,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Showing $K(\sqrt \alpha)/F$ is Galois if and only if $\sigma(\alpha)/\alpha$ is a unit and a square.,Showing  is Galois if and only if  is a unit and a square.,K(\sqrt \alpha)/F \sigma(\alpha)/\alpha,"I would like help solving is the following problem: Assume that $K/F$ is a finite Galois extension and $\text{char} F \neq 2$ . Let $G:= \text{Gal}(K/F)$ be its Galois group and let $\alpha \in K^\times$ . Show that $K(\sqrt{\alpha})/F$ is a Galois extension if and only if $\frac{\sigma(\alpha)}{\alpha} \in K^{\times 2}$ for all $\sigma \in G$ , where $K^{\times 2} := \{x^2 \mid x \in K^\times\}$ . I have part of a solution for the reverse implication, but I am unsure where I use the hypothesis, so I am not confident of its validity. My argument goes as follows: if $\alpha$ is a perfect square, then $K(\sqrt{\alpha}) = K$ and the solution is trivial. Suppose $\alpha$ is not a perfect square. Then, the minimal polynomial of $\sqrt \alpha$ over $K$ is $x^2 - \alpha$ . This means $[K(\sqrt\alpha) : K] = 2$ . By the tower law, we have $[K(\sqrt{\alpha}), F] = [K(\sqrt{\alpha}): K] [K : F] = 2 |G|$ . Given any $\sigma \in G$ , we can extend it to an automorphism of $K(\sqrt \alpha)$ by choosing whether sigma will send $\sqrt \alpha$ to $+\sqrt{\sigma(\alpha)}$ or $-\sqrt{\sigma(\alpha)}$ (SEE EDIT BELOW). As $\text{char} F \neq 2$ , this gives 2 choices for every $\sigma \in G$ , hence we can have $2 |G|$ automorphisms, constructed in this way. As $|\text{Gal}(K(\sqrt \alpha), F)|$ is bounded above by $[K(\sqrt \alpha): F] = 2|G|$ , we have constructed every possible automorphism and $|\text{Gal}(K(\sqrt \alpha), F)| = [K(\sqrt \alpha): F]$ , so the extension is Galois. As far as I can tell, this doesn't use the hypothesis on $\frac{\sigma(\alpha)}{\alpha}$ , so I am sceptical. Help with both directions of the proof would be greatly appreciated. Edit: Following the comments from Μάρκος Καραμέρης, as $\sigma(\alpha) =  \alpha . k^2$ , $\sigma(\sqrt(\alpha)) = \pm k \sqrt \alpha$ , for some fixed $k \in K^\times$ . This gives us our extensions from $\sigma \in \text{Gal}(K/F)$ to some pair $\sigma_+, \sigma_- \in K(\sqrt \alpha)$ , where $\sigma_\pm (\sqrt(\alpha)) = \pm k \sqrt \alpha$ . This completes the reverse implication.","I would like help solving is the following problem: Assume that is a finite Galois extension and . Let be its Galois group and let . Show that is a Galois extension if and only if for all , where . I have part of a solution for the reverse implication, but I am unsure where I use the hypothesis, so I am not confident of its validity. My argument goes as follows: if is a perfect square, then and the solution is trivial. Suppose is not a perfect square. Then, the minimal polynomial of over is . This means . By the tower law, we have . Given any , we can extend it to an automorphism of by choosing whether sigma will send to or (SEE EDIT BELOW). As , this gives 2 choices for every , hence we can have automorphisms, constructed in this way. As is bounded above by , we have constructed every possible automorphism and , so the extension is Galois. As far as I can tell, this doesn't use the hypothesis on , so I am sceptical. Help with both directions of the proof would be greatly appreciated. Edit: Following the comments from Μάρκος Καραμέρης, as , , for some fixed . This gives us our extensions from to some pair , where . This completes the reverse implication.","K/F \text{char} F \neq 2 G:= \text{Gal}(K/F) \alpha \in K^\times K(\sqrt{\alpha})/F \frac{\sigma(\alpha)}{\alpha} \in K^{\times 2} \sigma \in G K^{\times 2} := \{x^2 \mid x \in K^\times\} \alpha K(\sqrt{\alpha}) = K \alpha \sqrt \alpha K x^2 - \alpha [K(\sqrt\alpha) : K] = 2 [K(\sqrt{\alpha}), F] = [K(\sqrt{\alpha}): K] [K : F] = 2 |G| \sigma \in G K(\sqrt \alpha) \sqrt \alpha +\sqrt{\sigma(\alpha)} -\sqrt{\sigma(\alpha)} \text{char} F \neq 2 \sigma \in G 2 |G| |\text{Gal}(K(\sqrt \alpha), F)| [K(\sqrt \alpha): F] = 2|G| |\text{Gal}(K(\sqrt \alpha), F)| = [K(\sqrt \alpha): F] \frac{\sigma(\alpha)}{\alpha} \sigma(\alpha) =  \alpha . k^2 \sigma(\sqrt(\alpha)) = \pm k \sqrt \alpha k \in K^\times \sigma \in \text{Gal}(K/F) \sigma_+, \sigma_- \in K(\sqrt \alpha) \sigma_\pm (\sqrt(\alpha)) = \pm k \sqrt \alpha","['abstract-algebra', 'field-theory', 'galois-theory', 'galois-extensions']"
1,ideals with fixed norm in a Dedekind domain,ideals with fixed norm in a Dedekind domain,,"Given a general Dedekind domain $R$ is it true that there are at most finitely many prime ideals of $R$ with the same given norm? By ""norm"" I mean the index of the ideal in $R$ , assumed to be finite.","Given a general Dedekind domain is it true that there are at most finitely many prime ideals of with the same given norm? By ""norm"" I mean the index of the ideal in , assumed to be finite.",R R R,"['abstract-algebra', 'ring-theory', 'commutative-algebra']"
2,The importance and applications of order of a group?,The importance and applications of order of a group?,,"Recently, I'm exposed to some exercises and theorems concerning order of a group. For example, If an abelian group has subgroups of orders $m$ and $n$, respectively, then it has a subgroup whose order is $\operatorname{lcm}(m,n)$. A simple proof of Sylow theorem for abelian groups If a finite group $G$ of order $n$ has at most one subgroup of each order $d|n$, then $G$ is cyclic IMHO, the classic result of this kind is Sylow theorems that appear in most standard textbooks about abstract algebra. As such, I would like to ask about the importance of order of a group in abstract algebra and its applications in other branches of mathemactics. Thank you for your elaboration!","Recently, I'm exposed to some exercises and theorems concerning order of a group. For example, If an abelian group has subgroups of orders $m$ and $n$, respectively, then it has a subgroup whose order is $\operatorname{lcm}(m,n)$. A simple proof of Sylow theorem for abelian groups If a finite group $G$ of order $n$ has at most one subgroup of each order $d|n$, then $G$ is cyclic IMHO, the classic result of this kind is Sylow theorems that appear in most standard textbooks about abstract algebra. As such, I would like to ask about the importance of order of a group in abstract algebra and its applications in other branches of mathemactics. Thank you for your elaboration!",,"['abstract-algebra', 'group-theory', 'sylow-theory']"
3,A computation with ramification groups,A computation with ramification groups,,"I am trying to solve Exercise 3, Chapter 4, $\S 2$ of Local Fields by Serre. The exercise is about ramification groups. Let $L/K$ be a $p$ -adic field extension with uniformizer $\pi$ . Assume it is Galois with Galois group $G$ . Let $e$ be the ramification index of $L$ over $\mathbf Q_p$ . Take $s$ in the $i$ -th ramification group $G_i$ , $i \geq 1$ , and denote by $a\in (\pi^i)$ the element such that $s(\pi) = \pi(1+a)$ . Knowing that $s(x)-x \equiv jax \pmod{\pi^{i+j+1}}$ for all $x\in \pi^{j}$ , show that for all $x \in (\pi^j)$ and $i > \frac{e}{p-1}$ the following holds: $$   s^p(x) -x \equiv pjax \pmod{\pi^{i+j+e+1}} $$ Does anybody have an idea of how to solve this? The book gives as a hint ""use the binomial formula"".","I am trying to solve Exercise 3, Chapter 4, of Local Fields by Serre. The exercise is about ramification groups. Let be a -adic field extension with uniformizer . Assume it is Galois with Galois group . Let be the ramification index of over . Take in the -th ramification group , , and denote by the element such that . Knowing that for all , show that for all and the following holds: Does anybody have an idea of how to solve this? The book gives as a hint ""use the binomial formula"".","\S 2 L/K p \pi G e L \mathbf Q_p s i G_i i \geq 1 a\in (\pi^i) s(\pi) = \pi(1+a) s(x)-x \equiv jax \pmod{\pi^{i+j+1}} x\in \pi^{j} x \in (\pi^j) i > \frac{e}{p-1} 
  s^p(x) -x \equiv pjax \pmod{\pi^{i+j+e+1}}
","['abstract-algebra', 'number-theory', 'algebraic-number-theory']"
4,Show that the number of nonisomorphic finite groups of order $n$ is at most $n^{n^2}.$,Show that the number of nonisomorphic finite groups of order  is at most,n n^{n^2}.,"I have a question. I am supposed to prove the following theorem: Let $n \in \mathbb{N}$ be a natural number. Show that: the number of nonisomorphic groups of order $n$ is less than or equal to $n^{n^2}$ . My reasoning: A set $G$ is a group if it's equiped with a binary operation/map: $G\times G \rightarrow G, \space (g_1,g_2)\rightarrow g_1 \circ g_2$ . Additionally two groups $G,H$ are isomorphic $G \cong H$ if there exists a isomorphism $f:G \rightarrow H$ . Now, for each such map $G\times G \rightarrow G$ we get a different group. Because there are $n^{n^2}$ such different maps (for $|G|=n$ ), the number of all possible different groups should be $\leq n^{n^2}$ . And since we have different binary operations defined on the same set, we should get different multiplication (Cayley) tables, we would have $f(a)\star f(b)\neq f(a \circ b)$ for $a,b \in G$ and some bijection $f$ . Meaning that, since homomorphisms don't exist, all those different groups are nonisomorphic and we have therefore shown the above theorem to be true. More intuitively: The statement of beeing (non) isomorphic can be translated to (not) having the same multiplication table. If we have a group of order $n$ , then the multiplication table should be of size $n\times n= n^2$ . Each of the $n^2$ entries (in the table) has $n$ possible entries, representing a different choice of the above mentioned binary operation. Because those possibilities multiply, we would have: $n\times \cdots \times n=n^{n^2}$ and each table beeing different, those groups are nonisomorphic. My question: Is my reasoning, in both cases, correct? Am I missing something? How would I prove, more formally,  that for different binary operations defined on the same set we get different nonisomorphic groups? Related questions: Number of distinct groups of order n upto isomorphism, for a fixed integer n. The number of groups of order n(upto isomorphism)is Comment: I am a physicist and don't have major ambitions in abstract algebra, please be nice.","I have a question. I am supposed to prove the following theorem: Let be a natural number. Show that: the number of nonisomorphic groups of order is less than or equal to . My reasoning: A set is a group if it's equiped with a binary operation/map: . Additionally two groups are isomorphic if there exists a isomorphism . Now, for each such map we get a different group. Because there are such different maps (for ), the number of all possible different groups should be . And since we have different binary operations defined on the same set, we should get different multiplication (Cayley) tables, we would have for and some bijection . Meaning that, since homomorphisms don't exist, all those different groups are nonisomorphic and we have therefore shown the above theorem to be true. More intuitively: The statement of beeing (non) isomorphic can be translated to (not) having the same multiplication table. If we have a group of order , then the multiplication table should be of size . Each of the entries (in the table) has possible entries, representing a different choice of the above mentioned binary operation. Because those possibilities multiply, we would have: and each table beeing different, those groups are nonisomorphic. My question: Is my reasoning, in both cases, correct? Am I missing something? How would I prove, more formally,  that for different binary operations defined on the same set we get different nonisomorphic groups? Related questions: Number of distinct groups of order n upto isomorphism, for a fixed integer n. The number of groups of order n(upto isomorphism)is Comment: I am a physicist and don't have major ambitions in abstract algebra, please be nice.","n \in \mathbb{N} n n^{n^2} G G\times G \rightarrow G, \space (g_1,g_2)\rightarrow g_1 \circ g_2 G,H G \cong H f:G \rightarrow H G\times G \rightarrow G n^{n^2} |G|=n \leq n^{n^2} f(a)\star f(b)\neq f(a \circ b) a,b \in G f n n\times n= n^2 n^2 n n\times \cdots \times n=n^{n^2}","['abstract-algebra', 'group-theory', 'finite-groups']"
5,"Prove there are no simple groups of even order $<500$ except orders $2$, $60$, $168$, and $360$.","Prove there are no simple groups of even order  except orders , , , and .",<500 2 60 168 360,"In Dummit & Foote, Abstract Algebra , $\S6.2$ , Exercise 17(b) is: Prove there are no simple groups of even order $<500$ except orders $2$ , $60$ , $168$ , and $360$ . The fact that the we have to check all groups of less $<500$ makes me think there is a faster way of solving this rather than brute force. Even using various formulas to wipe out entire families of orders still seems like it would take an unreasonable amount of effort for an exercise. Is there something I'm missing with this problem? Is there a faster way to reduce the work that I am not seeing?","In Dummit & Foote, Abstract Algebra , , Exercise 17(b) is: Prove there are no simple groups of even order except orders , , , and . The fact that the we have to check all groups of less makes me think there is a faster way of solving this rather than brute force. Even using various formulas to wipe out entire families of orders still seems like it would take an unreasonable amount of effort for an exercise. Is there something I'm missing with this problem? Is there a faster way to reduce the work that I am not seeing?",\S6.2 <500 2 60 168 360 <500,"['abstract-algebra', 'group-theory', 'finite-groups', 'simple-groups']"
6,Role of $d^2 = 0$ in chain complex,Role of  in chain complex,d^2 = 0,"What is the motivation for requiring that the square of a differential be $0$ for a complex, aside from enabling us to speak of the homology of a complex? Other homological notions like chain maps, homotopic maps, homotopy equivalences seem to be meaningful without any restriction on the differential (of course, no longer do homotopic maps induce isomorphisms on Homology, for Homology no longer is meaningful). If we ignore any connections to Homology, is there some other moral reason to want that the differential square to $0$ ?","What is the motivation for requiring that the square of a differential be for a complex, aside from enabling us to speak of the homology of a complex? Other homological notions like chain maps, homotopic maps, homotopy equivalences seem to be meaningful without any restriction on the differential (of course, no longer do homotopic maps induce isomorphisms on Homology, for Homology no longer is meaningful). If we ignore any connections to Homology, is there some other moral reason to want that the differential square to ?",0 0,"['abstract-algebra', 'homology-cohomology', 'homological-algebra', 'differential-forms']"
7,Is the free product of residually finite groups always residually finite?,Is the free product of residually finite groups always residually finite?,,"Suppose groups $G$ and $H$ are residually finite. Does that imply, that $G \ast H$ is residually finite? What have I tried to prove this: Suppose, $a = g_1h_1g_2h_2…g_nh_n \in G \ast H$ , $g_1, .. g_n \in G$ , $h_1, … , h_n \in H$ and $b = g_1g_2…g_n \neq e$ , then the natural homomorphism $\alpha: G \ast H \to \frac{G \ast H}{\langle \langle H \rangle \rangle} \cong G$ maps $a$ to $b$ . Now suppose, that $\beta$ is the homomorphism from $G$ to a finite group $K$ , such that $\beta(b)$ is non-trivial (such homomorphism exists as $G$ is residually finite). Then $\beta \alpha$ is the homomorphism that maps $a$ to a non-trivial element of a finite group. The same arguments can be applied in case, when $h_1h_2 …  h_n \neq e$ . However, I do not know, what to do in case, when $g_1g_2…g_n = h_1h_2 …  h_n = e$ .","Suppose groups and are residually finite. Does that imply, that is residually finite? What have I tried to prove this: Suppose, , , and , then the natural homomorphism maps to . Now suppose, that is the homomorphism from to a finite group , such that is non-trivial (such homomorphism exists as is residually finite). Then is the homomorphism that maps to a non-trivial element of a finite group. The same arguments can be applied in case, when . However, I do not know, what to do in case, when .","G H G \ast H a = g_1h_1g_2h_2…g_nh_n \in G \ast H g_1, .. g_n \in G h_1, … , h_n \in H b = g_1g_2…g_n \neq e \alpha: G \ast H \to \frac{G \ast H}{\langle \langle H \rangle \rangle} \cong G a b \beta G K \beta(b) G \beta \alpha a h_1h_2 …  h_n \neq e g_1g_2…g_n = h_1h_2 …  h_n = e","['abstract-algebra', 'group-theory', 'group-homomorphism', 'infinite-groups', 'free-product']"
8,Cokernel in Categories of Module (Exercise 4.4 in Blyth's book),Cokernel in Categories of Module (Exercise 4.4 in Blyth's book),,"i have been working on ""Module Theory:An Approach to Linear Algebra"" by T. S. Blyth and i am stuck on exercise 4.4 which is ""Let $f: M \to N $ be an $R$ -morphism. By a cokernel of $f$ we mean a pair $(P,\pi)$ consisting of an $R$ -module $P$ together with an $R$ -epimorphism $\pi: N\to P$ such that (1) $\pi \circ f = 0$ (2) for every $R$ -module X and every $R$ -morphism $g:N\to X$ such that $g\circ f = 0$ there is a unique $R$ -morphism $\alpha: X\to P$ such that $\pi = g \circ \alpha$ . Prove that $(N/Imf, \phi)$ ( $\phi$ is the canonical mapping) is a cokernel of $f$ . "" (1) is not that hard, but for (2) i can only prove that there exist a unique $R$ -morphism $h:N/Imf \to X$ not the other way around which is required. Am i missing something? Is it possible that the definition of the cokernel is wrong? Thanks","i have been working on ""Module Theory:An Approach to Linear Algebra"" by T. S. Blyth and i am stuck on exercise 4.4 which is ""Let be an -morphism. By a cokernel of we mean a pair consisting of an -module together with an -epimorphism such that (1) (2) for every -module X and every -morphism such that there is a unique -morphism such that . Prove that ( is the canonical mapping) is a cokernel of . "" (1) is not that hard, but for (2) i can only prove that there exist a unique -morphism not the other way around which is required. Am i missing something? Is it possible that the definition of the cokernel is wrong? Thanks","f: M \to N  R f (P,\pi) R P R \pi: N\to P \pi \circ f = 0 R R g:N\to X g\circ f = 0 R \alpha: X\to P \pi = g \circ \alpha (N/Imf, \phi) \phi f R h:N/Imf \to X","['abstract-algebra', 'category-theory', 'modules']"
9,Is $\underset{i}\varprojlim R/(I+J)^i \cong \underset{i}\varprojlim \left( \underset{j}\varprojlim R/(I^i + J^j)\right)$?,Is ?,\underset{i}\varprojlim R/(I+J)^i \cong \underset{i}\varprojlim \left( \underset{j}\varprojlim R/(I^i + J^j)\right),"I am studying $I$-adic completions of a ring and I was wondering if the following holds for any commutative ring $R$ and ideals $I, J \subset R$ $\underset{i}\varprojlim R/(I+J)^i \cong \underset{i}\varprojlim \left( \underset{j}\varprojlim R/(I^i + J^j)\right)$ I don't know whether this is true or not, but I can't find a proof nor a counterexample of the above. Thank you!","I am studying $I$-adic completions of a ring and I was wondering if the following holds for any commutative ring $R$ and ideals $I, J \subset R$ $\underset{i}\varprojlim R/(I+J)^i \cong \underset{i}\varprojlim \left( \underset{j}\varprojlim R/(I^i + J^j)\right)$ I don't know whether this is true or not, but I can't find a proof nor a counterexample of the above. Thank you!",,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'limits-colimits']"
