,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Confusion about the splitting field of $x^3-7$,Confusion about the splitting field of,x^3-7,"I'm asked to find the degree of the splitting field of $x^3-7$ over the rationals. The roots are $\sqrt[3] 7e^{\frac{2\pi ik}{3}},\ k=0,1,2$. Explicitly, $$x_1=\sqrt[3] 7,\\ x_2=\sqrt[3] 7 \bigg(-\frac{1}{2}+i\frac{\sqrt 3}{2}\bigg),\\ x_3=\sqrt[3] 7 \bigg(-\frac{1}{2}-i\frac{\sqrt 3}{2}\bigg).$$ The splitting field is an extension that contains all roots. I see at least two essentially different possibilities of building it. First, I could adjoin $\sqrt[3] 7, i,\sqrt 3$. Such an extension will contain all roots. On the other hand, I could adjoin $\sqrt[3] 7, i\sqrt 3$. This extension also contains all the roots. I believe the two extensions have different degrees. So how should I understand which degree I should find to begin with? Which extension is the splitting field?","I'm asked to find the degree of the splitting field of $x^3-7$ over the rationals. The roots are $\sqrt[3] 7e^{\frac{2\pi ik}{3}},\ k=0,1,2$. Explicitly, $$x_1=\sqrt[3] 7,\\ x_2=\sqrt[3] 7 \bigg(-\frac{1}{2}+i\frac{\sqrt 3}{2}\bigg),\\ x_3=\sqrt[3] 7 \bigg(-\frac{1}{2}-i\frac{\sqrt 3}{2}\bigg).$$ The splitting field is an extension that contains all roots. I see at least two essentially different possibilities of building it. First, I could adjoin $\sqrt[3] 7, i,\sqrt 3$. Such an extension will contain all roots. On the other hand, I could adjoin $\sqrt[3] 7, i\sqrt 3$. This extension also contains all the roots. I believe the two extensions have different degrees. So how should I understand which degree I should find to begin with? Which extension is the splitting field?",,"['abstract-algebra', 'field-theory', 'galois-theory', 'extension-field', 'splitting-field']"
1,"Why is $F[x,y,z]/(x^2-yz)$ a domain? [duplicate]",Why is  a domain? [duplicate],"F[x,y,z]/(x^2-yz)","This question already has answers here : Irreducibility criteria for polynomials with several variables. (3 answers) Closed 5 years ago . How can I show that the ring $R=F[x,y,z]/(x^2-yz)$ is an integral domain? (Here $F$ is a field.) I tried to prove this by contradiction. Suppose there are $\bar f, \bar g \in R-\{0\}$ such that $\bar f\bar g =0 $ in $R$ , i.e. $fg$ is divisible by $x^2-yz$ in $F[x,y,z]$ . But I don't know how to proceed.","This question already has answers here : Irreducibility criteria for polynomials with several variables. (3 answers) Closed 5 years ago . How can I show that the ring is an integral domain? (Here is a field.) I tried to prove this by contradiction. Suppose there are such that in , i.e. is divisible by in . But I don't know how to proceed.","R=F[x,y,z]/(x^2-yz) F \bar f, \bar g \in R-\{0\} \bar f\bar g =0  R fg x^2-yz F[x,y,z]","['abstract-algebra', 'ring-theory', 'irreducible-polynomials']"
2,"For $d\mid m$, $\mathbb{Z}/d\mathbb{Z}$ is not an injective $\mathbb{Z}/m\mathbb{Z}$-module when some prime divides $d$ and $\frac{m}{d}$","For ,  is not an injective -module when some prime divides  and",d\mid m \mathbb{Z}/d\mathbb{Z} \mathbb{Z}/m\mathbb{Z} d \frac{m}{d},"Suppose $d\mid m$. Show that $\mathbb{Z}/d\mathbb{Z}$ is not an injective $\mathbb{Z}/m\mathbb{Z}$-module when $\exists p$ prime with $p\mid d$ and $p\mid \frac{m}{d}$. $\textbf{My attempt:}$ We have that $(a+m\mathbb{Z})(b+d\mathbb{Z}) \mapsto ab + d\mathbb{Z}$ defines $\mathbb{Z}/d\mathbb{Z}$ as a $\mathbb{Z}/m\mathbb{Z}$-module as usual. Using Baer's criterion I want to show that there exists an ideal of $\mathbb{Z}/m\mathbb{Z},$ say $J$, and an $R$-module map $f:J \to \mathbb{Z}/d\mathbb{Z}$ which $\textbf{cannot}$ be extended to a map $f_*:\mathbb{Z}/m\mathbb{Z} \to \mathbb{Z}/d\mathbb{Z}$. Take the ideal $\langle \frac{m}{d} \rangle$ in $\mathbb{Z}/m\mathbb{Z}$ and map $$f:\left\langle \frac{m}{d} \right\rangle \xrightarrow{\simeq} \mathbb{Z}/d\mathbb{Z}$$ $$ a\frac{m}{d} + m\mathbb{Z} \mapsto a + d\mathbb{Z}$$ Then this is a module isomorphism. If we could extend this to a map $f_*$ then as $f$ is surjective we'd get the following short exact sequence: $$ 0 \rightarrow ker(f_*) \xrightarrow{i} \mathbb{Z}/m\mathbb{Z} \xrightarrow{f_*} \mathbb{Z}/d\mathbb{Z} \rightarrow 0$$ This sequence splits because $f$ was an isomorphism (so $f_*\circ f^{-1} = f\circ f^{-1} = id$ witnesses the splitting) [$\textbf{is this logic valid?}$]. So $\mathbb{Z}/m\mathbb{Z}=ker(f_*)\oplus\mathbb{Z}/d\mathbb{Z}$ and $ker(f_*)$ as a submodule of $\mathbb{Z}/m\mathbb{Z}$ is of the form $\mathbb{Z}/e\mathbb{Z}$ for some $e.$ [$\textbf{Is this true?}$] So that $\mathbb{Z}/m\mathbb{Z}=\mathbb{Z}/e\mathbb{Z}\oplus\mathbb{Z}/d\mathbb{Z}$. I want to show that this is the desired contradiction. Now I want to use the condition $p\mid d$ and $p\mid\frac{m}{d}$ to show that $\mathbb{Z}/m\mathbb{Z} \ne \mathbb{Z}/e\mathbb{Z}\oplus\mathbb{Z}/d\mathbb{Z}$  but I'm not sure how. Tried using orders of elements but got a little muddled... If I can do this (and I think it can be done), is this approach all ok, or have I made a mistake?","Suppose $d\mid m$. Show that $\mathbb{Z}/d\mathbb{Z}$ is not an injective $\mathbb{Z}/m\mathbb{Z}$-module when $\exists p$ prime with $p\mid d$ and $p\mid \frac{m}{d}$. $\textbf{My attempt:}$ We have that $(a+m\mathbb{Z})(b+d\mathbb{Z}) \mapsto ab + d\mathbb{Z}$ defines $\mathbb{Z}/d\mathbb{Z}$ as a $\mathbb{Z}/m\mathbb{Z}$-module as usual. Using Baer's criterion I want to show that there exists an ideal of $\mathbb{Z}/m\mathbb{Z},$ say $J$, and an $R$-module map $f:J \to \mathbb{Z}/d\mathbb{Z}$ which $\textbf{cannot}$ be extended to a map $f_*:\mathbb{Z}/m\mathbb{Z} \to \mathbb{Z}/d\mathbb{Z}$. Take the ideal $\langle \frac{m}{d} \rangle$ in $\mathbb{Z}/m\mathbb{Z}$ and map $$f:\left\langle \frac{m}{d} \right\rangle \xrightarrow{\simeq} \mathbb{Z}/d\mathbb{Z}$$ $$ a\frac{m}{d} + m\mathbb{Z} \mapsto a + d\mathbb{Z}$$ Then this is a module isomorphism. If we could extend this to a map $f_*$ then as $f$ is surjective we'd get the following short exact sequence: $$ 0 \rightarrow ker(f_*) \xrightarrow{i} \mathbb{Z}/m\mathbb{Z} \xrightarrow{f_*} \mathbb{Z}/d\mathbb{Z} \rightarrow 0$$ This sequence splits because $f$ was an isomorphism (so $f_*\circ f^{-1} = f\circ f^{-1} = id$ witnesses the splitting) [$\textbf{is this logic valid?}$]. So $\mathbb{Z}/m\mathbb{Z}=ker(f_*)\oplus\mathbb{Z}/d\mathbb{Z}$ and $ker(f_*)$ as a submodule of $\mathbb{Z}/m\mathbb{Z}$ is of the form $\mathbb{Z}/e\mathbb{Z}$ for some $e.$ [$\textbf{Is this true?}$] So that $\mathbb{Z}/m\mathbb{Z}=\mathbb{Z}/e\mathbb{Z}\oplus\mathbb{Z}/d\mathbb{Z}$. I want to show that this is the desired contradiction. Now I want to use the condition $p\mid d$ and $p\mid\frac{m}{d}$ to show that $\mathbb{Z}/m\mathbb{Z} \ne \mathbb{Z}/e\mathbb{Z}\oplus\mathbb{Z}/d\mathbb{Z}$  but I'm not sure how. Tried using orders of elements but got a little muddled... If I can do this (and I think it can be done), is this approach all ok, or have I made a mistake?",,"['abstract-algebra', 'ring-theory', 'modules', 'homological-algebra', 'injective-module']"
3,Can integral domain be trivial? (error in Herstein's Topics in Algebra),Can integral domain be trivial? (error in Herstein's Topics in Algebra),,"I am studying Ring Theory from Herstein's book ""Topics in algebra"" and I would like to discuss one moment. Definition 1. Let $R$ be a ring. The element $a\neq 0\in R$ is called zero-divisor  if there exists $b\neq 0\in R$ such that $ab=0_R$. Definition 2. An integral domain is the commutative ring which has not zero-divisors. Also it is easy prove the following fact: If $D$ is an integral domain of finite characteristics then characteristics is a prime number. Can trivial ring be an integral domain? If yes then it's characteristics is not prime which contradicts to the above fact! But Herstein does not say nothing about triviality of integral domain. Can anyone clarify this question, please?","I am studying Ring Theory from Herstein's book ""Topics in algebra"" and I would like to discuss one moment. Definition 1. Let $R$ be a ring. The element $a\neq 0\in R$ is called zero-divisor  if there exists $b\neq 0\in R$ such that $ab=0_R$. Definition 2. An integral domain is the commutative ring which has not zero-divisors. Also it is easy prove the following fact: If $D$ is an integral domain of finite characteristics then characteristics is a prime number. Can trivial ring be an integral domain? If yes then it's characteristics is not prime which contradicts to the above fact! But Herstein does not say nothing about triviality of integral domain. Can anyone clarify this question, please?",,"['abstract-algebra', 'ring-theory']"
4,"For a group $G$ such that $|G| = p^3$, for $p$ prime, either $|Z(G)| = p$ or $G$ is abelian.","For a group  such that , for  prime, either  or  is abelian.",G |G| = p^3 p |Z(G)| = p G,"I came with this proof and I found some other proofs online, but mine is different and I want to see if I made any mistakes. Problem: Suppose $|G| = p^3$, where $p$ is a prime. Show that either $|Z(G)|=p$ or $G$ is abelian. Case 1: $G$ is not abelian We have the class equation $$|G| = |Z(G)| + \sum_{g\in G\setminus Z(G) } \frac{|G|}{|\mathrm{Cent}(g)|}$$ where $Z(G)$ is the center of the group, and $|\mathrm{Cent} (g)|$ is the centralizer of $g$. if we solve for $|Z(G)|$ we get $$|Z(G)| = |G| - \sum_{g\in G\setminus Z(G) } \frac{|G|}{|\mathrm{Cent}(g)|} = p^3 \bigg( 1-\sum \frac{1}{\mathrm{Cent}(g)} \bigg)$$ Also, since $Z(G) \leq G$, by Lagrange's theorem, $|Z(G)|$ divides $|G| = p^3 = ppp$ Therefore, we have 4 possibilities: $|Z(G)| = \{1,p,p^2,p^3\}$ It can't be $p^3$ since that implies that $G$ is abelian, contradicting the initial assumption. There's another theorem that states that if $|G|$ is a power of a prime number, then the center of $G$ contains nonidentity elements, so it can't be $1$. This leaves us with $p$ or $p^2$. If the size is $p^2$, we can go back to the class equation and obtain $$p^3 = p^2 + \sum\frac{p^3}{|\mathrm{Cent}(g)|}$$  $$p\bigg( 1 - \sum\frac{p}{\mathrm{Cent}(g)}\bigg) = 1$$ $$\sum\frac{p}{\mathrm{Cent}(g)} = \frac{p-1}{p}$$ This number has to be an integer greater than or equal to $0$, and the only option is then $p=1$, but we already discarded that option, and $|Z(G)| \neq p^2$ Therefore, $|Z(G)| = p$ if $G$ is nonabelian. If it is abelian then $G \setminus Z(G) = \emptyset$ so the sum is over no elements giving $0$, and $Z(G)=G \leq G$.","I came with this proof and I found some other proofs online, but mine is different and I want to see if I made any mistakes. Problem: Suppose $|G| = p^3$, where $p$ is a prime. Show that either $|Z(G)|=p$ or $G$ is abelian. Case 1: $G$ is not abelian We have the class equation $$|G| = |Z(G)| + \sum_{g\in G\setminus Z(G) } \frac{|G|}{|\mathrm{Cent}(g)|}$$ where $Z(G)$ is the center of the group, and $|\mathrm{Cent} (g)|$ is the centralizer of $g$. if we solve for $|Z(G)|$ we get $$|Z(G)| = |G| - \sum_{g\in G\setminus Z(G) } \frac{|G|}{|\mathrm{Cent}(g)|} = p^3 \bigg( 1-\sum \frac{1}{\mathrm{Cent}(g)} \bigg)$$ Also, since $Z(G) \leq G$, by Lagrange's theorem, $|Z(G)|$ divides $|G| = p^3 = ppp$ Therefore, we have 4 possibilities: $|Z(G)| = \{1,p,p^2,p^3\}$ It can't be $p^3$ since that implies that $G$ is abelian, contradicting the initial assumption. There's another theorem that states that if $|G|$ is a power of a prime number, then the center of $G$ contains nonidentity elements, so it can't be $1$. This leaves us with $p$ or $p^2$. If the size is $p^2$, we can go back to the class equation and obtain $$p^3 = p^2 + \sum\frac{p^3}{|\mathrm{Cent}(g)|}$$  $$p\bigg( 1 - \sum\frac{p}{\mathrm{Cent}(g)}\bigg) = 1$$ $$\sum\frac{p}{\mathrm{Cent}(g)} = \frac{p-1}{p}$$ This number has to be an integer greater than or equal to $0$, and the only option is then $p=1$, but we already discarded that option, and $|Z(G)| \neq p^2$ Therefore, $|Z(G)| = p$ if $G$ is nonabelian. If it is abelian then $G \setminus Z(G) = \emptyset$ so the sum is over no elements giving $0$, and $Z(G)=G \leq G$.",,"['abstract-algebra', 'proof-verification']"
5,Connection between Kronecker pairing and duality of cohomology/homology,Connection between Kronecker pairing and duality of cohomology/homology,,"In the Lecture Notes in Algebraic Topology by Davis & Kirk , we consider the Kronecker pairing which is defined by $$H^n(C;R) \times H_n(C;R) \to R \\ ([\varphi],[\alpha]) \mapsto \varphi(\alpha)$$ where $H^n(C;R)$ is the cohomology and $H_n(C;R)$ is the homology with coefficients over a ring $R$. We know this defines a map $$H^n(C;R) \to \operatorname{Hom}(H_n(C;R),R) \\ [\varphi] \mapsto ([\alpha] \mapsto \varphi(\alpha)). $$ Davis & Kirk want to prove that cohomology is not the dual of homology in general and mentioned that The map $H^n(C;R) \to \operatorname{Hom}(H_n(C;R),R)$ does not need to be injective nor surjective. My question : Why is it enough to consider this specific map? If cohomology is the dual of homology, then $H^n(C;R) \simeq \operatorname{Hom}(H_n(C;R),R)$. So why can't there be another bijective map $H^n(C;R) \to \operatorname{Hom}(H_n(C;R),R)$ then? Thank you in advance!","In the Lecture Notes in Algebraic Topology by Davis & Kirk , we consider the Kronecker pairing which is defined by $$H^n(C;R) \times H_n(C;R) \to R \\ ([\varphi],[\alpha]) \mapsto \varphi(\alpha)$$ where $H^n(C;R)$ is the cohomology and $H_n(C;R)$ is the homology with coefficients over a ring $R$. We know this defines a map $$H^n(C;R) \to \operatorname{Hom}(H_n(C;R),R) \\ [\varphi] \mapsto ([\alpha] \mapsto \varphi(\alpha)). $$ Davis & Kirk want to prove that cohomology is not the dual of homology in general and mentioned that The map $H^n(C;R) \to \operatorname{Hom}(H_n(C;R),R)$ does not need to be injective nor surjective. My question : Why is it enough to consider this specific map? If cohomology is the dual of homology, then $H^n(C;R) \simeq \operatorname{Hom}(H_n(C;R),R)$. So why can't there be another bijective map $H^n(C;R) \to \operatorname{Hom}(H_n(C;R),R)$ then? Thank you in advance!",,"['abstract-algebra', 'algebraic-topology', 'homology-cohomology', 'homological-algebra']"
6,$\mathbb{F}_2[\alpha] \cong \mathbb{F}_2[x]/(x^2+1)$?,?,\mathbb{F}_2[\alpha] \cong \mathbb{F}_2[x]/(x^2+1),"My question involves part (b) of Chapter 11 problem 6.4 in Artin's Algebra textbook. In each case, describe the ring obtained from $\mathbb{F_2}$ by adjoining an element $α$ satisfying the given relation: (a) $α^2+α+1=0$ (b) $α^2+1=0$ (c) $α^2+α=0$ Now, I obtained that the ring in part (a) is isomorphic to $\mathbb{F_4}$ and that the ring in part (c) is isomorphic to $\mathbb{F_2}\times\mathbb{F_2}$ . It seems to me that the ring in part (b) would be isomorphic to $\mathbb{F}_2[x]/(x^2+1)$ , but my teacher doesn't agree. He said, ""Be careful: notice the polynomial $x^2+1$ is not irreducible over $\mathbb{F}_2$ . Adjoining a root of a reducible polynomial is not the same as taking the quotient $\mathbb{F}_2[x]/(x^2+1)$ "" So, is my teacher right, or am I? And why?","My question involves part (b) of Chapter 11 problem 6.4 in Artin's Algebra textbook. In each case, describe the ring obtained from by adjoining an element satisfying the given relation: (a) (b) (c) Now, I obtained that the ring in part (a) is isomorphic to and that the ring in part (c) is isomorphic to . It seems to me that the ring in part (b) would be isomorphic to , but my teacher doesn't agree. He said, ""Be careful: notice the polynomial is not irreducible over . Adjoining a root of a reducible polynomial is not the same as taking the quotient "" So, is my teacher right, or am I? And why?",\mathbb{F_2} α α^2+α+1=0 α^2+1=0 α^2+α=0 \mathbb{F_4} \mathbb{F_2}\times\mathbb{F_2} \mathbb{F}_2[x]/(x^2+1) x^2+1 \mathbb{F}_2 \mathbb{F}_2[x]/(x^2+1),"['abstract-algebra', 'ring-theory']"
7,Jacobson radical of formal power series over an integral domain,Jacobson radical of formal power series over an integral domain,,How can I calculate the Jacobson radical of R[[x]] when R is an integral domain? It's easy to prove J(R[x])=0 when R is an integral domain.,How can I calculate the Jacobson radical of R[[x]] when R is an integral domain? It's easy to prove J(R[x])=0 when R is an integral domain.,,"['abstract-algebra', 'ring-theory', 'integral-domain', 'formal-power-series']"
8,What is the Clifford/geometric product in terms of the inner and exterior product,What is the Clifford/geometric product in terms of the inner and exterior product,,"The geometric product is defined generally as the algebra on the space of multivectors $\bigwedge \Lambda(V)$ $$ab = a \cdot b + a \wedge b$$ with $\cdot$ a product on the vector space $V$ and $\wedge$ the exterior product. But how do those definitions extend to general multivectors? That is, for the multivectors \begin{eqnarray} A_i \in \Lambda^i V,\ A &=& \sum_{i=0}^n a_i A_i\\ B_i \in \Lambda^i V,\ B &=& \sum_{i=0}^n b_i B_i \end{eqnarray} What are the products $A \cdot B$ and $A \wedge B$? For the exterior product I'm guessing it will simply be $$A \wedge B = (\sum_{i=0}^n a_i A_i) \wedge (\sum_{j=0}^n b_j B_j)$$ since that is a well defined quantity, but in the case of the inner product, it seems a bit harder. From some books it seems to be something of the form of the sum over every combination of the basis contracting with each other, for instance, $$e_1 \cdot (e_2 \wedge e_3) = \frac 12 \left[(e_1 \cdot e_2) e_3 + (e_1 \cdot e_3) e_2 \right]$$ which maps $n$-blades to $(n-1)$-blades, with the appropriate generalization for inhomogeneous multivectors and arbitrary $n$-blades, although I'm not sure how the inner product of two $2$-blades work, either, or what happens in the case of $0$-forms, is it simply the product in this case? Is this the correct product, and in particular, is there a definition of it that is independant of the choice of basis?","The geometric product is defined generally as the algebra on the space of multivectors $\bigwedge \Lambda(V)$ $$ab = a \cdot b + a \wedge b$$ with $\cdot$ a product on the vector space $V$ and $\wedge$ the exterior product. But how do those definitions extend to general multivectors? That is, for the multivectors \begin{eqnarray} A_i \in \Lambda^i V,\ A &=& \sum_{i=0}^n a_i A_i\\ B_i \in \Lambda^i V,\ B &=& \sum_{i=0}^n b_i B_i \end{eqnarray} What are the products $A \cdot B$ and $A \wedge B$? For the exterior product I'm guessing it will simply be $$A \wedge B = (\sum_{i=0}^n a_i A_i) \wedge (\sum_{j=0}^n b_j B_j)$$ since that is a well defined quantity, but in the case of the inner product, it seems a bit harder. From some books it seems to be something of the form of the sum over every combination of the basis contracting with each other, for instance, $$e_1 \cdot (e_2 \wedge e_3) = \frac 12 \left[(e_1 \cdot e_2) e_3 + (e_1 \cdot e_3) e_2 \right]$$ which maps $n$-blades to $(n-1)$-blades, with the appropriate generalization for inhomogeneous multivectors and arbitrary $n$-blades, although I'm not sure how the inner product of two $2$-blades work, either, or what happens in the case of $0$-forms, is it simply the product in this case? Is this the correct product, and in particular, is there a definition of it that is independant of the choice of basis?",,"['abstract-algebra', 'vector-spaces', 'clifford-algebras']"
9,Show that any normal subgroup is of form $Ker \chi$ for some $\chi \in Char(G)$.,Show that any normal subgroup is of form  for some .,Ker \chi \chi \in Char(G),"$\textbf{The question is as follows:}$ Let $G$ be a finite group and $N$ a normal subgroup of $G$. $\rm a)$ Show that $N$ is of the form $ker \xi$ for some $\xi \in Char(G)$. $\rm b)$ In $a)$, can one always take $\xi$ to be irreducible? $\textbf{Some attempt:}$ $\rm a)$ Let $G$ be a finite group and $N \unlhd G.$ Consider then the quotient group $\frac{G}{N}$ and its associated group algebra $A(\frac{G}{N})$. We define then $\rho : G \to A(\frac{G}{N})$ by $(\rho_g(f))(hN) : = f(hNgN)= f(hgN) $. This is a representation since  $$(\rho_{g_1 g_2 }(f))(hN) = f(hNg_1 g_2 N) = f(hg_1 g_2 N)$$ $\hspace{10.44cm} =f(h g_1 N g_2 N)$ $\hspace{10.44cm} = \rho_{g_2} (f) (hg_1 N)$ $\hspace{10.44cm} = \rho_{g_2} (f) (h N g_1 N)$ $\hspace{10.44cm} = (\rho_{g_1} (\rho_{g_2} (f)))(hN) $ Moreover, it's evident that $N \subseteq Ker \rho$ and moreover if $g \in Ker \rho$, one has then $\rho_g(\delta_N) = \delta_N$ and so in particular $1 = \delta_N (N) = \delta_N(gN)$ and so $N = gN$ and this implies that $g \in N$. It follows that if $\chi_{\rho}$ is the associated character of $\rho$ then $Ker \chi = N.$ So there exists some character $\chi$ of $G$ for which $N = Ker \chi$. $\rm b)$ About this I think not necessarily. But I am not sure! Can someone please let me know if I am wrong and to give me a precise answer?(And even I am not sure about $a)$ also!) Thanks!","$\textbf{The question is as follows:}$ Let $G$ be a finite group and $N$ a normal subgroup of $G$. $\rm a)$ Show that $N$ is of the form $ker \xi$ for some $\xi \in Char(G)$. $\rm b)$ In $a)$, can one always take $\xi$ to be irreducible? $\textbf{Some attempt:}$ $\rm a)$ Let $G$ be a finite group and $N \unlhd G.$ Consider then the quotient group $\frac{G}{N}$ and its associated group algebra $A(\frac{G}{N})$. We define then $\rho : G \to A(\frac{G}{N})$ by $(\rho_g(f))(hN) : = f(hNgN)= f(hgN) $. This is a representation since  $$(\rho_{g_1 g_2 }(f))(hN) = f(hNg_1 g_2 N) = f(hg_1 g_2 N)$$ $\hspace{10.44cm} =f(h g_1 N g_2 N)$ $\hspace{10.44cm} = \rho_{g_2} (f) (hg_1 N)$ $\hspace{10.44cm} = \rho_{g_2} (f) (h N g_1 N)$ $\hspace{10.44cm} = (\rho_{g_1} (\rho_{g_2} (f)))(hN) $ Moreover, it's evident that $N \subseteq Ker \rho$ and moreover if $g \in Ker \rho$, one has then $\rho_g(\delta_N) = \delta_N$ and so in particular $1 = \delta_N (N) = \delta_N(gN)$ and so $N = gN$ and this implies that $g \in N$. It follows that if $\chi_{\rho}$ is the associated character of $\rho$ then $Ker \chi = N.$ So there exists some character $\chi$ of $G$ for which $N = Ker \chi$. $\rm b)$ About this I think not necessarily. But I am not sure! Can someone please let me know if I am wrong and to give me a precise answer?(And even I am not sure about $a)$ also!) Thanks!",,"['abstract-algebra', 'group-theory', 'finite-groups']"
