,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Delannoy numbers in 3 dimensions,Delannoy numbers in 3 dimensions,,"Is anyone aware of something analogous to Delannoy numbers in 3 dimensions? In addition to going left, right and diagonally in the plane, movement is possible to adjacent squares above (see the diagram).","Is anyone aware of something analogous to Delannoy numbers in 3 dimensions? In addition to going left, right and diagonally in the plane, movement is possible to adjacent squares above (see the diagram).",,[]
1,Counting coupons in a box,Counting coupons in a box,,"I have a question with regards to counting. I come from a background in quantum computing, so I'm not familiar with the relevant literature here. For the interested reader, I provide below more details about the quantum computing background and how I arrived at this problem. The ""counting"" question I want to solve is: Suppose a box has $N$ distinct coupons numbered $1,2,\dotsc,N$ . Each turn, I randomly pick one coupon from the box, look at the number on the coupon, and then put it back in the box. My goal is to estimate the total number $N$ . Approximately how many times should I draw a coupon from the box and then put back, such that I get a reasonably good estimate of $N$ with a reasonably high probability? If you want to be rigorous, after $M$ turns, what is the probability $$P\left(\frac{|N_{\text{estimate}}-N|}{N} <\epsilon\right)?$$ Now, for the background: quantum annealers are used to reach the ground state of a desired Hamiltonian. I want to count the number of ground states of this Hamiltonian. I do this by repeatedly measuring the wave function, which is like randomly picking a coupon from a box, as in the above problem. I have ideas to ensure that each coupon is picked with equal probability (called ""fair sampling"").","I have a question with regards to counting. I come from a background in quantum computing, so I'm not familiar with the relevant literature here. For the interested reader, I provide below more details about the quantum computing background and how I arrived at this problem. The ""counting"" question I want to solve is: Suppose a box has distinct coupons numbered . Each turn, I randomly pick one coupon from the box, look at the number on the coupon, and then put it back in the box. My goal is to estimate the total number . Approximately how many times should I draw a coupon from the box and then put back, such that I get a reasonably good estimate of with a reasonably high probability? If you want to be rigorous, after turns, what is the probability Now, for the background: quantum annealers are used to reach the ground state of a desired Hamiltonian. I want to count the number of ground states of this Hamiltonian. I do this by repeatedly measuring the wave function, which is like randomly picking a coupon from a box, as in the above problem. I have ideas to ensure that each coupon is picked with equal probability (called ""fair sampling"").","N 1,2,\dotsc,N N N M P\left(\frac{|N_{\text{estimate}}-N|}{N} <\epsilon\right)?","['combinatorics', 'parameter-estimation', 'coupon-collector']"
2,Combinatorics problem (deck of cards),Combinatorics problem (deck of cards),,"I'd be extremely thankful if someone could help me with this. A company makes decks of $50$ cards. There are $40$ ""regular"" cards, that always come in a certain order, and $10$ ""special"" cards that don't have a particular order and also they are interspersed between the deck. (Note the $40$ regular cards don't always come one after the other, they just always follow the same order) In how many different combinations could the deck come? My thinking (which apparently is wrong) was to say well, I'll choose $10$ out of the $50$ possible places and multiply that by $10!$ which is the number of ways I can shuffle the special cards. So $$ \binom{50}{10} \cdot 10! . $$ And that would be it since the regular cards will always be positioned in a certain order.  But the answer key says $$\binom{n+k-1}{n} = \binom{49}{10}\cdot 10! = \frac{49!}{39!}.$$ Any clue why instead of picking $10$ out of $50$ it picks $10$ out of $49$ ? Thanks.","I'd be extremely thankful if someone could help me with this. A company makes decks of cards. There are ""regular"" cards, that always come in a certain order, and ""special"" cards that don't have a particular order and also they are interspersed between the deck. (Note the regular cards don't always come one after the other, they just always follow the same order) In how many different combinations could the deck come? My thinking (which apparently is wrong) was to say well, I'll choose out of the possible places and multiply that by which is the number of ways I can shuffle the special cards. So And that would be it since the regular cards will always be positioned in a certain order.  But the answer key says Any clue why instead of picking out of it picks out of ? Thanks.","50 40 10 40 10 50 10! 
\binom{50}{10} \cdot 10! .
 \binom{n+k-1}{n} = \binom{49}{10}\cdot 10! = \frac{49!}{39!}. 10 50 10 49",['combinatorics']
3,Finding a formula for the number of $0$-$1$ sequences of length $n$ having a $0$ in any consecutive $m$ digits,Finding a formula for the number of - sequences of length  having a  in any consecutive  digits,0 1 n 0 m,"Let $m, n$ be positive integers. Let $S(n,m)$ be the number of sequences of length $n$ and consisting of $0$ and $1$ in which there exists a $0$ in any consecutive $m$ digits. Find a formula for $S(n,m)$ . Let $P(n,m)$ denote the number of strings in which there exists at least one block of $m$ consecutive $1$ 's. We have $S(n,m)=2^{n}-P(n,m)$ . Let $P_i(n,m)$ denote the number of strings in which there exists at least one block of $m$ consecutive $1$ 's from left starting from the $(i+1)$ 'th position and ending in the $(i+m)$ 'th position, with no blocks of $m$ $1$ 's starting before the $i+1$ 'th position. We shall have: $$P(n,m)=\sum_{i=0}^{n-m-1}{P_i(n,m)}$$ We shall first count $P_i(n,m)$ . From the $1$ 'st position to the $i-1$ 'th position there are $S(i-1,m)$ ways to choose $1$ 's and $0$ 's. The $i$ 'th position must be $0$ , and from the $i+1$ 'th to the $i+m$ 'th position, there must be $m$ number $1$ 's. From the $i+m+1$ 'th position to the $n$ 'th position, we can choose either $1$ or $0$ , there are $2^{n-m-i}$ ways to choose. Therefore: $$P_i(n,m)=2^{n-m-i}S(i-1,m)=2^{n-m-1}-2^{n-i-m}P(i-1,m)$$ Thus $$P(n,m)=(n-m+1)2^{n-m-1}-\sum_{i=0}^{n-m}{2^{n-m-i}P(i-1,m)}$$ with $P(-1,m)=1$ . Here I am stuck. How can I progress ? Or is there a better way to find a general formula for $S(n,m)$ ? Do such formula exist? (Please let me know if this question should be closed. Sorry for my English grammar)","Let be positive integers. Let be the number of sequences of length and consisting of and in which there exists a in any consecutive digits. Find a formula for . Let denote the number of strings in which there exists at least one block of consecutive 's. We have . Let denote the number of strings in which there exists at least one block of consecutive 's from left starting from the 'th position and ending in the 'th position, with no blocks of 's starting before the 'th position. We shall have: We shall first count . From the 'st position to the 'th position there are ways to choose 's and 's. The 'th position must be , and from the 'th to the 'th position, there must be number 's. From the 'th position to the 'th position, we can choose either or , there are ways to choose. Therefore: Thus with . Here I am stuck. How can I progress ? Or is there a better way to find a general formula for ? Do such formula exist? (Please let me know if this question should be closed. Sorry for my English grammar)","m, n S(n,m) n 0 1 0 m S(n,m) P(n,m) m 1 S(n,m)=2^{n}-P(n,m) P_i(n,m) m 1 (i+1) (i+m) m 1 i+1 P(n,m)=\sum_{i=0}^{n-m-1}{P_i(n,m)} P_i(n,m) 1 i-1 S(i-1,m) 1 0 i 0 i+1 i+m m 1 i+m+1 n 1 0 2^{n-m-i} P_i(n,m)=2^{n-m-i}S(i-1,m)=2^{n-m-1}-2^{n-i-m}P(i-1,m) P(n,m)=(n-m+1)2^{n-m-1}-\sum_{i=0}^{n-m}{2^{n-m-i}P(i-1,m)} P(-1,m)=1 S(n,m)","['calculus', 'combinatorics', 'number-theory', 'elementary-number-theory']"
4,"Derangements $p$ of $1,2,\dots,n,n+1$ such that $n+1$ doesn't go to $n$",Derangements  of  such that  doesn't go to,"p 1,2,\dots,n,n+1 n+1 n","Recall that the number or Derangements of $1,2,\dots,n$ is a permutation $p$ such that $p(i) \neq i$ for all $i$ . We can express it with the recurrence $D_n=(n-1)(D_{n-1}+D_{n-2})$ or by the closed formula $$D_n =\sum_{i=0}^n (-1)^i \frac{n!}{i!}$$ Now we consider the number of permutations of $1,2,\dots, n,n+1$ such that for all $1\leq i \leq n$ (not $n+1$ ), $p(i)\neq i$ , but also $p(n+1) \neq n$ . We need to express this number using $D_n$ s. I was thinking of first counting the number of permutations without the additional condition $p(n+1) \neq n$ and received using inclusion-exclusion $$\sum_{r=0}^n (-1)^r \binom{n}{r}(n+1-r)! = \sum_{r=0}^n (-1)^r \frac{n!}{r!}(n+1-r) =$$ $$\sum_{r=0}^n (-1)^r \frac{(n+1)!}{r!}- \sum_{r=1}^n (-1)^r \frac{n!}{(r-1)!}=$$ $$\sum_{r=0}^n (-1)^r \frac{(n+1)!}{r!}- n\sum_{r=0}^{n-1} (-1)^{r+1} \frac{(n-1)!}{r!}=$$ $$=D_{n+1}+nD_{n-1}$$ Now we need to subtract from this the number of permutations when $p(n+1)=n$ , which I wasn't able to count. Thanks in advance","Recall that the number or Derangements of is a permutation such that for all . We can express it with the recurrence or by the closed formula Now we consider the number of permutations of such that for all (not ), , but also . We need to express this number using s. I was thinking of first counting the number of permutations without the additional condition and received using inclusion-exclusion Now we need to subtract from this the number of permutations when , which I wasn't able to count. Thanks in advance","1,2,\dots,n p p(i) \neq i i D_n=(n-1)(D_{n-1}+D_{n-2}) D_n =\sum_{i=0}^n (-1)^i \frac{n!}{i!} 1,2,\dots, n,n+1 1\leq i \leq n n+1 p(i)\neq i p(n+1) \neq n D_n p(n+1) \neq n \sum_{r=0}^n (-1)^r \binom{n}{r}(n+1-r)! = \sum_{r=0}^n (-1)^r \frac{n!}{r!}(n+1-r) = \sum_{r=0}^n (-1)^r \frac{(n+1)!}{r!}- \sum_{r=1}^n (-1)^r \frac{n!}{(r-1)!}= \sum_{r=0}^n (-1)^r \frac{(n+1)!}{r!}- n\sum_{r=0}^{n-1} (-1)^{r+1} \frac{(n-1)!}{r!}= =D_{n+1}+nD_{n-1} p(n+1)=n","['combinatorics', 'permutations', 'inclusion-exclusion']"
5,Number of strings of length 8 using ABCDEF that contain ABC?,Number of strings of length 8 using ABCDEF that contain ABC?,,"Here is my attempt to calculate the number of strings of length $8$ using $6$ characters (ABCDEF) which contain 'ABC'. Basically I wanted to see if my approach is correct or if there is a better way to calculate this. Basically we consider ABC like an element by itself, and it can go: ABC X X X X X X ABC X X X X X X ABC X X X X X X ABC X X X X X X ABC X X X X X X ABC Where the X represents another character. So we have $6$ rows and in each row there are $6^5$ possibilities (can choose between $6$ chars. and have $5$ spots), therefore we have $6^6$ combinations. However there are repetitions, which are the following cases: ABC ABC X X ABC X ABC X ABC X X ABC X ABC ABC X X ABC X ABC X X ABC ABC So we subtract these possibilities which are $6^3$ ( $6 \cdot 6^2$ because there are $6$ rows and $2$ spots for $6$ chars in each row) So we end up with $6^6 - 6^3$ . Thank you in advance.","Here is my attempt to calculate the number of strings of length using characters (ABCDEF) which contain 'ABC'. Basically I wanted to see if my approach is correct or if there is a better way to calculate this. Basically we consider ABC like an element by itself, and it can go: ABC X X X X X X ABC X X X X X X ABC X X X X X X ABC X X X X X X ABC X X X X X X ABC Where the X represents another character. So we have rows and in each row there are possibilities (can choose between chars. and have spots), therefore we have combinations. However there are repetitions, which are the following cases: ABC ABC X X ABC X ABC X ABC X X ABC X ABC ABC X X ABC X ABC X X ABC ABC So we subtract these possibilities which are ( because there are rows and spots for chars in each row) So we end up with . Thank you in advance.",8 6 6 6^5 6 5 6^6 6^3 6 \cdot 6^2 6 2 6 6^6 - 6^3,['combinatorics']
6,coloring with a dihedral group $D_n$ with n prime,coloring with a dihedral group  with n prime,D_n,"I need to find out how many different colorings you can make with 2 colors in a dihedral group $D_n$ with $n$ prime and $m$ black and $p-m$ white beads. So first I compute the cycle index: The cycle index of a dihedral group with $n$ prime (odd) is equal to: $$Z(D_n) = \frac{1}{2}(\frac{1}{n}a_1^n + \frac{(n-1)}{n}a_n + a_1a_2^\frac{n-1}{2})$$ Now I fill in: $$a_1 = (b+w), a_2 = (b^2 + w^2), a_n = (b^n + w^n)$$ After that, I find the number before the $b^mw^{p-m}$ and that is the amount of different colorings with $m$ black and $p-m$ white beads. But is there a general formule to find that number?","I need to find out how many different colorings you can make with 2 colors in a dihedral group with prime and black and white beads. So first I compute the cycle index: The cycle index of a dihedral group with prime (odd) is equal to: Now I fill in: After that, I find the number before the and that is the amount of different colorings with black and white beads. But is there a general formule to find that number?","D_n n m p-m n Z(D_n) = \frac{1}{2}(\frac{1}{n}a_1^n + \frac{(n-1)}{n}a_n + a_1a_2^\frac{n-1}{2}) a_1 = (b+w), a_2 = (b^2 + w^2), a_n = (b^n + w^n) b^mw^{p-m} m p-m","['combinatorics', 'group-theory', 'graph-theory']"
7,Prove that we can divide a group of 90 people into 3 groups each with 30 people so that everyone has a friend in group,Prove that we can divide a group of 90 people into 3 groups each with 30 people so that everyone has a friend in group,,"Prove that we can divide a group of 90 people into 3 groups each with 30 people so that each has a friend in group if each one has more than 30 friends. Friendships is a symmetric relation. I tryed to think probabilistic. Divide arbitrary group in 3 equal parts, so we can do that on $${1\over 6}{90\choose 30}{60\choose 30}$$ Let $D_i$ be an event $i$ has no friend in group. The number of such events is $$m_i = {1\over 2}{89-d_i\choose 29}{60\choose 30}$$ where $d_i$ is number of friends for $i$ , so $$m_i\leq {1\over 2}{59\choose 29}{60\choose 30}$$ Now we have $$P(\bigcup D_i)\leq \sum _{i=1}^{90}P(D_i) \leq 90\cdot {3{59\choose 29}\over {90\choose 60}} <1$$ So the probability that $\bigcup D_i$ doesn't happend is more than $0$ and we are done.","Prove that we can divide a group of 90 people into 3 groups each with 30 people so that each has a friend in group if each one has more than 30 friends. Friendships is a symmetric relation. I tryed to think probabilistic. Divide arbitrary group in 3 equal parts, so we can do that on Let be an event has no friend in group. The number of such events is where is number of friends for , so Now we have So the probability that doesn't happend is more than and we are done.",{1\over 6}{90\choose 30}{60\choose 30} D_i i m_i = {1\over 2}{89-d_i\choose 29}{60\choose 30} d_i i m_i\leq {1\over 2}{59\choose 29}{60\choose 30} P(\bigcup D_i)\leq \sum _{i=1}^{90}P(D_i) \leq 90\cdot {3{59\choose 29}\over {90\choose 60}} <1 \bigcup D_i 0,"['combinatorics', 'graph-theory', 'solution-verification', 'probabilistic-method']"
8,Standard Normal Moments and Combinatorics,Standard Normal Moments and Combinatorics,,"At around 16-17 mins in this video , the professor calculates the even moments of the standard normal. If $Z \thicksim N(0,1)$ then $$\mathbb{E}[Z^{2n}] = \frac{(2n)!}{2^n \cdot n!}.$$ The right hand side is the number of ways to form $n$ partnerships out of $2n$ people and hints that the moments are linked to this combinatorics problem. My question is, how are these linked? Not entirely sure how to approach this. A possible approach I've seen in another post is expressing $\mathbb{E}[Z^{2n}]$ recursively. Although, the connection is not apparent (at least for me).","At around 16-17 mins in this video , the professor calculates the even moments of the standard normal. If then The right hand side is the number of ways to form partnerships out of people and hints that the moments are linked to this combinatorics problem. My question is, how are these linked? Not entirely sure how to approach this. A possible approach I've seen in another post is expressing recursively. Although, the connection is not apparent (at least for me).","Z \thicksim N(0,1) \mathbb{E}[Z^{2n}] = \frac{(2n)!}{2^n \cdot n!}. n 2n \mathbb{E}[Z^{2n}]","['combinatorics', 'probability-theory', 'moment-generating-functions']"
9,What is the number of different ways to seat 15 students where no two students of the same group are next to each other?,What is the number of different ways to seat 15 students where no two students of the same group are next to each other?,,"Question: There are 15 different students: 4 students of group A, 5 students of group B and 6 students of group C. What is the number of different ways to seat these students into a row of seats where no two students of the same group are next to each other ? I tried to seat the students of group C first: $$-C-C-C-C-C-C-$$ Then I would put the students of group A and B into the spaces. I tried 2A (2 students from group A) on both ends, A on one end and B on one end, only A on one end, etc, then decide how many students of each group to put in the middle spaces. There is so many different possibilities that I thought there could be a better way. Do you have any idea? Thanks in advance. Solution Let's count the number of strings containing 4 letter A, 5 letter B and 6 letter C. To begin with, let's set up the $C$ s: $$*C-C-C-C-C-C*$$ There are $7$ gaps: $5$ obligatory $(-)$ gaps and $2$ optional $(*)$ gaps. Now we shall fill in the gaps with $A$ s first and $B$ s later. The $A$ s can't stand next to one another but have some $B$ s separate them. Consider some cases: Case 1: $ABABABA$ and $2$ spare $B$ s. Obviously this is not enough to fill in $5$ $(-)$ gaps Case 2: $ABABA$ , $A$ and $3$ spare $B$ s. Just enough to fill in $5$ $(-)$ gaps: 1 for $ABABA$ , $1$ for $A$ and remaining $3$ for $B$ s. There are ${5 \choose 1} \cdot {4 \choose 1} = 20$ strings. Case 3: $ABA$ , $ABA$ and $3$ spare $B$ s. Just enough to fill in $5$ $(-)$ gaps: $2$ for $ABA$ and $3$ remainings for $B$ s. There are ${5 \choose 2} = 10$ strings. Case 4: $ABA$ , $A$ , $A$ and $4$ spare $B$ s. We have more than enough to fill in the $(*)$ gaps now, with $3$ options: Option 1 : Fill in $2$ $(*)$ : Just enough for $7$ gaps: $1$ for $ABA$ , $2$ for $A$ s and $4$ remainings for $B$ . There are ${1 \choose 7} \cdot {2 \choose 6} = 105$ strings. Option 2 : Fill in $1$ $(*)$ , we have $3$ more sub-options: Fill it with $ABA$ . To fill the $5$ $(-)$ s: $2$ for $A$ s and $3$ remaining for $B$ s. One spare $B$ . Fill it with $A$ . To fill the $5$ $(-)$ s: $1$ for $ABA$ , $1$ for $A$ s and $3$ remaining for $B$ s. One spare $B$ . Fill it with $B$ . To fill the $5$ $(-)$ s: $1$ for $ABA$ , $2$ for $A$ s and $2$ remaining for $B$ s. One spare $B$ . Note that we have $2$ $(*)$ gaps and the spare $B$ can be put into $6$ gaps next to $A$ s. There are $2 \cdot \left[ {5 \choose 2} + {5 \choose 1} \cdot {4 \choose 1} + {5 \choose 1} \cdot {4 \choose 2}\right] \cdot {6 \choose 1} = 720$ strings. Option 3 : Fill $0$ $(*)$ gap. To fill the $5$ $(-)$ s: $1$ for $ABA$ , $2$ for $A$ s and $2$ remaining for $B$ s. Two spare $B$ s can be put into $6$ gaps next to $A$ s. There are ${5 \choose 1} \cdot {4 \choose 2} \cdot {6 \choose 2} = 450$ strings. Case 5: $A$ , $A$ , $A$ , $A$ and $5$ spare $B$ s. This should be the same: Option 1 : This one is different from last time but just like Option 2 . There are $\left[ {5 \choose 2} + {2 \choose 1} \cdot {5 \choose 3} + {5 \choose 4}\right] \cdot {8 \choose 2} = 980$ strings. Option 2 : $2 \cdot \left[ {5 \choose 3} + {5 \choose 4} \right] \cdot {8 \choose 3} = 1680$ strings. Option 3 : ${5 \choose 4} \cdot {8 \choose 4} = 350$ strings. To sum it up: The total number of desired strings is $20 + 10 + 105 + 720 + 450 + 700 + 1680 + 350 = 4315$ strings. So there should be $4315 \cdot 4! \cdot 5! \cdot 6! = 8947584000$ ways of seating these students.","Question: There are 15 different students: 4 students of group A, 5 students of group B and 6 students of group C. What is the number of different ways to seat these students into a row of seats where no two students of the same group are next to each other ? I tried to seat the students of group C first: Then I would put the students of group A and B into the spaces. I tried 2A (2 students from group A) on both ends, A on one end and B on one end, only A on one end, etc, then decide how many students of each group to put in the middle spaces. There is so many different possibilities that I thought there could be a better way. Do you have any idea? Thanks in advance. Solution Let's count the number of strings containing 4 letter A, 5 letter B and 6 letter C. To begin with, let's set up the s: There are gaps: obligatory gaps and optional gaps. Now we shall fill in the gaps with s first and s later. The s can't stand next to one another but have some s separate them. Consider some cases: Case 1: and spare s. Obviously this is not enough to fill in gaps Case 2: , and spare s. Just enough to fill in gaps: 1 for , for and remaining for s. There are strings. Case 3: , and spare s. Just enough to fill in gaps: for and remainings for s. There are strings. Case 4: , , and spare s. We have more than enough to fill in the gaps now, with options: Option 1 : Fill in : Just enough for gaps: for , for s and remainings for . There are strings. Option 2 : Fill in , we have more sub-options: Fill it with . To fill the s: for s and remaining for s. One spare . Fill it with . To fill the s: for , for s and remaining for s. One spare . Fill it with . To fill the s: for , for s and remaining for s. One spare . Note that we have gaps and the spare can be put into gaps next to s. There are strings. Option 3 : Fill gap. To fill the s: for , for s and remaining for s. Two spare s can be put into gaps next to s. There are strings. Case 5: , , , and spare s. This should be the same: Option 1 : This one is different from last time but just like Option 2 . There are strings. Option 2 : strings. Option 3 : strings. To sum it up: The total number of desired strings is strings. So there should be ways of seating these students.",-C-C-C-C-C-C- C *C-C-C-C-C-C* 7 5 (-) 2 (*) A B A B ABABABA 2 B 5 (-) ABABA A 3 B 5 (-) ABABA 1 A 3 B {5 \choose 1} \cdot {4 \choose 1} = 20 ABA ABA 3 B 5 (-) 2 ABA 3 B {5 \choose 2} = 10 ABA A A 4 B (*) 3 2 (*) 7 1 ABA 2 A 4 B {1 \choose 7} \cdot {2 \choose 6} = 105 1 (*) 3 ABA 5 (-) 2 A 3 B B A 5 (-) 1 ABA 1 A 3 B B B 5 (-) 1 ABA 2 A 2 B B 2 (*) B 6 A 2 \cdot \left[ {5 \choose 2} + {5 \choose 1} \cdot {4 \choose 1} + {5 \choose 1} \cdot {4 \choose 2}\right] \cdot {6 \choose 1} = 720 0 (*) 5 (-) 1 ABA 2 A 2 B B 6 A {5 \choose 1} \cdot {4 \choose 2} \cdot {6 \choose 2} = 450 A A A A 5 B \left[ {5 \choose 2} + {2 \choose 1} \cdot {5 \choose 3} + {5 \choose 4}\right] \cdot {8 \choose 2} = 980 2 \cdot \left[ {5 \choose 3} + {5 \choose 4} \right] \cdot {8 \choose 3} = 1680 {5 \choose 4} \cdot {8 \choose 4} = 350 20 + 10 + 105 + 720 + 450 + 700 + 1680 + 350 = 4315 4315 \cdot 4! \cdot 5! \cdot 6! = 8947584000,['combinatorics']
