,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Ring of rational-coefficient power series defining entire functions,Ring of rational-coefficient power series defining entire functions,,"I'm wondering if anyone has come across the following ring before. Let $R$ be the ring of complex power series $f=\sum_{n \ge 0} a_n t^n$ such that $a_n \in \mathbb{Q} \: \: \forall \: n$ The function $f: \mathbb{C} \rightarrow \mathbb{C}$ is entire Any information about it would be welcome but in order to keep the question specific, I'll list a few things I would like to know in particular. Is $R$ a unique factorisation domain? Are there any elements of $R$ which are known to be prime/irreducible but are not associates of polynomials? If an element $f \in R$ is prime/irreducible, must all its zeroes (in $\mathbb{C}$) be simple? Is every $\alpha \in \mathbb{C}$ a root of some nonzero $f \in R$ ?","I'm wondering if anyone has come across the following ring before. Let $R$ be the ring of complex power series $f=\sum_{n \ge 0} a_n t^n$ such that $a_n \in \mathbb{Q} \: \: \forall \: n$ The function $f: \mathbb{C} \rightarrow \mathbb{C}$ is entire Any information about it would be welcome but in order to keep the question specific, I'll list a few things I would like to know in particular. Is $R$ a unique factorisation domain? Are there any elements of $R$ which are known to be prime/irreducible but are not associates of polynomials? If an element $f \in R$ is prime/irreducible, must all its zeroes (in $\mathbb{C}$) be simple? Is every $\alpha \in \mathbb{C}$ a root of some nonzero $f \in R$ ?",,"['abstract-algebra', 'complex-analysis', 'ring-theory']"
1,A finite commutative ring with 1 whose elements satisfy a particular equation,A finite commutative ring with 1 whose elements satisfy a particular equation,,I would be very grateful if you give me a hint on it: Suppose $R$ is a finite commutative ring with identity such that $ x^3 = x $  for all elements $x$ of $R$. Then $R$ is a finite direct product of fields of order $2$ or $3$. Should I try to incorporate Artin-Wedderburn? Thanks!,I would be very grateful if you give me a hint on it: Suppose $R$ is a finite commutative ring with identity such that $ x^3 = x $  for all elements $x$ of $R$. Then $R$ is a finite direct product of fields of order $2$ or $3$. Should I try to incorporate Artin-Wedderburn? Thanks!,,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'field-theory']"
2,Tensor product of quotient rings [duplicate],Tensor product of quotient rings [duplicate],,"This question already has answers here : Tensor product of quotient rings : A proof using Yoneda lemma (2 answers) Closed 10 years ago . $A$ is a commutative ring with unit and $\mathfrak a$, $\mathfrak b$ ideals. I have to show that $$A/\mathfrak a \otimes_{A} A/\mathfrak b \cong A/(\mathfrak{a+b}).$$ Any hint ?","This question already has answers here : Tensor product of quotient rings : A proof using Yoneda lemma (2 answers) Closed 10 years ago . $A$ is a commutative ring with unit and $\mathfrak a$, $\mathfrak b$ ideals. I have to show that $$A/\mathfrak a \otimes_{A} A/\mathfrak b \cong A/(\mathfrak{a+b}).$$ Any hint ?",,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'ideals', 'tensor-products']"
3,Why is the additive group of rational numbers indecomposable?,Why is the additive group of rational numbers indecomposable?,,"A group $G$ is indecomposable if $G \neq \langle e \rangle$ and $G$ cannot be written as the direct product of two of its proper subgroups. Why is the additive group of rational numbers $(\mathbb{Q},+)$ indecomposable?","A group $G$ is indecomposable if $G \neq \langle e \rangle$ and $G$ cannot be written as the direct product of two of its proper subgroups. Why is the additive group of rational numbers $(\mathbb{Q},+)$ indecomposable?",,"['abstract-algebra', 'group-theory']"
4,About stabilizer in group action,About stabilizer in group action,,"Let $X$ be a finite set and $x$ is an element of $X$. Let $G_x$, the stabilizer subgroup, be the subset of $S_X$ consisting of permutations that fix $x$. The question is Is stabilizer always a normal subgroup? I know that $G_x=\{g\in G\mid gx=x, x \in X\}$ and I have proved that stabilizer is a subgroup of $G$. But I got stuck at the point proving stabilizer is always normal. I have found that 'if the group action is transitive, then the stabilizer is normal'. So, I came to a conclusion that stabilizers are not always normal. But I cannot understand this. Is there some good explanation on this (stabilizer is not always normal) with examples? Thank you.","Let $X$ be a finite set and $x$ is an element of $X$. Let $G_x$, the stabilizer subgroup, be the subset of $S_X$ consisting of permutations that fix $x$. The question is Is stabilizer always a normal subgroup? I know that $G_x=\{g\in G\mid gx=x, x \in X\}$ and I have proved that stabilizer is a subgroup of $G$. But I got stuck at the point proving stabilizer is always normal. I have found that 'if the group action is transitive, then the stabilizer is normal'. So, I came to a conclusion that stabilizers are not always normal. But I cannot understand this. Is there some good explanation on this (stabilizer is not always normal) with examples? Thank you.",,"['abstract-algebra', 'group-theory', 'group-actions']"
5,"Showing that $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$ contains multiplicative inverses",Showing that  contains multiplicative inverses,"\mathbb{Q}[\sqrt{2}, \sqrt{3}]","Why must $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$ -- the set of all polynomials in $\sqrt{2}$ and $\sqrt{3}$ with rational coefficients  -- contain multiplicative inverses? I have gathered that every element of $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$ takes form $a + b\sqrt{2} + c\sqrt{3} + d\sqrt{2}\sqrt{3}$ for some $a,b,c,d \in \mathbb{Q}$, and I have shown that $\mathbb{Q}[\sqrt{2}]$ and $\mathbb{Q}[\sqrt{3}]$ are both fields, but it's not clear to me why this allows for general multiplicative inverses to exist in $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$.","Why must $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$ -- the set of all polynomials in $\sqrt{2}$ and $\sqrt{3}$ with rational coefficients  -- contain multiplicative inverses? I have gathered that every element of $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$ takes form $a + b\sqrt{2} + c\sqrt{3} + d\sqrt{2}\sqrt{3}$ for some $a,b,c,d \in \mathbb{Q}$, and I have shown that $\mathbb{Q}[\sqrt{2}]$ and $\mathbb{Q}[\sqrt{3}]$ are both fields, but it's not clear to me why this allows for general multiplicative inverses to exist in $\mathbb{Q}[\sqrt{2}, \sqrt{3}]$.",,"['abstract-algebra', 'field-theory']"
6,Tensor Product of Submodules,Tensor Product of Submodules,,"In Keith Conrad's text on Tensor Products , he states on Page 8 of the text that for a fixed ring $R$ and $R$ -modules $M$ , $M'$ , $N$ and $N'$ , and maps $f:M\to M'$ , $g:N\to N'$ that $\text{ker}(f)\otimes_R N$ , strictly speaking is not a submodule of $M\otimes_R N$ (and similarly for $M\otimes_R\text{ker}(g)$ ). The question that I have in mind is: Given a fixed ring $R$ and $R$ -modules $M$ , $N$ with submodules $M'$ and $N'$ respectively, with respective inclusion maps $i:M'\to M$ and $j:N'\to N$ , is it possible for (1) $M'\otimes_R N'$ to not be a submodule of $M\otimes_R N$ , and (2) $i\otimes j$ to be not injective?","In Keith Conrad's text on Tensor Products , he states on Page 8 of the text that for a fixed ring and -modules , , and , and maps , that , strictly speaking is not a submodule of (and similarly for ). The question that I have in mind is: Given a fixed ring and -modules , with submodules and respectively, with respective inclusion maps and , is it possible for (1) to not be a submodule of , and (2) to be not injective?",R R M M' N N' f:M\to M' g:N\to N' \text{ker}(f)\otimes_R N M\otimes_R N M\otimes_R\text{ker}(g) R R M N M' N' i:M'\to M j:N'\to N M'\otimes_R N' M\otimes_R N i\otimes j,"['abstract-algebra', 'modules', 'tensor-products']"
7,injective endomorphisms of finite modules need not be surjective,injective endomorphisms of finite modules need not be surjective,,"In the case of finite-dimensional vector spaces, an endomorphism is injective if and only if it is surjective. In the case of finitely generated modules over a commutative ring, if an endomorphism is surjective, then it is injective. I am wondering about the converse, which i suspect is not true. I am interested in counterexamples that give insight into why an injective endomorphism of a finite module is not necessarily surjective. Edit: at several occasions in abstract algebra injectivity and surjectivity appear to be dual notions. At other cases this duality breaks down. The case i am referring to seems to be one of these and i am interested in understanding what it is that makes one notion (surjectivity) ""more difficult"" to achieve than the other (injectivity).","In the case of finite-dimensional vector spaces, an endomorphism is injective if and only if it is surjective. In the case of finitely generated modules over a commutative ring, if an endomorphism is surjective, then it is injective. I am wondering about the converse, which i suspect is not true. I am interested in counterexamples that give insight into why an injective endomorphism of a finite module is not necessarily surjective. Edit: at several occasions in abstract algebra injectivity and surjectivity appear to be dual notions. At other cases this duality breaks down. The case i am referring to seems to be one of these and i am interested in understanding what it is that makes one notion (surjectivity) ""more difficult"" to achieve than the other (injectivity).",,"['abstract-algebra', 'commutative-algebra']"
8,Why does $\mathbb{Z}$ satisfy the ACC?,Why does  satisfy the ACC?,\mathbb{Z},"This might be a really trivial question but somehow my reasoning shows the opposite of what it is supposed to be. Show that the set of integers $\mathbb{Z}$ satisfies the Ascending Chain Condition. My work: Since every ideal is of the form $(m)$ for some $m\in\mathbb{Z}$, then as $m$ increases the set $(m)$ becomes less ""dense"", then how can I show $I_1\subset I_2\subset\dots I_i\subset\dots$? How can a less ""dense"" set be a superset of a ""denser"" set? How can we explain the claim both in rigorous and in intuitive manner? If there is any flaw in my reasoning, please correct it. Thanks!","This might be a really trivial question but somehow my reasoning shows the opposite of what it is supposed to be. Show that the set of integers $\mathbb{Z}$ satisfies the Ascending Chain Condition. My work: Since every ideal is of the form $(m)$ for some $m\in\mathbb{Z}$, then as $m$ increases the set $(m)$ becomes less ""dense"", then how can I show $I_1\subset I_2\subset\dots I_i\subset\dots$? How can a less ""dense"" set be a superset of a ""denser"" set? How can we explain the claim both in rigorous and in intuitive manner? If there is any flaw in my reasoning, please correct it. Thanks!",,"['abstract-algebra', 'ring-theory']"
9,For which of the following fields $\mathbb F$ the polynomial $x^3-312312x+123123$ is irreducible in $\mathbb F[x]$?,For which of the following fields  the polynomial  is irreducible in ?,\mathbb F x^3-312312x+123123 \mathbb F[x],I came across the following problem: For which of the following fields $\mathbb F$ the polynomial  $x^3-312312x+123123$ is irreducible in $\mathbb F[x]$? The options are $1.$ the field $\mathbb F_3$ with $3$ elements. $2.$ the field $\mathbb F_7$ with $7$ elements. $3.$ the field $\mathbb F_{13}$ with $13$ elements. $4.$ the field $\mathbb Q$ of rational numbers. Can someone point me in the right direction with some explanation? Thanks in advance for your time.,I came across the following problem: For which of the following fields $\mathbb F$ the polynomial  $x^3-312312x+123123$ is irreducible in $\mathbb F[x]$? The options are $1.$ the field $\mathbb F_3$ with $3$ elements. $2.$ the field $\mathbb F_7$ with $7$ elements. $3.$ the field $\mathbb F_{13}$ with $13$ elements. $4.$ the field $\mathbb Q$ of rational numbers. Can someone point me in the right direction with some explanation? Thanks in advance for your time.,,['abstract-algebra']
