,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Hölder continuous but not differentiable function,Hölder continuous but not differentiable function,,"How can it be proved that the function $$f(x)=\sum_{n=1}^{\infty}2^{-n\alpha}\cos(2^nx)$$ for $\alpha \in ]0,1[$ is $\alpha$-Hölder  continuous but not differentiable at any point of $[0,1]$? I tried to write down $f(x+h)-f(x)$ and use addition formulas for the cosine, but I don't obtain anything..","How can it be proved that the function $$f(x)=\sum_{n=1}^{\infty}2^{-n\alpha}\cos(2^nx)$$ for $\alpha \in ]0,1[$ is $\alpha$-Hölder  continuous but not differentiable at any point of $[0,1]$? I tried to write down $f(x+h)-f(x)$ and use addition formulas for the cosine, but I don't obtain anything..",,"['real-analysis', 'analysis']"
1,Show that every upper semi-continuous real function is measurable [duplicate],Show that every upper semi-continuous real function is measurable [duplicate],,"This question already has an answer here : Closed 12 years ago . Possible Duplicate: Subset of the preimage of a semicontinuous real function is Borel A real function $f$ on the line is upper semi-continuous at $x$, if for each $\epsilon > 0$, there exists $\delta > 0$ such that $|x-y|<\delta$ implies that $f(y) < f(x) + \epsilon$. Check that if $f$ is everywhere upper semi-continuous, then it is measurable. I could not do this question. Thanks and regards.","This question already has an answer here : Closed 12 years ago . Possible Duplicate: Subset of the preimage of a semicontinuous real function is Borel A real function $f$ on the line is upper semi-continuous at $x$, if for each $\epsilon > 0$, there exists $\delta > 0$ such that $|x-y|<\delta$ implies that $f(y) < f(x) + \epsilon$. Check that if $f$ is everywhere upper semi-continuous, then it is measurable. I could not do this question. Thanks and regards.",,"['real-analysis', 'measure-theory', 'semicontinuous-functions']"
2,Differentiable+Not monotone,Differentiable+Not monotone,,Is there a real function that is differentiable at any point but nowhere monotone?,Is there a real function that is differentiable at any point but nowhere monotone?,,['real-analysis']
3,What is the minimum value of $a$ such that $x^a \geq \ln(x)$ for all $x > 0$?,What is the minimum value of  such that  for all ?,a x^a \geq \ln(x) x > 0,"This is probably just elementary, but I don't know how to do it. I would like to find the minimum value of $a$ such that $x^a \geq \ln(x)$ for all $x > 0$. Numerically, I have found that this minimum value lies between 0.365 and 0.37 (i.e., $x^{0.37} > \ln(x)$ for all $x > 0$, but $x^{0.365}$ is not). Is there any analytical way to find out exactly this minimum value? EDIT: Based on the received answers, I finally came up with my own one as follows. Consider the function $f(x) = x^a - \ln(x).$ This function is convex in $x$, and hence, achieves the unique minimum as $x^*$ such that $f'(x^*) = 0.$ Solving that equation yields $$f_{\mathrm{min}} = \min\limits_{x>0} f(x) = \frac{\ln(a)+1}{a}.$$ Now, by letting $f_{min} = 0$, we get the desired value $a^* = 1/e.$ Thank everyone for the answers!","This is probably just elementary, but I don't know how to do it. I would like to find the minimum value of $a$ such that $x^a \geq \ln(x)$ for all $x > 0$. Numerically, I have found that this minimum value lies between 0.365 and 0.37 (i.e., $x^{0.37} > \ln(x)$ for all $x > 0$, but $x^{0.365}$ is not). Is there any analytical way to find out exactly this minimum value? EDIT: Based on the received answers, I finally came up with my own one as follows. Consider the function $f(x) = x^a - \ln(x).$ This function is convex in $x$, and hence, achieves the unique minimum as $x^*$ such that $f'(x^*) = 0.$ Solving that equation yields $$f_{\mathrm{min}} = \min\limits_{x>0} f(x) = \frac{\ln(a)+1}{a}.$$ Now, by letting $f_{min} = 0$, we get the desired value $a^* = 1/e.$ Thank everyone for the answers!",,"['calculus', 'real-analysis']"
4,"A generalized ""Rare"" integral involving $\operatorname{Li}_3$","A generalized ""Rare"" integral involving",\operatorname{Li}_3,"In my previous post , it can be shown that $$\int_{0}^{1}  \frac{\operatorname{Li}_2(-x)- \operatorname{Li}_2(1-x)+\ln(x)\ln(1+x)+\pi x\ln(1+x) -\pi x\ln(x)}{1+x^2}\frac{\text{d}x}{\sqrt{1-x^2} }  =\frac{\pi^3}{48\sqrt{2} }.$$ But how we verify this? $$\int_{0}^{1}  \frac{\operatorname{Li}_3(1-z)+\operatorname{Li}_3 \left ( \frac{1}{1+z}  \right ) +\frac{\pi^2}{3}\ln(1+z)  -\frac{\pi z}{2}\ln(1+z)^2-\frac{1}{6}\ln(1+z)^3 - \frac{\pi z}{2}\ln(z)^2+\pi z\ln(z)\ln(1+z) }{1+z^2}  \frac{\text{d}z}{\sqrt{1-z^2} }  =\frac{35\pi\zeta(3)}{64\sqrt{2} }+\frac{\pi^3}{32\sqrt{2} }\ln(2).$$ Where $\operatorname{Li}_3$ is trilogarithm and $\zeta(3)=\operatorname{Li}_3(1)$ in the principal branch. The same method seems not quite powerful. Any suggestion will be appreciated.","In my previous post , it can be shown that But how we verify this? Where is trilogarithm and in the principal branch. The same method seems not quite powerful. Any suggestion will be appreciated.","\int_{0}^{1} 
\frac{\operatorname{Li}_2(-x)-
\operatorname{Li}_2(1-x)+\ln(x)\ln(1+x)+\pi x\ln(1+x)
-\pi x\ln(x)}{1+x^2}\frac{\text{d}x}{\sqrt{1-x^2} } 
=\frac{\pi^3}{48\sqrt{2} }. \int_{0}^{1} 
\frac{\operatorname{Li}_3(1-z)+\operatorname{Li}_3
\left ( \frac{1}{1+z}  \right ) +\frac{\pi^2}{3}\ln(1+z) 
-\frac{\pi z}{2}\ln(1+z)^2-\frac{1}{6}\ln(1+z)^3
- \frac{\pi z}{2}\ln(z)^2+\pi z\ln(z)\ln(1+z) }{1+z^2} 
\frac{\text{d}z}{\sqrt{1-z^2} } 
=\frac{35\pi\zeta(3)}{64\sqrt{2} }+\frac{\pi^3}{32\sqrt{2} }\ln(2). \operatorname{Li}_3 \zeta(3)=\operatorname{Li}_3(1)","['real-analysis', 'integration', 'definite-integrals', 'closed-form', 'polylogarithm']"
5,Find the sum: $\sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n$ [duplicate],Find the sum:  [duplicate],\sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n,"This question already has an answer here : How to find sum of this series $\sum_{0}^{\infty} \frac{(n!)^{2}x^{n}}{(2n)!}$ (1 answer) Closed 7 months ago . The community reviewed whether to reopen this question 7 months ago and left it closed: Original close reason(s) were not resolved Find the sum: $$\sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n$$ My try: I played a bit with the coefficient to make it look easier/familiar: First attempt: $$\begin{align} \sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n &= \sum_{n=0}^\infty \frac{n!}{2^n(2n-1)!!}x^n \\ &= \sum_{n=0}^\infty \frac{n!}{(2n-1)!!}\left(\frac x2\right)^n \end{align}$$ Second attempt: $$\begin{align} \sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n &= \sum_{n=0}^\infty \frac{n!\cdot n!}{(n+n)!}x^n \\ &= \sum_{n=0}^\infty \frac{1}{{2n \choose n}}x^n \end{align}$$ However, I could not proceed with any of them. Also, I have figured out that the convergence radius is $4$ . My research: I have also found the same sum has been discussed at AoPS , which unfortunately uses Beta function that my course has not covered yet. Entering the sum to Wolphram Alpha , I got the following output for the partial sum : $$\sum_{n=0}^k\frac{(n!)^2x^n}{(2n)!}=\frac{4\sqrt{x}\left(\sin^{-1}\left(\frac{\sqrt{x}}{2}\right)-\frac{2^{2k}k!(k+1)!B_\frac{x}{4}\left(k+\frac{1}{2},\frac{3}{2}\right)}{(2k)!}\right)}{(4-x)^{3/2}}+\frac{4}{4-x}.$$ My background: As I have already mentioned, I cannot use Gamma, Beta or similar functions. I only know about the convergence theorems on functional series and operations on them. So, I'm looking for some method that uses quite elementary tricks. Thanks in advance.","This question already has an answer here : How to find sum of this series $\sum_{0}^{\infty} \frac{(n!)^{2}x^{n}}{(2n)!}$ (1 answer) Closed 7 months ago . The community reviewed whether to reopen this question 7 months ago and left it closed: Original close reason(s) were not resolved Find the sum: My try: I played a bit with the coefficient to make it look easier/familiar: First attempt: Second attempt: However, I could not proceed with any of them. Also, I have figured out that the convergence radius is . My research: I have also found the same sum has been discussed at AoPS , which unfortunately uses Beta function that my course has not covered yet. Entering the sum to Wolphram Alpha , I got the following output for the partial sum : My background: As I have already mentioned, I cannot use Gamma, Beta or similar functions. I only know about the convergence theorems on functional series and operations on them. So, I'm looking for some method that uses quite elementary tricks. Thanks in advance.","\sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n \begin{align}
\sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n
&= \sum_{n=0}^\infty \frac{n!}{2^n(2n-1)!!}x^n \\
&= \sum_{n=0}^\infty \frac{n!}{(2n-1)!!}\left(\frac x2\right)^n
\end{align} \begin{align}
\sum_{n=0}^\infty \frac{(n!)^2}{(2n)!}x^n
&= \sum_{n=0}^\infty \frac{n!\cdot n!}{(n+n)!}x^n \\
&= \sum_{n=0}^\infty \frac{1}{{2n \choose n}}x^n
\end{align} 4 \sum_{n=0}^k\frac{(n!)^2x^n}{(2n)!}=\frac{4\sqrt{x}\left(\sin^{-1}\left(\frac{\sqrt{x}}{2}\right)-\frac{2^{2k}k!(k+1)!B_\frac{x}{4}\left(k+\frac{1}{2},\frac{3}{2}\right)}{(2k)!}\right)}{(4-x)^{3/2}}+\frac{4}{4-x}.","['real-analysis', 'calculus', 'sequences-and-series', 'summation', 'power-series']"
6,Computing $\sum_{n=1}^\infty\frac{2^{2n}H_{n+1}}{(n+1)^2{2n\choose n}}$,Computing,\sum_{n=1}^\infty\frac{2^{2n}H_{n+1}}{(n+1)^2{2n\choose n}},"An advanced sum proposed by Cornel Valean: $$S=\sum_{n=1}^\infty\frac{2^{2n}H_{n+1}}{(n+1)^2{2n\choose n}}$$ $$=4\text{Li}_4\left(\frac12\right)-\frac12\zeta(4)+\frac72\zeta(3)-4\ln^22\zeta(2)+6\ln2\zeta(2)+\frac16\ln^42-1$$ I managed to find the integral representation of $\ \displaystyle\sum_{n=1}^\infty\frac{2^{2n}H_n}{n^2{2n\choose n}}\ $ but not $S$ : Since $$\frac{\arcsin x}{\sqrt{1-x^2}}=\sum_{n=1}^\infty\frac{(2x)^{2n-1}}{n{2n\choose n}}$$ we can write $$\frac{2\sqrt{x}\arcsin \sqrt{x}}{\sqrt{1-x}}=\sum_{n=1}^\infty\frac{2^{2n}x^{n}}{n{2n\choose n}}$$ now multiply both sides by $-\frac{\ln(1-x)}{x}$ then $\int_0^1$ and use that $-\int_0^1 x^{n-1}\ln(1-x)dx=\frac{H_n}{n}$ we have $$\sum_{n=1}^\infty\frac{2^{2n}H_n}{n^2{2n\choose n}}=-2\int_0^1 \frac{\arcsin \sqrt{x}\ln(1-x)}{\sqrt{x}\sqrt{1-x}}dx\tag1$$ But I could not get the integral representation of $S$ . Any idea? In case you find the integral, I prefer solutions that do not use contour integration or you can leave it to me to give it a try. Thank you. In case the reader is curious about computing the integral in $(1)$ , set $x=\sin^2\theta$ then use the Fourier series of $\ln(\cos \theta)$ .","An advanced sum proposed by Cornel Valean: I managed to find the integral representation of but not : Since we can write now multiply both sides by then and use that we have But I could not get the integral representation of . Any idea? In case you find the integral, I prefer solutions that do not use contour integration or you can leave it to me to give it a try. Thank you. In case the reader is curious about computing the integral in , set then use the Fourier series of .",S=\sum_{n=1}^\infty\frac{2^{2n}H_{n+1}}{(n+1)^2{2n\choose n}} =4\text{Li}_4\left(\frac12\right)-\frac12\zeta(4)+\frac72\zeta(3)-4\ln^22\zeta(2)+6\ln2\zeta(2)+\frac16\ln^42-1 \ \displaystyle\sum_{n=1}^\infty\frac{2^{2n}H_n}{n^2{2n\choose n}}\  S \frac{\arcsin x}{\sqrt{1-x^2}}=\sum_{n=1}^\infty\frac{(2x)^{2n-1}}{n{2n\choose n}} \frac{2\sqrt{x}\arcsin \sqrt{x}}{\sqrt{1-x}}=\sum_{n=1}^\infty\frac{2^{2n}x^{n}}{n{2n\choose n}} -\frac{\ln(1-x)}{x} \int_0^1 -\int_0^1 x^{n-1}\ln(1-x)dx=\frac{H_n}{n} \sum_{n=1}^\infty\frac{2^{2n}H_n}{n^2{2n\choose n}}=-2\int_0^1 \frac{\arcsin \sqrt{x}\ln(1-x)}{\sqrt{x}\sqrt{1-x}}dx\tag1 S (1) x=\sin^2\theta \ln(\cos \theta),"['real-analysis', 'integration', 'sequences-and-series', 'binomial-coefficients', 'harmonic-numbers']"
7,A challenging problem on continuity-MADHAVA-2020.,A challenging problem on continuity-MADHAVA-2020.,,"Suppose $f$ be a continuous function on $(0,\infty)$ such that $f(\frac{x}{x+1})=f(x)+2$ .Is the function monotonically decreasing?I have tried to prove it in different ways but still I could not find any way out.Also how to show $f(x) \to \infty$ as $x\to 0+$ .Actually it is a question from MADHAVA-2020 which took place on 12 Jan,2020.","Suppose be a continuous function on such that .Is the function monotonically decreasing?I have tried to prove it in different ways but still I could not find any way out.Also how to show as .Actually it is a question from MADHAVA-2020 which took place on 12 Jan,2020.","f (0,\infty) f(\frac{x}{x+1})=f(x)+2 f(x) \to \infty x\to 0+","['real-analysis', 'sequences-and-series', 'limits', 'continuity', 'problem-solving']"
8,How to prove that the functional equation $f(x)+f(y)=f(\frac{xf'(x)+yf'(y)}{f'(x)+f'(y)})+f(\frac{x+y}2)$ is verified only by some basic functions?,How to prove that the functional equation  is verified only by some basic functions?,f(x)+f(y)=f(\frac{xf'(x)+yf'(y)}{f'(x)+f'(y)})+f(\frac{x+y}2),"It's an question about functional analysis : Let $x,y>0$ and $f$ a continuous and convex/concave function on $(0,\infty)$ with $f'(x)\neq 0$ on the previous interval  and: $$f(x)+f(y)=f\left(\frac{xf'(x)+yf'(y)}{f'(x)+f'(y)}\right)+f\left(\frac{x+y}{2}\right)$$ My claim is : The only function verifying this equation are $$\pm (cx+b)$$ $$\pm (\frac{c}{x}+b)$$ $$\pm \ln(x)$$ It's not hard to check that the functions above verify the functional equation . Edit : It seems that the only function wich verify the functional above are reciprocally convex/concave . My question : How to prove it ? Is the sentence of my edit true ? Thanks a lot for your time .",It's an question about functional analysis : Let and a continuous and convex/concave function on with on the previous interval  and: My claim is : The only function verifying this equation are It's not hard to check that the functions above verify the functional equation . Edit : It seems that the only function wich verify the functional above are reciprocally convex/concave . My question : How to prove it ? Is the sentence of my edit true ? Thanks a lot for your time .,"x,y>0 f (0,\infty) f'(x)\neq 0 f(x)+f(y)=f\left(\frac{xf'(x)+yf'(y)}{f'(x)+f'(y)}\right)+f\left(\frac{x+y}{2}\right) \pm (cx+b) \pm (\frac{c}{x}+b) \pm \ln(x)","['real-analysis', 'functional-equations']"
9,$\int_0^1\int_0^1\binom{\text{something}}{\text{something}}\binom{\text{something}}{\text{something}}\cdot \text{something }dxdy$ with closed-form,with closed-form,\int_0^1\int_0^1\binom{\text{something}}{\text{something}}\binom{\text{something}}{\text{something}}\cdot \text{something }dxdy,"I've calculated an approximation of integrals like than $$\int_0^1\int_0^1\binom{f(x)}{f(y)}\binom{f(y)}{f(x)}dxdy\tag{1}$$ for simple functions $f(x)$. I don't know if some of these were in the literature or have a nice closed-form. Question . I would like to know how to create, if it is feasible, nice examples of double integrals of binomials similar than $(1)$. Do you know how to calculate a nice example using different functions   $$\int_0^1\int_0^1\binom{\text{something}}{\text{something}}\binom{\text{something}}{\text{something}}\cdot \text{something }dxdy\,?\tag{2}$$   If you know an example from the literature with a nice closed-form, please  answer this question as a reference request, then I am going to try search such literature and read the example. Many thanks. Your closed-form can be expressed as a series of special functions ( I'm especially interested in how to create such an example).","I've calculated an approximation of integrals like than $$\int_0^1\int_0^1\binom{f(x)}{f(y)}\binom{f(y)}{f(x)}dxdy\tag{1}$$ for simple functions $f(x)$. I don't know if some of these were in the literature or have a nice closed-form. Question . I would like to know how to create, if it is feasible, nice examples of double integrals of binomials similar than $(1)$. Do you know how to calculate a nice example using different functions   $$\int_0^1\int_0^1\binom{\text{something}}{\text{something}}\binom{\text{something}}{\text{something}}\cdot \text{something }dxdy\,?\tag{2}$$   If you know an example from the literature with a nice closed-form, please  answer this question as a reference request, then I am going to try search such literature and read the example. Many thanks. Your closed-form can be expressed as a series of special functions ( I'm especially interested in how to create such an example).",,"['real-analysis', 'integration']"
