,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$n \times n$ positive matrix with $a_{ij} a_{ji} = 1$ has an eigenvalue not less than $n$,positive matrix with  has an eigenvalue not less than,n \times n a_{ij} a_{ji} = 1 n,"$A$ is a real $n \times n$ matrix with positive elements $\{a_{ij}\}$ . For all pairs $(i, j), a_{ij} a_{ji}=1$ . Prove that $A$ has an eigenvalue not less than $n$ .",is a real matrix with positive elements . For all pairs . Prove that has an eigenvalue not less than .,"A n \times n \{a_{ij}\} (i, j), a_{ij} a_{ji}=1 A n","['linear-algebra', 'matrices', 'eigenvalues-eigenvectors', 'positive-matrices']"
1,gramian matrix and trace relationship,gramian matrix and trace relationship,,"Suppose $M$ is an $n \times m$ incidence matrix of a simple graph $G$ with $n$ vertices and $m$ edges.  As an exercise in my graph theory course, we proved the diagonals of $M^T M$ equal $2$ for any simple graph. While determining whether I actually believed this or not using NumPy, I stumbled upon a larger idea that exposed a lack of my understanding in Linear Algebra. For any $n \times m$ matrix $A$ I speculate that,  $$tr(A^TA) = \sum_{i = 1}^{n}\sum_{j = 1}^{m}a_{ij}^2$$ Which now makes me think of trace as a function describing the ""size"" of a matrix i.e. when performing a matrix vector product how small or large can we expect differences to be in our resultant vector from different perturbations of input vectors? Is my assumption wrong? If not, is there any intuition on why this is true? I'm not satisfied with the thought that ""the math just works out"".","Suppose $M$ is an $n \times m$ incidence matrix of a simple graph $G$ with $n$ vertices and $m$ edges.  As an exercise in my graph theory course, we proved the diagonals of $M^T M$ equal $2$ for any simple graph. While determining whether I actually believed this or not using NumPy, I stumbled upon a larger idea that exposed a lack of my understanding in Linear Algebra. For any $n \times m$ matrix $A$ I speculate that,  $$tr(A^TA) = \sum_{i = 1}^{n}\sum_{j = 1}^{m}a_{ij}^2$$ Which now makes me think of trace as a function describing the ""size"" of a matrix i.e. when performing a matrix vector product how small or large can we expect differences to be in our resultant vector from different perturbations of input vectors? Is my assumption wrong? If not, is there any intuition on why this is true? I'm not satisfied with the thought that ""the math just works out"".",,"['linear-algebra', 'matrices', 'intuition', 'trace']"
2,Notation for zero matrix [closed],Notation for zero matrix [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question I'm confused by notation for matrices. Does $0_n$ mean a zero matrix of size nXn or a zero vector of size nX1 ?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question I'm confused by notation for matrices. Does $0_n$ mean a zero matrix of size nXn or a zero vector of size nX1 ?",,"['linear-algebra', 'matrices']"
3,How can matrix multiplication with the zero matrix be commutative?,How can matrix multiplication with the zero matrix be commutative?,,"My textbook claims: I don't understand how D can be true. Say I have a 2x4 matrix and I multiply it by the 4x2 zero matrix. I get a 2x2 zero matrix. Now assume I multiplied in the other order, I multiply the 4x2 zero matrix against the 2x4 matrix. I get the 4x4 zero matrix. They are both zero matrices, but they have different dimensions! Surely they can't be considered equal in this case?","My textbook claims: I don't understand how D can be true. Say I have a 2x4 matrix and I multiply it by the 4x2 zero matrix. I get a 2x2 zero matrix. Now assume I multiplied in the other order, I multiply the 4x2 zero matrix against the 2x4 matrix. I get the 4x4 zero matrix. They are both zero matrices, but they have different dimensions! Surely they can't be considered equal in this case?",,"['linear-algebra', 'matrices']"
4,Finding rank-nullity of a given matices,Finding rank-nullity of a given matices,,"Let $A$ be a $4 \times 7$ real matrix and $B$ be a $7 \times 4$ real matrix such that $AB=I_4$. Which of the following are true? 1) rank$(A)=4$ 2) rank$(B)=7$ 3) nullity$(B)=0$ 4) $BA=I_7$. My attempt: $4=\operatorname{rank}(AB) \leq \min\{{\operatorname{rank}(A),\operatorname{rank}(B)}\}$. So $\operatorname{rank}(A)$ must be $4$. It shows that 1) is true 2) is false by Dimension theorem How to check 3) and 4) ?","Let $A$ be a $4 \times 7$ real matrix and $B$ be a $7 \times 4$ real matrix such that $AB=I_4$. Which of the following are true? 1) rank$(A)=4$ 2) rank$(B)=7$ 3) nullity$(B)=0$ 4) $BA=I_7$. My attempt: $4=\operatorname{rank}(AB) \leq \min\{{\operatorname{rank}(A),\operatorname{rank}(B)}\}$. So $\operatorname{rank}(A)$ must be $4$. It shows that 1) is true 2) is false by Dimension theorem How to check 3) and 4) ?",,['linear-algebra']
5,Does rotating a matrix change its determinant?,Does rotating a matrix change its determinant?,,"For a $2 \times 2$, it is easy to see the determinant only changes sign. \begin{align*} \left( \begin{array}{cc}  a & b \\ c & d \end{array} \right) \mapsto \left( \begin{array}{cc}  c & a \\ d & b \end{array} \right) \end{align*} We can see that $\det(A) = -\det(A')$, where $A$ is the original matrix and $A'$ is the rotated matrix. Is this always the case for any $n \times n$ matrix? Also, this would imply that $\det(A) = \det(A'')$. Thanks for any advice!","For a $2 \times 2$, it is easy to see the determinant only changes sign. \begin{align*} \left( \begin{array}{cc}  a & b \\ c & d \end{array} \right) \mapsto \left( \begin{array}{cc}  c & a \\ d & b \end{array} \right) \end{align*} We can see that $\det(A) = -\det(A')$, where $A$ is the original matrix and $A'$ is the rotated matrix. Is this always the case for any $n \times n$ matrix? Also, this would imply that $\det(A) = \det(A'')$. Thanks for any advice!",,"['linear-algebra', 'matrices', 'determinant']"
6,Exact solution of overdetermined linear system,Exact solution of overdetermined linear system,,"Given a (possibly) overdetermined linear system $Ax=b$, where $A$ is full rank and $A \in \mathbb{R}^{m \times n}, \quad m \ge n$ Does the least squares method provide an exact solution (instead of an approximation) if and only if $m=n$ (the system is square and well-determined)? In other words can an overdetermined full rank system have an exact solution? If yes, when and how can you predict it?","Given a (possibly) overdetermined linear system $Ax=b$, where $A$ is full rank and $A \in \mathbb{R}^{m \times n}, \quad m \ge n$ Does the least squares method provide an exact solution (instead of an approximation) if and only if $m=n$ (the system is square and well-determined)? In other words can an overdetermined full rank system have an exact solution? If yes, when and how can you predict it?",,"['linear-algebra', 'matrices', 'matrix-equations', 'least-squares']"
7,Solving a linear system of ODEs in matrix form,Solving a linear system of ODEs in matrix form,,"I would like to solve the linear system of ordinary differential equations $$ \begin{align*} \dot\mu&=R^\mathrm T\mu \\ \dot\Sigma&=R^\mathrm T\Sigma+\Sigma^\mathrm T R+\mathrm{diag}(R^\mathrm T\mu) \end{align*} $$ where $\mu$ is a column vector, $\Sigma$ is a (symmetric) covariance matrix, and $R$ is a square rate matrix. Clearly $\mu(t)=e^{R^\mathrm Tt}\mu(0)$, but is there any way to solve for $\Sigma(t)$?","I would like to solve the linear system of ordinary differential equations $$ \begin{align*} \dot\mu&=R^\mathrm T\mu \\ \dot\Sigma&=R^\mathrm T\Sigma+\Sigma^\mathrm T R+\mathrm{diag}(R^\mathrm T\mu) \end{align*} $$ where $\mu$ is a column vector, $\Sigma$ is a (symmetric) covariance matrix, and $R$ is a square rate matrix. Clearly $\mu(t)=e^{R^\mathrm Tt}\mu(0)$, but is there any way to solve for $\Sigma(t)$?",,"['matrices', 'ordinary-differential-equations', 'systems-of-equations', 'dynamical-systems']"
8,What is the linear algebra of the Schur complement?,What is the linear algebra of the Schur complement?,,"I am interested in the combinatorics of electrical networks, and this leads naturally into the notion of the Schur complement: Suppose we have a graph (possibly edge-weighted with 'resistances') with ""boundary"" and ""interior"" vertices— the idea is that we get to have control over the voltages on the boundary, but not on the interior. The graph, being a graph, has a Laplacian matrix $L=D-A$ . It turns out that the Schur complement of the Laplacian with respect to the internal vertices (thus, a square matrix of side length the number of boundary vertices) has electrical significance. Namely, this is the so-called ""response matrix"" which takes in a vector of voltages and spits out the corresponding vector of current: how much electricity will flow through the boundary vertices. Regardless of application: I don't like matrices. I like linear maps (and I'm fine with bases). Is there any way for someone like me to think about the Schur complement without going all the way down to matrix-land?","I am interested in the combinatorics of electrical networks, and this leads naturally into the notion of the Schur complement: Suppose we have a graph (possibly edge-weighted with 'resistances') with ""boundary"" and ""interior"" vertices— the idea is that we get to have control over the voltages on the boundary, but not on the interior. The graph, being a graph, has a Laplacian matrix . It turns out that the Schur complement of the Laplacian with respect to the internal vertices (thus, a square matrix of side length the number of boundary vertices) has electrical significance. Namely, this is the so-called ""response matrix"" which takes in a vector of voltages and spits out the corresponding vector of current: how much electricity will flow through the boundary vertices. Regardless of application: I don't like matrices. I like linear maps (and I'm fine with bases). Is there any way for someone like me to think about the Schur complement without going all the way down to matrix-land?",L=D-A,"['linear-algebra', 'matrices', 'schur-complement']"
9,The equivalence of $Y=XX^T$ - by Schur complement and rank constraint,The equivalence of  - by Schur complement and rank constraint,Y=XX^T,"I am confused about the following lemma which is useful to convex optimization problem: ( From http://ieeexplore.ieee.org/document/599549/ ) I know the left one is by Schur complement ( https://en.wikipedia.org/wiki/Schur_complement ): $$Z\succeq 0 \Longleftrightarrow Y\succeq 0, Y-XX^T\succeq 0 $$ However, the above only shows $Y\succeq XX^T$ .  The rank constraint (right hand side) tells me what? I have no idea how to use the right constraint to show the equality.","I am confused about the following lemma which is useful to convex optimization problem: ( From http://ieeexplore.ieee.org/document/599549/ ) I know the left one is by Schur complement ( https://en.wikipedia.org/wiki/Schur_complement ): However, the above only shows .  The rank constraint (right hand side) tells me what? I have no idea how to use the right constraint to show the equality.","Z\succeq 0 \Longleftrightarrow Y\succeq 0, Y-XX^T\succeq 0  Y\succeq XX^T","['matrices', 'convex-analysis', 'matrix-rank', 'linear-matrix-inequality']"
