,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Differential Geometry or Functional Analysis? [closed],Differential Geometry or Functional Analysis? [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 5 years ago . Improve this question I am starting my Master's degree, and I have to chose between these two courses that I have not taken during my Bachelor's (I can only chose one!). I am interested in group theory and in particular geometric group theory. On the one hand, I'd like to do differential geometry to have a stronger basis for studying Lie groups. On the other hand, I know that the study of analytical properties of groups, such as everything around the notion of amenability, relies on some results of functional analysis. If any of you works in (geometric) group theory, what do you think is most important for a mathematician working in that field to master, and what is easier to learn by oneself? Thanks in advance.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 5 years ago . Improve this question I am starting my Master's degree, and I have to chose between these two courses that I have not taken during my Bachelor's (I can only chose one!). I am interested in group theory and in particular geometric group theory. On the one hand, I'd like to do differential geometry to have a stronger basis for studying Lie groups. On the other hand, I know that the study of analytical properties of groups, such as everything around the notion of amenability, relies on some results of functional analysis. If any of you works in (geometric) group theory, what do you think is most important for a mathematician working in that field to master, and what is easier to learn by oneself? Thanks in advance.",,"['group-theory', 'functional-analysis', 'differential-geometry', 'education', 'geometric-group-theory']"
1,Rational rotational algebra (noncommutative torus) is not simple,Rational rotational algebra (noncommutative torus) is not simple,,"I would like to show that the rational rotational algebra $A_\theta$ is not simple where $A_\theta= C^{*}(u,v : u,v$ are unitaries and $uv=e^{i2\pi\theta}vu$) and $\theta$ is a rational number. The hint is given that I need to show the existence of unital $*$-homomorphisms $\phi : A_\theta → B $ and $\psi : A_\theta  → D $ such that $\phi (v^{q})=1$ and $\psi(v^{q})\neq 1$. And I do not know how to show the existences of such homomorphisms. Any help would be appreciated.","I would like to show that the rational rotational algebra $A_\theta$ is not simple where $A_\theta= C^{*}(u,v : u,v$ are unitaries and $uv=e^{i2\pi\theta}vu$) and $\theta$ is a rational number. The hint is given that I need to show the existence of unital $*$-homomorphisms $\phi : A_\theta → B $ and $\psi : A_\theta  → D $ such that $\phi (v^{q})=1$ and $\psi(v^{q})\neq 1$. And I do not know how to show the existences of such homomorphisms. Any help would be appreciated.",,"['functional-analysis', 'operator-algebras', 'c-star-algebras', 'universal-algebra']"
2,Characters and maximal ideals in $\ell^1(N)$,Characters and maximal ideals in,\ell^1(N),"Determine all the maximal ideals and all the characters in $\ell^1(N)$, if we know that it is a commutative Banach algebra with component-wise multiplication and addition. I know what are characters in $\ell^1(Z)$ but don't know how to determine them in $\ell^1(N)$. Any help would be appreciated.","Determine all the maximal ideals and all the characters in $\ell^1(N)$, if we know that it is a commutative Banach algebra with component-wise multiplication and addition. I know what are characters in $\ell^1(Z)$ but don't know how to determine them in $\ell^1(N)$. Any help would be appreciated.",,['functional-analysis']
3,Some functional analysis problem,Some functional analysis problem,,"In my undergraduate functional analysis course, there is this $1$ problem that I am stuck on, and it goes: For $n = 1, 2, 3,...,$ let the functions $f_n : [0, 1] → [0, 1]$ satisfy $|f_n(x)−f_n(y)|≤|x−y|$ whenever   $|x − y| ≥ \frac{1}{n}.$ Prove that the sequence ${f_n}$ has a uniformly convergent subsequence. How do I start this proof? Can anyone give me some leads? My Solution: If we let some function $\phi_n$ be continuous, which equates to $f_n$ at some $i/n$ for $i = 0,1,2,3,...,n.$ Denote the graph of $\phi_n$ be a line segment [(i-1)/n,i/n].Then it is not hard to see that $\phi_n \in [0,1]$ implies the $\phi_n$'s are bounded (uniformly).Using the assumption given in the problem regarding $f_n,$ we can calculate the absolute values of the slopes of $\phi_n$'s on the intervals: $$\bigg|\frac{\phi_n\big(\frac{i}{n}\big)-\phi_n\big(\frac{i-1}{n}\big)}{1/n}\bigg|=\bigg|\frac{f_n\big(\frac{i}{n}\big)-f_n\big(\frac{i-1}{n}\big)}{1/n}\bigg|\le 1$$ If $0 \le k/n \le x\le y \le (k+1)/n \le 1$, then it immediately follows that $|\phi_n(x)-\phi_n(y)|\le |x-y|.$ If on the other hand we consider the interval, $0\le x\le k/n \le m/n \le y \le 1,$ then we have the following computations:  $$|\phi_n(x)-\phi(y)| \le \bigg|\phi_n (x) -\phi_n\bigg(\frac{k}{n}\bigg)\bigg|+\sum^{m-1}_{p=k}\bigg|\phi_n \bigg(\frac{p}{n}\bigg) -\phi_n\bigg(\frac{p+1}{n}\bigg)\bigg|+\bigg|\phi_n \bigg(\frac{m}{n}\bigg)-\phi_n(y)\bigg|$$$$\le |x-y|$$ From here take the $\epsilon$ to be $\epsilon = \delta$, then $\{\phi_n\}$ is equicontinuous. From here we can apply the Arzela - Ascoli's theorem, some subsequence $\{\phi_{n_{j}}\}$ converges uniformly on $[0,1]$ to a limit function $\phi$. Now simply fix some $x\in [0,1]$ , then for each $j$, we let $x_j$ be a point in $[0,1]$ of the form $i/n_j$ for $i = 0,1,2,...,n_j$ such that $1/n_j\le |x-x_j|\le 2/n_j.$ Now we can conduct the final step:  $$|\phi(x)-f_{n_j}(x)|\le |\phi(x)-\phi_{n_j}(x)|+|\phi_{n_j}(x)-\phi_{n_j}(x_j)|+|f_{n_j}(x_j)-f_{n_j}(x)|\le ||\phi-\phi_{n_j}||_{\infty}+\frac{2}{n_j}+\frac{2}{n_j}\rightarrow 0$$ Hence clearly $\{f_{n_j}\}$ converges uniformly on $[0,1]$ to $\phi.$","In my undergraduate functional analysis course, there is this $1$ problem that I am stuck on, and it goes: For $n = 1, 2, 3,...,$ let the functions $f_n : [0, 1] → [0, 1]$ satisfy $|f_n(x)−f_n(y)|≤|x−y|$ whenever   $|x − y| ≥ \frac{1}{n}.$ Prove that the sequence ${f_n}$ has a uniformly convergent subsequence. How do I start this proof? Can anyone give me some leads? My Solution: If we let some function $\phi_n$ be continuous, which equates to $f_n$ at some $i/n$ for $i = 0,1,2,3,...,n.$ Denote the graph of $\phi_n$ be a line segment [(i-1)/n,i/n].Then it is not hard to see that $\phi_n \in [0,1]$ implies the $\phi_n$'s are bounded (uniformly).Using the assumption given in the problem regarding $f_n,$ we can calculate the absolute values of the slopes of $\phi_n$'s on the intervals: $$\bigg|\frac{\phi_n\big(\frac{i}{n}\big)-\phi_n\big(\frac{i-1}{n}\big)}{1/n}\bigg|=\bigg|\frac{f_n\big(\frac{i}{n}\big)-f_n\big(\frac{i-1}{n}\big)}{1/n}\bigg|\le 1$$ If $0 \le k/n \le x\le y \le (k+1)/n \le 1$, then it immediately follows that $|\phi_n(x)-\phi_n(y)|\le |x-y|.$ If on the other hand we consider the interval, $0\le x\le k/n \le m/n \le y \le 1,$ then we have the following computations:  $$|\phi_n(x)-\phi(y)| \le \bigg|\phi_n (x) -\phi_n\bigg(\frac{k}{n}\bigg)\bigg|+\sum^{m-1}_{p=k}\bigg|\phi_n \bigg(\frac{p}{n}\bigg) -\phi_n\bigg(\frac{p+1}{n}\bigg)\bigg|+\bigg|\phi_n \bigg(\frac{m}{n}\bigg)-\phi_n(y)\bigg|$$$$\le |x-y|$$ From here take the $\epsilon$ to be $\epsilon = \delta$, then $\{\phi_n\}$ is equicontinuous. From here we can apply the Arzela - Ascoli's theorem, some subsequence $\{\phi_{n_{j}}\}$ converges uniformly on $[0,1]$ to a limit function $\phi$. Now simply fix some $x\in [0,1]$ , then for each $j$, we let $x_j$ be a point in $[0,1]$ of the form $i/n_j$ for $i = 0,1,2,...,n_j$ such that $1/n_j\le |x-x_j|\le 2/n_j.$ Now we can conduct the final step:  $$|\phi(x)-f_{n_j}(x)|\le |\phi(x)-\phi_{n_j}(x)|+|\phi_{n_j}(x)-\phi_{n_j}(x_j)|+|f_{n_j}(x_j)-f_{n_j}(x)|\le ||\phi-\phi_{n_j}||_{\infty}+\frac{2}{n_j}+\frac{2}{n_j}\rightarrow 0$$ Hence clearly $\{f_{n_j}\}$ converges uniformly on $[0,1]$ to $\phi.$",,['functional-analysis']
4,"Spectral family of multiplication operator $T:L^{2}[0,1]\rightarrow L^{2}[0,1]$ defined by $Tx(t)=tx(t)$",Spectral family of multiplication operator  defined by,"T:L^{2}[0,1]\rightarrow L^{2}[0,1] Tx(t)=tx(t)","I'm trying to prove the next: Consider the multiplication operator $T:L^{2}[0,1]\rightarrow L^{2}[0,1]$ defined by $y(t)=Tx(t)=tx(t).$ Then $\sigma(T)=\sigma_{c}(T)=[0,1]$ and the corresponding spectral family is defined by $$E_{\lambda}x= \left\{ \begin{array}{lcc}              0 &   if  & \lambda<0 \\              \\ v_{\lambda} &  if & 0\leq\lambda\leq 1 \\              \\ x &  if  & \lambda \geq 1               \end{array}    \right.$$ where $$v_{\lambda}(t)= \left\{ \begin{array}{lcc}              x(t) &   if  & 0\leq t \leq \lambda \\              \\ 0 &  if  & \lambda<t\leq 1.               \end{array}    \right.$$ First, I've proved that operator multiplication $Tx(t)=tx(t)$ is linear, bounded and self-adjoint. Even more, such operator has no eigenvalues. Then residual spectrum $\sigma_{r}(T)=\emptyset$ and $\sigma_{c}(T)=\sigma(T).$ Computing $m=\displaystyle\inf_{||x||=1}\langle Tx,x\rangle=t=\displaystyle\sup_{||x||=1}\langle Tx,x\rangle=M$ and since $T$ is self-adjoint we can conclude $\sigma(T)=[0,1]$ because $t\in[0,1].$ I'm stuck proving that $\{E_{\lambda}\}_{\lambda}$ is the spectral family, defined as above, of such operator. I've seen in some cases this can be computed directly depending of the operator: if $T$ is the null operator or the identity such spectral family is easy to find, but in this case I can't see it. Any kind of help is thanked in advanced.","I'm trying to prove the next: Consider the multiplication operator $T:L^{2}[0,1]\rightarrow L^{2}[0,1]$ defined by $y(t)=Tx(t)=tx(t).$ Then $\sigma(T)=\sigma_{c}(T)=[0,1]$ and the corresponding spectral family is defined by $$E_{\lambda}x= \left\{ \begin{array}{lcc}              0 &   if  & \lambda<0 \\              \\ v_{\lambda} &  if & 0\leq\lambda\leq 1 \\              \\ x &  if  & \lambda \geq 1               \end{array}    \right.$$ where $$v_{\lambda}(t)= \left\{ \begin{array}{lcc}              x(t) &   if  & 0\leq t \leq \lambda \\              \\ 0 &  if  & \lambda<t\leq 1.               \end{array}    \right.$$ First, I've proved that operator multiplication $Tx(t)=tx(t)$ is linear, bounded and self-adjoint. Even more, such operator has no eigenvalues. Then residual spectrum $\sigma_{r}(T)=\emptyset$ and $\sigma_{c}(T)=\sigma(T).$ Computing $m=\displaystyle\inf_{||x||=1}\langle Tx,x\rangle=t=\displaystyle\sup_{||x||=1}\langle Tx,x\rangle=M$ and since $T$ is self-adjoint we can conclude $\sigma(T)=[0,1]$ because $t\in[0,1].$ I'm stuck proving that $\{E_{\lambda}\}_{\lambda}$ is the spectral family, defined as above, of such operator. I've seen in some cases this can be computed directly depending of the operator: if $T$ is the null operator or the identity such spectral family is easy to find, but in this case I can't see it. Any kind of help is thanked in advanced.",,"['functional-analysis', 'operator-theory', 'spectral-theory']"
5,First isomorphism theorem for Banach Spaces,First isomorphism theorem for Banach Spaces,,"I am dealing with the following exercise: Let $E$, $F$ be Banach Spaces and $T:E\to F$ a continuous and surjective linear function. Define $\widehat{T}:E/\ker T\to F$ as $\widehat{T}([x])=T(x)$. Prove that $\widehat{T}$ is an isomorphism such that $\left \|T\right \|=\left \|\widehat{T}\right \|$. First of all, since $T$ is continuous then $\ker T$ is closed, so $E/\ker T$ is a Banach space (because $E$ is a Banach Space). Take $Q:E\to E/\ker T$ the projection. Therefore $\widehat{T}\circ Q=T$, so $\widehat{T}$ is a continuous linear function which is bijective. By the open mapping theorem, it is also an homeomorphism. Moreover, $\left \|T\right \|=\left \|\widehat{T}\circ Q\right \|\leq \left \|\widehat{T}\right \|\left \|Q\right \|\leq\left \|\widehat{T}\right \|$ since $\left \|Q\right \|\leq 1$. The only thing I need to prove in order to finish the exercise is the other inequality: $\left \|\widehat{T}\right \|\leq \left \|T\right \|$. I do not know how to achieve it. How would you solve this last step?","I am dealing with the following exercise: Let $E$, $F$ be Banach Spaces and $T:E\to F$ a continuous and surjective linear function. Define $\widehat{T}:E/\ker T\to F$ as $\widehat{T}([x])=T(x)$. Prove that $\widehat{T}$ is an isomorphism such that $\left \|T\right \|=\left \|\widehat{T}\right \|$. First of all, since $T$ is continuous then $\ker T$ is closed, so $E/\ker T$ is a Banach space (because $E$ is a Banach Space). Take $Q:E\to E/\ker T$ the projection. Therefore $\widehat{T}\circ Q=T$, so $\widehat{T}$ is a continuous linear function which is bijective. By the open mapping theorem, it is also an homeomorphism. Moreover, $\left \|T\right \|=\left \|\widehat{T}\circ Q\right \|\leq \left \|\widehat{T}\right \|\left \|Q\right \|\leq\left \|\widehat{T}\right \|$ since $\left \|Q\right \|\leq 1$. The only thing I need to prove in order to finish the exercise is the other inequality: $\left \|\widehat{T}\right \|\leq \left \|T\right \|$. I do not know how to achieve it. How would you solve this last step?",,"['functional-analysis', 'continuity', 'banach-spaces', 'normed-spaces']"
6,Compact operator can be approximated by finite rank operator,Compact operator can be approximated by finite rank operator,,"I'm beginner of functional analysis and few days ago, I learned about compact operators. If $H$ is a Hilbert space, we know that the space of finite rank operators $F(H)$ is not closed in the space of continuous (or bounded) linear operators $L(H)$ in general, and its closure is same as the space of compact operators $K(H)$. I find a different proof of the direction $K(H)\subseteq \overline{F(H)}$ and I want to know whether this is right or wrong. Let $T\in K(H)$ be a compact operator. Then we can decompose $T$ as $$ T = \frac{1}{2}(T+T^{*}) + \frac{1}{2}(T-T^{*})=:T_{1}+T_{2}$$ where $T_{1}$ is self-adjoint and $T_{2}$ is anti-self-adjoint (I mean, $T_{2}^{*}=-T_{2}$), which follows from $T^{**}=T$. By the spectral theorem, $T_{1}$ can be written as $$ T_{1} = \sum_{n=1}^{\infty} \lambda_{n}P_{n} $$ where $\lambda_{n}$'s are eigenvalues of $T_{1}$ satisfying  $\lim_{n\to \infty} \lambda_{n}=0$, and $P_{n}$'s are orthogonal projections to the eigenspaces $E(\lambda_{n})$, which are all finite dimensional (so $P_{n}$'s are finite rank operators). Similarly, since $T_{2}^{*}=-T_{2}$, $(iT_{2})^{*} = -iT_{2}^{*}= iT_{2}$, $iT_{2}$ is a self-adjoint compact operator, so we can apply the spectral theorem again and we get  $$ T_{2} = -i(iT_{2}) = -i\sum_{n=1}^{\infty} \lambda_{n}'P_{n}' $$ where $\lambda_{n}'s$ are eigenvalues of $T_{2}$ with $\lim_{n\to\infty} \lambda_{n}'=0$ and $P_{n}'$'s are orthogonal projections to the eigenspaces $E(\lambda_{n}')$, which are finite dimensional spaces. Hence $$ \lim_{N\to\infty} ||T- \sum_{n=1}^{N}(\lambda_{n}P_{n}-i\lambda_{n}'P_{n}')||=0$$ and we get the result.","I'm beginner of functional analysis and few days ago, I learned about compact operators. If $H$ is a Hilbert space, we know that the space of finite rank operators $F(H)$ is not closed in the space of continuous (or bounded) linear operators $L(H)$ in general, and its closure is same as the space of compact operators $K(H)$. I find a different proof of the direction $K(H)\subseteq \overline{F(H)}$ and I want to know whether this is right or wrong. Let $T\in K(H)$ be a compact operator. Then we can decompose $T$ as $$ T = \frac{1}{2}(T+T^{*}) + \frac{1}{2}(T-T^{*})=:T_{1}+T_{2}$$ where $T_{1}$ is self-adjoint and $T_{2}$ is anti-self-adjoint (I mean, $T_{2}^{*}=-T_{2}$), which follows from $T^{**}=T$. By the spectral theorem, $T_{1}$ can be written as $$ T_{1} = \sum_{n=1}^{\infty} \lambda_{n}P_{n} $$ where $\lambda_{n}$'s are eigenvalues of $T_{1}$ satisfying  $\lim_{n\to \infty} \lambda_{n}=0$, and $P_{n}$'s are orthogonal projections to the eigenspaces $E(\lambda_{n})$, which are all finite dimensional (so $P_{n}$'s are finite rank operators). Similarly, since $T_{2}^{*}=-T_{2}$, $(iT_{2})^{*} = -iT_{2}^{*}= iT_{2}$, $iT_{2}$ is a self-adjoint compact operator, so we can apply the spectral theorem again and we get  $$ T_{2} = -i(iT_{2}) = -i\sum_{n=1}^{\infty} \lambda_{n}'P_{n}' $$ where $\lambda_{n}'s$ are eigenvalues of $T_{2}$ with $\lim_{n\to\infty} \lambda_{n}'=0$ and $P_{n}'$'s are orthogonal projections to the eigenspaces $E(\lambda_{n}')$, which are finite dimensional spaces. Hence $$ \lim_{N\to\infty} ||T- \sum_{n=1}^{N}(\lambda_{n}P_{n}-i\lambda_{n}'P_{n}')||=0$$ and we get the result.",,"['functional-analysis', 'proof-verification', 'operator-theory', 'compact-operators']"
7,Center of the group of invertible bounded linear operators with bounded inverse on Normed linear spaces,Center of the group of invertible bounded linear operators with bounded inverse on Normed linear spaces,,"Let $X$ be an Normed linear space. Let $Iso(X)$ be the set of all invertible bounded linear operators on $X$ with bounded inverse. If $T \in Iso(X)$ is such that $T \circ S=S \circ T, \forall S \in Iso (X)$, then is it true that $T=kI$ for some scalar $k$ ? If $X$ is Banach space, then the claim is true, which I can show as follows: Let $0\ne v \in X$. Pick $0\ne L_v \in X^*=\mathcal L(X,F)$ ($F$ is the underlying field) such that $||L_v||<\dfrac {1}{2||v||}$. Fix $a\in X$ with $L_v(a)\ne 0$. Define $S:X \to X$ as $S_v(x)=L_v(x)v,\forall x \in X$. Then $||S_v||\le ||L_v||||v||<1/2$. Then $I-S_v \in Iso(X)$ (this is where I need $X$ to be Banach). Let $T \in Iso(X)$ which commutes with every member of $Iso(X)$. Then we have in particular $T((I-S_v)(a))=(I-S_v)(T(a))$ i.e. $T(a-S_v(a))=T(a)-S_v(T(a))$ i.e. $T(a)-T(S_v(a))=T(a)-S_v(T(a))$ i.e. $T(L_v(a)v)=L_v(T(a))v$ i.e. $L_v(a)T(v)=L_v(T(a))v$ i.e. $T(v)=k_v v$ for some scalar $k_v \in F$. And now it can be easily shown that $k_v=k_w,\forall 0\ne v,w \in X$, hence $T$ is a scalar multiple of identity. I don't know what happens if $X$ is not Banach. Please help.","Let $X$ be an Normed linear space. Let $Iso(X)$ be the set of all invertible bounded linear operators on $X$ with bounded inverse. If $T \in Iso(X)$ is such that $T \circ S=S \circ T, \forall S \in Iso (X)$, then is it true that $T=kI$ for some scalar $k$ ? If $X$ is Banach space, then the claim is true, which I can show as follows: Let $0\ne v \in X$. Pick $0\ne L_v \in X^*=\mathcal L(X,F)$ ($F$ is the underlying field) such that $||L_v||<\dfrac {1}{2||v||}$. Fix $a\in X$ with $L_v(a)\ne 0$. Define $S:X \to X$ as $S_v(x)=L_v(x)v,\forall x \in X$. Then $||S_v||\le ||L_v||||v||<1/2$. Then $I-S_v \in Iso(X)$ (this is where I need $X$ to be Banach). Let $T \in Iso(X)$ which commutes with every member of $Iso(X)$. Then we have in particular $T((I-S_v)(a))=(I-S_v)(T(a))$ i.e. $T(a-S_v(a))=T(a)-S_v(T(a))$ i.e. $T(a)-T(S_v(a))=T(a)-S_v(T(a))$ i.e. $T(L_v(a)v)=L_v(T(a))v$ i.e. $L_v(a)T(v)=L_v(T(a))v$ i.e. $T(v)=k_v v$ for some scalar $k_v \in F$. And now it can be easily shown that $k_v=k_w,\forall 0\ne v,w \in X$, hence $T$ is a scalar multiple of identity. I don't know what happens if $X$ is not Banach. Please help.",,"['functional-analysis', 'linear-transformations', 'normed-spaces']"
8,Prove Brownian Bridge is Sampling Without Replacement,Prove Brownian Bridge is Sampling Without Replacement,,"Let's say we have a bowl containing $n$ many $+1$ 's and $n$ many $-1$ 's. You sample numbers from the bowl randomly without replacing. Let $k_1^{(n)}, k_2^{(n)}, ..., k_{2n}^{(n)}$ denote the random sequence of numbers from the process of sampling. Let the partial sum process: $$S_0=0 \; , \; S_a=\sum_{i=1}^a k_i^{(n)} \; , \; 1\leq a\leq 2n$$ We can define a sequence of continuous processes by scaling time and space via Donsker's theorem $$X_{\frac{a}{2n}}^{(n)} = \frac{S_a}{\sqrt{n}} \; , \; a=0,1,2,...,2n$$ by linearly interpolating we get $$X_{t}^{(n)} = X^{(n)}_{\frac{\lfloor 2nt\rfloor}{n}} + \frac{nt-\lfloor nt\rfloor}{\sqrt{n}} k_{\lfloor 2nt\rfloor+1}^{(n)} \; , \; 0 \leq t\leq1$$ How can we prove that the process $X^{(n)}$ converges weakly to a constant multiple of the standard Brownian bridge?",Let's say we have a bowl containing many 's and many 's. You sample numbers from the bowl randomly without replacing. Let denote the random sequence of numbers from the process of sampling. Let the partial sum process: We can define a sequence of continuous processes by scaling time and space via Donsker's theorem by linearly interpolating we get How can we prove that the process converges weakly to a constant multiple of the standard Brownian bridge?,"n +1 n -1 k_1^{(n)}, k_2^{(n)}, ..., k_{2n}^{(n)} S_0=0 \; , \; S_a=\sum_{i=1}^a k_i^{(n)} \; , \; 1\leq a\leq 2n X_{\frac{a}{2n}}^{(n)} = \frac{S_a}{\sqrt{n}} \; , \; a=0,1,2,...,2n X_{t}^{(n)} = X^{(n)}_{\frac{\lfloor 2nt\rfloor}{n}} + \frac{nt-\lfloor nt\rfloor}{\sqrt{n}} k_{\lfloor 2nt\rfloor+1}^{(n)} \; , \; 0 \leq t\leq1 X^{(n)}","['functional-analysis', 'probability-theory', 'measure-theory', 'brownian-motion', 'weak-convergence']"
9,Invertibility of one-to-one and onto linear operators on a Hilbert space,Invertibility of one-to-one and onto linear operators on a Hilbert space,,"$\mathcal{H}$ is a Hilbert space. $D$ is some dense subspace of $\mathcal{H}$. A linear operator $A:D\rightarrow \mathcal{H}$ is one-to-one (i.e., $Au=0$ implies $u=0$) and onto (i.e., $Range(A)=\mathcal{H}$). Do these conditions suffice to establish that $A$ has a bounded inverse?","$\mathcal{H}$ is a Hilbert space. $D$ is some dense subspace of $\mathcal{H}$. A linear operator $A:D\rightarrow \mathcal{H}$ is one-to-one (i.e., $Au=0$ implies $u=0$) and onto (i.e., $Range(A)=\mathcal{H}$). Do these conditions suffice to establish that $A$ has a bounded inverse?",,"['functional-analysis', 'operator-theory', 'hilbert-spaces']"
