,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Difficult Calculus(?) problem,Difficult Calculus(?) problem,,"For the function $f(x)$, find the constant n where $f(x)$ has a maximum at $(n,1)$$$f(x)=\frac{x^{n-x}}{(n-x)!}$$ It is roughly $0.561459...$, but this is through numerical guess and check work. I'm fairly confident that the solution will be some infinite series that involves the Euler-Mascheroni constant and the digamma function, along with the Reimann-Zeta function, but I haven't been able to work anything out that leads to any kind of evidence to suggest it even has a way to express $n$ as anything more than a numerical value. Some of you may be wondering how I know that it can even have a maximum at $(n,1)$. you'll notice that when $n=x$, $f(x)=1$ and I'm not sure how to describe this so just play with the value of $n$ on https://www.desmos.com/calculator/jb8x3n0cya and you'll see how the graph works. The values that intercept with $y=1$ are what I've found to be important. P.S. Should $f(x)$ be $f(x,n)$? I'm really not sure.","For the function $f(x)$, find the constant n where $f(x)$ has a maximum at $(n,1)$$$f(x)=\frac{x^{n-x}}{(n-x)!}$$ It is roughly $0.561459...$, but this is through numerical guess and check work. I'm fairly confident that the solution will be some infinite series that involves the Euler-Mascheroni constant and the digamma function, along with the Reimann-Zeta function, but I haven't been able to work anything out that leads to any kind of evidence to suggest it even has a way to express $n$ as anything more than a numerical value. Some of you may be wondering how I know that it can even have a maximum at $(n,1)$. you'll notice that when $n=x$, $f(x)=1$ and I'm not sure how to describe this so just play with the value of $n$ on https://www.desmos.com/calculator/jb8x3n0cya and you'll see how the graph works. The values that intercept with $y=1$ are what I've found to be important. P.S. Should $f(x)$ be $f(x,n)$? I'm really not sure.",,['multivariable-calculus']
1,A continuous a.e orientation-preserving isometry is locally injective?,A continuous a.e orientation-preserving isometry is locally injective?,,"Let $M,N$ be $d$-dimensional Riemannian manifolds. Let $f:M \to N$, and suppose $f$ is continuous, differentiable almost everywhere (a.e ) and that $df$ is an orientation-preserving isometry a.e. Question: Is it true that there exist a ball $B_{\epsilon}(p) \subseteq M$ such that $f|_{B_{\epsilon}(p)}$ is injective?","Let $M,N$ be $d$-dimensional Riemannian manifolds. Let $f:M \to N$, and suppose $f$ is continuous, differentiable almost everywhere (a.e ) and that $df$ is an orientation-preserving isometry a.e. Question: Is it true that there exist a ball $B_{\epsilon}(p) \subseteq M$ such that $f|_{B_{\epsilon}(p)}$ is injective?",,"['multivariable-calculus', 'riemannian-geometry', 'inverse-function', 'isometry']"
2,Implicit Function Theorem and Change of Coordinates(?),Implicit Function Theorem and Change of Coordinates(?),,"Suppose $\rho:\mathbb{R^n} \to \mathbb{R}$ is $C^k$ for some $k \geq 1$ and consider the level set $\rho \equiv 0$.  Suppose that $\rho(x_0) = 0$ and $\frac{\partial \rho}{\partial x_n}(x_0) \neq 0$.  By the implicit function theorem, there is a $C^k$ function $R$ so that in a neighborhood of the first $n-1$ coordinates of $x_0$, $R(x_1, ..., x_{n-1}) = x_n$ and $\rho(x_1, ..., x_{n-1}, R(x_1, ..., x_{n-1})) = 0$. I have seen multiple times in textbooks that we can assume without loss of generality that $\frac{\partial R}{\partial x_j}(x_0) = 0$ for $j = 1, 2, ... n-1$.  Why is that?  I believe this is some sort of change of variables/rotation of the level set, but I have never seen the details provided.  Can someone explain this? $\mathbf{Update:}$ Here is an example of where I have seen this construction ""Represent $\partial \Omega$ near 0 in the form $\partial \Omega =\{x=(x_1,...,x_4)|\text{ } x_4=R(x′) \text{ for } x′=(x_1,x_2,x_3) \in V′\}$ with a $C^\infty$ function $R$ on a neighborhood $V′$ of $0 \in \mathbb{R^3}$ such that $R(0)=0, R_i(0)=0, i=1,2,3$."" I have been told that when we do this construction that we can make $\nabla \rho(0) = (0, 0, 0, 1)$ where $\rho$ is a $C^\infty$ function with its zero set equal to $\partial \Omega$ and $\frac{\partial \rho}{\partial x_n} \neq 0$.  Is this true?","Suppose $\rho:\mathbb{R^n} \to \mathbb{R}$ is $C^k$ for some $k \geq 1$ and consider the level set $\rho \equiv 0$.  Suppose that $\rho(x_0) = 0$ and $\frac{\partial \rho}{\partial x_n}(x_0) \neq 0$.  By the implicit function theorem, there is a $C^k$ function $R$ so that in a neighborhood of the first $n-1$ coordinates of $x_0$, $R(x_1, ..., x_{n-1}) = x_n$ and $\rho(x_1, ..., x_{n-1}, R(x_1, ..., x_{n-1})) = 0$. I have seen multiple times in textbooks that we can assume without loss of generality that $\frac{\partial R}{\partial x_j}(x_0) = 0$ for $j = 1, 2, ... n-1$.  Why is that?  I believe this is some sort of change of variables/rotation of the level set, but I have never seen the details provided.  Can someone explain this? $\mathbf{Update:}$ Here is an example of where I have seen this construction ""Represent $\partial \Omega$ near 0 in the form $\partial \Omega =\{x=(x_1,...,x_4)|\text{ } x_4=R(x′) \text{ for } x′=(x_1,x_2,x_3) \in V′\}$ with a $C^\infty$ function $R$ on a neighborhood $V′$ of $0 \in \mathbb{R^3}$ such that $R(0)=0, R_i(0)=0, i=1,2,3$."" I have been told that when we do this construction that we can make $\nabla \rho(0) = (0, 0, 0, 1)$ where $\rho$ is a $C^\infty$ function with its zero set equal to $\partial \Omega$ and $\frac{\partial \rho}{\partial x_n} \neq 0$.  Is this true?",,"['multivariable-calculus', 'differential-geometry', 'differential-topology', 'implicit-function-theorem', 'change-of-variable']"
3,How do we see if the following are conservative fields?,How do we see if the following are conservative fields?,,"We know that line integrals of conservative vector fields are independent of path . let F be the field and r(t) be the paramatrization of the curve, if $\int_CF dr=0$ for every closed path in D, then F is conservative. For the first image, a closed circle at center is an obvious counterexample, so the field is not conservative. For the second image, it is conservative. However, I found that it is difficult to see that there's no conunterexample. For instance, if i pick a circle in first quadrant, how do you tell that   $\int_CF dr=0$ for sure?","We know that line integrals of conservative vector fields are independent of path . let F be the field and r(t) be the paramatrization of the curve, if $\int_CF dr=0$ for every closed path in D, then F is conservative. For the first image, a closed circle at center is an obvious counterexample, so the field is not conservative. For the second image, it is conservative. However, I found that it is difficult to see that there's no conunterexample. For instance, if i pick a circle in first quadrant, how do you tell that   $\int_CF dr=0$ for sure?",,"['multivariable-calculus', 'curves', 'vector-fields']"
4,"Find the minimum value of $f$ on $\{(a,b,c)\in \mathbb{R^3}\mid a+b+c=1\}$ where $f(a,b,c)=\int_{0}^1 (a+bx+cx^2)^2dx$.",Find the minimum value of  on  where .,"f \{(a,b,c)\in \mathbb{R^3}\mid a+b+c=1\} f(a,b,c)=\int_{0}^1 (a+bx+cx^2)^2dx","Find the minimum value of $f$ on $\{(a,b,c)\in \mathbb{R^3}\mid a+b+c=1\}$ where $f(a,b,c)=\int_0^1 (a+bx+cx^2)^2 \, dx$. What I did is  $$ \int_0^1 (a+bx+cx^2)^2 \, dx=a^2+a \left( b+\frac{2c}{3} \right) + \frac{b^2}{3} + \frac{bc}{2}+\frac{c^2}{5}. $$ Then we consider the function $F(a,b,c)=a^2+a(b+\frac{2c}{3})+\frac{b^2}{3} + \frac{bc}{2} + \frac{c^2}{5}-\lambda(a+b+c-1)$. Thus, we can consider $\nabla F=0$ with $a+b+c=1$ and try to find $a,b$ and $c$. However, since the function and the constraint seem to be related, I am curious whether there is some other way to see the minimum without computing Lagrange multiplier. Thank you.","Find the minimum value of $f$ on $\{(a,b,c)\in \mathbb{R^3}\mid a+b+c=1\}$ where $f(a,b,c)=\int_0^1 (a+bx+cx^2)^2 \, dx$. What I did is  $$ \int_0^1 (a+bx+cx^2)^2 \, dx=a^2+a \left( b+\frac{2c}{3} \right) + \frac{b^2}{3} + \frac{bc}{2}+\frac{c^2}{5}. $$ Then we consider the function $F(a,b,c)=a^2+a(b+\frac{2c}{3})+\frac{b^2}{3} + \frac{bc}{2} + \frac{c^2}{5}-\lambda(a+b+c-1)$. Thus, we can consider $\nabla F=0$ with $a+b+c=1$ and try to find $a,b$ and $c$. However, since the function and the constraint seem to be related, I am curious whether there is some other way to see the minimum without computing Lagrange multiplier. Thank you.",,"['real-analysis', 'multivariable-calculus', 'optimization']"
5,"$f(x,y)=(e^x \cos(y), e^x\sin(y))$ is one-to-one proof. And onto?",is one-to-one proof. And onto?,"f(x,y)=(e^x \cos(y), e^x\sin(y))","Let $A:=\mathbb{R} \times (0,2\pi)$. Show that the function $f:\mathbb{R}^2 \rightarrow \mathbb{R}^2$ defined by $f(x,y)=(e^x \cos(y), e^x\sin(y))$ is one-to-one on $A$. Is it onto? My attempt (one-to-one) Let $f(x_1,y_1)=f(x_2,y_2)$. Then $$e^{x_1}\cos y_1=e^{x_2}\cos y_2$$ and $$e^{x_1}\sin y_1=e^{x_2} \sin y_2$$ Squaring both and then adding we get: $$e^{2x_1}\cos^2y_1+e^{2x_1}\sin^2 y_1=e^{2x_2}\cos^2y_2+e^{2x_2}\sin^2 y_2$$ $$=e^{2x_1}(\cos^2y_1+\sin^2y_1)=e^{2x_2}(\cos^2y_2+\sin^2y_2)$$ $$e^{2x_1}(1)=e^{2x_2}(1)$$ $$x_1=x_2$$ Not sure how to get $y_1=y_2$ here...Also not sure how to intuitively know if this is onto (and provide such proof). Thanks for the help!","Let $A:=\mathbb{R} \times (0,2\pi)$. Show that the function $f:\mathbb{R}^2 \rightarrow \mathbb{R}^2$ defined by $f(x,y)=(e^x \cos(y), e^x\sin(y))$ is one-to-one on $A$. Is it onto? My attempt (one-to-one) Let $f(x_1,y_1)=f(x_2,y_2)$. Then $$e^{x_1}\cos y_1=e^{x_2}\cos y_2$$ and $$e^{x_1}\sin y_1=e^{x_2} \sin y_2$$ Squaring both and then adding we get: $$e^{2x_1}\cos^2y_1+e^{2x_1}\sin^2 y_1=e^{2x_2}\cos^2y_2+e^{2x_2}\sin^2 y_2$$ $$=e^{2x_1}(\cos^2y_1+\sin^2y_1)=e^{2x_2}(\cos^2y_2+\sin^2y_2)$$ $$e^{2x_1}(1)=e^{2x_2}(1)$$ $$x_1=x_2$$ Not sure how to get $y_1=y_2$ here...Also not sure how to intuitively know if this is onto (and provide such proof). Thanks for the help!",,"['real-analysis', 'multivariable-calculus']"
6,Is there a way to find the bounds of integration for triple integrals without drawing pictures (analytically)?,Is there a way to find the bounds of integration for triple integrals without drawing pictures (analytically)?,,"I'm able to solve integrals and draw graphs in 2D, but I have a lot of trouble drawing 3D graphs. As such, I'm seeking a method of finding the bounds of integration for triple integrals without having to graph them. It seems reasonable to me that there is such a method, since we also need a way to solve higher dimensional integrals (4D, 5D, 6D, etc), without the ability to graph them. I found this (relevant) question from 3 years ago, but it was left unanswered: Is there a way to find limits of integration numerically for triple integrals? I would greatly appreciate if someone could please explain or direct me to a method for solving triple integrals (finding their bounds of integration) without having to graph them.","I'm able to solve integrals and draw graphs in 2D, but I have a lot of trouble drawing 3D graphs. As such, I'm seeking a method of finding the bounds of integration for triple integrals without having to graph them. It seems reasonable to me that there is such a method, since we also need a way to solve higher dimensional integrals (4D, 5D, 6D, etc), without the ability to graph them. I found this (relevant) question from 3 years ago, but it was left unanswered: Is there a way to find limits of integration numerically for triple integrals? I would greatly appreciate if someone could please explain or direct me to a method for solving triple integrals (finding their bounds of integration) without having to graph them.",,"['real-analysis', 'integration', 'multivariable-calculus', 'definite-integrals']"
7,Metric on sphere.,Metric on sphere.,,"In the book titled  Space, time, and gravity by Robert Wald, I found the following, and I am quoting him, ""the metric of the sphere is $ds^2=R^2[(d\psi)^2+cos^2\psi(d\phi)^2].$ 1-where $ds$ denotes the distance between two nearby points , $d\psi$ their difference in latitude, $d\phi$ their difference in longitude, and $R$ the radius of the sphere."" 2- Is the above formula correct? I think cosine should be replaced to sine. 3- also, is the exponent 2 on $ds$  square?, or just the symmetric product $dsds$? since I am confused why he squared the other two quantities i,e. $(d\theta)^2$ why not just write the metric the normal way. 4- and is there a way to explain to a laymans person what's the two here $ds^2$ without confusing them that it's a square? 5- if I give you for example that between tow points the difference in longitude and in latitude is $\pi$, and radius is 3, then the distance between the two points is $18\pi^2$ since by these information we get $ds^2= 9[\pi^2+( cos^2(\pi) ) \pi^2]=18\pi^2$?. thank you.","In the book titled  Space, time, and gravity by Robert Wald, I found the following, and I am quoting him, ""the metric of the sphere is $ds^2=R^2[(d\psi)^2+cos^2\psi(d\phi)^2].$ 1-where $ds$ denotes the distance between two nearby points , $d\psi$ their difference in latitude, $d\phi$ their difference in longitude, and $R$ the radius of the sphere."" 2- Is the above formula correct? I think cosine should be replaced to sine. 3- also, is the exponent 2 on $ds$  square?, or just the symmetric product $dsds$? since I am confused why he squared the other two quantities i,e. $(d\theta)^2$ why not just write the metric the normal way. 4- and is there a way to explain to a laymans person what's the two here $ds^2$ without confusing them that it's a square? 5- if I give you for example that between tow points the difference in longitude and in latitude is $\pi$, and radius is 3, then the distance between the two points is $18\pi^2$ since by these information we get $ds^2= 9[\pi^2+( cos^2(\pi) ) \pi^2]=18\pi^2$?. thank you.",,"['multivariable-calculus', 'differential-geometry']"
8,"Show that if $f: \mathbb{R}^2 \to \mathbb{R}$ is differentiable, then so is $f^2$","Show that if  is differentiable, then so is",f: \mathbb{R}^2 \to \mathbb{R} f^2,"Show that if $f: \mathbb{R}^2 \to \mathbb{R}$ is differentiable, then so is $f^2$. I was not able to get too far: $f$ is differentiable: $\Delta f(x,y) = f_x(x,y) h + f_y(x,y) k + \epsilon(h,k) \sqrt{h^2+k^2}$, such that $\lim\limits_{(h,k)\to(0,0)} \epsilon(h,k)=0$ (Notation: $\Delta f=f(x+h,y+k)-f(x,y)$). $f^2$ is differentiable if $\exists A,B \in \mathbb R$ such that $\Delta f^2 = A h + B k + \alpha \sqrt{h^2+k^2}$. I need to show that $\lim\limits_{(h,k)\to(0,0)}\alpha(h,k) = 0$. $$\alpha = \frac{\Delta f^2 -A h-B k}{\sqrt{h^2+k^2}}$$ Hint on how to continue? I tried to set $A=2f_x \cdot f ,~B=2 f_y \cdot f$ and write $\Delta f^2 = \Delta f \cdot \left[f(x+h,y+k)+f(x,y)\right]$, but that didn't help so much either.","Show that if $f: \mathbb{R}^2 \to \mathbb{R}$ is differentiable, then so is $f^2$. I was not able to get too far: $f$ is differentiable: $\Delta f(x,y) = f_x(x,y) h + f_y(x,y) k + \epsilon(h,k) \sqrt{h^2+k^2}$, such that $\lim\limits_{(h,k)\to(0,0)} \epsilon(h,k)=0$ (Notation: $\Delta f=f(x+h,y+k)-f(x,y)$). $f^2$ is differentiable if $\exists A,B \in \mathbb R$ such that $\Delta f^2 = A h + B k + \alpha \sqrt{h^2+k^2}$. I need to show that $\lim\limits_{(h,k)\to(0,0)}\alpha(h,k) = 0$. $$\alpha = \frac{\Delta f^2 -A h-B k}{\sqrt{h^2+k^2}}$$ Hint on how to continue? I tried to set $A=2f_x \cdot f ,~B=2 f_y \cdot f$ and write $\Delta f^2 = \Delta f \cdot \left[f(x+h,y+k)+f(x,y)\right]$, but that didn't help so much either.",,"['multivariable-calculus', 'derivatives']"
9,Limits of Integration Over Iterated Region,Limits of Integration Over Iterated Region,,"For $\epsilon>0$ and $y\gg\epsilon$ I have an integral on the region $$P(n,y)=\left\{(x_1,\ldots,x_n)\in\mathbb{R}^n\;:\; \sum_k^nx_k\geq y, \;x_i\geq \epsilon, \forall i \right\}.$$     I want to explicitly write down the limits of integration when the integral is broken down. For example, for $n=1,2$     $$\int_{P(1,y)}f(x)d(x)=\int_y^{\infty}f(x)dx$$     $$\int_{P(2,y)}f(x)d(x) = \int_{\epsilon}^{y-\epsilon}\int_{y-x_2}^{\infty}f(x_1,x_2)dx_1dx_2+ \int_{y-\epsilon}^{\infty}\int_{\epsilon}^{\infty}f(x_1,x_2)dx_1dx_2$$ Up to $n=3$ it is easy to visualize. The region $P(3,y)$ is just getting everything except a small ``triangle"" near the origin. In the lower level, each slice is simply the region $P(2,\cdot)$, but after the plane $x_1+x_2+x_3=\epsilon$ intersects the $x_3$-axis you just get a giant cube. With this, I have written the regions for $P(3,y)$ as          $$\int_{P_3}dx_1dx_2dx_3=\int_{\epsilon}^{y-2\epsilon}\int_{P(2,\epsilon-u_3)}dx_1dx_2dx_3+\int_{y-2\epsilon}\int_{\epsilon}^{\infty}\int_{\epsilon}^{\infty}dx_1dx_2dx_3.$$     My goal is to write out the integral without any $P_n$'s. For $n=3$, the reasoning above leads to the explicit limits     $$\int_{P_3}=\int_{\epsilon}^{y-2\epsilon}\int_{\epsilon}^{y-x_3-\epsilon}\int_{y-x_1-x_2}^\infty+\int_{\epsilon}^{y-2\epsilon}\int^{\infty}_{y-x_3-\epsilon}\int_{\epsilon}^\infty+\int^{\infty}_{y-2\epsilon}\int_{\epsilon}^{\infty}\int_{\epsilon}^\infty$$ For general $n\geq 2$, I am looking for something like         $$\int_{P_n}dx_1\ldots dx_n=\int_{y-(n-1\epsilon)}^\infty\underbrace{\int_\epsilon^\infty \cdots\int_\epsilon^\infty}_{n\text{ times}}dx_1\ldots dx_n + \int_{\epsilon}^{y-(n-1)\epsilon}``(n-1)\text{ integrals""}dx_1\ldots dx_n$$ Any help finding the $n-1$ ``integrals?"" Thanks, UPDATE: I think I found something much simpler. You can write $$\int_{x_1,\ldots,x_n\geq\epsilon}dx_1\ldots dx_n=\int_{P(n,y)}dx_1\ldots dx_n+\int_{D(n,y)}dx_1\ldots dx_n,$$ with $D(n,y)=\left\{(x_1,\ldots,x_n)\in\mathbb{R}^n\;:\; \sum_k^nx_k< y, \;x_i\geq \epsilon, \forall i \right\}$. Note the region $D$ is the ``triangle"" part I was talking about. The limits over that region for general $n$ are  $$\int_{D(n,y)}dx_1\ldots dx_n=\int_{\epsilon}^{y-(n-1)\epsilon}\int_{\epsilon}^{y-(n-2)\epsilon-x_{n-1}}\int_{\epsilon}^{y-(n-3)\epsilon-x_{n-1}-x_{n-2}}\cdots\int_{\epsilon}^{y-\sum_{i=1}^nx_i}dx_1\ldots dx_n$$ Use these two results to rewrite the integral over $P(n,y)$.","For $\epsilon>0$ and $y\gg\epsilon$ I have an integral on the region $$P(n,y)=\left\{(x_1,\ldots,x_n)\in\mathbb{R}^n\;:\; \sum_k^nx_k\geq y, \;x_i\geq \epsilon, \forall i \right\}.$$     I want to explicitly write down the limits of integration when the integral is broken down. For example, for $n=1,2$     $$\int_{P(1,y)}f(x)d(x)=\int_y^{\infty}f(x)dx$$     $$\int_{P(2,y)}f(x)d(x) = \int_{\epsilon}^{y-\epsilon}\int_{y-x_2}^{\infty}f(x_1,x_2)dx_1dx_2+ \int_{y-\epsilon}^{\infty}\int_{\epsilon}^{\infty}f(x_1,x_2)dx_1dx_2$$ Up to $n=3$ it is easy to visualize. The region $P(3,y)$ is just getting everything except a small ``triangle"" near the origin. In the lower level, each slice is simply the region $P(2,\cdot)$, but after the plane $x_1+x_2+x_3=\epsilon$ intersects the $x_3$-axis you just get a giant cube. With this, I have written the regions for $P(3,y)$ as          $$\int_{P_3}dx_1dx_2dx_3=\int_{\epsilon}^{y-2\epsilon}\int_{P(2,\epsilon-u_3)}dx_1dx_2dx_3+\int_{y-2\epsilon}\int_{\epsilon}^{\infty}\int_{\epsilon}^{\infty}dx_1dx_2dx_3.$$     My goal is to write out the integral without any $P_n$'s. For $n=3$, the reasoning above leads to the explicit limits     $$\int_{P_3}=\int_{\epsilon}^{y-2\epsilon}\int_{\epsilon}^{y-x_3-\epsilon}\int_{y-x_1-x_2}^\infty+\int_{\epsilon}^{y-2\epsilon}\int^{\infty}_{y-x_3-\epsilon}\int_{\epsilon}^\infty+\int^{\infty}_{y-2\epsilon}\int_{\epsilon}^{\infty}\int_{\epsilon}^\infty$$ For general $n\geq 2$, I am looking for something like         $$\int_{P_n}dx_1\ldots dx_n=\int_{y-(n-1\epsilon)}^\infty\underbrace{\int_\epsilon^\infty \cdots\int_\epsilon^\infty}_{n\text{ times}}dx_1\ldots dx_n + \int_{\epsilon}^{y-(n-1)\epsilon}``(n-1)\text{ integrals""}dx_1\ldots dx_n$$ Any help finding the $n-1$ ``integrals?"" Thanks, UPDATE: I think I found something much simpler. You can write $$\int_{x_1,\ldots,x_n\geq\epsilon}dx_1\ldots dx_n=\int_{P(n,y)}dx_1\ldots dx_n+\int_{D(n,y)}dx_1\ldots dx_n,$$ with $D(n,y)=\left\{(x_1,\ldots,x_n)\in\mathbb{R}^n\;:\; \sum_k^nx_k< y, \;x_i\geq \epsilon, \forall i \right\}$. Note the region $D$ is the ``triangle"" part I was talking about. The limits over that region for general $n$ are  $$\int_{D(n,y)}dx_1\ldots dx_n=\int_{\epsilon}^{y-(n-1)\epsilon}\int_{\epsilon}^{y-(n-2)\epsilon-x_{n-1}}\int_{\epsilon}^{y-(n-3)\epsilon-x_{n-1}-x_{n-2}}\cdots\int_{\epsilon}^{y-\sum_{i=1}^nx_i}dx_1\ldots dx_n$$ Use these two results to rewrite the integral over $P(n,y)$.",,"['integration', 'multivariable-calculus', 'definite-integrals', 'iterated-integrals']"
