,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Extending the length of a curcumference by 1 meter,Extending the length of a curcumference by 1 meter,,"I once heard the following statement: Take a piece of string and measure the length around a ball. Now add 1 meter to the string and stretch it out evenly around the ball. Obviously the diameter/radius will increase. Not sure by how much though. Do the same thing for a ball the size of the earth. Add 1 meter to the string and (amazingly, at least to me) the increased radius/diameter is the same for a ball the size of the earth as for a small ball held in your hand. Is this true? If yes, why is this true and by how much is the radius extended?","I once heard the following statement: Take a piece of string and measure the length around a ball. Now add 1 meter to the string and stretch it out evenly around the ball. Obviously the diameter/radius will increase. Not sure by how much though. Do the same thing for a ball the size of the earth. Add 1 meter to the string and (amazingly, at least to me) the increased radius/diameter is the same for a ball the size of the earth as for a small ball held in your hand. Is this true? If yes, why is this true and by how much is the radius extended?",,"['geometry', 'puzzle', 'circles']"
1,"Find the ratio of lengths in a triangle with cevians, without using mass-points","Find the ratio of lengths in a triangle with cevians, without using mass-points",,"In $\triangle ABC$, $D$ is the midpoint of $BC$ and $E$ is the midpoint of $AD$. $CE$ is extended to meet $AB$ at $F$. The question is to find the ratio of the lengths of $AF$ to $FB$. This is trivial using mass-points geometry : $$C=1\to B=1\to D=2\to A=2\to E=4\to F=3$$ and thus $AF:FB=1:2$. But how would one solve this without using mass-point geometry? Thanks!","In $\triangle ABC$, $D$ is the midpoint of $BC$ and $E$ is the midpoint of $AD$. $CE$ is extended to meet $AB$ at $F$. The question is to find the ratio of the lengths of $AF$ to $FB$. This is trivial using mass-points geometry : $$C=1\to B=1\to D=2\to A=2\to E=4\to F=3$$ and thus $AF:FB=1:2$. But how would one solve this without using mass-point geometry? Thanks!",,"['geometry', 'euclidean-geometry', 'triangles']"
2,Construct the tangent to a point on the parabola,Construct the tangent to a point on the parabola,,"Problem: Given the following parabola, construct a tangent to point $P$. Justify the construction. Solution: Draw the line $PA$ which is perpendicular to the axis and intersects that axis at $B$. Mark off the distance $OB$ and use it to find point $C$. The line $PC$ is tangent to the parabola. Basically my only justification that CP is tangent is that it looks really tangent. I have tried justifying my claim but can't seem to get anywhere. I have noticed that a circle can be constructed through points $PAC$. Let point $D$ be where $\circ PAC$ intersects the axis of the parabola. Then $\triangle CPD$ is an inscribed right triangle. This fact seems like it could be useful, but I'm not sure.","Problem: Given the following parabola, construct a tangent to point $P$. Justify the construction. Solution: Draw the line $PA$ which is perpendicular to the axis and intersects that axis at $B$. Mark off the distance $OB$ and use it to find point $C$. The line $PC$ is tangent to the parabola. Basically my only justification that CP is tangent is that it looks really tangent. I have tried justifying my claim but can't seem to get anywhere. I have noticed that a circle can be constructed through points $PAC$. Let point $D$ be where $\circ PAC$ intersects the axis of the parabola. Then $\triangle CPD$ is an inscribed right triangle. This fact seems like it could be useful, but I'm not sure.",,"['geometry', 'tangent-line']"
3,Prove analytically. The medians of a triangle intersect in a trisection point of each.,Prove analytically. The medians of a triangle intersect in a trisection point of each.,,The medians of a triangle intersect in a trisection point of each.,The medians of a triangle intersect in a trisection point of each.,,"['geometry', 'analytic-geometry']"
4,Dodecahedral number visualization,Dodecahedral number visualization,,"The dodecahedral numbers, 0, 1, 20, 84, 220, 455, 816, 1330, 2024, 2925, 4060, ... numbers of the form ${3 n \choose 3}$ ( A006566 ). Does anyone have a good visualization of these?  In particular, I'd like to see 2024 as a dodecahedral number. Here's the corresponding tetrahedral number 2024:","The dodecahedral numbers, 0, 1, 20, 84, 220, 455, 816, 1330, 2024, 2925, 4060, ... numbers of the form ( A006566 ). Does anyone have a good visualization of these?  In particular, I'd like to see 2024 as a dodecahedral number. Here's the corresponding tetrahedral number 2024:",{3 n \choose 3},"['geometry', '3d', 'polyhedra', 'visualization', 'oeis']"
5,"Prove that triangle is right if $s=2R+r$, where $R$, $r$, $s$ are its circumradius, inradius, and semiperimeter","Prove that triangle is right if , where , ,  are its circumradius, inradius, and semiperimeter",s=2R+r R r s,"Let $R$ and $r$ be circumradius and inradius respectively of a triangle with semiperimeter $s$ . Prove that it is right if $$s=2R+r$$ It is not hard to find $$s = {a\over \sin \alpha} + (s-a)\tan{\alpha \over 2}$$ Labeling $x=\tan{\alpha\over 2}$ we have $$(2s-a)x^2-2sx +a=0 $$ which has solution $x=1$ and $x= \displaystyle{a\over b+c}$ . If $x=1$ we are done else $${a\over b+c} = \tan{\alpha\over 2} = {r\over s-a}\hspace{2cm} (1)$$ We can do the same for other two angles and if some is right then we are done, else we have also $${b\over c+a} = \tan{\beta\over 2} = {r\over s-b}\hspace{2cm} (2)$$ and $${c\over a+b} = \tan{\gamma\over 2} = {r\over s-c}\hspace{2cm} (3)$$ Multiplying all equations (1),(2) and (3) we have $$s(s-a)(s-b)(s-c)abc = r^3s(a+b)(b+c)(c+a)$$ $$S^2abc = r^3s(a+b)(b+c)(c+a)$$ $$sabc = r(a+b)(b+c)(c+a)$$ $$sbc = (a+b)(s-a)(c+a)$$ $$(a+b+c)bc = (a(a+b+c)+bc)(b+c-a)$$ $$ abc+(b+c)bc = a(b^2+c^2+2bc-a^2)+ bc(b+c)-abc$$ $$ 0 = a(b^2+c^2-a^2)$$ and we are done. Is there more nice synthetic solution without trigonometry?","Let and be circumradius and inradius respectively of a triangle with semiperimeter . Prove that it is right if It is not hard to find Labeling we have which has solution and . If we are done else We can do the same for other two angles and if some is right then we are done, else we have also and Multiplying all equations (1),(2) and (3) we have and we are done. Is there more nice synthetic solution without trigonometry?",R r s s=2R+r s = {a\over \sin \alpha} + (s-a)\tan{\alpha \over 2} x=\tan{\alpha\over 2} (2s-a)x^2-2sx +a=0  x=1 x= \displaystyle{a\over b+c} x=1 {a\over b+c} = \tan{\alpha\over 2} = {r\over s-a}\hspace{2cm} (1) {b\over c+a} = \tan{\beta\over 2} = {r\over s-b}\hspace{2cm} (2) {c\over a+b} = \tan{\gamma\over 2} = {r\over s-c}\hspace{2cm} (3) s(s-a)(s-b)(s-c)abc = r^3s(a+b)(b+c)(c+a) S^2abc = r^3s(a+b)(b+c)(c+a) sabc = r(a+b)(b+c)(c+a) sbc = (a+b)(s-a)(c+a) (a+b+c)bc = (a(a+b+c)+bc)(b+c-a)  abc+(b+c)bc = a(b^2+c^2+2bc-a^2)+ bc(b+c)-abc  0 = a(b^2+c^2-a^2),"['geometry', 'trigonometry', 'euclidean-geometry', 'alternative-proof']"
6,Angles enclosed in parallel lines,Angles enclosed in parallel lines,,"I am not sure of the best way to answer this question. We have to find $a + b + c$ . I have got the answer of $210$ by drawing in parallel lines to split the angles $a$ , $90$ , $b$ and $60$ , but then that is quite demanding for younger students. So I was wondering if there was a quicker solution?","I am not sure of the best way to answer this question. We have to find . I have got the answer of by drawing in parallel lines to split the angles , , and , but then that is quite demanding for younger students. So I was wondering if there was a quicker solution?",a + b + c 210 a 90 b 60,"['geometry', 'contest-math', 'euclidean-geometry', 'angle']"
7,Is the Euclidean plane equal to $\mathbb{R}^2$?,Is the Euclidean plane equal to ?,\mathbb{R}^2,"I understand what the Cartesian plane is and how one can identify the Euclidean plane and $\mathbb{R}^2$ in many different ways. My question comes down to this though: The Euclidean plane (as defined in the link) has no distinguished points , whereas $\mathbb{R}^2$ very clearly has a distinguished point in the origin $(0,0)$ . Therefore, doesn't it only make sense to identify $\mathbb{R}^2$ with the tangent spaces of the Euclidean plane, which very clearly do have distinguished points? One often says that $\mathbb{R}^n$ is ""Euclidean space"", which admittedly does make sense from the viewpoint of analysis, algebra, and topology, among others. However, it seems like from a geometric and a categorical viewpoint, saying that the two are the same could only lead to confusion. A similar, but certainly not identical view, seems to be voiced by Professor Lee in his book Introduction to Smooth Manifolds , p. 51 of chapter 3: ...We have to come terms with a dichotomy in the way we think about elements of $\mathbb{R}^n$ . On one hand, we usually think of them as points in space, whose only property is location, expressed by the coordinates $(x^1, \dots, x^n)$ . On the other hand, when doing calculus we sometimes think of them instead as vectors , which are objects that have magnitude and direction, but whose location is irrelevant. A vector $v=v^ie_i$ (where $e_i$ denotes the $i$ th standard basis vector) can be visualized as an arrow with its initial point anywhere in $\mathbb{R}^n$ ; what is relevant from the vector point of view is only which direction it points and how long it is. What we really have in mind here is a separate copy of $\mathbb{R}^n$ at each point. When we talk about vectors tangent to the sphere at a point $a$ , for example, we imagine them as living in a copy of $\mathbb{R}^n$ with its origin translated to $a$ . EDIT: To clarify, $\mathbb{R}^2$ should in theory mean just a pair of reals, however this is not what my question refers to. In practice, people seem to refer to "" $\mathbb{R}^2$ with the standard inner product, the standard norm which is the norm induced by the standard inner product, the standard metric which is the metric induced by the standard norm, and the standard topology which is the topology induced by the standard metric"" as "" $\mathbb{R}^2$ "", and to call of these structures X the ""Euclidean X"", i.e. the ""Euclidean inner product"", ""Euclidean norm"", ""Euclidean metric"", ""Euclidean topology"", and then call $\mathbb{R}^2$ itself the ""Euclidean plane"". Ideally there would be different terms for both of these objects, but in practice there does not seem to be. My question is about the difference between the Euclidean plane (of Euclid) and "" $\mathbb{R}^2$ "" as conceived of in elementary textbooks in linear algebra and real analysis, where all of the standard additional structures which could be defined on the space are assumed to be defined on the space. END EDIT For instance, the Euclidean plane isn't a vector space without specifying an origin, in which case one is essentially identifying it with its tangent space at that point. Moreover, keeping this distinction in mind makes it clear why linear and affine transformations should be considered different, since the latter requires moving between different tangent spaces of the plane. Also, Euclidean space clearly isn't an inner product space either, because given two points of Euclidean space, their angle is not defined (in contrast to the angle between two non-zero elements of $\mathbb{R}^2$ ). The angle between two lines or two line segments is defined only when they intersect at a distinguished point with respect to which the angle is calculated. Not incidentally the angle between vectors in the tangent space based at that point corresponding to the given lines or line segments equals the same angle as defined in Euclidean space -- i.e. one can use the metric space structure of Euclidean space to define a Riemannian metric on its tangent spaces. I know that when $\mathbb{R}^2$ is considered as an algebraic group (e.g. addition is continuous, translation is a homeomorphism) results for neighborhoods at $(0,0)$ magically apply for neighborhoods at every point, and thus we can show that $\mathbb{R}^2$ with such a topology is homeomorphic to the Euclidean plane. However that doesn't mean that addition of points is a priori well-defined in the Euclidean plane, since there is no natural choice for the additive identity element, unlike in $\mathbb{R}^2$ . Only the tangent spaces of the Euclidean plane have natural choices for an additive identity element. Note: Almost the exact same question has been asked, but in greater generality, here . However, the only answer to that question ""it's a matter of choosing a coordinate system"" was not accepted and I also find it unsatisfactory -- if $\mathbb{R}^2$ comes with a standard coordinate system, but the Euclidean plane does not, then clearly they are not the same object, at least they clearly are not isomorphic in at least some category. The answer to this question comes closer to being precise, but it still seems to waffle somewhat, and hence was also unaccepted. This similar question was unanswered. If one is concerned about the construction of the Euclidean plane without using $\mathbb{R}^2$ , there exists an axiomatization of the object in the framework of absolute geometry plus the appropriate parallel postulate for Euclidean space, which does not start from $\mathbb{R}^2$ , for example, see Elementary Geometry by Agricola and Friedrich. From a geometric point of view it seems to make more sense to think of the plane this way, because then its geometry is ""intrinsic"", rather than being the result of being embedded in $\mathbb{R}^2$ , and thus better motivates the idea of abstract manifolds existing in their own right without necessarily having to be embedded in $\mathbb{R}^n$ , as well as the ideas that the geometry of the hyperbolic or projective plane should be on an equal footing with that of the Euclidean plane.","I understand what the Cartesian plane is and how one can identify the Euclidean plane and in many different ways. My question comes down to this though: The Euclidean plane (as defined in the link) has no distinguished points , whereas very clearly has a distinguished point in the origin . Therefore, doesn't it only make sense to identify with the tangent spaces of the Euclidean plane, which very clearly do have distinguished points? One often says that is ""Euclidean space"", which admittedly does make sense from the viewpoint of analysis, algebra, and topology, among others. However, it seems like from a geometric and a categorical viewpoint, saying that the two are the same could only lead to confusion. A similar, but certainly not identical view, seems to be voiced by Professor Lee in his book Introduction to Smooth Manifolds , p. 51 of chapter 3: ...We have to come terms with a dichotomy in the way we think about elements of . On one hand, we usually think of them as points in space, whose only property is location, expressed by the coordinates . On the other hand, when doing calculus we sometimes think of them instead as vectors , which are objects that have magnitude and direction, but whose location is irrelevant. A vector (where denotes the th standard basis vector) can be visualized as an arrow with its initial point anywhere in ; what is relevant from the vector point of view is only which direction it points and how long it is. What we really have in mind here is a separate copy of at each point. When we talk about vectors tangent to the sphere at a point , for example, we imagine them as living in a copy of with its origin translated to . EDIT: To clarify, should in theory mean just a pair of reals, however this is not what my question refers to. In practice, people seem to refer to "" with the standard inner product, the standard norm which is the norm induced by the standard inner product, the standard metric which is the metric induced by the standard norm, and the standard topology which is the topology induced by the standard metric"" as "" "", and to call of these structures X the ""Euclidean X"", i.e. the ""Euclidean inner product"", ""Euclidean norm"", ""Euclidean metric"", ""Euclidean topology"", and then call itself the ""Euclidean plane"". Ideally there would be different terms for both of these objects, but in practice there does not seem to be. My question is about the difference between the Euclidean plane (of Euclid) and "" "" as conceived of in elementary textbooks in linear algebra and real analysis, where all of the standard additional structures which could be defined on the space are assumed to be defined on the space. END EDIT For instance, the Euclidean plane isn't a vector space without specifying an origin, in which case one is essentially identifying it with its tangent space at that point. Moreover, keeping this distinction in mind makes it clear why linear and affine transformations should be considered different, since the latter requires moving between different tangent spaces of the plane. Also, Euclidean space clearly isn't an inner product space either, because given two points of Euclidean space, their angle is not defined (in contrast to the angle between two non-zero elements of ). The angle between two lines or two line segments is defined only when they intersect at a distinguished point with respect to which the angle is calculated. Not incidentally the angle between vectors in the tangent space based at that point corresponding to the given lines or line segments equals the same angle as defined in Euclidean space -- i.e. one can use the metric space structure of Euclidean space to define a Riemannian metric on its tangent spaces. I know that when is considered as an algebraic group (e.g. addition is continuous, translation is a homeomorphism) results for neighborhoods at magically apply for neighborhoods at every point, and thus we can show that with such a topology is homeomorphic to the Euclidean plane. However that doesn't mean that addition of points is a priori well-defined in the Euclidean plane, since there is no natural choice for the additive identity element, unlike in . Only the tangent spaces of the Euclidean plane have natural choices for an additive identity element. Note: Almost the exact same question has been asked, but in greater generality, here . However, the only answer to that question ""it's a matter of choosing a coordinate system"" was not accepted and I also find it unsatisfactory -- if comes with a standard coordinate system, but the Euclidean plane does not, then clearly they are not the same object, at least they clearly are not isomorphic in at least some category. The answer to this question comes closer to being precise, but it still seems to waffle somewhat, and hence was also unaccepted. This similar question was unanswered. If one is concerned about the construction of the Euclidean plane without using , there exists an axiomatization of the object in the framework of absolute geometry plus the appropriate parallel postulate for Euclidean space, which does not start from , for example, see Elementary Geometry by Agricola and Friedrich. From a geometric point of view it seems to make more sense to think of the plane this way, because then its geometry is ""intrinsic"", rather than being the result of being embedded in , and thus better motivates the idea of abstract manifolds existing in their own right without necessarily having to be embedded in , as well as the ideas that the geometry of the hyperbolic or projective plane should be on an equal footing with that of the Euclidean plane.","\mathbb{R}^2 \mathbb{R}^2 (0,0) \mathbb{R}^2 \mathbb{R}^n \mathbb{R}^n (x^1, \dots, x^n) v=v^ie_i e_i i \mathbb{R}^n \mathbb{R}^n a \mathbb{R}^n a \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 (0,0) \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^2 \mathbb{R}^n","['geometry', 'category-theory']"
8,Deriving of formula for finding the length of median,Deriving of formula for finding the length of median,,In the below image $AD$ is the median of $\triangle ABC$ We know that $m_A = \frac 1 2 \sqrt{2b^2 + 2c^2 - a^2} $ But can someone tell me how it's derived !! I am just unable to think of it !! But I assume it muste be linked with the Appolonius Theorem !!,In the below image $AD$ is the median of $\triangle ABC$ We know that $m_A = \frac 1 2 \sqrt{2b^2 + 2c^2 - a^2} $ But can someone tell me how it's derived !! I am just unable to think of it !! But I assume it muste be linked with the Appolonius Theorem !!,,"['geometry', 'triangles']"
9,Compass and straightedge contruction of an equilateral triangle inscribed in a given circle with unknown center,Compass and straightedge contruction of an equilateral triangle inscribed in a given circle with unknown center,,"I haven't found a proper solution for this problem, found in Hartshorne's ""Geometry: Euclid and Beyond"": (4.3) Given a circle, but not given its center, construct an inscribed equilateral triangle in as few steps as possible. I managed to construct it in $9$ steps (use of compass or straightedge) but I can't get any lower. Finding circle center takes $5$ of those $9$ uses, and then I need $1$ more to get vertices and $3$ for constructing the triangle.","I haven't found a proper solution for this problem, found in Hartshorne's ""Geometry: Euclid and Beyond"": (4.3) Given a circle, but not given its center, construct an inscribed equilateral triangle in as few steps as possible. I managed to construct it in $9$ steps (use of compass or straightedge) but I can't get any lower. Finding circle center takes $5$ of those $9$ uses, and then I need $1$ more to get vertices and $3$ for constructing the triangle.",,"['geometry', 'geometric-construction']"
