,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove that $A_{100} \gt 14$ where $A_{n}=A_{n-1}+\frac{1}{A_{n-1}}$ and $A_1=1$,Prove that  where  and,A_{100} \gt 14 A_{n}=A_{n-1}+\frac{1}{A_{n-1}} A_1=1,"I tried attempting the question, and the best upper bound I could obtain was $1+\ln{98}$. I tried using $A_{n}\le n$ to form a harmonic series, but that wasn't strong enough. Any help would be appreciated, Thanks.","I tried attempting the question, and the best upper bound I could obtain was $1+\ln{98}$. I tried using $A_{n}\le n$ to form a harmonic series, but that wasn't strong enough. Any help would be appreciated, Thanks.",,"['sequences-and-series', 'inequality', 'recurrence-relations']"
1,"Find the sum of the n first series numbers: $7,77, 777,...$",Find the sum of the n first series numbers:,"7,77, 777,...","Find the sum of the $n$ first numbers: $7,77, 777,...$ I thought to find an order by dividing $77/7=11, 777/7=111...$ but I don't know how to continue.","Find the sum of the $n$ first numbers: $7,77, 777,...$ I thought to find an order by dividing $77/7=11, 777/7=111...$ but I don't know how to continue.",,['sequences-and-series']
2,Inverse Matrices and Infinite Series,Inverse Matrices and Infinite Series,,"Given that $C=I+A+A^2+A^3+ \ldots$ Prove that I-A is the inverse of $C$ Hint: Use the infinite series technique for finding inverse of a matrix. Now I know with an infinite geometric series with a limiting sum: $A+AR+AR^2+AR^3+...=A/(1-R)$ where $|R|<1$ And if we let A=1 and R=x then the above expression becomes: $1+x+x^2+x^3+...=1/(1-x)=(1-x)^{-1}$ This suggests that for matrices we can develop a corresponding formula, provided that $A$ is “sufficiently small”: $I+A+A^2+A^3+...=(1-A)^{-1}$ This means that if we are asked to find the inverse of a matrix B, we find A such that $B = I – A.$ We can then approximate  $B^{-1}$  by  summing as many terms as we like of the geometric series $I+A+A^2+A^3+...$ But we're dealing with matrices so I don't know how to go about proving this... I appreciate any help guys, but it'd be great if there was a way to prove it with minimal series/sequences knowledge thanks...","Given that $C=I+A+A^2+A^3+ \ldots$ Prove that I-A is the inverse of $C$ Hint: Use the infinite series technique for finding inverse of a matrix. Now I know with an infinite geometric series with a limiting sum: $A+AR+AR^2+AR^3+...=A/(1-R)$ where $|R|<1$ And if we let A=1 and R=x then the above expression becomes: $1+x+x^2+x^3+...=1/(1-x)=(1-x)^{-1}$ This suggests that for matrices we can develop a corresponding formula, provided that $A$ is “sufficiently small”: $I+A+A^2+A^3+...=(1-A)^{-1}$ This means that if we are asked to find the inverse of a matrix B, we find A such that $B = I – A.$ We can then approximate  $B^{-1}$  by  summing as many terms as we like of the geometric series $I+A+A^2+A^3+...$ But we're dealing with matrices so I don't know how to go about proving this... I appreciate any help guys, but it'd be great if there was a way to prove it with minimal series/sequences knowledge thanks...",,"['sequences-and-series', 'matrices', 'inverse']"
3,How find the value of the $a$ such $\{a^n\}$,How find the value of the  such,a \{a^n\},"Let us define the sequence  $$a_{n}=\{a^n\}$$ with $a > 0$ where $\{a^n\}$ denotes the fractional part. How could we show that there is no positive real numbers $a\in Q$ such that this sequence $a_{n}$ is strictly increasing. I can find example such $a_{n}$ is increasing,such as $$a=1+\varepsilon,\varepsilon\to 0,$$ Now achille hui have find Nice a example when $a$ is irrational, $$a=(2+\sqrt{3})$$ Now I think when $a\in Q$ is true,can someone prove it?","Let us define the sequence  $$a_{n}=\{a^n\}$$ with $a > 0$ where $\{a^n\}$ denotes the fractional part. How could we show that there is no positive real numbers $a\in Q$ such that this sequence $a_{n}$ is strictly increasing. I can find example such $a_{n}$ is increasing,such as $$a=1+\varepsilon,\varepsilon\to 0,$$ Now achille hui have find Nice a example when $a$ is irrational, $$a=(2+\sqrt{3})$$ Now I think when $a\in Q$ is true,can someone prove it?",,['sequences-and-series']
4,Number of Unique Sequences with Circular Shifts,Number of Unique Sequences with Circular Shifts,,"I'm trying to determine the number of binary sequences containing exactly $a$ $1$'s and $b$ $0$'s if two sequences are considered identical if they can be reached from the each other by a series of circular shifts (moving the first bit to the end). For instance, for $a=b=4$, $10110010$ and $11001010$ would be considered the same. At first, I assumed that there would simply be $\frac{(a+b-1)!}{a!b!}$ unique sequences because there are $\frac{(a+b)!}{a!b!}$ different sequences without circular shifts and each unique sequences with can reach $a+b$ different sequences with them; but some sequences, such as $10101010$ can become themselves after a series of circular shifts (in this case $2$, $4$, or $6$). Thus, there are actually more unique sequences. Thank you in advance for any assistance you can provide on this topic. Edit: If the general solution is too difficult, I'm especially interested in situations where $a+b = p$ or $a = b = p$ for some prime $p$.","I'm trying to determine the number of binary sequences containing exactly $a$ $1$'s and $b$ $0$'s if two sequences are considered identical if they can be reached from the each other by a series of circular shifts (moving the first bit to the end). For instance, for $a=b=4$, $10110010$ and $11001010$ would be considered the same. At first, I assumed that there would simply be $\frac{(a+b-1)!}{a!b!}$ unique sequences because there are $\frac{(a+b)!}{a!b!}$ different sequences without circular shifts and each unique sequences with can reach $a+b$ different sequences with them; but some sequences, such as $10101010$ can become themselves after a series of circular shifts (in this case $2$, $4$, or $6$). Thus, there are actually more unique sequences. Thank you in advance for any assistance you can provide on this topic. Edit: If the general solution is too difficult, I'm especially interested in situations where $a+b = p$ or $a = b = p$ for some prime $p$.",,"['sequences-and-series', 'combinatorics', 'algebra-precalculus', 'combinations', 'binary']"
5,How long does a sequence need to be to be guaranteed to have a monotonic subsequence length k?,How long does a sequence need to be to be guaranteed to have a monotonic subsequence length k?,,"The sequence 7, 2, 4, 1, 4, 8 has an increasing subsequence length four (2, 4, 4, 8) and a decreasing subsequence length three (7, 4, 1). It has other monotonic (increasing or decreasing) subsequences too, but none longer than four. How long does a sequence need to be to be guaranteed to have a monotonic subsequence length k?","The sequence 7, 2, 4, 1, 4, 8 has an increasing subsequence length four (2, 4, 4, 8) and a decreasing subsequence length three (7, 4, 1). It has other monotonic (increasing or decreasing) subsequences too, but none longer than four. How long does a sequence need to be to be guaranteed to have a monotonic subsequence length k?",,"['sequences-and-series', 'combinatorics', 'order-theory', 'ramsey-theory']"
6,Why is 11 times the 7th term of a fibonacci series equal to the sum of 10 terms?,Why is 11 times the 7th term of a fibonacci series equal to the sum of 10 terms?,,"Why is 11 times the 7th term of a fibonacci series equal to the sum of 10 terms? I was watching scam-school on youtube the other day and this number trick just astonished me. Can someone please explain why this works? After a lot of searching, I've been stumbling onto slightly complicated mathematical explanations. An explanation of a simpler nature, one that a child can understand, would be much appreciated. Also, Can you extend this to find the sum of n terms of a fibonacci type sequence?","Why is 11 times the 7th term of a fibonacci series equal to the sum of 10 terms? I was watching scam-school on youtube the other day and this number trick just astonished me. Can someone please explain why this works? After a lot of searching, I've been stumbling onto slightly complicated mathematical explanations. An explanation of a simpler nature, one that a child can understand, would be much appreciated. Also, Can you extend this to find the sum of n terms of a fibonacci type sequence?",,"['sequences-and-series', 'recreational-mathematics', 'fibonacci-numbers']"
7,Limit in a sequence,Limit in a sequence,,"I know that $\lim\sqrt[n]{a}=1$(where $a > 0$ is a real number). I know also that $\lim{\frac{1}{n}}=0$. But, can you explain me why $\lim\sqrt[n]{2 + \frac{1}{n}}= 1$ ?","I know that $\lim\sqrt[n]{a}=1$(where $a > 0$ is a real number). I know also that $\lim{\frac{1}{n}}=0$. But, can you explain me why $\lim\sqrt[n]{2 + \frac{1}{n}}= 1$ ?",,['sequences-and-series']
8,"If $\sum a_n $ is a positive series that diverges, does $\sum \frac{a_n}{1+a_n}$ diverge? [duplicate]","If  is a positive series that diverges, does  diverge? [duplicate]",\sum a_n  \sum \frac{a_n}{1+a_n},"This question already has answers here : Positive series problem: $\sum\limits_{n\geq1}a_n=+\infty$ implies $\sum_{n\geq1}\frac{a_n}{1+a_n}=+\infty$ (7 answers) Closed 11 years ago . Let $ \{a_n\}_{n=1}^\infty $ be a sequence such that $\displaystyle \sum a_n $ that is divergent to $+\infty$. What can be said about the convergence of $\displaystyle \sum \frac{a_n}{1 + a_n} $? Any hints, thoughts or leads would be greatly appreciated. Thanks!","This question already has answers here : Positive series problem: $\sum\limits_{n\geq1}a_n=+\infty$ implies $\sum_{n\geq1}\frac{a_n}{1+a_n}=+\infty$ (7 answers) Closed 11 years ago . Let $ \{a_n\}_{n=1}^\infty $ be a sequence such that $\displaystyle \sum a_n $ that is divergent to $+\infty$. What can be said about the convergence of $\displaystyle \sum \frac{a_n}{1 + a_n} $? Any hints, thoughts or leads would be greatly appreciated. Thanks!",,['sequences-and-series']
9,floor number sum,floor number sum,,"For $a$ and $n$ , there is formula to calculate $$a + 2a + 3a + \cdots + na = \frac{n(n+1)}{2} a.$$ Is there formula: $$\lfloor a\rfloor + \lfloor 2a\rfloor + \lfloor 3a\rfloor + \cdots + \lfloor na\rfloor $$","For and , there is formula to calculate Is there formula:",a n a + 2a + 3a + \cdots + na = \frac{n(n+1)}{2} a. \lfloor a\rfloor + \lfloor 2a\rfloor + \lfloor 3a\rfloor + \cdots + \lfloor na\rfloor ,['sequences-and-series']
