,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Similarity involving Miquel's Theorem,Similarity involving Miquel's Theorem,,"Let $\Delta ABC$ be a triangle. If we place points $D,\ E,\ F$ arbitrarily on the sides $\overline{AB},\ \overline{BC}$ and $\overline{CA}$ respectively, then the circumcircles of the triangles $\Delta ADF,\ \Delta BDE$ and $\Delta CEF$ will all pass through a common center via Miquel's theorem . Let $M$ be this common point, the Miquel point. If we locate the centers of the circumcircles and name them $P,\ Q,\ R$ respectively, then the resulting triangle $\Delta PQR$ will be similar to triangle $\Delta ABC$. I want to prove that the Miquel point $M$ is the center of the spiral similarity which carries $\Delta PQR$ to $\Delta ABC$ If somebody could provide a proof or a reference to a proof that would be greatly appreciated. Thank you. If someone could just provide a proof for the regular similarity between the two triangles, that would also be appreciated. I have looked around online but could not find a proof.","Let $\Delta ABC$ be a triangle. If we place points $D,\ E,\ F$ arbitrarily on the sides $\overline{AB},\ \overline{BC}$ and $\overline{CA}$ respectively, then the circumcircles of the triangles $\Delta ADF,\ \Delta BDE$ and $\Delta CEF$ will all pass through a common center via Miquel's theorem . Let $M$ be this common point, the Miquel point. If we locate the centers of the circumcircles and name them $P,\ Q,\ R$ respectively, then the resulting triangle $\Delta PQR$ will be similar to triangle $\Delta ABC$. I want to prove that the Miquel point $M$ is the center of the spiral similarity which carries $\Delta PQR$ to $\Delta ABC$ If somebody could provide a proof or a reference to a proof that would be greatly appreciated. Thank you. If someone could just provide a proof for the regular similarity between the two triangles, that would also be appreciated. I have looked around online but could not find a proof.",,"['geometry', 'euclidean-geometry', 'triangles']"
1,"What is a geometric, physical or other meaning of the tetration?","What is a geometric, physical or other meaning of the tetration?",,"What is a geometric, physical, or other meaning of the tetration or more high hyperoperations? Is it exist in general or it's just a math conception?","What is a geometric, physical, or other meaning of the tetration or more high hyperoperations? Is it exist in general or it's just a math conception?",,"['geometry', 'special-functions', 'physics', 'tetration', 'hyperoperation']"
2,Calculate the intersection points of two ellipses,Calculate the intersection points of two ellipses,,"I used the equations found on Paul Bourke's ""Circles and spheres"" page to calculate the intersection points of two circles: $P_3$ is what I'm trying to get, except now I want to do the same with two ellipses. Calculating $h$ is the tricky bit. With regular circles, it can be done with the Pythagorean Theorem $a^2 + b^2 = c^2$, since we already know $r_0$ (the radius): $$h = \sqrt{a^2 + r_0^2}.$$ With ellipses it seems much trickier. I don't know how to calculate $h$. There is not a single radius anymore: there are $\operatorname{radiusX}$ and $\operatorname{radiusY}$. Given $\operatorname{radiusX}$, $\operatorname{radiusY}$, and the center points $(x,y)$ of each ellipse, how do I find the two intersecting points? (Note: the ellipses are guaranteed to have two intersecting points in my specific application.)","I used the equations found on Paul Bourke's ""Circles and spheres"" page to calculate the intersection points of two circles: $P_3$ is what I'm trying to get, except now I want to do the same with two ellipses. Calculating $h$ is the tricky bit. With regular circles, it can be done with the Pythagorean Theorem $a^2 + b^2 = c^2$, since we already know $r_0$ (the radius): $$h = \sqrt{a^2 + r_0^2}.$$ With ellipses it seems much trickier. I don't know how to calculate $h$. There is not a single radius anymore: there are $\operatorname{radiusX}$ and $\operatorname{radiusY}$. Given $\operatorname{radiusX}$, $\operatorname{radiusY}$, and the center points $(x,y)$ of each ellipse, how do I find the two intersecting points? (Note: the ellipses are guaranteed to have two intersecting points in my specific application.)",,"['geometry', 'trigonometry', 'conic-sections']"
3,Can lines connecting nearest neighbors ever cross?,Can lines connecting nearest neighbors ever cross?,,"I don't have any background in graph theory so I am sorry if this is a basic question.  I want to know if lines connecting nearest neighbors can cross in a few different cases. I have convinced myself that if there are no ties for nearest neighbor it is impossible for lines to cross.  Is this correct? I think it might still be impossible even if ties are allowed, in which case either or both lines can be drawn but I haven't come up with solid reasoning to back that up. This case is a bit more complicated.  Say that points can be connected to their second nearest neighbor if a line originating from them has yet to be drawn and they are already connected to their nearest neighbor.  In this condition, two pairs of points very far from one another would be connected into one long line.  Each pair would get a line connecting it to its nearest neighbor and then one or two lines would connect between the pairs.  Connecting to the third nearest neighbor is not allowed.  It seems to me that in this case as well no lines would cross. I have no idea where to begin looking for formal math to back up these statements.  Is there a general theory of lines crossing in a network of nearest neighbor connections?  Any help would be appreciated.","I don't have any background in graph theory so I am sorry if this is a basic question.  I want to know if lines connecting nearest neighbors can cross in a few different cases. I have convinced myself that if there are no ties for nearest neighbor it is impossible for lines to cross.  Is this correct? I think it might still be impossible even if ties are allowed, in which case either or both lines can be drawn but I haven't come up with solid reasoning to back that up. This case is a bit more complicated.  Say that points can be connected to their second nearest neighbor if a line originating from them has yet to be drawn and they are already connected to their nearest neighbor.  In this condition, two pairs of points very far from one another would be connected into one long line.  Each pair would get a line connecting it to its nearest neighbor and then one or two lines would connect between the pairs.  Connecting to the third nearest neighbor is not allowed.  It seems to me that in this case as well no lines would cross. I have no idea where to begin looking for formal math to back up these statements.  Is there a general theory of lines crossing in a network of nearest neighbor connections?  Any help would be appreciated.",,"['geometry', 'graph-theory']"
4,Finding area of triangle,Finding area of triangle,,"if the sides of the triangle are given by 20 cm, 30 cm, and 60 cm find the area of the triangle. I tried a long time.  Apparently, Heron's formula does not seem to work $\sqrt{s(s-a)(s-b)(s-c)}$ where $s = (a+b+c)/2$ In the above problem $s=55$ and thus we end up with a negative number inside square root. I am not sure if there is any other formula to be applied to this problem .","if the sides of the triangle are given by 20 cm, 30 cm, and 60 cm find the area of the triangle. I tried a long time.  Apparently, Heron's formula does not seem to work $\sqrt{s(s-a)(s-b)(s-c)}$ where $s = (a+b+c)/2$ In the above problem $s=55$ and thus we end up with a negative number inside square root. I am not sure if there is any other formula to be applied to this problem .",,"['geometry', 'triangles']"
5,How quickly we forget - basic trig. Calculate the area of a polygon,How quickly we forget - basic trig. Calculate the area of a polygon,,"I think the easiest way to do this is with trigonometry, but I've forgotten most of the maths I learnt in school.  I'm writing a program (for demonstrative purposes) that defines a Shape, and calculates the interior angles of the shape, based on the number of sides. Now I'm trying to calculate the area based on the length of each of those sides. So given a square, we know it has 4 sides.  And given that the length of each of those sides is 8, we should be able to calculate the area (I know a square is easy... but the same formula needs to work for polygons with more/less sides). What I've done, is this: Calculated the interior angles in the polygon as interior_angle = 180 - (360 / num_sides) . Divided the polygon into an equal number of isosceles triangles and then divided each of those into 2 right-angled triangles, assuming this simplifies the logic.  This is where I'm stuck. Since the interior angle of the polygon is known, I've divided that by 2 in order to get the angle on one corner of these triangles, knowing that there's another angle of 90º.  So my logic tells me: # Polgygon: sides = 4, length = 8 interior_angle = 180 - (360 / sides) = 90 a = interior_angle / 2 = 45 # Given that tan(a) = height / base base = length / 2 = 4 tan(a) = height / base # therefore height = tan(a) * base = tan(45) * 4 This gives me 6.47 as the height (I think that's wrong... shouldn't it just be a round 3?). Now to get the area of the entire polygon, I just have to calculate the area of each triangle and multiple that by the number of sides: area = 0.5 * height * length * sides For my 8 * 8 square, this gives me 51.83 , so I've clearly got my logic wrong.  If there's a simpler way to calculate the area of a uniform polygon, based on the number of sides and the length of each side, please educate me :)  I just need to convert the maths into code for a computer program.","I think the easiest way to do this is with trigonometry, but I've forgotten most of the maths I learnt in school.  I'm writing a program (for demonstrative purposes) that defines a Shape, and calculates the interior angles of the shape, based on the number of sides. Now I'm trying to calculate the area based on the length of each of those sides. So given a square, we know it has 4 sides.  And given that the length of each of those sides is 8, we should be able to calculate the area (I know a square is easy... but the same formula needs to work for polygons with more/less sides). What I've done, is this: Calculated the interior angles in the polygon as interior_angle = 180 - (360 / num_sides) . Divided the polygon into an equal number of isosceles triangles and then divided each of those into 2 right-angled triangles, assuming this simplifies the logic.  This is where I'm stuck. Since the interior angle of the polygon is known, I've divided that by 2 in order to get the angle on one corner of these triangles, knowing that there's another angle of 90º.  So my logic tells me: # Polgygon: sides = 4, length = 8 interior_angle = 180 - (360 / sides) = 90 a = interior_angle / 2 = 45 # Given that tan(a) = height / base base = length / 2 = 4 tan(a) = height / base # therefore height = tan(a) * base = tan(45) * 4 This gives me 6.47 as the height (I think that's wrong... shouldn't it just be a round 3?). Now to get the area of the entire polygon, I just have to calculate the area of each triangle and multiple that by the number of sides: area = 0.5 * height * length * sides For my 8 * 8 square, this gives me 51.83 , so I've clearly got my logic wrong.  If there's a simpler way to calculate the area of a uniform polygon, based on the number of sides and the length of each side, please educate me :)  I just need to convert the maths into code for a computer program.",,"['geometry', 'trigonometry']"
6,Largest Triangle with Vertices in the Unit Cube,Largest Triangle with Vertices in the Unit Cube,,"How would one find a triangle, with vertices in or on the unit cube, such that the length of the smallest side is maximized? And what is that length? A lower bound for the length is $\sqrt{2}$, by looking at an equilateral triangle, and an upper bound is $\sqrt{3}$, since that's the diameter of the unit cube.","How would one find a triangle, with vertices in or on the unit cube, such that the length of the smallest side is maximized? And what is that length? A lower bound for the length is $\sqrt{2}$, by looking at an equilateral triangle, and an upper bound is $\sqrt{3}$, since that's the diameter of the unit cube.",,"['geometry', '3d', 'triangles']"
7,Mercator versus cylindrical projections,Mercator versus cylindrical projections,,"If I'm not mistaken, the Mercator projection is characterized by these two properties: (1) It is conformal, and (2) It maps curves of constant bearing on the sphere to straight lines in the plane.  I.e. $\theta$ degrees east of north corresponds to a certain slope on the map regardless of where on earth you are. In ""An Application of Geography to Mathematics: History of the Integral of the Secant"", by V. Frederick Rickey and Philip M. Tuchinsky, Mathematics Magazine, v. 53, No. 3, May 1980, pp. 162–166, we find this (the inside quote is from Edward Wright, who wrote some time around the year 1600): ""Consider a cylinder tangent to the earth's equator and imagine the earth to 'swal [swell] like a bladder.' Then identify points on the earth with the points on the cylinder that they come into contact with. Finally, unroll the cylinder; it will be a Mercator map. This model has often been misinterpreted as the cylindrical projection (where a light source at the earth's center projects the unswollen sphere onto its tangent cylinder), but this projection is not conformal."" The description involving ""swelling"" does seem to me to correspond to the cylindrical projection.  What is the difference?  How does ""swelling like a bladder"" give a result different from that given by the cylindrical projection? (As the title suggests, the authors are saying a major motive for integrating the secant function is the Mercator projection.) Note added later: I suppose the two conditions (1) and (2) could be regarded as more simply expressed by saying this: bearings on the globe equal bearings on the map, i.e. if north on the globe corresponds to upward on the map, then $\theta$ degrees east of north on the globe corresponds to $\theta$ degrees clockwise from straight upward on the flat map.  If I'm not mistaken, the Mercator projection is the only projection of which that is true. Still later note: I now find it being speculated in another forum where I asked about this, that the cylinder is viewed as something like a solid material, so that the swelling balloon clings to the sides of the cylinder rather than passing through it.  I had imagined a spherical balloon expanding while retaining its spherical shape, so that progressively more of the sphere is outside the cylinder.  Each point on the sphere would pass through (""touch"") the cylinder once, and that point on the cylinder would be the image of that point on the sphere.  It seems altogether unclear how that would determine the projection, and if that's what R & T had in mind, or what Wright had in mind, that's not at all clear from R & T's paper.","If I'm not mistaken, the Mercator projection is characterized by these two properties: (1) It is conformal, and (2) It maps curves of constant bearing on the sphere to straight lines in the plane.  I.e. $\theta$ degrees east of north corresponds to a certain slope on the map regardless of where on earth you are. In ""An Application of Geography to Mathematics: History of the Integral of the Secant"", by V. Frederick Rickey and Philip M. Tuchinsky, Mathematics Magazine, v. 53, No. 3, May 1980, pp. 162–166, we find this (the inside quote is from Edward Wright, who wrote some time around the year 1600): ""Consider a cylinder tangent to the earth's equator and imagine the earth to 'swal [swell] like a bladder.' Then identify points on the earth with the points on the cylinder that they come into contact with. Finally, unroll the cylinder; it will be a Mercator map. This model has often been misinterpreted as the cylindrical projection (where a light source at the earth's center projects the unswollen sphere onto its tangent cylinder), but this projection is not conformal."" The description involving ""swelling"" does seem to me to correspond to the cylindrical projection.  What is the difference?  How does ""swelling like a bladder"" give a result different from that given by the cylindrical projection? (As the title suggests, the authors are saying a major motive for integrating the secant function is the Mercator projection.) Note added later: I suppose the two conditions (1) and (2) could be regarded as more simply expressed by saying this: bearings on the globe equal bearings on the map, i.e. if north on the globe corresponds to upward on the map, then $\theta$ degrees east of north on the globe corresponds to $\theta$ degrees clockwise from straight upward on the flat map.  If I'm not mistaken, the Mercator projection is the only projection of which that is true. Still later note: I now find it being speculated in another forum where I asked about this, that the cylinder is viewed as something like a solid material, so that the swelling balloon clings to the sides of the cylinder rather than passing through it.  I had imagined a spherical balloon expanding while retaining its spherical shape, so that progressively more of the sphere is outside the cylinder.  Each point on the sphere would pass through (""touch"") the cylinder once, and that point on the cylinder would be the image of that point on the sphere.  It seems altogether unclear how that would determine the projection, and if that's what R & T had in mind, or what Wright had in mind, that's not at all clear from R & T's paper.",,"['geometry', 'conformal-geometry']"
8,Trying to find an unknown point just with angles,Trying to find an unknown point just with angles,,"This is my model: What I do know: A, B, C, which form an equilateral triangle Mab, Mbc, Mac which are the middle points Angles x and y, which are the angles formed by the segment from the unknown point to the medians' points and a perpendicular from the faces of the triangle (I put a square to represent it). If needed, I can do my algorithm find the same angle ""z"", which is not represented on the model, but is the same idea that x and y, but with middle point Mbc What I don't know: The unknown point represented on the model There is no restriction on where the unknown point can be in 2D space. I couldn't find a formula to find the unknown point with just with internal angles of the triangle and the x and y angles. If you can provide some reference, subject or even some clue on how to solve this, I would be grateful.","This is my model: What I do know: A, B, C, which form an equilateral triangle Mab, Mbc, Mac which are the middle points Angles x and y, which are the angles formed by the segment from the unknown point to the medians' points and a perpendicular from the faces of the triangle (I put a square to represent it). If needed, I can do my algorithm find the same angle ""z"", which is not represented on the model, but is the same idea that x and y, but with middle point Mbc What I don't know: The unknown point represented on the model There is no restriction on where the unknown point can be in 2D space. I couldn't find a formula to find the unknown point with just with internal angles of the triangle and the x and y angles. If you can provide some reference, subject or even some clue on how to solve this, I would be grateful.",,"['geometry', 'trigonometry', 'analytic-geometry']"
9,"What does $H=GL(2,\mathbb{R})/(Z(GL(2,\mathbb{R}))\cdot O(2,\mathbb{R}))$ mean?",What does  mean?,"H=GL(2,\mathbb{R})/(Z(GL(2,\mathbb{R}))\cdot O(2,\mathbb{R}))","Let $H=\left\{ z\in\mathbb{C}\mid\Im\left(z\right)>0\right\}$  be the upper-half Poincare plane. Let $GL\left(2,\mathbb{R}\right)$ be the general linear group, $Z\left(GL\left(2,\mathbb{R}\right)\right)$ be the center of the general linear group and $O\left(2,\mathbb{R}\right)$ be the orthogonal subgroup of $GL\left(2,\mathbb{R}\right)$. What does it mean to say $H=GL\left(2,\mathbb{R}\right)/\left(Z\left(GL\left(2,\mathbb{R}\right)\right)\cdot O\left(2,\mathbb{R}\right)\right)$? The left-hand side is a metric space and the right hand side is a set of cosets of $GL\left(2,\mathbb{R}\right)$. So I'm confused about what it means to write that they are equal or to say ""the upper half plane is..."" It seems like this would be the group of orientation preserving isometries of H, but I still find the terminology confusing. I've been trying to figure out what this could possibly mean, but my searches on the internet have not been fruitful. I've also looked at 2 sources on standard modular groups but they make no mention of this fact. An explanation or reference would be greatly appreciated. Motivation: I am reading a paper titled ""On Modular Functions in characteristic p"" by Wen-Ch'ing Winnie Li which can be found at http://www.jstor.org/stable/1997973 . The claim appears on page 3 of the pdf (page 232 of the journal). It is also stated on the wikipedia page: http://en.wikipedia.org/wiki/Poincar%C3%A9_half-plane_model","Let $H=\left\{ z\in\mathbb{C}\mid\Im\left(z\right)>0\right\}$  be the upper-half Poincare plane. Let $GL\left(2,\mathbb{R}\right)$ be the general linear group, $Z\left(GL\left(2,\mathbb{R}\right)\right)$ be the center of the general linear group and $O\left(2,\mathbb{R}\right)$ be the orthogonal subgroup of $GL\left(2,\mathbb{R}\right)$. What does it mean to say $H=GL\left(2,\mathbb{R}\right)/\left(Z\left(GL\left(2,\mathbb{R}\right)\right)\cdot O\left(2,\mathbb{R}\right)\right)$? The left-hand side is a metric space and the right hand side is a set of cosets of $GL\left(2,\mathbb{R}\right)$. So I'm confused about what it means to write that they are equal or to say ""the upper half plane is..."" It seems like this would be the group of orientation preserving isometries of H, but I still find the terminology confusing. I've been trying to figure out what this could possibly mean, but my searches on the internet have not been fruitful. I've also looked at 2 sources on standard modular groups but they make no mention of this fact. An explanation or reference would be greatly appreciated. Motivation: I am reading a paper titled ""On Modular Functions in characteristic p"" by Wen-Ch'ing Winnie Li which can be found at http://www.jstor.org/stable/1997973 . The claim appears on page 3 of the pdf (page 232 of the journal). It is also stated on the wikipedia page: http://en.wikipedia.org/wiki/Poincar%C3%A9_half-plane_model",,"['geometry', 'group-theory', 'reference-request']"
