,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Expected value of a ratio. To exist or not to exist, that is the question.","Expected value of a ratio. To exist or not to exist, that is the question.",,"I am given the question. Suppose X and Y are iid uniform random variables on the interval (-2,2). Let $Z=\frac{Y}{X}$ . Does the expectation of Z exist? If it exists, calculate $\mathbb{E}[Z]$ . If it does not exist, explain why. I have 2 different interpretations of this questions and I don't know which one or if any is correct. 1 way I see this is once we calculate the pdf of Z. We can use it to calculate the expected value as, $$\mathbb{E}[Z]=\int zf_{Z}(z)dz$$ But, if we look at as, $$\mathbb{E}[Z]=\mathbb{E}\left[\frac{Y}{X}\right]$$ Since X and Y are independent, $$\mathbb{E}\left[\frac{Y}{X}\right]=E[Y]\cdot\mathbb{E}\left[\frac{1}{X}\right]$$ But, the expected value of 1/X is $$\mathbb{E}\left[\frac{1}{X}\right]=\int_{-2}^2 \frac{1}{x}f_{X}(x)dx$$ This is a divergent integral and thus the expected value is not possible to calculate. I don't know which interpretation if either is correct.","I am given the question. Suppose X and Y are iid uniform random variables on the interval (-2,2). Let . Does the expectation of Z exist? If it exists, calculate . If it does not exist, explain why. I have 2 different interpretations of this questions and I don't know which one or if any is correct. 1 way I see this is once we calculate the pdf of Z. We can use it to calculate the expected value as, But, if we look at as, Since X and Y are independent, But, the expected value of 1/X is This is a divergent integral and thus the expected value is not possible to calculate. I don't know which interpretation if either is correct.",Z=\frac{Y}{X} \mathbb{E}[Z] \mathbb{E}[Z]=\int zf_{Z}(z)dz \mathbb{E}[Z]=\mathbb{E}\left[\frac{Y}{X}\right] \mathbb{E}\left[\frac{Y}{X}\right]=E[Y]\cdot\mathbb{E}\left[\frac{1}{X}\right] \mathbb{E}\left[\frac{1}{X}\right]=\int_{-2}^2 \frac{1}{x}f_{X}(x)dx,"['statistics', 'expected-value']"
1,Cambridge Admissions Exam Statistics 1999,Cambridge Admissions Exam Statistics 1999,,"My work: Since $f$ is the pdf we must have $\int_{0}^{1} Ax\,\mathrm dx=1 \implies A=2$ .  Let $Y$ be the number of currants in my portion. We have $Y\sim B(4,x)$ . For the expectation $$E(Y)=4x,$$ however I don't know how to continue. I had a thought of using the expectation for $x$ in this, however, I can't statistically justify it. For the second part, we require $$P\left(X\geq\frac{1}{2}\mid Y=4\right)=\frac{P\left(X\geq\frac{1}{2},Y=4\right)}{P(Y=4)}.$$ I am completely stuck on how to approach this. I checked the student room for solutions but they seem to disagree with themselves and with other solutions on other websites. If anybody could help me in understanding this problem, and the technique required for it I would be really thankful.","My work: Since is the pdf we must have .  Let be the number of currants in my portion. We have . For the expectation however I don't know how to continue. I had a thought of using the expectation for in this, however, I can't statistically justify it. For the second part, we require I am completely stuck on how to approach this. I checked the student room for solutions but they seem to disagree with themselves and with other solutions on other websites. If anybody could help me in understanding this problem, and the technique required for it I would be really thankful.","f \int_{0}^{1} Ax\,\mathrm dx=1 \implies A=2 Y Y\sim B(4,x) E(Y)=4x, x P\left(X\geq\frac{1}{2}\mid Y=4\right)=\frac{P\left(X\geq\frac{1}{2},Y=4\right)}{P(Y=4)}.","['statistics', 'probability-distributions']"
2,"What are differences between Geometric, Logarithmic and Exponential Growth?","What are differences between Geometric, Logarithmic and Exponential Growth?",,"At past I have read in some ecology text that geometrical, logarithmic and exponential growths are not exactly the same thing; and there were various equations for them. (The book is not available to me now, and I forgot its name). My question is : What is the basic difference of these 3 growth patterns? What would be some real-life analogy to distinguish 3 growth patterns? Note: This question is Not same with existing decay curve question Thanks in advance. Update: I have found a diagram similar to the book in which I saw the concept. Source: https://cmapspublic3.ihmc.us/rid=1R0TPVNFG-113V4JS-1H9C/1R2CJ0126I1VCLY5MI1GHRIimage Looks like there are already confusion about this distinction between exponential and geometric growth. Some sources claim a difference such as There are another source at nature scitable that says ""Exponential growth and geometric growth are similar enough that over longer periods of time, exponential growth can accurately describe changes in populations that reproduce periodically (like bison) as well as those that reproduce more constantly (like humans)"" i.e. it accepts that exponential growth and geometric growth are different at least to some extent. Some other sources critic this idea such as this source says this distinction a ""Zombie idea"" and according to a quora discussion answer ""There is absolutely no difference"" For example, the function 2ˣ tell us that the number 2 can be multiplied “x times” you want. Lets do a simple sequence of the latter function where x goes from 0 to 5. Our sequence looks like this 2⁰=1, 2¹=2, 2²=4, 2³=8, 2⁴=16, 2⁵= 32, … this is exponential growth. Now lets do it using the geometric method that is repeated multiplication, in this case we start with x goes from 0 to 5 and our sequence goes like this: 1, 2, 2•2=4, 2•2•2=8, 2•2•2•2=16, 2•2•2•2•2=32. The conflicts have made me more confused about the concept of a dfference between Geometric and exponential growth.","At past I have read in some ecology text that geometrical, logarithmic and exponential growths are not exactly the same thing; and there were various equations for them. (The book is not available to me now, and I forgot its name). My question is : What is the basic difference of these 3 growth patterns? What would be some real-life analogy to distinguish 3 growth patterns? Note: This question is Not same with existing decay curve question Thanks in advance. Update: I have found a diagram similar to the book in which I saw the concept. Source: https://cmapspublic3.ihmc.us/rid=1R0TPVNFG-113V4JS-1H9C/1R2CJ0126I1VCLY5MI1GHRIimage Looks like there are already confusion about this distinction between exponential and geometric growth. Some sources claim a difference such as There are another source at nature scitable that says ""Exponential growth and geometric growth are similar enough that over longer periods of time, exponential growth can accurately describe changes in populations that reproduce periodically (like bison) as well as those that reproduce more constantly (like humans)"" i.e. it accepts that exponential growth and geometric growth are different at least to some extent. Some other sources critic this idea such as this source says this distinction a ""Zombie idea"" and according to a quora discussion answer ""There is absolutely no difference"" For example, the function 2ˣ tell us that the number 2 can be multiplied “x times” you want. Lets do a simple sequence of the latter function where x goes from 0 to 5. Our sequence looks like this 2⁰=1, 2¹=2, 2²=4, 2³=8, 2⁴=16, 2⁵= 32, … this is exponential growth. Now lets do it using the geometric method that is repeated multiplication, in this case we start with x goes from 0 to 5 and our sequence goes like this: 1, 2, 2•2=4, 2•2•2=8, 2•2•2•2=16, 2•2•2•2•2=32. The conflicts have made me more confused about the concept of a dfference between Geometric and exponential growth.",,"['statistics', 'logarithms']"
3,"Efficiency of $\hat{\theta}_{MLE}$ from $\operatorname{Beta}(\theta,1)$",Efficiency of  from,"\hat{\theta}_{MLE} \operatorname{Beta}(\theta,1)","I am working on a problem which asks me to discuss the efficiency of the MLE $\hat{\theta}$ given that $X_1,\ldots,X_n \sim_{iid} \operatorname{Beta}(\theta,1) $ . I was able to deduce that $$\hat{\theta} = \frac{n}{-\sum_{i=1}^n \ln X_i}$$ and that the Rao-Cramer Lower Bound is $$RCLB=\frac{\theta^2}{n}$$ . Since $E[\hat{\theta}]=\frac{n}{n-1}\theta$ the MLE is asymptotically  unbiased, and I found that $$Var[\hat{\theta}]= \frac{n^2\theta^2}{(n-1)^2(n-2)}$$ . What bothers me a little is that I was able to proove that the coefficient of $\theta^2$ is a value that is larger than $1 \over n$ when $1.57 < n$ so I see that this variance is indeed larger than the RCLB. However, the fact that when $n=1$ and $n=2$ is undefined makes me a bit uneasy. Is there something that needs to be considered in these cases or is there an assumption that I am missing?","I am working on a problem which asks me to discuss the efficiency of the MLE given that . I was able to deduce that and that the Rao-Cramer Lower Bound is . Since the MLE is asymptotically  unbiased, and I found that . What bothers me a little is that I was able to proove that the coefficient of is a value that is larger than when so I see that this variance is indeed larger than the RCLB. However, the fact that when and is undefined makes me a bit uneasy. Is there something that needs to be considered in these cases or is there an assumption that I am missing?","\hat{\theta} X_1,\ldots,X_n \sim_{iid} \operatorname{Beta}(\theta,1)  \hat{\theta} = \frac{n}{-\sum_{i=1}^n \ln X_i} RCLB=\frac{\theta^2}{n} E[\hat{\theta}]=\frac{n}{n-1}\theta Var[\hat{\theta}]= \frac{n^2\theta^2}{(n-1)^2(n-2)} \theta^2 1 \over n 1.57 < n n=1 n=2","['statistics', 'maximum-likelihood', 'parameter-estimation']"
4,Maximum Likelihood estimator for n in binomial with known p,Maximum Likelihood estimator for n in binomial with known p,,"I have a question concerning the ML-estimation of the trials of a Binomial variable. The setting is the following: I have a random variable $X\sim Bin(n,p)$ with $n\in\mathbb{N}$ unknown, $p\in (0,1)$ the known success probability and with density (w.r.t. to the counting measure) $p_n(x)=\binom{n}{x}p^x(1-p)^{n-x}=:L_x(n)$. The log-likehood function is therefore given by  $$l_x(n)=\log L_x(N)=\log(n!)-\log(x!)-\log((n-x)!)+x\log(p)+(n-x)\log(1-p) .$$ Maximizing $l_x(n)$ w.r.t. to $n$ is equivalent to maximizing $\log(n!)-\log((n-x)!)+n\log(1-p)$ or $\frac{n!}{(n-x)!}(1-p)^n$. My problem is that I don't know how to proceed from here. A person in this thread Maximum likelihood estimate of $N$ (trials) in Binomial suggested that a solution is given by $\hat{n}=X/p$. However, $X/p\notin \mathbb{N}$ for most $p$, so I suspect that this can't be the answer.","I have a question concerning the ML-estimation of the trials of a Binomial variable. The setting is the following: I have a random variable $X\sim Bin(n,p)$ with $n\in\mathbb{N}$ unknown, $p\in (0,1)$ the known success probability and with density (w.r.t. to the counting measure) $p_n(x)=\binom{n}{x}p^x(1-p)^{n-x}=:L_x(n)$. The log-likehood function is therefore given by  $$l_x(n)=\log L_x(N)=\log(n!)-\log(x!)-\log((n-x)!)+x\log(p)+(n-x)\log(1-p) .$$ Maximizing $l_x(n)$ w.r.t. to $n$ is equivalent to maximizing $\log(n!)-\log((n-x)!)+n\log(1-p)$ or $\frac{n!}{(n-x)!}(1-p)^n$. My problem is that I don't know how to proceed from here. A person in this thread Maximum likelihood estimate of $N$ (trials) in Binomial suggested that a solution is given by $\hat{n}=X/p$. However, $X/p\notin \mathbb{N}$ for most $p$, so I suspect that this can't be the answer.",,"['statistics', 'maximum-likelihood', 'parameter-estimation']"
5,Is there any statistical method to compare two curves?,Is there any statistical method to compare two curves?,,"Is there any statistical method to visually compare two curves? What is the best and correct way to compare two similar curves and calculate the error/difference in percentage? I have created a program that generates a curve of a column base using Bezier curve. Now, I want to find out how accurate my generation is. So I have a function for the first curve I defined, but I dont have a function for the second one, which is only on the picture.","Is there any statistical method to visually compare two curves? What is the best and correct way to compare two similar curves and calculate the error/difference in percentage? I have created a program that generates a curve of a column base using Bezier curve. Now, I want to find out how accurate my generation is. So I have a function for the first curve I defined, but I dont have a function for the second one, which is only on the picture.",,['statistics']
6,Mutual Information for clustering,Mutual Information for clustering,,"I'm working on a document clustering application and decided to use Normalized Mutual Information as one of the measures of effectivenes. But I don't really understand how to implement this in that situation. In http://nlp.stanford.edu/IR-book/html/htmledition/evaluation-of-clustering-1.html the the formula is transformed to (185), and in this publication (www.shi-zhong.com/papers/comptext2.pdf‎, page 8, formula 17) it looks slightly different, n(h,l) is not divided by total number of documents N. So, which formula is correct? I would be very grateful for possibly simple explantation.","I'm working on a document clustering application and decided to use Normalized Mutual Information as one of the measures of effectivenes. But I don't really understand how to implement this in that situation. In http://nlp.stanford.edu/IR-book/html/htmledition/evaluation-of-clustering-1.html the the formula is transformed to (185), and in this publication (www.shi-zhong.com/papers/comptext2.pdf‎, page 8, formula 17) it looks slightly different, n(h,l) is not divided by total number of documents N. So, which formula is correct? I would be very grateful for possibly simple explantation.",,"['statistics', 'data-analysis', 'pattern-recognition', 'clustering', 'data-mining']"
7,Can Fisher Information be negative?,Can Fisher Information be negative?,,"Can $$I(\theta) = -E\left[\frac{\partial^2}{\partial\theta^2} \ln f(x,\theta)\right] = 0$$ I've heard that Fisher's Information is strictly greater than zero but I'm unsure why. A proof would be much appreciated!","Can $$I(\theta) = -E\left[\frac{\partial^2}{\partial\theta^2} \ln f(x,\theta)\right] = 0$$ I've heard that Fisher's Information is strictly greater than zero but I'm unsure why. A proof would be much appreciated!",,['statistics']
8,Moment Generating Function for a discrete random distribution,Moment Generating Function for a discrete random distribution,,"(Discrete uniform distribution) A discrete random variable is said to be uniformly distributed if it assumes a nite number of values with each value occurring with the same probability. If we consider the generation of a single random digits, then $Y$ , the number generated, is uniformly distributed with each possible digit,$ 0, 1, 2, ... , 9$ occurring with probability $\frac{1}{10}.$ In general, the density for a uniformly distributed random variable X is given by $f(x) = 1=n , \text{ where : n is a postive integer and }  x = x_1, x_2, ... , x_n$ Find the moment generating function for the discrete uniform random variable X. I don't know how to approach this with what I have from class... all I can come up with is $m(t) = \text{ (sum) } e^{tx} \frac{(1)}{(n)}$ which I know is complete rubbish. I am grasping so little of this so any assistance in what a moment generating function is and the concepts needed for this question would be greatly appreciated.","(Discrete uniform distribution) A discrete random variable is said to be uniformly distributed if it assumes a nite number of values with each value occurring with the same probability. If we consider the generation of a single random digits, then $Y$ , the number generated, is uniformly distributed with each possible digit,$ 0, 1, 2, ... , 9$ occurring with probability $\frac{1}{10}.$ In general, the density for a uniformly distributed random variable X is given by $f(x) = 1=n , \text{ where : n is a postive integer and }  x = x_1, x_2, ... , x_n$ Find the moment generating function for the discrete uniform random variable X. I don't know how to approach this with what I have from class... all I can come up with is $m(t) = \text{ (sum) } e^{tx} \frac{(1)}{(n)}$ which I know is complete rubbish. I am grasping so little of this so any assistance in what a moment generating function is and the concepts needed for this question would be greatly appreciated.",,['statistics']
9,What is the difference between MVUE and UMVUE,What is the difference between MVUE and UMVUE,,"I was going through the minimum variance unbiased estimators and I am confused about the concept of MVUE and UMVUE. Is the unbiased estimator whose variance attaining CRLB a UMVUE or MVUE? I referred two books. One of those(A first course on parametric inference by B.K.Kale ) says that the unbiased estimator attaining CRLB is MVUE and the other(An introduction to probability and statistics by Rohatgi) says that it is UMVUE. So, are they same?","I was going through the minimum variance unbiased estimators and I am confused about the concept of MVUE and UMVUE. Is the unbiased estimator whose variance attaining CRLB a UMVUE or MVUE? I referred two books. One of those(A first course on parametric inference by B.K.Kale ) says that the unbiased estimator attaining CRLB is MVUE and the other(An introduction to probability and statistics by Rohatgi) says that it is UMVUE. So, are they same?",,"['statistics', 'statistical-inference', 'parameter-estimation']"
