,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A question about prime elements in integral domains,A question about prime elements in integral domains,,"I have to show the following: Let $p \in R\setminus\{0\}$ then: $p$ is prime element in $R$ if and only if $(p)$ is a prime ideal in $R$. I have real problems doing so. I tried the following: $\Rightarrow$ let $p$ be a prime element in $R$, then we know that if $p \mid ab$ then $p\mid a$ or $p\mid b$. Also, we know that $$(p) = Rp = \{ rp \mid r \in R\},$$ then we know that $(p)$ is prime ideal because $rp \in (p) \Rightarrow p \in (p)$. Now how do i show that $(p)\neq R$. Also, the last step feels strange, as this seems to imply that $(a)$ is prime ideal for any $a\in R$ if $(a) \neq R$? with the $\Leftarrow$ direction I do not know how to start, could I get any hints? Thanks!","I have to show the following: Let $p \in R\setminus\{0\}$ then: $p$ is prime element in $R$ if and only if $(p)$ is a prime ideal in $R$. I have real problems doing so. I tried the following: $\Rightarrow$ let $p$ be a prime element in $R$, then we know that if $p \mid ab$ then $p\mid a$ or $p\mid b$. Also, we know that $$(p) = Rp = \{ rp \mid r \in R\},$$ then we know that $(p)$ is prime ideal because $rp \in (p) \Rightarrow p \in (p)$. Now how do i show that $(p)\neq R$. Also, the last step feels strange, as this seems to imply that $(a)$ is prime ideal for any $a\in R$ if $(a) \neq R$? with the $\Leftarrow$ direction I do not know how to start, could I get any hints? Thanks!",,['abstract-algebra']
1,Invariant under transformation $i\mapsto -i$ implies real?,Invariant under transformation  implies real?,i\mapsto -i,"When one has an expression in terms of $i$, one can send $i$ to $-i$ and, if the expression remains unchanged, one can conclude that the expression is, in fact, real. Analogous statements hold for expressions involving radicals. Why is this? One admittedly trivial example is the expression $$\frac{1}{x-i}+\frac{1}{x+i} .$$","When one has an expression in terms of $i$, one can send $i$ to $-i$ and, if the expression remains unchanged, one can conclude that the expression is, in fact, real. Analogous statements hold for expressions involving radicals. Why is this? One admittedly trivial example is the expression $$\frac{1}{x-i}+\frac{1}{x+i} .$$",,"['abstract-algebra', 'complex-numbers', 'galois-theory']"
2,Proving uniqueness in the structure theorem for finitely generated modules over a principal ideal domain,Proving uniqueness in the structure theorem for finitely generated modules over a principal ideal domain,,"In an introductory algebra course, one proves the Structure theorem for finitely generated modules over a principal ideal domain. http://en.wikipedia.org/wiki/Structure_theorem_for_finitely_generated_modules_over_a_principal_ideal_domain In every book that I have looked in, the uniqueness part of the proof is a mess. Can anyone give me a reference for a nicer proof of the uniqueness part? I am especially interested in a proof of uniqueness when the underlying ring is the ring of polynomials in one variable over a field.","In an introductory algebra course, one proves the Structure theorem for finitely generated modules over a principal ideal domain. http://en.wikipedia.org/wiki/Structure_theorem_for_finitely_generated_modules_over_a_principal_ideal_domain In every book that I have looked in, the uniqueness part of the proof is a mess. Can anyone give me a reference for a nicer proof of the uniqueness part? I am especially interested in a proof of uniqueness when the underlying ring is the ring of polynomials in one variable over a field.",,"['abstract-algebra', 'reference-request']"
3,Is there a perfect group in which not every element is a commutator?,Is there a perfect group in which not every element is a commutator?,,"Is there a perfect group in which not every element is a commutator? By a well-known fact,  it must have order at least $96.$ By Ore's conjecture (now a theorem), it must be infinite or non-simple.","Is there a perfect group in which not every element is a commutator? By a well-known fact,  it must have order at least By Ore's conjecture (now a theorem), it must be infinite or non-simple.",96.,"['abstract-algebra', 'group-theory', 'conjectures']"
4,"How do I find $S(p)=1+\frac{x^{p}}{p !}+\frac{x^{2 p}}{(2 p) !}+\frac{x^{3 p}}{(3 p) !}+\cdots$ by complex numbers, where $p \in N$?","How do I find  by complex numbers, where ?",S(p)=1+\frac{x^{p}}{p !}+\frac{x^{2 p}}{(2 p) !}+\frac{x^{3 p}}{(3 p) !}+\cdots p \in N,"In my post on Quora , I had expressed the three series in terms of sine and cosine: $$1+\frac{x^{3}}{3 !}+\frac{x^{6}}{6 !}+\frac{x^{9}}{9!}+\cdots \cdot=\frac{1}{3}\left[e^{x}+2 e^{-\frac{x}{2}} \cos \left(\frac{\sqrt{3}}{2} x\right)\right]\\ \frac{x^{2}}{2 !}+\frac{x^{5}}{5 !}+\frac{x^{8}}{8 !}+\cdots=\frac{1}{3}\left[e^{x}-e^{-\frac{x}{2}}\left(\sqrt{3} \sin \left(\frac{\sqrt{3}}{2} x\right)+\cos \left(\frac{\sqrt{3}}{2} x\right)\right)\right]\\ x+\frac{x^{4}}{4 !}+\frac{x^{7}}{7 !}+\cdots= \frac{1}{3}\left[e^{x}+e^{-\frac{x}{2}}\left(\sqrt{3} \sin \left(\frac{\sqrt{3}}{2} x\right)-\cos \left(\frac{\sqrt{3}}{2} x\right)\right)\right].$$ They all have the same “length” $3$ . I then think that the proof can be extended for a general series $S(p)$ with an arbitrary length $p$ and try to prove similarly that for any natunal number $p$ , $$ S(p)=1+\frac{x^{p}}{p !}+\frac{x^{2 p}}{(2 p) !}+\frac{x^{3 p}}{(3 p) !}+\cdots=\frac{1}{p}\left(e^{x}+e^{\omega x}+e^{\omega^{2} x}+\cdots+e^{\omega^{n-1} x}\right) \tag*{(*)}  $$ where $\omega$ is the complex $p$ -th root of unity satisfying $$1+\omega+\omega^{2}+\cdots+\omega^{p-1}=0.$$ My question is how to prove (*) and express , in terms of sine and cosine, the series $$e^{x}+e^{\omega x}+e^{\omega^{2} x}+\cdots+e^{\omega^{p-1} x}$$","In my post on Quora , I had expressed the three series in terms of sine and cosine: They all have the same “length” . I then think that the proof can be extended for a general series with an arbitrary length and try to prove similarly that for any natunal number , where is the complex -th root of unity satisfying My question is how to prove (*) and express , in terms of sine and cosine, the series","1+\frac{x^{3}}{3 !}+\frac{x^{6}}{6 !}+\frac{x^{9}}{9!}+\cdots \cdot=\frac{1}{3}\left[e^{x}+2 e^{-\frac{x}{2}} \cos \left(\frac{\sqrt{3}}{2} x\right)\right]\\
\frac{x^{2}}{2 !}+\frac{x^{5}}{5 !}+\frac{x^{8}}{8 !}+\cdots=\frac{1}{3}\left[e^{x}-e^{-\frac{x}{2}}\left(\sqrt{3} \sin \left(\frac{\sqrt{3}}{2} x\right)+\cos \left(\frac{\sqrt{3}}{2} x\right)\right)\right]\\
x+\frac{x^{4}}{4 !}+\frac{x^{7}}{7 !}+\cdots=
\frac{1}{3}\left[e^{x}+e^{-\frac{x}{2}}\left(\sqrt{3} \sin \left(\frac{\sqrt{3}}{2} x\right)-\cos \left(\frac{\sqrt{3}}{2} x\right)\right)\right]. 3 S(p) p p 
S(p)=1+\frac{x^{p}}{p !}+\frac{x^{2 p}}{(2 p) !}+\frac{x^{3 p}}{(3 p) !}+\cdots=\frac{1}{p}\left(e^{x}+e^{\omega x}+e^{\omega^{2} x}+\cdots+e^{\omega^{n-1} x}\right) \tag*{(*)} 
 \omega p 1+\omega+\omega^{2}+\cdots+\omega^{p-1}=0. e^{x}+e^{\omega x}+e^{\omega^{2} x}+\cdots+e^{\omega^{p-1} x}","['abstract-algebra', 'sequences-and-series', 'trigonometry', 'complex-numbers']"
5,Structures that are reciprocally homomorphic images but are not isomorphic,Structures that are reciprocally homomorphic images but are not isomorphic,,"Consider two algebras $\mathscr{A}=\langle A,O_i\rangle$ and $\mathscr{B}=\langle B,P_i\rangle$ with the same type. Suppose that there is a homomorphism from $A$ onto $B$ , and a homomorphism from $B$ onto $A$ . Clearly (edit: not really ), $|A|=|B|$ . It is easy to prove that if the algebras are finite, they must be isomorphic, but can we conclude the same thing for infinite algebras? I can find a counterexample for the same question about relational structures (sets equipped with relations) but my counterexample uses a one-many relation (the structures are $\big\langle\mathbb{N},\{\langle1,1\rangle,\langle1,2\rangle\}\big\rangle$ and $\big\langle\mathbb{N},\{\langle1,1\rangle\}\big\rangle$ ).","Consider two algebras and with the same type. Suppose that there is a homomorphism from onto , and a homomorphism from onto . Clearly (edit: not really ), . It is easy to prove that if the algebras are finite, they must be isomorphic, but can we conclude the same thing for infinite algebras? I can find a counterexample for the same question about relational structures (sets equipped with relations) but my counterexample uses a one-many relation (the structures are and ).","\mathscr{A}=\langle A,O_i\rangle \mathscr{B}=\langle B,P_i\rangle A B B A |A|=|B| \big\langle\mathbb{N},\{\langle1,1\rangle,\langle1,2\rangle\}\big\rangle \big\langle\mathbb{N},\{\langle1,1\rangle\}\big\rangle","['abstract-algebra', 'model-theory', 'universal-algebra']"
6,Places of an algebraic number field,Places of an algebraic number field,,"I have been doing my best to learn the rudiments of class field theory via the formulation in terms of ideals. The $\textbf{ray class group}$ of an algebraic number field $K$ with respect to $\mathfrak{m}$ is defined as: $$ \textrm{Cl}_{K}^{\mathfrak{m}}:=J^{\mathfrak{m}}/P^{\mathfrak{m}}.$$ I was initially under the erroneous impression that the ray class group is defined in terms of any ideal $\mathfrak{m} \subset \mathcal{O}_K$ , so that $J^{\mathfrak{m}}$ is the group of ideals in $\mathcal{O}_K$ coprime to $\mathfrak{m}$ and $P^{\mathfrak{m}}$ is the normal subgroup of prime ideals congruent to $1\ (\textrm{mod}\ \mathfrak{m})$ . $\textrm{Cl}_{K}^{\mathfrak{m}}$ would then be a generalisation of the ideal class group - coinciding with the latter when $\mathfrak{m}=1$ . After further elucidation, it turns out that the ray class group is actually defined in terms of something called a $\textbf{modulus}$ $\mathfrak{m}$ of $K$ , defined as: $$ \mathfrak{m} := \prod_{\mathfrak{p}}\mathfrak{p}^{\nu(\mathfrak{p})} \quad\textrm{where}\ \nu(\mathfrak{p}) \neq 0\ \textrm{for finitely many}\ \mathfrak{p}. \tag{$\dagger$} $$ When I first saw ( $\dagger$ ), I thought to myself: Fair enough; the product is taken over all prime ideals $\mathfrak{p} \subset \mathcal{O}_K$ , so $\mathfrak{m}$ is just some ideal in $\mathcal{O}_K$ , and ""modulus"" is just fancy nomenclature. But upon closer inspection, it turns out that the modulus is not defined as a product of prime ideals, but rather in terms of something called the $\textbf{places}$ of $K$ . Thus I set out to find out exactly what is meant by the ""places"" of a number field $K$ . And in my quest to understand the notion of places, I have managed to find places in the literature where places are mentioned, but no comprehensive treatment or even a definition. As for the online resources, I have found them wanting in intelligibility and consistency. Most resources I have consulted treat something called Archimedean places, which they relate to the real and complex embeddings of the number field in question. Hence my questions - which may be somewhat soft - are the following: 1) Why is the ray class group defined in terms of these moduli, as opposed to ideals. $\textit{E.g.}$ if we defined it in terms of an ideal $\mathfrak{m}$ , would it still be true that every ray class group had a corresponding ray class field, $\textit{i.e.}$ a normal extension $E$ of $K$ , so that $\textrm{Cl}_{K}^{\mathfrak{m}} \cong \textrm{Gal}(E/K)$ . That is to say: Would we still have the Takagi existence theorem? 2) Where can I find a really thorough treatment of the notion of a place of a number field? 3) As with most things in mathematics, I believe that it is most instructive to confront a few concrete cases before one gives an abstract definition. So can we provide concrete instances of ""places"" of $\mathbb{Q}$ , of $\mathbb{Q}(i)$ or of $\mathbb{Q}(\sqrt{2})$ ?","I have been doing my best to learn the rudiments of class field theory via the formulation in terms of ideals. The of an algebraic number field with respect to is defined as: I was initially under the erroneous impression that the ray class group is defined in terms of any ideal , so that is the group of ideals in coprime to and is the normal subgroup of prime ideals congruent to . would then be a generalisation of the ideal class group - coinciding with the latter when . After further elucidation, it turns out that the ray class group is actually defined in terms of something called a of , defined as: When I first saw ( ), I thought to myself: Fair enough; the product is taken over all prime ideals , so is just some ideal in , and ""modulus"" is just fancy nomenclature. But upon closer inspection, it turns out that the modulus is not defined as a product of prime ideals, but rather in terms of something called the of . Thus I set out to find out exactly what is meant by the ""places"" of a number field . And in my quest to understand the notion of places, I have managed to find places in the literature where places are mentioned, but no comprehensive treatment or even a definition. As for the online resources, I have found them wanting in intelligibility and consistency. Most resources I have consulted treat something called Archimedean places, which they relate to the real and complex embeddings of the number field in question. Hence my questions - which may be somewhat soft - are the following: 1) Why is the ray class group defined in terms of these moduli, as opposed to ideals. if we defined it in terms of an ideal , would it still be true that every ray class group had a corresponding ray class field, a normal extension of , so that . That is to say: Would we still have the Takagi existence theorem? 2) Where can I find a really thorough treatment of the notion of a place of a number field? 3) As with most things in mathematics, I believe that it is most instructive to confront a few concrete cases before one gives an abstract definition. So can we provide concrete instances of ""places"" of , of or of ?","\textbf{ray class group} K \mathfrak{m}  \textrm{Cl}_{K}^{\mathfrak{m}}:=J^{\mathfrak{m}}/P^{\mathfrak{m}}. \mathfrak{m} \subset \mathcal{O}_K J^{\mathfrak{m}} \mathcal{O}_K \mathfrak{m} P^{\mathfrak{m}} 1\ (\textrm{mod}\ \mathfrak{m}) \textrm{Cl}_{K}^{\mathfrak{m}} \mathfrak{m}=1 \textbf{modulus} \mathfrak{m} K 
\mathfrak{m} := \prod_{\mathfrak{p}}\mathfrak{p}^{\nu(\mathfrak{p})} \quad\textrm{where}\ \nu(\mathfrak{p}) \neq 0\ \textrm{for finitely many}\ \mathfrak{p}. \tag{\dagger}
 \dagger \mathfrak{p} \subset \mathcal{O}_K \mathfrak{m} \mathcal{O}_K \textbf{places} K K \textit{E.g.} \mathfrak{m} \textit{i.e.} E K \textrm{Cl}_{K}^{\mathfrak{m}} \cong \textrm{Gal}(E/K) \mathbb{Q} \mathbb{Q}(i) \mathbb{Q}(\sqrt{2})","['abstract-algebra', 'ring-theory', 'algebraic-number-theory', 'ideals', 'class-field-theory']"
7,Dual of a Hopf algebra,Dual of a Hopf algebra,,"Given is a Hopf algebra $(H,m,\eta, \Delta, \epsilon, S)$ . We know that there is a dual notion of it, called the dual Hopf algebra on $H^{*}$ as a vector space. It has the natural structure of a Hopf algebra. We know that the finite-dimensional algebra $(H,m, \eta)$ has the structure of a coalgebra, given by the maps: $m^{*}: H^{*} \rightarrow (H \otimes H)^{*}\cong H^{*} \otimes H^{*}, m^{*}(f)(a \otimes b)=f(ab),$ $u^{*}: H^{*} \rightarrow \mathbb{K}$ , $u^{*}(f)=f(1_{H})$ , for any $f \in H^{*}$ and $a,b \in H$ . On the other side the coalgebra $(H, \Delta, \epsilon)$ has the structure of an algebra, this is true even if $H$ is of infinite dimension. Its structural maps should be the following: $\Delta^{*}: H^{*} \otimes H^{*} \rightarrow H^{*}$ , $\Delta^{*}(f \otimes g)(\Delta(h))=f(h_{(1)})g(h_{(2)}),$ $\epsilon^{*}=\epsilon(h)$ , for any $f,g \in H^{*}$ and $h \in H$ . My question is how to define the dual notion of the antipode? How would the precise assignment look like? Thank you in advance for your help!","Given is a Hopf algebra . We know that there is a dual notion of it, called the dual Hopf algebra on as a vector space. It has the natural structure of a Hopf algebra. We know that the finite-dimensional algebra has the structure of a coalgebra, given by the maps: , , for any and . On the other side the coalgebra has the structure of an algebra, this is true even if is of infinite dimension. Its structural maps should be the following: , , for any and . My question is how to define the dual notion of the antipode? How would the precise assignment look like? Thank you in advance for your help!","(H,m,\eta, \Delta, \epsilon, S) H^{*} (H,m, \eta) m^{*}: H^{*} \rightarrow (H \otimes H)^{*}\cong H^{*} \otimes H^{*}, m^{*}(f)(a \otimes b)=f(ab), u^{*}: H^{*} \rightarrow \mathbb{K} u^{*}(f)=f(1_{H}) f \in H^{*} a,b \in H (H, \Delta, \epsilon) H \Delta^{*}: H^{*} \otimes H^{*} \rightarrow H^{*} \Delta^{*}(f \otimes g)(\Delta(h))=f(h_{(1)})g(h_{(2)}), \epsilon^{*}=\epsilon(h) f,g \in H^{*} h \in H","['abstract-algebra', 'representation-theory', 'hopf-algebras', 'quantum-groups']"
8,Does every finite non-trivial complete group have even order?,Does every finite non-trivial complete group have even order?,,"Does every finite non-trivial complete group have even order? I checked three well known classes of complete groups, and this statement is true for them all: 1) Symmetric groups: All symmetric groups have even order (a well known fact) 2) Automorphism groups of non-abelian simple groups: All non-abelian simple groups are of even order by Feit-Thompson theorem. Thus they have elements of order 2. And, as all non-abelian simple groups are centreless, this element is not in its centre. Thus, the conjugation by it is an automorphism of order 2. That means, that all automorphism groups of non-abelian simple groups have even order. 3) Holomorphs of cyclic groups of odd order (here is the proof, why they are complete: Is the statement that $ \operatorname{Aut}( \operatorname{Hol}(Z_n)) \cong \operatorname{Hol}(Z_n)$ true for every odd $n$? ): All cyclic groups are abelian and thus all cyclic groups of even order have automorphism of order 2, that maps all their elements to their inverse. Thus both their automorphism group and their holomorph are of even order. However, I do not know, how to prove this statement in general. Any help will be appreciated.","Does every finite non-trivial complete group have even order? I checked three well known classes of complete groups, and this statement is true for them all: 1) Symmetric groups: All symmetric groups have even order (a well known fact) 2) Automorphism groups of non-abelian simple groups: All non-abelian simple groups are of even order by Feit-Thompson theorem. Thus they have elements of order 2. And, as all non-abelian simple groups are centreless, this element is not in its centre. Thus, the conjugation by it is an automorphism of order 2. That means, that all automorphism groups of non-abelian simple groups have even order. 3) Holomorphs of cyclic groups of odd order (here is the proof, why they are complete: Is the statement that $ \operatorname{Aut}( \operatorname{Hol}(Z_n)) \cong \operatorname{Hol}(Z_n)$ true for every odd $n$? ): All cyclic groups are abelian and thus all cyclic groups of even order have automorphism of order 2, that maps all their elements to their inverse. Thus both their automorphism group and their holomorph are of even order. However, I do not know, how to prove this statement in general. Any help will be appreciated.",,"['abstract-algebra', 'group-theory', 'finite-groups', 'automorphism-group', 'complete-groups']"
9,Show that the Euler characteristic of a chain complex is equal to the Euler characteristic of its homology,Show that the Euler characteristic of a chain complex is equal to the Euler characteristic of its homology,,"Let $C_*$ be a chain complex such that each $C_i$ is a torsion-free, finite-range abelian group with $C_i=0$ for all $i<0$. Suppose that $C_i=0$ for all $i$ is large enough. The Euler characteristic of $C_*$ chain complex is defined as $$\chi(C_*)=\sum_{i\geq 0}(-1)^iRank(C_i)$$ Prove that $$\chi(C_*)=\sum_{i\geq 0}(-1)^iRank(H_i(C_*))$$ I have to prove that $\sum_{i\geq 0}(-1)^iRank(C_i)=\sum_{i\geq 0}(-1)^iRank(H_i(C_*))$, I think that one way to do this is by showing that $Rank(C_i)=Rank(H_i(C_*))$ but I do not know if this is true in general, in a nutshell, I want to show that the cardinality of the base of any $C_i$ is the same as the cardinality of the basis of the corresponding homology, how can I do this? Thank you","Let $C_*$ be a chain complex such that each $C_i$ is a torsion-free, finite-range abelian group with $C_i=0$ for all $i<0$. Suppose that $C_i=0$ for all $i$ is large enough. The Euler characteristic of $C_*$ chain complex is defined as $$\chi(C_*)=\sum_{i\geq 0}(-1)^iRank(C_i)$$ Prove that $$\chi(C_*)=\sum_{i\geq 0}(-1)^iRank(H_i(C_*))$$ I have to prove that $\sum_{i\geq 0}(-1)^iRank(C_i)=\sum_{i\geq 0}(-1)^iRank(H_i(C_*))$, I think that one way to do this is by showing that $Rank(C_i)=Rank(H_i(C_*))$ but I do not know if this is true in general, in a nutshell, I want to show that the cardinality of the base of any $C_i$ is the same as the cardinality of the basis of the corresponding homology, how can I do this? Thank you",,"['abstract-algebra', 'general-topology', 'algebraic-topology', 'homological-algebra', 'homotopy-theory']"
