,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"In what sense is the ""average"" of $\sin(x)$ equal to $0$?","In what sense is the ""average"" of  equal to ?",\sin(x) 0,"I think it makes intuitive sense that if a phenomenon is described by simple sinusoidal oscillation, it is ""on average"" equal to its midrange, but I think I failed in trying to make that statement more rigorous. Let's focus on $\sin(x)$ . In a finite interval covering an integral number of cycles, it's obvious -- we can either throw a uniform distribution on the interval or just integrate and it'll be 0. Unfortunately there's no (proper) infinite analog to the uniform distribution, and even if we use the improper version (density = 1 everywhere), the infinite integral of $\sin(x)$ strikes me as divergent because its partial sums diverge. One workaround to this I came up with is: $$\intop_{-\infty}^{\infty}\sin(x)dx = \sum_{k\in\mathbb{N}}\left(\intop_{2\pi k}^{2\pi(k+1)}\sin(x) dx\right)=0$$ But that strikes me as a bit fishy (e.g., we should require that the LHS exists before throwing an equals sign down, correct?). Is there any sense, then, in which the average of $\sin(x)=0$ ? Take a pendulum. I conjecture that if asked to guess where the pendulum is at a random time, under any symmetric, $0$ -modal loss function, your best bet would be to choose that it's in the middle.","I think it makes intuitive sense that if a phenomenon is described by simple sinusoidal oscillation, it is ""on average"" equal to its midrange, but I think I failed in trying to make that statement more rigorous. Let's focus on . In a finite interval covering an integral number of cycles, it's obvious -- we can either throw a uniform distribution on the interval or just integrate and it'll be 0. Unfortunately there's no (proper) infinite analog to the uniform distribution, and even if we use the improper version (density = 1 everywhere), the infinite integral of strikes me as divergent because its partial sums diverge. One workaround to this I came up with is: But that strikes me as a bit fishy (e.g., we should require that the LHS exists before throwing an equals sign down, correct?). Is there any sense, then, in which the average of ? Take a pendulum. I conjecture that if asked to guess where the pendulum is at a random time, under any symmetric, -modal loss function, your best bet would be to choose that it's in the middle.",\sin(x) \sin(x) \intop_{-\infty}^{\infty}\sin(x)dx = \sum_{k\in\mathbb{N}}\left(\intop_{2\pi k}^{2\pi(k+1)}\sin(x) dx\right)=0 \sin(x)=0 0,"['probability', 'average']"
1,"Combinatorics 8 men, 8 women, each choosing red or blue balls from bin","Combinatorics 8 men, 8 women, each choosing red or blue balls from bin",,"My sister posed this question to me and I'm a little surprised to be struggling so much with it. 8 men and 8 women choose balls from a bin that contains 8 blue balls and 8 red balls. After the selection is done, what is the probability of that 4 men have a red ball and 4 men have a blue ball? I was able to brute force the problem for 2 men, 2 women, 2 red and 2 blue balls (answer is 2/3) and I wrote a little script to brute force the answer for 4 men, 4 women, 4 red and 4 blue balls (answer is 20736 / 40320). I can't figure out how to generalize the count though. Any help would be much appreciated.","My sister posed this question to me and I'm a little surprised to be struggling so much with it. 8 men and 8 women choose balls from a bin that contains 8 blue balls and 8 red balls. After the selection is done, what is the probability of that 4 men have a red ball and 4 men have a blue ball? I was able to brute force the problem for 2 men, 2 women, 2 red and 2 blue balls (answer is 2/3) and I wrote a little script to brute force the answer for 4 men, 4 women, 4 red and 4 blue balls (answer is 20736 / 40320). I can't figure out how to generalize the count though. Any help would be much appreciated.",,"['probability', 'combinatorics']"
2,"If $X$ is beta distributed, how can you show that $1-X$ is also beta distributed? [closed]","If  is beta distributed, how can you show that  is also beta distributed? [closed]",X 1-X,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Can you just plug in $1-X$ into the Beta Density Function?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Can you just plug in $1-X$ into the Beta Density Function?",,['probability']
3,matching problem - find variance using indicator variables,matching problem - find variance using indicator variables,,"The question I am trying to solve is finding the $\mathsf E(X^2)$ in the matching problem (Let $X$ be the total number of matches if there are $n$ letters and $n$ envelopes randomly matched, etc). I understand using the indicator variable method in order to find that $\mathsf E(X)=1$. I am having issues figuring out why $\mathsf E(X^2)=2$ so that $\mathsf {Var}(X)=\mathsf E(X^2)-(\mathsf E(X))^2 = 1$. Any help is appreciated! Thanks.","The question I am trying to solve is finding the $\mathsf E(X^2)$ in the matching problem (Let $X$ be the total number of matches if there are $n$ letters and $n$ envelopes randomly matched, etc). I understand using the indicator variable method in order to find that $\mathsf E(X)=1$. I am having issues figuring out why $\mathsf E(X^2)=2$ so that $\mathsf {Var}(X)=\mathsf E(X^2)-(\mathsf E(X))^2 = 1$. Any help is appreciated! Thanks.",,"['probability', 'statistics', 'expectation']"
4,Is conditional probability always meaningful,Is conditional probability always meaningful,,Problem: A bag contains $4$ red and $5$ white balls. Balls are drawn from the bag without replacement. Let $A$ be the event that first ball drawn is white and let $B$ denote the event that the second ball drawn is red. Find (i) $P(B\mid A)$ (ii) $P(A\mid B)$ My confusion is that should $P(A\mid B)=P(A)$ Can we say that in general if $P(A\mid B)$ exists then $P(B\mid A)$ should also exist?,Problem: A bag contains $4$ red and $5$ white balls. Balls are drawn from the bag without replacement. Let $A$ be the event that first ball drawn is white and let $B$ denote the event that the second ball drawn is red. Find (i) $P(B\mid A)$ (ii) $P(A\mid B)$ My confusion is that should $P(A\mid B)=P(A)$ Can we say that in general if $P(A\mid B)$ exists then $P(B\mid A)$ should also exist?,,"['probability', 'probability-theory']"
5,Maximum and minimum Expected values when taking colored balls,Maximum and minimum Expected values when taking colored balls,,"We have a sack with $60$ balls. From them $15$ balls are red, $15$ green, $15$ blue and $15$ yellow. We take $30$ balls from the sack. What's the expected number of balls of the color from which the most balls had been taken? And from the color from which the least balls had been taken? Expressed in the notation I begun to solve this unsuccesfully: Let $X_i$ be a random event for the number of balls taken of the color $i$. I look for: $E[\max(X_1,X_2,X_3,X_4)]$ and $E[\min(X_1,X_2,X_3,X_4)]$ I got that $P(X_i=x)=\frac{\binom{15}{x}\binom{45}{30-x}}{\binom{60}{30}}$","We have a sack with $60$ balls. From them $15$ balls are red, $15$ green, $15$ blue and $15$ yellow. We take $30$ balls from the sack. What's the expected number of balls of the color from which the most balls had been taken? And from the color from which the least balls had been taken? Expressed in the notation I begun to solve this unsuccesfully: Let $X_i$ be a random event for the number of balls taken of the color $i$. I look for: $E[\max(X_1,X_2,X_3,X_4)]$ and $E[\min(X_1,X_2,X_3,X_4)]$ I got that $P(X_i=x)=\frac{\binom{15}{x}\binom{45}{30-x}}{\binom{60}{30}}$",,"['probability', 'combinatorics', 'statistics']"
6,"Probability that after 10,000 steps (+-1) you'll end up at the origin. How to use Central Limit Theorem?","Probability that after 10,000 steps (+-1) you'll end up at the origin. How to use Central Limit Theorem?",,"Starting at the origin and taking one step left or right with equal probability, what is the probability that you'll end up at 0 after 10,000 steps? I figured it'd be $\frac1{2^{10000}}\binom{10000}{5000}$ since you will be taking half of the steps in one direction and half in the other in no particular order and then divide the number of all possible paths that land you at 0 by the total possible number of paths. I got probability of about 0.008. But how do I get this result using central limit theorem?","Starting at the origin and taking one step left or right with equal probability, what is the probability that you'll end up at 0 after 10,000 steps? I figured it'd be $\frac1{2^{10000}}\binom{10000}{5000}$ since you will be taking half of the steps in one direction and half in the other in no particular order and then divide the number of all possible paths that land you at 0 by the total possible number of paths. I got probability of about 0.008. But how do I get this result using central limit theorem?",,"['probability', 'random-walk']"
7,Random Uniformly Distributed Points in a Circle,Random Uniformly Distributed Points in a Circle,,"I know that by just using a random angle and a random radius within the bounds of your circle, you will end up with points near the center of a circle.  Whereas if you do $\sqrt{Random(0,1)}*MaxRadius$ for your radius, you will end up with what appears to be a uniformly random point.  I am happy this works but I would like to understand where the square root comes from.  The Square Root function in this calculation seems magical to me and I would like to know what it means in this context.","I know that by just using a random angle and a random radius within the bounds of your circle, you will end up with points near the center of a circle.  Whereas if you do $\sqrt{Random(0,1)}*MaxRadius$ for your radius, you will end up with what appears to be a uniformly random point.  I am happy this works but I would like to understand where the square root comes from.  The Square Root function in this calculation seems magical to me and I would like to know what it means in this context.",,"['probability', 'polar-coordinates', 'random']"
8,Why is an entropy of $\text{log}(n)$ only compatible with the uniform distribution,Why is an entropy of  only compatible with the uniform distribution,\text{log}(n),I have a random variable $X$ and want to show that having an entropy  $$ H(X) = - \sum_{i=1}^n p_i \text{log}(p_i) = \text{log}(n)$$ is equivalent to the distribution of $X$ being uniform. Starting with the distribution is straightforward but I don't see how I can deduce the other implication.,I have a random variable $X$ and want to show that having an entropy  $$ H(X) = - \sum_{i=1}^n p_i \text{log}(p_i) = \text{log}(n)$$ is equivalent to the distribution of $X$ being uniform. Starting with the distribution is straightforward but I don't see how I can deduce the other implication.,,"['probability', 'probability-theory', 'information-theory']"
9,Limits for the integral of a joint distribution,Limits for the integral of a joint distribution,,"I'm slightly confused on how to calculate the limits of a joint probabibilty distribution (continous case). For example, the following question I'm unsure of how the limits for the respective integrals were calculated, and would appreciate if someone could talk me through how to find the limits for the integral in general. Thanks. Edit: I understand why the inner integral is from 0 to 1-y, but if I used the same principle to calculate this, shouldn't the outer integral be from 0 to 1-x? I'm simply looking for the highest and lowest values of x and y which satisfy each inequality given in the question.","I'm slightly confused on how to calculate the limits of a joint probabibilty distribution (continous case). For example, the following question I'm unsure of how the limits for the respective integrals were calculated, and would appreciate if someone could talk me through how to find the limits for the integral in general. Thanks. Edit: I understand why the inner integral is from 0 to 1-y, but if I used the same principle to calculate this, shouldn't the outer integral be from 0 to 1-x? I'm simply looking for the highest and lowest values of x and y which satisfy each inequality given in the question.",,['probability']
