,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Representing of natural number,Representing of natural number,,"Let $n$ be a given natural number with $n>1$, please prove that each natural $x>=2n$ can be represented as   $$x=a_1^n+a_2^n+\cdots+a_n^n-(b_1^n+\cdots+b_{n-1}^n)$$  where $a_1,a_2,\ldots,a_n,b_1,\ldots,b_{n-1}$ are non-negative integers and $a_1<x$, $a_2<x$, $\ldots,$ $a_n<x$, $b_1<x$, $\ldots,$ $b_{n-1}<x$","Let $n$ be a given natural number with $n>1$, please prove that each natural $x>=2n$ can be represented as   $$x=a_1^n+a_2^n+\cdots+a_n^n-(b_1^n+\cdots+b_{n-1}^n)$$  where $a_1,a_2,\ldots,a_n,b_1,\ldots,b_{n-1}$ are non-negative integers and $a_1<x$, $a_2<x$, $\ldots,$ $a_n<x$, $b_1<x$, $\ldots,$ $b_{n-1}<x$",,['number-theory']
1,Diophantine: $x^3+5=y^5$,Diophantine:,x^3+5=y^5,"Find all integers $x$ and $y$ such that $x^3+5=y^5$. I found this after solving the equation $3^a+5=2^b$. For this equation, since $(a,b)=(3,5)$ is a solution, it is possible to write it as $3^3(3^{a-3}-1)=2^5(2^{b-5}-1)$, followed by use of multiplicative orders as in the solution here: http://www.artofproblemsolving.com/Forum/viewtopic.php?f=56&t=603818&p=3585883&hilit=multiplicative+order#p3585883 However, there doesn't seem to be an analogous method for solving the first equation, namely $x^3+5=y^5$. This is true for all diophantines, i.e. there isn't a general way of solving them, but that's a problem for another day. At the moment, I have factorized it as $(x-3)(x^2+3x+9)=(y-2)(y^4+2y^3+4y^2+8y+16)$, inspired by the multiplicative orders solution, but there doesn't seem to be an analogous method.","Find all integers $x$ and $y$ such that $x^3+5=y^5$. I found this after solving the equation $3^a+5=2^b$. For this equation, since $(a,b)=(3,5)$ is a solution, it is possible to write it as $3^3(3^{a-3}-1)=2^5(2^{b-5}-1)$, followed by use of multiplicative orders as in the solution here: http://www.artofproblemsolving.com/Forum/viewtopic.php?f=56&t=603818&p=3585883&hilit=multiplicative+order#p3585883 However, there doesn't seem to be an analogous method for solving the first equation, namely $x^3+5=y^5$. This is true for all diophantines, i.e. there isn't a general way of solving them, but that's a problem for another day. At the moment, I have factorized it as $(x-3)(x^2+3x+9)=(y-2)(y^4+2y^3+4y^2+8y+16)$, inspired by the multiplicative orders solution, but there doesn't seem to be an analogous method.",,"['number-theory', 'elementary-number-theory', 'diophantine-equations']"
2,Are there any primes that are never a factor of a Carmichael number?,Are there any primes that are never a factor of a Carmichael number?,,"Is there a prime number $p$ that $p > 2$, and in which $p$ is a never a factor of any Carmichael number $C_n$: (p ∤ $C_n$) After a quick glance at some Carmichael number factors, $p$ must be greater or equal to $53$.","Is there a prime number $p$ that $p > 2$, and in which $p$ is a never a factor of any Carmichael number $C_n$: (p ∤ $C_n$) After a quick glance at some Carmichael number factors, $p$ must be greater or equal to $53$.",,"['number-theory', 'prime-numbers', 'algebraic-number-theory', 'primality-test', 'pseudoprimes']"
3,finding very small values of $r + s\sqrt p + t\sqrt q$,finding very small values of,r + s\sqrt p + t\sqrt q,"For integers $p$, $q$ I'm interested in finding good approximations to $0$ of the form $r + s\sqrt p + t\sqrt q$ for rational $r$, $s$ and $t$. In particular, I'd like to generate approximations where $r$, $s$ and $t$ are moderately sized but for which the sign of $r + s\sqrt p + t\sqrt q$ cannot be resolved correctly using double precision arithmetic. I'd also be interested in specific examples, e.g. for $p = 2$, $q = 3$.","For integers $p$, $q$ I'm interested in finding good approximations to $0$ of the form $r + s\sqrt p + t\sqrt q$ for rational $r$, $s$ and $t$. In particular, I'd like to generate approximations where $r$, $s$ and $t$ are moderately sized but for which the sign of $r + s\sqrt p + t\sqrt q$ cannot be resolved correctly using double precision arithmetic. I'd also be interested in specific examples, e.g. for $p = 2$, $q = 3$.",,"['number-theory', 'diophantine-approximation']"
4,Prime Triangle:: How to find the position(row and column) of prime number in a triangular arrangement,Prime Triangle:: How to find the position(row and column) of prime number in a triangular arrangement,,I was working on problem which asks the position of a prime number in a triangular arrangement. If we arrange the all prime up to $10^8$ as shown in image we can find the row and column number of a given prime. I have a correct formula for finding the row and column of prime which runs in $O (\log n)$ . I just want to know is there any $O(1)$ formula to compute the row and column.,I was working on problem which asks the position of a prime number in a triangular arrangement. If we arrange the all prime up to as shown in image we can find the row and column number of a given prime. I have a correct formula for finding the row and column of prime which runs in . I just want to know is there any formula to compute the row and column.,10^8 O (\log n) O(1),"['number-theory', 'prime-numbers']"
5,"There exist infinitely many positive integers $k>r!$, such that for any $j$ with $r!<j<k$ we have $\prod_{i=0}^{r-1}(j-i)\nmid\prod_{i=0}^{r-1}(k-i)$","There exist infinitely many positive integers , such that for any  with  we have",k>r! j r!<j<k \prod_{i=0}^{r-1}(j-i)\nmid\prod_{i=0}^{r-1}(k-i),"Question: Let $r$ be a postive integer. Show that there exist infinitely many positive integers $k$ satisfying $k>r!$,such that for any positive integer $j$ satisfying $r!<j<k$ we have   $$j(j-1)(j-2)\cdots(j-r+1)  \nmid k(k-1)(k-2)\cdots(k-r+1).$$ Maybe this is a Mathematical olympiad problem, and I can't prove it. Thank you. I think this problem can be solved by considering $v_{p}(a)$, the exponent of the prime number $p$ in the prime decomposition of the product $a$ above.","Question: Let $r$ be a postive integer. Show that there exist infinitely many positive integers $k$ satisfying $k>r!$,such that for any positive integer $j$ satisfying $r!<j<k$ we have   $$j(j-1)(j-2)\cdots(j-r+1)  \nmid k(k-1)(k-2)\cdots(k-r+1).$$ Maybe this is a Mathematical olympiad problem, and I can't prove it. Thank you. I think this problem can be solved by considering $v_{p}(a)$, the exponent of the prime number $p$ in the prime decomposition of the product $a$ above.",,['number-theory']
6,Are there infinitely many non-negative integers not covered by one of these 7 polynomials?,Are there infinitely many non-negative integers not covered by one of these 7 polynomials?,,"Consider the following polynomials: $$ \begin{align} f_1(n, m) &= 30nm + 23n + 7m + 5   \\ f_2(n, m) &= 30nm + 17n + 13m + 7  \\ f_3(n, m) &= 30nm + 23n + 11m + 8  \\ f_4(n, m) &= 30nm + 11n + 29m + 11 \\ f_5(n, m) &= 30nm + 29n + 17m + 16 \\ f_6(n, m) &= 30nm + 19n + 7m + 4   \\ f_7(n, m) &= 30nm + 31n + 13m + 13 \\ \end{align} $$ where $n, m \in \mathbb{Z_{\ge 0}}$ Let $F = (f_1 \cup f_2\: \cup\: ... \cup \:f_7)$ How can I prove that  $\left\vert{\:\mathbb{Z_{\ge 0}} \setminus F\:}\right\vert = \infty$?","Consider the following polynomials: $$ \begin{align} f_1(n, m) &= 30nm + 23n + 7m + 5   \\ f_2(n, m) &= 30nm + 17n + 13m + 7  \\ f_3(n, m) &= 30nm + 23n + 11m + 8  \\ f_4(n, m) &= 30nm + 11n + 29m + 11 \\ f_5(n, m) &= 30nm + 29n + 17m + 16 \\ f_6(n, m) &= 30nm + 19n + 7m + 4   \\ f_7(n, m) &= 30nm + 31n + 13m + 13 \\ \end{align} $$ where $n, m \in \mathbb{Z_{\ge 0}}$ Let $F = (f_1 \cup f_2\: \cup\: ... \cup \:f_7)$ How can I prove that  $\left\vert{\:\mathbb{Z_{\ge 0}} \setminus F\:}\right\vert = \infty$?",,['number-theory']
7,"The zeros of $2\,\xi(s)-1$. Is there anything known about the curves they lie on?",The zeros of . Is there anything known about the curves they lie on?,"2\,\xi(s)-1","Take the well known integral: $$\displaystyle \pi^\frac{-s}{2}\,\Gamma\left(\frac{s}{2}\right)\, \zeta(s) =\int_1^{\infty} \left({x}^{\frac{s}{2}-1} + {x}^{\frac{-s}{2}-\frac12}\right)\,\psi(x)\, \text{d}x + \frac{1}{s\,(s-1)}$$ with $\displaystyle \psi(x)=\sum_{n=1}^{\infty}e^{-\pi\,n^2\,x}$. Make a simple change and rewrite it into: $$\displaystyle s\,(s-1)\,\pi^\frac{-s}{2}\,\Gamma\left(\frac{s}{2}\right)\, \zeta(s) - 1 =s\,(s-1)\,\int_1^{\infty} \left({x}^{\frac{s}{2}-1} + {x}^{\frac{-s}{2}-\frac12}\right)\,\psi(x)\, \text{d}x$$ With $\xi(s)=$ Riemann xi-function, the left hand side becomes $2\,\xi(s)-1$ and below  are its zeros: The zeros are symmetrical around the line $\Re(s)=\frac12$, however based on the irregular patterns in the imaginary parts of the non-trivial zeros $\rho$, I was actually surprised by their apparent regularity. I therefore have two questions: 1) Can anything be derived about the ""tangent shaped"" curves on which these zeros seem to reside? 2) The function $2\,\xi(s)-1$ remains entire, so could a Hadamard product of all its zeros ($\mu$) exist for it? If so, this would then yield something of the form: $$\displaystyle \prod_{n=1}^{\infty} \Bigl(1-\frac{s}{\rho_n}\Bigr)\Bigl(1-\frac{s}{{1-\rho_n}}\Bigr) = \Bigl(z^m \, e^{g(z)}\,\prod_{n=1}^{\infty}\Bigl(1-\frac{s}{\mu_n}\Bigr)\Bigl(1-\frac{s}{{1-\mu_n}}\Bigr)\Bigr) + 1$$","Take the well known integral: $$\displaystyle \pi^\frac{-s}{2}\,\Gamma\left(\frac{s}{2}\right)\, \zeta(s) =\int_1^{\infty} \left({x}^{\frac{s}{2}-1} + {x}^{\frac{-s}{2}-\frac12}\right)\,\psi(x)\, \text{d}x + \frac{1}{s\,(s-1)}$$ with $\displaystyle \psi(x)=\sum_{n=1}^{\infty}e^{-\pi\,n^2\,x}$. Make a simple change and rewrite it into: $$\displaystyle s\,(s-1)\,\pi^\frac{-s}{2}\,\Gamma\left(\frac{s}{2}\right)\, \zeta(s) - 1 =s\,(s-1)\,\int_1^{\infty} \left({x}^{\frac{s}{2}-1} + {x}^{\frac{-s}{2}-\frac12}\right)\,\psi(x)\, \text{d}x$$ With $\xi(s)=$ Riemann xi-function, the left hand side becomes $2\,\xi(s)-1$ and below  are its zeros: The zeros are symmetrical around the line $\Re(s)=\frac12$, however based on the irregular patterns in the imaginary parts of the non-trivial zeros $\rho$, I was actually surprised by their apparent regularity. I therefore have two questions: 1) Can anything be derived about the ""tangent shaped"" curves on which these zeros seem to reside? 2) The function $2\,\xi(s)-1$ remains entire, so could a Hadamard product of all its zeros ($\mu$) exist for it? If so, this would then yield something of the form: $$\displaystyle \prod_{n=1}^{\infty} \Bigl(1-\frac{s}{\rho_n}\Bigr)\Bigl(1-\frac{s}{{1-\rho_n}}\Bigr) = \Bigl(z^m \, e^{g(z)}\,\prod_{n=1}^{\infty}\Bigl(1-\frac{s}{\mu_n}\Bigr)\Bigl(1-\frac{s}{{1-\mu_n}}\Bigr)\Bigr) + 1$$",,"['number-theory', 'riemann-zeta']"
8,Is $0.23571113171923293137\dots$ transcendental?,Is  transcendental?,0.23571113171923293137\dots,"Is the following number transcendental? $$0.23571113171923293137\dots$$(Obtained by writing prime numbers consecutively from left to right, in the decimal expansion)","Is the following number transcendental? $$0.23571113171923293137\dots$$(Obtained by writing prime numbers consecutively from left to right, in the decimal expansion)",,"['number-theory', 'transcendental-numbers']"
9,Value of $\sum 1/p^p$,Value of,\sum 1/p^p,"A very simple question, but I can't seem to find anything relating to it : Is there any research, are there any results that have focused on or given insight on $\sum 1/p^p$, ${p \in \mathbb P}$ ? A very basic series, converges extremely fast, its value is around .29. What more can there be said about it ? From what little I know about more advanced number theory, similar sequences (I can think of a few similar ones that I can't find any relevant research or results about) can be very non-trivial to compute or to analyse.","A very simple question, but I can't seem to find anything relating to it : Is there any research, are there any results that have focused on or given insight on $\sum 1/p^p$, ${p \in \mathbb P}$ ? A very basic series, converges extremely fast, its value is around .29. What more can there be said about it ? From what little I know about more advanced number theory, similar sequences (I can think of a few similar ones that I can't find any relevant research or results about) can be very non-trivial to compute or to analyse.",,"['sequences-and-series', 'prime-numbers']"
