,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Check on differentiability of a function,Check on differentiability of a function,,"I need a check on the following exercise: Consider the following function $$ f(x,y)= \begin{cases} \frac{x^3 y}{x^2 + y^4} \quad (x,y) \ne (0,0) \\ 0\quad \quad (x,y)=(0,0) \end{cases} $$ determine where the function is differentiable. I checked the function is continuous over the whole $\mathbb{R}^2$ and that the derivatives $\partial_x f(0,0)=\partial_y f(0,0)=0$ . Differentiability: first of all, for any point $(x,y)\ne (0,0)$ the partial derivatives are continuous at $(x,y)$ and they exist in a neigbourhood of $(x,y)$ . The tricky part is for $(x,y)=(0,0)$ . There I know only the value of the derivatives at $(0,0)$ but I have no other information, therefore I have to study the following limit: $$\lim_{(h,k) \rightarrow (0,0)} \frac{f(h,k)}{\sqrt{h^2+k^2}}$$ I note that $$|\frac{h^3 k}{(h^2 + k^4) \sqrt{h^2+k^2}}| = |\frac{h^2 \cdot h k}{(h^2 + k^4) \sqrt{h^2+k^2}}| $$ and since $$|\frac{h^2}{h^2 + k^4}|<1$$ I have $$|\frac{h^2 \cdot h k}{(h^2 + k^4) \sqrt{h^2+k^2}}|<|\frac{hk}{\sqrt{h^2+k^2}}| < |\frac{hk}{|h|}| =_{\text{h} \ne 0} |k|$$ (if $h=0$ then the limit is identically $0$ ) Now, as $(h,k) \rightarrow (0,0)$ the r.h.s goes to $0$ and hence the limit is $0$ and the function is differentiable. Therefore the function is differentiable on the whole $\mathbb{R}^2$ , right? is everything correct","I need a check on the following exercise: Consider the following function determine where the function is differentiable. I checked the function is continuous over the whole and that the derivatives . Differentiability: first of all, for any point the partial derivatives are continuous at and they exist in a neigbourhood of . The tricky part is for . There I know only the value of the derivatives at but I have no other information, therefore I have to study the following limit: I note that and since I have (if then the limit is identically ) Now, as the r.h.s goes to and hence the limit is and the function is differentiable. Therefore the function is differentiable on the whole , right? is everything correct","
f(x,y)=
\begin{cases}
\frac{x^3 y}{x^2 + y^4} \quad (x,y) \ne (0,0) \\
0\quad \quad (x,y)=(0,0)
\end{cases}
 \mathbb{R}^2 \partial_x f(0,0)=\partial_y f(0,0)=0 (x,y)\ne (0,0) (x,y) (x,y) (x,y)=(0,0) (0,0) \lim_{(h,k) \rightarrow (0,0)} \frac{f(h,k)}{\sqrt{h^2+k^2}} |\frac{h^3 k}{(h^2 + k^4) \sqrt{h^2+k^2}}| = |\frac{h^2 \cdot h k}{(h^2 + k^4) \sqrt{h^2+k^2}}|  |\frac{h^2}{h^2 + k^4}|<1 |\frac{h^2 \cdot h k}{(h^2 + k^4) \sqrt{h^2+k^2}}|<|\frac{hk}{\sqrt{h^2+k^2}}| < |\frac{hk}{|h|}| =_{\text{h} \ne 0} |k| h=0 0 (h,k) \rightarrow (0,0) 0 0 \mathbb{R}^2","['calculus', 'limits', 'multivariable-calculus', 'derivatives']"
1,What is the number of weekly tables that generate the most profit?,What is the number of weekly tables that generate the most profit?,,"A cabinetmaker designs and sells $q$ wooden tables per week. The relation $p=125\frac{\ln(q)}{q}$ is the price, in dollars, when $q$ tables are demanded. The average cost of producing $q$ units is: $C(q)=\frac{q^2}{3}$ with $2\leq q\leq 9$ What is the number of weekly tables that generate the most profit? In order to find the maximum value of $U$ , the critical points are determined in the usual way and then its nature is investigated. $I$ = income $C$ = costs $U$ = profit $C'(q)=\frac{2q}{3}$ $I(q)=pq=125\frac{\ln(q)}{q}q$ $I'(q)=\frac{125}{q}$ $U'(q)=I'(q)-C'(q)$ $0=\frac{375-2q^2}{3q}$ $q=13.69$","A cabinetmaker designs and sells wooden tables per week. The relation is the price, in dollars, when tables are demanded. The average cost of producing units is: with What is the number of weekly tables that generate the most profit? In order to find the maximum value of , the critical points are determined in the usual way and then its nature is investigated. = income = costs = profit",q p=125\frac{\ln(q)}{q} q q C(q)=\frac{q^2}{3} 2\leq q\leq 9 U I C U C'(q)=\frac{2q}{3} I(q)=pq=125\frac{\ln(q)}{q}q I'(q)=\frac{125}{q} U'(q)=I'(q)-C'(q) 0=\frac{375-2q^2}{3q} q=13.69,"['derivatives', 'optimization']"
2,differentiate $\hat\theta$ by $\theta$ = zero or 1?,differentiate  by  = zero or 1?,\hat\theta \theta,"In this picture, $\hat\theta$ is an unbiased estimator of $\theta$ . You may assume 'f(x)' as a standard normal distribution. the second line assume that, if you differentiate $\hat\theta$ by $\theta$ , it becomes 0. It means, $\hat\theta$ is just a constant number to $\theta$ . But isn't $\hat\theta$ a function of $\theta$ ? Because it imitates and follows $\theta$ . You may say that $$\hat\theta + e = \theta+\epsilon$$ then, it is associated together, so differentiating $\hat\theta$ by $\theta$ will be 1, not 0. How do you think?","In this picture, is an unbiased estimator of . You may assume 'f(x)' as a standard normal distribution. the second line assume that, if you differentiate by , it becomes 0. It means, is just a constant number to . But isn't a function of ? Because it imitates and follows . You may say that then, it is associated together, so differentiating by will be 1, not 0. How do you think?",\hat\theta \theta \hat\theta \theta \hat\theta \theta \hat\theta \theta \theta \hat\theta + e = \theta+\epsilon \hat\theta \theta,"['derivatives', 'regression', 'fisher-information']"
3,"Show that $\partial (f+g)(x_0)(a+b) = \partial f(x_0)(a) + \partial g(x_0)(a) + \partial f(x_0)(b) + \partial g(x_0)(b)$ for all $a,b \in X$",Show that  for all,"\partial (f+g)(x_0)(a+b) = \partial f(x_0)(a) + \partial g(x_0)(a) + \partial f(x_0)(b) + \partial g(x_0)(b) a,b \in X","My textbook Analysis II by Amann defines derivative as follows: Let $E=(E,\|\cdot\|)$ and $F=(F,\|\cdot\|)$ are Banach spaces over the field $\mathbb{K}$ ; $X$ is an open subset of $E$ . A function $f: X \rightarrow F$ is differentiable at $x_{0} \in X$ if there is an $A_{x_{0}} \in \mathcal{L}(E, F)$ such that $$ \lim _{x \rightarrow x_{0}} \frac{f(x)-f\left(x_{0}\right)-A_{x_{0}}\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0. $$ Then we write $\partial f(x_0)$ for $A_{x_0}$ . Could you please confirm if my below understanding is correct? Assume that $f,g:X \to F$ are differentiable at $x_0 \in X$ . Then there are $\partial f(x_0), \partial g(x_0) \in \mathcal{L}(E, F)$ such that $$ \lim _{x \rightarrow x_{0}} \frac{f(x)-f\left(x_{0}\right)-\partial f(x_0)\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0 $$ and $$ \lim _{x \rightarrow x_{0}} \frac{g(x)-g\left(x_{0}\right)-\partial g(x_0)\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0. $$ It follows that $$ \lim _{x \rightarrow x_{0}} \frac{(f+g)(x)-(f+g)\left(x_{0}\right)-(\partial f(x_0) + \partial g(x_0))\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0. $$ Because the sum of $2$ continuous linear maps is again continuous linear. Then $\partial (f+g)(x_0) = \partial f(x_0) + \partial g(x_0)$ . As such, $$\partial (f+g)(x_0)(a+b) = \partial f(x_0)(a) + \partial g(x_0)(a) + \partial f(x_0)(b) + \partial g(x_0)(b)$$ for all $a,b \in X$ .","My textbook Analysis II by Amann defines derivative as follows: Let and are Banach spaces over the field ; is an open subset of . A function is differentiable at if there is an such that Then we write for . Could you please confirm if my below understanding is correct? Assume that are differentiable at . Then there are such that and It follows that Because the sum of continuous linear maps is again continuous linear. Then . As such, for all .","E=(E,\|\cdot\|) F=(F,\|\cdot\|) \mathbb{K} X E f: X \rightarrow F x_{0} \in X A_{x_{0}} \in \mathcal{L}(E, F) 
\lim _{x \rightarrow x_{0}} \frac{f(x)-f\left(x_{0}\right)-A_{x_{0}}\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0.
 \partial f(x_0) A_{x_0} f,g:X \to F x_0 \in X \partial f(x_0), \partial g(x_0) \in \mathcal{L}(E, F) 
\lim _{x \rightarrow x_{0}} \frac{f(x)-f\left(x_{0}\right)-\partial f(x_0)\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0
 
\lim _{x \rightarrow x_{0}} \frac{g(x)-g\left(x_{0}\right)-\partial g(x_0)\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0.
 
\lim _{x \rightarrow x_{0}} \frac{(f+g)(x)-(f+g)\left(x_{0}\right)-(\partial f(x_0) + \partial g(x_0))\left(x-x_{0}\right)}{\left\|x-x_{0}\right\|}=0.
 2 \partial (f+g)(x_0) = \partial f(x_0) + \partial g(x_0) \partial (f+g)(x_0)(a+b) = \partial f(x_0)(a) + \partial g(x_0)(a) + \partial f(x_0)(b) + \partial g(x_0)(b) a,b \in X","['functional-analysis', 'derivatives', 'banach-spaces', 'frechet-derivative']"
4,"What exactly is the reasoning for why $\frac{d}{dx}u(x, Ce^x) = \frac{\partial{u}}{\partial{x}} + Ce^x \frac{\partial{u}}{\partial{y}}$?",What exactly is the reasoning for why ?,"\frac{d}{dx}u(x, Ce^x) = \frac{\partial{u}}{\partial{x}} + Ce^x \frac{\partial{u}}{\partial{y}}","I am currently studying the textbook Partial Differential Equations – An introduction , second edition, by Walter A. Strauss. The section The Variable Coefficient Equation of chapter 1 says the following: The equation $$u_x + y u_y = 0 \label{4}\tag{4}$$ is linear and homogeneous but has a variable coefficient ( $y$ ). We shall illustrate for equation \eqref{4} how to use the geometric method somewhat like Example 1. The PDE \eqref{4}  itself asserts that the directional derivative in the direction of the vector $(1, y)$ is zero . The curves in the $xy$ plane with $(1, y)$ as tangent vectors have slopes $y$ (see Figure 3). Their equations are $$\dfrac{dy}{dx} = \dfrac{y}{1} \label{5}\tag{5}$$ This ODE has the solutions $$y = Ce^x \label{6}\tag{6}$$ These curves are called the characteristic curves of the PDE \eqref{4} . As $C$ is changed, the curves fill out the $xy$ plane perfectly without intersecting. On each of the curves $u(x, y)$ is a constant because $$\dfrac{d}{dx}u(x, Ce^x) = \dfrac{\partial{u}}{\partial{x}} + Ce^x \dfrac{\partial{u}}{\partial{y}} = u_x + yu_y = 0.$$ What exactly is the reasoning for why $\dfrac{d}{dx}u(x, Ce^x) = \dfrac{\partial{u}}{\partial{x}} + Ce^x \dfrac{\partial{u}}{\partial{y}}$ ? This seems to be an application of the chain rule, but I don't understand the reasoning behind why the chain rule is appropriate for this case, or for how it is applied.","I am currently studying the textbook Partial Differential Equations – An introduction , second edition, by Walter A. Strauss. The section The Variable Coefficient Equation of chapter 1 says the following: The equation is linear and homogeneous but has a variable coefficient ( ). We shall illustrate for equation \eqref{4} how to use the geometric method somewhat like Example 1. The PDE \eqref{4}  itself asserts that the directional derivative in the direction of the vector is zero . The curves in the plane with as tangent vectors have slopes (see Figure 3). Their equations are This ODE has the solutions These curves are called the characteristic curves of the PDE \eqref{4} . As is changed, the curves fill out the plane perfectly without intersecting. On each of the curves is a constant because What exactly is the reasoning for why ? This seems to be an application of the chain rule, but I don't understand the reasoning behind why the chain rule is appropriate for this case, or for how it is applied.","u_x + y u_y = 0 \label{4}\tag{4} y (1, y) xy (1, y) y \dfrac{dy}{dx} = \dfrac{y}{1} \label{5}\tag{5} y = Ce^x \label{6}\tag{6} C xy u(x, y) \dfrac{d}{dx}u(x, Ce^x) = \dfrac{\partial{u}}{\partial{x}} + Ce^x \dfrac{\partial{u}}{\partial{y}} = u_x + yu_y = 0. \dfrac{d}{dx}u(x, Ce^x) = \dfrac{\partial{u}}{\partial{x}} + Ce^x \dfrac{\partial{u}}{\partial{y}}","['multivariable-calculus', 'derivatives', 'partial-derivative', 'chain-rule']"
5,Cross-entropy loss and stationary points,Cross-entropy loss and stationary points,,"I am trying to find the stationary points of the cross-entropy function for binary classification : $$ L(w) = -y \cdot \log(\sigma(wx)) - (1-y) \cdot \log (1-\sigma(wx)) $$ with $$ \sigma(wx) = \frac{1}{1+e^{-wx}} $$ If I develop and simplify I get: $$ L(w) = \log(1+e^{-wx}) + wx(1-y) $$ To find the stationary points in the close form I want to differentiate and solve for 0 $$ \frac{dL}{dw} = 0 $$ $$ \frac{dL}{dw} = \frac{-xe^{-wx}}{1+e^{-wx}} + x(1-y) = 0 $$ $$ \frac{xe^{-wx}}{1+e^{-wx}} = x(1-y) $$ $$ \frac{x}{1+e^{wx}} = x(1-y) $$ Here I start to face some problems: First, I am not sure that $x \neq 0$ Second, $y \in (0;1)$ , so obviously I am going to face some problems What am I doing wrong and how can I solve this problem? Thank you","I am trying to find the stationary points of the cross-entropy function for binary classification : with If I develop and simplify I get: To find the stationary points in the close form I want to differentiate and solve for 0 Here I start to face some problems: First, I am not sure that Second, , so obviously I am going to face some problems What am I doing wrong and how can I solve this problem? Thank you","
L(w) = -y \cdot \log(\sigma(wx)) - (1-y) \cdot \log (1-\sigma(wx))
 
\sigma(wx) = \frac{1}{1+e^{-wx}}
 
L(w) = \log(1+e^{-wx}) + wx(1-y)
 
\frac{dL}{dw} = 0
 
\frac{dL}{dw} = \frac{-xe^{-wx}}{1+e^{-wx}} + x(1-y) = 0
 
\frac{xe^{-wx}}{1+e^{-wx}} = x(1-y)
 
\frac{x}{1+e^{wx}} = x(1-y)
 x \neq 0 y \in (0;1)","['calculus', 'derivatives', 'entropy', 'logistic-regression', 'stationary-point']"
6,"Let $f:[-\frac 12,2]\to R$ and $g: [-\frac 12,2] \to R$ be defined as $f(x)=[x^2-3]$ and $g(x)=|x|f(x)+|4x-7|f(x)$",Let  and  be defined as  and,"f:[-\frac 12,2]\to R g: [-\frac 12,2] \to R f(x)=[x^2-3] g(x)=|x|f(x)+|4x-7|f(x)","CONT Let $f:[-\frac 12,2]\to R$ and $g: [-\frac 12,2] \to R$ be defined as $f(x)=[x^2-3]$ and $g(x)=|x|f(x)+|4x-7|f(x)$ . Find the number of points of non differentiability of $g(x)$ The points we need to check for are $0,1,\sqrt 2, \sqrt 3, 2, \frac 74$ I don’t really know the proper way to do this, but instinctually $1,\sqrt 3, \sqrt 2$ will be the correc points. By computation, I proved that the function is differentiable at $x=\frac 74$ In $g(x)$ , the first term is non differentiable at $x=0$ but the second term isn’t, so the function should be non differentiable at $0$ (Emphasis on should because the grap shows that the function is continuous and differentiable at $x=0$ ) I can’t speak for $2$ , because the function is continuous over that point, but I don’t if extremes are counted in differentiability Is my answer correct?","CONT Let and be defined as and . Find the number of points of non differentiability of The points we need to check for are I don’t really know the proper way to do this, but instinctually will be the correc points. By computation, I proved that the function is differentiable at In , the first term is non differentiable at but the second term isn’t, so the function should be non differentiable at (Emphasis on should because the grap shows that the function is continuous and differentiable at ) I can’t speak for , because the function is continuous over that point, but I don’t if extremes are counted in differentiability Is my answer correct?","f:[-\frac 12,2]\to R g: [-\frac 12,2] \to R f(x)=[x^2-3] g(x)=|x|f(x)+|4x-7|f(x) g(x) 0,1,\sqrt 2, \sqrt 3, 2, \frac 74 1,\sqrt 3, \sqrt 2 x=\frac 74 g(x) x=0 0 x=0 2","['derivatives', 'continuity']"
7,Could I ask where i mistook in using riccati matrix equation?,Could I ask where i mistook in using riccati matrix equation?,,"I was trying to solve $$ \dot{x}=ax^2+bxy\tag{1}\label{eq1}$$ $$ \dot{y}=cy^2+dxy \tag{2}\label{eq2}$$ According to riccati equation's initial showing $$ \frac{d}{dt} \left( \begin{bmatrix} M(t) \\ N(t) \end{bmatrix} \right)  =  \begin{bmatrix} -A&-B\\ C&D  \end{bmatrix} \begin{bmatrix} M(t) \\ N(t) \end{bmatrix} where  \ P=N(t)M(t)^{-1}, then \ \dot{P}= PBP + AP + PD + C \tag{3}\label{eq3}$$ To match \eqref{eq1} and \eqref{eq2} with the form \eqref{eq3}, I applied small change as follows, $$ \frac{d}{dt} \left( \begin{bmatrix} x \\ y \end{bmatrix} \right)  =  \begin{bmatrix} x& 0\\ 0& y  \end{bmatrix} \begin{bmatrix} a& b\\ c& d  \end{bmatrix} \begin{bmatrix} x \\ y \end{bmatrix} \tag{4}\label{eq4}$$ and changed to the following $$ \frac{d}{dt} \left( \begin{bmatrix} x& 0\\ 0& y  \end{bmatrix} \right)\begin{bmatrix} 1 \\ 1 \end{bmatrix}  =  \begin{bmatrix} x& 0\\ 0& y  \end{bmatrix} \begin{bmatrix} a& b\\ c& d  \end{bmatrix} \begin{bmatrix} x& 0\\ 0& y  \end{bmatrix} \begin{bmatrix} 1 \\ 1 \end{bmatrix}\tag{5}\label{eq5} $$ This form looks similar to \eqref{eq3} $$ \dot{P}=PBP \tag{6}\label{eq6} $$ Therefore, I transformed \eqref{eq6} to \eqref{eq3} $$ \frac{d}{dt} \left( \begin{bmatrix} M(t) \\ N(t) \end{bmatrix} \right)  =  \begin{bmatrix} 0&-B\\ 0&0  \end{bmatrix} \begin{bmatrix} M(t) \\ N(t) \end{bmatrix} where  \ X=N(t)M(t)^{-1} \tag{7}\label{eq7} \ and \ \, H=\begin{bmatrix} 0&-B\\ 0&0  \end{bmatrix}$$ Unlike riccati matrix equation, H in \eqref{eq7} is singular. So, directly applying riccati method seems not possible. Therefore, I chose exponential matrix of H. $$ \begin{bmatrix} M(t) \\ N(t) \end{bmatrix} = e^{Ht} \begin{bmatrix} M(0) \\ N(0) \end{bmatrix} , where \ X=N(t)M(t)^{-1} \tag{8}\label{eq8} $$ and I multiply $$ \begin{bmatrix} 1 \\ 1 \end{bmatrix}$$ to  X in \eqref{eq8}.$$ Ok, I tested the result at the 1 dimension such as $$\dot{x} =ax^2$$ I showed well. However, when I applied it into 2 dimensional problem that I wondered such as \eqref{eq1}  \eqref{eq2}, It does not satisfied. Could you let me know why and which part of my assumption was incorrect? Such as $$\begin{bmatrix} x& 0\\ 0& y  \end{bmatrix} \begin{bmatrix} 1 \\ 1 \end{bmatrix}$$ or etc.","I was trying to solve According to riccati equation's initial showing To match \eqref{eq1} and \eqref{eq2} with the form \eqref{eq3}, I applied small change as follows, and changed to the following This form looks similar to \eqref{eq3} Therefore, I transformed \eqref{eq6} to \eqref{eq3} Unlike riccati matrix equation, H in \eqref{eq7} is singular. So, directly applying riccati method seems not possible. Therefore, I chose exponential matrix of H. and I multiply to  X in \eqref{eq8}.$$ Ok, I tested the result at the 1 dimension such as I showed well. However, when I applied it into 2 dimensional problem that I wondered such as \eqref{eq1}  \eqref{eq2}, It does not satisfied. Could you let me know why and which part of my assumption was incorrect? Such as or etc."," \dot{x}=ax^2+bxy\tag{1}\label{eq1}  \dot{y}=cy^2+dxy \tag{2}\label{eq2} 
\frac{d}{dt} \left( \begin{bmatrix}
M(t) \\
N(t)
\end{bmatrix} \right)
 = 
\begin{bmatrix}
-A&-B\\
C&D 
\end{bmatrix}
\begin{bmatrix}
M(t) \\
N(t)
\end{bmatrix}
where  \ P=N(t)M(t)^{-1}, then \ \dot{P}= PBP + AP + PD + C
\tag{3}\label{eq3} 
\frac{d}{dt} \left( \begin{bmatrix}
x \\
y
\end{bmatrix} \right)
 = 
\begin{bmatrix}
x& 0\\
0& y 
\end{bmatrix}
\begin{bmatrix}
a& b\\
c& d 
\end{bmatrix}
\begin{bmatrix}
x \\
y
\end{bmatrix}
\tag{4}\label{eq4} 
\frac{d}{dt} \left( \begin{bmatrix}
x& 0\\
0& y 
\end{bmatrix} \right)\begin{bmatrix}
1 \\
1
\end{bmatrix}
 = 
\begin{bmatrix}
x& 0\\
0& y 
\end{bmatrix}
\begin{bmatrix}
a& b\\
c& d 
\end{bmatrix}
\begin{bmatrix}
x& 0\\
0& y 
\end{bmatrix} \begin{bmatrix}
1 \\
1
\end{bmatrix}\tag{5}\label{eq5}
 
\dot{P}=PBP \tag{6}\label{eq6}
 
\frac{d}{dt} \left( \begin{bmatrix}
M(t) \\
N(t)
\end{bmatrix} \right)
 = 
\begin{bmatrix}
0&-B\\
0&0 
\end{bmatrix}
\begin{bmatrix}
M(t) \\
N(t)
\end{bmatrix}
where  \ X=N(t)M(t)^{-1} \tag{7}\label{eq7} \ and \ \, H=\begin{bmatrix}
0&-B\\
0&0 
\end{bmatrix} 
\begin{bmatrix}
M(t) \\
N(t)
\end{bmatrix} = e^{Ht}
\begin{bmatrix}
M(0) \\
N(0)
\end{bmatrix}
, where \ X=N(t)M(t)^{-1} \tag{8}\label{eq8}
  \begin{bmatrix} 1 \\ 1 \end{bmatrix} \dot{x} =ax^2 \begin{bmatrix}
x& 0\\
0& y 
\end{bmatrix} \begin{bmatrix}
1 \\
1
\end{bmatrix}","['ordinary-differential-equations', 'derivatives', 'differential-topology', 'nonlinear-system']"
8,A Strange but seemingly easy functional equation problem,A Strange but seemingly easy functional equation problem,,I was solving a much larger problem and hence reduced it to a functional equation which looks a little strange but also seems easy to solve. Question : Find all differentiable functions f defined on entire reals and differentiable on reals such that is satisfies the following $$ f(2n) -f(-2n) = f'(2n) - f'(-2n) +4n^2 $$ for natural numbers n. I need some help to solve this out so if anyone can help it will be appreciated and helpful.,I was solving a much larger problem and hence reduced it to a functional equation which looks a little strange but also seems easy to solve. Question : Find all differentiable functions f defined on entire reals and differentiable on reals such that is satisfies the following for natural numbers n. I need some help to solve this out so if anyone can help it will be appreciated and helpful., f(2n) -f(-2n) = f'(2n) - f'(-2n) +4n^2 ,"['real-analysis', 'derivatives', 'functional-equations']"
9,"How prove this $x^3<\sin^2{x}\tan{x},x\in\left(0,\dfrac{\pi}{2}\right)$",How prove this,"x^3<\sin^2{x}\tan{x},x\in\left(0,\dfrac{\pi}{2}\right)","show that $$x^3<\sin^2{x}\tan{x},x\in\left(0,\dfrac{\pi}{2}\right)$$ have nice methods? Thank you my try: $$\Longleftrightarrow \cos{x}\cdot x^3<(\sin{x})^3$$ let $$f(x)=\cos{x}\cdot x^3-(\sin{x})^3$$ $$\Longrightarrow f'(x)=-\sin{x}\cdot x^3+3\cos{x}\cdot x^2-3(\sin{x})^2\cos{x}$$","show that $$x^3<\sin^2{x}\tan{x},x\in\left(0,\dfrac{\pi}{2}\right)$$ have nice methods? Thank you my try: $$\Longleftrightarrow \cos{x}\cdot x^3<(\sin{x})^3$$ let $$f(x)=\cos{x}\cdot x^3-(\sin{x})^3$$ $$\Longrightarrow f'(x)=-\sin{x}\cdot x^3+3\cos{x}\cdot x^2-3(\sin{x})^2\cos{x}$$",,['inequality']
