,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Linear algebra machinery for differentiation of families of functions.,Linear algebra machinery for differentiation of families of functions.,,"So I know that since differentiation is linear, for many types of functions we can represent it using linear algebra. Famous examples include polynomials, if we represent them with their coefficients stored in vectors. Such a matrix performing differentiation on 4th order polynomial could look like: $$D(4) = \left[\begin{array}{ccccc} 0&1&0&0&0\\ 0&0&2&0&0\\ 0&0&0&3&0\\ 0&0&0&0&4 \end{array}\right] \text{assuming order of coefficients stored as  }  \left[\begin{array}{ccccc} x^0\\ x^1\\ x^2\\ x^3\\ x^4 \end{array}\right]$$ Other families of functions have other differential operators, the trigonometric functions are well known for this: $$D_{sintrig} = \left[\begin{array}{rr} 0&1\\ -1&0 \end{array}\right] \text{assuming coefficients stored like} \left[\begin{array}{rr} \sin\\ \cos \end{array}\right]$$ and the hyperbolic trigs: $$D_{hyptrig} = \left[\begin{array}{rr} 0&1\\ 1&0 \end{array}\right] \text{assuming coefficients stored like} \left[\begin{array}{rr} \sinh\\ \cosh \end{array}\right]$$ Then we can go one step further, investigating what happens when we use chain rule. A famous example for this is the Hermite polynomials which are the polynomials resulting in iteratively differentiating the function $e^{-x^2}$ which is of the form $\exp(P(x))$. This also gives linear representations, although more complicated. So finally, to my question... do there exist systematic approaches to build such differential linear algebra ""machinery"" for even more complicated families of functions?","So I know that since differentiation is linear, for many types of functions we can represent it using linear algebra. Famous examples include polynomials, if we represent them with their coefficients stored in vectors. Such a matrix performing differentiation on 4th order polynomial could look like: $$D(4) = \left[\begin{array}{ccccc} 0&1&0&0&0\\ 0&0&2&0&0\\ 0&0&0&3&0\\ 0&0&0&0&4 \end{array}\right] \text{assuming order of coefficients stored as  }  \left[\begin{array}{ccccc} x^0\\ x^1\\ x^2\\ x^3\\ x^4 \end{array}\right]$$ Other families of functions have other differential operators, the trigonometric functions are well known for this: $$D_{sintrig} = \left[\begin{array}{rr} 0&1\\ -1&0 \end{array}\right] \text{assuming coefficients stored like} \left[\begin{array}{rr} \sin\\ \cos \end{array}\right]$$ and the hyperbolic trigs: $$D_{hyptrig} = \left[\begin{array}{rr} 0&1\\ 1&0 \end{array}\right] \text{assuming coefficients stored like} \left[\begin{array}{rr} \sinh\\ \cosh \end{array}\right]$$ Then we can go one step further, investigating what happens when we use chain rule. A famous example for this is the Hermite polynomials which are the polynomials resulting in iteratively differentiating the function $e^{-x^2}$ which is of the form $\exp(P(x))$. This also gives linear representations, although more complicated. So finally, to my question... do there exist systematic approaches to build such differential linear algebra ""machinery"" for even more complicated families of functions?",,"['linear-algebra', 'ordinary-differential-equations', 'derivatives', 'representation-theory', 'symbolic-computation']"
1,Differential Equations: Jordan Form of a Matrix,Differential Equations: Jordan Form of a Matrix,,"I am using Lawrence Perko's book Differential Equations and Dynamical Systems , for my Differential Equations course. At the moment we are going over Jordan Forms of a linear system $x^{'}(t) = Ax$, where A is an $n\times n$ matrix. The solution of the system is $x(t) = e^{At}x_0 = Pe^{Bt}P^{-1}x_0$. For the purpose of this problem, we are considering two elementary Jordan blocks. \begin{align} B_1 & = \begin{bmatrix}           \lambda & 1 & 0 & \dots & 0\\           0 & \lambda & 1 & \dots & 0\\           \vdots & & \ddots\\           0 & \dots & & \lambda & 1\\           0 & \dots & & 0 & \lambda          \end{bmatrix}  &  B_2 & =  \begin{bmatrix} D & I_2 & 0 & \dots & 0\\           0 & D& I_2 & \dots & 0\\           \vdots & & \ddots\\           0 & \dots & & D& I_2\\           0 & \dots & & 0 & D          \end{bmatrix}  \end{align} 1st Elementary case is where we have $\lambda$ to be one of the real eigenvalues of some matrix $A$. \ 2nd Elementary case is where consider $\lambda$ is a complex number $a+ib$ with \begin{align} D & = \begin{bmatrix}           a & -b\\           b & a          \end{bmatrix}  &  I & =  \begin{bmatrix} 1 & 0\\ 0 & 1          \end{bmatrix}  & \text{and }& & 0 & = \begin{bmatrix} 0 & 0\\ 0 & 0  \end{bmatrix} \end{align} Here is my question: Suppose that the elementary blocks $B$ in the Jordan form of the matrix $A$, given by $B_1$ or $B_2$, have no ones or $I_2$ blocks off the diagonal respectively. Show that if all of the eigenvalues of $A$ have nonpositive real parts, then for each $x_0\in\mathbb{R}^n$ there is a positive constant $M$ such that $|x(t)|\leq M$ for all $t\geq 0$. Now since we know for a fact that the real parts of all eigenvalues $\lambda_i$ are negative or zero, then every $y_i = e^{\lambda t}\rightarrow 0$ or $y_i = e^{\lambda t}\rightarrow 1$ as $t\rightarrow \infty$ (implying the system is stable or centered). Since we also don't have the ones and $I_2$ (for each respective case), we have matrix $A$ to be semisimple. Focusing on the first case. Since we are looking to prove the norm of our solution is less than some constant $M$ for all $t\geq 0$. We have by the properties of norm operators on a linear transformation \begin{align} |x(t)| = &|e^{At}x_0|\leq ||e^{At}||\cdot |x_{0}| &=& ||Pe^{Bt}P^{-1}||\cdot|x_{0}|\\ & & \leq & ||P||\cdot ||e^{Bt}||\cdot||P^{-1}||\cdot |x_{0}|\\ & & \leq & ||P||\cdot ||e^{Bt}||\cdot\frac{1}{||P||}\cdot |x_{0}|\\ & & \leq & ||e^{Bt}||\cdot|x_{0}|\\ & & \leq & e^{||B||\cdot|t|}\cdot|x_{0}|\\ \end{align} Since the initial condition $x_0$ is a constant vector, bounded by some value $M$, and $||B||=\max_{|x|\leq 1}|T(x)| = 0$. Thus $e^{||B|||t|}x_0\leq e^{0}\cdot M = $ M. Am I on the right track? I would assume The second case follows a similar procedure. Is there anything I may have incorrectly? Please let me know. Thank You for you time. I appreciate any feedback, comments, or suggestions you may have. Thank you in advance and have a wonderful day.","I am using Lawrence Perko's book Differential Equations and Dynamical Systems , for my Differential Equations course. At the moment we are going over Jordan Forms of a linear system $x^{'}(t) = Ax$, where A is an $n\times n$ matrix. The solution of the system is $x(t) = e^{At}x_0 = Pe^{Bt}P^{-1}x_0$. For the purpose of this problem, we are considering two elementary Jordan blocks. \begin{align} B_1 & = \begin{bmatrix}           \lambda & 1 & 0 & \dots & 0\\           0 & \lambda & 1 & \dots & 0\\           \vdots & & \ddots\\           0 & \dots & & \lambda & 1\\           0 & \dots & & 0 & \lambda          \end{bmatrix}  &  B_2 & =  \begin{bmatrix} D & I_2 & 0 & \dots & 0\\           0 & D& I_2 & \dots & 0\\           \vdots & & \ddots\\           0 & \dots & & D& I_2\\           0 & \dots & & 0 & D          \end{bmatrix}  \end{align} 1st Elementary case is where we have $\lambda$ to be one of the real eigenvalues of some matrix $A$. \ 2nd Elementary case is where consider $\lambda$ is a complex number $a+ib$ with \begin{align} D & = \begin{bmatrix}           a & -b\\           b & a          \end{bmatrix}  &  I & =  \begin{bmatrix} 1 & 0\\ 0 & 1          \end{bmatrix}  & \text{and }& & 0 & = \begin{bmatrix} 0 & 0\\ 0 & 0  \end{bmatrix} \end{align} Here is my question: Suppose that the elementary blocks $B$ in the Jordan form of the matrix $A$, given by $B_1$ or $B_2$, have no ones or $I_2$ blocks off the diagonal respectively. Show that if all of the eigenvalues of $A$ have nonpositive real parts, then for each $x_0\in\mathbb{R}^n$ there is a positive constant $M$ such that $|x(t)|\leq M$ for all $t\geq 0$. Now since we know for a fact that the real parts of all eigenvalues $\lambda_i$ are negative or zero, then every $y_i = e^{\lambda t}\rightarrow 0$ or $y_i = e^{\lambda t}\rightarrow 1$ as $t\rightarrow \infty$ (implying the system is stable or centered). Since we also don't have the ones and $I_2$ (for each respective case), we have matrix $A$ to be semisimple. Focusing on the first case. Since we are looking to prove the norm of our solution is less than some constant $M$ for all $t\geq 0$. We have by the properties of norm operators on a linear transformation \begin{align} |x(t)| = &|e^{At}x_0|\leq ||e^{At}||\cdot |x_{0}| &=& ||Pe^{Bt}P^{-1}||\cdot|x_{0}|\\ & & \leq & ||P||\cdot ||e^{Bt}||\cdot||P^{-1}||\cdot |x_{0}|\\ & & \leq & ||P||\cdot ||e^{Bt}||\cdot\frac{1}{||P||}\cdot |x_{0}|\\ & & \leq & ||e^{Bt}||\cdot|x_{0}|\\ & & \leq & e^{||B||\cdot|t|}\cdot|x_{0}|\\ \end{align} Since the initial condition $x_0$ is a constant vector, bounded by some value $M$, and $||B||=\max_{|x|\leq 1}|T(x)| = 0$. Thus $e^{||B|||t|}x_0\leq e^{0}\cdot M = $ M. Am I on the right track? I would assume The second case follows a similar procedure. Is there anything I may have incorrectly? Please let me know. Thank You for you time. I appreciate any feedback, comments, or suggestions you may have. Thank you in advance and have a wonderful day.",,"['linear-algebra', 'ordinary-differential-equations', 'normed-spaces', 'jordan-normal-form']"
2,Boundedness of the solution of class of ODEs,Boundedness of the solution of class of ODEs,,"Let's have linear $$ \tag 1 y''(t) + b(t)y(t) = 0, \quad t \in (t_{0}, \infty ) $$ Here $|b(t)|$ is monotonically decreased function of time, and $\lim_{t\to \infty }b(t) = \frac{a}{t} \to 0$. How to prove that the solution of Eq. $(1)$ is bounded from above? An edit. I've made the mistake. The correct question is about boundedness of $\frac{y(t)}{t^{\frac{1}{4}}}$. Instead of Eq. $(1)$ the following equation arises: $$ \tag 2 y''(t) + (k^{2} - ab(t))y(t) = 0, \quad b(t) \to \frac{f(t)}{\sqrt{t}}, $$ where $f(t)$ is bounded periodic function. Numerical simulations show that $$ |y(t)| \leqslant \text{exp}\left[\alpha \times \frac{a}{\sqrt{k}}\right], \quad \alpha = O(1) $$ It seems that the proof of boundedness can be performed through manipulations with integral representation $$ y(t) = cos(kt)-a\int \limits_{t_{0}}^{t}sin(s - t)b(s)y(s)ds, $$ which is equal to Eq.$(2)$. But I can show that Eq. $(2)$ has bounded solutions only in case of $|b(s)| \leqslant \frac{1}{t^{d + 1}}, d > 0$, while in this case $b(s) \to \frac{f(t)}{\sqrt{t}}$.","Let's have linear $$ \tag 1 y''(t) + b(t)y(t) = 0, \quad t \in (t_{0}, \infty ) $$ Here $|b(t)|$ is monotonically decreased function of time, and $\lim_{t\to \infty }b(t) = \frac{a}{t} \to 0$. How to prove that the solution of Eq. $(1)$ is bounded from above? An edit. I've made the mistake. The correct question is about boundedness of $\frac{y(t)}{t^{\frac{1}{4}}}$. Instead of Eq. $(1)$ the following equation arises: $$ \tag 2 y''(t) + (k^{2} - ab(t))y(t) = 0, \quad b(t) \to \frac{f(t)}{\sqrt{t}}, $$ where $f(t)$ is bounded periodic function. Numerical simulations show that $$ |y(t)| \leqslant \text{exp}\left[\alpha \times \frac{a}{\sqrt{k}}\right], \quad \alpha = O(1) $$ It seems that the proof of boundedness can be performed through manipulations with integral representation $$ y(t) = cos(kt)-a\int \limits_{t_{0}}^{t}sin(s - t)b(s)y(s)ds, $$ which is equal to Eq.$(2)$. But I can show that Eq. $(2)$ has bounded solutions only in case of $|b(s)| \leqslant \frac{1}{t^{d + 1}}, d > 0$, while in this case $b(s) \to \frac{f(t)}{\sqrt{t}}$.",,"['ordinary-differential-equations', 'asymptotics', 'stability-in-odes']"
3,"$(\partial_{tt}-\nabla^2+\partial_t)f=g,\quad (\partial_t-\nabla^2+b)g=\partial_t f$",,"(\partial_{tt}-\nabla^2+\partial_t)f=g,\quad (\partial_t-\nabla^2+b)g=\partial_t f","Hi I am looking for complete solutions for $f(r,t),g(r,t)$ given in the coupled linear partial differential equations below: $$ (\partial_{tt}-a\nabla^2+b\partial_t)f(r,t)=bg(r,t) $$ $$ (\partial_t-c \nabla^2+b)g(r,t)=b\partial_t f(r,t) $$ Initial and boundary conditions are given by $$ \partial_t f(0,t)=0,\ \partial_t f(R,t)=d\cos(\omega t) $$ $$ g(0,t)=0, \  g(R,t)=d\cos (\omega t) $$ where $a,b,c,d,R,\omega>0.$  Note $$ \nabla^2\equiv \frac{1}{r}\partial_r(r\partial_r)-\frac{1}{r^2}=\partial_{rr}+\frac{1}{r}\partial_r -\frac{1}{r^2}. $$ Thank you!  Some comments: If the right hand side of both equations are zero, (equations become homogenous), then the kernel of both linear operators are known and are in terms of Bessel functions $J_1$ (we're in a cylindrical geometry hence the Laplacian like term) times oscillating functions of time: $\sin \omega t,\cos \omega t$.","Hi I am looking for complete solutions for $f(r,t),g(r,t)$ given in the coupled linear partial differential equations below: $$ (\partial_{tt}-a\nabla^2+b\partial_t)f(r,t)=bg(r,t) $$ $$ (\partial_t-c \nabla^2+b)g(r,t)=b\partial_t f(r,t) $$ Initial and boundary conditions are given by $$ \partial_t f(0,t)=0,\ \partial_t f(R,t)=d\cos(\omega t) $$ $$ g(0,t)=0, \  g(R,t)=d\cos (\omega t) $$ where $a,b,c,d,R,\omega>0.$  Note $$ \nabla^2\equiv \frac{1}{r}\partial_r(r\partial_r)-\frac{1}{r^2}=\partial_{rr}+\frac{1}{r}\partial_r -\frac{1}{r^2}. $$ Thank you!  Some comments: If the right hand side of both equations are zero, (equations become homogenous), then the kernel of both linear operators are known and are in terms of Bessel functions $J_1$ (we're in a cylindrical geometry hence the Laplacian like term) times oscillating functions of time: $\sin \omega t,\cos \omega t$.",,"['calculus', 'real-analysis', 'ordinary-differential-equations', 'partial-differential-equations', 'special-functions']"
4,Tough NL Diff Eq.,Tough NL Diff Eq.,,"I'm trying to explore $$ \left( y'' + (1/x) \, y' \right)(1-y) \,  –  \, (1/x)\left(y'\right)^4 = 0 $$ with the initial conditions $y(0) = 0$ and $y'(0) = 1$. By substitution I can show that an asymptotic solution exists of the form $y = x - (1/4)x^2 - (1/12)x^3$ and it seems to have a decent radius of convergence, but when I try to run the Taylor expansion further I run into problems in which the coefficients become overconstrained causing attempts to reach higher order in the series to fail. Any ideas how to approach learning what the solution function looks like at other places along $x$? WGH","I'm trying to explore $$ \left( y'' + (1/x) \, y' \right)(1-y) \,  –  \, (1/x)\left(y'\right)^4 = 0 $$ with the initial conditions $y(0) = 0$ and $y'(0) = 1$. By substitution I can show that an asymptotic solution exists of the form $y = x - (1/4)x^2 - (1/12)x^3$ and it seems to have a decent radius of convergence, but when I try to run the Taylor expansion further I run into problems in which the coefficients become overconstrained causing attempts to reach higher order in the series to fail. Any ideas how to approach learning what the solution function looks like at other places along $x$? WGH",,['ordinary-differential-equations']
5,Difficulty understanding Floquet multipliers wrt Mathieu equation,Difficulty understanding Floquet multipliers wrt Mathieu equation,,"We have the system $$\begin{pmatrix}y\\z\end{pmatrix}' = \begin{pmatrix}0 & 1 \\ a-2\epsilon \cos t & 0 \end{pmatrix}\begin{pmatrix}y\\z\end{pmatrix}$$ and from Abel's formula we have that $\det \Phi(T) = 1$ if we choose $\Phi(0) = I$ We also know that the characteristic multipliers solve $$\mu^2 - \text{tr}(\Phi(T))\mu + \det \Phi(T) = 0$$ Defining $2\phi := \text{tr}(\Phi(T))$, we get $\mu^2 - 2\phi \mu + 1 = 0$ and $$\mu = \phi \pm \sqrt{\phi^2-1}$$ Starting with different values of $\phi$, we can then investigate stability. What I'm confused about is how we go from the initial parameters $a$ and $\epsilon$ to the value of $\phi = \text{tr}(\Phi(t))$. We kind of sped past Floquet theory in this class, so I've clearly missed something important. How do we find $\Phi(t)$ here?","We have the system $$\begin{pmatrix}y\\z\end{pmatrix}' = \begin{pmatrix}0 & 1 \\ a-2\epsilon \cos t & 0 \end{pmatrix}\begin{pmatrix}y\\z\end{pmatrix}$$ and from Abel's formula we have that $\det \Phi(T) = 1$ if we choose $\Phi(0) = I$ We also know that the characteristic multipliers solve $$\mu^2 - \text{tr}(\Phi(T))\mu + \det \Phi(T) = 0$$ Defining $2\phi := \text{tr}(\Phi(T))$, we get $\mu^2 - 2\phi \mu + 1 = 0$ and $$\mu = \phi \pm \sqrt{\phi^2-1}$$ Starting with different values of $\phi$, we can then investigate stability. What I'm confused about is how we go from the initial parameters $a$ and $\epsilon$ to the value of $\phi = \text{tr}(\Phi(t))$. We kind of sped past Floquet theory in this class, so I've clearly missed something important. How do we find $\Phi(t)$ here?",,['ordinary-differential-equations']
6,Constructing a metric for the tautological line bundle of $\mathbb C P^2$,Constructing a metric for the tautological line bundle of,\mathbb C P^2,"I'm doing some independent reading in differential geometry, and the following is my attempt to work out the details of the construction of the tautological bundle on $\mathbb CP^2$ and the induced metric. I'm posting this as a sort of sanity check. Any corrections or nitpicks are very welcome. Let me first consider $CP^2$ with the standard charts, just to fix notation. That is , $U_2=\{[x:y:z] : z\neq 0\}$ with the map $\phi_0([x:y:z])=(x/z, y/z)$ and similarly for $U_0$ and $U_1$. The transition map from $U_2$ to $U_1$, for example, is  $(x,y) \rightarrow [x:y:1]\rightarrow (x/y, 1/y)$. We let $E\subset \mathbb CP^2 \times \mathbb C^3$ be the set of points $([s], ws)$ with $s$ nonzero and $w\in \mathbb C$. I claim this is a line bundle. It suffices to give trivializations and transition functions. Over $U_2$, we give $([x:y:z], w(x,y,z))\rightarrow (x/y, y/z, w)$ and similarly for the other $U_i$. Let us compute the transition function from part of the bundle over $U_2$ to the part over $U_1$. $$(x,y, t)\rightarrow ([x:y:1], t(x,y,1))=([x/y:1:1/y], ty(x/y,1,1/y))\rightarrow (x/y, 1/y, ty)$$ We get similar transitions for the other two intersections. If $([z], tz)$ and $([z], sz)$ are two elements of the tangent space over $[z]$, we can introduce the metric $\langle tz,sz\rangle $, where the brackets indicate the standard Hermitian metric on $\mathbb C^3$. In coordinates over $U_2$, we look at the points $(x,y,t)$ and $(x,y,s)$ and define the inner product here to be $\langle t(x,y,1), s(x,y,1)\rangle$. Is there anything else I should be checking here?","I'm doing some independent reading in differential geometry, and the following is my attempt to work out the details of the construction of the tautological bundle on $\mathbb CP^2$ and the induced metric. I'm posting this as a sort of sanity check. Any corrections or nitpicks are very welcome. Let me first consider $CP^2$ with the standard charts, just to fix notation. That is , $U_2=\{[x:y:z] : z\neq 0\}$ with the map $\phi_0([x:y:z])=(x/z, y/z)$ and similarly for $U_0$ and $U_1$. The transition map from $U_2$ to $U_1$, for example, is  $(x,y) \rightarrow [x:y:1]\rightarrow (x/y, 1/y)$. We let $E\subset \mathbb CP^2 \times \mathbb C^3$ be the set of points $([s], ws)$ with $s$ nonzero and $w\in \mathbb C$. I claim this is a line bundle. It suffices to give trivializations and transition functions. Over $U_2$, we give $([x:y:z], w(x,y,z))\rightarrow (x/y, y/z, w)$ and similarly for the other $U_i$. Let us compute the transition function from part of the bundle over $U_2$ to the part over $U_1$. $$(x,y, t)\rightarrow ([x:y:1], t(x,y,1))=([x/y:1:1/y], ty(x/y,1,1/y))\rightarrow (x/y, 1/y, ty)$$ We get similar transitions for the other two intersections. If $([z], tz)$ and $([z], sz)$ are two elements of the tangent space over $[z]$, we can introduce the metric $\langle tz,sz\rangle $, where the brackets indicate the standard Hermitian metric on $\mathbb C^3$. In coordinates over $U_2$, we look at the points $(x,y,t)$ and $(x,y,s)$ and define the inner product here to be $\langle t(x,y,1), s(x,y,1)\rangle$. Is there anything else I should be checking here?",,"['ordinary-differential-equations', 'riemannian-geometry']"
7,Effect of adding a constant to the torsion of a 3D curve,Effect of adding a constant to the torsion of a 3D curve,,"Let $\gamma$ be an arc-length parametrized curve in $\mathbb{R}^3$. Let say I add a constant to the torsion of $\gamma$ and let $\widetilde{\gamma}$ be the curve associated to the curvature of $\gamma$ and this new torsion. Is there an easy way to characterize $\widetilde{\gamma}$ in terms of $\gamma$? In other words, is there a map that links $\gamma$ to $\widetilde{\gamma}$?","Let $\gamma$ be an arc-length parametrized curve in $\mathbb{R}^3$. Let say I add a constant to the torsion of $\gamma$ and let $\widetilde{\gamma}$ be the curve associated to the curvature of $\gamma$ and this new torsion. Is there an easy way to characterize $\widetilde{\gamma}$ in terms of $\gamma$? In other words, is there a map that links $\gamma$ to $\widetilde{\gamma}$?",,"['calculus', 'ordinary-differential-equations', 'differential-geometry', 'curves']"
8,Two variable perturbation analysis of differential equations,Two variable perturbation analysis of differential equations,,"I have following set of equations, $\frac{dy(t)}{dt}=k z(t) - 3 k y(t) - y(t)^2 + \epsilon_1 (M-z(t))^2$ $\epsilon_2 \frac{dz(t)}{dt}=Mz(t) - z(t) y(t) - 2 \epsilon_2 y(t) + 2 \epsilon_1 \epsilon_2 (M-z(t))^2$ From above, I can't even solve the unperturbed problem if the perturbation is around only one of the $\epsilon_1$ or $\epsilon_2$ . Now my question is: Is it possible to do perturbation theory for two small parameters and not just one? One more thing to note is: the equations are singular for $\epsilon_2$ but regular for $\epsilon_1$ . Any suggestion, reference or help on how to go about solving these equations will be of great help.","I have following set of equations, From above, I can't even solve the unperturbed problem if the perturbation is around only one of the or . Now my question is: Is it possible to do perturbation theory for two small parameters and not just one? One more thing to note is: the equations are singular for but regular for . Any suggestion, reference or help on how to go about solving these equations will be of great help.",\frac{dy(t)}{dt}=k z(t) - 3 k y(t) - y(t)^2 + \epsilon_1 (M-z(t))^2 \epsilon_2 \frac{dz(t)}{dt}=Mz(t) - z(t) y(t) - 2 \epsilon_2 y(t) + 2 \epsilon_1 \epsilon_2 (M-z(t))^2 \epsilon_1 \epsilon_2 \epsilon_2 \epsilon_1,"['ordinary-differential-equations', 'nonlinear-system', 'perturbation-theory']"
9,Using a Fourier Series to Solve Differential Equation,Using a Fourier Series to Solve Differential Equation,,"The problem states to use the fourier series of the function f(t) defined as follows: $f(t)= t+1 , -1<t<0  $ $f(t)=1-t  , 0<t<1$ to solve the differential equation: x''+4x=f(t), x(0)=1, x'(0)=0 I have found the fourier series of f(t) to be: $\frac1 2 + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2}$ the complementary solution for the homogeneous equation is: $x_c= C_1 cos(2t) + C_2 sin(2t)$ The particular solution corresponding to the constant 1/2 is 1/8 I then proceed to find the coefficient of each n-th particular solution corresponding to the n-th $cos(n \pi t)$ this turns out to be $\frac{1}{n^2(4-n^2 \pi^2)}$ The solution should be a sum of the complementary and particular solutions, thus: $x=C_1 cos(2t) + C_2 sin(2t)+\frac{1}{8} + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2(4-n^2 \pi^2)}$ differentiating this termwise yields: $x'=-2C_1 sin(2t) + 2C_2 cos(2t) + \sum_{n=odd}^\infty \frac{-\pi n sin(\pi n t)}{n^2(4-n^2 \pi^2)}$ using the initial condition x'(0)=0 it is apperent $C_2$=0 thus: $x=C_1 cos(2t) +\frac{1}{8} + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2(4-n^2 \pi^2)}$ This is where I am lost, how do I find the remaining coefficient? My intuition tells me to use the initial condition x(0)=1 which yields: $C_1 + \frac{1}{8} + \sum_{n=odd}^\infty \frac{1}{n^2(4-n^2 \pi^2)}$=1 but this implies: $C_1 = \frac{-7}{8} - \sum_{n=odd}^\infty \frac{1}{n^2(4-n^2 \pi^2)}$ is such a solution allowed or is there a different way of doing this? I appreciate all the help in advance, I have a big test on this and really need to know!","The problem states to use the fourier series of the function f(t) defined as follows: $f(t)= t+1 , -1<t<0  $ $f(t)=1-t  , 0<t<1$ to solve the differential equation: x''+4x=f(t), x(0)=1, x'(0)=0 I have found the fourier series of f(t) to be: $\frac1 2 + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2}$ the complementary solution for the homogeneous equation is: $x_c= C_1 cos(2t) + C_2 sin(2t)$ The particular solution corresponding to the constant 1/2 is 1/8 I then proceed to find the coefficient of each n-th particular solution corresponding to the n-th $cos(n \pi t)$ this turns out to be $\frac{1}{n^2(4-n^2 \pi^2)}$ The solution should be a sum of the complementary and particular solutions, thus: $x=C_1 cos(2t) + C_2 sin(2t)+\frac{1}{8} + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2(4-n^2 \pi^2)}$ differentiating this termwise yields: $x'=-2C_1 sin(2t) + 2C_2 cos(2t) + \sum_{n=odd}^\infty \frac{-\pi n sin(\pi n t)}{n^2(4-n^2 \pi^2)}$ using the initial condition x'(0)=0 it is apperent $C_2$=0 thus: $x=C_1 cos(2t) +\frac{1}{8} + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2(4-n^2 \pi^2)}$ This is where I am lost, how do I find the remaining coefficient? My intuition tells me to use the initial condition x(0)=1 which yields: $C_1 + \frac{1}{8} + \sum_{n=odd}^\infty \frac{1}{n^2(4-n^2 \pi^2)}$=1 but this implies: $C_1 = \frac{-7}{8} - \sum_{n=odd}^\infty \frac{1}{n^2(4-n^2 \pi^2)}$ is such a solution allowed or is there a different way of doing this? I appreciate all the help in advance, I have a big test on this and really need to know!",,"['sequences-and-series', 'ordinary-differential-equations', 'fourier-series']"
