,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Is there an infinite sequence of real numbers $a_1, a_2, a_3,... $ such that ${a_1}^m+{a_2}^m+a_3^m+...=m$ for every positive integer $m$?",Is there an infinite sequence of real numbers  such that  for every positive integer ?,"a_1, a_2, a_3,...  {a_1}^m+{a_2}^m+a_3^m+...=m m","Is there an infinite sequence of real numbers $a_1, a_2, a_3,...$ such that ${a_1}^m+{a_2}^m+a_3^m+...=m$ for every positive integer $m$? I tried assuming that the sequence $a_1^m, a_2^m,...$ forms a geometric progression, because that is the only type of infinite series that I know how to evaluate. I know my attempt doesn't work for all integers $m$, but it does work for $m=1$: Let $a_1=\dfrac 12$ and $a_n=a_1^n$ We have $a_1^m+a_2^m+a_3^m+...=(a_1)^m+(a_1^2)^m+(a_1^3)^m+...= \left( \dfrac 12 \right)^m+ \left(\dfrac 12 \right)^{2m}+ \left(\dfrac 12 \right)^{3m}+...=\sum_{i=1}^\infty \left( \dfrac 12 \right)^{i \cdot m}=m$ Now if we let $m=1$, we have $\sum_{i=1}^\infty \left( \dfrac 12 \right)^{i}=\dfrac {\dfrac 12}{1-\dfrac 12}=1$","Is there an infinite sequence of real numbers $a_1, a_2, a_3,...$ such that ${a_1}^m+{a_2}^m+a_3^m+...=m$ for every positive integer $m$? I tried assuming that the sequence $a_1^m, a_2^m,...$ forms a geometric progression, because that is the only type of infinite series that I know how to evaluate. I know my attempt doesn't work for all integers $m$, but it does work for $m=1$: Let $a_1=\dfrac 12$ and $a_n=a_1^n$ We have $a_1^m+a_2^m+a_3^m+...=(a_1)^m+(a_1^2)^m+(a_1^3)^m+...= \left( \dfrac 12 \right)^m+ \left(\dfrac 12 \right)^{2m}+ \left(\dfrac 12 \right)^{3m}+...=\sum_{i=1}^\infty \left( \dfrac 12 \right)^{i \cdot m}=m$ Now if we let $m=1$, we have $\sum_{i=1}^\infty \left( \dfrac 12 \right)^{i}=\dfrac {\dfrac 12}{1-\dfrac 12}=1$",,"['calculus', 'sequences-and-series', 'algebra-precalculus']"
1,Show that $\int_0^1 (\ln x)^n dx =(-1)^n n!$,Show that,\int_0^1 (\ln x)^n dx =(-1)^n n!,"How can I prove the following:  $$\int_0^1 (\ln x)^n dx =(-1)^n n!$$ where $n$ is an integer and $n>0$? By using partial integration, I started by finding a reduction formula $$ \begin{align*} I_n &= \int (\ln x)^n dx \\ &= x(\ln x)^n - nI_{n-1} \end{align*} $$ however the bounds 0 and 1 complicate things seeing as $\ln x \to -\infty \quad \mathrm{as} \quad x \to 0^+$","How can I prove the following:  $$\int_0^1 (\ln x)^n dx =(-1)^n n!$$ where $n$ is an integer and $n>0$? By using partial integration, I started by finding a reduction formula $$ \begin{align*} I_n &= \int (\ln x)^n dx \\ &= x(\ln x)^n - nI_{n-1} \end{align*} $$ however the bounds 0 and 1 complicate things seeing as $\ln x \to -\infty \quad \mathrm{as} \quad x \to 0^+$",,"['calculus', 'integration', 'definite-integrals']"
2,Simple limit problem without L'Hospital's rule,Simple limit problem without L'Hospital's rule,,"$$\lim_{x \to 1}\frac{\sqrt{x^4 + 1} - \sqrt{2}}{\sqrt[3]{x} - 1}$$ We are not supposed to use any derivatives yet, but I can't find any formula that helps here. It's a $\frac{0}{0}$ indeterminate form, and all I think of doing is $$\frac{\sqrt{x^4 + 1} - \sqrt{2}}{\sqrt[3]{x} - 1} = \frac{\sqrt{x^4 + 1} - \sqrt{2}}{\sqrt[3]{x} - 1} \cdot \frac{\sqrt{x^4 + 1} + \sqrt{2}}{\sqrt{x^4 + 1} + \sqrt{2}} = \frac{x^4-1}{(\sqrt[3]{x}-1)\cdot(\sqrt{x^4+1}+\sqrt{2})}$$ but I don't see if this leads anywhere.","$$\lim_{x \to 1}\frac{\sqrt{x^4 + 1} - \sqrt{2}}{\sqrt[3]{x} - 1}$$ We are not supposed to use any derivatives yet, but I can't find any formula that helps here. It's a $\frac{0}{0}$ indeterminate form, and all I think of doing is $$\frac{\sqrt{x^4 + 1} - \sqrt{2}}{\sqrt[3]{x} - 1} = \frac{\sqrt{x^4 + 1} - \sqrt{2}}{\sqrt[3]{x} - 1} \cdot \frac{\sqrt{x^4 + 1} + \sqrt{2}}{\sqrt{x^4 + 1} + \sqrt{2}} = \frac{x^4-1}{(\sqrt[3]{x}-1)\cdot(\sqrt{x^4+1}+\sqrt{2})}$$ but I don't see if this leads anywhere.",,"['calculus', 'limits', 'limits-without-lhopital']"
3,How to integrate $\int_1^\infty \frac{dx}{x^2\sqrt{x^2-1}}$?,How to integrate ?,\int_1^\infty \frac{dx}{x^2\sqrt{x^2-1}},How to integrate $$\int_1^\infty \frac{dx}{x^2\sqrt{x^2-1}}$$ I tried both $t=\sqrt{x^2-1}$ and $t=\sin x$ but didn't reach the right result.,How to integrate $$\int_1^\infty \frac{dx}{x^2\sqrt{x^2-1}}$$ I tried both $t=\sqrt{x^2-1}$ and $t=\sin x$ but didn't reach the right result.,,"['calculus', 'integration']"
4,How to find the derivative of a fraction?,How to find the derivative of a fraction?,,"So I have this fancy problem I've been working on for two days: I need to find two things: 1) $f'(t)$ 2) $f'(2)$ I have tried plugging it into the definition of a derivative, but do not know how to solve due to its complexity. Here is the equation I am presented: If $f(t) = \sqrt{2}/t^7$ find $f'(t)$, than find $f'(2)$. How do I convert this problem into a more readable format? (no fractions or division), otherwise, how do I complete it with the fractions? Thanks","So I have this fancy problem I've been working on for two days: I need to find two things: 1) $f'(t)$ 2) $f'(2)$ I have tried plugging it into the definition of a derivative, but do not know how to solve due to its complexity. Here is the equation I am presented: If $f(t) = \sqrt{2}/t^7$ find $f'(t)$, than find $f'(2)$. How do I convert this problem into a more readable format? (no fractions or division), otherwise, how do I complete it with the fractions? Thanks",,"['calculus', 'limits', 'derivatives']"
5,Calculus Question: $\lim_{x \rightarrow 0}\sin(x)\ln{\sin{x}}$,Calculus Question:,\lim_{x \rightarrow 0}\sin(x)\ln{\sin{x}},"I'm having trouble to compute $$\lim_{x \rightarrow 0}\sin(x)\ln{\sin{x}}$$ I tried to find this limit using Wolfram Alpha and the result is 0, but I don't know how to get this 0.","I'm having trouble to compute $$\lim_{x \rightarrow 0}\sin(x)\ln{\sin{x}}$$ I tried to find this limit using Wolfram Alpha and the result is 0, but I don't know how to get this 0.",,"['calculus', 'limits']"
6,Laplacian identity.,Laplacian identity.,,"Consider $f$ and $g$ smooth functions. How to prove the following identity: $$\Delta\left(\frac{f}{g}\right)=\frac{1}{g}\Delta f-\frac{2}{g}\nabla\left(\frac{f}{g}\right).\nabla g-\frac{f}{g^2}\Delta g, \ \ \ \ \ g\neq0$$ Thank you very much.","Consider $f$ and $g$ smooth functions. How to prove the following identity: $$\Delta\left(\frac{f}{g}\right)=\frac{1}{g}\Delta f-\frac{2}{g}\nabla\left(\frac{f}{g}\right).\nabla g-\frac{f}{g^2}\Delta g, \ \ \ \ \ g\neq0$$ Thank you very much.",,"['calculus', 'analysis', 'partial-differential-equations']"
7,"Trouble solving $\int\sqrt{1-x^2} \, dx$",Trouble solving,"\int\sqrt{1-x^2} \, dx","I am trying to learn how to solve integrals and I've got the hang out of a lot of examples, but I haven't got the slightest idea how to solve this example, this is how far I've got: $$ \int\sqrt{1 - x^2} \, dx = x\sqrt{1-x^2} - 2\int\frac{x^2}{\sqrt{1-x^2}} \, dx $$ Can you please help me solve it, and also some tips concerning the integration are welcome. Thank you","I am trying to learn how to solve integrals and I've got the hang out of a lot of examples, but I haven't got the slightest idea how to solve this example, this is how far I've got: $$ \int\sqrt{1 - x^2} \, dx = x\sqrt{1-x^2} - 2\int\frac{x^2}{\sqrt{1-x^2}} \, dx $$ Can you please help me solve it, and also some tips concerning the integration are welcome. Thank you",,"['calculus', 'integration', 'indefinite-integrals']"
8,"How to integrate $\int_{-\infty}^{+\infty} e^{-x^2}\cos x \, dx$ [duplicate]",How to integrate  [duplicate],"\int_{-\infty}^{+\infty} e^{-x^2}\cos x \, dx","This question already has answers here : Gaussian-like integral : $\int_0^{\infty} e^{-x^2} \cos( a x) \ \mathrm{d}x$ (7 answers) Closed 8 years ago . Can you help me with this? $$\int_{-\infty}^{+\infty} e^{-x^2}\cos x \, dx$$","This question already has answers here : Gaussian-like integral : $\int_0^{\infty} e^{-x^2} \cos( a x) \ \mathrm{d}x$ (7 answers) Closed 8 years ago . Can you help me with this? $$\int_{-\infty}^{+\infty} e^{-x^2}\cos x \, dx$$",,['calculus']
9,Integrating $\ln x$ by parts,Integrating  by parts,\ln x,I am asked to integrate by parts $\int \ln(x) dx$. But I'm at a loss isn't there supposed to be two functions in the integral for you to be able to integrate by parts?,I am asked to integrate by parts $\int \ln(x) dx$. But I'm at a loss isn't there supposed to be two functions in the integral for you to be able to integrate by parts?,,"['calculus', 'integration']"
