,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"A closed form of $\int_0^1\log (- \log x)\log \left(\frac{1+x}{1-x}\right)\,dx$",A closed form of,"\int_0^1\log (- \log x)\log \left(\frac{1+x}{1-x}\right)\,dx","Is it possible to obtain a closed form of the following integral? $$\int_0^1\log (- \log x)\log \left(\frac{1+x}{1-x}\right)\,dx$$ I've made the change of variable $$t=\frac{1+x}{1-x} $$ but I feel like I'm turning in circles...","Is it possible to obtain a closed form of the following integral? $$\int_0^1\log (- \log x)\log \left(\frac{1+x}{1-x}\right)\,dx$$ I've made the change of variable $$t=\frac{1+x}{1-x} $$ but I feel like I'm turning in circles...",,"['calculus', 'integration', 'definite-integrals']"
1,Derivation of Gradshteyn and Ryzhik integral 3.876.1 (in question),Derivation of Gradshteyn and Ryzhik integral 3.876.1 (in question),,"In the Gradshteyn and Ryzhik Table of Integrals, the following integral appears (3.876.1, page 486 in the 8th edition): \begin{equation} \int_0^{\infty} \frac{\sin (p \sqrt{x^2 + a^2})}{\sqrt{x^2 + a^2}} \cos (bx) dx = \begin{cases} \frac{\pi}{2} J_0 \left( a \sqrt{p^2 - b^2} \right) & 0 < b < p \\ 0 & b > p > 0 \end{cases} \end{equation} for $a > 0$, where $J_0$ is the Bessel function. I am interested how this result could be derived (not necessarily rigorously proved), especially the range of $p$ such that the value is $0$. Thank you.","In the Gradshteyn and Ryzhik Table of Integrals, the following integral appears (3.876.1, page 486 in the 8th edition): \begin{equation} \int_0^{\infty} \frac{\sin (p \sqrt{x^2 + a^2})}{\sqrt{x^2 + a^2}} \cos (bx) dx = \begin{cases} \frac{\pi}{2} J_0 \left( a \sqrt{p^2 - b^2} \right) & 0 < b < p \\ 0 & b > p > 0 \end{cases} \end{equation} for $a > 0$, where $J_0$ is the Bessel function. I am interested how this result could be derived (not necessarily rigorously proved), especially the range of $p$ such that the value is $0$. Thank you.",,"['calculus', 'definite-integrals', 'bessel-functions', 'integration']"
2,What exactly is the difference between Gateaux derivative and directional derivative?,What exactly is the difference between Gateaux derivative and directional derivative?,,"The definition of the limit looks very similar between the two derivatives. It seems that directional derivative is the ""amount"" of the function going in the direction of a vector (arrow), whereas the Gateaux derivative is the ""amount"" of a function going in the direction of another function - can someone verify if I have this correctly? Is there anything beyond this? In addition can someone explain why it is necessary to state that the Gateaux derivative is defined on Banach spaces? Let's say I have a set of function that does not form a Banach space, intuitively why would that cause difficulty to define a derivative? And when do I use Gateaux derivative when I am told to calculate the derivative of a function?","The definition of the limit looks very similar between the two derivatives. It seems that directional derivative is the ""amount"" of the function going in the direction of a vector (arrow), whereas the Gateaux derivative is the ""amount"" of a function going in the direction of another function - can someone verify if I have this correctly? Is there anything beyond this? In addition can someone explain why it is necessary to state that the Gateaux derivative is defined on Banach spaces? Let's say I have a set of function that does not form a Banach space, intuitively why would that cause difficulty to define a derivative? And when do I use Gateaux derivative when I am told to calculate the derivative of a function?",,"['calculus', 'limits', 'derivatives', 'gateaux-derivative']"
3,Exchanging $\lim$ and $\inf$?,Exchanging  and ?,\lim \inf,"Suppose we have a sequence of functions $f_n(x)$ that converge to a limiting function $f(x) = \lim_{n \to \infty} f_n(x)$ for $\forall x \in [a,b]$. I was wondering under what conditions the following holds? \begin{equation*} \lim_{n \to \infty} \inf_{x \in [a,b]} f_n(x) = \inf_{x \in [a,b]} f(x). \end{equation*}","Suppose we have a sequence of functions $f_n(x)$ that converge to a limiting function $f(x) = \lim_{n \to \infty} f_n(x)$ for $\forall x \in [a,b]$. I was wondering under what conditions the following holds? \begin{equation*} \lim_{n \to \infty} \inf_{x \in [a,b]} f_n(x) = \inf_{x \in [a,b]} f(x). \end{equation*}",,"['calculus', 'limits', 'convergence-divergence', 'optimization']"
4,Solve the integral $\int_0^\infty x/(x^3+1) dx$,Solve the integral,\int_0^\infty x/(x^3+1) dx,"I'm new here! The problem: integrate from zero to infinity x over the quantity x cubed plus one dx. I checked on wolfram alpha and the answer is that the indefinite integral is this: $$\int \frac{x}{1+x^3} dx = \frac{1}{6}\left(\log(x^2-x+1)-2 \log(x+1)+2 \sqrt{3} \arctan((2 x-1)/\sqrt{3})\right)+\text{constant}$$ and the definite integral is this: $$\int_0^\infty \frac{x}{1+x^3} dx = \frac{2 \pi}{3 \sqrt{3}}\approx 1.2092$$ I am trying to figure out all the steps in between. I see that there are logs, which are equivalent to the ln variant that i am more familiar with, which means it was integrating $1/x$ at some point; I also see an inverse tangent in there. I started with long division to simplify and I got (which could be wrong because I am very tired right now) $x/(x^3+1) = x^2+ 1/(x^3+1)$ which seems to be a step in the right direction. Wolfram Alpha thinks I definitely did that step wrong. The two equations do not evaluate as equal. Then I cheated and took the wolfram alpha factorization of $(x^3+1) = (x+1)(x^2-x+1)$...I probably should have known that but didn't offhand. Now it is looking like $x^2$ plus the partial fraction decomposition $1/(x^3+1) = A/(x+1)+(Bx+C)/(x^2-x+1)$. Am I heading in the right direction with this? At this point do I just plug in and crunch?","I'm new here! The problem: integrate from zero to infinity x over the quantity x cubed plus one dx. I checked on wolfram alpha and the answer is that the indefinite integral is this: $$\int \frac{x}{1+x^3} dx = \frac{1}{6}\left(\log(x^2-x+1)-2 \log(x+1)+2 \sqrt{3} \arctan((2 x-1)/\sqrt{3})\right)+\text{constant}$$ and the definite integral is this: $$\int_0^\infty \frac{x}{1+x^3} dx = \frac{2 \pi}{3 \sqrt{3}}\approx 1.2092$$ I am trying to figure out all the steps in between. I see that there are logs, which are equivalent to the ln variant that i am more familiar with, which means it was integrating $1/x$ at some point; I also see an inverse tangent in there. I started with long division to simplify and I got (which could be wrong because I am very tired right now) $x/(x^3+1) = x^2+ 1/(x^3+1)$ which seems to be a step in the right direction. Wolfram Alpha thinks I definitely did that step wrong. The two equations do not evaluate as equal. Then I cheated and took the wolfram alpha factorization of $(x^3+1) = (x+1)(x^2-x+1)$...I probably should have known that but didn't offhand. Now it is looking like $x^2$ plus the partial fraction decomposition $1/(x^3+1) = A/(x+1)+(Bx+C)/(x^2-x+1)$. Am I heading in the right direction with this? At this point do I just plug in and crunch?",,['calculus']
5,Function which derivative at $0$ is $1$ but is not monotonic increasing,Function which derivative at  is  but is not monotonic increasing,0 1,"Please, I need help in order to understand the following assumption that I've found in Bartle's book Introduction to Real Analysis page 171. It says: One might suppose that, if the derivative is strictly positive at a point, then the function is increasing at this point. However, this supposition is false; indeed, the differentiable function defined by \begin{equation}   g(x)=\begin{cases}     x+2x^2\sin(\frac{1}{x}), & \text{if $x\neq 0$},\\     0, & \text{$x=0$}.   \end{cases} \end{equation} Ok. So I've got that $g$ is continuous at zero and  $$g'(0)=1, g'\left(\frac{1}{2n\pi}\right)=-1<0, \text{ and } g'\left(\frac{1}{(2n+1)\pi}\right)=3>0.$$ So this function has positive derivative at zero but $g$ is not increasing in any neighborhood of $x = 0$? What am I doing wrong here? So far what I know is that if a function has positive derivative at a point we can find a neighborhood of that point where the function is increasing. Thanks for any help on this.","Please, I need help in order to understand the following assumption that I've found in Bartle's book Introduction to Real Analysis page 171. It says: One might suppose that, if the derivative is strictly positive at a point, then the function is increasing at this point. However, this supposition is false; indeed, the differentiable function defined by \begin{equation}   g(x)=\begin{cases}     x+2x^2\sin(\frac{1}{x}), & \text{if $x\neq 0$},\\     0, & \text{$x=0$}.   \end{cases} \end{equation} Ok. So I've got that $g$ is continuous at zero and  $$g'(0)=1, g'\left(\frac{1}{2n\pi}\right)=-1<0, \text{ and } g'\left(\frac{1}{(2n+1)\pi}\right)=3>0.$$ So this function has positive derivative at zero but $g$ is not increasing in any neighborhood of $x = 0$? What am I doing wrong here? So far what I know is that if a function has positive derivative at a point we can find a neighborhood of that point where the function is increasing. Thanks for any help on this.",,"['calculus', 'functions', 'derivatives']"
6,Convergence of composition of functions sequences,Convergence of composition of functions sequences,,"Let $X$ be a metric space, $f_n: X \to X$, $g_n: X \to X$, $f_n(x) \to f(x)$, $g_n(x) \to g(x)$  ($n \to \infty$). Is $f_n(g_n(x)) \to f(g(x))$ ? Here: 1) pointwise convergence; 2) uniform convergence. So, there are 2 cases in my question. In the first case $f_n \to f$ and $g_n \to g$ pointwise. In the second case $f_n \to f$ and $g_n \to g$ uniformly. Thank you very much!","Let $X$ be a metric space, $f_n: X \to X$, $g_n: X \to X$, $f_n(x) \to f(x)$, $g_n(x) \to g(x)$  ($n \to \infty$). Is $f_n(g_n(x)) \to f(g(x))$ ? Here: 1) pointwise convergence; 2) uniform convergence. So, there are 2 cases in my question. In the first case $f_n \to f$ and $g_n \to g$ pointwise. In the second case $f_n \to f$ and $g_n \to g$ uniformly. Thank you very much!",,['calculus']
7,"Showing that the function given by $f(x,y)=\frac{xy}{\sqrt{x^2+y^2}}$ and $f(0,0)=0$ is continuous but not differentiable",Showing that the function given by  and  is continuous but not differentiable,"f(x,y)=\frac{xy}{\sqrt{x^2+y^2}} f(0,0)=0","Let $$  f(x,y) = \begin{cases} \dfrac{xy}{\sqrt{x^2+y^2}}   & \text{if $(x,y)\neq(0,0)$ } \\[2ex] 0 & \text{if $(x,y)=(0,0)$ }  \\ \end{cases} $$ Show that this function is continuous but not differentiable at $(0,0),$ although it has both partial derivatives existing there. I can show this function is continous and the partial derivatives exist. But how can I show that this function is not differentiable ? Is showing that the function is differentiable similar to showing that a derivative exists?",Let Show that this function is continuous but not differentiable at although it has both partial derivatives existing there. I can show this function is continous and the partial derivatives exist. But how can I show that this function is not differentiable ? Is showing that the function is differentiable similar to showing that a derivative exists?,"
 f(x,y) =
\begin{cases}
\dfrac{xy}{\sqrt{x^2+y^2}}   & \text{if (x,y)\neq(0,0) } \\[2ex]
0 & \text{if (x,y)=(0,0) }  \\
\end{cases}
 (0,0),","['calculus', 'multivariable-calculus', 'derivatives', 'continuity', 'scalar-fields']"
8,"Solving for upper limit of integration, given a lower limit and integrand","Solving for upper limit of integration, given a lower limit and integrand",,"Consider $f$ a real integrable function, usually we want to evaluate the integral $\int_a^bf(x)dx$ for some $a<b$ given. Now, suppose we know $a$ but we don't know $b$, further, we know the value of this integral, let $\int_a^bf(x)dx=\lambda$. My question is, in what conditions we can find $b$, and how? A simple case is when $f$ has a known primitive $F$ and $F$ has inverse $F^{-1}$. $$ \int_a^bf(x)dx=\lambda\implies F(b)-F(a)=\lambda\implies F(b)=F(a)+\lambda\implies b=F^{-1}(F(a)+\lambda)$$ In this case we can evaluate $b$, but if this is not the case, what can be done? Thanks. PS: More approaches are welcome, approaches not relying on $f$ primitive.","Consider $f$ a real integrable function, usually we want to evaluate the integral $\int_a^bf(x)dx$ for some $a<b$ given. Now, suppose we know $a$ but we don't know $b$, further, we know the value of this integral, let $\int_a^bf(x)dx=\lambda$. My question is, in what conditions we can find $b$, and how? A simple case is when $f$ has a known primitive $F$ and $F$ has inverse $F^{-1}$. $$ \int_a^bf(x)dx=\lambda\implies F(b)-F(a)=\lambda\implies F(b)=F(a)+\lambda\implies b=F^{-1}(F(a)+\lambda)$$ In this case we can evaluate $b$, but if this is not the case, what can be done? Thanks. PS: More approaches are welcome, approaches not relying on $f$ primitive.",,"['calculus', 'integration', 'definite-integrals']"
9,Find $\lim_{n\to\infty}2^n\underbrace{\sqrt{2-\sqrt{2+\sqrt{2+\dots+\sqrt2}}}}_{n \textrm{ square roots}}$.,Find .,\lim_{n\to\infty}2^n\underbrace{\sqrt{2-\sqrt{2+\sqrt{2+\dots+\sqrt2}}}}_{n \textrm{ square roots}},"Find $\displaystyle \lim_{n\to\infty}2^n\underbrace{\sqrt{2-\sqrt{2+\sqrt{2+\dots+\sqrt2}}}}_{n \textrm{ square roots}}$. By geometry method, I know that this is $\pi$. But is there algebraic method to find this ? Thank you.","Find $\displaystyle \lim_{n\to\infty}2^n\underbrace{\sqrt{2-\sqrt{2+\sqrt{2+\dots+\sqrt2}}}}_{n \textrm{ square roots}}$. By geometry method, I know that this is $\pi$. But is there algebraic method to find this ? Thank you.",,"['calculus', 'limits']"
