,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can I show that this function is surjective?,Can I show that this function is surjective?,,"Let $f : \mathbb{R} \to \mathbb{R}$ be a function such that $$f(x+f(x))+f(x-f(x))=x$$ for all $x \in \mathbb{R}$. Can I conclude that $f$ is surjective ? If so, how can I prove it?","Let $f : \mathbb{R} \to \mathbb{R}$ be a function such that $$f(x+f(x))+f(x-f(x))=x$$ for all $x \in \mathbb{R}$. Can I conclude that $f$ is surjective ? If so, how can I prove it?",,"['functions', 'functional-equations']"
1,To find domain of $f(x)=\frac{1}{\sqrt{\left\{x\right\}-x^2}}$,To find domain of,f(x)=\frac{1}{\sqrt{\left\{x\right\}-x^2}},Find domain of $$f(x)=\frac{1}{\sqrt{\left\{x\right\}-x^2}}$$ where $\left\{x\right\}$ is Fractional part function.  I tried as follows: $$\left\{x\right\} \gt x^2$$ so $$x-\left[x \right] \gt x^2$$  Or $$x^2-x+\left[x\right] \lt 0$$ How to proceed further?,Find domain of $$f(x)=\frac{1}{\sqrt{\left\{x\right\}-x^2}}$$ where $\left\{x\right\}$ is Fractional part function.  I tried as follows: $$\left\{x\right\} \gt x^2$$ so $$x-\left[x \right] \gt x^2$$  Or $$x^2-x+\left[x\right] \lt 0$$ How to proceed further?,,"['real-analysis', 'algebra-precalculus', 'functions']"
2,Why do we replace y by x and then calculate y for calculating the inverse of a function?,Why do we replace y by x and then calculate y for calculating the inverse of a function?,,"Why do we replace y by x and then calculate y for calculating the inverse of a function? So, my teacher said that in order to find the inverse of any function, we need to replace y by x and x by y and then calculate y. The reason being inverse takes y as input and produces x as output. My question is- Why do we have to calculate y after swapping? I do not get this part.","Why do we replace y by x and then calculate y for calculating the inverse of a function? So, my teacher said that in order to find the inverse of any function, we need to replace y by x and x by y and then calculate y. The reason being inverse takes y as input and produces x as output. My question is- Why do we have to calculate y after swapping? I do not get this part.",,"['algebra-precalculus', 'functions']"
3,I am unsure what this question is asking - bounded linear functionals!,I am unsure what this question is asking - bounded linear functionals!,,"There has been a question very similar to this in a different post, but the person who asked the question put a disclaimer that he only wanted hints. I would prefer a more full answer to what the question is actually asking for. Let $(X,\left\|\cdot\right\|)=(l^1,\left\|\cdot\right\|_1)$ and let $f \in X^*$. Prove that there exists a bounded sequence $(v_1,v_2,v_3,...,v_n...)$ of real numbers such that $$f(x)=f(a_1,a_2,a_3,...,a_n,...)= \sum^{\infty}_{n=1}a_n v_n$$ for all $x= (a_1,a_2,a_3,...,a_n,...)\in l^1$. So my thoughts are as $x\in l^1$, we must have $\sum^{\infty}_{n=1}|a_n| < \infty$. As the sequence $(v_1,v_2,v_3,...,v_n...)$ is bounded, we must be able to say that $$\sum^{\infty}_{n=1}a_nv_n \leq \sum^{\infty}_{n=1}|a_n|v_n \leq \|v_n\|_{\infty} \sum^{\infty}_{n=1}|a_n| \leq \infty.$$ However, I am not too sure if this answers the existence question! Link to previous question: Existence of $\{a_n\}$ s.t $f(\vec{v})=\sum_{n \in \mathbb{N}} a_n v_n$ for continuous linear functions.","There has been a question very similar to this in a different post, but the person who asked the question put a disclaimer that he only wanted hints. I would prefer a more full answer to what the question is actually asking for. Let $(X,\left\|\cdot\right\|)=(l^1,\left\|\cdot\right\|_1)$ and let $f \in X^*$. Prove that there exists a bounded sequence $(v_1,v_2,v_3,...,v_n...)$ of real numbers such that $$f(x)=f(a_1,a_2,a_3,...,a_n,...)= \sum^{\infty}_{n=1}a_n v_n$$ for all $x= (a_1,a_2,a_3,...,a_n,...)\in l^1$. So my thoughts are as $x\in l^1$, we must have $\sum^{\infty}_{n=1}|a_n| < \infty$. As the sequence $(v_1,v_2,v_3,...,v_n...)$ is bounded, we must be able to say that $$\sum^{\infty}_{n=1}a_nv_n \leq \sum^{\infty}_{n=1}|a_n|v_n \leq \|v_n\|_{\infty} \sum^{\infty}_{n=1}|a_n| \leq \infty.$$ However, I am not too sure if this answers the existence question! Link to previous question: Existence of $\{a_n\}$ s.t $f(\vec{v})=\sum_{n \in \mathbb{N}} a_n v_n$ for continuous linear functions.",,"['sequences-and-series', 'functional-analysis', 'functions', 'lp-spaces']"
4,Example of injective function with $f'(x) = 0$ for some $x \in \mathbb{R}$,Example of injective function with  for some,f'(x) = 0 x \in \mathbb{R},"So in my set theory class today my professor was discussing injectivity and we had an in-class exercise to show that any function, given that $f'(x) \neq 0$, is injective. This was easy enough as one can imagine such a function never switches from increasing to decreasing or decreasing to increasing, i.e., it's slope never switches sign and thus it's always increasing or decreasing and thus is quite easy to show satisfies the definition of an injective function. He then asked us to think about a function that is injective but also has $f'(x) = 0$ for some $x \in \Bbb{R}$. I was originally thinking constant function (due to the $f'(x) = 0$) but that's obviously not going to work (as it's like the opposite of injectivity -- every element of the domain maps to one element of the codomain). I can't quite think of a function which would satisfy injectivity but also have a point, $x$, where it's slope is zero. I'm interested to see what people can come up with!","So in my set theory class today my professor was discussing injectivity and we had an in-class exercise to show that any function, given that $f'(x) \neq 0$, is injective. This was easy enough as one can imagine such a function never switches from increasing to decreasing or decreasing to increasing, i.e., it's slope never switches sign and thus it's always increasing or decreasing and thus is quite easy to show satisfies the definition of an injective function. He then asked us to think about a function that is injective but also has $f'(x) = 0$ for some $x \in \Bbb{R}$. I was originally thinking constant function (due to the $f'(x) = 0$) but that's obviously not going to work (as it's like the opposite of injectivity -- every element of the domain maps to one element of the codomain). I can't quite think of a function which would satisfy injectivity but also have a point, $x$, where it's slope is zero. I'm interested to see what people can come up with!",,"['functions', 'elementary-set-theory']"
5,Eigendecomposition - Optimization of quadratic expressions,Eigendecomposition - Optimization of quadratic expressions,,"I am reading Deep Learning (page 44) : The eigendecomposition of a real symmetric matrix can also be used to optimize quadratic expressions of the form $f(\mathbf x) = \mathbf {x^T  Ax}$ subject to $\|\mathbf x\|_2 = 1$ . Whenever $\mathbf x$ is equal to an eigenvector of $\mathbf A$ , $f$ takes on the value of the corresponding eigenvalue. The maximum value of $f$ within the constraint region is the maximum eigenvalue and its minimum value within the constraint region is the minimum eigenvalue. The first part is clear to me, I can derive it with: $$\mathbf {Ax} = \mathbf {\lambda x}$$ $$f(\mathbf x) = \mathbf {x^T  Ax}$$ $$\Rightarrow f(\mathbf x) = \mathbf {x^T  \lambda x}$$ $$\Rightarrow f(\mathbf x) = \lambda$$ since $\|x\|_2 = 1$ . However, I cannot understand why the maximum and the minimum value of $f$ correspond to the relative eigenvalues.","I am reading Deep Learning (page 44) : The eigendecomposition of a real symmetric matrix can also be used to optimize quadratic expressions of the form subject to . Whenever is equal to an eigenvector of , takes on the value of the corresponding eigenvalue. The maximum value of within the constraint region is the maximum eigenvalue and its minimum value within the constraint region is the minimum eigenvalue. The first part is clear to me, I can derive it with: since . However, I cannot understand why the maximum and the minimum value of correspond to the relative eigenvalues.",f(\mathbf x) = \mathbf {x^T  Ax} \|\mathbf x\|_2 = 1 \mathbf x \mathbf A f f \mathbf {Ax} = \mathbf {\lambda x} f(\mathbf x) = \mathbf {x^T  Ax} \Rightarrow f(\mathbf x) = \mathbf {x^T  \lambda x} \Rightarrow f(\mathbf x) = \lambda \|x\|_2 = 1 f,"['functions', 'eigenvalues-eigenvectors']"
6,What is this O function?,What is this O function?,,"I came across such a function written by $O$. Can you please tell me what is this? Actually I see this function during proofs or error finding. I am familiar with big-O notation in algorithmic complexity, but I am talking about when it is used in math. Example:","I came across such a function written by $O$. Can you please tell me what is this? Actually I see this function during proofs or error finding. I am familiar with big-O notation in algorithmic complexity, but I am talking about when it is used in math. Example:",,"['functions', 'proof-writing', 'error-function']"
7,derivative of $y = |x|$ and contradiction with the intermediate value property,derivative of  and contradiction with the intermediate value property,y = |x|,"The Unit step function(derivative of $y = |x|$) does not take the values from $(0, 1)$. It is said that this function cannot be a derivative of any real valued function. But isn't $y = |x|$ a real valued function, whose domain and range are both real numbers? So, how is this unit step function not a derivative of any real valued function?","The Unit step function(derivative of $y = |x|$) does not take the values from $(0, 1)$. It is said that this function cannot be a derivative of any real valued function. But isn't $y = |x|$ a real valued function, whose domain and range are both real numbers? So, how is this unit step function not a derivative of any real valued function?",,"['functions', 'derivatives']"
8,Find minimum of $y=\sqrt{-x^2+4x+12}-\sqrt{-x^2+2x+3}$,Find minimum of,y=\sqrt{-x^2+4x+12}-\sqrt{-x^2+2x+3},Find minimum of $y=\sqrt{-x^2+4x+12}-\sqrt{-x^2+2x+3}$ My work so far: 1) $$y =\frac{2x+9}{\sqrt{-x^2+4x+12}+\sqrt{-x^2+2x+3}} $$ 2) I used a derivative and found the answer ($y=\sqrt3$ at $x=0$). Is there any other way?,Find minimum of $y=\sqrt{-x^2+4x+12}-\sqrt{-x^2+2x+3}$ My work so far: 1) $$y =\frac{2x+9}{\sqrt{-x^2+4x+12}+\sqrt{-x^2+2x+3}} $$ 2) I used a derivative and found the answer ($y=\sqrt3$ at $x=0$). Is there any other way?,,"['real-analysis', 'functions', 'inequality', 'optimization', 'maxima-minima']"
9,Function reflection question,Function reflection question,,"So I wrote an exam the other day for pre-calculus grade 12 and this was one of the questions ... Given f(x) = |x| + 1, determine the equation of the tranformation function when f(x) is reflected in the x-axis. So from my understanding, I expressed the transformation function in terms of g(x) where g(x) = -f(x) = -|x| - 1. However, my teacher said that ""the transformation fucntion should be g(x) = -|x| + 1 because y = |x| is the base function in f(x)."" Moreover, he did not help me to understand this any further, what am I misunderstanding?","So I wrote an exam the other day for pre-calculus grade 12 and this was one of the questions ... Given f(x) = |x| + 1, determine the equation of the tranformation function when f(x) is reflected in the x-axis. So from my understanding, I expressed the transformation function in terms of g(x) where g(x) = -f(x) = -|x| - 1. However, my teacher said that ""the transformation fucntion should be g(x) = -|x| + 1 because y = |x| is the base function in f(x)."" Moreover, he did not help me to understand this any further, what am I misunderstanding?",,"['algebra-precalculus', 'functions', 'reflection']"
