,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Does (Z, +) have two generators but infinitely many generating sets?","Does (Z, +) have two generators but infinitely many generating sets?",,"We say the group of integers under addition Z has only two generators, namely 1 and -1. However, Z can also be generated by any set of 'relatively prime' integers. (Integers having gcd 1). I have two questions here. Couldn't find a satisfactory answer anywhere. If a group is generated by a set consisting of a single element, only then is it cyclic? Does 'generator' mean a single generating element? Is it correct to say '(Z, +) has two generators but infinitely many generating sets'? Thank you for your help!","We say the group of integers under addition Z has only two generators, namely 1 and -1. However, Z can also be generated by any set of 'relatively prime' integers. (Integers having gcd 1). I have two questions here. Couldn't find a satisfactory answer anywhere. If a group is generated by a set consisting of a single element, only then is it cyclic? Does 'generator' mean a single generating element? Is it correct to say '(Z, +) has two generators but infinitely many generating sets'? Thank you for your help!",,"['abstract-algebra', 'group-theory', 'cyclic-groups']"
1,Commutators in a group,Commutators in a group,,"Let $G$ be a group and for $x,y\in G$, define $[x,y]=x^{-1}y^{-1}xy$ to be the commutator of $x$ and $y$. If $y_1,\cdots,y_n\in G$, is it true that $[x,y_1\cdots y_n]$ can be written of a product of conjugates of $[x,y_i]$ with $i=1,\cdots,n$? Namely, is it true that there exist elements $g_1,\cdots,g_n\in G$ such that $$[x,y_1\cdots y_n]=[x,y_{j_1}]^{g_1}\cdots[x,y_{j_n}]^{g_n},$$ where $\{j_1,\cdots,j_n\}=\{1,\cdots,n\}$ and $[x,y_{j_i}]^{g_i}=g_i^{-1}[x,y_{j_i}]g_i$?","Let $G$ be a group and for $x,y\in G$, define $[x,y]=x^{-1}y^{-1}xy$ to be the commutator of $x$ and $y$. If $y_1,\cdots,y_n\in G$, is it true that $[x,y_1\cdots y_n]$ can be written of a product of conjugates of $[x,y_i]$ with $i=1,\cdots,n$? Namely, is it true that there exist elements $g_1,\cdots,g_n\in G$ such that $$[x,y_1\cdots y_n]=[x,y_{j_1}]^{g_1}\cdots[x,y_{j_n}]^{g_n},$$ where $\{j_1,\cdots,j_n\}=\{1,\cdots,n\}$ and $[x,y_{j_i}]^{g_i}=g_i^{-1}[x,y_{j_i}]g_i$?",,"['abstract-algebra', 'group-theory']"
2,Existence of projectives in the category of torsion abelian groups,Existence of projectives in the category of torsion abelian groups,,"Consider the category of torsion abelian groups. This category doesn't have enough projectives by the following argument. Suppose $C_2$ (cyclic group of order 2) is the homomorphic image of a projective $P$, where $x\in P$ maps to the generator of $C_2$. There is a surjective map $C_{2^k}\to C_2$ by sending one generator to the other. Since $P$ is projective, it lifts to a map $P\to C_{2^k}$ sending $x$ to some generator. Hence $x$ has order at least $2^k$. Since $k$ is arbitrary, $x$ has unbounded order, a contradiction since $P$ is torsion. Question : does this category have any (non-trivial) projectives? If so, what is an example?","Consider the category of torsion abelian groups. This category doesn't have enough projectives by the following argument. Suppose $C_2$ (cyclic group of order 2) is the homomorphic image of a projective $P$, where $x\in P$ maps to the generator of $C_2$. There is a surjective map $C_{2^k}\to C_2$ by sending one generator to the other. Since $P$ is projective, it lifts to a map $P\to C_{2^k}$ sending $x$ to some generator. Hence $x$ has order at least $2^k$. Since $k$ is arbitrary, $x$ has unbounded order, a contradiction since $P$ is torsion. Question : does this category have any (non-trivial) projectives? If so, what is an example?",,"['abstract-algebra', 'category-theory', 'homological-algebra', 'abelian-groups']"
3,Converse of Galois Theorem.,Converse of Galois Theorem.,,If $F\subset K\subset E$ field extension such that $K\subset E$ and $F\subset K$ is both finite and Galois extensions then $F\subset E$ is Galois extension. My intuition says that this is false but I cannot find a counterexample for this.,If $F\subset K\subset E$ field extension such that $K\subset E$ and $F\subset K$ is both finite and Galois extensions then $F\subset E$ is Galois extension. My intuition says that this is false but I cannot find a counterexample for this.,,"['abstract-algebra', 'galois-theory']"
4,homomorphism inducing monomorphism on some quotient group,homomorphism inducing monomorphism on some quotient group,,"Let $f:G\rightarrow H$ be a group homomorphism such that $f_* :G_{ab}\rightarrow H_{ab}$ is an isomorphism and that $f_* : H_2(G)\rightarrow H_2(H)$ is an epimorphism. Question is to prove that this induced a monomorphism $$f:\frac{G}{\bigcap_{n=0}^{\infty}G_n}\rightarrow \frac{H}{\bigcap_{n=0}^{\infty}H_n}$$ Define the abelianization of a group $G$ to be the quotient group $G_{ab} := G/[G,G]$, where $[G,G]$ is the commutator subgroup . $G_n$ is the lower central series defined inductively as  $G_1=[G,G]; G_{n+1}=[G,G_n]$ I see that $f(G_n)\subset H_n$ so we have induced map $f: G/G_n\rightarrow H/H_n$ and for similar reasons we have well defined map $$f:\frac{G}{\bigcap_{n=1}^{\infty}G_n}\rightarrow \frac{H}{\bigcap_{n=1}^{\infty}H_n}$$ Now the question is how do you show that this is a monomorphism.. Let $[x]\in \frac{G}{\bigcap_{n=1}^{\infty}G_n}$ such that $[f(x)]=0\in \frac{H}{\bigcap_{n=1}^{\infty}H_n}$ i.e., $f(x)\in \bigcap_{n=1}^{\infty}H_n$ As $f(x)\in \bigcap_{n=1}^{\infty}H_n$ we have in particular $f(x)\in H_1$. As $f_* : G/[G,G]\rightarrow H/[H,H]$ is an isomorphism and $f(x)\in [H,H]$ we have $x\in [G,G]$ So, there is some hope.. If $f(x)\in H_1 $ we have $x\in G_1$... As $f(x)\in H_2=[H,H_1]$.. Taking for granted all better possibilities we have $f(x)=h(aba^{-1}b^{-1})h^{-1}(aba^{-1}b^{-1})^{-1}$... I am not sure where to go from this... I am not sure how to use other details of that isomorphism to conclude $x\in G_n$ for all $n\in \mathbb{N}$ Please suggest something...","Let $f:G\rightarrow H$ be a group homomorphism such that $f_* :G_{ab}\rightarrow H_{ab}$ is an isomorphism and that $f_* : H_2(G)\rightarrow H_2(H)$ is an epimorphism. Question is to prove that this induced a monomorphism $$f:\frac{G}{\bigcap_{n=0}^{\infty}G_n}\rightarrow \frac{H}{\bigcap_{n=0}^{\infty}H_n}$$ Define the abelianization of a group $G$ to be the quotient group $G_{ab} := G/[G,G]$, where $[G,G]$ is the commutator subgroup . $G_n$ is the lower central series defined inductively as  $G_1=[G,G]; G_{n+1}=[G,G_n]$ I see that $f(G_n)\subset H_n$ so we have induced map $f: G/G_n\rightarrow H/H_n$ and for similar reasons we have well defined map $$f:\frac{G}{\bigcap_{n=1}^{\infty}G_n}\rightarrow \frac{H}{\bigcap_{n=1}^{\infty}H_n}$$ Now the question is how do you show that this is a monomorphism.. Let $[x]\in \frac{G}{\bigcap_{n=1}^{\infty}G_n}$ such that $[f(x)]=0\in \frac{H}{\bigcap_{n=1}^{\infty}H_n}$ i.e., $f(x)\in \bigcap_{n=1}^{\infty}H_n$ As $f(x)\in \bigcap_{n=1}^{\infty}H_n$ we have in particular $f(x)\in H_1$. As $f_* : G/[G,G]\rightarrow H/[H,H]$ is an isomorphism and $f(x)\in [H,H]$ we have $x\in [G,G]$ So, there is some hope.. If $f(x)\in H_1 $ we have $x\in G_1$... As $f(x)\in H_2=[H,H_1]$.. Taking for granted all better possibilities we have $f(x)=h(aba^{-1}b^{-1})h^{-1}(aba^{-1}b^{-1})^{-1}$... I am not sure where to go from this... I am not sure how to use other details of that isomorphism to conclude $x\in G_n$ for all $n\in \mathbb{N}$ Please suggest something...",,"['abstract-algebra', 'group-theory']"
5,"Is this study plan sufficiently general, or overly specialized? [closed]","Is this study plan sufficiently general, or overly specialized? [closed]",,"Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 9 years ago . Improve this question My current study plan is in order below. I will be completing these textbooks in this order one at a time. I have been told that I don't have textbooks in my plan that approach topology in a general matter, but instead my focus is very narrow, meaning I may miss many important ideas. Question: Is this a valid concern? Is the same true for either Algebra, or Analysis? Cohn - Classic Algebra Rudin - Principles of Mathematical Analysis Lee - Topological Manifolds Cohn - Basic Algebra Rudin - Complex Analysis Lee - Smooth Manifolds Cohn - Further Algebra Rudin - Functional Analysis Lee - Riemannian Manifolds Note: My calculus is sufficiently built. For meta discussion on the close votes, please go here. List constructed with advice from comments and the one answer(added are bold). It seems to be potentially excessively long(added bold): Cohn – Classic Algebra Axler – Linear Algebra Done Right Zorich – Mathematical Analysis I Rudin – Principles of Mathematical analysis Dugundji - Topology Lee – Topological Manifolds Zorich – Mathematical Analysis II Rudin – Real & Complex Analysis Cohn – Basic Algebra J.P May – A Concise Course in Algebraic Topology Ddo Carmo - Differential Geometry of Curves and Surfaces Lee – Smooth Manifolds Cohn – Further Algebra Rudin – Functional Analysis Lee – Riemannian Manifolds","Closed . This question is opinion-based . It is not currently accepting answers. Want to improve this question? Update the question so it can be answered with facts and citations by editing this post . Closed 9 years ago . Improve this question My current study plan is in order below. I will be completing these textbooks in this order one at a time. I have been told that I don't have textbooks in my plan that approach topology in a general matter, but instead my focus is very narrow, meaning I may miss many important ideas. Question: Is this a valid concern? Is the same true for either Algebra, or Analysis? Cohn - Classic Algebra Rudin - Principles of Mathematical Analysis Lee - Topological Manifolds Cohn - Basic Algebra Rudin - Complex Analysis Lee - Smooth Manifolds Cohn - Further Algebra Rudin - Functional Analysis Lee - Riemannian Manifolds Note: My calculus is sufficiently built. For meta discussion on the close votes, please go here. List constructed with advice from comments and the one answer(added are bold). It seems to be potentially excessively long(added bold): Cohn – Classic Algebra Axler – Linear Algebra Done Right Zorich – Mathematical Analysis I Rudin – Principles of Mathematical analysis Dugundji - Topology Lee – Topological Manifolds Zorich – Mathematical Analysis II Rudin – Real & Complex Analysis Cohn – Basic Algebra J.P May – A Concise Course in Algebraic Topology Ddo Carmo - Differential Geometry of Curves and Surfaces Lee – Smooth Manifolds Cohn – Further Algebra Rudin – Functional Analysis Lee – Riemannian Manifolds",,"['abstract-algebra', 'general-topology']"
6,Other proof for tensor product equal to zero (without use Nakayama lemma and Jacobson radical),Other proof for tensor product equal to zero (without use Nakayama lemma and Jacobson radical),,"Let $R$ is commutative local ring, $M$ is $R$ -module, $N$ is $R$ -module. If $M,N$ are finitely generated, how to prove: $M \otimes_R N=0$ if and only if $M=0$ or $N=0$ . If we delete the condition (local ring), then is the statement right? A proof is existed by Nakayama lemma. Suppose $M \otimes_R N=0$ , $J$ is maximal ideal in $R$ , let $k=\frac{R}{J}$ so $k$ is field. $M_k=M\otimes k=M \otimes \frac{R}{J}=\frac{M}{JM}$ . If we delete the local condition the statement is not true. Example: $(m,n)=1 $ then $\Bbb Z_m \otimes \Bbb Z_n=0 (???)$ , $\Bbb Z_m, \Bbb Z_n \not = 0$ .","Let is commutative local ring, is -module, is -module. If are finitely generated, how to prove: if and only if or . If we delete the condition (local ring), then is the statement right? A proof is existed by Nakayama lemma. Suppose , is maximal ideal in , let so is field. . If we delete the local condition the statement is not true. Example: then , .","R M R N R M,N M \otimes_R N=0 M=0 N=0 M \otimes_R N=0 J R k=\frac{R}{J} k M_k=M\otimes k=M \otimes \frac{R}{J}=\frac{M}{JM} (m,n)=1  \Bbb Z_m \otimes \Bbb Z_n=0 (???) \Bbb Z_m, \Bbb Z_n \not = 0","['abstract-algebra', 'commutative-algebra', 'modules', 'tensor-products', 'products']"
7,Let $G$ denote an arbitrary group. Prove: The center of any group $G$ is a normal subgroup of $G$,Let  denote an arbitrary group. Prove: The center of any group  is a normal subgroup of,G G G,"Let $G$ denote an arbitrary group. Prove: The center of any group $G$ is a normal subgroup of $G$ Let $G$ be a group and $C$ the center, i.e., for any $a \in C$ and any $x \in G$, $xa=ax$. So, $a = xax^{-1}$. Thus $xax^{-1} \in C$. So, $C$ is normal. Is this proof correct? It seemed too trivial for me to think so. Something tells me I need to show that for any $y \in G$, $xax^{-1}y=yxax^{-1}$. Would this be correct? But this would really be the same as above.","Let $G$ denote an arbitrary group. Prove: The center of any group $G$ is a normal subgroup of $G$ Let $G$ be a group and $C$ the center, i.e., for any $a \in C$ and any $x \in G$, $xa=ax$. So, $a = xax^{-1}$. Thus $xax^{-1} \in C$. So, $C$ is normal. Is this proof correct? It seemed too trivial for me to think so. Something tells me I need to show that for any $y \in G$, $xax^{-1}y=yxax^{-1}$. Would this be correct? But this would really be the same as above.",,"['abstract-algebra', 'group-theory', 'proof-verification', 'proof-writing']"
8,Satellite functors in Cartan Eilenberg,Satellite functors in Cartan Eilenberg,,"I was reading and came across this statement whose proof is said to be obvious. I however after hours still cannot figure out how to prove $S_2T(A) = S_1(S_1T(A)) = S_1T(M)$. The definitions are: $$(5)\quad\quad S_1T(A)= \ker T(M)\to T(P)$$ $$(6)\quad\quad S_1T(A)= \text{coker } T(Q)\to T(N)$$ and we have $$(5')\quad 0\to S_1T(A)\to T(M)\to T(P)$$ $$(6')\quad T(Q)\to T(N)\to S^1T(A)\to 0$$ and the definition of the satellites are iterated to obtain $$S_{n+1}T : = S_1(S_nT), S_0T = T, n\in\mathbb{N}$$ $$S^{n+1}T : = S^1(S^nT), S^0T = T, n\in\mathbb{N}$$ Prop 1.3 says that If $T$ is covariant and $A$ is projective, then $S_nT(A) = 0$ for all $n>0$. If $A$ is injective, then $S^nT(A) = 0$ for all $n>0$. Please help, I'm really stuck for a long time.","I was reading and came across this statement whose proof is said to be obvious. I however after hours still cannot figure out how to prove $S_2T(A) = S_1(S_1T(A)) = S_1T(M)$. The definitions are: $$(5)\quad\quad S_1T(A)= \ker T(M)\to T(P)$$ $$(6)\quad\quad S_1T(A)= \text{coker } T(Q)\to T(N)$$ and we have $$(5')\quad 0\to S_1T(A)\to T(M)\to T(P)$$ $$(6')\quad T(Q)\to T(N)\to S^1T(A)\to 0$$ and the definition of the satellites are iterated to obtain $$S_{n+1}T : = S_1(S_nT), S_0T = T, n\in\mathbb{N}$$ $$S^{n+1}T : = S^1(S^nT), S^0T = T, n\in\mathbb{N}$$ Prop 1.3 says that If $T$ is covariant and $A$ is projective, then $S_nT(A) = 0$ for all $n>0$. If $A$ is injective, then $S^nT(A) = 0$ for all $n>0$. Please help, I'm really stuck for a long time.",,"['abstract-algebra', 'homological-algebra', 'proof-explanation']"
9,Find the degree $[E:\mathbb{Q}]$,Find the degree,[E:\mathbb{Q}],"Let $p$ a prime number. Find a splitting field $E$ of the polynomial $x^p-2 \in \mathbb{Q}[x]$. I have done the following: The solutions of $x^p-2=0$ are : $$\sqrt[p]{2}, \sqrt[p]{2}\omega, \dots, \sqrt[p]{2}\omega^{p-1}, \text{ where } \omega=e^{\frac{2 \pi i}{p}}$$ Therefore, the splitting field is $E=\mathbb{Q(\sqrt[p]{2}, \omega)}$ Is this correct so far?? How can I find the degree $[E:\mathbb{Q}]$ ?? EDIT: $[E:\mathbb{Q}]=[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}]=[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}(\sqrt[p]{2})][\mathbb{Q(\sqrt[p]{2})} : \mathbb{Q}]=[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}(\sqrt[p]{2})]p$ Since $Irr(\sqrt[p]{2}, \mathbb{Q})=x^p-2 \Rightarrow [\mathbb{Q(\sqrt[p]{2})} : \mathbb{Q}]=p$. But how can we find $[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}(\sqrt[p]{2})]$ ?? EDIT: Proof that the degree is the product of p and p-1: $$[\mathbb{Q}(\omega, \sqrt[p]{2}) :\mathbb{Q}]=[\mathbb{Q}(\omega, \sqrt[p]{2}):\mathbb{Q}(\sqrt[p]{2})][\mathbb{Q}(\sqrt[p]{2}):\mathbb{Q}]=a \cdot p$$ $$[\mathbb{Q}(\omega, \sqrt[p]{2}):\mathbb{Q}]=[\mathbb{Q}(\omega, \sqrt[p]{2}):\mathbb{Q}(\omega)][\mathbb{Q}(\omega):\mathbb{Q}]=b \cdot (p-1)$$ $$a \cdot p = b \cdot (p-1) \Rightarrow p \mid a \cdot p \overset{(p, p-1)=1}{ \Longrightarrow } p \mid b \Rightarrow p \leq b \tag 1 $$ $$\Rightarrow a \cdot p \leq a \cdot b \Rightarrow b \cdot (p-1) \leq a \cdot b \Rightarrow p-1 \leq a \tag 2 $$ $$\mathbb{Q} \leq \mathbb{Q}(\omega) \leq \mathbb{Q}(\omega, \sqrt[p]{2}) \Rightarrow Irr(\sqrt[p]{2}, \mathbb{Q}(\omega)) \mid Irr(\sqrt[p]{2}, \mathbb{Q}) $$ $$\Rightarrow \deg Irr(\sqrt[p]{2}, \mathbb{Q}(\omega)) \leq \deg Irr(\sqrt[p]{2}, \mathbb{Q}) \Rightarrow b \leq p \tag 3$$ $$\mathbb{Q} \leq \mathbb{Q}(\sqrt[p]{2}) \leq \mathbb{Q}(\omega, \sqrt[p]{2}) \Rightarrow Irr(\omega, \mathbb{Q}(\sqrt[p]{2})) \mid Irr(\omega, \mathbb{Q}) $$ $$ \Rightarrow \deg Irr(\omega, \mathbb{Q}(\sqrt[p]{2})) \leq \deg Irr(\omega, \mathbb{Q}) \Rightarrow a \leq p-1 \tag 4$$ From $(1)$ and $(3)$ we have that $b=p$ and from $(2)$ and $(4)$ we have that $a=p-1$ Therefore, $[\mathbb{Q}(\omega, \sqrt[p]{2}) :\mathbb{Q}]=p(p-1)$.","Let $p$ a prime number. Find a splitting field $E$ of the polynomial $x^p-2 \in \mathbb{Q}[x]$. I have done the following: The solutions of $x^p-2=0$ are : $$\sqrt[p]{2}, \sqrt[p]{2}\omega, \dots, \sqrt[p]{2}\omega^{p-1}, \text{ where } \omega=e^{\frac{2 \pi i}{p}}$$ Therefore, the splitting field is $E=\mathbb{Q(\sqrt[p]{2}, \omega)}$ Is this correct so far?? How can I find the degree $[E:\mathbb{Q}]$ ?? EDIT: $[E:\mathbb{Q}]=[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}]=[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}(\sqrt[p]{2})][\mathbb{Q(\sqrt[p]{2})} : \mathbb{Q}]=[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}(\sqrt[p]{2})]p$ Since $Irr(\sqrt[p]{2}, \mathbb{Q})=x^p-2 \Rightarrow [\mathbb{Q(\sqrt[p]{2})} : \mathbb{Q}]=p$. But how can we find $[\mathbb{Q(\sqrt[p]{2}, \omega)} : \mathbb{Q}(\sqrt[p]{2})]$ ?? EDIT: Proof that the degree is the product of p and p-1: $$[\mathbb{Q}(\omega, \sqrt[p]{2}) :\mathbb{Q}]=[\mathbb{Q}(\omega, \sqrt[p]{2}):\mathbb{Q}(\sqrt[p]{2})][\mathbb{Q}(\sqrt[p]{2}):\mathbb{Q}]=a \cdot p$$ $$[\mathbb{Q}(\omega, \sqrt[p]{2}):\mathbb{Q}]=[\mathbb{Q}(\omega, \sqrt[p]{2}):\mathbb{Q}(\omega)][\mathbb{Q}(\omega):\mathbb{Q}]=b \cdot (p-1)$$ $$a \cdot p = b \cdot (p-1) \Rightarrow p \mid a \cdot p \overset{(p, p-1)=1}{ \Longrightarrow } p \mid b \Rightarrow p \leq b \tag 1 $$ $$\Rightarrow a \cdot p \leq a \cdot b \Rightarrow b \cdot (p-1) \leq a \cdot b \Rightarrow p-1 \leq a \tag 2 $$ $$\mathbb{Q} \leq \mathbb{Q}(\omega) \leq \mathbb{Q}(\omega, \sqrt[p]{2}) \Rightarrow Irr(\sqrt[p]{2}, \mathbb{Q}(\omega)) \mid Irr(\sqrt[p]{2}, \mathbb{Q}) $$ $$\Rightarrow \deg Irr(\sqrt[p]{2}, \mathbb{Q}(\omega)) \leq \deg Irr(\sqrt[p]{2}, \mathbb{Q}) \Rightarrow b \leq p \tag 3$$ $$\mathbb{Q} \leq \mathbb{Q}(\sqrt[p]{2}) \leq \mathbb{Q}(\omega, \sqrt[p]{2}) \Rightarrow Irr(\omega, \mathbb{Q}(\sqrt[p]{2})) \mid Irr(\omega, \mathbb{Q}) $$ $$ \Rightarrow \deg Irr(\omega, \mathbb{Q}(\sqrt[p]{2})) \leq \deg Irr(\omega, \mathbb{Q}) \Rightarrow a \leq p-1 \tag 4$$ From $(1)$ and $(3)$ we have that $b=p$ and from $(2)$ and $(4)$ we have that $a=p-1$ Therefore, $[\mathbb{Q}(\omega, \sqrt[p]{2}) :\mathbb{Q}]=p(p-1)$.",,"['abstract-algebra', 'field-theory', 'splitting-field']"
