,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Volume preserving mean curvature flow preserving uniformly convex,Volume preserving mean curvature flow preserving uniformly convex,,"Let $(M_t,g_t)$ be a Riemannian manifold evolve by volume preserving mean curvature flow. So , for second fundamental form, we have  $$ \partial_t h_{ij}=\Delta h_{ij}-2H h_{im}h^m_j+hh_{im}h^m_j + |A|^2 h_{ij} $$ $H=g^{ij}h_{ij}$ is mean curvature, $|A|^2=g^{ij}g^{kl}h_{ik}h_{jl}$ is inner product of second fundamental form. If the initial manifold is uniformly convex : the eigenvalues of its second fundamental form are strictly positive everywhere. Then, how to show $M_t$ still be uniformly convex for all $t\ge 0$ where the solution exists ?","Let $(M_t,g_t)$ be a Riemannian manifold evolve by volume preserving mean curvature flow. So , for second fundamental form, we have  $$ \partial_t h_{ij}=\Delta h_{ij}-2H h_{im}h^m_j+hh_{im}h^m_j + |A|^2 h_{ij} $$ $H=g^{ij}h_{ij}$ is mean curvature, $|A|^2=g^{ij}g^{kl}h_{ik}h_{jl}$ is inner product of second fundamental form. If the initial manifold is uniformly convex : the eigenvalues of its second fundamental form are strictly positive everywhere. Then, how to show $M_t$ still be uniformly convex for all $t\ge 0$ where the solution exists ?",,"['differential-geometry', 'partial-differential-equations', 'riemannian-geometry', 'mean-curvature-flows']"
1,Cartan's proof of the determination of the metric by means of curvature,Cartan's proof of the determination of the metric by means of curvature,,"This is our setup: Let $(M,g)$ and $(\tilde{M},\tilde{g})$ be $n$-dimensional Riemannian manifolds. Pick two points $p\in M$ and $\tilde{p}\in\tilde{M}$, fix some linear isometry $$i:\mathrm{T}_p M\to\mathrm{T}_\tilde{p}\tilde{M},$$   let $V\subseteq M$ be a normal neighborhood of $p$ such that $\exp_\tilde{p}$ is defined on $i\circ\exp_p^{-1}(V)$, and define $$f:V\to\tilde{M},\ \ \ \ q\mapsto\exp_\tilde{p}\circ i\circ\exp_p^{-1}(q).$$ For all $q\in V$, there exists a unique normalized geodesic $\gamma:[0,t]\to M$ in $V$, with $\gamma(0)=p$ and $\gamma(t) = q$. Denote by $P_t$ the parallel transport along $\gamma$ from $\gamma(0)$ to $\gamma(t)$. Define $$\phi_t:\mathrm{T}_q M\to\mathrm{T}_{f(q)}\tilde{M},\ \ \ \ v\mapsto \tilde{P_t}\circ i\circ P_t^{-1}(v)$$ where $\tilde{P_t}$ is the parallel transport along the normalize geodesic $\tilde{\gamma}:[0,t]\to\tilde{M}$ given by $\tilde{\gamma}(0)=\tilde{p}$, $\tilde{\gamma}\,'(0)=i(\gamma'(0))$. Now, suppose we are given a Jacobi field $J$ on $\gamma$ such that $J(0)=0$, and assume (the conditions of the theorem in fact give us this) that $\tilde{J} = \phi_t\circ J$ is a Jacobi field along $\tilde{\gamma} = f\circ\gamma$. Now, in the proof of this theorem (which is found in Do Carmo ), we are told that $\tilde{J}\,'(0) = i(J'(0))$. But why is this so? It seems a bit bizarre for me to even see a derivative inside of another function – the opposite of what happens in the usual chain rule.","This is our setup: Let $(M,g)$ and $(\tilde{M},\tilde{g})$ be $n$-dimensional Riemannian manifolds. Pick two points $p\in M$ and $\tilde{p}\in\tilde{M}$, fix some linear isometry $$i:\mathrm{T}_p M\to\mathrm{T}_\tilde{p}\tilde{M},$$   let $V\subseteq M$ be a normal neighborhood of $p$ such that $\exp_\tilde{p}$ is defined on $i\circ\exp_p^{-1}(V)$, and define $$f:V\to\tilde{M},\ \ \ \ q\mapsto\exp_\tilde{p}\circ i\circ\exp_p^{-1}(q).$$ For all $q\in V$, there exists a unique normalized geodesic $\gamma:[0,t]\to M$ in $V$, with $\gamma(0)=p$ and $\gamma(t) = q$. Denote by $P_t$ the parallel transport along $\gamma$ from $\gamma(0)$ to $\gamma(t)$. Define $$\phi_t:\mathrm{T}_q M\to\mathrm{T}_{f(q)}\tilde{M},\ \ \ \ v\mapsto \tilde{P_t}\circ i\circ P_t^{-1}(v)$$ where $\tilde{P_t}$ is the parallel transport along the normalize geodesic $\tilde{\gamma}:[0,t]\to\tilde{M}$ given by $\tilde{\gamma}(0)=\tilde{p}$, $\tilde{\gamma}\,'(0)=i(\gamma'(0))$. Now, suppose we are given a Jacobi field $J$ on $\gamma$ such that $J(0)=0$, and assume (the conditions of the theorem in fact give us this) that $\tilde{J} = \phi_t\circ J$ is a Jacobi field along $\tilde{\gamma} = f\circ\gamma$. Now, in the proof of this theorem (which is found in Do Carmo ), we are told that $\tilde{J}\,'(0) = i(J'(0))$. But why is this so? It seems a bit bizarre for me to even see a derivative inside of another function – the opposite of what happens in the usual chain rule.",,"['differential-geometry', 'riemannian-geometry', 'curvature']"
2,Pre-image of submanifold under submersion,Pre-image of submanifold under submersion,,"Let $F:M\to N$ be a submersion. I want to show that for any submanifold $S\subset N$, $F^{-1}(S)$ is a submanifold of $M$. We have not yet covered transversality theorems. However, we have regular value theorem that states the preimage of regular value under submersion is a submanifold. Can we somehow use regular value theorem to prove this? Any hints would be appreciated! Thanks.","Let $F:M\to N$ be a submersion. I want to show that for any submanifold $S\subset N$, $F^{-1}(S)$ is a submanifold of $M$. We have not yet covered transversality theorems. However, we have regular value theorem that states the preimage of regular value under submersion is a submanifold. Can we somehow use regular value theorem to prove this? Any hints would be appreciated! Thanks.",,['differential-geometry']
3,N-dimensional generalization of vector curl from elements of Jacobian,N-dimensional generalization of vector curl from elements of Jacobian,,"I want to determine whether a certain n-dimensional, simply-connected vector field is conservative. I can very easily calculate its Jacobian in numerical form. In 3 dimensions, the problem is easy: the Jacobian is a 3x3 matrix, and the curl can be obtained from its elements: [jacobian[2,1] - jacobian[1,2],  jacobian[0,2] - jacobian[2,0],  jacobian[1,0] - jacobian[0,1]] A curl of zero would mean that the vector field is conservative. But what if my Jacobian has 100 elements? The curl is only defined for 3 dimensions, but is there a formula for some high-dimensional generalization?","I want to determine whether a certain n-dimensional, simply-connected vector field is conservative. I can very easily calculate its Jacobian in numerical form. In 3 dimensions, the problem is easy: the Jacobian is a 3x3 matrix, and the curl can be obtained from its elements: [jacobian[2,1] - jacobian[1,2],  jacobian[0,2] - jacobian[2,0],  jacobian[1,0] - jacobian[0,1]] A curl of zero would mean that the vector field is conservative. But what if my Jacobian has 100 elements? The curl is only defined for 3 dimensions, but is there a formula for some high-dimensional generalization?",,"['differential-geometry', 'multilinear-algebra']"
4,Algebraic characterization of the exterior covariant derivative,Algebraic characterization of the exterior covariant derivative,,"The de Rham complex on a smooth manifold $M$ is a complex of sheaves of $\mathbb{R}$-modules, which I will denote by $$\Omega^\bullet \xrightarrow{d} \Omega^{\bullet+1}.$$ A connection (not assumed to be flat!) on a vector bundle $E \to M$ with sheaf of sections $\mathcal{E}$ can be given by a covariant derivative, which is an $\mathbb{R}$-linear sheaf homomorphism: $$\mathcal{E} \xrightarrow{\nabla} \mathcal{E} \otimes_{\mathcal{C}^\infty} \Omega^1 .$$ Is there an algebraic (in terms of category theory, sheaves and/or homological algebra) way to characterize the construction of the exterior covariant derivative  $$\mathcal{E} \otimes_{\mathcal{C}^\infty} \Omega^\bullet \xrightarrow{d^\nabla} \mathcal{E} \otimes_{\mathcal{C}^\infty}\Omega^{\bullet+1}$$ from this data? Naively, we might just stick stick zero sheaves on either side of the covariant derivative to get a complex, and then tensor with the de Rham complex (over the constant sheaf $\mathbb{R}$). But this is obviously wrong because we get a complex, and the connection is not assumed to be flat. Even in the flat case it is easy to see by looking at the individual sheaves that this approach gives the wrong complex.","The de Rham complex on a smooth manifold $M$ is a complex of sheaves of $\mathbb{R}$-modules, which I will denote by $$\Omega^\bullet \xrightarrow{d} \Omega^{\bullet+1}.$$ A connection (not assumed to be flat!) on a vector bundle $E \to M$ with sheaf of sections $\mathcal{E}$ can be given by a covariant derivative, which is an $\mathbb{R}$-linear sheaf homomorphism: $$\mathcal{E} \xrightarrow{\nabla} \mathcal{E} \otimes_{\mathcal{C}^\infty} \Omega^1 .$$ Is there an algebraic (in terms of category theory, sheaves and/or homological algebra) way to characterize the construction of the exterior covariant derivative  $$\mathcal{E} \otimes_{\mathcal{C}^\infty} \Omega^\bullet \xrightarrow{d^\nabla} \mathcal{E} \otimes_{\mathcal{C}^\infty}\Omega^{\bullet+1}$$ from this data? Naively, we might just stick stick zero sheaves on either side of the covariant derivative to get a complex, and then tensor with the de Rham complex (over the constant sheaf $\mathbb{R}$). But this is obviously wrong because we get a complex, and the connection is not assumed to be flat. Even in the flat case it is easy to see by looking at the individual sheaves that this approach gives the wrong complex.",,"['differential-geometry', 'homological-algebra', 'differential-forms', 'sheaf-theory', 'graded-rings']"
5,Subset of symmetric matrices is submanifold,Subset of symmetric matrices is submanifold,,"Let $Sym(3)\cong\mathbb{R}$ denote the set of real symmetric $3\times 3$-matrices. Let $$M:=\{ P\in Sym(3)|\ P^2=P,\ \operatorname{tr}{P}=1 \}.$$ I asked to show that $M$ is a submanifold diffeomorphic to the projective space $\mathbb{R}P^2$. My effort: I'm familiar with two types of definition for a submanifold: Definition of an immersed manifold and A subset $N$ of a manifold $M$ is called a submanifold if for all $p\in N$ there exists a chart $(U,\phi)$ of $M$ with $p\in U$ such that $\phi(N\cap U)=(\mathbb{R}\times 0)\cap \phi(U)$. I want to use the second one. We can choose a global chart given by $(Sym(3),\phi)$, where $$\phi:\begin{pmatrix}a&d&f\\d&b&e\\f&e&c\end{pmatrix}\mapsto(a,b,c,d,e,f).$$ In this case we have: $\phi(Sym(3))=\mathbb{R}^6$ and $N\cap Sym(3)=N$. This idea ends in analyzing the conditions $\operatorname{tr}P=1$ and $P^2=P$. For example we can set $a=1-b-c$. Before I continue: Is there an easier way to solve the problem? Furthermore: I have no idea how to show that $M$ is diffeomorphic to $\mathbb{R}P^2$. Your help is greatly appreciated.","Let $Sym(3)\cong\mathbb{R}$ denote the set of real symmetric $3\times 3$-matrices. Let $$M:=\{ P\in Sym(3)|\ P^2=P,\ \operatorname{tr}{P}=1 \}.$$ I asked to show that $M$ is a submanifold diffeomorphic to the projective space $\mathbb{R}P^2$. My effort: I'm familiar with two types of definition for a submanifold: Definition of an immersed manifold and A subset $N$ of a manifold $M$ is called a submanifold if for all $p\in N$ there exists a chart $(U,\phi)$ of $M$ with $p\in U$ such that $\phi(N\cap U)=(\mathbb{R}\times 0)\cap \phi(U)$. I want to use the second one. We can choose a global chart given by $(Sym(3),\phi)$, where $$\phi:\begin{pmatrix}a&d&f\\d&b&e\\f&e&c\end{pmatrix}\mapsto(a,b,c,d,e,f).$$ In this case we have: $\phi(Sym(3))=\mathbb{R}^6$ and $N\cap Sym(3)=N$. This idea ends in analyzing the conditions $\operatorname{tr}P=1$ and $P^2=P$. For example we can set $a=1-b-c$. Before I continue: Is there an easier way to solve the problem? Furthermore: I have no idea how to show that $M$ is diffeomorphic to $\mathbb{R}P^2$. Your help is greatly appreciated.",,['differential-geometry']
6,Sections of line bundles over $\mathbb{C}P^n$,Sections of line bundles over,\mathbb{C}P^n,"Let $M=\mathbb{CP}^n$ be our manifold, and $U_j$ be the standard coordinate charts, i.e. $$U_j=\{[z_0:z_1:\cdots:z_n] : z_j\neq 0\}$$  with coordinates $w^{(j)}_i=z_i/z_j$ for $i\neq j.$ Consider the section $s$ of $\mathcal{O}(1)$ which is $s=z_0$ in homogeneous coordinates. In local cordinates: over $U_1$ is equal to $w_1$. Now consider the section $s^*$ of $\mathcal{O}(2)$ which is $s=z_0z_1$ in homogeneous coordinates. In local cordinates: over $U_1$ is equal to $w_1$. Is that correct? The two sections $s$ and $s^*$ are equal on $U_1$? Similarly, what is the local expression in $U_1$ for $t=z_0 z_1 z_2 \cdots z_n$ (as a section of $\mathcal{O}(n+1)$) ? I'm a bit confused. I would honestly appreciate any help.","Let $M=\mathbb{CP}^n$ be our manifold, and $U_j$ be the standard coordinate charts, i.e. $$U_j=\{[z_0:z_1:\cdots:z_n] : z_j\neq 0\}$$  with coordinates $w^{(j)}_i=z_i/z_j$ for $i\neq j.$ Consider the section $s$ of $\mathcal{O}(1)$ which is $s=z_0$ in homogeneous coordinates. In local cordinates: over $U_1$ is equal to $w_1$. Now consider the section $s^*$ of $\mathcal{O}(2)$ which is $s=z_0z_1$ in homogeneous coordinates. In local cordinates: over $U_1$ is equal to $w_1$. Is that correct? The two sections $s$ and $s^*$ are equal on $U_1$? Similarly, what is the local expression in $U_1$ for $t=z_0 z_1 z_2 \cdots z_n$ (as a section of $\mathcal{O}(n+1)$) ? I'm a bit confused. I would honestly appreciate any help.",,"['differential-geometry', 'complex-geometry', 'vector-bundles', 'kahler-manifolds']"
7,Calabi-Yau condition in darboux coordinates,Calabi-Yau condition in darboux coordinates,,"Definition: One definition of a Calabi-Yau manifold is that of a Kahler manifold $X$ of dimension $n$, with a non-vanishing holomorphic $(n,0)$-form $\Omega$ satisfying  $$ \omega^n/n! = (-1)^{n(n-1)/2}(i/2)^n \Omega \wedge \bar{\Omega}, $$ where $\omega$ is the symplectic form on $X$. For any symplectic form we can take Darboux coordinates $(x,y)=(x_1,\dots,x_n, y_1,\dots,y_n)$ such that  $$\omega = \sum_i dx_i \wedge dy_i.$$ (Note: In general these coordinates are not holomorphic, i.e. $z= x+iy$ are not complex coordinates.) Question: In these coordinates, does $\Omega$ look like $\Omega = dx_1 +idy_1 \wedge \dots \wedge dx_n +idy_n$? Thoughts : This seems like a lot to expect since the condition only requires the wedge product to be non-trivial as we are in the top degree and the coefficients can be adjusted. So I guess this must be a highly underdetermined equation. On the other hand, I don't see that it is has to be false. The Calab-Yau condition would definitely hold and it seems like it is true when $n=1$. In the $X=\mathbb C^n$ setting it is also true (however, in that case $(x,y)$ do induce complex coordinates). Another reason I'm thinking this might be true up to some function is that a Kahler manifold with SU$(n)$ holonomy admits such an $(n,0)$-form $\Omega$ and it is unique up to change of phase (see Lemma 4.4) . So maybe it is not as underdetermined as it looks?","Definition: One definition of a Calabi-Yau manifold is that of a Kahler manifold $X$ of dimension $n$, with a non-vanishing holomorphic $(n,0)$-form $\Omega$ satisfying  $$ \omega^n/n! = (-1)^{n(n-1)/2}(i/2)^n \Omega \wedge \bar{\Omega}, $$ where $\omega$ is the symplectic form on $X$. For any symplectic form we can take Darboux coordinates $(x,y)=(x_1,\dots,x_n, y_1,\dots,y_n)$ such that  $$\omega = \sum_i dx_i \wedge dy_i.$$ (Note: In general these coordinates are not holomorphic, i.e. $z= x+iy$ are not complex coordinates.) Question: In these coordinates, does $\Omega$ look like $\Omega = dx_1 +idy_1 \wedge \dots \wedge dx_n +idy_n$? Thoughts : This seems like a lot to expect since the condition only requires the wedge product to be non-trivial as we are in the top degree and the coefficients can be adjusted. So I guess this must be a highly underdetermined equation. On the other hand, I don't see that it is has to be false. The Calab-Yau condition would definitely hold and it seems like it is true when $n=1$. In the $X=\mathbb C^n$ setting it is also true (however, in that case $(x,y)$ do induce complex coordinates). Another reason I'm thinking this might be true up to some function is that a Kahler manifold with SU$(n)$ holonomy admits such an $(n,0)$-form $\Omega$ and it is unique up to change of phase (see Lemma 4.4) . So maybe it is not as underdetermined as it looks?",,"['differential-geometry', 'riemannian-geometry', 'complex-geometry', 'symplectic-geometry', 'kahler-manifolds']"
8,Product of immersions is immersion?,Product of immersions is immersion?,,"If $U\subseteq \mathbb{R}^n$ and $V\subseteq \mathbb{R}^m$, let's define immersions $f\colon U\longrightarrow \mathbb{R}^n$ and $g\colon V\longrightarrow \mathbb{R}^m$, if I define $$h\colon U\times V\longrightarrow \mathbb{R}^{m+n}$$ With $h((u,v))=(f(u),g(v))$, then it is an immersion too? Why?","If $U\subseteq \mathbb{R}^n$ and $V\subseteq \mathbb{R}^m$, let's define immersions $f\colon U\longrightarrow \mathbb{R}^n$ and $g\colon V\longrightarrow \mathbb{R}^m$, if I define $$h\colon U\times V\longrightarrow \mathbb{R}^{m+n}$$ With $h((u,v))=(f(u),g(v))$, then it is an immersion too? Why?",,['differential-geometry']
9,definition of gradient vector field.,definition of gradient vector field.,,"I don't understand the definition of gradient vector field. Let $M$ be a manifold, $f:M\rightarrow \mathbb{R}$ be a smooth function and $\varphi_1,\varphi_2:U\rightarrow \mathbb{R}^n$ be coordinate charts of $M$. It's my understanding that grad$f$ on $U$ is the tangent vector firld$:U\rightarrow TU$  $$p \mapsto \frac{\partial f_1}{\partial x^1_1}(\varphi_1(p))\frac{\partial}{\partial x^1_1}+\dots +\frac{\partial f_1}{\partial x^1_n}(\varphi_1(p))\frac{\partial}{\partial x^1_n}$$,  where $f_1=f\circ\varphi_1^{-1}:\varphi_1(U)\rightarrow \mathbb{R}$ and $(x^1_1,...,x^1_n)$ is the coordinate system of $\varphi_1(U)$. If this definition is correct and it doesn't depend on the choice of chart, it must coincide with  $$p \mapsto \frac{\partial f_2}{\partial x^2_1}(\varphi_2(p))\frac{\partial}{\partial x^2_1}+\dots +\frac{\partial f_2}{\partial x^2_n}(\varphi_2(p))\frac{\partial}{\partial x^2_n}$$,  where $f_2=f\circ\varphi_2^{-1}:\varphi_2(U)\rightarrow \mathbb{R}$ and $(x^2_1,...,x^2_n)$ is the coordinate system of $\varphi_2(U)$. However, these two coincides iff  $$ \begin{pmatrix} \frac{\partial f_2}{\partial x^2_1}(\varphi_2(p))\\ \dots\\ \frac{\partial f_2}{\partial x^2_n}(\varphi_2(p)) \end{pmatrix} =D(\varphi_2\circ \varphi_1^{-1}) \begin{pmatrix} \frac{\partial f_1}{\partial x^1_1}(\varphi_1(p))\\ \dots\\ \frac{\partial f_1}{\partial x^1_n}(\varphi_1(p)) \end{pmatrix}= D(\varphi_2\circ \varphi_1^{-1})(D(\varphi_2\circ \varphi_1^{-1}))^T\begin{pmatrix} \frac{\partial f_2}{\partial x^2_1}(\varphi_2(p))\\ \dots\\ \frac{\partial f_2}{\partial x^2_n}(\varphi_2(p)) \end{pmatrix} $$, where $D(\varphi_2\circ \varphi_1^{-1})$ is the Jacobian matrix, and this doesn't necessarily hold. Where is the misunderstanding?","I don't understand the definition of gradient vector field. Let $M$ be a manifold, $f:M\rightarrow \mathbb{R}$ be a smooth function and $\varphi_1,\varphi_2:U\rightarrow \mathbb{R}^n$ be coordinate charts of $M$. It's my understanding that grad$f$ on $U$ is the tangent vector firld$:U\rightarrow TU$  $$p \mapsto \frac{\partial f_1}{\partial x^1_1}(\varphi_1(p))\frac{\partial}{\partial x^1_1}+\dots +\frac{\partial f_1}{\partial x^1_n}(\varphi_1(p))\frac{\partial}{\partial x^1_n}$$,  where $f_1=f\circ\varphi_1^{-1}:\varphi_1(U)\rightarrow \mathbb{R}$ and $(x^1_1,...,x^1_n)$ is the coordinate system of $\varphi_1(U)$. If this definition is correct and it doesn't depend on the choice of chart, it must coincide with  $$p \mapsto \frac{\partial f_2}{\partial x^2_1}(\varphi_2(p))\frac{\partial}{\partial x^2_1}+\dots +\frac{\partial f_2}{\partial x^2_n}(\varphi_2(p))\frac{\partial}{\partial x^2_n}$$,  where $f_2=f\circ\varphi_2^{-1}:\varphi_2(U)\rightarrow \mathbb{R}$ and $(x^2_1,...,x^2_n)$ is the coordinate system of $\varphi_2(U)$. However, these two coincides iff  $$ \begin{pmatrix} \frac{\partial f_2}{\partial x^2_1}(\varphi_2(p))\\ \dots\\ \frac{\partial f_2}{\partial x^2_n}(\varphi_2(p)) \end{pmatrix} =D(\varphi_2\circ \varphi_1^{-1}) \begin{pmatrix} \frac{\partial f_1}{\partial x^1_1}(\varphi_1(p))\\ \dots\\ \frac{\partial f_1}{\partial x^1_n}(\varphi_1(p)) \end{pmatrix}= D(\varphi_2\circ \varphi_1^{-1})(D(\varphi_2\circ \varphi_1^{-1}))^T\begin{pmatrix} \frac{\partial f_2}{\partial x^2_1}(\varphi_2(p))\\ \dots\\ \frac{\partial f_2}{\partial x^2_n}(\varphi_2(p)) \end{pmatrix} $$, where $D(\varphi_2\circ \varphi_1^{-1})$ is the Jacobian matrix, and this doesn't necessarily hold. Where is the misunderstanding?",,['calculus']
