,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"$G \times H \cong G \times K$ , then $ K \cong H$",", then",G \times H \cong G \times K  K \cong H,"I already know that if groups $G,H,K$ are finitely generated abelian groups, following is true. If $G\times K$ is isomorphic to $H\times K$, then $G$ is isomorphic to $H$. I prove this by uniquness of factorization of finitely generated abelian groups. My questions are If group $G$ is finite,$G\times K$ is isomorphic to $H\times K$, then $G$ is isomorphic to $H$? Can you give me a easiest proof and it can be proved by projection function on external direct product? If $G,H,K$ are groups.  If $G\times K$ is isomorphic to $H\times K$, then $G$ is isomorphic to $H$. This statement is false. What is a counterexample? *$\times$ is external direct product","I already know that if groups $G,H,K$ are finitely generated abelian groups, following is true. If $G\times K$ is isomorphic to $H\times K$, then $G$ is isomorphic to $H$. I prove this by uniquness of factorization of finitely generated abelian groups. My questions are If group $G$ is finite,$G\times K$ is isomorphic to $H\times K$, then $G$ is isomorphic to $H$? Can you give me a easiest proof and it can be proved by projection function on external direct product? If $G,H,K$ are groups.  If $G\times K$ is isomorphic to $H\times K$, then $G$ is isomorphic to $H$. This statement is false. What is a counterexample? *$\times$ is external direct product",,"['abstract-algebra', 'group-theory']"
1,Eisenstein Criterion,Eisenstein Criterion,,Why is it that the Eisenstein's Criterion would work when substituting $x$ with $x + 1$ ? Why is it OK to do this for polynomials in $\mathbb{Q}[x]$ ? Thank you,Why is it that the Eisenstein's Criterion would work when substituting with ? Why is it OK to do this for polynomials in ? Thank you,x x + 1 \mathbb{Q}[x],"['abstract-algebra', 'polynomials', 'irreducible-polynomials']"
2,The group of rigid motions of the cube is isomorphic to $S_4$.,The group of rigid motions of the cube is isomorphic to .,S_4,"I want to solve the following exercise from Dummit & Foote. My attempt is down below. Is it correct? Thanks! Show that the group of rigid motions of a cube is isomorphic to $S_4$. My attempt: Let us denote the vertices of the cube so that $1,2,3,4,1$ trace a square and $5,6,7,8$ are the vertices opposite to $1,2,3,4$. Let us also denote the pairs of opposite vertices $d_1,d_2,d_3,d_4$, where vertex $i$ is in $d_i$. To each rigid motion of the cube we associate a permutation of the set $A=\{ d_i \}_{i=1}^4$. Denote this association by $\varphi:G \to S_4$, where $G$ is the group of those rigid motions, and we identified $S_A$ with $S_4$. By definition of function composition we can tell that $\varphi$ is a group homomorphism. We prove that $\varphi$ is injective, using the trivial kernel characterisation: Suppose $\varphi(g)=1$ fixes all of the the pairs of opposite edges (that is we have $g(i) \in \{i,i+4 \}$ for all $i$, where the numbers are reduced mod 8). Suppose $g$ sends vertex $1$ to its opposite $5$. Then the vertices $2,4,7$ adjacent to $1$ must be mapped to their opposite vertices as well. This is because out of the two seemingly possible options for their images, only one (the opposite vertex) is adjacent to $g(1)=5$. This completely determines $g$ to be the negation map which is not included in our group. The contradiction shows that we must have $g(1)=1$, and from that we can find similarly that $g$ is the identity mapping. Since $\ker \varphi$ is trivial $\varphi$ is injective. In order to show that it is surjective, observe that $S_4$ is generated by $\{(1 \; 2),(1 \; 2 \; 3 \; 4) \}$ (this is true because products of these two elements allow us to sort the numbers $1,2,3,4$ in any way we like). We now find elements in $G$ with images under $\varphi$ being those generators. Observe that if $s$ is a $90^\circ$ rotation around the axis through the centres of the squares $1,2,3,4$ and $5,6,7,8$, such that $1$ is mapped to $2$, followed by a rotation by $120^\circ$ around the line through $2,6$ (so that $1$ is mapped to $3$), we have $\varphi(s)=(1 \; 2)$ .Observe also that if $t$ is $90^\circ$ rotation around the axis through the centres of the squares $1,2,3,4$ and $5,6,7,8$, such that $1$ is mapped to $2$, we have $\varphi(t)=(1 \; 2 \; 3 \; 4)$. Now if $\sigma \in S_4$ is any permutation, we express in as a product involving $(1 \; 2),(1 \; 2 \; 3 \;4)$, and the corresponding product involving $s,t$ is mapped to $\sigma$ by $\varphi$. This proves $\varphi$ is surjective. We conclude that $\varphi$ is an isomorphism, so $G \cong S_4$.","I want to solve the following exercise from Dummit & Foote. My attempt is down below. Is it correct? Thanks! Show that the group of rigid motions of a cube is isomorphic to $S_4$. My attempt: Let us denote the vertices of the cube so that $1,2,3,4,1$ trace a square and $5,6,7,8$ are the vertices opposite to $1,2,3,4$. Let us also denote the pairs of opposite vertices $d_1,d_2,d_3,d_4$, where vertex $i$ is in $d_i$. To each rigid motion of the cube we associate a permutation of the set $A=\{ d_i \}_{i=1}^4$. Denote this association by $\varphi:G \to S_4$, where $G$ is the group of those rigid motions, and we identified $S_A$ with $S_4$. By definition of function composition we can tell that $\varphi$ is a group homomorphism. We prove that $\varphi$ is injective, using the trivial kernel characterisation: Suppose $\varphi(g)=1$ fixes all of the the pairs of opposite edges (that is we have $g(i) \in \{i,i+4 \}$ for all $i$, where the numbers are reduced mod 8). Suppose $g$ sends vertex $1$ to its opposite $5$. Then the vertices $2,4,7$ adjacent to $1$ must be mapped to their opposite vertices as well. This is because out of the two seemingly possible options for their images, only one (the opposite vertex) is adjacent to $g(1)=5$. This completely determines $g$ to be the negation map which is not included in our group. The contradiction shows that we must have $g(1)=1$, and from that we can find similarly that $g$ is the identity mapping. Since $\ker \varphi$ is trivial $\varphi$ is injective. In order to show that it is surjective, observe that $S_4$ is generated by $\{(1 \; 2),(1 \; 2 \; 3 \; 4) \}$ (this is true because products of these two elements allow us to sort the numbers $1,2,3,4$ in any way we like). We now find elements in $G$ with images under $\varphi$ being those generators. Observe that if $s$ is a $90^\circ$ rotation around the axis through the centres of the squares $1,2,3,4$ and $5,6,7,8$, such that $1$ is mapped to $2$, followed by a rotation by $120^\circ$ around the line through $2,6$ (so that $1$ is mapped to $3$), we have $\varphi(s)=(1 \; 2)$ .Observe also that if $t$ is $90^\circ$ rotation around the axis through the centres of the squares $1,2,3,4$ and $5,6,7,8$, such that $1$ is mapped to $2$, we have $\varphi(t)=(1 \; 2 \; 3 \; 4)$. Now if $\sigma \in S_4$ is any permutation, we express in as a product involving $(1 \; 2),(1 \; 2 \; 3 \;4)$, and the corresponding product involving $s,t$ is mapped to $\sigma$ by $\varphi$. This proves $\varphi$ is surjective. We conclude that $\varphi$ is an isomorphism, so $G \cong S_4$.",,"['abstract-algebra', 'geometry', 'solution-verification']"
3,Intuition for groups,Intuition for groups,,"This is quite a non-standard question, certainly for mathematics, though I believe it is no less important (for me and my peers, i.e. grads). The course I am reading so far introduced us to Groups, rings, fields, etc. in the first year, progressing to characters, reps etc in the latter years. However, even with representation theory I still don't feel like I have a good intuition. How do you gain intuition in such an area. I know there will be a response of doing examples, but this doesn't really help - I've done lots already. Am I doomed.","This is quite a non-standard question, certainly for mathematics, though I believe it is no less important (for me and my peers, i.e. grads). The course I am reading so far introduced us to Groups, rings, fields, etc. in the first year, progressing to characters, reps etc in the latter years. However, even with representation theory I still don't feel like I have a good intuition. How do you gain intuition in such an area. I know there will be a response of doing examples, but this doesn't really help - I've done lots already. Am I doomed.",,['abstract-algebra']
4,Category theory with multisets,Category theory with multisets,,"An alternative to the notion of multiset introduced in Section 2.2 of Aluffi Chapter 0 is obtained by considering sets endowed with equivalence relations; equivalent elements are taken to be multiple instances of elements 'of the same kind'. Define a notion of morphism between such enhanced sets, obtaining a category MSet containing (a 'copy' of) Set as a full subcategory. (There may be more than one reasonable way to do this! This is intentionally an open-ended exercise.) Which objects in MSet determine ordinary multisets as defined in Section 2.2 and how? Spell out what a morphism of multisets would be from this point of view. (There are several natural notions of morphisms of multisets. Try to define morphisms in MSet so that the notion you obtain for ordinary multisets captures your intuitive understanding of these objects.)","An alternative to the notion of multiset introduced in Section 2.2 of Aluffi Chapter 0 is obtained by considering sets endowed with equivalence relations; equivalent elements are taken to be multiple instances of elements 'of the same kind'. Define a notion of morphism between such enhanced sets, obtaining a category MSet containing (a 'copy' of) Set as a full subcategory. (There may be more than one reasonable way to do this! This is intentionally an open-ended exercise.) Which objects in MSet determine ordinary multisets as defined in Section 2.2 and how? Spell out what a morphism of multisets would be from this point of view. (There are several natural notions of morphisms of multisets. Try to define morphisms in MSet so that the notion you obtain for ordinary multisets captures your intuitive understanding of these objects.)",,['abstract-algebra']
5,Lie algebra of normal subgroup is an ideal,Lie algebra of normal subgroup is an ideal,,"I want to prove that if $G$ is a connected Lie group, $H$ is a normal Lie subgroup of $G$, $\mathfrak{g}$ and $\mathfrak{h}$ their respective lie algebras, then $\mathfrak{h}$ is an ideal of $\mathfrak{g}$. I try to proceed as follows: Let $X\in\mathfrak{g}$, $Y\in\mathfrak{h}$, we want to compute $[X,Y]$ and show it is in $\mathfrak{h}$. Let $g:(-\varepsilon,\varepsilon)\rightarrow G$ and $h:(-\varepsilon,\varepsilon)\rightarrow H$ with $g(0) = h(0) = e$ be such that $$\left.\frac{d}{dt}\right|_{t=0}g(t) = X$$ and $$\left.\frac{d}{ds}\right|_{s=0}h(s) = Y$$ Then $$[X,Y]=\left.\frac{d}{dt}\right|_{t=0}Ad_{g(t)}Y = \left.\frac{d}{dt}\right|_{t=0}\left.\frac{d}{ds}\right|_{s=0}g(t)h(s)g(t)^{-1}$$ Since $H$ is normal in $G$, we have that $g(t)h(s)g(t)^{-1}=\tilde{h}(s,t)\in H$ for all $t,s$. This means that differentiating $\tilde{h}$ once at the origin gives us an element of $\mathfrak{h}$, but here we have to differentiate it twice! Am I doing something wrong or there is simply a detail I'm not getting?","I want to prove that if $G$ is a connected Lie group, $H$ is a normal Lie subgroup of $G$, $\mathfrak{g}$ and $\mathfrak{h}$ their respective lie algebras, then $\mathfrak{h}$ is an ideal of $\mathfrak{g}$. I try to proceed as follows: Let $X\in\mathfrak{g}$, $Y\in\mathfrak{h}$, we want to compute $[X,Y]$ and show it is in $\mathfrak{h}$. Let $g:(-\varepsilon,\varepsilon)\rightarrow G$ and $h:(-\varepsilon,\varepsilon)\rightarrow H$ with $g(0) = h(0) = e$ be such that $$\left.\frac{d}{dt}\right|_{t=0}g(t) = X$$ and $$\left.\frac{d}{ds}\right|_{s=0}h(s) = Y$$ Then $$[X,Y]=\left.\frac{d}{dt}\right|_{t=0}Ad_{g(t)}Y = \left.\frac{d}{dt}\right|_{t=0}\left.\frac{d}{ds}\right|_{s=0}g(t)h(s)g(t)^{-1}$$ Since $H$ is normal in $G$, we have that $g(t)h(s)g(t)^{-1}=\tilde{h}(s,t)\in H$ for all $t,s$. This means that differentiating $\tilde{h}$ once at the origin gives us an element of $\mathfrak{h}$, but here we have to differentiate it twice! Am I doing something wrong or there is simply a detail I'm not getting?",,"['abstract-algebra', 'differential-geometry', 'lie-groups', 'lie-algebras']"
6,Extension degree of residue field.,Extension degree of residue field.,,"Let $k$ be a field, and $A$ be a finitely generated $k$-algebra with $\text{dim}(A)\leq 1$. Then for any maximal ideal $\mathfrak{m}$ of $A$, does this inequality $[A/\mathfrak{m}:k]<\infty$ hold? Actually, what I really want to know is following; for a scheme $X$ of finite type over $k$ with $\text{dim}(Z)=1$ for any irreducible component $Z$ of $X$. Let $x\in X$ be a closed point, and $k(x)$ be the residue field at $x$. Then $[k(x):k]<\infty$.","Let $k$ be a field, and $A$ be a finitely generated $k$-algebra with $\text{dim}(A)\leq 1$. Then for any maximal ideal $\mathfrak{m}$ of $A$, does this inequality $[A/\mathfrak{m}:k]<\infty$ hold? Actually, what I really want to know is following; for a scheme $X$ of finite type over $k$ with $\text{dim}(Z)=1$ for any irreducible component $Z$ of $X$. Let $x\in X$ be a closed point, and $k(x)$ be the residue field at $x$. Then $[k(x):k]<\infty$.",,"['abstract-algebra', 'algebraic-geometry', 'field-theory']"
7,"As a $\mathbb{Z}$-module, is $\mathbb{R}\otimes_\mathbb{Z} \mathbb{R}$ isomorphic to $\mathbb{R}$?","As a -module, is  isomorphic to ?",\mathbb{Z} \mathbb{R}\otimes_\mathbb{Z} \mathbb{R} \mathbb{R},Is it true that $\mathbb{R}\otimes_\mathbb{Z} \mathbb{R}$ (the tensor product of $\mathbb{R}$ and $\mathbb{R}$ over $\mathbb{Z}$) is not isomorphic to $\mathbb{R}$ as a $\mathbb{Z}$-module?  Please give proof. It is easy to prove that the tensor product of $\mathbb{Q}$ and $\mathbb{Q}$ over $\mathbb{Z}$ is isomorphic to $\mathbb{Q}$ as $\mathbb{Z}$-modules.,Is it true that $\mathbb{R}\otimes_\mathbb{Z} \mathbb{R}$ (the tensor product of $\mathbb{R}$ and $\mathbb{R}$ over $\mathbb{Z}$) is not isomorphic to $\mathbb{R}$ as a $\mathbb{Z}$-module?  Please give proof. It is easy to prove that the tensor product of $\mathbb{Q}$ and $\mathbb{Q}$ over $\mathbb{Z}$ is isomorphic to $\mathbb{Q}$ as $\mathbb{Z}$-modules.,,"['abstract-algebra', 'tensor-products']"
8,A sufficient condition for a domain to be Dedekind?,A sufficient condition for a domain to be Dedekind?,,"We know that in a Dedekind domain, every nonzero ideal admits a unique factorization into a product of prime ideals. I was wondering if this condition is sufficient for a domain to be Dedekind, i.e., if in a domain $D$ every non-zero ideal admits a unique factorization into a product of prime ideals, then is the domain Dedekind? It seems that ""Noetherianness"" of $D$ follows (via the ascending chain condition) if we can show that every non-zero prime ideal of $D$ is maximal. But, I don't know how to prove the latter assertion. Perhaps, one needs Noetherianness of $D$ to prove that $D$ is a dimension $1$ domain. Any help or hint would be appreciated.","We know that in a Dedekind domain, every nonzero ideal admits a unique factorization into a product of prime ideals. I was wondering if this condition is sufficient for a domain to be Dedekind, i.e., if in a domain $D$ every non-zero ideal admits a unique factorization into a product of prime ideals, then is the domain Dedekind? It seems that ""Noetherianness"" of $D$ follows (via the ascending chain condition) if we can show that every non-zero prime ideal of $D$ is maximal. But, I don't know how to prove the latter assertion. Perhaps, one needs Noetherianness of $D$ to prove that $D$ is a dimension $1$ domain. Any help or hint would be appreciated.",,"['commutative-algebra', 'algebraic-number-theory', 'abstract-algebra']"
9,"$G$ is a group, prove: if $[G: Z(G)]<∞$, then $[G, G]$ is finite.","is a group, prove: if , then  is finite.","G [G: Z(G)]<∞ [G, G]","Let $G$ be a group, $Z(G)$ the center of $G$, and $[G, G]$ the commutator subgroup of $G$.  How do I show that if $[G:Z(G)]<\infty$, then $[G.G]$ is finite? How to prove this? I cannot think of a good approach.","Let $G$ be a group, $Z(G)$ the center of $G$, and $[G, G]$ the commutator subgroup of $G$.  How do I show that if $[G:Z(G)]<\infty$, then $[G.G]$ is finite? How to prove this? I cannot think of a good approach.",,"['abstract-algebra', 'group-theory']"
