,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why do we require a function to be measurable in order to define its Lebesgue Integral?,Why do we require a function to be measurable in order to define its Lebesgue Integral?,,"Let be $f : X \to [0; + \infty)$ measurable . We define the Lebesgue integral for $f$ as follow: $$ \int_X f(x) \ d\lambda(x) := sup \{ \ \int_X s(x) \ d\lambda(x) : s(x) \le f(x) \ \forall x \in X \ \} $$ where s(x) is a non-negative simple function. I cannot understand why do we require $f$ to be measurable . My thought is: we don't really need f to be measurable (I never mentioned it in the definition of the integral, I only said that $f(x)$ should be always not-smaller than any simple function $s(x)$ ). We never use it in the definition of the Lebesgue Integral . What we really need and indeed use is that the any simple function $s(x)$ be measurable (otherwise I cannot integrate it). Now, my guess is: do we require $f(x)$ to be measureable in order to be sure that all its approximation (i.e. the simple function ) are indeed measurable ? If I am wrong, where exactly in the definition of Lebesge Integral do we use the measurability of $f(x)$ ? Thank you so much to you all, I really appreciate it.","Let be measurable . We define the Lebesgue integral for as follow: where s(x) is a non-negative simple function. I cannot understand why do we require to be measurable . My thought is: we don't really need f to be measurable (I never mentioned it in the definition of the integral, I only said that should be always not-smaller than any simple function ). We never use it in the definition of the Lebesgue Integral . What we really need and indeed use is that the any simple function be measurable (otherwise I cannot integrate it). Now, my guess is: do we require to be measureable in order to be sure that all its approximation (i.e. the simple function ) are indeed measurable ? If I am wrong, where exactly in the definition of Lebesge Integral do we use the measurability of ? Thank you so much to you all, I really appreciate it.",f : X \to [0; + \infty) f  \int_X f(x) \ d\lambda(x) := sup \{ \ \int_X s(x) \ d\lambda(x) : s(x) \le f(x) \ \forall x \in X \ \}  f f(x) s(x) s(x) f(x) f(x),"['measure-theory', 'lebesgue-integral', 'measurable-functions', 'simple-functions']"
1,Expressing the sum of two simple functions,Expressing the sum of two simple functions,,"I am reading through a book on measure theory and it says that for simple functions $f=\sum a_i \mathbf{1}_{A_i}$ and $g=\sum b_j\mathbf{1}_{B_j}$, the sum can be written $$(f+g)=\sum_{i,j}(a_i+b_j)\mathbf{1}_{A_i \cap B_j}$$ I am having trouble showing how this can be done. I tried writing $f+g=\sum a_i \mathbf{1}_{A_i} +\sum b_j\mathbf{1}_{B_j}$ but didn't make a lot of progress. Is there a nice way to show this property? Note that $\{A_i\}$ and $\{B_j\}$ are pairwise disjoint collections of sets and $\mathbf{1}_{A_i}$ is the indicator function for set $A_i$. Thanks","I am reading through a book on measure theory and it says that for simple functions $f=\sum a_i \mathbf{1}_{A_i}$ and $g=\sum b_j\mathbf{1}_{B_j}$, the sum can be written $$(f+g)=\sum_{i,j}(a_i+b_j)\mathbf{1}_{A_i \cap B_j}$$ I am having trouble showing how this can be done. I tried writing $f+g=\sum a_i \mathbf{1}_{A_i} +\sum b_j\mathbf{1}_{B_j}$ but didn't make a lot of progress. Is there a nice way to show this property? Note that $\{A_i\}$ and $\{B_j\}$ are pairwise disjoint collections of sets and $\mathbf{1}_{A_i}$ is the indicator function for set $A_i$. Thanks",,['measure-theory']
2,A non-measurable set of given outer measure,A non-measurable set of given outer measure,,"Given a positive real number construct a non measurable set of that outer measure I've been asked this question and am not able to construct it. I am well aware of the construction of a Vitali set, and I know that their outer measure are not known explicitly. I can construct a set dense in any interval by taking the union of the standard non measurable set with rationals of that interval but that doesn't serve my purpose because measure of countable set is zero and doesn't do anything good to the required result.","Given a positive real number construct a non measurable set of that outer measure I've been asked this question and am not able to construct it. I am well aware of the construction of a Vitali set, and I know that their outer measure are not known explicitly. I can construct a set dense in any interval by taking the union of the standard non measurable set with rationals of that interval but that doesn't serve my purpose because measure of countable set is zero and doesn't do anything good to the required result.",,"['real-analysis', 'measure-theory', 'lebesgue-measure']"
3,Example of algebra that is not a $\sigma$-algebra,Example of algebra that is not a -algebra,\sigma,"I understand that an algebra $F \subset 2^\Omega$ is called a $\sigma$-algebra if it additionaly satisfies: $(A_i)_{i \in \mathbb{N}}$ with $A_i \in F$ pairwise disjoint, then also $\cup_{i \in \mathbb{N}} A_i \in F$ , i.e., each finite union of pairwise disjoint subsets must again be in $F$. However, I have difficulties imagining an example for an algebra which is not $\sigma$-algebra. Can there be an algebra which is no $\sigma$-algebra e.g. on $\Omega = \{1,2,3,4,5,6\}$ ?","I understand that an algebra $F \subset 2^\Omega$ is called a $\sigma$-algebra if it additionaly satisfies: $(A_i)_{i \in \mathbb{N}}$ with $A_i \in F$ pairwise disjoint, then also $\cup_{i \in \mathbb{N}} A_i \in F$ , i.e., each finite union of pairwise disjoint subsets must again be in $F$. However, I have difficulties imagining an example for an algebra which is not $\sigma$-algebra. Can there be an algebra which is no $\sigma$-algebra e.g. on $\Omega = \{1,2,3,4,5,6\}$ ?",,['measure-theory']
4,Lebesgue integrable function when integrated on a set is less that $\epsilon$,Lebesgue integrable function when integrated on a set is less that,\epsilon,"Let $f$ be a non-negative measurable and integrable function on measure space $(X,M,\mu)$. Show that for every $\epsilon >0 $ there exists an $\delta >0 $ such that for every $E \in M$ with $\mu(E) \le \delta$ we have$\int\limits_Efd\mu \le \epsilon$ Have been trying to approach it via simple function approximation. However depending on different $E$ we get different simple functions. Hence a uniform bound on them is not possible. Any suggestions?","Let $f$ be a non-negative measurable and integrable function on measure space $(X,M,\mu)$. Show that for every $\epsilon >0 $ there exists an $\delta >0 $ such that for every $E \in M$ with $\mu(E) \le \delta$ we have$\int\limits_Efd\mu \le \epsilon$ Have been trying to approach it via simple function approximation. However depending on different $E$ we get different simple functions. Hence a uniform bound on them is not possible. Any suggestions?",,['measure-theory']
5,"Why is the Vitali set not necessarily equal to the interval e.g. [0,1]?","Why is the Vitali set not necessarily equal to the interval e.g. [0,1]?",,"I don't seem to get the special properties of Vitali sets which makes them different from the intervals, e.g. [0,1].","I don't seem to get the special properties of Vitali sets which makes them different from the intervals, e.g. [0,1].",,"['real-analysis', 'measure-theory', 'elementary-set-theory']"
6,Does every null set have a superset which is an $F_{\sigma}$ null set?,Does every null set have a superset which is an  null set?,F_{\sigma},Let $A$ be a Lebesgue null set in $\mathbb R$ . Can we find a set $B$ with the following properties: 1) $A \subset B$ 2) $B$ has measure $0$ 3) $B$ is an $F_{\sigma}$ set (i.e. a countable union of closed sets). I suppose so because that null sets I had ever seen have been constructed from finite or countable sets or Cantor set.,Let be a Lebesgue null set in . Can we find a set with the following properties: 1) 2) has measure 3) is an set (i.e. a countable union of closed sets). I suppose so because that null sets I had ever seen have been constructed from finite or countable sets or Cantor set.,A \mathbb R B A \subset B B 0 B F_{\sigma},"['measure-theory', 'descriptive-set-theory', 'cantor-set']"
7,Counterexample in Radon-Nikodym Theorem. Problem 38 Royden 2ed.,Counterexample in Radon-Nikodym Theorem. Problem 38 Royden 2ed.,,"Use the following example to show that the hypothesis in the Radon-Nikodym Theorem that $\mu$ is $\sigma$ -finite cannot be omitted. Let $X=[0,1],\ \mathcal{B}$ the class of Lebesgue measurable subsets of $[0, 1]$ , and take $\nu$ , to be Lebesgue measure and $\mu$ to be the counting measure on $\mathcal{B}$ . Then $\nu$ is finite and absolutely continuous with respect to $\mu$ , but there is no function $f$ such that $\nu E = \int_{E} f d\mu$ for all $E\in\mathcal{B}.$ Solution.  Suppose there is a function $f$ such that $\nu(E) = \int_{E} f d\mu$ for all $E\in\mathcal{B}$ . Since $\nu$ es finite, $f$ is integrable with respect to $\mu$ . Thus $E_0 = \left\{x : f(x)\neq 0\right\}$ is countable. Now $0=\nu(E_0)=\int_{E_0}fd\mu$ . Contradiction. Hence there is no such function I have a doubts: Why $E_0$ is countable? Why $\int_{E_0}fd\mu=0$ is a contradiction?","Use the following example to show that the hypothesis in the Radon-Nikodym Theorem that is -finite cannot be omitted. Let the class of Lebesgue measurable subsets of , and take , to be Lebesgue measure and to be the counting measure on . Then is finite and absolutely continuous with respect to , but there is no function such that for all Solution.  Suppose there is a function such that for all . Since es finite, is integrable with respect to . Thus is countable. Now . Contradiction. Hence there is no such function I have a doubts: Why is countable? Why is a contradiction?","\mu \sigma X=[0,1],\ \mathcal{B} [0, 1] \nu \mu \mathcal{B} \nu \mu f \nu E = \int_{E} f d\mu E\in\mathcal{B}. f \nu(E) = \int_{E} f d\mu E\in\mathcal{B} \nu f \mu E_0 = \left\{x : f(x)\neq 0\right\} 0=\nu(E_0)=\int_{E_0}fd\mu E_0 \int_{E_0}fd\mu=0","['real-analysis', 'measure-theory', 'radon-nikodym']"
8,intuition of decomposition of $\mathbb{R}$ into disjoint union of first category and null set,intuition of decomposition of  into disjoint union of first category and null set,\mathbb{R},"Let the length of an interval $I$ be $|I|.$ A subset $B\subset \mathbb{R}$ is called a null set if for any $\varepsilon>0,$ there exists a sequence of open intervals $(I_n)_{n\in\mathbb{N}}$ such that $B\subseteq\bigcup_{n\in\mathbb{N}}I_n$ and $\sum_{n\in\mathbb{N}}|I_n|<\varepsilon.$ A subset $A\subseteq\mathbb{R}$ is of first category if $A=\bigcup_{n\in\mathbb{N}}A_n$ where $A_n$ is nowhere dense set. Oxtoby stated the following theorem: Theorem : The real line $\mathbb{R}$ can be decomposed into two disjoint union of first category set $A$ and null set $B$. Idea of Proof: Let $\mathbb{Q}=\{p_n:n\in\mathbb{N}\}.$ Fix $i,j\in\mathbb{N}.$ Let $I_{i,j}$ be intervals containing $p_n$ of length $1/2^{i+j}.$ Then $A=\bigcap_{j\in\mathbb{N}}\bigcup_{i\in\mathbb{N}}I_{i,j}$ is a null set while $B = \bigcup_{j\in\mathbb{N}}\bigcap_{i\in\mathbb{N}}I_{i,j}^c$ is of first category. Question: What is an intuition behind the construction of $A$ and $B?$ When I tried to prove the theorem on my own, I would not know that $A$ and $B$ are constructed as above. Any help is appreciated. EDIT: According to Dave's comment, the decomposition is due to Lebesgue outer measure being $G_{\delta}.$ However, I think that there should be a more elementary way to construct the decomposition. In particular, given that $\mathbb{R}$ can be decomposed into disjoint union of null set and set of first category, how do we construct them solely from their definitions?","Let the length of an interval $I$ be $|I|.$ A subset $B\subset \mathbb{R}$ is called a null set if for any $\varepsilon>0,$ there exists a sequence of open intervals $(I_n)_{n\in\mathbb{N}}$ such that $B\subseteq\bigcup_{n\in\mathbb{N}}I_n$ and $\sum_{n\in\mathbb{N}}|I_n|<\varepsilon.$ A subset $A\subseteq\mathbb{R}$ is of first category if $A=\bigcup_{n\in\mathbb{N}}A_n$ where $A_n$ is nowhere dense set. Oxtoby stated the following theorem: Theorem : The real line $\mathbb{R}$ can be decomposed into two disjoint union of first category set $A$ and null set $B$. Idea of Proof: Let $\mathbb{Q}=\{p_n:n\in\mathbb{N}\}.$ Fix $i,j\in\mathbb{N}.$ Let $I_{i,j}$ be intervals containing $p_n$ of length $1/2^{i+j}.$ Then $A=\bigcap_{j\in\mathbb{N}}\bigcup_{i\in\mathbb{N}}I_{i,j}$ is a null set while $B = \bigcup_{j\in\mathbb{N}}\bigcap_{i\in\mathbb{N}}I_{i,j}^c$ is of first category. Question: What is an intuition behind the construction of $A$ and $B?$ When I tried to prove the theorem on my own, I would not know that $A$ and $B$ are constructed as above. Any help is appreciated. EDIT: According to Dave's comment, the decomposition is due to Lebesgue outer measure being $G_{\delta}.$ However, I think that there should be a more elementary way to construct the decomposition. In particular, given that $\mathbb{R}$ can be decomposed into disjoint union of null set and set of first category, how do we construct them solely from their definitions?",,"['real-analysis', 'measure-theory', 'real-numbers', 'baire-category']"
9,"Real Analysis, Folland Proposition 2.30 Modes of Convergence","Real Analysis, Folland Proposition 2.30 Modes of Convergence",,"Proposition 2.30 - Suppose that $\{f_n\}$ is Cauchy in measure. Then there is a measurable function $f$ such that $f_n\rightarrow f$ in measure, and there is a subsequence $\{f_{n_j}\}$ that converges to $f$ a.e. Moreover, if also $f_n\rightarrow g$ in measure, then $g = f$ a.e. Attempted proof - Suppose $\{f_n\}$ is Cauchy in measure. This means for every $\epsilon > 0$, $$\mu\left(\{x:|f_n(x) - f_m(x)|\geq \epsilon\}\right)\rightarrow 0 \ \ \text{as} \ \ m,n\rightarrow \infty$$ Thus we can choose a subsequence $\{g_j\} = \{f_{n_j}\}$ from $\{f_n\}$ such that if $E_j = \{x:|g_j(x) - g_{j+1}(x)| \geq 2^{-j}\}$, then $\mu(E_j)\leq 2^{-j}$. Let $F_k = \bigcup_{1}^{\infty}E_k$, then $\mu(F_k)\leq \sum_{j=k}^{\infty}\mu(E_j) \leq \sum_{j=k}^{\infty}2^{-j} = 2^{1-k}$, so we have $\mu(F_k)\leq 2^{1-k}$ by subadditivity of $\mu$. I am trying to take Folland's approach and expand upon it a bit to include more detail but after this part I am lost on where and why he goes where he goes. Any suggestions or alternative ways of proving this is greatly appreciated.","Proposition 2.30 - Suppose that $\{f_n\}$ is Cauchy in measure. Then there is a measurable function $f$ such that $f_n\rightarrow f$ in measure, and there is a subsequence $\{f_{n_j}\}$ that converges to $f$ a.e. Moreover, if also $f_n\rightarrow g$ in measure, then $g = f$ a.e. Attempted proof - Suppose $\{f_n\}$ is Cauchy in measure. This means for every $\epsilon > 0$, $$\mu\left(\{x:|f_n(x) - f_m(x)|\geq \epsilon\}\right)\rightarrow 0 \ \ \text{as} \ \ m,n\rightarrow \infty$$ Thus we can choose a subsequence $\{g_j\} = \{f_{n_j}\}$ from $\{f_n\}$ such that if $E_j = \{x:|g_j(x) - g_{j+1}(x)| \geq 2^{-j}\}$, then $\mu(E_j)\leq 2^{-j}$. Let $F_k = \bigcup_{1}^{\infty}E_k$, then $\mu(F_k)\leq \sum_{j=k}^{\infty}\mu(E_j) \leq \sum_{j=k}^{\infty}2^{-j} = 2^{1-k}$, so we have $\mu(F_k)\leq 2^{1-k}$ by subadditivity of $\mu$. I am trying to take Folland's approach and expand upon it a bit to include more detail but after this part I am lost on where and why he goes where he goes. Any suggestions or alternative ways of proving this is greatly appreciated.",,"['real-analysis', 'measure-theory']"
