,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Expected value, variance and probability from a joint distribution function","Expected value, variance and probability from a joint distribution function",,"Lets say I am given the following table that shows the joint probability function of X and Y: $$\begin{array} \\{}&y=1&y=2&y=3 \\x_=1&0.1&0.2&0.1 \\x=2&0.1&0.25&0.15 \\x=3&0&0&0.1 \end{array}$$ Then I am fairly sure the marginal probability functions of $X$ and $Y$ are given by their totals across each row and column, eg: $$\begin{array} \\{}&y=1&y=2&y=3&P_X(X) \\x=1&0.1&0.2&0.1&0.4 \\x=2&0.1&0.25&0.15&0.5 \\x=3&0&0&0.1&0.1 \\P_Y(Y)&0.2&0.45&0.35&1 \end{array}$$ I want to workout $$E(X),E(Y),Var(X),Var(Y),Cov(X,Y)$$ Now I assume that E(X) comes from P(X) here, so I get $ 0.4*1 + 0.5 * 2 + 0.1 * 3=1.7$ E(Y) same procedure $= 2.15$ Var(X) = $ 0.4*1^2 + 0.5 * 2^2 + 0.1 * 3^2 - 1.7^2 = .41$ Var(Y) same procedure = .5275 Cov(X,Y) I am not sure how to calculate this really. Is any of the above wrong? Any hints on solving Cov(X,Y)? Thank you for your time, and I am sorry about any bad latex formatting, this much latex actually slows my little laptop to a crawl.","Lets say I am given the following table that shows the joint probability function of X and Y: $$\begin{array} \\{}&y=1&y=2&y=3 \\x_=1&0.1&0.2&0.1 \\x=2&0.1&0.25&0.15 \\x=3&0&0&0.1 \end{array}$$ Then I am fairly sure the marginal probability functions of $X$ and $Y$ are given by their totals across each row and column, eg: $$\begin{array} \\{}&y=1&y=2&y=3&P_X(X) \\x=1&0.1&0.2&0.1&0.4 \\x=2&0.1&0.25&0.15&0.5 \\x=3&0&0&0.1&0.1 \\P_Y(Y)&0.2&0.45&0.35&1 \end{array}$$ I want to workout $$E(X),E(Y),Var(X),Var(Y),Cov(X,Y)$$ Now I assume that E(X) comes from P(X) here, so I get $ 0.4*1 + 0.5 * 2 + 0.1 * 3=1.7$ E(Y) same procedure $= 2.15$ Var(X) = $ 0.4*1^2 + 0.5 * 2^2 + 0.1 * 3^2 - 1.7^2 = .41$ Var(Y) same procedure = .5275 Cov(X,Y) I am not sure how to calculate this really. Is any of the above wrong? Any hints on solving Cov(X,Y)? Thank you for your time, and I am sorry about any bad latex formatting, this much latex actually slows my little laptop to a crawl.",,"['probability', 'statistics', 'probability-distributions']"
1,Mean of two normal variates,Mean of two normal variates,,If $X$ and $Y$ are independent standard normal variates find the mean value of the greater of $|X|$ and $|Y|$,If $X$ and $Y$ are independent standard normal variates find the mean value of the greater of $|X|$ and $|Y|$,,"['statistics', 'probability-theory']"
2,Fishers Exact test alternative to chi-squared?,Fishers Exact test alternative to chi-squared?,,"Background* strong text * Am analysing results from a questionnaire (n=130). The respondents fall into four categories (A / B / C / D), and each question/statement has 5 possible answers (Likert Scale so Disagree/Agree etc). I want to see if there are any significant differences or similarities between the response and the group that they belong too. If I use the chi-squared test, approx 75% cells have a expected count LESS than 5 - even when I pool the responses from 5 to 3 by merging Strongly Agree and Agree, then it is still 40% of cells have an expected count less than 5 (the threshold is 20%). Conclusion = can't use chi-squared for stat analysis Question Is an acceptable alternative the Fishers Exact Test? http://en.wikipedia.org/wiki/Fisher 's_exact_test And because the the contingency tables is 4x5 (my understanding is that Fishers Exact test should be used for 2x2), is it okay to use the Monte Carlo method: http://en.wikipedia.org/wiki/Monte_Carlo_method Any other suggestions welcome. Thanks! (PS I'm a biologist so my stats know-how is a little limited)","Background* strong text * Am analysing results from a questionnaire (n=130). The respondents fall into four categories (A / B / C / D), and each question/statement has 5 possible answers (Likert Scale so Disagree/Agree etc). I want to see if there are any significant differences or similarities between the response and the group that they belong too. If I use the chi-squared test, approx 75% cells have a expected count LESS than 5 - even when I pool the responses from 5 to 3 by merging Strongly Agree and Agree, then it is still 40% of cells have an expected count less than 5 (the threshold is 20%). Conclusion = can't use chi-squared for stat analysis Question Is an acceptable alternative the Fishers Exact Test? http://en.wikipedia.org/wiki/Fisher 's_exact_test And because the the contingency tables is 4x5 (my understanding is that Fishers Exact test should be used for 2x2), is it okay to use the Monte Carlo method: http://en.wikipedia.org/wiki/Monte_Carlo_method Any other suggestions welcome. Thanks! (PS I'm a biologist so my stats know-how is a little limited)",,['statistics']
3,"Confidence interval for n=1, unknown standard deviation","Confidence interval for n=1, unknown standard deviation",,"Is there any way to calculate a confidence interval (or otherwise gauge the reliability of a sample) when you have a sample size of one and you don't know the population standard deviation? I work at a farm. We sample our soil yearly for analysis and fertilize recommendations. For each relatively homogeneous field, the standard procedure is to take a number of samples, mix them together, and send a total of 1 lb of soil to the lab. If the field is 5 acres , that would be 1 lb of soil out of $\approx$ 10 millions . The results would say that we have say 3 lbs of phosphorus per acre . Fertilizer recommendations would then be something like: For < 2 lbs phosphorus per acre , add 75 lbs of rock phosphate; for 2-4 lbs per acre , add 65 lbs ; etc... I've never been totally comfortable with this procedure, as I can't figure out how to put a confidence interval around the results. Is there a way to do so?","Is there any way to calculate a confidence interval (or otherwise gauge the reliability of a sample) when you have a sample size of one and you don't know the population standard deviation? I work at a farm. We sample our soil yearly for analysis and fertilize recommendations. For each relatively homogeneous field, the standard procedure is to take a number of samples, mix them together, and send a total of 1 lb of soil to the lab. If the field is 5 acres , that would be 1 lb of soil out of $\approx$ 10 millions . The results would say that we have say 3 lbs of phosphorus per acre . Fertilizer recommendations would then be something like: For < 2 lbs phosphorus per acre , add 75 lbs of rock phosphate; for 2-4 lbs per acre , add 65 lbs ; etc... I've never been totally comfortable with this procedure, as I can't figure out how to put a confidence interval around the results. Is there a way to do so?",,"['statistics', 'standard-deviation']"
4,What is the pivotal quantity,What is the pivotal quantity,,"I had a question of two parts. I solved the first part but I am stuck on the second. Any hints or partial solutions would be greatly appreciated. a)$ X_1,....X_n$ are uniform iid on the interval $(0,\theta)$. If $Y=max(X_1,....X_n)$ find the pdf of Y?  I worked the pdf to be $n \dfrac{\bigl(\dfrac{x}{\theta}\bigr )^{n-1}}{\theta}$ b) Construct a random variable $T = g(Y;\theta)$ such that T has the same distribution as Y for all values of $\theta$ . Such a random variable T will then be a pivot? I am honestly not sure where to start with this one?","I had a question of two parts. I solved the first part but I am stuck on the second. Any hints or partial solutions would be greatly appreciated. a)$ X_1,....X_n$ are uniform iid on the interval $(0,\theta)$. If $Y=max(X_1,....X_n)$ find the pdf of Y?  I worked the pdf to be $n \dfrac{\bigl(\dfrac{x}{\theta}\bigr )^{n-1}}{\theta}$ b) Construct a random variable $T = g(Y;\theta)$ such that T has the same distribution as Y for all values of $\theta$ . Such a random variable T will then be a pivot? I am honestly not sure where to start with this one?",,"['probability', 'statistics', 'statistical-inference']"
5,Computing $\langle\sin(\gamma_i)\rangle= \int_{(S^2)^N} \sin(\gamma_i)p(\Theta)dS$,Computing,\langle\sin(\gamma_i)\rangle= \int_{(S^2)^N} \sin(\gamma_i)p(\Theta)dS,"I'm trying to evaluate the following integral, which I know must be zero, $$\langle\sin(\gamma_i)\rangle= \int_{(S^2)^N} \sin(\gamma_i)p(\Gamma)dS$$ Where, $$\langle \vec{a}(\vec{r_1},...,\vec{r_N})\rangle= \int_{(\mathbb{R})^N} \vec{a}(\vec{r_1},...,\vec{r_N})p(\vec{r_1},...,\vec{r_N})dV$$ and $p(\vec{r_1},...,\vec{r_N})$ is the pdf of the configuration $(\vec{r_1},...,\vec{r_N})$.  There are a lot of definitions here which can be found in the reference material, but they should not be needed. We also have $$p(\Gamma)=\frac1Z \exp(\delta\sum_{j=1}^N \cos(\gamma_j))$$ Where $Z=\int_{(S^2)^N} \exp(\delta\sum_{j=1}^N \cos(\gamma_j))dS$ and $\Gamma=\{\gamma_i\}$. Therefore $$\langle\sin(\gamma_i)\rangle=$$ $$ \frac1Z \int_0^{2\pi} \cdots\int_0^{2\pi} \int_0^{\pi} \cdots\int_0^{\pi} \sin(\gamma_i)\exp(\delta\sum_{j=1}^N \cos(\gamma_j))\sin(\gamma_1)d\gamma_1 \cdots \sin(\gamma_N)d\gamma_N d\phi_1\cdots d\phi_N$$ $$=\frac{(4\pi)^N}{Z} \prod_{j=1}^N \int_0^\pi \sin(\gamma_i) \sin(\gamma_j) \exp(\delta\cos( \gamma_j)) d\gamma_j$$ Now $$Z=(4\pi)^N \prod_{j=1}^N \int_0^\pi \sin(\gamma_j) \exp(\delta \cos(\gamma_j)) d\gamma_j$$ Therefore $$\langle\sin(\gamma_i)\rangle=\frac{\int_0^\pi \sin^2(\gamma_i) \exp(\delta\cos( \gamma_i)) d\gamma_i}{\int_0^\pi \sin(\gamma_i) \exp(\delta \cos(\gamma_i)) d\gamma_i}\neq0 $$ ( http://www.wolframalpha.com/input/?i=int_0%5Epi+sin%28x%29%5E2+e%5E%28cos%28x%29%29+dx ) I can't for the life of me see what's going wrong here, any help would be greatly appreciated. EDIT: With reference to the pdf file, here is the proof as to why I know this integral must be zero, On page 10 there is the proof of: $w_n=ww_{n-1}$ $w_n=\langle \vec{t}_i \cdot \vec{t}_{i+n}\rangle=\langle \cos(\gamma_i+...+γ_{i+n-1})\rangle$ We then expand the cos term into: $w_n=\langle \cos(γ_i)\rangle \langle\ \cos(\gamma_{i+1}+...+γ_{i+n-1})\rangle-\langle \sin(γ_i)\rangle \langle \sin(\gamma_{i+1}+...+γ_{i+n-1})\rangle$ $\Rightarrow w_n=ww_{n-1}+\langle \sin(γ_i)\rangle \langle\cdots\rangle$ $\Rightarrow \langle \sin(γ_i)\rangle=0$","I'm trying to evaluate the following integral, which I know must be zero, $$\langle\sin(\gamma_i)\rangle= \int_{(S^2)^N} \sin(\gamma_i)p(\Gamma)dS$$ Where, $$\langle \vec{a}(\vec{r_1},...,\vec{r_N})\rangle= \int_{(\mathbb{R})^N} \vec{a}(\vec{r_1},...,\vec{r_N})p(\vec{r_1},...,\vec{r_N})dV$$ and $p(\vec{r_1},...,\vec{r_N})$ is the pdf of the configuration $(\vec{r_1},...,\vec{r_N})$.  There are a lot of definitions here which can be found in the reference material, but they should not be needed. We also have $$p(\Gamma)=\frac1Z \exp(\delta\sum_{j=1}^N \cos(\gamma_j))$$ Where $Z=\int_{(S^2)^N} \exp(\delta\sum_{j=1}^N \cos(\gamma_j))dS$ and $\Gamma=\{\gamma_i\}$. Therefore $$\langle\sin(\gamma_i)\rangle=$$ $$ \frac1Z \int_0^{2\pi} \cdots\int_0^{2\pi} \int_0^{\pi} \cdots\int_0^{\pi} \sin(\gamma_i)\exp(\delta\sum_{j=1}^N \cos(\gamma_j))\sin(\gamma_1)d\gamma_1 \cdots \sin(\gamma_N)d\gamma_N d\phi_1\cdots d\phi_N$$ $$=\frac{(4\pi)^N}{Z} \prod_{j=1}^N \int_0^\pi \sin(\gamma_i) \sin(\gamma_j) \exp(\delta\cos( \gamma_j)) d\gamma_j$$ Now $$Z=(4\pi)^N \prod_{j=1}^N \int_0^\pi \sin(\gamma_j) \exp(\delta \cos(\gamma_j)) d\gamma_j$$ Therefore $$\langle\sin(\gamma_i)\rangle=\frac{\int_0^\pi \sin^2(\gamma_i) \exp(\delta\cos( \gamma_i)) d\gamma_i}{\int_0^\pi \sin(\gamma_i) \exp(\delta \cos(\gamma_i)) d\gamma_i}\neq0 $$ ( http://www.wolframalpha.com/input/?i=int_0%5Epi+sin%28x%29%5E2+e%5E%28cos%28x%29%29+dx ) I can't for the life of me see what's going wrong here, any help would be greatly appreciated. EDIT: With reference to the pdf file, here is the proof as to why I know this integral must be zero, On page 10 there is the proof of: $w_n=ww_{n-1}$ $w_n=\langle \vec{t}_i \cdot \vec{t}_{i+n}\rangle=\langle \cos(\gamma_i+...+γ_{i+n-1})\rangle$ We then expand the cos term into: $w_n=\langle \cos(γ_i)\rangle \langle\ \cos(\gamma_{i+1}+...+γ_{i+n-1})\rangle-\langle \sin(γ_i)\rangle \langle \sin(\gamma_{i+1}+...+γ_{i+n-1})\rangle$ $\Rightarrow w_n=ww_{n-1}+\langle \sin(γ_i)\rangle \langle\cdots\rangle$ $\Rightarrow \langle \sin(γ_i)\rangle=0$",,"['integration', 'statistics', 'mathematical-modeling', 'biology']"
6,Combinations/probability calculations using ball/bag analogy,Combinations/probability calculations using ball/bag analogy,,"I'm wondering how to approach this question? I'm analysing data for a research project, but I feel like it falls into the category of choosing combinations of balls in a bag. Any help would be much appreciated. So - say I have 5 types (A-E) of balls, with a total of 457 in a bag A - 127; B - 100; C - 61; D - 52; E - 117; In a simple approach, each handful of balls I choose contains 4 balls, of some combination (a type of ball can only be repeated up to twice; ie. AABC can happen, but AAAC cannot). 1) How would I find the probability of grabbing, say, ABCE? ABCD? ABEE? 2) Now, to complicate things a bit, each handful can contain 4 OR 5 balls. What do I do now? 3) If I know test 101 handfuls, and find that A is grabbed twice (eg AAXX or AAXXX) 17 times, how can I see if that is statistically significant? Thank you so much for your time!","I'm wondering how to approach this question? I'm analysing data for a research project, but I feel like it falls into the category of choosing combinations of balls in a bag. Any help would be much appreciated. So - say I have 5 types (A-E) of balls, with a total of 457 in a bag A - 127; B - 100; C - 61; D - 52; E - 117; In a simple approach, each handful of balls I choose contains 4 balls, of some combination (a type of ball can only be repeated up to twice; ie. AABC can happen, but AAAC cannot). 1) How would I find the probability of grabbing, say, ABCE? ABCD? ABEE? 2) Now, to complicate things a bit, each handful can contain 4 OR 5 balls. What do I do now? 3) If I know test 101 handfuls, and find that A is grabbed twice (eg AAXX or AAXXX) 17 times, how can I see if that is statistically significant? Thank you so much for your time!",,"['probability', 'statistics', 'combinations']"
7,Is a 99% upper confidence bound the upper limit of a 99% confidence interval?,Is a 99% upper confidence bound the upper limit of a 99% confidence interval?,,"I have to find a ""99% confidence bound"" for a standard deviation.  This is not hard.  The only question I have is whether this is finding the $\chi^2_{.99}$ value or just the upper bound for the 99% confidence interval (between $\chi^2_{.005}$ and $\chi^2_{.995}$).  Any help would be appreciated.  Thanks in advanced!","I have to find a ""99% confidence bound"" for a standard deviation.  This is not hard.  The only question I have is whether this is finding the $\chi^2_{.99}$ value or just the upper bound for the 99% confidence interval (between $\chi^2_{.005}$ and $\chi^2_{.995}$).  Any help would be appreciated.  Thanks in advanced!",,"['probability', 'statistics', 'confidence-interval']"
8,Median of a sequence of random variables.,Median of a sequence of random variables.,,Let $\{X_n\}_{n=1}^{\infty}$ be a sequence of i.i.d. random variables such that almost surely $X_n \rightarrow X$. Given just the information above (i.e. no information about distribution) can one determine the median of $X_n$ in the limit as $n \rightarrow \infty$?  Or could anyone give me an appropriate reference?,Let $\{X_n\}_{n=1}^{\infty}$ be a sequence of i.i.d. random variables such that almost surely $X_n \rightarrow X$. Given just the information above (i.e. no information about distribution) can one determine the median of $X_n$ in the limit as $n \rightarrow \infty$?  Or could anyone give me an appropriate reference?,,['statistics']
9,Calculate Linear regression segment [duplicate],Calculate Linear regression segment [duplicate],,"This question already has answers here : Derivation of the formula for Ordinary Least Squares Linear Regression (3 answers) Closed 9 years ago . I have array of random numbers. How can I calculate linear regression segment? I am interested in finding the exact formula so I be able to use it in my work, please help me finding this formula with the next declarations: $N$ - the number of random numbers in the array $S$ - the sum of the numbers in the array. $array_{min}$ - the minimum number in the array $array_{max}$ - the maximum number in the array $E$ - the average number in the array. We are looking for $y = mx + c$. So you need to find a formula to represent $m$ and $c$ with the above declarations. The array of random number are the $Y$. $X$ is just neutral numbers from $0$ to $N$","This question already has answers here : Derivation of the formula for Ordinary Least Squares Linear Regression (3 answers) Closed 9 years ago . I have array of random numbers. How can I calculate linear regression segment? I am interested in finding the exact formula so I be able to use it in my work, please help me finding this formula with the next declarations: $N$ - the number of random numbers in the array $S$ - the sum of the numbers in the array. $array_{min}$ - the minimum number in the array $array_{max}$ - the maximum number in the array $E$ - the average number in the array. We are looking for $y = mx + c$. So you need to find a formula to represent $m$ and $c$ with the above declarations. The array of random number are the $Y$. $X$ is just neutral numbers from $0$ to $N$",,"['linear-algebra', 'statistics']"
