,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Ordinary functions vs. first-order language functions,Ordinary functions vs. first-order language functions,,"Several books introduce functions as non-logical symbols of languages of first-order logic.  They then introduce again functions as ordered pairs, where for each $x$ there is a unique pair $\langle x, f(x)\rangle$ . I wonder whether the two are different notions which happen to have the same name and notation or the second is an instance of the first, that is,  in $\langle x, f(x)\rangle$ , $ f(x)$ can be thought as a special case, where variables are set (elements). Finally, what is a good way to address the two types of functions to avoid ambiguities? UPDATE As per request of Rob Arthan , I give two book references. This is Kunen, K. (2013). Set theory. Elsevier. [O]ne must distinguish between the logical symbols and nonlogical symbols. The logical symbols are fixed,  [...] The nonlogical symbols vary with context. Each application of logic will specify a set $\mathcal{L}$ of nonlogical symbols. [...] Each symbol in $\mathcal{L}$ has a specified arity , which is some natural number, and a specified type , which is either ''predicate symbol"" or ""function symbol"". If we are discussing ZFC, then $\mathcal{L} = \left\{ \in\right\}$ , where $\in$ is a predicate symbol. Definition 1.6.3 $\;$ $R$ is a function iff $R$ is a relation and for every $x$ , there is at most one $y$ such that $(x,y) \in R$ . If $\exists y [xRy]$ , then $R(x)$ denotes that unique $y$ . And now Enderton, H. B. (2001). A mathematical introduction to logic. Elsevier. A function is a relation $F$ with the property of being single-valued . For each $x$ in dom $F$ there is only one $y$ such that $x, y \in F$ . We assume henceforth that we have been given inﬁnitely many distinct objects (which we call symbols), arranged as follows: A. Logical symbols $\;$ 0. Parentheses: $($ , $)$ . $\;$ 1. Sentential connective symbols: $\rightarrow$ , $\neg$ . $\;$ 2. Variables (one for each positive integer n): $\; v_1 , v_2 , \ldots$ $\;$ 3. Equality symbol (optional): =. B. Parameters $\;$ 0. Quantifier symbol: $\forall$ . $\;$ 1. Predicate symbols: For each positive integer $n$ , some set (possibly empty) of symbols, called $n$ -place predicate symbols. $\;$ 2. Constant symbols: Some set (possibly empty) of symbols. $\;$ 3. Function symbols: For each positive integer $n$ , some set (possibly empty) of symbols, called $n$ -place function symbols.","Several books introduce functions as non-logical symbols of languages of first-order logic.  They then introduce again functions as ordered pairs, where for each there is a unique pair . I wonder whether the two are different notions which happen to have the same name and notation or the second is an instance of the first, that is,  in , can be thought as a special case, where variables are set (elements). Finally, what is a good way to address the two types of functions to avoid ambiguities? UPDATE As per request of Rob Arthan , I give two book references. This is Kunen, K. (2013). Set theory. Elsevier. [O]ne must distinguish between the logical symbols and nonlogical symbols. The logical symbols are fixed,  [...] The nonlogical symbols vary with context. Each application of logic will specify a set of nonlogical symbols. [...] Each symbol in has a specified arity , which is some natural number, and a specified type , which is either ''predicate symbol"" or ""function symbol"". If we are discussing ZFC, then , where is a predicate symbol. Definition 1.6.3 is a function iff is a relation and for every , there is at most one such that . If , then denotes that unique . And now Enderton, H. B. (2001). A mathematical introduction to logic. Elsevier. A function is a relation with the property of being single-valued . For each in dom there is only one such that . We assume henceforth that we have been given inﬁnitely many distinct objects (which we call symbols), arranged as follows: A. Logical symbols 0. Parentheses: , . 1. Sentential connective symbols: , . 2. Variables (one for each positive integer n): 3. Equality symbol (optional): =. B. Parameters 0. Quantifier symbol: . 1. Predicate symbols: For each positive integer , some set (possibly empty) of symbols, called -place predicate symbols. 2. Constant symbols: Some set (possibly empty) of symbols. 3. Function symbols: For each positive integer , some set (possibly empty) of symbols, called -place function symbols.","x \langle x, f(x)\rangle \langle x, f(x)\rangle  f(x) \mathcal{L} \mathcal{L} \mathcal{L} = \left\{ \in\right\} \in \; R R x y (x,y) \in R \exists y [xRy] R(x) y F x F y x, y \in F \; ( ) \; \rightarrow \neg \; \; v_1 , v_2 , \ldots \; \; \forall \; n n \; \; n n","['functions', 'logic', 'set-theory', 'first-order-logic']"
1,"Solving for the value of $a,b$ in $f(x)=(ax+b)(x^5+1)-(5x+1)$ s.t. $(x^2+1)|f(x)$",Solving for the value of  in  s.t.,"a,b f(x)=(ax+b)(x^5+1)-(5x+1) (x^2+1)|f(x)","$Q.$ If $f(x)=(ax+b)(x^5+1)-5x-1$ is divisible by $x^2+1$ . Then the value of $2a+3b$ $?$ MY APPROACH : We have , $(x^2+1)|f(x)$ then $(x-i)|f(x)$ and $(x+i)|f(x)$ . So by Factor Theorem we have $f(-i)=0$ and $f(i)=0$ $$f(i)=-a+bi+(a-5)i+b-1=0$$ $$f(-i)=-a-bi-(a-5)i+b-1=0$$ By this I concluded that $a-b=-1$ . But this is not enough information to solve the problem .","If is divisible by . Then the value of MY APPROACH : We have , then and . So by Factor Theorem we have and By this I concluded that . But this is not enough information to solve the problem .",Q. f(x)=(ax+b)(x^5+1)-5x-1 x^2+1 2a+3b ? (x^2+1)|f(x) (x-i)|f(x) (x+i)|f(x) f(-i)=0 f(i)=0 f(i)=-a+bi+(a-5)i+b-1=0 f(-i)=-a-bi-(a-5)i+b-1=0 a-b=-1,"['functions', 'polynomials']"
2,How to show that a given set is an vector space?,How to show that a given set is an vector space?,,"I have the following set: $$ \mathcal{V} = \left\{f: \int_{-\infty}^{\infty}f(x)^2 e^{-x^2}\,dx < \infty\right\} $$ To show it is a vector space I need to show that: addition and subtraction are defined The set is closed under linear combinations There is a zero vector. However, I'm not sure how to show these properties with an integral.","I have the following set: To show it is a vector space I need to show that: addition and subtraction are defined The set is closed under linear combinations There is a zero vector. However, I'm not sure how to show these properties with an integral.","
\mathcal{V} = \left\{f: \int_{-\infty}^{\infty}f(x)^2 e^{-x^2}\,dx < \infty\right\}
","['functions', 'vector-spaces', 'improper-integrals']"
3,Find all functions that satisfy the functional equation: $ \exp\big(f(\log x)\big)=\log\big(f(\exp x)\big) $,Find all functions that satisfy the functional equation:, \exp\big(f(\log x)\big)=\log\big(f(\exp x)\big) ,"Find all functions that satisfy the functional equation: $$ \exp\big(f(\log x)\big)=\log\big(f(\exp x)\big) $$ I found that $f(x)=\log x, \exp x$ are solutions. And I think $\exp(x+1)$ also works. I think there are infinitely many solutions: $f(x+s)$ and $f(x)+s$ for $s \in \Bbb R.$ Are these all the solutions?",Find all functions that satisfy the functional equation: I found that are solutions. And I think also works. I think there are infinitely many solutions: and for Are these all the solutions?," \exp\big(f(\log x)\big)=\log\big(f(\exp x)\big)  f(x)=\log x, \exp x \exp(x+1) f(x+s) f(x)+s s \in \Bbb R.","['functions', 'solution-verification', 'functional-equations']"
4,Integral of functions of several variables,Integral of functions of several variables,,"The function is defined from $[-1,1]\times[-1,1]$ to $\Bbb R$ , given by $f(x,y)=\frac{x^2-y^2}{(x^2+y^2)^2}$ when $(x,y)≠0$ and $f(0,0)=0$ . I could find that the function is not continuous at origin, so not differentiable  and also partial derivatives does not exist at origin. But how do we evaluate the integral of the function over the given domain. Being function of several variable how do we deal with the point of discontinuity? Can we convert it to polar coordinates and apply residue theorem? Do we have any other methods? Any help would be appreciated. Thanks in advance.","The function is defined from to , given by when and . I could find that the function is not continuous at origin, so not differentiable  and also partial derivatives does not exist at origin. But how do we evaluate the integral of the function over the given domain. Being function of several variable how do we deal with the point of discontinuity? Can we convert it to polar coordinates and apply residue theorem? Do we have any other methods? Any help would be appreciated. Thanks in advance.","[-1,1]\times[-1,1] \Bbb R f(x,y)=\frac{x^2-y^2}{(x^2+y^2)^2} (x,y)≠0 f(0,0)=0","['real-analysis', 'functions']"
5,Relation between $f(x)$ and $f(\sqrt{x})$,Relation between  and,f(x) f(\sqrt{x}),"This might be silly, but if $f(\sqrt{x})=\frac{0.1}{a}x$ , is $f(x)=\frac{0.1}{a}x^2$ ?","This might be silly, but if , is ?",f(\sqrt{x})=\frac{0.1}{a}x f(x)=\frac{0.1}{a}x^2,['functions']
6,Prove that $f(x_0)>\frac{2}{3}$,Prove that,f(x_0)>\frac{2}{3},"It's a problem found with the help of Geogebra. Let $0<x$ be a real number then define the function: $$f(x)=\Big(\frac{x}{x+1}\Big)^{\Gamma(x)}$$ Then let $x_0$ be the maximum of the function on $(0,\infty)$ and  then prove that: $$f(x_0)>\frac{2}{3}$$ See here to compare Well to solve it I have tried logically the use of derivative we have: $$f'(x)=\Big(\frac{x}{x+1}\Big)^{\Gamma(x)} \Bigg(\frac{(x + 1) \Big(\frac{1}{(x + 1)} - \frac{x}{(x + 1)^2}\Big) Γ(x)}{x} + \log\Big(\frac{x}{x + 1}\Big) Γ(x) \psi^{(0)} (x)\Bigg)$$ Where we have the $n^{th}$ derivative of the digamma function. I think that this derivative is not really useful only theoretically, but we can use the Newton's method numerically . I have tried some inequality on the this wiki page notably an inquality due to  Kečkić and Vasić without success. On the other hand the problem with Taylor series is : we get a lot of constant as Euler-Mascheroni constant wich needs to be evaluate with an series or something like that. So it's a little bit make problem on another problem. Maybe spline cubic is the way I don't know... Finally taking the logarithm on both side the derivative is a little bit less tedious. See here Well if you have an issue thanks in advance ...","It's a problem found with the help of Geogebra. Let be a real number then define the function: Then let be the maximum of the function on and  then prove that: See here to compare Well to solve it I have tried logically the use of derivative we have: Where we have the derivative of the digamma function. I think that this derivative is not really useful only theoretically, but we can use the Newton's method numerically . I have tried some inequality on the this wiki page notably an inquality due to  Kečkić and Vasić without success. On the other hand the problem with Taylor series is : we get a lot of constant as Euler-Mascheroni constant wich needs to be evaluate with an series or something like that. So it's a little bit make problem on another problem. Maybe spline cubic is the way I don't know... Finally taking the logarithm on both side the derivative is a little bit less tedious. See here Well if you have an issue thanks in advance ...","0<x f(x)=\Big(\frac{x}{x+1}\Big)^{\Gamma(x)} x_0 (0,\infty) f(x_0)>\frac{2}{3} f'(x)=\Big(\frac{x}{x+1}\Big)^{\Gamma(x)} \Bigg(\frac{(x + 1) \Big(\frac{1}{(x + 1)} - \frac{x}{(x + 1)^2}\Big) Γ(x)}{x} + \log\Big(\frac{x}{x + 1}\Big) Γ(x) \psi^{(0)} (x)\Bigg) n^{th}","['functions', 'derivatives', 'inequality', 'numerical-methods', 'gamma-function']"
7,Find the maximum value of $\sin (A) + \sin( 2A )+ \sin (3A)$,Find the maximum value of,\sin (A) + \sin( 2A )+ \sin (3A),"From the graph, it seems that the answer is 2.5. Can someone please help me to solve this problem manually by using trigonometric equations.","From the graph, it seems that the answer is 2.5. Can someone please help me to solve this problem manually by using trigonometric equations.",,['functions']
8,Solve the equation $\cos^{-1}\frac{x^2-1}{x^2+1}+\tan^{-1}\frac{2x}{x^2-1}=\frac{2\pi}{3}$,Solve the equation,\cos^{-1}\frac{x^2-1}{x^2+1}+\tan^{-1}\frac{2x}{x^2-1}=\frac{2\pi}{3},"$\cos^{-1}\dfrac{x^2-1}{x^2+1}+\tan^{-1}\dfrac{2x}{x^2-1}=\dfrac{2\pi}{3}$ Let's first find the domain $$-1<=\dfrac{x^2-1}{x^2+1}<=1$$ $$\dfrac{x^2-1}{x^2+1}>=-1 \text { and } \dfrac{x^2-1}{x^2+1}<=1$$ $$\dfrac{x^2-1+x^2+1}{x^2+1}>=0 \text { and } \dfrac{x^2-1-x^2-1}{x^2+1}<=0$$ $$\dfrac{2x^2}{x^2+1}>=0 \text { and } \dfrac{-2}{1+x^2}<=0$$ $$x\in R$$ $$x^2-1\ne0$$ $$x\ne\pm1$$ $$\cos^{-1}\dfrac{x^2-1}{x^2+1}+\tan^{-1}\dfrac{2x}{x^2-1}=\dfrac{2\pi}{3}$$ $$\pi-\cos^{-1}\dfrac{1-x^2}{1+x^2}-\tan^{-1}\dfrac{2x}{1-x^2}=\dfrac{2\pi}{3}$$ $$\dfrac{\pi}{3}=\cos^{-1}\dfrac{1-x^2}{1+x^2}+\tan^{-1}\dfrac{2x}{1-x^2}$$ Substituting $x$ by $\tan\theta$ $$x=\tan\theta$$ $$\tan^{-1}x=\theta$$ $$\theta\in \left(-\dfrac{\pi}{2},\dfrac{\pi}{2}\right)-\{-\dfrac{\pi}{4},\dfrac{\pi}{4}\}$$ $$\dfrac{\pi}{3}=\cos^{-1}\dfrac{1-\tan^2\theta}{1+\tan^2\theta}+\tan^{-1}\dfrac{2\tan\theta}{1-\tan^2\theta}$$ $$\dfrac{\pi}{3}=\cos^{-1}(\cos2\theta)+\tan^{-1}(\tan2\theta)$$ $$2\theta\in(-\pi,\pi)-\{-\dfrac{\pi}{2},\dfrac{\pi}{2}\}$$ Now we break the range of $2\theta$ into various parts:- Case $1$ : $2\theta\in\left(-\pi,-\dfrac{\pi}{2}\right)$ , $\theta\in\left(-\dfrac{\pi}{2},-\dfrac{\pi}{4}\right)$ $$\dfrac{\pi}{3}=2\pi+2\theta+\pi+2\theta$$ $$-\dfrac{8\pi}{3}=4\theta$$ $$-\dfrac{2\pi}{3}=\theta$$ But it is not the range of $\theta$ we assumed Case $2$ : $2\theta\in\left(-\dfrac{\pi}{2},0\right]$ , $\theta\in\left(-\dfrac{\pi}{4},0\right]$ $$\dfrac{\pi}{3}=-2\theta+2\theta$$ $$\dfrac{\pi}{3}=0 \text { not possible }$$ Case $3$ : $2\theta\in\left(0,\dfrac{\pi}{2}\right)$ , $\theta\in\left(0,\dfrac{\pi}{4}\right)$ $$\dfrac{\pi}{3}=2\theta+2\theta$$ $$\dfrac{\pi}{12}=\theta$$ It is coming in the range of $\theta$ , so its a valid solution. $$\tan^{-1}x=\dfrac{\pi}{12}$$ $$x=\tan\dfrac{\pi}{12}$$ $$x=2-\sqrt{3}$$ Case $4$ : $2\theta\in\left(\dfrac{\pi}{2},\pi\right)$ , $\theta\in\left(\dfrac{\pi}{4},\dfrac{\pi}{2}\right)$ $$\dfrac{\pi}{3}=2\pi-2\theta+2\theta-\pi$$ $$\dfrac{\pi}{3}=\pi \text { not possible }$$ So only solution is $2-\sqrt{3}$ , but actual answer is $2-\sqrt{3}, \sqrt{3}$","Let's first find the domain Substituting by Now we break the range of into various parts:- Case : , But it is not the range of we assumed Case : , Case : , It is coming in the range of , so its a valid solution. Case : , So only solution is , but actual answer is","\cos^{-1}\dfrac{x^2-1}{x^2+1}+\tan^{-1}\dfrac{2x}{x^2-1}=\dfrac{2\pi}{3} -1<=\dfrac{x^2-1}{x^2+1}<=1 \dfrac{x^2-1}{x^2+1}>=-1 \text { and } \dfrac{x^2-1}{x^2+1}<=1 \dfrac{x^2-1+x^2+1}{x^2+1}>=0 \text { and } \dfrac{x^2-1-x^2-1}{x^2+1}<=0 \dfrac{2x^2}{x^2+1}>=0 \text { and } \dfrac{-2}{1+x^2}<=0 x\in R x^2-1\ne0 x\ne\pm1 \cos^{-1}\dfrac{x^2-1}{x^2+1}+\tan^{-1}\dfrac{2x}{x^2-1}=\dfrac{2\pi}{3} \pi-\cos^{-1}\dfrac{1-x^2}{1+x^2}-\tan^{-1}\dfrac{2x}{1-x^2}=\dfrac{2\pi}{3} \dfrac{\pi}{3}=\cos^{-1}\dfrac{1-x^2}{1+x^2}+\tan^{-1}\dfrac{2x}{1-x^2} x \tan\theta x=\tan\theta \tan^{-1}x=\theta \theta\in \left(-\dfrac{\pi}{2},\dfrac{\pi}{2}\right)-\{-\dfrac{\pi}{4},\dfrac{\pi}{4}\} \dfrac{\pi}{3}=\cos^{-1}\dfrac{1-\tan^2\theta}{1+\tan^2\theta}+\tan^{-1}\dfrac{2\tan\theta}{1-\tan^2\theta} \dfrac{\pi}{3}=\cos^{-1}(\cos2\theta)+\tan^{-1}(\tan2\theta) 2\theta\in(-\pi,\pi)-\{-\dfrac{\pi}{2},\dfrac{\pi}{2}\} 2\theta 1 2\theta\in\left(-\pi,-\dfrac{\pi}{2}\right) \theta\in\left(-\dfrac{\pi}{2},-\dfrac{\pi}{4}\right) \dfrac{\pi}{3}=2\pi+2\theta+\pi+2\theta -\dfrac{8\pi}{3}=4\theta -\dfrac{2\pi}{3}=\theta \theta 2 2\theta\in\left(-\dfrac{\pi}{2},0\right] \theta\in\left(-\dfrac{\pi}{4},0\right] \dfrac{\pi}{3}=-2\theta+2\theta \dfrac{\pi}{3}=0 \text { not possible } 3 2\theta\in\left(0,\dfrac{\pi}{2}\right) \theta\in\left(0,\dfrac{\pi}{4}\right) \dfrac{\pi}{3}=2\theta+2\theta \dfrac{\pi}{12}=\theta \theta \tan^{-1}x=\dfrac{\pi}{12} x=\tan\dfrac{\pi}{12} x=2-\sqrt{3} 4 2\theta\in\left(\dfrac{\pi}{2},\pi\right) \theta\in\left(\dfrac{\pi}{4},\dfrac{\pi}{2}\right) \dfrac{\pi}{3}=2\pi-2\theta+2\theta-\pi \dfrac{\pi}{3}=\pi \text { not possible } 2-\sqrt{3} 2-\sqrt{3}, \sqrt{3}","['functions', 'trigonometry']"
9,Number of rational roots,Number of rational roots,,"Let $f(x) = a_0 + a_1 x + ...... + a_n x^n$ be a polynomial of degree n with integral coefficients. If $f(1), a_0, a_n$ are odd then number of rational roots are. My Try: Let $f(x)=(x-\alpha)g(x), \alpha \in \mathbb I$ $f(0)=(0-\alpha)g(x)$ is odd, therefore both $\alpha$ and $g(0)$ must be odd, hence $(1-\alpha)$ must be even but $f(1)$ is odd. Therefore it won't have any integral root. How to prove for rational root?","Let be a polynomial of degree n with integral coefficients. If are odd then number of rational roots are. My Try: Let is odd, therefore both and must be odd, hence must be even but is odd. Therefore it won't have any integral root. How to prove for rational root?","f(x) = a_0 + a_1 x + ...... + a_n x^n f(1), a_0, a_n f(x)=(x-\alpha)g(x), \alpha \in \mathbb I f(0)=(0-\alpha)g(x) \alpha g(0) (1-\alpha) f(1)","['functions', 'polynomials', 'roots']"
