,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How do properties of a function change as you move away from its derivatives?,How do properties of a function change as you move away from its derivatives?,,"I have the following question on how the properties of a function change as you move away from points where its derivative are 0. To give some context to my question, I will break it into 3 parts. Part 1: Suppose we take the Poisson Probability Distribution: \begin{equation} P(X=k;\lambda) = \frac{\lambda^k e^{-\lambda}}{k!} \end{equation} We can define the likelihood function as: \begin{equation} L(\lambda; x) = \prod_{i=1}^{n} P(X_i=k_i;\lambda) = \prod_{i=1}^{n} \frac{\lambda^{k_i} e^{-\lambda}}{k_i!} \end{equation} \begin{equation} l(\lambda; x) = \ln L(\lambda; x) = \sum_{i=1}^{n} [k_i \ln \lambda - \lambda - \ln (k_i!)] \end{equation} To find the MLE, we take the derivative of the log-likelihood with respect to $\lambda$ , set it to zero, and solve for $\lambda$ : \begin{equation} \frac{dl}{d\lambda} = \sum_{i=1}^{n} [ \frac{k_i}{\lambda} - 1] = 0 \end{equation} \begin{equation} \hat{\lambda}_{\text{MLE}} = \frac{1}{n} \sum_{i=1}^{n} k_i \end{equation} Part 2: After having derived the MLE of the Poisson Distribution, we can apply the ""useful"" properties of MLE theory to this MLE (e.g. https://amath.colorado.edu/faculty/vdukic/Bayes/likprinc_lect2.pdf ). This includes properties such as: Consistency : The sample value of the MLE estimator approaches the true value as the sample size approaches infinity Asymptotic Normality: The distribution of the MLE estimator approaches a Normal Distribution as the sample size approaches infinity Efficiency (via Cramer-Rao Lower Bound) : The variance of the MLE estimator is lowest possible variance out of all similar estimators Invariance: If $\hat{\lambda}_{\text{MLE}}$ is the MLE estimator of $\lambda$ , then $g(\hat{\lambda}_{\text{MLE}})$ is the MLE estimator of $g(\lambda)$ Part 3: In the above example ( Part 1 ), the MLE had a closed-form analytical solution. But in real world problems, the likelihood function can be multi-dimensional and the derivatives need to be numerically approximated. This means that there is always a risk that the numerically approximated solution to the MLE will not be the exact MLE. And the ""useful theoretical properties"" ( Part 2 ) might not fully apply to the numerically approximated solution. My Question: But to what extent do these theoretical properties apply to the numerically approximated MLE solution .... as the numerically approximated solution moves further away from the true MLE solution? Using the R programming language, I simulated 100 points from a Poisson Distribution with $\lambda$ = 5. I then calculated the log-likelihood function and the MLE estimated for $\lambda$ based on these 100 simulated points. I then plotted the log-likelihood function alongside the true MLE solution (i.e. $\lambda = 5$ ) , the MLE estimate and two random candidate solutions: # Set seed for reproducibility set.seed(123)  # Simulate 100 points from a Poisson distribution with lambda = 5 data <- rpois(100, 5)  # Estimate lambda using Maximum Likelihood Estimation (MLE) lambda_mle <- mean(data)  # Define the log-likelihood function log_likelihood <- function(lambda) {     sum(dpois(data, lambda, log = TRUE)) }  # Create a sequence of lambda values lambda_values <- seq(5, 5.5, by = 0.01)  # Calculate the log-likelihood for each lambda value (plotting code has been omitted for brevity, I can post this as well if necessary) log_likelihood_values <- sapply(lambda_values, log_likelihood) In the above graph, since Candidate Solution #1 is closer to the true MLE solution compared to Candidate Solution #2 -  would the theoretical properties of MLE be more applicable to Candidate Solution #1 compared to Candidate Solution #2 ? And how much more applicable? In the above graph it might be obvious, but I am not sure how this concept generalizes to higher dimensional problems. Is there some mathematical proof which can show that certain theoretical properties known at the true solution .... are more applicable to candidate (numerical) solutions that are closer to the true solution compared to candidate solutions that are further away from the true solution? Thanks! Note: I am wondering if there some mathematical framework here, e.g. draw a ball of radius ""r"" around the likelihood function at its true MLE solution. Perhaps, there might be some mathematical proof that shows ALL solutions located exactly ""r"" units away from the true solution are just as good (so long as they are valid solutions, e.g. certain MLE parameters have constraints, e.g. variance estimates are non-negative)? Using the same logic, if $r_1$ > $r_2$ , then .... the set of all solutions located exactly $r_2$ units away from the true MLE are ""better"" than the set of all solutions located exactly $r_1$ units away from the true MLE?","I have the following question on how the properties of a function change as you move away from points where its derivative are 0. To give some context to my question, I will break it into 3 parts. Part 1: Suppose we take the Poisson Probability Distribution: We can define the likelihood function as: To find the MLE, we take the derivative of the log-likelihood with respect to , set it to zero, and solve for : Part 2: After having derived the MLE of the Poisson Distribution, we can apply the ""useful"" properties of MLE theory to this MLE (e.g. https://amath.colorado.edu/faculty/vdukic/Bayes/likprinc_lect2.pdf ). This includes properties such as: Consistency : The sample value of the MLE estimator approaches the true value as the sample size approaches infinity Asymptotic Normality: The distribution of the MLE estimator approaches a Normal Distribution as the sample size approaches infinity Efficiency (via Cramer-Rao Lower Bound) : The variance of the MLE estimator is lowest possible variance out of all similar estimators Invariance: If is the MLE estimator of , then is the MLE estimator of Part 3: In the above example ( Part 1 ), the MLE had a closed-form analytical solution. But in real world problems, the likelihood function can be multi-dimensional and the derivatives need to be numerically approximated. This means that there is always a risk that the numerically approximated solution to the MLE will not be the exact MLE. And the ""useful theoretical properties"" ( Part 2 ) might not fully apply to the numerically approximated solution. My Question: But to what extent do these theoretical properties apply to the numerically approximated MLE solution .... as the numerically approximated solution moves further away from the true MLE solution? Using the R programming language, I simulated 100 points from a Poisson Distribution with = 5. I then calculated the log-likelihood function and the MLE estimated for based on these 100 simulated points. I then plotted the log-likelihood function alongside the true MLE solution (i.e. ) , the MLE estimate and two random candidate solutions: # Set seed for reproducibility set.seed(123)  # Simulate 100 points from a Poisson distribution with lambda = 5 data <- rpois(100, 5)  # Estimate lambda using Maximum Likelihood Estimation (MLE) lambda_mle <- mean(data)  # Define the log-likelihood function log_likelihood <- function(lambda) {     sum(dpois(data, lambda, log = TRUE)) }  # Create a sequence of lambda values lambda_values <- seq(5, 5.5, by = 0.01)  # Calculate the log-likelihood for each lambda value (plotting code has been omitted for brevity, I can post this as well if necessary) log_likelihood_values <- sapply(lambda_values, log_likelihood) In the above graph, since Candidate Solution #1 is closer to the true MLE solution compared to Candidate Solution #2 -  would the theoretical properties of MLE be more applicable to Candidate Solution #1 compared to Candidate Solution #2 ? And how much more applicable? In the above graph it might be obvious, but I am not sure how this concept generalizes to higher dimensional problems. Is there some mathematical proof which can show that certain theoretical properties known at the true solution .... are more applicable to candidate (numerical) solutions that are closer to the true solution compared to candidate solutions that are further away from the true solution? Thanks! Note: I am wondering if there some mathematical framework here, e.g. draw a ball of radius ""r"" around the likelihood function at its true MLE solution. Perhaps, there might be some mathematical proof that shows ALL solutions located exactly ""r"" units away from the true solution are just as good (so long as they are valid solutions, e.g. certain MLE parameters have constraints, e.g. variance estimates are non-negative)? Using the same logic, if > , then .... the set of all solutions located exactly units away from the true MLE are ""better"" than the set of all solutions located exactly units away from the true MLE?","\begin{equation}
P(X=k;\lambda) = \frac{\lambda^k e^{-\lambda}}{k!}
\end{equation} \begin{equation}
L(\lambda; x) = \prod_{i=1}^{n} P(X_i=k_i;\lambda) = \prod_{i=1}^{n} \frac{\lambda^{k_i} e^{-\lambda}}{k_i!}
\end{equation} \begin{equation}
l(\lambda; x) = \ln L(\lambda; x) = \sum_{i=1}^{n} [k_i \ln \lambda - \lambda - \ln (k_i!)]
\end{equation} \lambda \lambda \begin{equation}
\frac{dl}{d\lambda} = \sum_{i=1}^{n} [ \frac{k_i}{\lambda} - 1] = 0
\end{equation} \begin{equation}
\hat{\lambda}_{\text{MLE}} = \frac{1}{n} \sum_{i=1}^{n} k_i
\end{equation} \hat{\lambda}_{\text{MLE}} \lambda g(\hat{\lambda}_{\text{MLE}}) g(\lambda) \lambda \lambda \lambda = 5 r_1 r_2 r_2 r_1","['probability', 'functions', 'derivatives']"
1,Is this proof written and structured well?,Is this proof written and structured well?,,"How important is the structure of a proof? Is the proof below written well? I personally think the structure of the proof makes it easy to read, but I don't know what others think. $\textbf{Claim: }$ If $f$ is injective, then $f(A\cap B)=f(A)\cap f(B)$ $\textbf{Proof:}$ $\textbf{Preliminaries}$ 1.1. $\textbf{Definition}$ : A function $f$ is injective if $f(x)=f(y)$ implies $x=y$ . $\textbf{First Implication}$ 2.1. Assume $y\in f(A\cap B)$ 2.2. Then, there exists $x\in A\cap B$ such that $f(x)=y$ 2.3. It follows that $y\in f(A)$ and $y\in f(B)$ 2.4. Therefore, $y\in f(A)\cap f(B)$ $\textbf{Second Implication}$ 3.1. Assume $y\in f(A)\cap f(B)$ 3.2. Then $y\in f(A)$ and $y\in f(B)$ 3.3. There exists $x'\in A$ and $x''\in B$ such that $f(x')=y$ and $f(x'')=y$ 3.4. By injectiveness (1.1), $x'=x''$ 3.5. Hence, $x'$ (or $x''$ ) is in $A\cap B$ , and $y\in f(A\cap B)$ $\textbf{Conclusion}$ 4.1. Both directions $f( A\cap B) \subseteq f( A) \cap f( B)$ and $f( A) \cap f( B) \subseteq f( A\cap B)$ have been proven 4.2. Hence, $f(A\cap B)=f(A)\cap f(B)$ $\mathbf{Q.E.D.}$","How important is the structure of a proof? Is the proof below written well? I personally think the structure of the proof makes it easy to read, but I don't know what others think. If is injective, then 1.1. : A function is injective if implies . 2.1. Assume 2.2. Then, there exists such that 2.3. It follows that and 2.4. Therefore, 3.1. Assume 3.2. Then and 3.3. There exists and such that and 3.4. By injectiveness (1.1), 3.5. Hence, (or ) is in , and 4.1. Both directions and have been proven 4.2. Hence,",\textbf{Claim: } f f(A\cap B)=f(A)\cap f(B) \textbf{Proof:} \textbf{Preliminaries} \textbf{Definition} f f(x)=f(y) x=y \textbf{First Implication} y\in f(A\cap B) x\in A\cap B f(x)=y y\in f(A) y\in f(B) y\in f(A)\cap f(B) \textbf{Second Implication} y\in f(A)\cap f(B) y\in f(A) y\in f(B) x'\in A x''\in B f(x')=y f(x'')=y x'=x'' x' x'' A\cap B y\in f(A\cap B) \textbf{Conclusion} f( A\cap B) \subseteq f( A) \cap f( B) f( A) \cap f( B) \subseteq f( A\cap B) f(A\cap B)=f(A)\cap f(B) \mathbf{Q.E.D.},"['functions', 'solution-verification']"
2,prove that there exists one continous function $g$ with $g(x) = x+ \frac{1}{2} \cdot \sin(g(x))$,prove that there exists one continous function  with,g g(x) = x+ \frac{1}{2} \cdot \sin(g(x)),"I am supposed to use Banach's fix-point-theorem to prove that there exists exactly one continous function $g:[0,1] \rightarrow \mathbb{R}$ with $g(x) = x+ \frac{1}{2} \cdot \sin(g(x))$ for every $x \in [0,1]$ . The first thing I need to do is verify that I am allowed to use Banachs's theorem. Hence I need to show that $\text{Im}(g) \subseteq [0,1]$ However, I am not able to do that. I know that for every $x$ we have: $-1 \leq \sin(x) \leq 1$ . Therefore $$ x+ \frac{1}{2} \cdot \sin(g(x)) \leq 1 + \frac{1}{2} \cdot 1 = \frac{3}{2}$$ which is obviously more than $1$ . Also: $$ x+ \frac{1}{2} \cdot \sin(g(x)) \geq 0 + \frac{1}{2} \cdot (-1) = -\frac{1}{2}$$ I also tried finding $g$ but failed. Any hints on this?","I am supposed to use Banach's fix-point-theorem to prove that there exists exactly one continous function with for every . The first thing I need to do is verify that I am allowed to use Banachs's theorem. Hence I need to show that However, I am not able to do that. I know that for every we have: . Therefore which is obviously more than . Also: I also tried finding but failed. Any hints on this?","g:[0,1] \rightarrow \mathbb{R} g(x) = x+ \frac{1}{2} \cdot \sin(g(x)) x \in [0,1] \text{Im}(g) \subseteq [0,1] x -1 \leq \sin(x) \leq 1  x+ \frac{1}{2} \cdot \sin(g(x)) \leq 1 + \frac{1}{2} \cdot 1 = \frac{3}{2} 1  x+ \frac{1}{2} \cdot \sin(g(x)) \geq 0 + \frac{1}{2} \cdot (-1) = -\frac{1}{2} g","['functions', 'continuity', 'fixed-point-theorems']"
3,Existence of the limit of the derivative,Existence of the limit of the derivative,,"Let $f : (0, \infty) \to \mathbb{R}$ is differentiable such that $\lim \limits_{x \to \infty} f(x)=2019$ Then which of the following is correct? A. $\lim \limits_{x \to \infty} f'(x)$ always exists but not necessarily zero. B. $\lim \limits_{x \to \infty} f'(x)$ always exists and is equal to zero. C. $\lim \limits_{x \to \infty} f'(x)$ may not exist. D. $\lim \limits_{x \to \infty} f'(x)$ exists if $f$ is twice differentiable. my approach : Let’s assume $\underset{x\to\infty}{\lim}f’(x)=L$ where , $L$$\in$$\mathbb{R}$ . We see that $\lim_{x\to\infty}f(x)=$ $\lim_{x\to\infty}\frac{e^xf(x)}{e^x}$ . So we use L’Hospital’s rule and get that $\lim_{x\to\infty}f(x)=$ $\lim_{x\to\infty}+\lim_{x\to\infty}f’(x)$ . So we get $L=0$ . Hence option B is correct. I have done it in this way but I want the problem to be solved also using equation damped oscillator. Can anyone give me a proof of that. Thank you","Let is differentiable such that Then which of the following is correct? A. always exists but not necessarily zero. B. always exists and is equal to zero. C. may not exist. D. exists if is twice differentiable. my approach : Let’s assume where , . We see that . So we use L’Hospital’s rule and get that . So we get . Hence option B is correct. I have done it in this way but I want the problem to be solved also using equation damped oscillator. Can anyone give me a proof of that. Thank you","f : (0, \infty) \to \mathbb{R} \lim \limits_{x \to \infty} f(x)=2019 \lim \limits_{x \to \infty} f'(x) \lim \limits_{x \to \infty} f'(x) \lim \limits_{x \to \infty} f'(x) \lim \limits_{x \to \infty} f'(x) f \underset{x\to\infty}{\lim}f’(x)=L L\in\mathbb{R} \lim_{x\to\infty}f(x)= \lim_{x\to\infty}\frac{e^xf(x)}{e^x} \lim_{x\to\infty}f(x)= \lim_{x\to\infty}+\lim_{x\to\infty}f’(x) L=0","['calculus', 'limits', 'functions', 'derivatives', 'contest-math']"
4,"If $f:A\to B$ and $g:B\to A$ are injections, then there's a bijection $h:A\to B$.","If  and  are injections, then there's a bijection .",f:A\to B g:B\to A h:A\to B,"Is this proof valid? I'm pretty sure the idea is correct but not sure if ive written it correctly. Theorem. If $f:A\rightarrow B$ and $g:B\rightarrow A$ are injections, then there's a bijection $h:A\rightarrow B$ . Proof. So we have injections $f:A\rightarrow B$ and $g:B\rightarrow A$ . Assume that $B\setminus \text{ran}(f)$ is not empty, i.e. $f$ is not surjective. For any $\displaystyle b\notin ran( f)$ , let its sequence of distinct $\displaystyle a$ 's be defined by: $$a_{1} =g(b)$$ $$a_{n+1} =g( f( a_{n}))$$ To see why they are distinct, consider $\displaystyle a_{i}$ and $\displaystyle a_{j}$ for $\displaystyle i< j$ . Then since $\displaystyle f$ and $\displaystyle g$ are injective, the equality $\displaystyle a_{i} =a_{j}$ can be reduced to $\displaystyle b=g( f( a_{j-i}))$ , which is not possible since $\displaystyle b\notin ran( f)$ . As an example, consider $\displaystyle a_{3} =g( f( g( f( g( f( b))))))$ and $\displaystyle a_{5} =g( f( g( f( g( f( g( f( g( f( b))))))))))$ . Then $\displaystyle a_{3} =a_{5}$ is same as saying $\displaystyle b=g( f( g( f( b))))$ . Each $a \in A$ is either in exactly one sequence or in none of them. Define $h:A\rightarrow B$ by $$ h(a) =  \begin{cases}  g^{-1}(a) & \text{if $a$ in some sequence} \\ f(a) & \text{else} \end{cases} $$ To prove that $h$ is injective, we prove that we can't have $h(a_1) = h(a_2)$ with $h(a_1) = g^{-1}(a_1)$ and $h(a_2) = f(a_2)$ . Let $g^{-1}(a_1) = b_1$ . Now $a_1$ is an element of a sequence, so either $b_1 \notin \text{ran}(f)$ or $b_1 \in \text{ran}(f)$ . Case 1. $b_1 \notin \text{ran}(f)$ Then $b_1$ i.e. $g^{-1}(a_1) \neq f(a_2)$ . Case 2. $b_1 \in \text{ran}(f)$ Then $f^{-1}(b_1) = a'_{1}$ . Now $a'_{1} \neq a_{2}$ , since $a'_{1}$ is in a sequence but $a_{2}$ is not. That implies $f(a'_{1}) \neq f(a_{2})$ , which means $b_1$ i.e. $g^{-1}(a_1) \neq f(a_2)$ . To see that $h$ is surjective, take $b \in B$ and let $a = g(b)$ . If $a$ is in a sequence, then $h(a) = g^{-1}(a) = b$ . Otherwise $a$ is not in a sequence, so it must be that $b \in \text{ran}(f)$ . Then $f^{-1}(b) = a'$ is not in a sequence either, so $h(a') = f(a') = b$ .","Is this proof valid? I'm pretty sure the idea is correct but not sure if ive written it correctly. Theorem. If and are injections, then there's a bijection . Proof. So we have injections and . Assume that is not empty, i.e. is not surjective. For any , let its sequence of distinct 's be defined by: To see why they are distinct, consider and for . Then since and are injective, the equality can be reduced to , which is not possible since . As an example, consider and . Then is same as saying . Each is either in exactly one sequence or in none of them. Define by To prove that is injective, we prove that we can't have with and . Let . Now is an element of a sequence, so either or . Case 1. Then i.e. . Case 2. Then . Now , since is in a sequence but is not. That implies , which means i.e. . To see that is surjective, take and let . If is in a sequence, then . Otherwise is not in a sequence, so it must be that . Then is not in a sequence either, so .","f:A\rightarrow B g:B\rightarrow A h:A\rightarrow B f:A\rightarrow B g:B\rightarrow A B\setminus \text{ran}(f) f \displaystyle b\notin ran( f) \displaystyle a a_{1} =g(b) a_{n+1} =g( f( a_{n})) \displaystyle a_{i} \displaystyle a_{j} \displaystyle i< j \displaystyle f \displaystyle g \displaystyle a_{i} =a_{j} \displaystyle b=g( f( a_{j-i})) \displaystyle b\notin ran( f) \displaystyle a_{3} =g( f( g( f( g( f( b)))))) \displaystyle a_{5} =g( f( g( f( g( f( g( f( g( f( b)))))))))) \displaystyle a_{3} =a_{5} \displaystyle b=g( f( g( f( b)))) a \in A h:A\rightarrow B 
h(a) = 
\begin{cases} 
g^{-1}(a) & \text{if a in some sequence} \\
f(a) & \text{else}
\end{cases}
 h h(a_1) = h(a_2) h(a_1) = g^{-1}(a_1) h(a_2) = f(a_2) g^{-1}(a_1) = b_1 a_1 b_1 \notin \text{ran}(f) b_1 \in \text{ran}(f) b_1 \notin \text{ran}(f) b_1 g^{-1}(a_1) \neq f(a_2) b_1 \in \text{ran}(f) f^{-1}(b_1) = a'_{1} a'_{1} \neq a_{2} a'_{1} a_{2} f(a'_{1}) \neq f(a_{2}) b_1 g^{-1}(a_1) \neq f(a_2) h b \in B a = g(b) a h(a) = g^{-1}(a) = b a b \in \text{ran}(f) f^{-1}(b) = a' h(a') = f(a') = b","['functions', 'solution-verification']"
5,Limit of composition function,Limit of composition function,,"Let $f,g:(0,\infty)\rightarrow \mathbb{R}$ and $g(x)$ is monotone increasing. Suppose $\lim_{x\to +\infty}g(f(x))=+\infty.$ Prove: $\lim_{x\to +\infty}f(x)=+\infty,\lim_{x\to +\infty}g(x)=+\infty.$ I know that, as $\lim_{x\to +\infty}g(f(x))=+\infty,\forall\ M>0 $ there exist $K>0$ such that $\forall\ x>K, |g(f(x))|>M.$ And, for $a\leq b, g(a)\leq g(b)$ But I do not know how to move forward from this point. Any hint is appreciated.","Let and is monotone increasing. Suppose Prove: I know that, as there exist such that And, for But I do not know how to move forward from this point. Any hint is appreciated.","f,g:(0,\infty)\rightarrow \mathbb{R} g(x) \lim_{x\to +\infty}g(f(x))=+\infty. \lim_{x\to +\infty}f(x)=+\infty,\lim_{x\to +\infty}g(x)=+\infty. \lim_{x\to +\infty}g(f(x))=+\infty,\forall\ M>0  K>0 \forall\ x>K, |g(f(x))|>M. a\leq b, g(a)\leq g(b)","['real-analysis', 'limits', 'functions']"
6,Negative definite forcing of an ODE ? (soft question),Negative definite forcing of an ODE ? (soft question),,"Given an ODE in $\mathbb{R}^n$ $$\frac{d}{dt}x(t)=b(x(t)).$$ How can the assumption that $$\langle D b \xi,\xi\rangle \leq - c |\xi|,~~~~~\forall \xi \in \mathbb{R}^n$$ be interpreted? Does this stop the trajectory going too wild in some sense? What would this condition be called?  (Here $Db$ is the differential of $b$ ).",Given an ODE in How can the assumption that be interpreted? Does this stop the trajectory going too wild in some sense? What would this condition be called?  (Here is the differential of ).,"\mathbb{R}^n \frac{d}{dt}x(t)=b(x(t)). \langle D b \xi,\xi\rangle \leq - c |\xi|,~~~~~\forall \xi \in \mathbb{R}^n Db b","['ordinary-differential-equations', 'functions', 'soft-question', 'positive-semidefinite', 'coercive']"
7,Compare the growth rate of functions $f(n)=(2^{n+1}-1)^{1/\log n}$ and $n^{\log n}$,Compare the growth rate of functions  and,f(n)=(2^{n+1}-1)^{1/\log n} n^{\log n},"How do I compare the growth rate of functions $f(n)=(2^{n+1}-1)^{1/\log n}$ and $g(n)=n^{\log n}$ My Attempt \begin{align} \lim_{n\to\infty}\frac{\log f(n)}{\log g(n)}&=\lim_{n\to\infty}\frac{\log\Big(2^{n+1}-1\Big)^{1/\log n}}{\log 2^{(\log n)^2}}\\ &\approx\lim_{n\to\infty}\frac{\frac{1}{\log n}\log\big(2^{n+1}\big)}{{(\log n)^2}}\quad\Bigg[2^{n+1}-1=2^{n+1}\text{ for large }n\\ &=\lim_{n\to\infty}\frac{n+1}{(\log n)^3}\\ &=\lim_{n\to\infty}\frac{1}{3(\log n)^2.\frac{1}{n\ln 2}}\bigg[\text{Applying L'Hospital rule}\\ &=\lim_{n\to\infty}\frac{n\ln 2}{3(\log n)^2}\\ &=\lim_{n\to\infty}\frac{\ln 2}{6(\log n).\frac{1}{n\ln 2}}\\ &=\lim_{n\to\infty}\frac{(\ln 2)^2.n}{6\log n}=\infty\\ \end{align} But when I tried to plot the graphs in Mathematica I am getting $g(n)$ to be larger than $f(n)$ : Note: $\log n=\log_2 n$ and $\ln 2=\log_e 2$ Mathematica code: $\text{Plot}\left[\left\{f(n)=\left(2^{n+1}-1\right)^{\frac{1}{\log _2(n)}},g(n)=n^{\log _2(n)}\right\},\{n,0,10\},\text{PlotLabels}\to \text{Expressions},\text{ImageSize}\to \text{Large}\right]$",How do I compare the growth rate of functions and My Attempt But when I tried to plot the graphs in Mathematica I am getting to be larger than : Note: and Mathematica code:,"f(n)=(2^{n+1}-1)^{1/\log n} g(n)=n^{\log n} \begin{align}
\lim_{n\to\infty}\frac{\log f(n)}{\log g(n)}&=\lim_{n\to\infty}\frac{\log\Big(2^{n+1}-1\Big)^{1/\log n}}{\log 2^{(\log n)^2}}\\
&\approx\lim_{n\to\infty}\frac{\frac{1}{\log n}\log\big(2^{n+1}\big)}{{(\log n)^2}}\quad\Bigg[2^{n+1}-1=2^{n+1}\text{ for large }n\\
&=\lim_{n\to\infty}\frac{n+1}{(\log n)^3}\\
&=\lim_{n\to\infty}\frac{1}{3(\log n)^2.\frac{1}{n\ln 2}}\bigg[\text{Applying L'Hospital rule}\\
&=\lim_{n\to\infty}\frac{n\ln 2}{3(\log n)^2}\\
&=\lim_{n\to\infty}\frac{\ln 2}{6(\log n).\frac{1}{n\ln 2}}\\
&=\lim_{n\to\infty}\frac{(\ln 2)^2.n}{6\log n}=\infty\\
\end{align} g(n) f(n) \log n=\log_2 n \ln 2=\log_e 2 \text{Plot}\left[\left\{f(n)=\left(2^{n+1}-1\right)^{\frac{1}{\log _2(n)}},g(n)=n^{\log _2(n)}\right\},\{n,0,10\},\text{PlotLabels}\to \text{Expressions},\text{ImageSize}\to \text{Large}\right]","['functional-analysis', 'limits', 'functions', 'logarithms']"
8,Can a well-defined function have a smaller codomain than range?,Can a well-defined function have a smaller codomain than range?,,"If I define a function with a domain such that its range is bigger than its codomain, is it necessarily ill-defined? For example, consider $f: \mathbb{R} \rightarrow \mathbb{Z}\\ f(x) = x.$ Clearly, some values of $f(x)$ are not in the codomain; can I ignore/forbid these values by restricting the codomain to the integers, that is, can I allow the function to return outputs only when they are integers? Or would this function not be well-defined or, indeed, a function at all?","If I define a function with a domain such that its range is bigger than its codomain, is it necessarily ill-defined? For example, consider Clearly, some values of are not in the codomain; can I ignore/forbid these values by restricting the codomain to the integers, that is, can I allow the function to return outputs only when they are integers? Or would this function not be well-defined or, indeed, a function at all?",f: \mathbb{R} \rightarrow \mathbb{Z}\\ f(x) = x. f(x),['functions']
9,Any known discontinuous functions which show similar behaviour,Any known discontinuous functions which show similar behaviour,,"I come from a physics background, and as a result of one of my simulations, I get the following function: On the x axis, the sampled points are of the form $m/n$ with $n \in [1,20]$ and $m \in {1,2,...,n-1}$ . Basically just all the rational numbers less than $1$ with the maximum possible denominator equal to 20. I feel that I have seen a similar curve somewhere, but I can't remember. Is there any known discontinuous function that looks like this? A table of values the function takes: $$\begin{array}{c|c|c|}  m & n & f(m,n) \\ \hline 1 & 2 & 1\\ \hline 1 & 3 & 2\\ \hline 2 & 3 & 1\\ \hline 1 & 4 & 3\\ \hline 2 & 4 & 1\\ \hline 3 & 4 & 1\\ \hline 1 & 5 & 4\\ \hline 2 & 5 & 2\\ \hline 3 & 5 & 3\\ \hline 4 & 5 & 1\\ \hline 1 & 6 & 5\\ \hline 2 & 6 & 2\\ \hline 3 & 6 & 1\\ \hline 4 & 6 & 1\\ \hline 5 & 6 & 1\\ \hline 1 & 7 & 6\\ \hline 2 & 7 & 3\\ \hline 3 & 7 & 2\\ \hline 4 & 7 & 5\\ \hline 5 & 7 & 4\\ \hline 6 & 7 & 1\\ \hline \end{array}$$ $f(m,n)$ is only a function of $m/n$ and not $m$ and $n$ separately. A pattern I have noticed is always $f(n-1,n)=1$ , and $f(1,n)=n-1$ . Other than these two cases, I have not been able to find any patterns. Edit: I have found an analytical statement to evaluate this function. But its form looks somewhat complicated, so I find it difficult to believe that there can be closed-form expressions for it. The function (in a non-mathematician's language) is as follows: For 2 coprime integers $m$ and $n$ , and $x=m/n$ , $f(x)$ = $n_{max}$ where $n_{max}$ is the maximum natural number $<n$ , such that $\sin(j \pi x) \sin{ \pi(\text{Ceil}(nx) - (n-j)x)}>0$ , for all $j=1,2,3...(n-1)$ . The Ceil(x) function returns the smallest integer more than x. This function can probably be simplified further (the sines can be removed to put a condition on the arguments), but because of the Ceil function, I could not make much progress. Another interesting feature is that the plot of $x$ vs $1/f(x)$ looks similar to Thomae's function: https://en.wikipedia.org/wiki/Thomae%27s_function .","I come from a physics background, and as a result of one of my simulations, I get the following function: On the x axis, the sampled points are of the form with and . Basically just all the rational numbers less than with the maximum possible denominator equal to 20. I feel that I have seen a similar curve somewhere, but I can't remember. Is there any known discontinuous function that looks like this? A table of values the function takes: is only a function of and not and separately. A pattern I have noticed is always , and . Other than these two cases, I have not been able to find any patterns. Edit: I have found an analytical statement to evaluate this function. But its form looks somewhat complicated, so I find it difficult to believe that there can be closed-form expressions for it. The function (in a non-mathematician's language) is as follows: For 2 coprime integers and , and , = where is the maximum natural number , such that , for all . The Ceil(x) function returns the smallest integer more than x. This function can probably be simplified further (the sines can be removed to put a condition on the arguments), but because of the Ceil function, I could not make much progress. Another interesting feature is that the plot of vs looks similar to Thomae's function: https://en.wikipedia.org/wiki/Thomae%27s_function .","m/n n \in [1,20] m \in {1,2,...,n-1} 1 \begin{array}{c|c|c|} 
m & n & f(m,n) \\ \hline
1 & 2 & 1\\ \hline
1 & 3 & 2\\ \hline
2 & 3 & 1\\ \hline
1 & 4 & 3\\ \hline
2 & 4 & 1\\ \hline
3 & 4 & 1\\ \hline
1 & 5 & 4\\ \hline
2 & 5 & 2\\ \hline
3 & 5 & 3\\ \hline
4 & 5 & 1\\ \hline
1 & 6 & 5\\ \hline
2 & 6 & 2\\ \hline
3 & 6 & 1\\ \hline
4 & 6 & 1\\ \hline
5 & 6 & 1\\ \hline
1 & 7 & 6\\ \hline
2 & 7 & 3\\ \hline
3 & 7 & 2\\ \hline
4 & 7 & 5\\ \hline
5 & 7 & 4\\ \hline
6 & 7 & 1\\ \hline
\end{array} f(m,n) m/n m n f(n-1,n)=1 f(1,n)=n-1 m n x=m/n f(x) n_{max} n_{max} <n \sin(j \pi x) \sin{ \pi(\text{Ceil}(nx) - (n-j)x)}>0 j=1,2,3...(n-1) x 1/f(x)","['functions', 'continuity', 'piecewise-continuity']"
