,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The continuous image of a First Countable Space need not be First Countable (Willard 16.B.1),The continuous image of a First Countable Space need not be First Countable (Willard 16.B.1),,"In Stephen Willard's General Topology appears the following exercise: A quotient of a second countable space need not be second countable (for each $n\in \mathbb{N}$, let $I_n$ be a copy of $[0,1]$ and let $X$ be the disjoint union of the spaces $I_n$. Now identify the left-hand endpoints of all intervals $I_n$. The resulting space $Z$ is not first countable at the distinguished point, and hence not second countable, although $X$ is second countable. EDIT : What I had tried was completely misleading and led nowhere, so I decided to delete it.","In Stephen Willard's General Topology appears the following exercise: A quotient of a second countable space need not be second countable (for each $n\in \mathbb{N}$, let $I_n$ be a copy of $[0,1]$ and let $X$ be the disjoint union of the spaces $I_n$. Now identify the left-hand endpoints of all intervals $I_n$. The resulting space $Z$ is not first countable at the distinguished point, and hence not second countable, although $X$ is second countable. EDIT : What I had tried was completely misleading and led nowhere, so I decided to delete it.",,"['general-topology', 'quotient-spaces', 'second-countable', 'first-countable']"
1,Show that a continuous map $f: S^n \to S^1$ is nullhomotopic.,Show that a continuous map  is nullhomotopic.,f: S^n \to S^1,I'm trying to show that if $n>1$ then any continuous map $f: S^n\to S^1$ is nullhomotopic. I can only prove this when f is not surjective. I guess this has something to do with the fact that $\pi_1(S^n)$ is trival for $n\geqslant2$ but I can't see how to proceed. Thanks in advance!,I'm trying to show that if $n>1$ then any continuous map $f: S^n\to S^1$ is nullhomotopic. I can only prove this when f is not surjective. I guess this has something to do with the fact that $\pi_1(S^n)$ is trival for $n\geqslant2$ but I can't see how to proceed. Thanks in advance!,,"['general-topology', 'algebraic-topology']"
2,Correspondance between finite index subgroups of $\mathbb{Z}^{2}$ and regular coverings of the Torus,Correspondance between finite index subgroups of  and regular coverings of the Torus,\mathbb{Z}^{2},"Suppose we let $G = \mathbb{Z}^{2} = \left<x,y \mid xyx^{-1}y^{-1}\right>$ for $x = (1,0)$, and $y=(0,1)$. Then for a given index $n \in \mathbb{Z}$, we can find all index $n$ subgroups of $G$ by considering all lattices $\left<{(r,0),(p,q)}\right>_{\mathbb{Z}}$ for $r\cdot q = n$, and $0\leq p < r$. This comes from the smith normal form of a finitely generated-submodule of a free module (considering abelian groups as $\mathbb{Z}$-modules). For example, consider the index 4 subgroups, we get a subgroup for every combination $(r,p,q)$ such that $r,p,q \in \mathbb{Z}_{\geq 0}$, $r\cdot q = n$ and $0 \leq p < r$. This gives the subgroups: \begin{align*} & \Lambda_{1} = \left<{(4,0),(0,1)}\right>_{\mathbb{Z}} && \Lambda_{2} = \left<{(4,0),(1,1)}\right>_{\mathbb{Z}} && \Lambda_{3} = \left<{(4,0),(2,1)}\right>_{\mathbb{Z}} & \\ & \Lambda_{4} = \left<{(4,0),(3,1)}\right>_{\mathbb{Z}} && \Lambda_{5} = \left<{(2,0),(0,2)}\right>_{\mathbb{Z}} && \Lambda_{6} = \left<{(2,0),(1,2)}\right>_{\mathbb{Z}} \end{align*} Then since $G$ is abelian, every subgroup of $G$ is normal, and since $G$ is the fundamental group of the space $X$ (i.e the Torus) gained by attaching the 2-cell along the loop $xyx^{-1}y^{-1}$ to $B_{2}$ (the bouquet of two circles), there is a one to one correspondence between the index $n$ subgroups of $G$ and regular $n$-degree coverings of $X$. A nice way to visualise the coverings corresponding to $\Lambda_{i}$, is to construct a surjective group homomorphisms $\phi_{i} : G \rightarrow H_{i}$, for $H_{i}$ an appropriate group of order 4, such that $\operatorname{ker}(\phi_{i}) = \Lambda_{i}$. In our case it's quite simple to see that the following work for $\Lambda_{i}$, $1\leq i \leq 5$, but I can't seem to find such a map for $\Lambda_{6}$. \begin{align*} & \phi_{1}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto 1 & \\ & \phi_{2}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto \xi^{3} & \\ & \phi_{3}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto \xi^{2} & \\ & \phi_{4}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto \xi & \\ & \phi_{5}: G \rightarrow C_{2}\times C_{2} = \left<\eta \mid \eta^{2}\right> \times \left< \kappa \mid \kappa^{2}\right> && (1,0) \mapsto (\eta,0)  && (0,1) \mapsto (0,\kappa) & \\ \end{align*} Since, from here, it is relatively trivial (since there is a low number of generators of low order) to produce the corresponding coverings of the torus, if I could find the map for $\Lambda_{6}$, I would have classified all 6 (up to covering transformation) regular degree 4 coverings of the torus. Could anyone help here?","Suppose we let $G = \mathbb{Z}^{2} = \left<x,y \mid xyx^{-1}y^{-1}\right>$ for $x = (1,0)$, and $y=(0,1)$. Then for a given index $n \in \mathbb{Z}$, we can find all index $n$ subgroups of $G$ by considering all lattices $\left<{(r,0),(p,q)}\right>_{\mathbb{Z}}$ for $r\cdot q = n$, and $0\leq p < r$. This comes from the smith normal form of a finitely generated-submodule of a free module (considering abelian groups as $\mathbb{Z}$-modules). For example, consider the index 4 subgroups, we get a subgroup for every combination $(r,p,q)$ such that $r,p,q \in \mathbb{Z}_{\geq 0}$, $r\cdot q = n$ and $0 \leq p < r$. This gives the subgroups: \begin{align*} & \Lambda_{1} = \left<{(4,0),(0,1)}\right>_{\mathbb{Z}} && \Lambda_{2} = \left<{(4,0),(1,1)}\right>_{\mathbb{Z}} && \Lambda_{3} = \left<{(4,0),(2,1)}\right>_{\mathbb{Z}} & \\ & \Lambda_{4} = \left<{(4,0),(3,1)}\right>_{\mathbb{Z}} && \Lambda_{5} = \left<{(2,0),(0,2)}\right>_{\mathbb{Z}} && \Lambda_{6} = \left<{(2,0),(1,2)}\right>_{\mathbb{Z}} \end{align*} Then since $G$ is abelian, every subgroup of $G$ is normal, and since $G$ is the fundamental group of the space $X$ (i.e the Torus) gained by attaching the 2-cell along the loop $xyx^{-1}y^{-1}$ to $B_{2}$ (the bouquet of two circles), there is a one to one correspondence between the index $n$ subgroups of $G$ and regular $n$-degree coverings of $X$. A nice way to visualise the coverings corresponding to $\Lambda_{i}$, is to construct a surjective group homomorphisms $\phi_{i} : G \rightarrow H_{i}$, for $H_{i}$ an appropriate group of order 4, such that $\operatorname{ker}(\phi_{i}) = \Lambda_{i}$. In our case it's quite simple to see that the following work for $\Lambda_{i}$, $1\leq i \leq 5$, but I can't seem to find such a map for $\Lambda_{6}$. \begin{align*} & \phi_{1}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto 1 & \\ & \phi_{2}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto \xi^{3} & \\ & \phi_{3}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto \xi^{2} & \\ & \phi_{4}: G \rightarrow C_{4} = \left< \xi \mid \xi^{4}=1 \right> && (1,0) \mapsto \xi && (0,1) \mapsto \xi & \\ & \phi_{5}: G \rightarrow C_{2}\times C_{2} = \left<\eta \mid \eta^{2}\right> \times \left< \kappa \mid \kappa^{2}\right> && (1,0) \mapsto (\eta,0)  && (0,1) \mapsto (0,\kappa) & \\ \end{align*} Since, from here, it is relatively trivial (since there is a low number of generators of low order) to produce the corresponding coverings of the torus, if I could find the map for $\Lambda_{6}$, I would have classified all 6 (up to covering transformation) regular degree 4 coverings of the torus. Could anyone help here?",,"['general-topology', 'group-theory', 'algebraic-topology', 'covering-spaces']"
3,Tensor product of ultrafilters corresponds to iterated limit,Tensor product of ultrafilters corresponds to iterated limit,,"I will use letters such as $p$, $q$ for filters (or ultrafilters). I want to ask about correspondence between iterated limit and $p\otimes q$-limit, but let me start by mentioning the relevant definitions and notation. $\require{begingroup}\begingroup\newcommand{\Flim}[2]{\lim\limits_{#1\to#2}}$ Tensor product. Let $p$ be a filter on a set $X$, $q$ be a filter on a set $Y$. Then the system $$\{A\subseteq X\times Y; \{x; \{y; (x,y)\in A\}\in q\}\in p\}$$ is a filter on $X\times Y$. This filter is called tensor product or Fubini product of the filters $p$ and $q$ and denoted by $p\otimes q$. If we denote $A_x=\{y; (x,y)\in A\}$ the $x$-cut of the set $A$, then we can say more briefly $$A\in p\otimes q \Leftrightarrow \{x; A_x\in q\}\in p.$$ For people who are used to work with filter quantifiers 1 this can also be expressed as \begin{align*} A\in p\otimes q &\Leftrightarrow (\forall_p x) A_x\in q \\ &\Leftrightarrow (\forall_p x) (\forall_q y) (x,y)\in A \\ \end{align*} It can be shown that if both $p$ and $q$ are ultrafilters , so is $p\otimes q$. Limit along a filter. If $p$ is a filter on $X$, $T$ is a topological space and $f\colon X\to T$, then we say that $\ell$ is $p$-limit of $f$ and write $$\Flim xp f(x)=\ell$$ if for every neighborhood $U$ of $\ell$ the preimage $f^{-1}[U]$ belongs to $p$, i.e., $$f^{-1}[U]=\{x\in X; f(x)\in U\}\in p.$$ This notion generalizes various types of limits. Some links to further references are given below. 2 For the sake of simplicity, we will always assume that $T$ is Hausdorff, which gives us uniqueness of the $p$-limit. An important property is that if $p$ is an ultrafilter and $T$ is compact, then the $p$-limit exists. Correspondence. Let $f\colon X\times Y\to T$, where $T$ is a compact Hausdorff topological space. Then for any two ultrafilters $p$ on $X$ and $q$ on $Y$, we have $$\Flim xp \Flim yq f(x,y) = \Flim{(x,y)}{p\otimes q} f(x,y)$$ in the sense the limit on the one side of the above equality exists, then so does the other one and the limits are equal to each other. In fact, the above property characterizes the tensor product of ultrafilters. (In the sense that there exists unique ultrafilter on $X\times Y$ with the above properties. To see this it suffices to take $T=\{0,1\}$ with discrete topology and notice that $\Flim xp \chi_A(x)=1$ iff $A\in p$, so if we know limits of indicator functions, this uniquely determines the filter.) If we only require $p$ and $q$ to be filters, then the existence of the iterated limit implies the existence of $p\otimes q$-limit. (But not conversely.) For this implication we can also omit the assumption that $T$ is compact. When I searched for some references for this fact, I was able to find some places mentioning that $$p\otimes q = \Flim{(x,y)}{p\otimes q} (x,y)$$ for any $p\in\beta X$, $q\in\beta Y$; where we consider $X$, $Y$ endowed with the discrete topology and the ultrafilters are viewed as points of the Stone-Čech compactification . I found this claim for example as Lemma 11.2 in Hindman-Strauss: Algebra in the Stone-Čech Compactification (2nd edition). (The proof is left to the reader as an exercise.) This is a special case of the above result if $f = e_X\times e_Y \colon X\times Y \to \beta X\times\beta Y$ is product of embeddings into the corresponding compactifications. Maybe also the above result can be deduced from this, although I do not see an immediate way to show this. Questions. I am interested both in references for this result and in a proof. (I have included my own proof as an answer, if there are alternative proofs or if my proof can be simplified, I'd be glad to learn about that.) It would also be nice to know whether some assumptions can be omitted. (But I do not think that it's possible to go too far beyond for what I have already mentioned - that in one direction you only need filters rather than ultrafilters and also the compactness assumption can be omitted.) $\endgroup$ 1 See also this question and references there: References on filter quantifiers . 2 For some references related to limit along filter (or filterbase) see Where has this common generalization of nets and filters been written down? or Basic facts about ultrafilters and convergence of a sequence along an ultrafilter .","I will use letters such as $p$, $q$ for filters (or ultrafilters). I want to ask about correspondence between iterated limit and $p\otimes q$-limit, but let me start by mentioning the relevant definitions and notation. $\require{begingroup}\begingroup\newcommand{\Flim}[2]{\lim\limits_{#1\to#2}}$ Tensor product. Let $p$ be a filter on a set $X$, $q$ be a filter on a set $Y$. Then the system $$\{A\subseteq X\times Y; \{x; \{y; (x,y)\in A\}\in q\}\in p\}$$ is a filter on $X\times Y$. This filter is called tensor product or Fubini product of the filters $p$ and $q$ and denoted by $p\otimes q$. If we denote $A_x=\{y; (x,y)\in A\}$ the $x$-cut of the set $A$, then we can say more briefly $$A\in p\otimes q \Leftrightarrow \{x; A_x\in q\}\in p.$$ For people who are used to work with filter quantifiers 1 this can also be expressed as \begin{align*} A\in p\otimes q &\Leftrightarrow (\forall_p x) A_x\in q \\ &\Leftrightarrow (\forall_p x) (\forall_q y) (x,y)\in A \\ \end{align*} It can be shown that if both $p$ and $q$ are ultrafilters , so is $p\otimes q$. Limit along a filter. If $p$ is a filter on $X$, $T$ is a topological space and $f\colon X\to T$, then we say that $\ell$ is $p$-limit of $f$ and write $$\Flim xp f(x)=\ell$$ if for every neighborhood $U$ of $\ell$ the preimage $f^{-1}[U]$ belongs to $p$, i.e., $$f^{-1}[U]=\{x\in X; f(x)\in U\}\in p.$$ This notion generalizes various types of limits. Some links to further references are given below. 2 For the sake of simplicity, we will always assume that $T$ is Hausdorff, which gives us uniqueness of the $p$-limit. An important property is that if $p$ is an ultrafilter and $T$ is compact, then the $p$-limit exists. Correspondence. Let $f\colon X\times Y\to T$, where $T$ is a compact Hausdorff topological space. Then for any two ultrafilters $p$ on $X$ and $q$ on $Y$, we have $$\Flim xp \Flim yq f(x,y) = \Flim{(x,y)}{p\otimes q} f(x,y)$$ in the sense the limit on the one side of the above equality exists, then so does the other one and the limits are equal to each other. In fact, the above property characterizes the tensor product of ultrafilters. (In the sense that there exists unique ultrafilter on $X\times Y$ with the above properties. To see this it suffices to take $T=\{0,1\}$ with discrete topology and notice that $\Flim xp \chi_A(x)=1$ iff $A\in p$, so if we know limits of indicator functions, this uniquely determines the filter.) If we only require $p$ and $q$ to be filters, then the existence of the iterated limit implies the existence of $p\otimes q$-limit. (But not conversely.) For this implication we can also omit the assumption that $T$ is compact. When I searched for some references for this fact, I was able to find some places mentioning that $$p\otimes q = \Flim{(x,y)}{p\otimes q} (x,y)$$ for any $p\in\beta X$, $q\in\beta Y$; where we consider $X$, $Y$ endowed with the discrete topology and the ultrafilters are viewed as points of the Stone-Čech compactification . I found this claim for example as Lemma 11.2 in Hindman-Strauss: Algebra in the Stone-Čech Compactification (2nd edition). (The proof is left to the reader as an exercise.) This is a special case of the above result if $f = e_X\times e_Y \colon X\times Y \to \beta X\times\beta Y$ is product of embeddings into the corresponding compactifications. Maybe also the above result can be deduced from this, although I do not see an immediate way to show this. Questions. I am interested both in references for this result and in a proof. (I have included my own proof as an answer, if there are alternative proofs or if my proof can be simplified, I'd be glad to learn about that.) It would also be nice to know whether some assumptions can be omitted. (But I do not think that it's possible to go too far beyond for what I have already mentioned - that in one direction you only need filters rather than ultrafilters and also the compactness assumption can be omitted.) $\endgroup$ 1 See also this question and references there: References on filter quantifiers . 2 For some references related to limit along filter (or filterbase) see Where has this common generalization of nets and filters been written down? or Basic facts about ultrafilters and convergence of a sequence along an ultrafilter .",,"['general-topology', 'convergence-divergence', 'set-theory', 'filters']"
4,$f\left( \bigcap_{n=1}^{\infty}A_{n}\right) = \bigcap_{n=1}^{\infty}f(A_{n})$ for a continuous function on a compact space,for a continuous function on a compact space,f\left( \bigcap_{n=1}^{\infty}A_{n}\right) = \bigcap_{n=1}^{\infty}f(A_{n}),"I have the following statement. Let $X$ a compact metric space. Let $f: X \rightarrow X$ a continuous function. If $\lbrace A_{n} \rbrace$ is a decreasing sequence of nonempty closed sets on $X$, then $$f\left( \bigcap_{n=1}^{\infty}A_{n}\right) = \bigcap_{n=1}^{\infty}f(A_{n}) $$ Now, it is easy to see that $$f\left( \bigcap_{n=1}^{\infty}A_{n}\right) \subseteq \bigcap_{n=1}^{\infty}f(A_{n}) $$ Could someone give a suggestion to get the other part?","I have the following statement. Let $X$ a compact metric space. Let $f: X \rightarrow X$ a continuous function. If $\lbrace A_{n} \rbrace$ is a decreasing sequence of nonempty closed sets on $X$, then $$f\left( \bigcap_{n=1}^{\infty}A_{n}\right) = \bigcap_{n=1}^{\infty}f(A_{n}) $$ Now, it is easy to see that $$f\left( \bigcap_{n=1}^{\infty}A_{n}\right) \subseteq \bigcap_{n=1}^{\infty}f(A_{n}) $$ Could someone give a suggestion to get the other part?",,"['general-topology', 'functional-analysis', 'analysis', 'metric-spaces']"
5,$U$ $\setminus$ $K$ is an open connected set,is an open connected set,U \setminus K,Let $U$ be an open connected subset of $\Bbb{C}$ and $K$ $\subset$ $U$ a closed ball around $p \in U$. Show that $U\setminus K$is an open connected set. I probably have to prove it by contradiction but I don‘t know how.,Let $U$ be an open connected subset of $\Bbb{C}$ and $K$ $\subset$ $U$ a closed ball around $p \in U$. Show that $U\setminus K$is an open connected set. I probably have to prove it by contradiction but I don‘t know how.,,"['general-topology', 'complex-analysis', 'metric-spaces']"
6,"If $X \subset Y$ are topological spaces, is there any relation between their universal covers?","If  are topological spaces, is there any relation between their universal covers?",X \subset Y,"I was thinking about how $S^1 \hookrightarrow T^2$ and how the universal cover of $S^1$ which is $\mathbb{R}$ is contained in the universal cover of $T^2$ which is $\mathbb{R}^2$. Is this a coincidence or does this always hold for topological spaces? That is, if $X$ embeds into $Y$, then $\widetilde{X}$ embeds into $\widetilde{Y}$? Or at least, there is some injective map? Let's assume that the spaces are path connected and locally path connected. One thought I had seems to get me close to this result. Let $p:\widetilde{X} \to X$ be a covering map and $i:X \hookrightarrow Y$ an embedding.Then $f = i \circ p: \widetilde{X} \to Y$. This map, $f$ lifts to a map $\tilde{f}:\widetilde{X} \to \widetilde{Y}$ if and only if $f_*(\pi_1(\widetilde{X})) \subset p_*(\pi_1(\widetilde{Y}))$ (these are induced homomorphisms on fundamental groups). Well, $\pi_1(\widetilde{X}) = \pi_1(\widetilde{Y}) = 0$ by definition of universal covers so there exists such a $\tilde{f}$. But I'm not sure if this map is a topological embedding; i.e. homeomorphism onto its image. Here are my thoughts. $f$ is not 1-1 but it is at least onto the image of $i$ which is basically a copy of $X$ sitting in $Y$. So restricting our maps to $f:\widetilde{X} \to i(X) \cong X$ and $\tilde{f}:\widetilde{X} \to \widetilde{Y}$, we know that since this altered $f$ is onto and $p$ is onto, we need $\tilde{f}$ to ""hit enough"" points in $p^{-1}(Y)$ so that they get projected onto $Y$. But $\widetilde{X}$ is connected and $\tilde{f}$ is continuous. Thus, $\tilde{f}(\widetilde{X}) \subset \widetilde{Y}$ should be connected. Covering maps have discrete fibers so $\tilde{f}(\widetilde{X})$ should sort of be a single slice or at least connected slices. I'm not sure if any of that is useful information.","I was thinking about how $S^1 \hookrightarrow T^2$ and how the universal cover of $S^1$ which is $\mathbb{R}$ is contained in the universal cover of $T^2$ which is $\mathbb{R}^2$. Is this a coincidence or does this always hold for topological spaces? That is, if $X$ embeds into $Y$, then $\widetilde{X}$ embeds into $\widetilde{Y}$? Or at least, there is some injective map? Let's assume that the spaces are path connected and locally path connected. One thought I had seems to get me close to this result. Let $p:\widetilde{X} \to X$ be a covering map and $i:X \hookrightarrow Y$ an embedding.Then $f = i \circ p: \widetilde{X} \to Y$. This map, $f$ lifts to a map $\tilde{f}:\widetilde{X} \to \widetilde{Y}$ if and only if $f_*(\pi_1(\widetilde{X})) \subset p_*(\pi_1(\widetilde{Y}))$ (these are induced homomorphisms on fundamental groups). Well, $\pi_1(\widetilde{X}) = \pi_1(\widetilde{Y}) = 0$ by definition of universal covers so there exists such a $\tilde{f}$. But I'm not sure if this map is a topological embedding; i.e. homeomorphism onto its image. Here are my thoughts. $f$ is not 1-1 but it is at least onto the image of $i$ which is basically a copy of $X$ sitting in $Y$. So restricting our maps to $f:\widetilde{X} \to i(X) \cong X$ and $\tilde{f}:\widetilde{X} \to \widetilde{Y}$, we know that since this altered $f$ is onto and $p$ is onto, we need $\tilde{f}$ to ""hit enough"" points in $p^{-1}(Y)$ so that they get projected onto $Y$. But $\widetilde{X}$ is connected and $\tilde{f}$ is continuous. Thus, $\tilde{f}(\widetilde{X}) \subset \widetilde{Y}$ should be connected. Covering maps have discrete fibers so $\tilde{f}(\widetilde{X})$ should sort of be a single slice or at least connected slices. I'm not sure if any of that is useful information.",,"['general-topology', 'algebraic-topology']"
7,Proving the Kernel is a free group,Proving the Kernel is a free group,,"My goal is to show the kernel of the following is a free group with infinite generators, meaning there are no relations on the generators. If my group is the fundamental group with genus $g$ of surfaces $S_g=⟨a_1,b_1,…,a_g,b_g\mid[a_1,b_1]...[a_g,b_g]=1⟩ $ and I have a map $H$ from my group to the integers: $H: S_g\rightarrow\mathbb{Z}$ such that $a_1$ goes to $1$ and all other elements go to zero. For example, $a_1b_1a_1^{-1}$ would be $1+0-1=0$ so that would be in the kernel along with any combination of elements which has the sum of the $a_1$ exponents equal to zero.","My goal is to show the kernel of the following is a free group with infinite generators, meaning there are no relations on the generators. If my group is the fundamental group with genus $g$ of surfaces $S_g=⟨a_1,b_1,…,a_g,b_g\mid[a_1,b_1]...[a_g,b_g]=1⟩ $ and I have a map $H$ from my group to the integers: $H: S_g\rightarrow\mathbb{Z}$ such that $a_1$ goes to $1$ and all other elements go to zero. For example, $a_1b_1a_1^{-1}$ would be $1+0-1=0$ so that would be in the kernel along with any combination of elements which has the sum of the $a_1$ exponents equal to zero.",,"['general-topology', 'group-theory', 'algebraic-topology']"
8,Smooth homotopy of proper maps,Smooth homotopy of proper maps,,"Suppose $M$ is a manifold. We call a map $F:M \rightarrow \mathbb{R}^m$ proper if for every compact subset $K \subset \mathbb{R}^m$ we have that $F^{-1}(K) \subset M$  is compact. Suppose now that $F: M \times [0,T) \rightarrow \mathbb{R}^m$ is a smooth family of immersions such that $F(\cdot ,0)$ is proper. Is it true that $\forall t \in [0,T): F(\cdot, t)$ is proper?","Suppose $M$ is a manifold. We call a map $F:M \rightarrow \mathbb{R}^m$ proper if for every compact subset $K \subset \mathbb{R}^m$ we have that $F^{-1}(K) \subset M$  is compact. Suppose now that $F: M \times [0,T) \rightarrow \mathbb{R}^m$ is a smooth family of immersions such that $F(\cdot ,0)$ is proper. Is it true that $\forall t \in [0,T): F(\cdot, t)$ is proper?",,"['general-topology', 'differential-geometry', 'differential-topology', 'homotopy-theory']"
9,"If $X$ and $Y$ are compact subsets of $\mathbb R^n$, then $X+Y$ is compact.","If  and  are compact subsets of , then  is compact.",X Y \mathbb R^n X+Y,"If $X$ and $Y$ are compact subsets of $\mathbb R^n$, then $X+Y$ is compact. Is the statement true in NLS. ""Since $X$ and $Y$ are compact then $X\times Y\subseteq\mathbb{R}^{2n}$ is compact, and use the continuity of the function $(x,y)\mapsto x+y$ and the fact that continuous images of compact sets are compact, to conclude that $X+Y$ is compact."" Can this idea be used?","If $X$ and $Y$ are compact subsets of $\mathbb R^n$, then $X+Y$ is compact. Is the statement true in NLS. ""Since $X$ and $Y$ are compact then $X\times Y\subseteq\mathbb{R}^{2n}$ is compact, and use the continuity of the function $(x,y)\mapsto x+y$ and the fact that continuous images of compact sets are compact, to conclude that $X+Y$ is compact."" Can this idea be used?",,"['real-analysis', 'general-topology', 'compactness']"
