,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Computing the real part of $e^{e^z}$,Computing the real part of,e^{e^z},Let $z = x + iy$.  Then $$ e^{e^z} = e^{e^{x + iy}} = e^{e^{x}e^{iy}} =  e^{e^{x} {\left( \cos(y) + i\sin(y) \right)}} = e^{e^x \cos(y) + i e^x \sin(y)} = e^{e^x \cos(y)} e^{i e^x \sin(y)} $$ so that since $$ e^{i e^x \sin(y)} = \cos(e^x \sin(y)) + i\ \sin(e^x \sin(y)) $$ we have that $$ e^{e^z} = e^{e^x \cos(y)} e^{i e^x \sin(y)} = e^{e^x \cos(y)}\cos(e^x \sin(y)) + i\ e^{e^x \cos(y)} \sin(e^x \sin(y)) $$ so that $$ \Re(e^{e^{z}}) = e^{e^x \cos(y)}\cos(e^x \sin(y)) $$ Is this pretty much all we can say?,Let $z = x + iy$.  Then $$ e^{e^z} = e^{e^{x + iy}} = e^{e^{x}e^{iy}} =  e^{e^{x} {\left( \cos(y) + i\sin(y) \right)}} = e^{e^x \cos(y) + i e^x \sin(y)} = e^{e^x \cos(y)} e^{i e^x \sin(y)} $$ so that since $$ e^{i e^x \sin(y)} = \cos(e^x \sin(y)) + i\ \sin(e^x \sin(y)) $$ we have that $$ e^{e^z} = e^{e^x \cos(y)} e^{i e^x \sin(y)} = e^{e^x \cos(y)}\cos(e^x \sin(y)) + i\ e^{e^x \cos(y)} \sin(e^x \sin(y)) $$ so that $$ \Re(e^{e^{z}}) = e^{e^x \cos(y)}\cos(e^x \sin(y)) $$ Is this pretty much all we can say?,,['complex-analysis']
1,Harmonic conjugates on annulus slit,Harmonic conjugates on annulus slit,,"Let $D$ be an annulus slit with $$D= \{a<|z|< b \}$$  excluding $(-b,-a)$. Show that any harmonic function on $D$ has a harmonic conjugate on $D$. The hint says to fix $c$ between $a$ and $b$ and then do a line integral along a radius and then along a circular arc. I did this, but I'm not sure why this proves the existence of a harmonic conjugate. I just integrated the differential $dv$ and used the Cauchy Riemann equations to get a line integral in terms of a harmonic function $u$. But what have I shown?","Let $D$ be an annulus slit with $$D= \{a<|z|< b \}$$  excluding $(-b,-a)$. Show that any harmonic function on $D$ has a harmonic conjugate on $D$. The hint says to fix $c$ between $a$ and $b$ and then do a line integral along a radius and then along a circular arc. I did this, but I'm not sure why this proves the existence of a harmonic conjugate. I just integrated the differential $dv$ and used the Cauchy Riemann equations to get a line integral in terms of a harmonic function $u$. But what have I shown?",,"['complex-analysis', 'harmonic-functions']"
2,Residue of $\frac{1}{(1-z)^3}$ at $z=1$,Residue of  at,\frac{1}{(1-z)^3} z=1,"I know there is a singularity of $z=1$ but I am a bit confused on how to find the residue at that point since if we have that $f(z)=\frac{g(z)}{h(z)}$ with $g(z)=1$ and $h(z)=(1-z)^3$ then $g(z)$ has a zero of order 0 (no zero) and $h(z)$ has a zero of order 3 since its first and second derivatives vanish at $z=1$ but the third derivative does not vanish at $z=1$. That is all I have, any help would be appreciated!","I know there is a singularity of $z=1$ but I am a bit confused on how to find the residue at that point since if we have that $f(z)=\frac{g(z)}{h(z)}$ with $g(z)=1$ and $h(z)=(1-z)^3$ then $g(z)$ has a zero of order 0 (no zero) and $h(z)$ has a zero of order 3 since its first and second derivatives vanish at $z=1$ but the third derivative does not vanish at $z=1$. That is all I have, any help would be appreciated!",,"['calculus', 'complex-analysis', 'residue-calculus']"
3,$\sum_{n=-\infty}^\infty e^{-\alpha n^2+\beta n}$,,\sum_{n=-\infty}^\infty e^{-\alpha n^2+\beta n},"Hi I am trying to calculate the sum given by $$ \sum_{n=-\infty}^\infty e^{-\alpha n^2+\beta n}=\ = \sqrt{\frac{\pi}{\alpha}} e^{\beta^2/(4\alpha)} \vartheta_3\big(-\frac{\pi\beta}{2\alpha},e^{-\pi^2/(2\alpha)}\big),\quad \alpha>0,\beta \in \mathbb{R}. $$ I know we can express this in terms of elliptic theta functions as shown.  But I am looking for a method to prove this.  Thanks.  I haven't studied summations in 30 years, however I am looking for methods possibly using Poisson Summation formula, residue analysis, etc. Thanks.","Hi I am trying to calculate the sum given by $$ \sum_{n=-\infty}^\infty e^{-\alpha n^2+\beta n}=\ = \sqrt{\frac{\pi}{\alpha}} e^{\beta^2/(4\alpha)} \vartheta_3\big(-\frac{\pi\beta}{2\alpha},e^{-\pi^2/(2\alpha)}\big),\quad \alpha>0,\beta \in \mathbb{R}. $$ I know we can express this in terms of elliptic theta functions as shown.  But I am looking for a method to prove this.  Thanks.  I haven't studied summations in 30 years, however I am looking for methods possibly using Poisson Summation formula, residue analysis, etc. Thanks.",,"['calculus', 'real-analysis', 'integration', 'complex-analysis', 'summation']"
4,What is the well-known formula?,What is the well-known formula?,,"I am reading a paper and I puzzled with the following formula : Suppose $g\in C^2 (R^2)$ with compact support,show $$-\frac{1}{2 \pi} \iint_{R^2} \Delta g(z) \log \frac{1}{|z-\xi |}dxdy =g(\xi)$$ I will appreciate for your help.","I am reading a paper and I puzzled with the following formula : Suppose $g\in C^2 (R^2)$ with compact support,show $$-\frac{1}{2 \pi} \iint_{R^2} \Delta g(z) \log \frac{1}{|z-\xi |}dxdy =g(\xi)$$ I will appreciate for your help.",,"['real-analysis', 'complex-analysis']"
5,zero set of an analytic functio of several complex variables,zero set of an analytic functio of several complex variables,,"In one variable complex theory, we have the result that zeroes of a non-zero analytic function are isolated. In several variable theory, this result does not hold. I read it somewhere that this fact can be proved using Hurwitz theorem. If anyone can help me with this.","In one variable complex theory, we have the result that zeroes of a non-zero analytic function are isolated. In several variable theory, this result does not hold. I read it somewhere that this fact can be proved using Hurwitz theorem. If anyone can help me with this.",,"['complex-analysis', 'several-complex-variables']"
6,Application of Riesz representation theorem,Application of Riesz representation theorem,,"Suppose the following situation. We have linear functional $\ell$ on the space $H(\mathbb{C}^n)$ of entire function and wish to find a representation for $l$ with integration against a complex Borel measure \mu with compact support. i.e: $$\ell(f)=\int f d\mu\quad \forall f\in H(\mathbb{C}^n).$$ Well, my text suggests to use Hahn-Banach theorem and then Riesz representation. But I dont rly know how. Should $l$ be extended to $C(\mathbb{C}^n)$? And which version of Riesz representation theorem is to use?","Suppose the following situation. We have linear functional $\ell$ on the space $H(\mathbb{C}^n)$ of entire function and wish to find a representation for $l$ with integration against a complex Borel measure \mu with compact support. i.e: $$\ell(f)=\int f d\mu\quad \forall f\in H(\mathbb{C}^n).$$ Well, my text suggests to use Hahn-Banach theorem and then Riesz representation. But I dont rly know how. Should $l$ be extended to $C(\mathbb{C}^n)$? And which version of Riesz representation theorem is to use?",,"['complex-analysis', 'functional-analysis', 'measure-theory', 'riesz-representation-theorem']"
7,Mentally visualizing functions of complex numbers,Mentally visualizing functions of complex numbers,,"I've recently been learning about functions of complex numbers (to complex numbers), and I can't quite fit them into my head. When I think about real functions, I tend to mentally visualize them as some sort of surface (a two dimensional surface, or a three-dimensional one). In this way, I can intuitively understand what it means for a function of 1, 2, or 3 real variables to be continuous or differentiable, and I can also visualize some problematic aspects of a function in order to get a hint about whether or not the function has these qualities. This intuition breaks down when dealing with complex-valued functions, so I can't really make heads or tail of them. Is there a good way of looking at this problem, from an intuitive perspective? Are there ways that you've successfully used in the past, such as in order to personally understand complex functions, or to teach students about them? Since I'm also going to learn about functions of multiple complex variables, can these methods be extended to such functions? To clarify, I am actually looking for such intuitive devices as Einstein's riding a beam of light . Notes This question is not about graphing/plotting/sketching complex functions, nor is it about visualizing functions in general, nor is it about visualizing complex numbers. There are many questions of this sort already, and I don't want this one to be perceived as a duplicate (unless someone can find an answer to this question that isn't about graphing , in which case it would be a great help). I feel this is needed because of the large number of red herrings that use similar wording.","I've recently been learning about functions of complex numbers (to complex numbers), and I can't quite fit them into my head. When I think about real functions, I tend to mentally visualize them as some sort of surface (a two dimensional surface, or a three-dimensional one). In this way, I can intuitively understand what it means for a function of 1, 2, or 3 real variables to be continuous or differentiable, and I can also visualize some problematic aspects of a function in order to get a hint about whether or not the function has these qualities. This intuition breaks down when dealing with complex-valued functions, so I can't really make heads or tail of them. Is there a good way of looking at this problem, from an intuitive perspective? Are there ways that you've successfully used in the past, such as in order to personally understand complex functions, or to teach students about them? Since I'm also going to learn about functions of multiple complex variables, can these methods be extended to such functions? To clarify, I am actually looking for such intuitive devices as Einstein's riding a beam of light . Notes This question is not about graphing/plotting/sketching complex functions, nor is it about visualizing functions in general, nor is it about visualizing complex numbers. There are many questions of this sort already, and I don't want this one to be perceived as a duplicate (unless someone can find an answer to this question that isn't about graphing , in which case it would be a great help). I feel this is needed because of the large number of red herrings that use similar wording.",,"['complex-analysis', 'soft-question', 'intuition']"
8,Effect of sigmas inequality on sequences,Effect of sigmas inequality on sequences,,"We have two nets of complex numbers $\{z_\alpha\}_{\alpha\in I},\{w_\alpha\}_{\alpha\in I}$ for some set $I$ which might be uncountable, and we have $$\sum_{\alpha\in I}|w_\alpha|\leq d<\sum_{\alpha\in I}|z_\alpha|\leq c$$ for some real numbers $c,d\in R$. Now can we find two nets of complex numbers$\{\tilde{z}_\alpha\}_{\alpha\in I},\{\tilde{w}_\alpha\}_{\alpha\in I}$ with $$\sum_{\alpha\in I}|\tilde{w}_\alpha|=\sum_{\alpha\in I}|w_\alpha|,\qquad\sum_{\alpha\in I}|\tilde{z}_\alpha|=\sum_{\alpha\in I}|z_\alpha|,\qquad |\tilde{w}_\alpha|\leq|\tilde{z}_\alpha|,\ (\alpha\in I)$$ or at least  $$\sum_{\alpha\in I}|w_\alpha|\leq\sum_{\alpha\in I}|\tilde{w}_\alpha|\leq d<\sum_{\alpha\in I}|z_\alpha|\leq\sum_{\alpha\in I}|\tilde{z}_\alpha|\leq c\qquad |\tilde{w}_\alpha|\leq|\tilde{z}_\alpha|,\ (\alpha\in I).$$","We have two nets of complex numbers $\{z_\alpha\}_{\alpha\in I},\{w_\alpha\}_{\alpha\in I}$ for some set $I$ which might be uncountable, and we have $$\sum_{\alpha\in I}|w_\alpha|\leq d<\sum_{\alpha\in I}|z_\alpha|\leq c$$ for some real numbers $c,d\in R$. Now can we find two nets of complex numbers$\{\tilde{z}_\alpha\}_{\alpha\in I},\{\tilde{w}_\alpha\}_{\alpha\in I}$ with $$\sum_{\alpha\in I}|\tilde{w}_\alpha|=\sum_{\alpha\in I}|w_\alpha|,\qquad\sum_{\alpha\in I}|\tilde{z}_\alpha|=\sum_{\alpha\in I}|z_\alpha|,\qquad |\tilde{w}_\alpha|\leq|\tilde{z}_\alpha|,\ (\alpha\in I)$$ or at least  $$\sum_{\alpha\in I}|w_\alpha|\leq\sum_{\alpha\in I}|\tilde{w}_\alpha|\leq d<\sum_{\alpha\in I}|z_\alpha|\leq\sum_{\alpha\in I}|\tilde{z}_\alpha|\leq c\qquad |\tilde{w}_\alpha|\leq|\tilde{z}_\alpha|,\ (\alpha\in I).$$",,"['real-analysis', 'sequences-and-series', 'complex-analysis', 'analysis', 'complex-numbers']"
9,Elimination of Trigonometric Functions,Elimination of Trigonometric Functions,,Is there a simple way to eliminate the trigonometric functions here?  $$ \begin{array}{lcl} A\cos(3\omega\tau)+B\sin(3\omega\tau)+C\cos(\omega\tau) &=& D\\ B\cos(3\omega\tau)+A\sin(3\omega\tau)+C\sin(\omega\tau) &=& 0 \end{array} $$ I would ideally like to solve for $\tau$. Please help!,Is there a simple way to eliminate the trigonometric functions here?  $$ \begin{array}{lcl} A\cos(3\omega\tau)+B\sin(3\omega\tau)+C\cos(\omega\tau) &=& D\\ B\cos(3\omega\tau)+A\sin(3\omega\tau)+C\sin(\omega\tau) &=& 0 \end{array} $$ I would ideally like to solve for $\tau$. Please help!,,"['calculus', 'complex-analysis']"
