,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Given functions such that $f = \tilde{f}$ and $g = \tilde{g}$, then $g\circ f = \tilde{g}\circ\tilde{f}$.","Given functions such that  and , then .",f = \tilde{f} g = \tilde{g} g\circ f = \tilde{g}\circ\tilde{f},"Verify  the substitution property: if $f,\tilde{f}:X\rightarrow Y$ and $g,\tilde{g}:Y\rightarrow Z$ are functions such that $f = \tilde{f}$ and $g = \tilde{g}$ , then $g\circ f = \tilde{g}\circ\tilde{f}$ . MY ATTEMPT We say two functions $f,g:X\rightarrow Y$ are equal iff $f(x) = g(x)$ , for all $x\in X$ . Hence, for arbitrary values of $x\in X$ , we have that $$\begin{align} (g\circ f)(x) &= g(f(x))\\ & = g(u) \\ &= \tilde{g}(u)\\ & = \tilde{g}(f(x)) \\ &= \tilde{g}(\tilde{f}(x)) \\ &= (\tilde{g}\circ\tilde{f})(x), \end{align}$$ which proves that $g\circ f = \tilde{g}\circ\tilde{f}$ . Can someone check if I am reasoning rightly?","Verify  the substitution property: if and are functions such that and , then . MY ATTEMPT We say two functions are equal iff , for all . Hence, for arbitrary values of , we have that which proves that . Can someone check if I am reasoning rightly?","f,\tilde{f}:X\rightarrow Y g,\tilde{g}:Y\rightarrow Z f = \tilde{f} g = \tilde{g} g\circ f = \tilde{g}\circ\tilde{f} f,g:X\rightarrow Y f(x) = g(x) x\in X x\in X \begin{align}
(g\circ f)(x) &= g(f(x))\\
& = g(u) \\
&= \tilde{g}(u)\\
& = \tilde{g}(f(x)) \\
&= \tilde{g}(\tilde{f}(x)) \\
&= (\tilde{g}\circ\tilde{f})(x),
\end{align} g\circ f = \tilde{g}\circ\tilde{f}","['functions', 'solution-verification']"
1,"Injective and surjective function of $~f(x,y)~$.",Injective and surjective function of .,"~f(x,y)~","Consider a funstion $~f:\mathbb R^2\to \mathbb R~ $ such that $~f(x,y)= x^2+y^3~$ . Evaluate the injective and surjective function of $~f(x,y)~$ . I substitute $~f(x,y)~$ with a value of $~0~$ , then observe the graph of $~x^2+y^3=0~$ . There are two values of $~x~$ that correspond to $~y=-0.5~$ . Therefore the function is not injective (I believe this is correct) However, for the surjective part, which is defined as for every value of $~y~$ , there exist a corresponding $~x~$ value (need not to be one on one). I am confused here . If a function is continuous, that function is surjective, as there isn't any break along the graph that is 'broken'. My interpretation for $~f(x,y)~$ is that it is not surjective, because of the $~x^2~$ term? And finally, is $~f(x,y)~$ surjective and injective?","Consider a funstion such that . Evaluate the injective and surjective function of . I substitute with a value of , then observe the graph of . There are two values of that correspond to . Therefore the function is not injective (I believe this is correct) However, for the surjective part, which is defined as for every value of , there exist a corresponding value (need not to be one on one). I am confused here . If a function is continuous, that function is surjective, as there isn't any break along the graph that is 'broken'. My interpretation for is that it is not surjective, because of the term? And finally, is surjective and injective?","~f:\mathbb R^2\to \mathbb R~  ~f(x,y)= x^2+y^3~ ~f(x,y)~ ~f(x,y)~ ~0~ ~x^2+y^3=0~ ~x~ ~y=-0.5~ ~y~ ~x~ ~f(x,y)~ ~x^2~ ~f(x,y)~","['real-analysis', 'functions']"
2,"Find values of $x$, such as $\log_3 \sqrt{x+3}−\log_3(9−x^2) < 0$","Find values of , such as",x \log_3 \sqrt{x+3}−\log_3(9−x^2) < 0,"The Function is $$f(x) = \log_3\sqrt{(x+3)}−\log_3(9−x^2)$$ and I need to figure out arguments for which $$ f(x) < 0 $$ So I calculated the domain of function which is $ D: (-3;3)$ However I am still unable to solve $f(x) < 0$ I simplified $  \log_3\sqrt{(x+3)}−\log_3(9−x^2) < 0$ to $\log_3\frac{\sqrt{(x+3)}}{(9-x^2)} < 0$ which gets me to $$ \frac{\sqrt{(x+3)}}{9-x^2} < 1$$ But the solutions of the above equation are complex numbers and I definitely should get them as my result. So, what I am doing wrong here? Would apprecite every answer","The Function is and I need to figure out arguments for which So I calculated the domain of function which is However I am still unable to solve I simplified to which gets me to But the solutions of the above equation are complex numbers and I definitely should get them as my result. So, what I am doing wrong here? Would apprecite every answer",f(x) = \log_3\sqrt{(x+3)}−\log_3(9−x^2)  f(x) < 0   D: (-3;3) f(x) < 0   \log_3\sqrt{(x+3)}−\log_3(9−x^2) < 0 \log_3\frac{\sqrt{(x+3)}}{(9-x^2)} < 0  \frac{\sqrt{(x+3)}}{9-x^2} < 1,"['calculus', 'functions', 'logarithms', 'real-numbers']"
3,Arbitrary continuous function expressed by purely discontinuous composition,Arbitrary continuous function expressed by purely discontinuous composition,,"I'm trying to determine whether the following statement is true. For any continuous function $h:\mathbb{R}\rightarrow\mathbb{R}$ , there exist two purely discontinuous functions $f, g : \mathbb{R}\rightarrow\mathbb{R}$ so that $h = f\circ g$ . Here a purely discontinuous function is one that is not continuous at any point. Think, $\chi_{\mathbb{Q}}(x) = \left\{\begin{array}{rl} 1 & x \in \mathbb{Q} \\ 0 & x \notin \mathbb{Q} \\ \end{array}\right.$ , the indicator function of the rationals. I've thought of trying to do a construction along the lines of letting $f(x) = \left\{\begin{array}{rl} h(x-1) & x \in \mathbb{Q} \\ h(x) & x \notin \mathbb{Q} \\ \end{array}\right.$ and $g(x) = \left\{\begin{array}{rl} x+1 & x \in \mathbb{Q} \\ x & x \notin \mathbb{Q} \\ \end{array}\right.$ Then $(f\circ g)(x) = h(x)$ . It is clear that $g(x)$ is purely discontinuous, but $f(x)$ isn't necessarily. For example, if $h(x) = \sin(2\pi x)$ , then its period of $1$ would cause $f(x)$ to be continuous (indeed, $f$ would just equal $h$ ). Can this idea be tweaked to make a proof? Or is there a function one can construct that cannot be a composition of purely discontinuous functions?","I'm trying to determine whether the following statement is true. For any continuous function , there exist two purely discontinuous functions so that . Here a purely discontinuous function is one that is not continuous at any point. Think, , the indicator function of the rationals. I've thought of trying to do a construction along the lines of letting and Then . It is clear that is purely discontinuous, but isn't necessarily. For example, if , then its period of would cause to be continuous (indeed, would just equal ). Can this idea be tweaked to make a proof? Or is there a function one can construct that cannot be a composition of purely discontinuous functions?","h:\mathbb{R}\rightarrow\mathbb{R} f, g : \mathbb{R}\rightarrow\mathbb{R} h = f\circ g \chi_{\mathbb{Q}}(x) = \left\{\begin{array}{rl}
1 & x \in \mathbb{Q} \\
0 & x \notin \mathbb{Q} \\
\end{array}\right. f(x) = \left\{\begin{array}{rl}
h(x-1) & x \in \mathbb{Q} \\
h(x) & x \notin \mathbb{Q} \\
\end{array}\right. g(x) = \left\{\begin{array}{rl}
x+1 & x \in \mathbb{Q} \\
x & x \notin \mathbb{Q} \\
\end{array}\right. (f\circ g)(x) = h(x) g(x) f(x) h(x) = \sin(2\pi x) 1 f(x) f h","['functions', 'continuity', 'function-and-relation-composition']"
4,Wrong inverse function,Wrong inverse function,,"Let $f: P(\mathbb{N})\to P(\mathbb{N})  $ $$f(A) = \{x|x-4\in A\}$$ What if the inverse function of this function? I thought it's $ g:P(\mathbb{N})\to P(\mathbb{N})  $ such that $$g(A) = \{x|x\in A\}\cup\{x-4|x\in A\}$$ An example would be $f(\{5,1\})=\{5\}$ , and $g(\{5\})=\{5,1\}$ But apparently this is not the correct answer. What is my mistake?","Let What if the inverse function of this function? I thought it's such that An example would be , and But apparently this is not the correct answer. What is my mistake?","f: P(\mathbb{N})\to P(\mathbb{N})   f(A) = \{x|x-4\in A\}  g:P(\mathbb{N})\to P(\mathbb{N})   g(A) = \{x|x\in A\}\cup\{x-4|x\in A\} f(\{5,1\})=\{5\} g(\{5\})=\{5,1\}","['functions', 'discrete-mathematics', 'elementary-set-theory']"
5,Finding number of real solutions,Finding number of real solutions,,"The question is to  find number of real solutions of $F(x)=x^3+1=2\sqrt[3]{2x-1}=G(x)$ So first i tried to find the roots of it's derivative , which was not helpful as the equation formed was hard to solve. Then i tried to visualize the graph which was again not very helpful. Luckily i found the above equation is true for $x=1$ . At $x=0$ , $G(x)$ is under $F(x)$ but it's derivative is greater than $F(x)$ till $x=1$ (easy to show). And at $x=1$ also derivative of $G(x)$ is greater than that of $F(x)$ , so here $G(x)$ overtakes (not before $x=1$ ) $F(x)$ . Now after $x=1$ , once the $F'(x)$ becomes greater than $G(x)$ , it would remain like that so $F(x)$ once again over take $G(x)$ and hence we get 2 solutions of for $x>0$ . Then again when we go from $x=0$ to negative $x$ -axis , we will see once $F(x)$ starts decreasing more rapidly than $G(x)$ it would remain that way, so we will get one solution for $x<0$ . So i got the correct answer of $3$ . But this is a lucky solution. I would be happy if you can provide me with any type of solution. There should be a better way to solve this problem right?","The question is to  find number of real solutions of So first i tried to find the roots of it's derivative , which was not helpful as the equation formed was hard to solve. Then i tried to visualize the graph which was again not very helpful. Luckily i found the above equation is true for . At , is under but it's derivative is greater than till (easy to show). And at also derivative of is greater than that of , so here overtakes (not before ) . Now after , once the becomes greater than , it would remain like that so once again over take and hence we get 2 solutions of for . Then again when we go from to negative -axis , we will see once starts decreasing more rapidly than it would remain that way, so we will get one solution for . So i got the correct answer of . But this is a lucky solution. I would be happy if you can provide me with any type of solution. There should be a better way to solve this problem right?",F(x)=x^3+1=2\sqrt[3]{2x-1}=G(x) x=1 x=0 G(x) F(x) F(x) x=1 x=1 G(x) F(x) G(x) x=1 F(x) x=1 F'(x) G(x) F(x) G(x) x>0 x=0 x F(x) G(x) x<0 3,"['calculus', 'functions']"
6,Proving the range of this function,Proving the range of this function,,"While preparing for an exam, I came across this question (it was previously asked in the exam): By taking a few different values of $x$ , I noticed a pattern: if $x$ is a multiple of 5, then the function value reduces to $f(5)$ , else it always reduces to $f(1)$ . $f(15) = f(20) = f(10) = f(5)$ $f(3) = f(8) = f(4) = f(2) = f(1)$ So, looks like $f$ can take only two values: $f(1)$ and $f(5)$ . So, the answer to the above question should be $2$ . And it is indeed the correct answer. But how do I go about proving it so that I can be absolutely sure about the answer? (The exam awards negative marks for incorrect answers). I am not even sure where to begin with the proof. Note: the exam is for computer science graduates and discrete mathematics is one of the subjects.","While preparing for an exam, I came across this question (it was previously asked in the exam): By taking a few different values of , I noticed a pattern: if is a multiple of 5, then the function value reduces to , else it always reduces to . So, looks like can take only two values: and . So, the answer to the above question should be . And it is indeed the correct answer. But how do I go about proving it so that I can be absolutely sure about the answer? (The exam awards negative marks for incorrect answers). I am not even sure where to begin with the proof. Note: the exam is for computer science graduates and discrete mathematics is one of the subjects.",x x f(5) f(1) f(15) = f(20) = f(10) = f(5) f(3) = f(8) = f(4) = f(2) = f(1) f f(1) f(5) 2,"['functions', 'discrete-mathematics']"
7,"If $f:\mathbb{R}_+\to\mathbb{R}_+$ is strictly concave and strictly increasing with (...), is it true that $f''((f')^{-1}(x))\cdot(f')^{-1}(x)>-x$?","If  is strictly concave and strictly increasing with (...), is it true that ?",f:\mathbb{R}_+\to\mathbb{R}_+ f''((f')^{-1}(x))\cdot(f')^{-1}(x)>-x,"Is this true? If $f:\mathbb{R}_+\to\mathbb{R}_+$ is strictly concave and strictly increasing with $f(0)=0$ , $\lim_{x\to0^+}f'(x)=\infty$ and $\lim_{x\to\infty}f'(x)=0$ , then $$f''((f')^{-1}(x))\cdot (f')^{-1}(x)>-x$$ for all $x>1$ . Here $\mathbb{R}_+$ is the set of nonnegative real numbers. Here are some simplifications. Since $f'((f')^{-1}(x))=x$ differentiation with respect to $x$ gives $f''((f')^{-1}(x))\cdot\frac{d}{dx}(f')^{-1}(x)=1$ . Consequently, $$f''((f')^{-1}(x))\cdot (f')^{-1}(x)=\frac{1}{\frac{d}{dx}(f')^{-1}(x)}\cdot(f')^{-1}(x)=\frac{d}{dx}\log{(f')^{-1}(x)}.$$ The graph of $f$ is represented below.","Is this true? If is strictly concave and strictly increasing with , and , then for all . Here is the set of nonnegative real numbers. Here are some simplifications. Since differentiation with respect to gives . Consequently, The graph of is represented below.",f:\mathbb{R}_+\to\mathbb{R}_+ f(0)=0 \lim_{x\to0^+}f'(x)=\infty \lim_{x\to\infty}f'(x)=0 f''((f')^{-1}(x))\cdot (f')^{-1}(x)>-x x>1 \mathbb{R}_+ f'((f')^{-1}(x))=x x f''((f')^{-1}(x))\cdot\frac{d}{dx}(f')^{-1}(x)=1 f''((f')^{-1}(x))\cdot (f')^{-1}(x)=\frac{1}{\frac{d}{dx}(f')^{-1}(x)}\cdot(f')^{-1}(x)=\frac{d}{dx}\log{(f')^{-1}(x)}. f,"['real-analysis', 'calculus', 'functions']"
8,Finding the number of functions that map two specific elements,Finding the number of functions that map two specific elements,,"Let's say I have two different sets, set $A$ and set $B$ , where $|A|$ $\geq$ $|B|$ . I am having a problem where one of my exercises is asking me, to sum up the question without totally just asking for answers on my exercises, find the number of functions that $\textbf{DON'T}$ map two specific elements between the sets. We are going from $A$ to $B$ . Where I am at right now, is that I think we are supposed to subtract the number of functions that do map the two elements from $|A|^{|B|}$ , or am I just totally wrong with saying that? I am just confused on how do I find that number of functions I guess?","Let's say I have two different sets, set and set , where . I am having a problem where one of my exercises is asking me, to sum up the question without totally just asking for answers on my exercises, find the number of functions that map two specific elements between the sets. We are going from to . Where I am at right now, is that I think we are supposed to subtract the number of functions that do map the two elements from , or am I just totally wrong with saying that? I am just confused on how do I find that number of functions I guess?",A B |A| \geq |B| \textbf{DON'T} A B |A|^{|B|},"['functions', 'discrete-mathematics', 'inclusion-exclusion']"
9,Function of sum of sines from graph,Function of sum of sines from graph,,"What would be the method to express the solid curve as a sum of sines in the form $$\Psi(x)=5(\sin(2 \pi a x) + \sin(2 \pi b x))$$ By calculating $\Psi(0.1)=5$ , I used the properties of sine as an odd function and get $a=-b$ , which does not work for the rest of the graph.","What would be the method to express the solid curve as a sum of sines in the form By calculating , I used the properties of sine as an odd function and get , which does not work for the rest of the graph.",\Psi(x)=5(\sin(2 \pi a x) + \sin(2 \pi b x)) \Psi(0.1)=5 a=-b,"['functions', 'trigonometry']"
