,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Does an irreducible operator generate a nuclear $C^{*}$-algebra?,Does an irreducible operator generate a nuclear -algebra?,C^{*},"Let $H$ be an infinite dimensional separable Hilbert space and $B(H)$ the algebra of bounded operators. Definition : An operator $T \in B(H)$ is irreducible ( Halmos 1968 ) if its commutant $\{ T\}'$ does not contain projections other than $0$ and $I$ (i.e., $T \ne T_{1} \oplus T_{2}$ , or equivalently, $\{T,T^{*}\}''=B(H)$ ). Definition : A $C^{*}$ -algebra $\mathcal{A}$ is nuclear if and only if its enveloping von Neumann algebra $\pi_{U}(\mathcal{A})''$ (with $\pi_{U}$ its universal representation )  is hyperfinite . Let $T \in B(H)$ be an irreducible operator, and let $\mathcal{A} = C^{*}(T)$ .   Now $W^{*}(T) = \mathcal{A}''$ is the von Neumann algebra generated by $\mathcal{A}$ ( a priori , it's not its enveloping von Neumann algebra).   Now by definition of irreducibility, $W^{*}(T) = B(H)$ , which is the hyperfinite $I_{\infty}$ factor. Is $\pi_{U}(\mathcal{A})''$ also hyperfinite ? Does an irreducible operator generate a nuclear $C^{*}$ -algebra ? If no, is it nevertheless an exact $C^{*}$ -algebra ? Remark : All nuclear $C^{*}$ -algebras and their $C^{*}$ -subalgebras are exact.","Let be an infinite dimensional separable Hilbert space and the algebra of bounded operators. Definition : An operator is irreducible ( Halmos 1968 ) if its commutant does not contain projections other than and (i.e., , or equivalently, ). Definition : A -algebra is nuclear if and only if its enveloping von Neumann algebra (with its universal representation )  is hyperfinite . Let be an irreducible operator, and let .   Now is the von Neumann algebra generated by ( a priori , it's not its enveloping von Neumann algebra).   Now by definition of irreducibility, , which is the hyperfinite factor. Is also hyperfinite ? Does an irreducible operator generate a nuclear -algebra ? If no, is it nevertheless an exact -algebra ? Remark : All nuclear -algebras and their -subalgebras are exact.","H B(H) T \in B(H) \{ T\}' 0 I T \ne T_{1} \oplus T_{2} \{T,T^{*}\}''=B(H) C^{*} \mathcal{A} \pi_{U}(\mathcal{A})'' \pi_{U} T \in B(H) \mathcal{A} = C^{*}(T) W^{*}(T) = \mathcal{A}'' \mathcal{A} W^{*}(T) = B(H) I_{\infty} \pi_{U}(\mathcal{A})'' C^{*} C^{*} C^{*} C^{*}","['functional-analysis', 'operator-theory', 'operator-algebras', 'c-star-algebras', 'von-neumann-algebras']"
1,Codimension in the completion,Codimension in the completion,,Let $X$ be a normed space and let $Y\subset X$ be a subspace of codimension 1. Let $\operatorname{cl}_{\widehat{X}}(Y)$ be the closure of $Y$ in the completion $\widehat{X}$ of $X$. Is still the dimension of $\widehat{X}/\operatorname{cl}_{\widehat{X}}(Y)$ equal to one?,Let $X$ be a normed space and let $Y\subset X$ be a subspace of codimension 1. Let $\operatorname{cl}_{\widehat{X}}(Y)$ be the closure of $Y$ in the completion $\widehat{X}$ of $X$. Is still the dimension of $\widehat{X}/\operatorname{cl}_{\widehat{X}}(Y)$ equal to one?,,['functional-analysis']
2,Question on a functional analysis exercise.,Question on a functional analysis exercise.,,"These days I am doing some independent study of functional analysis. While solving problems, I could not handle the following part of an exercise (exercise 13, chapter 1 of Rudin's Functional Analysis). Let $C$ be the vector space of all complex continuous functions on $[0,1]$. Define $$d(f,g)=\int_0^1 \frac{|f(x)-g(x)|}{1+|f(x)-g(x)|}dx.$$ Let $(C,\sigma)$ be $C$ with the topology induced by this metric. Let $(C,\tau)$ be the topological vector space defined by the seminorms $$p_x(f)=|f(x)| \quad (0\le x \le 1).$$ Prove that every $\tau-$bounded set in $C$ is also $\sigma-$bounded and that the identity map  $id:(C,\tau)\to (C,\sigma)$ therefore carries bounded sets into bounded sets. *Because of the definition of our seminorm, a set $E$ is $\tau-$bounded if and only if for each $x\in [0,1]$ there exists $M_x \ge 0$ such that $p_x(f)=|f(x)| \le M_x$ for all $f\in E$. To show that $E$ is $\sigma-$bounded, I tried to prove that for any $\delta>0$, $B(0,\delta)$ absorbs $E$, i.e. there exists $t>0$ such that $\frac{1}{t} E \subset B(0,\delta)$, but I am stuck here. I would really appreciate it if you could give me some sketches or hints on this. Thank you.","These days I am doing some independent study of functional analysis. While solving problems, I could not handle the following part of an exercise (exercise 13, chapter 1 of Rudin's Functional Analysis). Let $C$ be the vector space of all complex continuous functions on $[0,1]$. Define $$d(f,g)=\int_0^1 \frac{|f(x)-g(x)|}{1+|f(x)-g(x)|}dx.$$ Let $(C,\sigma)$ be $C$ with the topology induced by this metric. Let $(C,\tau)$ be the topological vector space defined by the seminorms $$p_x(f)=|f(x)| \quad (0\le x \le 1).$$ Prove that every $\tau-$bounded set in $C$ is also $\sigma-$bounded and that the identity map  $id:(C,\tau)\to (C,\sigma)$ therefore carries bounded sets into bounded sets. *Because of the definition of our seminorm, a set $E$ is $\tau-$bounded if and only if for each $x\in [0,1]$ there exists $M_x \ge 0$ such that $p_x(f)=|f(x)| \le M_x$ for all $f\in E$. To show that $E$ is $\sigma-$bounded, I tried to prove that for any $\delta>0$, $B(0,\delta)$ absorbs $E$, i.e. there exists $t>0$ such that $\frac{1}{t} E \subset B(0,\delta)$, but I am stuck here. I would really appreciate it if you could give me some sketches or hints on this. Thank you.",,"['analysis', 'functional-analysis']"
3,"If $U$ has $0$ intersection with the nonnegative orthant, why does $U^\perp$ contain a strongly positive vector?","If  has  intersection with the nonnegative orthant, why does  contain a strongly positive vector?",U 0 U^\perp,"In my book, I'm doing an exercise that says I can use the fact that if $U$ is a subspace of $\mathbb{R}^n$, and $U\cap\mathbb{R}_+^n=\{0\}$, where $$ \mathbb{R}_+^n=\{(a_1,\dots,a_n)\mid a_i\geq 0\}, $$ then $U^\perp$ contains a strongly positive vector, that is, a vector whose coordinates are all positive. I could do the exercise, but I don't like using a fact I can't prove. Is there a reference or proof of this fact available?","In my book, I'm doing an exercise that says I can use the fact that if $U$ is a subspace of $\mathbb{R}^n$, and $U\cap\mathbb{R}_+^n=\{0\}$, where $$ \mathbb{R}_+^n=\{(a_1,\dots,a_n)\mid a_i\geq 0\}, $$ then $U^\perp$ contains a strongly positive vector, that is, a vector whose coordinates are all positive. I could do the exercise, but I don't like using a fact I can't prove. Is there a reference or proof of this fact available?",,"['linear-algebra', 'functional-analysis', 'reference-request']"
4,A question concerning the Stokes operator and its powers.,A question concerning the Stokes operator and its powers.,,"Let $\Omega\subset \mathbb{R}^N$ wehre $N=2,3$ be a Lipschitz domain. Define $$H=\{u\in L^2(\Omega)^N:\ \operatorname{div}u=0\ \mbox{and}\ \ \gamma(u)=0 \}$$ $$V=\{u\in H_0^1(\Omega):\ \operatorname{div}u=0\}$$ where $\gamma$ is defined as in this answer . It is knows that $V\subset H\subset V^\star$ is a Hilbert triple. The Stokes operator $A:D(A)\to H$ is defined by $$\langle Au,v\rangle_{V^\star,V}=\int\nabla u\cdot\nabla v$$ where $D(A)=\{u\in V:\ Au\in H\}$. It is well know that the Stokes operator (see here chapter IV) satisfies all hypothesis of Spectral Theorem for unbounded operators, hence, it possess a sequence of positive (because $A$ is positive) eigenvalues $\lambda_k$ which tends to $\infty$. Therefore it is possible to define $D(A^s)$ for all $s\geq 0$, in fact $$D(A^s)=\{u\in H:\ \sum\lambda_k^{2s}(u,w_k)^2_H<\infty\}$$ where $w_k$ are the eigenfunctions and $A^s u=\sum \lambda_k^s(u,w_k)w_k$. Define $V_{s}= D(A^{s/2})$ and we take on $V_s$ the norm $\|u\|=\|A^s u\|_2$. If $\Omega\in C^{1,1}$, then the authors of the last citation show in Proposition IV.5.10 that $V_s= V\cap H^s(\Omega)^N$ for $s\in [1,2]$. On the other hand, in this book page 161, the authors define $V^s$ (for $s\in [1,2]$) as the closure of $\{u\in C_0^\infty (\Omega):\ \operatorname{div}(u)=0 \}$ in $H_0^1(\Omega)\cap H^s(\Omega)$ with the norm $\sqrt{\|\cdot\|^2_{H_0^1}+\|\cdot\|^2_{H^s}}$. Now, I have two questions: I - Is $V^s=V_s$? II - If $I$ is false, can I have at least $V_s\subset H_0^1(\Omega)\cap H^s(\Omega)$ continuously embedded? Thank you","Let $\Omega\subset \mathbb{R}^N$ wehre $N=2,3$ be a Lipschitz domain. Define $$H=\{u\in L^2(\Omega)^N:\ \operatorname{div}u=0\ \mbox{and}\ \ \gamma(u)=0 \}$$ $$V=\{u\in H_0^1(\Omega):\ \operatorname{div}u=0\}$$ where $\gamma$ is defined as in this answer . It is knows that $V\subset H\subset V^\star$ is a Hilbert triple. The Stokes operator $A:D(A)\to H$ is defined by $$\langle Au,v\rangle_{V^\star,V}=\int\nabla u\cdot\nabla v$$ where $D(A)=\{u\in V:\ Au\in H\}$. It is well know that the Stokes operator (see here chapter IV) satisfies all hypothesis of Spectral Theorem for unbounded operators, hence, it possess a sequence of positive (because $A$ is positive) eigenvalues $\lambda_k$ which tends to $\infty$. Therefore it is possible to define $D(A^s)$ for all $s\geq 0$, in fact $$D(A^s)=\{u\in H:\ \sum\lambda_k^{2s}(u,w_k)^2_H<\infty\}$$ where $w_k$ are the eigenfunctions and $A^s u=\sum \lambda_k^s(u,w_k)w_k$. Define $V_{s}= D(A^{s/2})$ and we take on $V_s$ the norm $\|u\|=\|A^s u\|_2$. If $\Omega\in C^{1,1}$, then the authors of the last citation show in Proposition IV.5.10 that $V_s= V\cap H^s(\Omega)^N$ for $s\in [1,2]$. On the other hand, in this book page 161, the authors define $V^s$ (for $s\in [1,2]$) as the closure of $\{u\in C_0^\infty (\Omega):\ \operatorname{div}(u)=0 \}$ in $H_0^1(\Omega)\cap H^s(\Omega)$ with the norm $\sqrt{\|\cdot\|^2_{H_0^1}+\|\cdot\|^2_{H^s}}$. Now, I have two questions: I - Is $V^s=V_s$? II - If $I$ is false, can I have at least $V_s\subset H_0^1(\Omega)\cap H^s(\Omega)$ continuously embedded? Thank you",,"['functional-analysis', 'partial-differential-equations', 'sobolev-spaces']"
5,Prove that the limit exist,Prove that the limit exist,,"Let  $T : H \rightarrow H$ is a linear continuous unitary ($T^*=T^{-1}$) operator, $H$ is a Hilbert space (not necessary). Suppose that $\forall h \in H \Rightarrow Th=h$ $T_n$ - a sequence of linear operators $T_n \underset{n\rightarrow \infty}{\longrightarrow}  T$, $|| T_n - T||\rightarrow 0$. So the sequence $T_n$ tends to $T$ in the norm and we have $\forall h \in H \ \ || T_n h - T h|| \leq || T_n - T|| \ ||h||\rightarrow 0$. Can we prove that there exists a limit of the sum $S_n= \frac{1}{n}\left( T_1 h + T_1 T_2 h + \dots + T_1 \dots T_n h \right)$ where $n \rightarrow \infty$?","Let  $T : H \rightarrow H$ is a linear continuous unitary ($T^*=T^{-1}$) operator, $H$ is a Hilbert space (not necessary). Suppose that $\forall h \in H \Rightarrow Th=h$ $T_n$ - a sequence of linear operators $T_n \underset{n\rightarrow \infty}{\longrightarrow}  T$, $|| T_n - T||\rightarrow 0$. So the sequence $T_n$ tends to $T$ in the norm and we have $\forall h \in H \ \ || T_n h - T h|| \leq || T_n - T|| \ ||h||\rightarrow 0$. Can we prove that there exists a limit of the sum $S_n= \frac{1}{n}\left( T_1 h + T_1 T_2 h + \dots + T_1 \dots T_n h \right)$ where $n \rightarrow \infty$?",,['functional-analysis']
6,Sum of Closed Operators,Sum of Closed Operators,,"If $A$ and $B$ are two closed operators on a Hilbert space (not defined everywhere), is their sum closed as well? I think not, but cannot construct a counterexample. Some posts on this site do address this but they are not complete. For example, Sum of Closed Operators Closable? gives two operators and shows that their sum is not cloasable, but does not show that the operators themselves are closed. There is another post saying the same thing Counterexample for ""the sum of closed operators is closable"" but the question is still unresolved. Could someone give a different, simpler counterexample?","If $A$ and $B$ are two closed operators on a Hilbert space (not defined everywhere), is their sum closed as well? I think not, but cannot construct a counterexample. Some posts on this site do address this but they are not complete. For example, Sum of Closed Operators Closable? gives two operators and shows that their sum is not cloasable, but does not show that the operators themselves are closed. There is another post saying the same thing Counterexample for ""the sum of closed operators is closable"" but the question is still unresolved. Could someone give a different, simpler counterexample?",,"['functional-analysis', 'operator-theory']"
7,Measurable function of a transformation still measurable,Measurable function of a transformation still measurable,,"I'm looking for a maybe simpler or more elemental proof of the following statement: Let $f:\mathbb{R^n}\to \mathbb{R}$ be (Lebesgue-)measurable. Then $F:\mathbb{R^{2n}}\to \mathbb{R}$ such that $F(x,y)=f(x-y)$ is (Lebesgue-)measurable. The proof I know works in the following way: First show that $f$ is measurable on $\mathbb{R^{2n}}$. Then $T(x,y)=(x-y)$ is Lipschitz and hence $f\circ T$ is measurable (by a theorem ). Can one somehow argue without the Lipschitz continuity in the last step or with a different ansatz? Several books I've seen introduce the convolution using that $f(x-y)$ is measurable but proof that Lipschitz $T$ maps measurable sets onto measurable sets later in the text.","I'm looking for a maybe simpler or more elemental proof of the following statement: Let $f:\mathbb{R^n}\to \mathbb{R}$ be (Lebesgue-)measurable. Then $F:\mathbb{R^{2n}}\to \mathbb{R}$ such that $F(x,y)=f(x-y)$ is (Lebesgue-)measurable. The proof I know works in the following way: First show that $f$ is measurable on $\mathbb{R^{2n}}$. Then $T(x,y)=(x-y)$ is Lipschitz and hence $f\circ T$ is measurable (by a theorem ). Can one somehow argue without the Lipschitz continuity in the last step or with a different ansatz? Several books I've seen introduce the convolution using that $f(x-y)$ is measurable but proof that Lipschitz $T$ maps measurable sets onto measurable sets later in the text.",,"['functional-analysis', 'measure-theory']"
8,$C^k_b$ with sup-norm not complete,with sup-norm not complete,C^k_b,"Let $C^n_b=\{ f : I\rightarrow \mathbb{C}: f~n\textrm{-times continuously differentiable and } \|f\|_{n,\infty} < \infty\}$, where $\emptyset\neq I\subseteq\mathbb{R}$ denotes an open interval and $\|f\|_{n,\infty}=\Sigma_{k=0}^n\|f^{(k)}\|_\infty$ be the function space of our concern. Equipped with the supremum norm this should not be complete. Does anyone have a (classic) example of a Cauchy sequence for proving the noncompletness?","Let $C^n_b=\{ f : I\rightarrow \mathbb{C}: f~n\textrm{-times continuously differentiable and } \|f\|_{n,\infty} < \infty\}$, where $\emptyset\neq I\subseteq\mathbb{R}$ denotes an open interval and $\|f\|_{n,\infty}=\Sigma_{k=0}^n\|f^{(k)}\|_\infty$ be the function space of our concern. Equipped with the supremum norm this should not be complete. Does anyone have a (classic) example of a Cauchy sequence for proving the noncompletness?",,"['calculus', 'real-analysis', 'functional-analysis']"
9,The $QC$ functions described by Sarason.,The  functions described by Sarason.,QC,"I'm reading one of the articles written by Sarason. He define the space $QC$ as the  $C^*$algebra generated by $H^{\infty} + C$, that is, $QC=(H^{\infty} + C) \cap (\bar{H}^{\infty} + C)$. I'm using the fact that $QC\neq C$ but  i need an explicit example of this. All that I have is this: if $f$ is a conformal maping between the unit disk and a ""suitable"" domain, then, the boundary function is in $QC$. Another possibility is to find a continuous real value function $u$ such that its conjugate $v$ (the function $v$ such that $u+iv$ is analytic) is discontinuous at one point. I really appreciate your help. Thanks in advance.","I'm reading one of the articles written by Sarason. He define the space $QC$ as the  $C^*$algebra generated by $H^{\infty} + C$, that is, $QC=(H^{\infty} + C) \cap (\bar{H}^{\infty} + C)$. I'm using the fact that $QC\neq C$ but  i need an explicit example of this. All that I have is this: if $f$ is a conformal maping between the unit disk and a ""suitable"" domain, then, the boundary function is in $QC$. Another possibility is to find a continuous real value function $u$ such that its conjugate $v$ (the function $v$ such that $u+iv$ is analytic) is discontinuous at one point. I really appreciate your help. Thanks in advance.",,"['complex-analysis', 'analysis', 'functional-analysis']"
10,Poincaré inequality and Rellich Theorem in one dimensional weighted Sobolev space,Poincaré inequality and Rellich Theorem in one dimensional weighted Sobolev space,,"Consider the weighted Sobolev space $W^{1,2}\big((0,R),r^{N-1}\big)$, $N=2,3,\ldots$ and its subspace $W_0^{1,2}\big((0,R),r^{N-1}\big)$. Anyone knows if the Poincaré inequality is true in this case? And if the $W^{1,2}\big((0,R),r^{N-1}\big)$ is compactly embedded in $L^2\big((0,R),r^{N-1}\big)$?","Consider the weighted Sobolev space $W^{1,2}\big((0,R),r^{N-1}\big)$, $N=2,3,\ldots$ and its subspace $W_0^{1,2}\big((0,R),r^{N-1}\big)$. Anyone knows if the Poincaré inequality is true in this case? And if the $W^{1,2}\big((0,R),r^{N-1}\big)$ is compactly embedded in $L^2\big((0,R),r^{N-1}\big)$?",,"['functional-analysis', 'inequality', 'sobolev-spaces', 'compactness']"
11,Existence of a non zero element in the dual,Existence of a non zero element in the dual,,"Let $S$ a vector subspace  of a normed vector space $X$ such that $\overline{S} \neq X$. Show that, with the Hahn-Banach Theorem (Geometric Version) , that there is $F\in X^{\prime}$ such that $\|F\|\neq 0$ and $F(x) = 0$ for all $x\in S$. I know how to prove it, using a consequence of the Hahn-Banach Theorem with the distance function, but I don't know how do it without that result. Please help me and thanx in advance.","Let $S$ a vector subspace  of a normed vector space $X$ such that $\overline{S} \neq X$. Show that, with the Hahn-Banach Theorem (Geometric Version) , that there is $F\in X^{\prime}$ such that $\|F\|\neq 0$ and $F(x) = 0$ for all $x\in S$. I know how to prove it, using a consequence of the Hahn-Banach Theorem with the distance function, but I don't know how do it without that result. Please help me and thanx in advance.",,['functional-analysis']
12,"Simple proof that $z\mapsto \exp(i\langle \omega,z\rangle)$ are linearly independent",Simple proof that  are linearly independent,"z\mapsto \exp(i\langle \omega,z\rangle)","I am interested in proving that the family of functions $$\{f_{\omega}: \mathbb{C}^n\rightarrow\mathbb{C}, f_\omega(z) = \exp(i\langle \omega, z \rangle): \omega \in \mathbb{C}^n\},$$ where $\langle \cdot,\cdot\rangle$ is the usual hermitian dot product, is $\mathbb{C}$-linearly independent. In the case $n=1$ an expeditive argument consists in remarking that these functions are eigenfunctions with distinct eigenvalues of the complex derivation operator. Is there a somewhat similar argument, or a simple way to prove the result in dimension $n$ ?","I am interested in proving that the family of functions $$\{f_{\omega}: \mathbb{C}^n\rightarrow\mathbb{C}, f_\omega(z) = \exp(i\langle \omega, z \rangle): \omega \in \mathbb{C}^n\},$$ where $\langle \cdot,\cdot\rangle$ is the usual hermitian dot product, is $\mathbb{C}$-linearly independent. In the case $n=1$ an expeditive argument consists in remarking that these functions are eigenfunctions with distinct eigenvalues of the complex derivation operator. Is there a somewhat similar argument, or a simple way to prove the result in dimension $n$ ?",,['functional-analysis']
