,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding center of larger cloud of points?,Finding center of larger cloud of points?,,"First of all, excuse the abstract wording of the title. I don't know the proper term for the concept I want to find, which is part of my problem I guess. I've got a cloud of points (in my case it's 3d points, but it shouldn't matter). They are placed in such a way that most of them are in a general area, but with groups of outliers. Take this picture as an example: I would like to find a value that gives me the center point of the big cloud of points, so to speak. That is, an equivalent of the average that isn't affected by the outliers. But there is an important detail: the bigger cloud should be defined as the larger cloud in size, not the cloud with most points. In the sample image, for example, it is possible that one of the clouds in the lower right has a larger number of points than the large cloud in the left, yet the one in the left should be the chosen cloud. The problem is that I don't know first hand how many outliers there will be or how far they are going to be from each other, so it's hard to define which points will ""form a cloud"". The reason for my question is that I'm basically trying to center a 3d model in a computer application.  Using just the denser area isn't valid, since it could represent just a small object that's modeled with high accuracy due to being round.","First of all, excuse the abstract wording of the title. I don't know the proper term for the concept I want to find, which is part of my problem I guess. I've got a cloud of points (in my case it's 3d points, but it shouldn't matter). They are placed in such a way that most of them are in a general area, but with groups of outliers. Take this picture as an example: I would like to find a value that gives me the center point of the big cloud of points, so to speak. That is, an equivalent of the average that isn't affected by the outliers. But there is an important detail: the bigger cloud should be defined as the larger cloud in size, not the cloud with most points. In the sample image, for example, it is possible that one of the clouds in the lower right has a larger number of points than the large cloud in the left, yet the one in the left should be the chosen cloud. The problem is that I don't know first hand how many outliers there will be or how far they are going to be from each other, so it's hard to define which points will ""form a cloud"". The reason for my question is that I'm basically trying to center a 3d model in a computer application.  Using just the denser area isn't valid, since it could represent just a small object that's modeled with high accuracy due to being round.",,"['geometry', 'statistics', '3d']"
1,Expected number of steps to walk through points by multiple walkers,Expected number of steps to walk through points by multiple walkers,,"Suppose there are $m$ points. A walker can visit the points in any order, but it will not visit a point twice. There are $n$ walkers, and their starting points are randomly chosen. After $k$ steps, each point is visited at least once by any of the walkers. What is the expected number of $k$? Some assumptions: a walker doesn't know the visited points of other walkers multiple walkers can be at the same position Additional question: What if walkers are capable of knowing the visited points of others after they have chosen their random starting points? (so the first assumption doesn't hold anymore)","Suppose there are $m$ points. A walker can visit the points in any order, but it will not visit a point twice. There are $n$ walkers, and their starting points are randomly chosen. After $k$ steps, each point is visited at least once by any of the walkers. What is the expected number of $k$? Some assumptions: a walker doesn't know the visited points of other walkers multiple walkers can be at the same position Additional question: What if walkers are capable of knowing the visited points of others after they have chosen their random starting points? (so the first assumption doesn't hold anymore)",,"['probability', 'statistics']"
2,"Given a joint moment generating function, find $P(X<Y)$","Given a joint moment generating function, find",P(X<Y),"Let random variables $X$ and $Y$ have joint MGF: $$M(t_1,t_2) = 1/2e^{t_1+t_2} + 1/4e^{2t_1+t_2} + 1/12e^{t_2} + 1/6e^{4t_1+3t_2}$$  I now need to find $P(X<Y)$. I know how to find the moments as I had to find $V[X]$ for part of this problem, but I am not quite sure how to figure out probability from this.","Let random variables $X$ and $Y$ have joint MGF: $$M(t_1,t_2) = 1/2e^{t_1+t_2} + 1/4e^{2t_1+t_2} + 1/12e^{t_2} + 1/6e^{4t_1+3t_2}$$  I now need to find $P(X<Y)$. I know how to find the moments as I had to find $V[X]$ for part of this problem, but I am not quite sure how to figure out probability from this.",,"['probability', 'statistics', 'random-variables', 'expectation', 'moment-generating-functions']"
3,Estimating number of values between a range spanning several classes in a histogram,Estimating number of values between a range spanning several classes in a histogram,,"I have been struggling with this topic for ages, and my exam is on Wednesday. I understand how to construct and read a histogram, but I cannot wrap my head around questions where you are asked to find the number of objects within a range that differs from the class widths in the question. For example, the table might be as follows: $$ \begin{array}{c|r} Class & \text{Frequency} \\ \hline 4 - 6 & 6 \\ 7 - 8 & 12 \\ 9 & 21 \\ 10 - 12 & 45 \\ 13 - 15 & 9 \\ 16 - 20 & 5 \\ \end{array} $$ The question given is to estimate the number of values between 8.5 and 13.5. I'm not looking for a solution to the problem, I just need to understand how to answer it. I've tried looking for an explanation, but what I came across only explained how to draw the histogram.","I have been struggling with this topic for ages, and my exam is on Wednesday. I understand how to construct and read a histogram, but I cannot wrap my head around questions where you are asked to find the number of objects within a range that differs from the class widths in the question. For example, the table might be as follows: $$ \begin{array}{c|r} Class & \text{Frequency} \\ \hline 4 - 6 & 6 \\ 7 - 8 & 12 \\ 9 & 21 \\ 10 - 12 & 45 \\ 13 - 15 & 9 \\ 16 - 20 & 5 \\ \end{array} $$ The question given is to estimate the number of values between 8.5 and 13.5. I'm not looking for a solution to the problem, I just need to understand how to answer it. I've tried looking for an explanation, but what I came across only explained how to draw the histogram.",,['statistics']
4,ANOVA test real-life application,ANOVA test real-life application,,"What are the real-life application of ANOVA test ?I used to solve question during my college day and never understood the real life application. Thanks,","What are the real-life application of ANOVA test ?I used to solve question during my college day and never understood the real life application. Thanks,",,['statistics']
5,Proving equality of mean between ANOVA with 2 levels and t-test,Proving equality of mean between ANOVA with 2 levels and t-test,,I want to prove that there is an equality of the ANOVA with 2 levels and t-test. So: From the t-test we know that: $$t=\frac{\overline{x}_1-\overline{x}_2}{\sqrt{\frac{S_1^2}{n_1}-\frac{S_1^2}{n_1}}} \sim t(n_1+n_2-2)$$ And we know for a fact that if a statistic is t-distributed => $\mu=0$. Now for ANOVA with 2 levels we should have a null hypothesis: $$H_0:\mu_0=\mu_1$$ And I guess from this hypothesis we should get something out but I have no idea. Can someone please show me a prove that this statement is true ?,I want to prove that there is an equality of the ANOVA with 2 levels and t-test. So: From the t-test we know that: $$t=\frac{\overline{x}_1-\overline{x}_2}{\sqrt{\frac{S_1^2}{n_1}-\frac{S_1^2}{n_1}}} \sim t(n_1+n_2-2)$$ And we know for a fact that if a statistic is t-distributed => $\mu=0$. Now for ANOVA with 2 levels we should have a null hypothesis: $$H_0:\mu_0=\mu_1$$ And I guess from this hypothesis we should get something out but I have no idea. Can someone please show me a prove that this statement is true ?,,"['statistics', 'hypothesis-testing', 'fisher-information']"
6,ANOVA F-test results in p-value being 1,ANOVA F-test results in p-value being 1,,"In one of the statistics exercises I have tried to solve, I have to show that the means of the observations in four groups aren't equal. I read that a t-test can only be used to compare means for two groups and that a solution would be to make an ANOVA which includes an F-test. The result of my F-test ended up being approximately 62. Since this is far away from 1, it indicates there is a difference in the means. However, I would like to know whether 62 sounds legit? (I know you haven't seen the exercise). Furthermore, how can I calculate the p-value by myself? I tried to calculate the p-value in Excel but that results in value 1 and I don't know if that is correct. Of course, 1 is much bigger than my statistical significance 0,05.","In one of the statistics exercises I have tried to solve, I have to show that the means of the observations in four groups aren't equal. I read that a t-test can only be used to compare means for two groups and that a solution would be to make an ANOVA which includes an F-test. The result of my F-test ended up being approximately 62. Since this is far away from 1, it indicates there is a difference in the means. However, I would like to know whether 62 sounds legit? (I know you haven't seen the exercise). Furthermore, how can I calculate the p-value by myself? I tried to calculate the p-value in Excel but that results in value 1 and I don't know if that is correct. Of course, 1 is much bigger than my statistical significance 0,05.",,"['statistics', 'means', 'variance', 'descriptive-statistics']"
7,Probability Distribution of a standard normal distribution with absolute value,Probability Distribution of a standard normal distribution with absolute value,,"Z is a standard normal and we have to prove that \begin{equation} P(|z| \geq s) \leq {\sqrt{\frac{2}{\pi}}} {\frac{e^{\frac{-s^{2}}{2}}}{s}}\end{equation} As far as I understand I have to use the formula for distribution function of a standard normal random variable, but I do not know how to deal with the ≥ inequality in the probability function as I have only seen examples with the ≤  inequality.","Z is a standard normal and we have to prove that \begin{equation} P(|z| \geq s) \leq {\sqrt{\frac{2}{\pi}}} {\frac{e^{\frac{-s^{2}}{2}}}{s}}\end{equation} As far as I understand I have to use the formula for distribution function of a standard normal random variable, but I do not know how to deal with the ≥ inequality in the probability function as I have only seen examples with the ≤  inequality.",,"['statistics', 'normal-distribution']"
8,Showing that $\hat \theta$ is a minimum variance unbiased estimator of $\theta$,Showing that  is a minimum variance unbiased estimator of,\hat \theta \theta,"Let $X_1,X_2,\ldots,X_n$ be a random sample from a $\operatorname{Poisson}(\theta)$ distribution with probability function $$ P(X = x) = \frac {\theta^xe^{-\theta}}{x!} $$ Show that $\hat \theta$ is the minimum variance unbiased estimator of $\theta$ i.e. that is unbiased and attains the Cramer–Rao bound. My attempt: Showing that $\hat \theta$ is unbiased is easy; $$ E[\hat \theta] = \theta $$ $$ \hat \theta = \bar X $$ $$\operatorname E[\bar X] = \operatorname E\left[ \frac{1}{n} \sum_{i=1}^n X_i \right] = \frac{1}{n} E\left[\sum_{i=1}^n X_i\right] = \frac{1}{n}n\theta = \theta $$ Now to show that the variance attains the Cramer-Rao Bound is what I'm having trouble with. $$\operatorname{Var}(\hat \theta) = \frac{1}{E[(\frac{d\ell(\theta)}{d\theta})^2]} $$ $$\operatorname{Var}(\hat \theta) = \frac{1}{E[(\frac{\sum_{i=0}^n(x_i)}{\theta} - n)^2]}  $$ And now I'm not sure how to expand this further. Is the square of a sum just itself?","Let $X_1,X_2,\ldots,X_n$ be a random sample from a $\operatorname{Poisson}(\theta)$ distribution with probability function $$ P(X = x) = \frac {\theta^xe^{-\theta}}{x!} $$ Show that $\hat \theta$ is the minimum variance unbiased estimator of $\theta$ i.e. that is unbiased and attains the Cramer–Rao bound. My attempt: Showing that $\hat \theta$ is unbiased is easy; $$ E[\hat \theta] = \theta $$ $$ \hat \theta = \bar X $$ $$\operatorname E[\bar X] = \operatorname E\left[ \frac{1}{n} \sum_{i=1}^n X_i \right] = \frac{1}{n} E\left[\sum_{i=1}^n X_i\right] = \frac{1}{n}n\theta = \theta $$ Now to show that the variance attains the Cramer-Rao Bound is what I'm having trouble with. $$\operatorname{Var}(\hat \theta) = \frac{1}{E[(\frac{d\ell(\theta)}{d\theta})^2]} $$ $$\operatorname{Var}(\hat \theta) = \frac{1}{E[(\frac{\sum_{i=0}^n(x_i)}{\theta} - n)^2]}  $$ And now I'm not sure how to expand this further. Is the square of a sum just itself?",,['statistics']
9,Finding E[1/X] from E[X],Finding E[1/X] from E[X],,"Is there a shortcut?  I already have E[X] where X=Y+1, thus I can separate it into E[Y]+E[1], and for Y, it's number of tries is n, and the probability p.","Is there a shortcut?  I already have E[X] where X=Y+1, thus I can separate it into E[Y]+E[1], and for Y, it's number of tries is n, and the probability p.",,['statistics']
