,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Given continuous $f:\mathbb{R}\to\mathbb{R}$ and compact $K\subseteq f(\mathbb{R})$, show there exists a compact set $C$ such that $f(C)=K$.","Given continuous  and compact , show there exists a compact set  such that .",f:\mathbb{R}\to\mathbb{R} K\subseteq f(\mathbb{R}) C f(C)=K,"I've been thinking on this problem for half a day, and I'm stumped. I've tried constructing $C$ directly, but that doesn't seem to be a good idea. In the case $K$ turns out to be a compact $\textbf{interval}$ , I've seen answers here ; I am curious as to whether it works for general compact sets. I've also considered the collection $\mathcal{C}$ of all compact subsets of $\mathbb{R}$ and tried showing that at least one of $C\in\mathcal{C}$ satisfy $f(C)=K$ ; I think something like Zorn's lemma should be required, and I'm not making progress. Thanks in advance. The problem isn't from a book, I'm trying to use it as a lemma for my work, so I am not sure as to whether the statement is true or not.","I've been thinking on this problem for half a day, and I'm stumped. I've tried constructing directly, but that doesn't seem to be a good idea. In the case turns out to be a compact , I've seen answers here ; I am curious as to whether it works for general compact sets. I've also considered the collection of all compact subsets of and tried showing that at least one of satisfy ; I think something like Zorn's lemma should be required, and I'm not making progress. Thanks in advance. The problem isn't from a book, I'm trying to use it as a lemma for my work, so I am not sure as to whether the statement is true or not.",C K \textbf{interval} \mathcal{C} \mathbb{R} C\in\mathcal{C} f(C)=K,"['real-analysis', 'general-topology', 'continuity', 'compactness']"
1,A corollary of Baire Category Theorem,A corollary of Baire Category Theorem,,"I have learnt that the theorem says: Let $\{U_n\}_{n=1}^\infty$ be a sequence of dense open subsets of a complete metric space X. Then $\displaystyle\cap_{n=1}^\infty U_n$ is also dense in X. I also know that A subset $Y$ of $X$ is nowhere dense if $\bar Y$ (closure of Y) has no interior points, and also $Y$ is nowhere dense $\iff$ int( $\bar Y$ ) = $\emptyset$ $\iff X \setminus \bar Y$ is a dense open subset of X. I have trouble figuring out a corollary: Let $\{E_n\}_{n=1}^\infty$ be a sequence of nowhere dense subsets of a complete metric space X. Then $\cup_{n=1}^\infty E_n$ has empty interior. My thoughts: $X\setminus \bar E_n$ are dense open sets. Therefore $\displaystyle\cap_{n=1}^\infty (X \setminus \bar E_n)$ is also dense in X, and $\cap_{n=1}^\infty (X \setminus \bar E_n)$ = $X \setminus \cup_{n=1}^\infty \bar E_n$ but I have no idea where to go next.","I have learnt that the theorem says: Let be a sequence of dense open subsets of a complete metric space X. Then is also dense in X. I also know that A subset of is nowhere dense if (closure of Y) has no interior points, and also is nowhere dense int( ) = is a dense open subset of X. I have trouble figuring out a corollary: Let be a sequence of nowhere dense subsets of a complete metric space X. Then has empty interior. My thoughts: are dense open sets. Therefore is also dense in X, and = but I have no idea where to go next.",\{U_n\}_{n=1}^\infty \displaystyle\cap_{n=1}^\infty U_n Y X \bar Y Y \iff \bar Y \emptyset \iff X \setminus \bar Y \{E_n\}_{n=1}^\infty \cup_{n=1}^\infty E_n X\setminus \bar E_n \displaystyle\cap_{n=1}^\infty (X \setminus \bar E_n) \cap_{n=1}^\infty (X \setminus \bar E_n) X \setminus \cup_{n=1}^\infty \bar E_n,"['general-topology', 'elementary-set-theory', 'metric-spaces', 'complete-spaces', 'baire-category']"
2,Maximal Non-Hausdorff Compactification,Maximal Non-Hausdorff Compactification,,"I have recently started to read about compactifications of topological spaces, however I would like to clear my mind on a few things. For starters, I am interested in generic topological spaces (not necessarily Tychonoff) although I imagine that not much can be said without imposing restrictions of some sort. Given a topological space $X$ , a $\textbf{compactification}$ (for me) is a $\textbf{compact}$ (not necessarily Hausdorff) space $X^*$ together with a continuous embedding $\phi:X\rightarrow X^*$ such that $\phi(X)$ is dense in $X^*$ . Now, I know a compactification always exists: either $X$ is already compact or we can consider the Alexandroff one-point extension, so that the Corona set $X^*\setminus X$ is, resp., empty or only contains one point. On the other side of the spectrum, there is the Stone-Čech compactification, which is in some sense the largest among Hausdorff compactifications (which exists if and only if the original space is Tychonoff), and this sense is made precise by its universal property. My question is now as follows: If $X$ is a generic topological space, is there any compactification which satisfies a similar universal property* (so that it can be thought as the biggest compactification and not just the biggest among the Hausdorff ones) ? Related to this, if $X$ is indeed Tychonoff and this ""biggest"" compactification exists (at least for specific $X$ ), does it coincide with the Stone-Čech one? Notes: As I understand the matter so far, I'm aware that one can carry out the Stone-Čech construction in general, but for non-Tychonoff spaces the map $\phi$ will not be an embedding. This is not what I'm looking for (at least for now) since I'm interested in not dropping the embedding requirement, and the same for the density one. I am not expecting any kind of constructional result (at least in general), the only issues of the sort that I'm usually interested in are foundational (e.g., does this need some version of the Axiom of Choice?). Any reference or direction is highly appreciated. *Edit for clarity: Honestly I'm not completely sure what the universal property would look like in general, but I mean something on the line of: for any topological space $Y$ and continuous map $f:X\rightarrow Y$ there is a unique (perhaps modulo some equivalence relation) continuous map $f^*:X^*\rightarrow Y$ such that $f^*\circ\phi=f$ .","I have recently started to read about compactifications of topological spaces, however I would like to clear my mind on a few things. For starters, I am interested in generic topological spaces (not necessarily Tychonoff) although I imagine that not much can be said without imposing restrictions of some sort. Given a topological space , a (for me) is a (not necessarily Hausdorff) space together with a continuous embedding such that is dense in . Now, I know a compactification always exists: either is already compact or we can consider the Alexandroff one-point extension, so that the Corona set is, resp., empty or only contains one point. On the other side of the spectrum, there is the Stone-Čech compactification, which is in some sense the largest among Hausdorff compactifications (which exists if and only if the original space is Tychonoff), and this sense is made precise by its universal property. My question is now as follows: If is a generic topological space, is there any compactification which satisfies a similar universal property* (so that it can be thought as the biggest compactification and not just the biggest among the Hausdorff ones) ? Related to this, if is indeed Tychonoff and this ""biggest"" compactification exists (at least for specific ), does it coincide with the Stone-Čech one? Notes: As I understand the matter so far, I'm aware that one can carry out the Stone-Čech construction in general, but for non-Tychonoff spaces the map will not be an embedding. This is not what I'm looking for (at least for now) since I'm interested in not dropping the embedding requirement, and the same for the density one. I am not expecting any kind of constructional result (at least in general), the only issues of the sort that I'm usually interested in are foundational (e.g., does this need some version of the Axiom of Choice?). Any reference or direction is highly appreciated. *Edit for clarity: Honestly I'm not completely sure what the universal property would look like in general, but I mean something on the line of: for any topological space and continuous map there is a unique (perhaps modulo some equivalence relation) continuous map such that .",X \textbf{compactification} \textbf{compact} X^* \phi:X\rightarrow X^* \phi(X) X^* X X^*\setminus X X X X \phi Y f:X\rightarrow Y f^*:X^*\rightarrow Y f^*\circ\phi=f,"['general-topology', 'compactness', 'compactification', 'dense-subspaces', 'tychonoff-spaces']"
3,The Characteristic Property of Disjoint Union Spaces (Understanding theorem statement),The Characteristic Property of Disjoint Union Spaces (Understanding theorem statement),,"I am reading Introduction to Topological Manifolds by Lee, and I have a question about the statement of Theorem 3.41 (Characteristic Property of Disjoint Union Spaces) on page 64: Theorem 3.41 (Characteristic Property of Disjoint Union Spaces) Suppose that $(X_{\alpha})_{\alpha \in A}$ is an indexed family of topological spaces, and $Y$ is any topological space. A map $f: \bigsqcup_{\alpha \in A} X_{\alpha} \to Y$ is continuous if and only if its restriction to each $X_{\alpha}$ is continuous. The disjoint union topology is the unique topology on $\bigsqcup_{\alpha \in A} X_{\alpha}$ with this property. My questions: Since the $X_{\alpha}$ 's are not subsets of $\bigsqcup_{\alpha \in A} X_{\alpha}$ , the statement the "" $f: \bigsqcup_{\alpha \in A} X_{\alpha} \to Y$ is continuous if and only if its restriction to each $X_{\alpha}$ is continuous "" cannot be literally true. In a preceding paragraph, the author says, For each $\alpha \in A$ , there is a canonical injection $\iota_{\alpha}: X_{\alpha} \to \bigsqcup_{\alpha \in A} X_{\alpha}$ given by $\iota_{\alpha}(x) = (x,\alpha)$ , and we usually identify each set $X_{\alpha}$ with its image $X_{\alpha}^{*} = \iota_{\alpha}(X_{\alpha})$ . Based on the above line about ""identifying"" $X_{\alpha}$ with $X_{\alpha}^{*}$ , my best guess is that the author means the following: $$ f: \bigsqcup_{\alpha \in A} X_{\alpha} \to Y \text{ is continuous iff }\; f|_{X_{\alpha}^{*}}: X_{\alpha}^{*} \to f(X_{\alpha}^{*}) \; \text{is continuous for all } \alpha \in A. \hspace{1cm} (\dagger) $$ Is this the correct interpretation? If $(\dagger)$ is correct, then what are the topologies on $X_{\alpha}^{*}$ and $f(X_{\alpha}^{*})$ assumed to be? Without knowing the topologies on the domain and range of $f|_{X_{\alpha}^{*}}$ , the statement "" $f|_{X_{\alpha}^{*}}$ is continuous"" is ambiguous to me. In looking at this very similar question (where they consider the case where $f$ is an identity map), according to Brian M. Scott, ""the subspaces are assumed to have their given topologies."" How then is the topology on $X_{\alpha}^{*}$ , call it $\tau_{\alpha}^{*}$ , related to the ""original"" topology, call it $\tau_{\alpha}$ , on $X_{\alpha}$ ?  The discussion in that post omitted the $*$ notation, which left me a little confused. My (probably wildly wrong) guess here is that $\tau_{\alpha}^{*} = \{B \times \{\alpha\}: B \in \tau_{\alpha} \}$ ; in other words, $\tau_{\alpha}^{*}$ is obtained by simply ""tagging"" all sets in $\tau_{\alpha}$ with $\alpha$ . It would help greatly to have an answer that uses the most precise notation possible (even if it's  clunky!); I find the whole ""identify each $X_{\alpha}$ with its image $X_{\alpha}^{*}$ "" to lead to ambiguity and confusion... Update 11/21/22: Thanks to drhab and  Paul Frost for confirming that $\tau_{\alpha}^{*} = \{B \times \{\alpha\}: B \in \tau_{\alpha} \}$ . Here is a (very pedantic) proof of this fact. Proposition. Let $(X_{\alpha},\tau_{\alpha})_{\alpha \in A}$ be an indexed collection of topological spaces, let $X := \bigsqcup_{\alpha \in A} X_{\alpha}$ , and let $\tau := \left\{B \subseteq X: \iota_{\alpha}^{-1}(B) \in \tau_{\alpha} \text{ for all } \alpha \in A  \right\}$ be the disjoint union topology on $X$ , where $\iota_{\alpha}: X_{\alpha} \to X$ is the canonical injection $\iota_{\alpha}(x) = (x,\alpha)$ . Let $\tau_{\alpha}^{*}$ denote the subspace topology on $X_{\alpha}^{*} := \iota_{\alpha}(X_{\alpha})$ ; that is, $\tau_{\alpha}^{*} := \{ X_{\alpha}^{*} \cap B: B \in \tau \}$ . Then \begin{align*}     \tau_{\alpha}^{*} = \{U \times \{\alpha\}: U \in \tau_{\alpha} \}. \end{align*} Proof . Fix $\alpha \in A$ and let $V_0 \in \tau_{\alpha}^{*}$ . Then $V_0 = X_{\alpha}^{*} \cap U_0$ for some $U_0 \in \tau$ . Then \begin{align*}     V_0 &= \iota_{\alpha}(X_{\alpha}) \cap \iota_{\alpha}(\iota_{\alpha}^{-1}(U_0))  \\[4pt]       &= \iota_{\alpha}(X_{\alpha} \cap \iota_{\alpha}^{-1}(U_0)) && (\text{since } \iota_{\alpha} \text{ is injective}) \\[4pt]       &= (X_{\alpha} \cap \iota_{\alpha}^{-1}(U_0)) \times \{\alpha\}. \end{align*} Now $X_{\alpha} \in \tau_{\alpha}$ by the fact that $\tau_{\alpha}$ is a topology on $X_{\alpha}$ , and $\iota_{\alpha}^{-1}(U_0) \in \tau_{\alpha}$ by the fact that $U_0 \in \tau$ . Therefore, $X_{\alpha} \cap \iota_{\alpha}^{-1}(U_0) \in \tau_{\alpha}$ , and so $V_0 \in \{U \times \{\alpha\}: U \in \tau_{\alpha}\}$ . This proves that $\tau_{\alpha}^{*} \subseteq \{U \times \{\alpha\}: U \in \tau_{\alpha}\}$ . Now suppose $V_0 \in \{U \times \{\alpha\}: U \in \tau_{\alpha} \}$ . Then $V_0 = U_0 \times \{\alpha\}$ for some $U_0 \in \tau_{\alpha}$ . Now note that \begin{align*}         \iota_{\beta}^{-1}(V_0) = \iota_{\beta}^{-1}(U_0 \times \{\alpha\}) =          \begin{cases}             U_0 & \text{if } \beta = \alpha, \\[2pt]             \emptyset & \text{if } \beta \neq \alpha.         \end{cases} \end{align*} Since $U_0 \in \tau_{\beta}$ when $\beta = \alpha$ , and since $\emptyset \in \tau_{\beta}$ for all $\beta$ , we have $\iota_{\beta}^{-1}(V_0) \in \tau_{\beta}$ for all $\beta \in A$ . Therefore, $V_0 \in \tau$ . It follows that $V_0 \in \tau_{\alpha}^{*}$ . [This is by the following fact: If $U$ is a subspace of $S$ , and $S$ is a subspace of $X$ , then a subset of $S$ that is open in $X$ is also open in $S$ .] This shows that $\{U \times \{\alpha\}: U \in \tau_{\alpha} \} \subseteq \tau_{\alpha}^{*}$ , which completes the proof. $\qquad \square$","I am reading Introduction to Topological Manifolds by Lee, and I have a question about the statement of Theorem 3.41 (Characteristic Property of Disjoint Union Spaces) on page 64: Theorem 3.41 (Characteristic Property of Disjoint Union Spaces) Suppose that is an indexed family of topological spaces, and is any topological space. A map is continuous if and only if its restriction to each is continuous. The disjoint union topology is the unique topology on with this property. My questions: Since the 's are not subsets of , the statement the "" is continuous if and only if its restriction to each is continuous "" cannot be literally true. In a preceding paragraph, the author says, For each , there is a canonical injection given by , and we usually identify each set with its image . Based on the above line about ""identifying"" with , my best guess is that the author means the following: Is this the correct interpretation? If is correct, then what are the topologies on and assumed to be? Without knowing the topologies on the domain and range of , the statement "" is continuous"" is ambiguous to me. In looking at this very similar question (where they consider the case where is an identity map), according to Brian M. Scott, ""the subspaces are assumed to have their given topologies."" How then is the topology on , call it , related to the ""original"" topology, call it , on ?  The discussion in that post omitted the notation, which left me a little confused. My (probably wildly wrong) guess here is that ; in other words, is obtained by simply ""tagging"" all sets in with . It would help greatly to have an answer that uses the most precise notation possible (even if it's  clunky!); I find the whole ""identify each with its image "" to lead to ambiguity and confusion... Update 11/21/22: Thanks to drhab and  Paul Frost for confirming that . Here is a (very pedantic) proof of this fact. Proposition. Let be an indexed collection of topological spaces, let , and let be the disjoint union topology on , where is the canonical injection . Let denote the subspace topology on ; that is, . Then Proof . Fix and let . Then for some . Then Now by the fact that is a topology on , and by the fact that . Therefore, , and so . This proves that . Now suppose . Then for some . Now note that Since when , and since for all , we have for all . Therefore, . It follows that . [This is by the following fact: If is a subspace of , and is a subspace of , then a subset of that is open in is also open in .] This shows that , which completes the proof.","(X_{\alpha})_{\alpha \in A} Y f: \bigsqcup_{\alpha \in A} X_{\alpha} \to Y X_{\alpha} \bigsqcup_{\alpha \in A} X_{\alpha} X_{\alpha} \bigsqcup_{\alpha \in A} X_{\alpha} f: \bigsqcup_{\alpha \in A} X_{\alpha} \to Y X_{\alpha} \alpha \in A \iota_{\alpha}: X_{\alpha} \to \bigsqcup_{\alpha \in A} X_{\alpha} \iota_{\alpha}(x) = (x,\alpha) X_{\alpha} X_{\alpha}^{*} = \iota_{\alpha}(X_{\alpha}) X_{\alpha} X_{\alpha}^{*}  f: \bigsqcup_{\alpha \in A} X_{\alpha} \to Y \text{ is continuous iff }\; f|_{X_{\alpha}^{*}}: X_{\alpha}^{*} \to f(X_{\alpha}^{*}) \; \text{is continuous for all } \alpha \in A. \hspace{1cm} (\dagger)  (\dagger) X_{\alpha}^{*} f(X_{\alpha}^{*}) f|_{X_{\alpha}^{*}} f|_{X_{\alpha}^{*}} f X_{\alpha}^{*} \tau_{\alpha}^{*} \tau_{\alpha} X_{\alpha} * \tau_{\alpha}^{*} = \{B \times \{\alpha\}: B \in \tau_{\alpha} \} \tau_{\alpha}^{*} \tau_{\alpha} \alpha X_{\alpha} X_{\alpha}^{*} \tau_{\alpha}^{*} = \{B \times \{\alpha\}: B \in \tau_{\alpha} \} (X_{\alpha},\tau_{\alpha})_{\alpha \in A} X := \bigsqcup_{\alpha \in A} X_{\alpha} \tau := \left\{B \subseteq X: \iota_{\alpha}^{-1}(B) \in \tau_{\alpha} \text{ for all } \alpha \in A  \right\} X \iota_{\alpha}: X_{\alpha} \to X \iota_{\alpha}(x) = (x,\alpha) \tau_{\alpha}^{*} X_{\alpha}^{*} := \iota_{\alpha}(X_{\alpha}) \tau_{\alpha}^{*} := \{ X_{\alpha}^{*} \cap B: B \in \tau \} \begin{align*}
    \tau_{\alpha}^{*} = \{U \times \{\alpha\}: U \in \tau_{\alpha} \}.
\end{align*} \alpha \in A V_0 \in \tau_{\alpha}^{*} V_0 = X_{\alpha}^{*} \cap U_0 U_0 \in \tau \begin{align*}
    V_0 &= \iota_{\alpha}(X_{\alpha}) \cap \iota_{\alpha}(\iota_{\alpha}^{-1}(U_0))  \\[4pt]
      &= \iota_{\alpha}(X_{\alpha} \cap \iota_{\alpha}^{-1}(U_0)) && (\text{since } \iota_{\alpha} \text{ is injective}) \\[4pt]
      &= (X_{\alpha} \cap \iota_{\alpha}^{-1}(U_0)) \times \{\alpha\}.
\end{align*} X_{\alpha} \in \tau_{\alpha} \tau_{\alpha} X_{\alpha} \iota_{\alpha}^{-1}(U_0) \in \tau_{\alpha} U_0 \in \tau X_{\alpha} \cap \iota_{\alpha}^{-1}(U_0) \in \tau_{\alpha} V_0 \in \{U \times \{\alpha\}: U \in \tau_{\alpha}\} \tau_{\alpha}^{*} \subseteq \{U \times \{\alpha\}: U \in \tau_{\alpha}\} V_0 \in \{U \times \{\alpha\}: U \in \tau_{\alpha} \} V_0 = U_0 \times \{\alpha\} U_0 \in \tau_{\alpha} \begin{align*}
        \iota_{\beta}^{-1}(V_0) = \iota_{\beta}^{-1}(U_0 \times \{\alpha\}) = 
        \begin{cases}
            U_0 & \text{if } \beta = \alpha, \\[2pt]
            \emptyset & \text{if } \beta \neq \alpha.
        \end{cases}
\end{align*} U_0 \in \tau_{\beta} \beta = \alpha \emptyset \in \tau_{\beta} \beta \iota_{\beta}^{-1}(V_0) \in \tau_{\beta} \beta \in A V_0 \in \tau V_0 \in \tau_{\alpha}^{*} U S S X S X S \{U \times \{\alpha\}: U \in \tau_{\alpha} \} \subseteq \tau_{\alpha}^{*} \qquad \square",['general-topology']
4,Projective Limits of Compact Groups: Exact or Not?,Projective Limits of Compact Groups: Exact or Not?,,"I am reading the following lemma from Washington's book ""Introduction to Cyclotomic Fields"": On the other hand, there is a counterexample, given by this answer . The comments below this answer indicate that for projective limits to be exact, one should add Hausdorff condition, whose necessity I don't really understand. So now I get very confused because I have a counterexample and a proof, and I am not able to locate a potential flaw in the proof, which does not assume (at least explicitly) Hausdorff-ness. I would appreciate it very much if anyone can help me understand the subtle issue here.","I am reading the following lemma from Washington's book ""Introduction to Cyclotomic Fields"": On the other hand, there is a counterexample, given by this answer . The comments below this answer indicate that for projective limits to be exact, one should add Hausdorff condition, whose necessity I don't really understand. So now I get very confused because I have a counterexample and a proof, and I am not able to locate a potential flaw in the proof, which does not assume (at least explicitly) Hausdorff-ness. I would appreciate it very much if anyone can help me understand the subtle issue here.",,"['general-topology', 'homological-algebra', 'topological-groups', 'separation-axioms', 'limits-colimits']"
5,"If $g∘f$ is a homemorphism, then $g$ one-one (or $f$ onto) implies that $f$ and $g$ are homeomorphisms.","If  is a homemorphism, then  one-one (or  onto) implies that  and  are homeomorphisms.",g∘f g f f g,"I need a little explanation, please. Seymour Lipschutz - General Topology, Chapter 7, page 110: Let $X,Y,Z$ be topological spaces and let $f:X\longrightarrow Y$ and $g:Y\longrightarrow Z$ be continuous. Show that if $g\circ f:X\longrightarrow Z$ is a homemorphism, then $g$ one-one (or $f$ onto) implies that $f$ and $g$ are homeomorphisms. To show that two functions $f$ and $g$ are homeomorphisms we need to show that there exists an one-to-one correspondence, and $f,f^{-1},g,g^{-1}$ are continuous. As $f$ and $g$ are already continuous by hypothesis, and $g$ one-one (or $f$ onto), we only have to show that $g$ onto (or $f$ one-one), $f^{-1}$ , and $g^{-1}$ are continuous. Am I right?","I need a little explanation, please. Seymour Lipschutz - General Topology, Chapter 7, page 110: Let be topological spaces and let and be continuous. Show that if is a homemorphism, then one-one (or onto) implies that and are homeomorphisms. To show that two functions and are homeomorphisms we need to show that there exists an one-to-one correspondence, and are continuous. As and are already continuous by hypothesis, and one-one (or onto), we only have to show that onto (or one-one), , and are continuous. Am I right?","X,Y,Z f:X\longrightarrow Y g:Y\longrightarrow Z g\circ f:X\longrightarrow Z g f f g f g f,f^{-1},g,g^{-1} f g g f g f f^{-1} g^{-1}",['general-topology']
6,Continous functions on cofinite topology,Continous functions on cofinite topology,,"Let $X$ be the cofinite topology and let $f\colon X\to X$ a non-constant function. Show that $f\colon X\to X$ is continuous iff for every inifinite subset $A\subseteq X$ , $f(A)$ is infinite. I am lost with this problem and don't even know if it's true. For the implication from left to right, I supposed that $f(A)$ is finite, so there is a infinite subset of $A$ , $B$ , such that there are not elements in $X$ that their image lies in $B$ . But from here, how does the continuity help us? $A$ is not necessarily an open set, so don't know how to proceed.","Let be the cofinite topology and let a non-constant function. Show that is continuous iff for every inifinite subset , is infinite. I am lost with this problem and don't even know if it's true. For the implication from left to right, I supposed that is finite, so there is a infinite subset of , , such that there are not elements in that their image lies in . But from here, how does the continuity help us? is not necessarily an open set, so don't know how to proceed.",X f\colon X\to X f\colon X\to X A\subseteq X f(A) f(A) A B X B A,['general-topology']
7,"Source to ""Strongly zero-dimensional and zero-dimensional is equivalent for separable metrizable spaces""?","Source to ""Strongly zero-dimensional and zero-dimensional is equivalent for separable metrizable spaces""?",,"What is the source of the claim that ""Strongly zero-dimensional and zero-dimensional is equivalent for separable metrizable spaces""? My university lecture told me that this is true, but I fail to find it anywhere in literature. Could you provide a source for this? Definitions A Hausdorff topological space $X$ is zero dimensional if for every point $x$ of $X$ and every neighborhood $U$ of $x$ in $X$ , there exists a nonempty clopen subset $V$ of $X$ such that $x \in V \subset U$ . The clopen basis of any zero-dimensional space is a collection of clopen sets that is closed under complements and finite intersections. A Hausdorff topological space $X$ is said to be strongly zero-dimensional whenever for every closed subset $A$ of $X$ and every open subset $U$ of $X$ such that $A \subseteq U$ , there exists a clopen subset $V$ of $X$ such that $A \subseteq V \subseteq U.$","What is the source of the claim that ""Strongly zero-dimensional and zero-dimensional is equivalent for separable metrizable spaces""? My university lecture told me that this is true, but I fail to find it anywhere in literature. Could you provide a source for this? Definitions A Hausdorff topological space is zero dimensional if for every point of and every neighborhood of in , there exists a nonempty clopen subset of such that . The clopen basis of any zero-dimensional space is a collection of clopen sets that is closed under complements and finite intersections. A Hausdorff topological space is said to be strongly zero-dimensional whenever for every closed subset of and every open subset of such that , there exists a clopen subset of such that",X x X U x X V X x \in V \subset U X A X U X A \subseteq U V X A \subseteq V \subseteq U.,"['general-topology', 'reference-request', 'definition', 'separation-axioms', 'zero-dimensionality']"
8,Is the space of distinct triples homeomorphic to a union of products?,Is the space of distinct triples homeomorphic to a union of products?,,"$\newcommand{\S}{\mathbb{S}^1}$ Let $M=\{(x,y,z) \in  (\S)^3 \, |\,\, x,y,z \,\,\text{are distinct}\}$ . Is $M$ homeomorphic to a finite union of products of one-dimensional manifolds? I think $M$ is not connected, so it cannot be homeomorphic to a product. $M$ is not connected, since if $x-y-z$ are ordered clockwise, you cannot move to $x-z-y$ being clockwise. So I think that there are two connected components. The case where considering pairs follows easily from the group structure of $\mathbb{S}^1$ .","Let . Is homeomorphic to a finite union of products of one-dimensional manifolds? I think is not connected, so it cannot be homeomorphic to a product. is not connected, since if are ordered clockwise, you cannot move to being clockwise. So I think that there are two connected components. The case where considering pairs follows easily from the group structure of .","\newcommand{\S}{\mathbb{S}^1} M=\{(x,y,z) \in  (\S)^3 \, |\,\, x,y,z \,\,\text{are distinct}\} M M M x-y-z x-z-y \mathbb{S}^1","['general-topology', 'algebraic-topology', 'differential-topology', 'topological-groups', 'symmetry']"
9,Are there theories about inverse (or at least adjoint) functor Top -> Diff of the forgetful functor Diff -> Top?,Are there theories about inverse (or at least adjoint) functor Top -> Diff of the forgetful functor Diff -> Top?,,"Several general sources ( https://en.wikipedia.org/wiki/Category_of_topological_spaces , https://en.wikibooks.org/wiki/Topology/Manifolds/Categories_of_Manifolds ) mention the forgetful functor from category of manifolds M (or differential manifolds Diff) to the category of topological spaces Top: Diff -> Top. My question is about the inverse (or even adjoin?) functor Top -> Diff? Does math say something about it, is there theories about it? Some algorithms, that allow to list such manifolds. Just some hints what is happening about this functor? https://golem.ph.utexas.edu/category/2008/05/convenient_categories_of_smoot.html is one dicussion that mentions the problems of defining categories of manifolds and scarcely mentions the inverse functor in which I am interested. I have neural network applications in mind. From the one hand there is topological approaches to model theories (e.g. sheaves for HOL by Awodey), so, the mapping theory <-> topological spaces has been taken care for. From the other hand all the empirical data of the functioning of the neural network are point clouds. Also the first efforts to build analytical theory of neural networks work with manifolds, with functions. So - if we could connect manifolds (concrete instance) with topological spaces (concrete instance) then we could proceed all the way from empirical data about functioning of neural networks up to the theories and mappings betwen theories. While the resulting structure can be hopelessly formidable, the algebraic topology methods (computing homological and cohomological groups for neural manifolds and topological spaces) can tame this structure and give some general results. So, my question is about this missing link.","Several general sources ( https://en.wikipedia.org/wiki/Category_of_topological_spaces , https://en.wikibooks.org/wiki/Topology/Manifolds/Categories_of_Manifolds ) mention the forgetful functor from category of manifolds M (or differential manifolds Diff) to the category of topological spaces Top: Diff -> Top. My question is about the inverse (or even adjoin?) functor Top -> Diff? Does math say something about it, is there theories about it? Some algorithms, that allow to list such manifolds. Just some hints what is happening about this functor? https://golem.ph.utexas.edu/category/2008/05/convenient_categories_of_smoot.html is one dicussion that mentions the problems of defining categories of manifolds and scarcely mentions the inverse functor in which I am interested. I have neural network applications in mind. From the one hand there is topological approaches to model theories (e.g. sheaves for HOL by Awodey), so, the mapping theory <-> topological spaces has been taken care for. From the other hand all the empirical data of the functioning of the neural network are point clouds. Also the first efforts to build analytical theory of neural networks work with manifolds, with functions. So - if we could connect manifolds (concrete instance) with topological spaces (concrete instance) then we could proceed all the way from empirical data about functioning of neural networks up to the theories and mappings betwen theories. While the resulting structure can be hopelessly formidable, the algebraic topology methods (computing homological and cohomological groups for neural manifolds and topological spaces) can tame this structure and give some general results. So, my question is about this missing link.",,"['general-topology', 'category-theory', 'manifolds', 'machine-learning', 'neural-networks']"
