,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Given this operation $\phi$ on natural number sequences, show $\phi^3=\phi$.","Given this operation  on natural number sequences, show .",\phi \phi^3=\phi,"Given a sequence of natural numbers $f:\mathbb{N}\to\mathbb{N}$ define a new sequence $\phi f$ as follows: $$ \phi f(n):=|\{ k\in\mathbb{N} \mid k \leq n,f(k)=f(n)\}|$$ In other words $\phi f(n)$ counts up how often $f(n)=f(k)$ for $k\leq n$ . Also, we can apply $\phi$ iteratively, e.g.: $$\begin{array}{rcl} \\ f        & = & (0,&1,&0,&2,&1,&3,&0,&2,&0,&1,&...) \\ \phi f   & = & (1,&1,&2,&1,&2,&1,&3,&2,&4,&3,&...) \\ \phi^2 f & = & (1,&2,&1,&3,&2,&4,&1,&3,&1,&2,&...) \\ \phi^3 f & = & (1,&1,&2,&1,&2,&1,&3,&2,&4,&3,&...) \\ & \vdots \end{array}$$ Notice that $\phi f=\phi^3 f$ . My conjecture is thus for any sequence of natural numbers $f$ , we have $\phi^{n+1} f = \phi^{n+3} f$ for all $n\in\mathbb{N}$ .","Given a sequence of natural numbers define a new sequence as follows: In other words counts up how often for . Also, we can apply iteratively, e.g.: Notice that . My conjecture is thus for any sequence of natural numbers , we have for all .","f:\mathbb{N}\to\mathbb{N} \phi f  \phi f(n):=|\{ k\in\mathbb{N} \mid k \leq n,f(k)=f(n)\}| \phi f(n) f(n)=f(k) k\leq n \phi \begin{array}{rcl} \\
f        & = & (0,&1,&0,&2,&1,&3,&0,&2,&0,&1,&...) \\
\phi f   & = & (1,&1,&2,&1,&2,&1,&3,&2,&4,&3,&...) \\
\phi^2 f & = & (1,&2,&1,&3,&2,&4,&1,&3,&1,&2,&...) \\
\phi^3 f & = & (1,&1,&2,&1,&2,&1,&3,&2,&4,&3,&...) \\
& \vdots
\end{array} \phi f=\phi^3 f f \phi^{n+1} f = \phi^{n+3} f n\in\mathbb{N}",[]
1,Physical intuition for the solution to $y' = y$.,Physical intuition for the solution to .,y' = y,"Assume that $e^x$ has not been defined, so please do not refer to $e$ in an answer. Given the D.E $y' =ry$ , we substitute a power series and arrive at the solution: $$y = \sum_{k =0}^\infty \frac{(rx)^k}{k!} $$ I am trying to gain a more precise physical intuition for the mechanism of this type of growth. As such, I am trying to intuitively understand the meaning of each term in the expression for $y$ . Question How can one physically interpret each term in the infinite series in the context of the simple growth process above?","Assume that has not been defined, so please do not refer to in an answer. Given the D.E , we substitute a power series and arrive at the solution: I am trying to gain a more precise physical intuition for the mechanism of this type of growth. As such, I am trying to intuitively understand the meaning of each term in the expression for . Question How can one physically interpret each term in the infinite series in the context of the simple growth process above?",e^x e y' =ry y = \sum_{k =0}^\infty \frac{(rx)^k}{k!}  y,"['sequences-and-series', 'ordinary-differential-equations', 'power-series', 'exponential-function', 'intuition']"
2,Is there a closed form for the alternating series of inverse harmonic numbers?,Is there a closed form for the alternating series of inverse harmonic numbers?,,"Let $H_n=\sum _{k=1}^n \frac{1}{k}$ be the n-th harmonic number.  Since $H_{k+1}>H_k$ for $k=1, 2, 3, ...$ the sequence $\frac{1}{H_k}$ is monotonic decreasing as $n \to \infty$, and the Leibniz criterion tells us that the alternating series $$s_{H}=\sum _{k=1}^{\infty } \frac{(-1)^{k+1}}{H_k}\tag{1}$$ converges. Its numerical value is $$N(s_{H}) = 0.626332...$$ The natural question arises: Question 1 Is there a closed form for $s_{H}$, i.e. an expression in terms of known constants (or is it even a new constant)? A possible selection of these constants might be those arising in the power series expansion of the zeta function, i.e. $$const=\left\{\gamma ,\log (\pi ),\log (2),\gamma _1,\gamma _2,\zeta (3), ...\right\}$$ Question 2 A variation of the question replaces the harmonic number by the logarithm, starting at $k=2$, and asks for a closed form of the series $$s_{L}=\sum _{k=2}^{\infty } \frac{(-1)^k}{\log (k)}\tag{2}$$ here $$N(s_{L})=0.924299 ...$$ Solution attempts For question 1 I have no idea to find a closed form, but the numerical value can be found to high precision. Mathematica gives the first 100 Digits with this command: NSum[(-1)^(n + 1)/HarmonicNumber[n], {n, 1, Infinity},   WorkingPrecision -> 100, Method -> ""AlternatingSigns""] $N(s_{H})=0.626332482737912354708657266227986063950088333562581965723069813694423327263764315345087698850095778034583404083688989609231701677593263$ I cannot tell if all these digits are correct. My attempt to solve question 2 starts with the replacement $$\frac{1}{\log (k)}=\int_0^{\infty } \exp (-t \log (k)) \, dt=\int_0^{\infty } k^{-t} \, dt$$ The summation under the integral is just the definition of the alternating zeta function starting at k = 2 which can be written as $$\sum _{k=1}^{\infty } (-1)^k k^{-t}= (1-\zeta (t))+2^{1-t} \zeta (t)$$ Where $\zeta (t)=\sum _{k=1}^{\infty } k^{-t}$ is the Riemann zeta function. Hence we find $$s_{L}=\int_0^{\infty } ( (1-\zeta (t))+2^{1-t} \zeta (t) )\, dt\tag{3}$$ The integrand is well behaved in the region of integration (it resembles the decaying exponential). But still I am stuck here (and Mathematica as well). Table lookups Stimulated by a comment of ""J. M. is not a mathematician"" I looked up the constants $s_{H}$ and $s_{L}$ defined here in the available tables. The results are: The Inverse Symbolic Calculator [1] could not identify the two constants. The Online-Encyclopedia of integer sequences , searched for the sequence of the decimal digits, does not find $s_{H}$ but it does find $s_{L}$, and what's more, it contains the series of question 2: A099769 Decimal expansion of Sum_{n >= 2} (-1)^n/log(n). [2] Here I.V.Blagouchine gives the following interesting integral representation without proof $$s_{LB}=\int_0^{\infty } \frac{8 \tan ^{-1}(x)}{\sinh (2 \pi  x) \left(\log ^2\left(4 x^2+4\right)+4 \tan ^{-1}(x)^2\right)} \, dx+\frac{1}{2 \log (2)}\tag{4}$$ Mathematica gives the first 100 digits with this command: NSum[(-1)^n/Log[n], {n, 2, Infinity}, WorkingPrecision -> 100,   Method -> ""AlternatingSigns""] $N(s_{L})=0.9242998972229388559595701813595900537733193978869190747796304372507005417114 3468979899134744193228$ Ths coincides with the digits given in the comment of robjohn and those of Ref. [2]. References [1] https://isc.carma.newcastle.edu.au/index [2] https://oeis.org/A099769","Let $H_n=\sum _{k=1}^n \frac{1}{k}$ be the n-th harmonic number.  Since $H_{k+1}>H_k$ for $k=1, 2, 3, ...$ the sequence $\frac{1}{H_k}$ is monotonic decreasing as $n \to \infty$, and the Leibniz criterion tells us that the alternating series $$s_{H}=\sum _{k=1}^{\infty } \frac{(-1)^{k+1}}{H_k}\tag{1}$$ converges. Its numerical value is $$N(s_{H}) = 0.626332...$$ The natural question arises: Question 1 Is there a closed form for $s_{H}$, i.e. an expression in terms of known constants (or is it even a new constant)? A possible selection of these constants might be those arising in the power series expansion of the zeta function, i.e. $$const=\left\{\gamma ,\log (\pi ),\log (2),\gamma _1,\gamma _2,\zeta (3), ...\right\}$$ Question 2 A variation of the question replaces the harmonic number by the logarithm, starting at $k=2$, and asks for a closed form of the series $$s_{L}=\sum _{k=2}^{\infty } \frac{(-1)^k}{\log (k)}\tag{2}$$ here $$N(s_{L})=0.924299 ...$$ Solution attempts For question 1 I have no idea to find a closed form, but the numerical value can be found to high precision. Mathematica gives the first 100 Digits with this command: NSum[(-1)^(n + 1)/HarmonicNumber[n], {n, 1, Infinity},   WorkingPrecision -> 100, Method -> ""AlternatingSigns""] $N(s_{H})=0.626332482737912354708657266227986063950088333562581965723069813694423327263764315345087698850095778034583404083688989609231701677593263$ I cannot tell if all these digits are correct. My attempt to solve question 2 starts with the replacement $$\frac{1}{\log (k)}=\int_0^{\infty } \exp (-t \log (k)) \, dt=\int_0^{\infty } k^{-t} \, dt$$ The summation under the integral is just the definition of the alternating zeta function starting at k = 2 which can be written as $$\sum _{k=1}^{\infty } (-1)^k k^{-t}= (1-\zeta (t))+2^{1-t} \zeta (t)$$ Where $\zeta (t)=\sum _{k=1}^{\infty } k^{-t}$ is the Riemann zeta function. Hence we find $$s_{L}=\int_0^{\infty } ( (1-\zeta (t))+2^{1-t} \zeta (t) )\, dt\tag{3}$$ The integrand is well behaved in the region of integration (it resembles the decaying exponential). But still I am stuck here (and Mathematica as well). Table lookups Stimulated by a comment of ""J. M. is not a mathematician"" I looked up the constants $s_{H}$ and $s_{L}$ defined here in the available tables. The results are: The Inverse Symbolic Calculator [1] could not identify the two constants. The Online-Encyclopedia of integer sequences , searched for the sequence of the decimal digits, does not find $s_{H}$ but it does find $s_{L}$, and what's more, it contains the series of question 2: A099769 Decimal expansion of Sum_{n >= 2} (-1)^n/log(n). [2] Here I.V.Blagouchine gives the following interesting integral representation without proof $$s_{LB}=\int_0^{\infty } \frac{8 \tan ^{-1}(x)}{\sinh (2 \pi  x) \left(\log ^2\left(4 x^2+4\right)+4 \tan ^{-1}(x)^2\right)} \, dx+\frac{1}{2 \log (2)}\tag{4}$$ Mathematica gives the first 100 digits with this command: NSum[(-1)^n/Log[n], {n, 2, Infinity}, WorkingPrecision -> 100,   Method -> ""AlternatingSigns""] $N(s_{L})=0.9242998972229388559595701813595900537733193978869190747796304372507005417114 3468979899134744193228$ Ths coincides with the digits given in the comment of robjohn and those of Ref. [2]. References [1] https://isc.carma.newcastle.edu.au/index [2] https://oeis.org/A099769",,"['sequences-and-series', 'harmonic-numbers']"
3,Does the series $\sum\limits_{n=2}^\infty(-1)^n\ln\left(1+\frac{\sin n}{\ln n}\right)$ converge?,Does the series  converge?,\sum\limits_{n=2}^\infty(-1)^n\ln\left(1+\frac{\sin n}{\ln n}\right),"I want to know the nature of the following series : $$\sum_{n=2}^{\infty}(-1)^n\ln\left(1+\frac{\sin(n)}{\ln(n)}\right)$$ So, I make an asymptotic expansion to $$(-1)^n\ln\left(1+\frac{\sin(n)}{\ln(n)}\right)=\frac{(-1)^n\sin(n)}{\ln(n)}+\frac{(-1)^{n+1}\sin^2(n)}{\ln^2(n)}+O\left(\frac{1}{\ln^2(n)}\right)$$ but $\sum_{n=2}^{\infty}O\left(\frac{1}{\ln^2(n)}\right)$ doesn't converge absolutely, and I can't group it with $\frac{(-1)^{n+1}\sin^2(n)}{\ln^2(n)}$ to search an equivalent because $\frac{(-1)^{n+1}\sin^2(n)}{\ln^2(n)}$ doesn't conserve the same sign. what should I do to know its nature?","I want to know the nature of the following series : $$\sum_{n=2}^{\infty}(-1)^n\ln\left(1+\frac{\sin(n)}{\ln(n)}\right)$$ So, I make an asymptotic expansion to $$(-1)^n\ln\left(1+\frac{\sin(n)}{\ln(n)}\right)=\frac{(-1)^n\sin(n)}{\ln(n)}+\frac{(-1)^{n+1}\sin^2(n)}{\ln^2(n)}+O\left(\frac{1}{\ln^2(n)}\right)$$ but $\sum_{n=2}^{\infty}O\left(\frac{1}{\ln^2(n)}\right)$ doesn't converge absolutely, and I can't group it with $\frac{(-1)^{n+1}\sin^2(n)}{\ln^2(n)}$ to search an equivalent because $\frac{(-1)^{n+1}\sin^2(n)}{\ln^2(n)}$ doesn't conserve the same sign. what should I do to know its nature?",,"['sequences-and-series', 'convergence-divergence']"
4,An upper bound for Summative Fission numbers,An upper bound for Summative Fission numbers,,"I recently found OEIS entry A256504 and have been playing around with this sequence a bit. Its definition is: For a positive integer $n$, find the greatest number of consecutive positive integers (at least 2) which add to $n$. For each of these do the same ... iterate to completion. $F(n)$ is then the total number of integers (including $n$ itself) defined. And here is an example, $F(24) = 13$: 24        /|\       / | \      /  |  \     7   8   9    / \     /|\   3   4   / | \  / \     /  |  \ 1   2   2   3   4            / \           1   2 Looking at the graph on OEIS these numbers seem to be growing roughly linearly, but I'm not sure how to establish a rigorous bound for it. A few interesting things I've noticed while checking numbers up to $n = 6\cdot10^6$ (and a few around $10^7$): There only seems to be one number where $F(n) > n$: $F(11) = 12$ There only seem to be five numbers where $F(n) = n$: $1$, $3$, $5$, $6$, $23$. It appears that the sequence is growing slightly sublinearly. After $10^6$, the largest ratio $F(n)/n$ I can find is $0.713924$ for $1110609$. After $2\cdot10^6$, it's $0.712693$ for $2097749$. After $5\cdot10^6$, it's $0.710524$ for $5570687$. After $10^7$, it's $0.709625$ for $10240519$. So my question is: can an upper bound for the sequence's growth be established rigorously and how tight can we make it? If the maximum ratio $\max_{n>n_0}F(n)/n$ is actually decreasing as $n_0$ grows, does it approach a finite constant? I suppose it might be helpful to have an upper bound on A109814 .","I recently found OEIS entry A256504 and have been playing around with this sequence a bit. Its definition is: For a positive integer $n$, find the greatest number of consecutive positive integers (at least 2) which add to $n$. For each of these do the same ... iterate to completion. $F(n)$ is then the total number of integers (including $n$ itself) defined. And here is an example, $F(24) = 13$: 24        /|\       / | \      /  |  \     7   8   9    / \     /|\   3   4   / | \  / \     /  |  \ 1   2   2   3   4            / \           1   2 Looking at the graph on OEIS these numbers seem to be growing roughly linearly, but I'm not sure how to establish a rigorous bound for it. A few interesting things I've noticed while checking numbers up to $n = 6\cdot10^6$ (and a few around $10^7$): There only seems to be one number where $F(n) > n$: $F(11) = 12$ There only seem to be five numbers where $F(n) = n$: $1$, $3$, $5$, $6$, $23$. It appears that the sequence is growing slightly sublinearly. After $10^6$, the largest ratio $F(n)/n$ I can find is $0.713924$ for $1110609$. After $2\cdot10^6$, it's $0.712693$ for $2097749$. After $5\cdot10^6$, it's $0.710524$ for $5570687$. After $10^7$, it's $0.709625$ for $10240519$. So my question is: can an upper bound for the sequence's growth be established rigorously and how tight can we make it? If the maximum ratio $\max_{n>n_0}F(n)/n$ is actually decreasing as $n_0$ grows, does it approach a finite constant? I suppose it might be helpful to have an upper bound on A109814 .",,"['sequences-and-series', 'elementary-number-theory', 'asymptotics', 'integers']"
5,Ramanujan's sum related to $\tan^{-1}(e^{-\pi x/2})$,Ramanujan's sum related to,\tan^{-1}(e^{-\pi x/2}),While reading Ramanujan's Collected Papers I came across a nice formula which he mentions without proof $$\tan^{-1}(e^{-\pi x/2}) = \frac{\pi}{4} - \left(\tan^{-1}\frac{x}{1} - \tan^{-1}\frac{x}{3} + \tan^{-1}\frac{x}{5} - \cdots\right)$$ where $x$ is any real number. Ramanujan proves similar formulas with terms involving $\tan^{-1}(x^{2})$ but leaves the above one as if it is obvious. I tried to simplify RHS term by term starting with $$\frac{\pi}{4} - \tan^{-1}x = \tan^{-1}\frac{1 - x}{1 + x}$$ and then \begin{align} RHS &= \frac{\pi}{4} - \tan^{-1}x + \tan^{-1}\frac{x}{3}\notag\\ &= \tan^{-1}\frac{1 - x}{1 + x} + \tan^{-1}\frac{x}{3}\notag\\ &= \tan^{-1}\left(\dfrac{\dfrac{1 - x}{1 + x} + \dfrac{x}{3}}{1- \dfrac{1 - x}{1 + x}\cdot\dfrac{x}{3}}\right)\notag\\ &= \tan^{-1}\left(\dfrac{3 - 2x + x^{2}}{3 + 2x + x^{2}}\right)\notag\\ \end{align} My guess is that the argument of $\tan^{-1}$ probably looks like some convergent to a suitable continued fraction expansion of $e^{-\pi x / 2}$ but I am just not able to figure it out. An obvious difficulty is that any expansion of $e^{-\pi x / 2}$ as a continued fraction would involve $\pi$ as well as. Please suggest any other approach to prove the Ramanujan's formula. Update : If I differentiate with respect to $x$ I get the LHS as $$\frac{-\pi e^{-\pi x / 2}}{2(1 + e^{-\pi x})}$$ and the RHS comes out to be $$-\left(\frac{1}{1 + x^{2}} - \frac{3}{3^{2} + x^{2}} + \frac{5}{5^{2} + x^{2}} - \cdots\right)$$ This is similar to the partial fraction expansion of $\tanh(x)$ given by $$\frac{\tanh x}{8x} = \sum_{k = 1}^{\infty}\frac{1}{(2k - 1)^{2}\pi^{2} + 4x^{2}}$$ but not exactly as desired. For the proof of formula for $\tanh x$ see this .,While reading Ramanujan's Collected Papers I came across a nice formula which he mentions without proof $$\tan^{-1}(e^{-\pi x/2}) = \frac{\pi}{4} - \left(\tan^{-1}\frac{x}{1} - \tan^{-1}\frac{x}{3} + \tan^{-1}\frac{x}{5} - \cdots\right)$$ where $x$ is any real number. Ramanujan proves similar formulas with terms involving $\tan^{-1}(x^{2})$ but leaves the above one as if it is obvious. I tried to simplify RHS term by term starting with $$\frac{\pi}{4} - \tan^{-1}x = \tan^{-1}\frac{1 - x}{1 + x}$$ and then \begin{align} RHS &= \frac{\pi}{4} - \tan^{-1}x + \tan^{-1}\frac{x}{3}\notag\\ &= \tan^{-1}\frac{1 - x}{1 + x} + \tan^{-1}\frac{x}{3}\notag\\ &= \tan^{-1}\left(\dfrac{\dfrac{1 - x}{1 + x} + \dfrac{x}{3}}{1- \dfrac{1 - x}{1 + x}\cdot\dfrac{x}{3}}\right)\notag\\ &= \tan^{-1}\left(\dfrac{3 - 2x + x^{2}}{3 + 2x + x^{2}}\right)\notag\\ \end{align} My guess is that the argument of $\tan^{-1}$ probably looks like some convergent to a suitable continued fraction expansion of $e^{-\pi x / 2}$ but I am just not able to figure it out. An obvious difficulty is that any expansion of $e^{-\pi x / 2}$ as a continued fraction would involve $\pi$ as well as. Please suggest any other approach to prove the Ramanujan's formula. Update : If I differentiate with respect to $x$ I get the LHS as $$\frac{-\pi e^{-\pi x / 2}}{2(1 + e^{-\pi x})}$$ and the RHS comes out to be $$-\left(\frac{1}{1 + x^{2}} - \frac{3}{3^{2} + x^{2}} + \frac{5}{5^{2} + x^{2}} - \cdots\right)$$ This is similar to the partial fraction expansion of $\tanh(x)$ given by $$\frac{\tanh x}{8x} = \sum_{k = 1}^{\infty}\frac{1}{(2k - 1)^{2}\pi^{2} + 4x^{2}}$$ but not exactly as desired. For the proof of formula for $\tanh x$ see this .,,['sequences-and-series']
6,How to prove this series $\sum_{n=1}^{\infty}\dfrac{a_{n}}{(n+1)a_{n+1}}$ diverges,How to prove this series  diverges,\sum_{n=1}^{\infty}\dfrac{a_{n}}{(n+1)a_{n+1}},"Question: Assume that $a_{n}>0,n\in N^{+}$, and that  $$\sum_{n=1}^{\infty}a_{n}$$ is convergent. Show that   $$\sum_{n=1}^{\infty}\dfrac{a_{n}}{(n+1)a_{n+1}}$$ is divergent? My idea: since $\sum_{n=1}^{\infty}a_{n}$ converges, then there exists $M>0$ such $$a_{1}+a_{2}+\cdots+a_{n}<M$$ then I can't continue. Thank you.","Question: Assume that $a_{n}>0,n\in N^{+}$, and that  $$\sum_{n=1}^{\infty}a_{n}$$ is convergent. Show that   $$\sum_{n=1}^{\infty}\dfrac{a_{n}}{(n+1)a_{n+1}}$$ is divergent? My idea: since $\sum_{n=1}^{\infty}a_{n}$ converges, then there exists $M>0$ such $$a_{1}+a_{2}+\cdots+a_{n}<M$$ then I can't continue. Thank you.",,"['sequences-and-series', 'analysis', 'summation']"
7,"On the possible values of $\sum\varepsilon_na_n$, where $\varepsilon_n=\pm1$ (i.e., changing signs of the original series)","On the possible values of , where  (i.e., changing signs of the original series)",\sum\varepsilon_na_n \varepsilon_n=\pm1,"I have used the following result in an answer on this site. Suppose that $a_n>0$ are positive real numbers such that $\sum\limits_{n=1}^\infty a_n=+\infty$ and $\lim\limits_{n\to\infty} a_n=0$. Ten for any choice of $A,B\in\mathbb R\cup\{\pm\infty\}$ such that $A\le B$ there exists a sequence $\varepsilon_n$ such that each $\varepsilon_n\in\{\pm1\}$,   $$\liminf\limits_{n\to\infty} \sum_{k=1}^n \varepsilon_k a_k=A \qquad\text{ and }\qquad \limsup\limits_{n\to\infty} \sum_{k=1}^n \varepsilon_k a_k=B.$$ In the other words, this says how we can change the behavior of the series by changing the signs of the terms of the series. Sketch of the proof. We choose two sequences such that $A_n\to A$, $B_n\to B$. We construct the sequence $\varepsilon_n$ in blocks. In the first block we choose $\varepsilon_k=1$ and we stop at the first $n_0$ when $\sum\limits_{k=1}^{n_1} \varepsilon_ka_k > A_1$. The second block will have negative signs, and we stop when $\sum\limits_{k=1}^{n_2} \varepsilon_k a_k < B_1$. By induction we can continue in choosing blocks with $+1$'s and $-1$'s like this. (I.e. we always have $\sum\limits_{k=1}^{n_{2l-1}} \varepsilon_ka_k > A_l$ and $\sum\limits_{k=1}^{n_{2l}} \varepsilon_ka_k < B_l$; moreover, the numbers $n_l$ are always chosen in the $l$-th step of the construction as the minimal possible number with these properties.) The divergence of the original series is used to get that each block ends somewhere. The fact that $a_n\to0$ is used to get that the values of $\liminf$ and $\limsup$ are indeed $A$ and $B$. $\hspace{2cm}\square$ I think that this result is occasionally useful. What I am asking for is some reference for this result. (I searched a little and did not find one. I did not find a duplicate question on this site, either.) Or any link to a place, where this result is explained in more detail. (Of course, if you wish to do so, you can post a more detailed proof, different proof or some comments related to this result as an answer.)","I have used the following result in an answer on this site. Suppose that $a_n>0$ are positive real numbers such that $\sum\limits_{n=1}^\infty a_n=+\infty$ and $\lim\limits_{n\to\infty} a_n=0$. Ten for any choice of $A,B\in\mathbb R\cup\{\pm\infty\}$ such that $A\le B$ there exists a sequence $\varepsilon_n$ such that each $\varepsilon_n\in\{\pm1\}$,   $$\liminf\limits_{n\to\infty} \sum_{k=1}^n \varepsilon_k a_k=A \qquad\text{ and }\qquad \limsup\limits_{n\to\infty} \sum_{k=1}^n \varepsilon_k a_k=B.$$ In the other words, this says how we can change the behavior of the series by changing the signs of the terms of the series. Sketch of the proof. We choose two sequences such that $A_n\to A$, $B_n\to B$. We construct the sequence $\varepsilon_n$ in blocks. In the first block we choose $\varepsilon_k=1$ and we stop at the first $n_0$ when $\sum\limits_{k=1}^{n_1} \varepsilon_ka_k > A_1$. The second block will have negative signs, and we stop when $\sum\limits_{k=1}^{n_2} \varepsilon_k a_k < B_1$. By induction we can continue in choosing blocks with $+1$'s and $-1$'s like this. (I.e. we always have $\sum\limits_{k=1}^{n_{2l-1}} \varepsilon_ka_k > A_l$ and $\sum\limits_{k=1}^{n_{2l}} \varepsilon_ka_k < B_l$; moreover, the numbers $n_l$ are always chosen in the $l$-th step of the construction as the minimal possible number with these properties.) The divergence of the original series is used to get that each block ends somewhere. The fact that $a_n\to0$ is used to get that the values of $\liminf$ and $\limsup$ are indeed $A$ and $B$. $\hspace{2cm}\square$ I think that this result is occasionally useful. What I am asking for is some reference for this result. (I searched a little and did not find one. I did not find a duplicate question on this site, either.) Or any link to a place, where this result is explained in more detail. (Of course, if you wish to do so, you can post a more detailed proof, different proof or some comments related to this result as an answer.)",,"['sequences-and-series', 'reference-request']"
8,Does the sequence $\sin(n!\pi^2)$ converge or diverge?,Does the sequence  converge or diverge?,\sin(n!\pi^2),Does the sequence $\sin(n!\pi^2)$ converge or diverge?,Does the sequence $\sin(n!\pi^2)$ converge or diverge?,,['sequences-and-series']
9,Proving the same sum of two subsequences by Pigeonhole Principle?,Proving the same sum of two subsequences by Pigeonhole Principle?,,"Let m,n be positive integers. Suppose $x_1 , ... x_m$ are positive integers between 1 and n and $y_1 , ... y_n$ are positive integers between 1 and m . Prove that there is a nonempty sub sequence of consecutive entries of $x_1 , ... x_m$ and a nonempty sub sequence of consecutive entries of $y_1 , ... y_n$ that have the same sum. I'm not really sure how to prove this, I would imagine the pigeons are  one set of entries, and the holes are another set of entries from the other sub sequence.. but I'm not really sure I get it.","Let m,n be positive integers. Suppose $x_1 , ... x_m$ are positive integers between 1 and n and $y_1 , ... y_n$ are positive integers between 1 and m . Prove that there is a nonempty sub sequence of consecutive entries of $x_1 , ... x_m$ and a nonempty sub sequence of consecutive entries of $y_1 , ... y_n$ that have the same sum. I'm not really sure how to prove this, I would imagine the pigeons are  one set of entries, and the holes are another set of entries from the other sub sequence.. but I'm not really sure I get it.",,"['sequences-and-series', 'combinatorics', 'pigeonhole-principle']"
