,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proof that the tensor product is the coproduct in the category of R-algebras,Proof that the tensor product is the coproduct in the category of R-algebras,,"Given the category of commutative R- or k-Algebras, it is often mentioned that the coproduct is the same as the tensor product. I'm interested in the proof of this statement. One idea would be to proof some unique property, but I'm not sure how to do this (or if this is actually the right way). An elaborative explanation would be much appreciated.","Given the category of commutative R- or k-Algebras, it is often mentioned that the coproduct is the same as the tensor product. I'm interested in the proof of this statement. One idea would be to proof some unique property, but I'm not sure how to do this (or if this is actually the right way). An elaborative explanation would be much appreciated.",,"['abstract-algebra', 'category-theory', 'tensor-products']"
1,Intersection of finitely generated ideals,Intersection of finitely generated ideals,,"Let $I$, $J$ be finitely generated ideals in a ring $A$ (commutative with identity). I know that the intersection need not be finitely generated: can somebody give me an example? Thanks.","Let $I$, $J$ be finitely generated ideals in a ring $A$ (commutative with identity). I know that the intersection need not be finitely generated: can somebody give me an example? Thanks.",,"['abstract-algebra', 'commutative-algebra', 'ideals']"
2,What is a $p$-adic group,What is a -adic group,p,"I saw the name $p$-adic group on a book I was reading, so I tried to find some related documents. Although I've found something on this topic, there is no definition. Would anyone please explain the definition for a $p$-adic group to me? Thanks very much.","I saw the name $p$-adic group on a book I was reading, so I tried to find some related documents. Although I've found something on this topic, there is no definition. Would anyone please explain the definition for a $p$-adic group to me? Thanks very much.",,"['abstract-algebra', 'p-adic-number-theory', 'algebraic-groups']"
3,Norm-Euclidean rings?,Norm-Euclidean rings?,,"For which integer $d$ is the ring $\mathbb{Z}[\sqrt{d}]$ norm-Euclidean? Here I'm referring to $\mathbb{Z}[\sqrt{d}] = \{a + b\sqrt{d} : a,b \in \mathbb{Z}\}$, not the ring of integers of $\mathbb{Q}[\sqrt{d}]$. For $d < 0$, it is easy to show that only $d = -1, -2$ suffice; but what about $d>0$? Thanks.","For which integer $d$ is the ring $\mathbb{Z}[\sqrt{d}]$ norm-Euclidean? Here I'm referring to $\mathbb{Z}[\sqrt{d}] = \{a + b\sqrt{d} : a,b \in \mathbb{Z}\}$, not the ring of integers of $\mathbb{Q}[\sqrt{d}]$. For $d < 0$, it is easy to show that only $d = -1, -2$ suffice; but what about $d>0$? Thanks.",,"['abstract-algebra', 'number-theory', 'ring-theory', 'algebraic-number-theory', 'principal-ideal-domains']"
4,Is there an explicit embedding from the various fields of p-adic numbers $\mathbb{Q}_p$ into $\mathbb{C}$?,Is there an explicit embedding from the various fields of p-adic numbers  into ?,\mathbb{Q}_p \mathbb{C},"For any field of p-adic numbers $\mathbb{Q}_p$, one can construct the field $\mathbb{C}_p$, the metric completion of one of its algebraic completions. By the axiom of choice, we can prove this to be isomorphic to the usual field of complex numbers $\mathbb{C}$. Therefore, since $\mathbb{Q}_p$ embeds into $\mathbb{C}_p$, there must be an embedding of $\mathbb{Q}_p$ into $\mathbb{C}$. Is there any way to explicitly construct such an embedding, so that given an arbitrary p-adic number, we can rewrite it as a complex number to arbitrary precision? I'm hoping that this sheds some light on what the (algebraic, non-topological) tensor products of things like $\mathbb{Q}_p \otimes_\mathbb{Q} \mathbb{Q}_q$ and $\mathbb{R} \otimes_\mathbb{Q} \mathbb{Q}_p$ and so on might look like. (The above post was a lot longer, but it was confusing everyone, so I ditched it and wrote my question much more simply.)","For any field of p-adic numbers $\mathbb{Q}_p$, one can construct the field $\mathbb{C}_p$, the metric completion of one of its algebraic completions. By the axiom of choice, we can prove this to be isomorphic to the usual field of complex numbers $\mathbb{C}$. Therefore, since $\mathbb{Q}_p$ embeds into $\mathbb{C}_p$, there must be an embedding of $\mathbb{Q}_p$ into $\mathbb{C}$. Is there any way to explicitly construct such an embedding, so that given an arbitrary p-adic number, we can rewrite it as a complex number to arbitrary precision? I'm hoping that this sheds some light on what the (algebraic, non-topological) tensor products of things like $\mathbb{Q}_p \otimes_\mathbb{Q} \mathbb{Q}_q$ and $\mathbb{R} \otimes_\mathbb{Q} \mathbb{Q}_p$ and so on might look like. (The above post was a lot longer, but it was confusing everyone, so I ditched it and wrote my question much more simply.)",,"['abstract-algebra', 'number-theory', 'ring-theory', 'field-theory', 'p-adic-number-theory']"
5,Are free products of finite groups virtually free?,Are free products of finite groups virtually free?,,"Is the free product $A*B$ of two nontrivial finite groups always virtually free ?  If yes, is it easy to show?","Is the free product $A*B$ of two nontrivial finite groups always virtually free ?  If yes, is it easy to show?",,"['abstract-algebra', 'group-theory']"
6,Why is the distributive property so pervasive in mathematics?,Why is the distributive property so pervasive in mathematics?,,"I just read this post which gives a geometric argument for the distributive law for real numbers, which I liked: https://math.stackexchange.com/a/466397/241685 However the distributive law comes up everywhere, not just for numbers. Set intersection distributes over union, inner products distribute over vector addition, wedge products distribute over vector addition, ring multiplication distributes over ring addition, matrix multiplication distributes over matrix addition, etc. Is it that we are intentionally studying systems which generalize the distributive law for numbers, or is it that the systems we study which are interesting happen to generalize the distributive law? And either way, why is this the case?","I just read this post which gives a geometric argument for the distributive law for real numbers, which I liked: https://math.stackexchange.com/a/466397/241685 However the distributive law comes up everywhere, not just for numbers. Set intersection distributes over union, inner products distribute over vector addition, wedge products distribute over vector addition, ring multiplication distributes over ring addition, matrix multiplication distributes over matrix addition, etc. Is it that we are intentionally studying systems which generalize the distributive law for numbers, or is it that the systems we study which are interesting happen to generalize the distributive law? And either way, why is this the case?",,"['abstract-algebra', 'soft-question', 'math-history', 'philosophy']"
7,Herstein or Herstein?,Herstein or Herstein?,,"I read somewhere that Herstein would prepare me nicely (abstract algebra-wise) for grad studies. I don't remember where I read it and now that I was about to buy the book I found out that there two Hersteins: Topics in Algebra (Amazon Link) and Abstract Algebra (Amazon Link) I wanted to figure out whether one is more advanced than the other or whether one is sequel to the other. So I looked at both TOCs on Amazon and saw that Topics in Algebra is about 100 pages longer. Then I tried to figure out which one is more advanced by comparing. But it's kind of confusing because for example in just the group theory part, in one book there is a chapter ''Factor groups'' whereas in the other book the chapter is called ''Normal subgroups and Quotient groups''. Now I don't know much more. So my question is: Is one of the two Hersteins a sequel to the other, that is, are they   meant to be read in a particular order? And: Is one of them more advanced than the other? And: Is it a good idea to read both? I cannot tell how much overlap there is.","I read somewhere that Herstein would prepare me nicely (abstract algebra-wise) for grad studies. I don't remember where I read it and now that I was about to buy the book I found out that there two Hersteins: Topics in Algebra (Amazon Link) and Abstract Algebra (Amazon Link) I wanted to figure out whether one is more advanced than the other or whether one is sequel to the other. So I looked at both TOCs on Amazon and saw that Topics in Algebra is about 100 pages longer. Then I tried to figure out which one is more advanced by comparing. But it's kind of confusing because for example in just the group theory part, in one book there is a chapter ''Factor groups'' whereas in the other book the chapter is called ''Normal subgroups and Quotient groups''. Now I don't know much more. So my question is: Is one of the two Hersteins a sequel to the other, that is, are they   meant to be read in a particular order? And: Is one of them more advanced than the other? And: Is it a good idea to read both? I cannot tell how much overlap there is.",,"['abstract-algebra', 'book-recommendation']"
8,the automorphism group of a finitely generated group,the automorphism group of a finitely generated group,,"Let $G$ a finitely generated group, $\mathrm{Aut}(G)$ is its automorphism group, then it is necessary that $\mathrm{Aut}(G)$ is a finitely generated group? Thanks in advance.","Let $G$ a finitely generated group, $\mathrm{Aut}(G)$ is its automorphism group, then it is necessary that $\mathrm{Aut}(G)$ is a finitely generated group? Thanks in advance.",,"['abstract-algebra', 'group-theory', 'finitely-generated']"
9,Irreducibility check for polynomials not satisfying Eisenstein Criterion.,Irreducibility check for polynomials not satisfying Eisenstein Criterion.,,"My Question is to check Irreducibility for polynomials not satisfying Eisenstein Criterion. As an Illustration, to check whether $x^{p-1}+.....+x+1$ for p a prime is irreducible or not, we replaced $x$ by $x+1$ and by using Eisenstein's Criterion for the resulting polynomial we conclude that resulting polynomial is irreducible and so is the original polynomial. In general, for a given irreducible polynomial $f(x)$ with coefficients in a known U.F.D, is there some element $a$ such that we can apply Eisenstein's criterion to $f(x+a)$? I am sure there would be no general structure for this but I expect there to be at least some special cases. Any Reference/suggestion would be appreciated. Thank You.","My Question is to check Irreducibility for polynomials not satisfying Eisenstein Criterion. As an Illustration, to check whether $x^{p-1}+.....+x+1$ for p a prime is irreducible or not, we replaced $x$ by $x+1$ and by using Eisenstein's Criterion for the resulting polynomial we conclude that resulting polynomial is irreducible and so is the original polynomial. In general, for a given irreducible polynomial $f(x)$ with coefficients in a known U.F.D, is there some element $a$ such that we can apply Eisenstein's criterion to $f(x+a)$? I am sure there would be no general structure for this but I expect there to be at least some special cases. Any Reference/suggestion would be appreciated. Thank You.",,['abstract-algebra']
