,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solving for $DE$ in a Geometric Puzzle,Solving for  in a Geometric Puzzle,DE,"I hope this message finds you well. I am contacting you to seek your help in solving a fascinating geometry problem that I encountered in a recent competition. Despite my diligent attempts, I have not been able to find a solution. I am keen to acquire insights that will undoubtedly enhance my comprehension of this geometric puzzle. Problem Description In $\Delta$ $ACD$ , $AC=AD=CD$ , and $AB$ = $3$ , $BC$ = $6$ , find the value of $DE$ Approach: I tried this way to find the values of $x$ and $y$ .  therefore, I can apply the sine law. I made a note of this method, and then I tried to determine the values of $x$ & $y$ but I was unable to do so... I would be extremely grateful for any help or advice in figuring out the intricacies of this problem. Thank you for your expertise and support.","I hope this message finds you well. I am contacting you to seek your help in solving a fascinating geometry problem that I encountered in a recent competition. Despite my diligent attempts, I have not been able to find a solution. I am keen to acquire insights that will undoubtedly enhance my comprehension of this geometric puzzle. Problem Description In , , and = , = , find the value of Approach: I tried this way to find the values of and .  therefore, I can apply the sine law. I made a note of this method, and then I tried to determine the values of & but I was unable to do so... I would be extremely grateful for any help or advice in figuring out the intricacies of this problem. Thank you for your expertise and support.",\Delta ACD AC=AD=CD AB 3 BC 6 DE x y x y,"['geometry', 'analytic-geometry']"
1,A triangle whose area is four times the area of ​Napoleon's triangle,A triangle whose area is four times the area of ​Napoleon's triangle,,"There's a nice feature I came up with using GeoGebra about four years ago. I have some kind of argument for it but it's not entirely rigorous, I hope to formalize it in the answers. I would also be happy if anyone could provide a proof of pure Euclidean geometry Given: $∆ABC$ is a triangle, the equilateral triangles $∆BCX,∆CAY,∆ABZ$ are constructed towards the outside of the triangle $∆ABC$ , point $L$ is the center of $∆BCX$ , point $M$ is the center of $∆CAY$ , point $N$ is the center of $∆ABZ$ , and $L',M',N'$ are three points such that $L'M'∥LM$ , $M'N'∥MN$ and $N'L'∥NL$ such that $M',A,N'$ lie on one line and $N',B,L'$ lie on one line and $L',C,M'$ lie on one line. Required: Prove that the area of the triangle $∆LMN$ is equal to a quarter of the area of the triangle $∆L'M'N'$ . An idea I have is to use the tiling property of Napoleon's triangle... Adding this network of triangles we get a network like this: Now it is clear that the large network is a withdrawal of a double network from the network of infinite Napoleon's triangles, and therefore each triangle has an area equal to four times the area of ​​Napoleon's triangle. I think the argument needs some modification to become rigorous. What should we do? Is the property I discovered already known? If so, please provide a reference that mentions it Edit: Regarding the tiling, it is copied from this video: https://youtu.be/KQ8cSuoopyc?si=rzq4soIOjSbBdasu","There's a nice feature I came up with using GeoGebra about four years ago. I have some kind of argument for it but it's not entirely rigorous, I hope to formalize it in the answers. I would also be happy if anyone could provide a proof of pure Euclidean geometry Given: is a triangle, the equilateral triangles are constructed towards the outside of the triangle , point is the center of , point is the center of , point is the center of , and are three points such that , and such that lie on one line and lie on one line and lie on one line. Required: Prove that the area of the triangle is equal to a quarter of the area of the triangle . An idea I have is to use the tiling property of Napoleon's triangle... Adding this network of triangles we get a network like this: Now it is clear that the large network is a withdrawal of a double network from the network of infinite Napoleon's triangles, and therefore each triangle has an area equal to four times the area of ​​Napoleon's triangle. I think the argument needs some modification to become rigorous. What should we do? Is the property I discovered already known? If so, please provide a reference that mentions it Edit: Regarding the tiling, it is copied from this video: https://youtu.be/KQ8cSuoopyc?si=rzq4soIOjSbBdasu","∆ABC ∆BCX,∆CAY,∆ABZ ∆ABC L ∆BCX M ∆CAY N ∆ABZ L',M',N' L'M'∥LM M'N'∥MN N'L'∥NL M',A,N' N',B,L' L',C,M' ∆LMN ∆L'M'N'","['geometry', 'euclidean-geometry']"
2,Find the green area,Find the green area,,How to find the green area My attempt Each area is $\pi r_n^2=\dfrac{4\pi}{\left(n^2+2\right)^2}$ . We can approximate $\sum_1^\infty \dfrac{4\pi}{\left(n^2+2\right)^2}$ to be $\int_1^\infty \dfrac{4\pi}{\left(n^2+2\right)^2}dn$ . Let us evaluate the indefinite integral $\int\dfrac{4\pi}{\left(n^2+2\right)^2}=4\pi\int\dfrac1{\left(n^2+2\right)^2}dn$ first. We use a trig sub - let $n=\sqrt2\tan\theta\implies dn=\sqrt2\sec^2\theta~d\theta$ . We end up with: \begin{align*} \int\dfrac1{\left(2\tan^2\theta+2\right)^2}~dn&=\int\dfrac1{4\left(\sec^2\theta\right)^2}~dn \\ &=\dfrac14\int\dfrac1{\sec^4\theta}\sqrt2\sec^2\theta~d\theta \\ &=\dfrac1{2\sqrt2}\int\dfrac1{\sec^2\theta}~d\theta \\ &=\dfrac1{2\sqrt2}\int\cos^2\theta~d\theta \\ &=\dfrac1{4\sqrt2}\int1+\cos(2\theta)~d\theta \\ &=\dfrac1{4\sqrt2}\left(\theta+\dfrac{\sin(2\theta)}2\right) \\ &=\dfrac1{8\sqrt2}(2\theta+\sin(2\theta)) \\ \theta&=\tan^{-1}\left(\dfrac n{\sqrt2}\right) \\ I&=\dfrac1{8\sqrt2}\left(2\tan^{-1}\left(\dfrac n{\sqrt2}\right)+\sin\left(2\tan^{-1}\left(\dfrac n{\sqrt2}\right)\right)\right). \end{align*},How to find the green area My attempt Each area is . We can approximate to be . Let us evaluate the indefinite integral first. We use a trig sub - let . We end up with:,"\pi r_n^2=\dfrac{4\pi}{\left(n^2+2\right)^2} \sum_1^\infty \dfrac{4\pi}{\left(n^2+2\right)^2} \int_1^\infty \dfrac{4\pi}{\left(n^2+2\right)^2}dn \int\dfrac{4\pi}{\left(n^2+2\right)^2}=4\pi\int\dfrac1{\left(n^2+2\right)^2}dn n=\sqrt2\tan\theta\implies dn=\sqrt2\sec^2\theta~d\theta \begin{align*}
\int\dfrac1{\left(2\tan^2\theta+2\right)^2}~dn&=\int\dfrac1{4\left(\sec^2\theta\right)^2}~dn \\
&=\dfrac14\int\dfrac1{\sec^4\theta}\sqrt2\sec^2\theta~d\theta \\
&=\dfrac1{2\sqrt2}\int\dfrac1{\sec^2\theta}~d\theta \\
&=\dfrac1{2\sqrt2}\int\cos^2\theta~d\theta \\
&=\dfrac1{4\sqrt2}\int1+\cos(2\theta)~d\theta \\
&=\dfrac1{4\sqrt2}\left(\theta+\dfrac{\sin(2\theta)}2\right) \\
&=\dfrac1{8\sqrt2}(2\theta+\sin(2\theta)) \\
\theta&=\tan^{-1}\left(\dfrac n{\sqrt2}\right) \\
I&=\dfrac1{8\sqrt2}\left(2\tan^{-1}\left(\dfrac n{\sqrt2}\right)+\sin\left(2\tan^{-1}\left(\dfrac n{\sqrt2}\right)\right)\right).
\end{align*}","['geometry', 'solution-verification', 'problem-solving', 'area']"
3,Geometric interpretation of Hermite's identity,Geometric interpretation of Hermite's identity,,"I came across an elegant interpretation of the well known reciprocity law for the floor function in the USSR problem book and I was wondering if there was a similar sort of interpretation for Hermite's identity; Reciprocity law interpretation: (I'm sorry if I'm not supposed to attach images for this kind of thing, but I honestly do not know how to explain it better than the book itself.) I've seen both an elementary proof for Hermite's identity and one using the periodicity of the function $f(x)=[x]+\left[x+\dfrac{1}{n}\right]...+\left[x+\dfrac{n-1}{n}\right]-[nx]$ . Does anyone have a proof that is more geometric in flavor, similar to the one above, for Hermite's identity?","I came across an elegant interpretation of the well known reciprocity law for the floor function in the USSR problem book and I was wondering if there was a similar sort of interpretation for Hermite's identity; Reciprocity law interpretation: (I'm sorry if I'm not supposed to attach images for this kind of thing, but I honestly do not know how to explain it better than the book itself.) I've seen both an elementary proof for Hermite's identity and one using the periodicity of the function . Does anyone have a proof that is more geometric in flavor, similar to the one above, for Hermite's identity?",f(x)=[x]+\left[x+\dfrac{1}{n}\right]...+\left[x+\dfrac{n-1}{n}\right]-[nx],"['geometry', 'number-theory', 'ceiling-and-floor-functions']"
4,Different dot product values,Different dot product values,,"I came across the following problem while studying geometry. Given $v_1, ..., v_7 \in \mathbb{R}^3$ with no three vectors in the same plane. Show that among the dot products $v_i \cdot v_j, i \neq j$ there are at least three different values. I managed to find a counterexample for six vectors but I'm not sure how to prove it for 7 vectors. Any help is appreciated.",I came across the following problem while studying geometry. Given with no three vectors in the same plane. Show that among the dot products there are at least three different values. I managed to find a counterexample for six vectors but I'm not sure how to prove it for 7 vectors. Any help is appreciated.,"v_1, ..., v_7 \in \mathbb{R}^3 v_i \cdot v_j, i \neq j","['geometry', 'euclidean-geometry', 'inner-products']"
5,In a trapezoid with perpendicular diagonals the square of sum of the bases is equal to sum of the squares of the diagonals,In a trapezoid with perpendicular diagonals the square of sum of the bases is equal to sum of the squares of the diagonals,,"Diagonals of a trapezoid are perpendicular to each other. Prove that the square of sum of the bases of the trapezoid is equal to sum of the squares of the diagonals. One way to solve this problem is to extend $AB$ from $B$ and then from $C$ drawing a line parallel to $BD$ . Assume the intersection is $F$ . Now it can be proven that the quadrilateral $BFCD$ is parallelogram hence $\angle ACF= 90^{\circ}$ . And after applying the Pythagorean theorem, the problem is solved. But I'm trying to solve this problem with a different approach, Here we want to prove $$(a+b)^2=(n+q)^2+(m+p)^2$$ $$a^2+b^2+2ab= n^2+q^2+2nq+m^2+p^2+2mp$$ Since $a^2+b^2 = m^2+n^2+p^2+q^2$ the problem is reduced to proving $ab= mp+nq$ . Here I'm not sure how to continue. Since $\triangle ABO$ and $\triangle CDO$ are similar triangles we have $\frac ab=\frac mp = \frac nq$ but don't know if this helps.","Diagonals of a trapezoid are perpendicular to each other. Prove that the square of sum of the bases of the trapezoid is equal to sum of the squares of the diagonals. One way to solve this problem is to extend from and then from drawing a line parallel to . Assume the intersection is . Now it can be proven that the quadrilateral is parallelogram hence . And after applying the Pythagorean theorem, the problem is solved. But I'm trying to solve this problem with a different approach, Here we want to prove Since the problem is reduced to proving . Here I'm not sure how to continue. Since and are similar triangles we have but don't know if this helps.",AB B C BD F BFCD \angle ACF= 90^{\circ} (a+b)^2=(n+q)^2+(m+p)^2 a^2+b^2+2ab= n^2+q^2+2nq+m^2+p^2+2mp a^2+b^2 = m^2+n^2+p^2+q^2 ab= mp+nq \triangle ABO \triangle CDO \frac ab=\frac mp = \frac nq,"['geometry', 'euclidean-geometry']"
6,How many squares can 4 equilateral triangles form?,How many squares can 4 equilateral triangles form?,,We draw 4 equilateral triangles on the plane (not necessarily congruent) with no repeating vertices. Let $S$ denote the set of the 12 vertices of the triangles. Suppose $S$ has the property of not having a subset of 3 aligned points. What's the maximum number of squares that can exist with vertices from $S$ ? This photo shows a construction that yields 3 squares. Can anyone do better? Edit: 4 squares are achievable as proved by heropup. What about 5?,We draw 4 equilateral triangles on the plane (not necessarily congruent) with no repeating vertices. Let denote the set of the 12 vertices of the triangles. Suppose has the property of not having a subset of 3 aligned points. What's the maximum number of squares that can exist with vertices from ? This photo shows a construction that yields 3 squares. Can anyone do better? Edit: 4 squares are achievable as proved by heropup. What about 5?,S S S,['geometry']
7,"$\lim\limits_{n\to+\infty}\frac{1}{n}\sum_{k=1}^n|\overrightarrow{A_1A_k}|$ for $A_1,..,A_n$ vertices of a regular n sided polygon of radius one",for  vertices of a regular n sided polygon of radius one,"\lim\limits_{n\to+\infty}\frac{1}{n}\sum_{k=1}^n|\overrightarrow{A_1A_k}| A_1,..,A_n","Consider the following problem : Let $A_1,..,A_n$ be the vertices of a regular $n$ -sided polygon inscribed in a circle of radius one. Evaluate the limit $$ \lim\limits_{n \to +\infty} \frac{1}{n} \sum_{k=1}^n |\overrightarrow{A_1A_k}|. $$ This can easily be solved by passing to complex numbers indeed we find that this is limit is equal to $$ \lim\limits_{n \to +\infty} \frac{1}{n}\sum_{k=0}^{n-1} |1-e^{\frac{2ik\pi}{n}}| = \lim\limits_{n \to +\infty} \frac{1}{n} \frac{2\cos(\frac{\pi}{2n})}{\sin(\frac{\pi}{2n})} = \boxed{\frac{4}{\pi}}. $$ My question is, is there a geometric interpretation of this result that might make it ""obvious"" ? A colleague suggested looking into the cycloid and this seems very promising. Indeed, if I add the vectors $\frac{2\pi}{n}\overrightarrow{A_1A_k}$ one by one starting from the point $(2\pi,0)$ in geogebra it almost perfectly fits the cycloid of radius one and the fits get better with n. Since the cycloid of radius one has length $8$ I obtain the result. My problem is : I can't explain why the points (after suitable normalization) seem to almost land on the cycloid. Any ideas ? I link an image from geogebra where I take n=17. here is a link to the geogebra file (not cleaned up so I don'y know if it will be helpful) if you want to experiment with different values of $n$ and see the polygon rotate: here","Consider the following problem : Let be the vertices of a regular -sided polygon inscribed in a circle of radius one. Evaluate the limit This can easily be solved by passing to complex numbers indeed we find that this is limit is equal to My question is, is there a geometric interpretation of this result that might make it ""obvious"" ? A colleague suggested looking into the cycloid and this seems very promising. Indeed, if I add the vectors one by one starting from the point in geogebra it almost perfectly fits the cycloid of radius one and the fits get better with n. Since the cycloid of radius one has length I obtain the result. My problem is : I can't explain why the points (after suitable normalization) seem to almost land on the cycloid. Any ideas ? I link an image from geogebra where I take n=17. here is a link to the geogebra file (not cleaned up so I don'y know if it will be helpful) if you want to experiment with different values of and see the polygon rotate: here","A_1,..,A_n n 
\lim\limits_{n \to +\infty} \frac{1}{n} \sum_{k=1}^n |\overrightarrow{A_1A_k}|.
 
\lim\limits_{n \to +\infty} \frac{1}{n}\sum_{k=0}^{n-1} |1-e^{\frac{2ik\pi}{n}}| = \lim\limits_{n \to +\infty} \frac{1}{n} \frac{2\cos(\frac{\pi}{2n})}{\sin(\frac{\pi}{2n})} = \boxed{\frac{4}{\pi}}.
 \frac{2\pi}{n}\overrightarrow{A_1A_k} (2\pi,0) 8 n","['geometry', 'complex-numbers', 'polygons']"
8,sphere tangent to a level set of the defining function,sphere tangent to a level set of the defining function,,"Suppose $D \subset \mathbb{R}^n$ is a smoothly bounded domain given by a smooth defining function $r$ .  That is $$ D = \{r < 0\}, \quad  \partial D = \{r = 0\}, \quad \text{ and } \nabla r|_{\partial D} \neq 0 $$ Given a boundary point $p \in \partial D$ , why is it that for $\epsilon > 0$ sufficiently small, the sphere of radius $\epsilon$ centered at $p$ , $$ S(p, \epsilon) = \{z: |z - p| = \epsilon\} $$ is tangent to a level set of $r$ at exactly one point in $D$ ? I believe that one uses that in $D$ near $\partial D$ that $\nabla r$ does not vanish.  Thus, the level sets $r^{-1}(c)$ are smooth hypersurfaces for $c$ with $|c|$ small.","Suppose is a smoothly bounded domain given by a smooth defining function .  That is Given a boundary point , why is it that for sufficiently small, the sphere of radius centered at , is tangent to a level set of at exactly one point in ? I believe that one uses that in near that does not vanish.  Thus, the level sets are smooth hypersurfaces for with small.","D \subset \mathbb{R}^n r 
D = \{r < 0\}, \quad  \partial D = \{r = 0\}, \quad \text{ and } \nabla r|_{\partial D} \neq 0
 p \in \partial D \epsilon > 0 \epsilon p 
S(p, \epsilon) = \{z: |z - p| = \epsilon\}
 r D D \partial D \nabla r r^{-1}(c) c |c|","['geometry', 'differential-geometry', 'analytic-geometry']"
9,Can the union of several curves in the plane intersect every line in exactly two points?,Can the union of several curves in the plane intersect every line in exactly two points?,,"A teacher once challenged the students to find a subset of $\mathbb R^2$ which intersects every line in finitely many points (not zero). The trick was to think about graphs instead of subsets. In fact, the subset $\{(x, x^3): x\in\mathbb R\}\subset\mathbb R^2$ intersects every line in $1$ or $3$ points. Recently, in a set theory class, I've seen the construction of a subset of $\mathbb R^2$ that intersects every line in exactly two points. The construction used extensively the Axioma of Choice, so there was no hope for visualizing the set. Thinking about it, I came to the conclusion that no curve could have this property: If a line cross a curve in two points, then one of the semi-planes determined by the line must contain a limited section of the curve, therefore, there is a parallel line in this semi-plane that doesn't cross the curve at all. But what if we have a set of curves? Can the union of several curves in the plane intersect every line in exactly two points? Or are sets with this property inherently complex?","A teacher once challenged the students to find a subset of which intersects every line in finitely many points (not zero). The trick was to think about graphs instead of subsets. In fact, the subset intersects every line in or points. Recently, in a set theory class, I've seen the construction of a subset of that intersects every line in exactly two points. The construction used extensively the Axioma of Choice, so there was no hope for visualizing the set. Thinking about it, I came to the conclusion that no curve could have this property: If a line cross a curve in two points, then one of the semi-planes determined by the line must contain a limited section of the curve, therefore, there is a parallel line in this semi-plane that doesn't cross the curve at all. But what if we have a set of curves? Can the union of several curves in the plane intersect every line in exactly two points? Or are sets with this property inherently complex?","\mathbb R^2 \{(x, x^3): x\in\mathbb R\}\subset\mathbb R^2 1 3 \mathbb R^2","['geometry', 'recreational-mathematics']"
