,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Meaning of Exponential map,Meaning of Exponential map,,"I've been studying differential geometry using Do Carmo's book. There's the notion of exponential map, but I don't understand why it is called ""exponential"" map. How does it has something to do with our common notion of exponentiation? I read from the book The road to reality (by R. Penrose) that it is related to taking exponentiation when making (finite) Lie group elements from Lie algebra elements. It seems like using Taylor's theorem on a manifold so we have, for example, there was the following equation explaining why it is the case. $f(t) = f(0) + f'(0)t + \frac{1}{2!}f''(0) t^2+\cdots = (1+t\frac{d}{dx}+\frac{1}{2!}t^2\frac{d^2}{dx^2}+\cdots)f(x)|_{x=0} = e^{t\frac{d}{dx}}f(x)|_{x=0}$. The differential operator can be thought of as a vector field on a manifold, and it is how Lie algebra elements (which are vectors, on a group manifold (Lie group), in a tangent space at the identity element). If I understood correctly, the truth is that this is exactly the exponential map that sends a vector on a tangent space into the manifold in such a way that it becomes the end point of a geodesic (determined by the vector) having the same length. Why is the above Taylor expansion valid on a manifold? Why is the exponential map the same as taking exponentiation?","I've been studying differential geometry using Do Carmo's book. There's the notion of exponential map, but I don't understand why it is called ""exponential"" map. How does it has something to do with our common notion of exponentiation? I read from the book The road to reality (by R. Penrose) that it is related to taking exponentiation when making (finite) Lie group elements from Lie algebra elements. It seems like using Taylor's theorem on a manifold so we have, for example, there was the following equation explaining why it is the case. $f(t) = f(0) + f'(0)t + \frac{1}{2!}f''(0) t^2+\cdots = (1+t\frac{d}{dx}+\frac{1}{2!}t^2\frac{d^2}{dx^2}+\cdots)f(x)|_{x=0} = e^{t\frac{d}{dx}}f(x)|_{x=0}$. The differential operator can be thought of as a vector field on a manifold, and it is how Lie algebra elements (which are vectors, on a group manifold (Lie group), in a tangent space at the identity element). If I understood correctly, the truth is that this is exactly the exponential map that sends a vector on a tangent space into the manifold in such a way that it becomes the end point of a geodesic (determined by the vector) having the same length. Why is the above Taylor expansion valid on a manifold? Why is the exponential map the same as taking exponentiation?",,"['differential-geometry', 'lie-groups', 'lie-algebras']"
1,Tangent Space of Product Manifold,Tangent Space of Product Manifold,,"I was trying to prove the following statement(#9(a) in Guillemin & Pollack 1.2) but I couldn't make much progress. ""Show that for any manifolds $X$ and $Y$, $$T_{(x,y)}(X\times Y)=T_x(X)\times T_y(Y).$$"" My attempt so far: Parametrise X and Y locally with $U\overset{\phi}{\longrightarrow}X$ and $V\overset{\psi}{\longrightarrow}Y$ where $U\subset \mathbf R^m$ and $V\subset \mathbf R^n$. Now we can parametrise $U\times V\overset{\phi\times \psi}{\longrightarrow}X\times Y$. By taking the derivative map, we have the tangent plane. $\mathbf R^{m+n}\overset{d(\phi\times \psi)}\longrightarrow T_{(x,y)}(X\times Y)$. I don't know what to do after this... Apparently we are supposed to set up some relation between $T_{(x,y)}(X\times Y)$ and $T_x(X)\times T_y(Y)$... Anyone would like to help me out? Thanks!","I was trying to prove the following statement(#9(a) in Guillemin & Pollack 1.2) but I couldn't make much progress. ""Show that for any manifolds $X$ and $Y$, $$T_{(x,y)}(X\times Y)=T_x(X)\times T_y(Y).$$"" My attempt so far: Parametrise X and Y locally with $U\overset{\phi}{\longrightarrow}X$ and $V\overset{\psi}{\longrightarrow}Y$ where $U\subset \mathbf R^m$ and $V\subset \mathbf R^n$. Now we can parametrise $U\times V\overset{\phi\times \psi}{\longrightarrow}X\times Y$. By taking the derivative map, we have the tangent plane. $\mathbf R^{m+n}\overset{d(\phi\times \psi)}\longrightarrow T_{(x,y)}(X\times Y)$. I don't know what to do after this... Apparently we are supposed to set up some relation between $T_{(x,y)}(X\times Y)$ and $T_x(X)\times T_y(Y)$... Anyone would like to help me out? Thanks!",,"['differential-geometry', 'differential-topology']"
2,How to intuitively understand parallel transport,How to intuitively understand parallel transport,,"In the article I've referenced below, and many other articles for that matter, the notion of parallel transport along a line of latitude $\theta=\theta_0$ on the unit 2-sphere is spoken about. What I can't understand is, intuitively, how there is any ""rotation"" after circuiting the full line-of-latitude path. The above illustration is my understanding of what is meant by ""parallel transport of a vector along the $\theta$ or $\phi$ direction"". Clearly, after completing a full path, the rotation of the vectors is always exactly $2\pi$, and hence the parallely transported vectors are left unchanged. What have I misunderstood? My understanding doesn't seem to match with the results derived in the article below. Reference: http://www.physics.usu.edu/Wheeler/GenRel2013/Notes/Geodesics.pdf","In the article I've referenced below, and many other articles for that matter, the notion of parallel transport along a line of latitude $\theta=\theta_0$ on the unit 2-sphere is spoken about. What I can't understand is, intuitively, how there is any ""rotation"" after circuiting the full line-of-latitude path. The above illustration is my understanding of what is meant by ""parallel transport of a vector along the $\theta$ or $\phi$ direction"". Clearly, after completing a full path, the rotation of the vectors is always exactly $2\pi$, and hence the parallely transported vectors are left unchanged. What have I misunderstood? My understanding doesn't seem to match with the results derived in the article below. Reference: http://www.physics.usu.edu/Wheeler/GenRel2013/Notes/Geodesics.pdf",,"['differential-geometry', 'tensors']"
3,Number of Differentiable Structures on a Smooth Manifold,Number of Differentiable Structures on a Smooth Manifold,,"On John Lee's book, Introduction to Smooth Manifolds, I stumbled upon the next problem (problem 1.6): Let $M$ be a nonempty topological manifold of dimension $n \geq 1$. If $M$ has a smooth structure, show that it has uncountably many distinct ones. The trick in this exercise was to use the function $F_s(x) = |x|^{s-1}x$, where $s \in \mathbb{R}$ and $s>0$. This function defines an homeomorphism from $\mathbb{B}^n$ to itself, and is a diffeomorphism iff $s=1$. Now, reading Loring W. Tu's book, An Introduction to Manifolds, he writes: ""It is known that in dimension $< 4$ every topological manifold has a unique differentiable structure and in dimension $>4$ every compact topological manifold has a finite number of differentiable structures. [...]"" Can someone help me explain how this last ""known fact"" and problem 1.6 in Lee's book don't contradict each other? Thanks in advance","On John Lee's book, Introduction to Smooth Manifolds, I stumbled upon the next problem (problem 1.6): Let $M$ be a nonempty topological manifold of dimension $n \geq 1$. If $M$ has a smooth structure, show that it has uncountably many distinct ones. The trick in this exercise was to use the function $F_s(x) = |x|^{s-1}x$, where $s \in \mathbb{R}$ and $s>0$. This function defines an homeomorphism from $\mathbb{B}^n$ to itself, and is a diffeomorphism iff $s=1$. Now, reading Loring W. Tu's book, An Introduction to Manifolds, he writes: ""It is known that in dimension $< 4$ every topological manifold has a unique differentiable structure and in dimension $>4$ every compact topological manifold has a finite number of differentiable structures. [...]"" Can someone help me explain how this last ""known fact"" and problem 1.6 in Lee's book don't contradict each other? Thanks in advance",,"['differential-geometry', 'differential-topology', 'smooth-manifolds']"
4,Existence of a local geodesic frame,Existence of a local geodesic frame,,"Let $(M,g)$ be a Riemannian manifold of dimension $n$ with Riemannian connection $\nabla,$ and let $p \in M.$ Show that there exists a neighborhood $U \subset M$ of $p$ and $n$ (smooth) vector fields $E_1,...,E_n \in \chi (U),$ orthonormal at each point of $U,$ s.t. at $p,$ $\nabla_{E_i}E_j(p)=0.$ What I've found so far ; Let $V$ be a normal neighborhood at $p.$ Let $(W,x(x_1,...,x_n))$ be a local coordinate system at $p$ s.t. $x(W) \subset V.$  Let $\{X_i:=\frac{\partial}{\partial x_i}\}$ be the standard basis of $T_pM.$ By Gram-Schmidt, there exists an orthonormal basis $\{E_i\}$ of $T_pM.$ Consider the orthonormal frame $E_i(t),$ by parallel transporting $\{E_i(0)=E_i\}$ along a  a geodesic $\gamma :I \to M$ starting at $\gamma(0)=p$ and ending in $\gamma(1)=q,$ where $q \in V.$ This gives us an orthonormal frame at each point of $V.$ To satisfy the second condition, let $E_i(t)=\sum_{l}a_{li}X_l$ and  $E_j(t)=\sum_{s}b_{sj}(t)X_s.$ Then $$\nabla_{E_i}E_j=\sum_{k}(\sum_{l,s} a_{li}(t)b_{sj}(t)\Gamma^k_{ls}+E_i(b_{kj}))X_k,$$ where $\Gamma^k_{is}$ are Christoffel symbols. To have $\nabla_{E_i}E_j(p)=0,$ we must have $\sum_{l,s}a_{li}(0)b_{sj}(0)\Gamma^k_{ls}+E_i(b_{kj})(p)=0$ for each $k.$ How can I conclude the argument?","Let $(M,g)$ be a Riemannian manifold of dimension $n$ with Riemannian connection $\nabla,$ and let $p \in M.$ Show that there exists a neighborhood $U \subset M$ of $p$ and $n$ (smooth) vector fields $E_1,...,E_n \in \chi (U),$ orthonormal at each point of $U,$ s.t. at $p,$ $\nabla_{E_i}E_j(p)=0.$ What I've found so far ; Let $V$ be a normal neighborhood at $p.$ Let $(W,x(x_1,...,x_n))$ be a local coordinate system at $p$ s.t. $x(W) \subset V.$  Let $\{X_i:=\frac{\partial}{\partial x_i}\}$ be the standard basis of $T_pM.$ By Gram-Schmidt, there exists an orthonormal basis $\{E_i\}$ of $T_pM.$ Consider the orthonormal frame $E_i(t),$ by parallel transporting $\{E_i(0)=E_i\}$ along a  a geodesic $\gamma :I \to M$ starting at $\gamma(0)=p$ and ending in $\gamma(1)=q,$ where $q \in V.$ This gives us an orthonormal frame at each point of $V.$ To satisfy the second condition, let $E_i(t)=\sum_{l}a_{li}X_l$ and  $E_j(t)=\sum_{s}b_{sj}(t)X_s.$ Then $$\nabla_{E_i}E_j=\sum_{k}(\sum_{l,s} a_{li}(t)b_{sj}(t)\Gamma^k_{ls}+E_i(b_{kj}))X_k,$$ where $\Gamma^k_{is}$ are Christoffel symbols. To have $\nabla_{E_i}E_j(p)=0,$ we must have $\sum_{l,s}a_{li}(0)b_{sj}(0)\Gamma^k_{ls}+E_i(b_{kj})(p)=0$ for each $k.$ How can I conclude the argument?",,"['differential-geometry', 'riemannian-geometry']"
5,Intuitive explanation of Left invariant Vector Field,Intuitive explanation of Left invariant Vector Field,,Intuitively what is meant by a left invariant vector field on a manifold?,Intuitively what is meant by a left invariant vector field on a manifold?,,"['differential-geometry', 'intuition', 'lie-groups']"
6,What is a Manifold?,What is a Manifold?,,"Now we always encounter definition of a manifold from a mathematical point of view where it is a topological space along with a family of open sets that covers it and the same old symphony. My question is from your own expertise and from what you have learned and taught to day, how can we get a deeper understanding to what's a Manifold? Maybe from a more physics-point of view?","Now we always encounter definition of a manifold from a mathematical point of view where it is a topological space along with a family of open sets that covers it and the same old symphony. My question is from your own expertise and from what you have learned and taught to day, how can we get a deeper understanding to what's a Manifold? Maybe from a more physics-point of view?",,['differential-geometry']
7,How to prove Lagrange multiplier theorem in a rigorous but intuitive way?,How to prove Lagrange multiplier theorem in a rigorous but intuitive way?,,"Following some text books, the Lagrange multiplier theorem can be described as follows. Let $U \subset \mathbb{R}^n$ be an open set and let $f:U\rightarrow \mathbb{R}, g:U\rightarrow \mathbb{R}$ be $C^1$ functions. Let $\mathbf{x}_{0} \in U, c=g(\mathbf{x}_0)$, and let $S$ be the level set of $g$ with value $c$. Suppose that $\nabla g(\mathbf{x}_0) \neq 0$. If the function $f|_S$ has a local extremum at $\mathbf{x}_0$ then there is a $\lambda \in \mathbb{R}$ so that $\nabla f(\mathbf{x}_0)=\lambda g(\mathbf{x}_0)$ Some textbooks give a strict proof using implicit function theorem (see proof ). The proof is very clear, however I can't build some intuition from the proof. Can someone help me prove this theorem in a rigorous but more intuitive way? Thanks.","Following some text books, the Lagrange multiplier theorem can be described as follows. Let $U \subset \mathbb{R}^n$ be an open set and let $f:U\rightarrow \mathbb{R}, g:U\rightarrow \mathbb{R}$ be $C^1$ functions. Let $\mathbf{x}_{0} \in U, c=g(\mathbf{x}_0)$, and let $S$ be the level set of $g$ with value $c$. Suppose that $\nabla g(\mathbf{x}_0) \neq 0$. If the function $f|_S$ has a local extremum at $\mathbf{x}_0$ then there is a $\lambda \in \mathbb{R}$ so that $\nabla f(\mathbf{x}_0)=\lambda g(\mathbf{x}_0)$ Some textbooks give a strict proof using implicit function theorem (see proof ). The proof is very clear, however I can't build some intuition from the proof. Can someone help me prove this theorem in a rigorous but more intuitive way? Thanks.",,"['differential-geometry', 'optimization', 'lagrange-multiplier', 'implicit-function-theorem']"
8,Intuition for curvature in Riemannian geometry,Intuition for curvature in Riemannian geometry,,"Studying the various notion of curvature, I have not been able to get the intuition and deeper understanding beyond their definitions. Let me first give the definitions I know. Throughout, I will consider a $m-$dimensional Riemannian manifold $(M,g)$ equipped with Levi-Civita connection $\nabla$. We have defined Riemannian curvature tensor to be the collection of trilinear maps $$R_p:T_pM \times T_pM \times T_pM \to T_pM, \ (u,v,w)\mapsto R(X,Y)Z(p), \quad p\in M$$  where $X,Y,Z$ are vector fields defined on some neighbourhood of $p$ with $X(p)=u,Y(p)=v,Z(p)=w$, and $R(X,Y)Z:=\nabla_Y\nabla_XZ-\nabla_X\nabla_YZ+\nabla_{[X,Y]}Z.$ This seems to be a purely algebraic defintion; I don't see any geometry here. Second is the sectional curvature. For $p \in M$, let us take a two-dimensional subspace $E \leq T_pM.$ Suppose $(u,v)$ be the basis of $E$. We then define the sectional curvature $K(E)$ of $M$ at $p$ with respect to $E$ as $$K(E)=K(u,v):=\frac{\langle R(u,v)v,u\rangle}{\langle u,u\rangle\langle v,v\rangle-\langle u,v\rangle^2}.$$  Third is the Ricci curvature. Let $p\in M$ and $x\in T_pM$ be a unit vector. Let $(z_1,\cdots,z_m)$ be an orthonormal basis of $T_pM$ s.t. $z_m=x.$ The Ricci curvature of $M$ at $p$ with respect of $x$ is $$Ric_p(x):=\frac{1}{m-1}\sum_{i=1}^{m-1}K(x,z_i)$$ where $K(x,z_i)$ is the sectional curvature defined above. Finally the scalar curvature of $M$ at $p$ is defined to be $$K(p):=\frac{1}{m}\sum_{i=1}^m Ric_p(z_i).$$ My questions are about understanding these four notions beyond the defintions. How should I think of each of them? Are they related to one another in a sense that is one notion of curvature stronger than another? I am sorry if these questions are too much for one post.","Studying the various notion of curvature, I have not been able to get the intuition and deeper understanding beyond their definitions. Let me first give the definitions I know. Throughout, I will consider a $m-$dimensional Riemannian manifold $(M,g)$ equipped with Levi-Civita connection $\nabla$. We have defined Riemannian curvature tensor to be the collection of trilinear maps $$R_p:T_pM \times T_pM \times T_pM \to T_pM, \ (u,v,w)\mapsto R(X,Y)Z(p), \quad p\in M$$  where $X,Y,Z$ are vector fields defined on some neighbourhood of $p$ with $X(p)=u,Y(p)=v,Z(p)=w$, and $R(X,Y)Z:=\nabla_Y\nabla_XZ-\nabla_X\nabla_YZ+\nabla_{[X,Y]}Z.$ This seems to be a purely algebraic defintion; I don't see any geometry here. Second is the sectional curvature. For $p \in M$, let us take a two-dimensional subspace $E \leq T_pM.$ Suppose $(u,v)$ be the basis of $E$. We then define the sectional curvature $K(E)$ of $M$ at $p$ with respect to $E$ as $$K(E)=K(u,v):=\frac{\langle R(u,v)v,u\rangle}{\langle u,u\rangle\langle v,v\rangle-\langle u,v\rangle^2}.$$  Third is the Ricci curvature. Let $p\in M$ and $x\in T_pM$ be a unit vector. Let $(z_1,\cdots,z_m)$ be an orthonormal basis of $T_pM$ s.t. $z_m=x.$ The Ricci curvature of $M$ at $p$ with respect of $x$ is $$Ric_p(x):=\frac{1}{m-1}\sum_{i=1}^{m-1}K(x,z_i)$$ where $K(x,z_i)$ is the sectional curvature defined above. Finally the scalar curvature of $M$ at $p$ is defined to be $$K(p):=\frac{1}{m}\sum_{i=1}^m Ric_p(z_i).$$ My questions are about understanding these four notions beyond the defintions. How should I think of each of them? Are they related to one another in a sense that is one notion of curvature stronger than another? I am sorry if these questions are too much for one post.",,"['differential-geometry', 'riemannian-geometry']"
9,Why is the tangent bundle orientable?,Why is the tangent bundle orientable?,,Let $M$ be a smooth manifold. How do I show that the tangent bundle $TM$ of $M$ is orientable?,Let $M$ be a smooth manifold. How do I show that the tangent bundle $TM$ of $M$ is orientable?,,"['differential-geometry', 'smooth-manifolds', 'vector-bundles', 'fiber-bundles', 'tangent-bundle']"
