,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Understanding an aplication of Faà di Bruno's formula,Understanding an aplication of Faà di Bruno's formula,,"Let $g(x)=\sum_{n=0}^\infty a_n x^n$ . The main aim here is to get a closed form for the coefficients $b_n$ of $\frac{d \log{g}}{dx}$ . Faà di Bruno's formula tells us that $$\frac{d^n}{dx^n}f(g(x)) = \sum_{k=1}^n f^{(k)}(g(x))B_{n,k}(g'(x),g''(x),...,g^{(n-k+1)})$$ Where $B_{n,k}(g'(x),g''(x),...,g^{(n-k+1)})$ is a partial Bell polynomial. Moreover, we know that $$B_{n,k}(g'(x),g''(x),...,g^{(n-k+1)})=\frac{n!}{k!} \sum_{\pi_k \in C_n} \prod_{\lambda_j \in \pi_k} \left (  \frac{g^{(\lambda_1)}(x)}{\lambda_1}\right )$$ Where $C_k$ is the set of compositions of $n$ and $\pi_k$ is the composition of $n$ in exactly $k$ parts. Taking $f=\log$ and $g$ our original power series and applying both Faà di Bruno's formula and Taylor's Theorem, and as we know that $f^{(r)}(g(x))=(-1)^{r-1}(r-1)!g(x)^{-r}$ we can get to the conclusion that: $$\frac{d^n \log{f}}{dx^n} = \sum_{k=1}^n (-1)^{k-1}(k-1)!g(0)^{-k}\frac{n!}{k!} \sum_{\pi_k \in C_n} \prod_{\lambda_j \in \pi_k} \left (  \frac{g^{(\lambda_1)}(x)}{\lambda_1}\right ) $$ Then: $$b_n=\frac{d^n \log{f}}{dx^n}\frac{1}{n!} = \sum_{k=1}^n \frac{(-1)^{k-1}}{k \ {a_0}^{k}} \sum_{\pi_k \in C_n} \prod_{\lambda_j \in \pi_k} a_{\lambda_j}$$ This can also be seen here and here (section a3, very similar). The problem comes when I try to work with this formula. As an example, let $g(x)=\sum_{n=0}x^n$ . Then, $$\frac{d \log{g(x)}}{dx} = \frac{\sum_{n=0}nx^{n-1}}{\sum_{n=0}x^n} = \sum_{n=0}x^n$$ So that the coefficients we want are $b_n=1 \ \forall n \in \mathbb{N}$ . On the other hand, applying our formula for, for example, $b_3$ , we would get: $$b_3=\frac{d^3 \log{f}}{dx^3}\frac{1}{3!} = \sum_{k=1}^n \frac{(-1)^{k-1}}{k} \sum_{\pi_k \in C_3} 1= 1+\left ( \frac{-1}{2} \right ) 2 + \frac{1}{3}=\frac{1}{3}$$ Since $C_3=\{\{3\},\{1,2\},\{2,1\},\{1,1,1\}\}$ . Then, what am I doing wrong here? Is there any problem when applying Faà di Bruno's Formula? Am I understanding well the concept of composition? Where is the flaw?","Let . The main aim here is to get a closed form for the coefficients of . Faà di Bruno's formula tells us that Where is a partial Bell polynomial. Moreover, we know that Where is the set of compositions of and is the composition of in exactly parts. Taking and our original power series and applying both Faà di Bruno's formula and Taylor's Theorem, and as we know that we can get to the conclusion that: Then: This can also be seen here and here (section a3, very similar). The problem comes when I try to work with this formula. As an example, let . Then, So that the coefficients we want are . On the other hand, applying our formula for, for example, , we would get: Since . Then, what am I doing wrong here? Is there any problem when applying Faà di Bruno's Formula? Am I understanding well the concept of composition? Where is the flaw?","g(x)=\sum_{n=0}^\infty a_n x^n b_n \frac{d \log{g}}{dx} \frac{d^n}{dx^n}f(g(x)) = \sum_{k=1}^n f^{(k)}(g(x))B_{n,k}(g'(x),g''(x),...,g^{(n-k+1)}) B_{n,k}(g'(x),g''(x),...,g^{(n-k+1)}) B_{n,k}(g'(x),g''(x),...,g^{(n-k+1)})=\frac{n!}{k!} \sum_{\pi_k \in C_n} \prod_{\lambda_j \in \pi_k} \left (  \frac{g^{(\lambda_1)}(x)}{\lambda_1}\right ) C_k n \pi_k n k f=\log g f^{(r)}(g(x))=(-1)^{r-1}(r-1)!g(x)^{-r} \frac{d^n \log{f}}{dx^n} = \sum_{k=1}^n (-1)^{k-1}(k-1)!g(0)^{-k}\frac{n!}{k!} \sum_{\pi_k \in C_n} \prod_{\lambda_j \in \pi_k} \left (  \frac{g^{(\lambda_1)}(x)}{\lambda_1}\right )  b_n=\frac{d^n \log{f}}{dx^n}\frac{1}{n!} = \sum_{k=1}^n \frac{(-1)^{k-1}}{k \ {a_0}^{k}} \sum_{\pi_k \in C_n} \prod_{\lambda_j \in \pi_k} a_{\lambda_j} g(x)=\sum_{n=0}x^n \frac{d \log{g(x)}}{dx} = \frac{\sum_{n=0}nx^{n-1}}{\sum_{n=0}x^n} = \sum_{n=0}x^n b_n=1 \ \forall n \in \mathbb{N} b_3 b_3=\frac{d^3 \log{f}}{dx^3}\frac{1}{3!} = \sum_{k=1}^n \frac{(-1)^{k-1}}{k} \sum_{\pi_k \in C_3} 1= 1+\left ( \frac{-1}{2} \right ) 2 + \frac{1}{3}=\frac{1}{3} C_3=\{\{3\},\{1,2\},\{2,1\},\{1,1,1\}\}","['sequences-and-series', 'derivatives', 'power-series', 'taylor-expansion']"
1,"The meaning and definition of $\psi^{(-2)}(x)$, and the convergence of some related series involving the Möbius function","The meaning and definition of , and the convergence of some related series involving the Möbius function",\psi^{(-2)}(x),"While I was playing with a CAS I find that makes sense the function $$\psi^{(-k)}(x),$$ for example $\psi^{(-2)}(x)$, where $\psi^{(n)}(x)$ denotes the $n$th derivative of the digamma function, see this MathWorld . Question 1 (Answered see the comments). Can you explain what is the function $\psi^{(-2)}(x)$? I am asking about what is its definition. Many thanks. I think that maybe is a notation for the second antiderivative, but I would like to know a definition with rigor about what is previous function, and what is previous notation. As a puzzle I wondered if it is possible to deduce the convergence of some series involving previous functions, and the Möbius function $\mu(n)$, see the definition of this arithmetic function from this MathWorld . Question 2. Can you deduce the convergence of $$\sum_{n=1}^\infty\mu(n)\frac{\psi^{(-1)}(n)}{n^3}\tag{1}$$ or $$\sum_{n=1}^\infty\mu(n)\frac{\psi^{(-2)}(n)}{n^3}\,?\tag{2}$$ Many thanks. Only is required to prove the convergence of some example in previous Question 2, well the first or the second series.","While I was playing with a CAS I find that makes sense the function $$\psi^{(-k)}(x),$$ for example $\psi^{(-2)}(x)$, where $\psi^{(n)}(x)$ denotes the $n$th derivative of the digamma function, see this MathWorld . Question 1 (Answered see the comments). Can you explain what is the function $\psi^{(-2)}(x)$? I am asking about what is its definition. Many thanks. I think that maybe is a notation for the second antiderivative, but I would like to know a definition with rigor about what is previous function, and what is previous notation. As a puzzle I wondered if it is possible to deduce the convergence of some series involving previous functions, and the Möbius function $\mu(n)$, see the definition of this arithmetic function from this MathWorld . Question 2. Can you deduce the convergence of $$\sum_{n=1}^\infty\mu(n)\frac{\psi^{(-1)}(n)}{n^3}\tag{1}$$ or $$\sum_{n=1}^\infty\mu(n)\frac{\psi^{(-2)}(n)}{n^3}\,?\tag{2}$$ Many thanks. Only is required to prove the convergence of some example in previous Question 2, well the first or the second series.",,"['derivatives', 'convergence-divergence']"
2,"If $f''(x)$ exist in $(a, b)$ then there exist $\xi \in (a, b)$ so that $f''(\xi)(b-a)=f'(b)-f'(a)$",If  exist in  then there exist  so that,"f''(x) (a, b) \xi \in (a, b) f''(\xi)(b-a)=f'(b)-f'(a)","Let $f$ be differentiable on $[a, b]$ and $f'$ is differentiable on $(a, b)$. How can we prove that there exists $\xi \in (a, b)$, such that $f'(b)-f'(a)=f''(\xi)(b-a)$ ? We cannot use the mean value theorem because $f'(x)$ may have discontinuities at $a$ or $b$. I came up with this: If $f''(\xi_1)>\frac{f'(b)-f'(a)}{b-a}$ and $f''(\xi_2)<\frac{f'(b)-f'(a)}{b-a}$ for some $\xi_1, \xi_2$, then by Darboux's theorem there will be $\xi$, such that $f''(\xi)=\frac{f'(b)-f'(a)}{b-a}$. Therefore we can assume $f''(x)>\frac{f'(b)-f'(a)}{b-a}$ or $f''(x)<\frac{f'(b)-f'(a)}{b-a}$ for all $x$. Am I going the right direction?","Let $f$ be differentiable on $[a, b]$ and $f'$ is differentiable on $(a, b)$. How can we prove that there exists $\xi \in (a, b)$, such that $f'(b)-f'(a)=f''(\xi)(b-a)$ ? We cannot use the mean value theorem because $f'(x)$ may have discontinuities at $a$ or $b$. I came up with this: If $f''(\xi_1)>\frac{f'(b)-f'(a)}{b-a}$ and $f''(\xi_2)<\frac{f'(b)-f'(a)}{b-a}$ for some $\xi_1, \xi_2$, then by Darboux's theorem there will be $\xi$, such that $f''(\xi)=\frac{f'(b)-f'(a)}{b-a}$. Therefore we can assume $f''(x)>\frac{f'(b)-f'(a)}{b-a}$ or $f''(x)<\frac{f'(b)-f'(a)}{b-a}$ for all $x$. Am I going the right direction?",,"['real-analysis', 'derivatives']"
3,Is the derivative directional?,Is the derivative directional?,,"I was met with a surprising face when I assumed that a derivative is a directional change, i.e. that $$\frac{df(x)}{dx}$$ describes the change in $f(x)$ following an positive change in $x$. Moreover, the negative derivative describes the change in $f(x)$ following a negative change in $x$: $$-\frac{df(x)}{dx}$$ Am I mistaken?","I was met with a surprising face when I assumed that a derivative is a directional change, i.e. that $$\frac{df(x)}{dx}$$ describes the change in $f(x)$ following an positive change in $x$. Moreover, the negative derivative describes the change in $f(x)$ following a negative change in $x$: $$-\frac{df(x)}{dx}$$ Am I mistaken?",,"['calculus', 'functional-analysis', 'derivatives']"
4,Why the generalized derivatives defined? Why was it needed?,Why the generalized derivatives defined? Why was it needed?,,"While I was searching ""why the generalized derivatives defined?"", I saw the expression: ""An extension of the idea of a derivative to some classes of non-differentiable functions."" on https://www.encyclopediaofmath.org/index.php/Generalized_derivative . But I need more knowledge about the emergence of the generalized derivative (or in the sense of Sobolev). Why this type derivatives defined? Why was it needed? Can somebody recommend a source to me?","While I was searching ""why the generalized derivatives defined?"", I saw the expression: ""An extension of the idea of a derivative to some classes of non-differentiable functions."" on https://www.encyclopediaofmath.org/index.php/Generalized_derivative . But I need more knowledge about the emergence of the generalized derivative (or in the sense of Sobolev). Why this type derivatives defined? Why was it needed? Can somebody recommend a source to me?",,"['derivatives', 'sobolev-spaces', 'weak-derivatives']"
5,Subdifferential of $a^\text{T}x+\alpha\sqrt{x^\text{T}Bx}$ at $x=0$,Subdifferential of  at,a^\text{T}x+\alpha\sqrt{x^\text{T}Bx} x=0,"I would like to compute the subdifferential of the function $$ f(x)=a^\text{T}x+\alpha\sqrt{x^\text{T}Bx} $$ where $\alpha>0$ and $B$ is symmetric positive definite. Attempted Solution (I am brand new to subdifferentiability) Since subderivatives, like normal derivatives, are linear, we can compute term-by-term. Since the first term is differentiable, we're really interested in computing the subdifferential of $$ \sqrt{x^\text{T}Bx} $$ at $x=0$. This has been asked in the question here , and I gather that the subdifferential should be $$ \{z:\sqrt{z^\text{T}{B}z}\leqslant\lambda_\text{min}\} $$ where $\lambda_\text{min}$ is the smallest eigenvalue of $B$. All together, the subdifferential is $$ \{a+\alpha z:\sqrt{z^\text{T}Bz}\leqslant\lambda_\text{min}\} $$ Is this correct? If so, can anyone elucidate why the subdifferential of $\sqrt{z^\text{T}Bz}$ is what it is? The linked question confused me.","I would like to compute the subdifferential of the function $$ f(x)=a^\text{T}x+\alpha\sqrt{x^\text{T}Bx} $$ where $\alpha>0$ and $B$ is symmetric positive definite. Attempted Solution (I am brand new to subdifferentiability) Since subderivatives, like normal derivatives, are linear, we can compute term-by-term. Since the first term is differentiable, we're really interested in computing the subdifferential of $$ \sqrt{x^\text{T}Bx} $$ at $x=0$. This has been asked in the question here , and I gather that the subdifferential should be $$ \{z:\sqrt{z^\text{T}{B}z}\leqslant\lambda_\text{min}\} $$ where $\lambda_\text{min}$ is the smallest eigenvalue of $B$. All together, the subdifferential is $$ \{a+\alpha z:\sqrt{z^\text{T}Bz}\leqslant\lambda_\text{min}\} $$ Is this correct? If so, can anyone elucidate why the subdifferential of $\sqrt{z^\text{T}Bz}$ is what it is? The linked question confused me.",,"['derivatives', 'convex-analysis']"
6,Prove a function is differentiable with chain rule,Prove a function is differentiable with chain rule,,"Let $A$ be an open set of $\mathbb{R}^n$ and let $f : A \rightarrow \mathbb{R}^m$. Fix $u \in \mathbb{R}^m$ and define $g : A \rightarrow \mathbb{R}$ by $g(x) = f(x) \bullet u$ for all $x \in A$, where $\bullet$ is the inner product. Show that if $f$ is differentiable on $A$ then $g$ is differentiable on $A$ with derivative $g'(a) = f'(a) \bullet u$. I am trying to prove this with the chain rule. If $h : \mathbb{R}^m \rightarrow \mathbb{R}$ is defined by $h(x) = x \bullet u$ then $h$ is differentiable, so $h \circ f = g$ is differentiable. I am having a hard time showing that $g'(a) = f'(a) \bullet u$.","Let $A$ be an open set of $\mathbb{R}^n$ and let $f : A \rightarrow \mathbb{R}^m$. Fix $u \in \mathbb{R}^m$ and define $g : A \rightarrow \mathbb{R}$ by $g(x) = f(x) \bullet u$ for all $x \in A$, where $\bullet$ is the inner product. Show that if $f$ is differentiable on $A$ then $g$ is differentiable on $A$ with derivative $g'(a) = f'(a) \bullet u$. I am trying to prove this with the chain rule. If $h : \mathbb{R}^m \rightarrow \mathbb{R}$ is defined by $h(x) = x \bullet u$ then $h$ is differentiable, so $h \circ f = g$ is differentiable. I am having a hard time showing that $g'(a) = f'(a) \bullet u$.",,"['real-analysis', 'derivatives', 'chain-rule']"
7,"Prove that $f(x)=\sin^2 x-x^2\cos x, \forall x\in [0,\frac{\pi}{2}]$ is monotonic increasing",Prove that  is monotonic increasing,"f(x)=\sin^2 x-x^2\cos x, \forall x\in [0,\frac{\pi}{2}]","I would like to show that $f(x)=\sin^2 x-x^2\cos x, \forall x\in [0,\frac{\pi}{2}]$ is monotonic increasing. If we can show that $f'(x)>0$, $\forall x\in [0,\frac{\pi}{2}]$, then  $f(x)$ is increasing there. We have $f'(x)=\sin 2x-2x\cos x+x^2\sin x$. How can I show that $f'(x)>0, \forall x\in [0,\frac{\pi}{2}]$","I would like to show that $f(x)=\sin^2 x-x^2\cos x, \forall x\in [0,\frac{\pi}{2}]$ is monotonic increasing. If we can show that $f'(x)>0$, $\forall x\in [0,\frac{\pi}{2}]$, then  $f(x)$ is increasing there. We have $f'(x)=\sin 2x-2x\cos x+x^2\sin x$. How can I show that $f'(x)>0, \forall x\in [0,\frac{\pi}{2}]$",,"['calculus', 'derivatives', 'monotone-functions']"
8,Inverse trigonometic functions [duplicate],Inverse trigonometic functions [duplicate],,This question already has answers here : Simplify $\arctan (\frac{1}{2}\tan (2A)) + \arctan (\cot (A)) + \arctan (\cot ^{3}(A)) $ (2 answers) Closed 6 years ago . Question: Prove that $\tan^{-1}(\frac{1}{2} \tan2A)+\tan^{-1}(\cot A)+\tan^{-1}(\cot^{3} A)=0$ MyProblem We can just use the formula of $\tan^{-1} A +\tan^{-1} B$ but I think it would be a waste of time. Is there any other shorter and simpler method to solve it.,This question already has answers here : Simplify $\arctan (\frac{1}{2}\tan (2A)) + \arctan (\cot (A)) + \arctan (\cot ^{3}(A)) $ (2 answers) Closed 6 years ago . Question: Prove that $\tan^{-1}(\frac{1}{2} \tan2A)+\tan^{-1}(\cot A)+\tan^{-1}(\cot^{3} A)=0$ MyProblem We can just use the formula of $\tan^{-1} A +\tan^{-1} B$ but I think it would be a waste of time. Is there any other shorter and simpler method to solve it.,,"['real-analysis', 'trigonometry']"
9,How do you write log to the base e?,How do you write log to the base e?,,"I was given a question, find $f'(1)$ of $f(x) = \ln \sqrt{2-x}$. So I wrote $$1/2 \ln (2-x)^{(-1/2)(-1)} = -1/2 \ln (2-x)^{-1/2}$$ $$= -(1/2\ln)/\sqrt{2-x}$$ But when I sub in $x = 1$ I get a SYNTAX error, I realised log base e cannot be put in my calculator. I don't know how to put this into my calculator, can anyone help? Thanks!!","I was given a question, find $f'(1)$ of $f(x) = \ln \sqrt{2-x}$. So I wrote $$1/2 \ln (2-x)^{(-1/2)(-1)} = -1/2 \ln (2-x)^{-1/2}$$ $$= -(1/2\ln)/\sqrt{2-x}$$ But when I sub in $x = 1$ I get a SYNTAX error, I realised log base e cannot be put in my calculator. I don't know how to put this into my calculator, can anyone help? Thanks!!",,"['derivatives', 'logarithms']"
