,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Can someone clarify something in Fubini's theorem please?,Can someone clarify something in Fubini's theorem please?,,"In my notes I have a version of Fubini's theorem which differs from the other forms of it I've seen which seem to all be like the one found on wiki here . Here is the version I have in my notes; Let $(X,\mathcal{A},\mu),\;(Y,\mathcal{B},\nu)$ be complete $\sigma$-finite measure spaces and $f$ a function on $X \times Y$ whose integral with respect to $\mu \widehat{\otimes} \nu$ exists (completion of the product measure $\mu \otimes \nu$). Then; $\displaystyle\int_{X\times Y} f(x,y)\; d(\mu \widehat{\otimes} \nu)(x,y) = \displaystyle\int_X \bigg(\displaystyle\int_Y f(x,y)\;d\nu(y)\bigg)d\mu(x)= \displaystyle\int_Y \bigg(\displaystyle\int_X f(x,y)\;d\mu(x)\bigg)d\nu(y)$ The subtle difference here is our function is no longer required to be integrable, all that is needed is for the integral to exist. Can someone explain why switching to the completion of the product measure removes the requirement for our function to be integrable? Note integral exists means it is well defined but possibly infinite. Integrable means the integral is finite. As you can see on the wiki page (counterexamples at the bottom) under their conditions if the integral is infinite the theorem does not hold. But here we seem to have removed that issue. Thanks.","In my notes I have a version of Fubini's theorem which differs from the other forms of it I've seen which seem to all be like the one found on wiki here . Here is the version I have in my notes; Let $(X,\mathcal{A},\mu),\;(Y,\mathcal{B},\nu)$ be complete $\sigma$-finite measure spaces and $f$ a function on $X \times Y$ whose integral with respect to $\mu \widehat{\otimes} \nu$ exists (completion of the product measure $\mu \otimes \nu$). Then; $\displaystyle\int_{X\times Y} f(x,y)\; d(\mu \widehat{\otimes} \nu)(x,y) = \displaystyle\int_X \bigg(\displaystyle\int_Y f(x,y)\;d\nu(y)\bigg)d\mu(x)= \displaystyle\int_Y \bigg(\displaystyle\int_X f(x,y)\;d\mu(x)\bigg)d\nu(y)$ The subtle difference here is our function is no longer required to be integrable, all that is needed is for the integral to exist. Can someone explain why switching to the completion of the product measure removes the requirement for our function to be integrable? Note integral exists means it is well defined but possibly infinite. Integrable means the integral is finite. As you can see on the wiki page (counterexamples at the bottom) under their conditions if the integral is infinite the theorem does not hold. But here we seem to have removed that issue. Thanks.",,"['real-analysis', 'measure-theory']"
1,Completion and function,Completion and function,,"Let $(X,\Sigma,\mu)$ a measure space and let $(X,\widetilde{\Sigma},\widetilde{\mu})$ its completion. I want to prove that if $f:X\to\mathbb{R}$ is $\widetilde{\mu}$-measurable, then there exists $g:X\to\mathbb{R}$ $\mu$-measurable such that $f=g$ ($\widetilde{\mu}$-almost everywhere) . How should I define $g$? Each element of $\widetilde{\Sigma}$ is contained in a $A\cup B$, where $A,B\in\Sigma$ and $\mu(B)=0$. I want to define $g$ something like $g(x)=f(x)$ if $x\in A$ and $g(x)=0$ if $x\in B$. Of course I don't know how to do it in a formal way. Any suggestion? Thanks.","Let $(X,\Sigma,\mu)$ a measure space and let $(X,\widetilde{\Sigma},\widetilde{\mu})$ its completion. I want to prove that if $f:X\to\mathbb{R}$ is $\widetilde{\mu}$-measurable, then there exists $g:X\to\mathbb{R}$ $\mu$-measurable such that $f=g$ ($\widetilde{\mu}$-almost everywhere) . How should I define $g$? Each element of $\widetilde{\Sigma}$ is contained in a $A\cup B$, where $A,B\in\Sigma$ and $\mu(B)=0$. I want to define $g$ something like $g(x)=f(x)$ if $x\in A$ and $g(x)=0$ if $x\in B$. Of course I don't know how to do it in a formal way. Any suggestion? Thanks.",,['measure-theory']
2,Measure theory question involving a $\sigma$ finite measure space,Measure theory question involving a  finite measure space,\sigma,"Q/ Let $f: X \rightarrow \bar{\mathbb{R}}$ be measurable on a $\sigma$-finite measure space $(X,\mathscr{A},\mu)$. Show that the set $\{x\in \mathbb{R} :\mu(f^{-1}(x))>0\}$ is countable. So since we know we can write $X=\cup_1^{\infty} A_i$ with $A_i \in \mathscr{A}$ and $\mu(A_i)<\infty$ for all i. I spent a while looking at it without really getting anywhere, I can't really see the connection between the measurability of f and the sigma finiteness of the measure space, I am assuming that there is more to the measurability of f than just the fact it means that set makes sense. I thought possibly about writing f as the limit of simple measurable functions as they only have a finite number of values they each put out but couldn't really make it go anywhere. It was only a brief thought. I don't really have time to spend ages looking at it no matter how much I want to so a small to medium push in the right direction would be appreciated.","Q/ Let $f: X \rightarrow \bar{\mathbb{R}}$ be measurable on a $\sigma$-finite measure space $(X,\mathscr{A},\mu)$. Show that the set $\{x\in \mathbb{R} :\mu(f^{-1}(x))>0\}$ is countable. So since we know we can write $X=\cup_1^{\infty} A_i$ with $A_i \in \mathscr{A}$ and $\mu(A_i)<\infty$ for all i. I spent a while looking at it without really getting anywhere, I can't really see the connection between the measurability of f and the sigma finiteness of the measure space, I am assuming that there is more to the measurability of f than just the fact it means that set makes sense. I thought possibly about writing f as the limit of simple measurable functions as they only have a finite number of values they each put out but couldn't really make it go anywhere. It was only a brief thought. I don't really have time to spend ages looking at it no matter how much I want to so a small to medium push in the right direction would be appreciated.",,"['real-analysis', 'measure-theory']"
3,"Is there an isometry between $L^2([0,1])$ and $L^2(\mathbb{R})$?",Is there an isometry between  and ?,"L^2([0,1]) L^2(\mathbb{R})","I was wondering whether there can exist an isometric operator from a bounded $L^2([0,1])$ space to one with an unbounded interval, let's say $L^2(\mathbb{R})$? Both shall be equipped with the standard Lebesgue measure and the Borel sigma algebra.","I was wondering whether there can exist an isometric operator from a bounded $L^2([0,1])$ space to one with an unbounded interval, let's say $L^2(\mathbb{R})$? Both shall be equipped with the standard Lebesgue measure and the Borel sigma algebra.",,"['real-analysis', 'functional-analysis', 'measure-theory']"
4,The existence of a translation-invariant Borel measure on a set of Lipschitz continuous functions,The existence of a translation-invariant Borel measure on a set of Lipschitz continuous functions,,"Fix a positive constant $K$, and let $T$ be the set of functions from $[0,1]$ to $[0,1]$ that are Lipschitz continuous with constant $K$ or less. $T$ is a closed convex subset of $\mathcal{C}([0,1])$ - the space of continuous real-valued functions on $[0,1]$ with the uniform norm.  Give $T$ the subspace topology. a) Is $T$ compact ? b) Is there a non-trivial Borel measure on $T$ that is translation-invariant ? I think the answer to a) is yes.  I have a construction showing that $T$ is totally bounded (I think), so since $T$ is closed and $\mathcal{C}([0,1])$ is complete, $T$ is compact. I think the answer to b) is no, but cannot show it. Translation-invariant in this context means, that if $m$ is the measure, and $A$ is a measurable subset of $T$, and $f + A$ is a translate of $A$ that is also a subset of $T$, then $m(f + A)$ = $m(A)$.","Fix a positive constant $K$, and let $T$ be the set of functions from $[0,1]$ to $[0,1]$ that are Lipschitz continuous with constant $K$ or less. $T$ is a closed convex subset of $\mathcal{C}([0,1])$ - the space of continuous real-valued functions on $[0,1]$ with the uniform norm.  Give $T$ the subspace topology. a) Is $T$ compact ? b) Is there a non-trivial Borel measure on $T$ that is translation-invariant ? I think the answer to a) is yes.  I have a construction showing that $T$ is totally bounded (I think), so since $T$ is closed and $\mathcal{C}([0,1])$ is complete, $T$ is compact. I think the answer to b) is no, but cannot show it. Translation-invariant in this context means, that if $m$ is the measure, and $A$ is a measurable subset of $T$, and $f + A$ is a translate of $A$ that is also a subset of $T$, then $m(f + A)$ = $m(A)$.",,"['functional-analysis', 'measure-theory', 'lipschitz-functions']"
5,Proof of the spectral theorem,Proof of the spectral theorem,,"I am currently going to through my proof of the spectral theorem that we had in class, but I feel that I have copied some nonsense from the board. So we defined the Cayley transform $U= (T-i)(T+i)^{-1} = (T+i-2i)(T+i)^{-1}=id-2i(T+i)^{-1}$ and therefore $(T+i)^{-1}= \frac{1}{2i}(id-U)$. Then we showed earlier that any unitary operator can be written as $e^{iA}$ for some self-adjoint bounded $A$ such that $\sigma(A) \subset [-\pi,\pi]$. Now $-U$ is definitely unitary, as the Cayley transform is unitary, so we have $$\langle -U_t x,x \rangle =  \int e^{it}d\mu_x,$$ where $\mu_x$ is the Borel measure from the functional calculus of $A$. Thus by using  $(T+i)^{-1}= \frac{1}{2i}(id-U)$ we can write $$\langle (T+i)^{-1}x,x\rangle  = \frac{1}{2i} \int(1+e^{it}) d\mu_x$$ and now comes the problem, somehow at the end we made a $arctan$ substitution and I wrote $$\langle (T+i)^{-1}x,x\rangle  = \frac{1}{2i} \int_{\mathbb{R}} (1+e^{i \arctan(s)}) ds$$ and then we rewrote the integrand by Euler's identity so that we ende up with (this I undestand again) $$\langle (T+i)^{-1}x,x\rangle  = \frac{1}{2i} \int_{\mathbb{R}} \frac{1}{s+i} ds$$ The problem is that I don't get this substitution, is there anybody who could make this substitution of the arctan function rigorous, i.e. I don't get what this $ds$ now means, what kind of measure is this? If anything is unclear, please let me know.","I am currently going to through my proof of the spectral theorem that we had in class, but I feel that I have copied some nonsense from the board. So we defined the Cayley transform $U= (T-i)(T+i)^{-1} = (T+i-2i)(T+i)^{-1}=id-2i(T+i)^{-1}$ and therefore $(T+i)^{-1}= \frac{1}{2i}(id-U)$. Then we showed earlier that any unitary operator can be written as $e^{iA}$ for some self-adjoint bounded $A$ such that $\sigma(A) \subset [-\pi,\pi]$. Now $-U$ is definitely unitary, as the Cayley transform is unitary, so we have $$\langle -U_t x,x \rangle =  \int e^{it}d\mu_x,$$ where $\mu_x$ is the Borel measure from the functional calculus of $A$. Thus by using  $(T+i)^{-1}= \frac{1}{2i}(id-U)$ we can write $$\langle (T+i)^{-1}x,x\rangle  = \frac{1}{2i} \int(1+e^{it}) d\mu_x$$ and now comes the problem, somehow at the end we made a $arctan$ substitution and I wrote $$\langle (T+i)^{-1}x,x\rangle  = \frac{1}{2i} \int_{\mathbb{R}} (1+e^{i \arctan(s)}) ds$$ and then we rewrote the integrand by Euler's identity so that we ende up with (this I undestand again) $$\langle (T+i)^{-1}x,x\rangle  = \frac{1}{2i} \int_{\mathbb{R}} \frac{1}{s+i} ds$$ The problem is that I don't get this substitution, is there anybody who could make this substitution of the arctan function rigorous, i.e. I don't get what this $ds$ now means, what kind of measure is this? If anything is unclear, please let me know.",,"['real-analysis', 'functional-analysis']"
6,Is it true that:$X>Y$ implies $\mathbb Eg(X)>\mathbb Eg(Y)$ for $g$ is strictly increasing function,Is it true that: implies  for  is strictly increasing function,X>Y \mathbb Eg(X)>\mathbb Eg(Y) g,Suppose $X$ and $Y$ are two random variable. Let X>Y stochastically and $g$ is an strictly increasing function. Is it true that E(g(X))>E(g(Y)) strictly and how to prove it? By $X>Y$ stochastically I mean $P(X>t)\geq P(Y>t)$ for all $t$ and $P(X>t)> P(Y>t)$ for some $t$.  Thanks for your help.,Suppose $X$ and $Y$ are two random variable. Let X>Y stochastically and $g$ is an strictly increasing function. Is it true that E(g(X))>E(g(Y)) strictly and how to prove it? By $X>Y$ stochastically I mean $P(X>t)\geq P(Y>t)$ for all $t$ and $P(X>t)> P(Y>t)$ for some $t$.  Thanks for your help.,,"['probability', 'measure-theory', 'statistics', 'random-variables', 'expectation']"
7,Outer measured induced by a point measure over an algebra of sets,Outer measured induced by a point measure over an algebra of sets,,"I'm helping a friend with problem 7 from section 3.3 of Vestrup's 'Theory of Measures and Integrals'. We got partway into the problem, but after a few hours of chatting about it we were still stumped. I think it's a fun problem (though not exactly research-grade), so I'm posting it here! First we fix a set $\Omega$, a point $\omega \in \Omega$, and an algebra of sets $A \subset 2^\Omega$ such that $\{\omega\}$ is an atom of $\sigma(A)$. Then define $\mu(M) = 1_M(\omega)$ for $M \in A$. We define the outer-measure associated with $\mu$ by letting $\mu^*(M) = \inf \{\sum{ \mu(F_i)}\ |\ F_i \in A,\ M \subset \cup F_i \} $, where $F_i$ are at most countable $A$-covers of M. The question is what is $\mu^*$? What are the measurable sets of $\mu^*$? Some work so far: If $\omega \in M$, then $\mu^*(M) = 1$. To see this, note that any $A$-cover of $M$ must cover $\omega$ at least once, and hence $\mu^*(M) \geq 1$. However $\mu(\Omega) = 1$ bounds things sharply from above. On the other hand, if $M$ is nonempty and $\omega \notin M$, it seems reasonable that $\mu^*(M) = 0$. However, we had a hard time ruling  out the possibility where $M$ does not admit any $\omega$-free $A$-covers. We think the condition on the generated $\sigma$-algebra of $A$ is key to understanding what happens, but don't know how to apply it. If we relax the condition that $\{\omega\} \in \Sigma(A)$, we can get a very trivial outer measure. Let $A = \{\Omega, \emptyset\}$, and fix an arbitrary $\omega$. Then $\mu^*(M) = 1$ for any non-empty $M$, and is zero otherwise. In this case $\sigma(A) = A$ and $\{\omega\}$ is nowhere to be found. On the other hand, let $\Omega = [0,1]$, fix $\omega = 0$, and let $A$ by the algebra generated by the family of sets $F_i = [1, 1/i]$. In this case, $\{0\}$ is not an atom of $A$, however it does belong to $\sigma(A)$. But now, we get things like $\mu^*((0,1]) = 1$ and in general, $\inf{M} = 0$ entails $\mu^*(M) = 1$, since all $A$-covers of $M$ must include $0$. So, barring any mistakes, it seems like it may not be so easy to characterize $\mu^*$ ! [Edit:] It looks like I did make a mistake. Namely, in the example I gave, $A$ has the sets $G_i = (1/i, 1]$, being the complements of the $F_i$. But $G_i$ eventually covers any individual point in $(0,1]$, without ever including $0$ so it turns out $\mu*((0,1]) = 0$, as expected. I do not yet know how to show if  $0 \in \sigma(A)$ is necessary or sufficient for this. Is there a deeper story here?","I'm helping a friend with problem 7 from section 3.3 of Vestrup's 'Theory of Measures and Integrals'. We got partway into the problem, but after a few hours of chatting about it we were still stumped. I think it's a fun problem (though not exactly research-grade), so I'm posting it here! First we fix a set $\Omega$, a point $\omega \in \Omega$, and an algebra of sets $A \subset 2^\Omega$ such that $\{\omega\}$ is an atom of $\sigma(A)$. Then define $\mu(M) = 1_M(\omega)$ for $M \in A$. We define the outer-measure associated with $\mu$ by letting $\mu^*(M) = \inf \{\sum{ \mu(F_i)}\ |\ F_i \in A,\ M \subset \cup F_i \} $, where $F_i$ are at most countable $A$-covers of M. The question is what is $\mu^*$? What are the measurable sets of $\mu^*$? Some work so far: If $\omega \in M$, then $\mu^*(M) = 1$. To see this, note that any $A$-cover of $M$ must cover $\omega$ at least once, and hence $\mu^*(M) \geq 1$. However $\mu(\Omega) = 1$ bounds things sharply from above. On the other hand, if $M$ is nonempty and $\omega \notin M$, it seems reasonable that $\mu^*(M) = 0$. However, we had a hard time ruling  out the possibility where $M$ does not admit any $\omega$-free $A$-covers. We think the condition on the generated $\sigma$-algebra of $A$ is key to understanding what happens, but don't know how to apply it. If we relax the condition that $\{\omega\} \in \Sigma(A)$, we can get a very trivial outer measure. Let $A = \{\Omega, \emptyset\}$, and fix an arbitrary $\omega$. Then $\mu^*(M) = 1$ for any non-empty $M$, and is zero otherwise. In this case $\sigma(A) = A$ and $\{\omega\}$ is nowhere to be found. On the other hand, let $\Omega = [0,1]$, fix $\omega = 0$, and let $A$ by the algebra generated by the family of sets $F_i = [1, 1/i]$. In this case, $\{0\}$ is not an atom of $A$, however it does belong to $\sigma(A)$. But now, we get things like $\mu^*((0,1]) = 1$ and in general, $\inf{M} = 0$ entails $\mu^*(M) = 1$, since all $A$-covers of $M$ must include $0$. So, barring any mistakes, it seems like it may not be so easy to characterize $\mu^*$ ! [Edit:] It looks like I did make a mistake. Namely, in the example I gave, $A$ has the sets $G_i = (1/i, 1]$, being the complements of the $F_i$. But $G_i$ eventually covers any individual point in $(0,1]$, without ever including $0$ so it turns out $\mu*((0,1]) = 0$, as expected. I do not yet know how to show if  $0 \in \sigma(A)$ is necessary or sufficient for this. Is there a deeper story here?",,"['real-analysis', 'measure-theory']"
8,Definition of measurability,Definition of measurability,,"The alternative definition of measurability is: A subset $E \subset \mathbb{R}^n$ is measurable if for every $\epsilon > 0$ there is a closed set $F \subset E$ such that $m^*(E\setminus F)<\epsilon$. I am asked to show that this is equivalent to the usual definition of measurability: A subset $E \subset \mathbb{R}^n$ is measurable if for every $\epsilon > 0$ there is an open set $O \supset E$ such that $m^*(O \setminus E)<\epsilon$. My approach is: If $E$ is measurable, then $E^c$ is measurable. So for all $\epsilon > 0$, there exists a closed $F \subset E^c$ such that $m^*(E^c-F)<\epsilon$. Let $O=F^c$ Since $F$ is closed, $O=F^c$ is open. If $F \subset E^c$, then $O=F^c \supset E$. Finally, $E^c-F=F^c-(E^c)^c=F^c-E=O-E$, which implies $m^*(O-E)=m^*(E^c-F)<\epsilon$. Other direction: Suppose for all $\epsilon > 0$ there exists an open $O \supset E^c$ such that $m^*(O-E)<\epsilon$. This means $E$ is measurable, which in turn means $E^c$ is measurable. So there exists an open $O \supset E^c$ such that $m^*(O-E^c)<\epsilon$. Let $F=O^c$. If $O$ is open, then $F=O^c$ is closed. If $O \supset E^c$, then $F=O^c \subset E$. Finally, $$O-E^c=(E^c)^c-O^c=E-O^c=E-F,$$ which means $m^*(E-F)=m^*(O-E^c)<\epsilon$.","The alternative definition of measurability is: A subset $E \subset \mathbb{R}^n$ is measurable if for every $\epsilon > 0$ there is a closed set $F \subset E$ such that $m^*(E\setminus F)<\epsilon$. I am asked to show that this is equivalent to the usual definition of measurability: A subset $E \subset \mathbb{R}^n$ is measurable if for every $\epsilon > 0$ there is an open set $O \supset E$ such that $m^*(O \setminus E)<\epsilon$. My approach is: If $E$ is measurable, then $E^c$ is measurable. So for all $\epsilon > 0$, there exists a closed $F \subset E^c$ such that $m^*(E^c-F)<\epsilon$. Let $O=F^c$ Since $F$ is closed, $O=F^c$ is open. If $F \subset E^c$, then $O=F^c \supset E$. Finally, $E^c-F=F^c-(E^c)^c=F^c-E=O-E$, which implies $m^*(O-E)=m^*(E^c-F)<\epsilon$. Other direction: Suppose for all $\epsilon > 0$ there exists an open $O \supset E^c$ such that $m^*(O-E)<\epsilon$. This means $E$ is measurable, which in turn means $E^c$ is measurable. So there exists an open $O \supset E^c$ such that $m^*(O-E^c)<\epsilon$. Let $F=O^c$. If $O$ is open, then $F=O^c$ is closed. If $O \supset E^c$, then $F=O^c \subset E$. Finally, $$O-E^c=(E^c)^c-O^c=E-O^c=E-F,$$ which means $m^*(E-F)=m^*(O-E^c)<\epsilon$.",,['measure-theory']
9,Check my proof -- Intersection of an open interval and a Lebesgue measurable set,Check my proof -- Intersection of an open interval and a Lebesgue measurable set,,"This is a homework problem that seems overly simple and because of that I am having doubts. The problem statement: If $E \in \mathcal{L}$ and $m(E) > 0$, for any $\alpha < 1$ there is an open interval $I$ such that $m(E \cap I) > \alpha m(I)$. Here, $\mathcal{L}$ denotes the space of Lebesgue measurable sets. We have the following theorem: Theorem: If $E \in \mathcal{L}$, then    $$\begin{align*} m(E) &= \inf\{m(U)\ \mid\ U \supset E,\ U\ \textrm{open}\}\\  &= \sup\{m(K)\ \mid\ K \subset E,\ K\ \textrm{compact}\} \end{align*}$$ My work: By the above theorem, $m(E) = \sup\{m(K)\ \mid\ K \subset E\}$ for $K$ compact. Then, for some $K \subset E$, $m(K) > 0$, which implies $K$ is nonempty and hence $E \cap K$ is nonempty. Choose $I$ to be the interior of some connected component of some such $K$. Then, $\mu(I) > 0$, and since $\alpha < 1$, we have $\alpha m(I) < m(I)$. But since $I \subset K \subset E$, then $E \cap I = I$, so $\alpha m(I) < m(E \cap I)$. Is this right?","This is a homework problem that seems overly simple and because of that I am having doubts. The problem statement: If $E \in \mathcal{L}$ and $m(E) > 0$, for any $\alpha < 1$ there is an open interval $I$ such that $m(E \cap I) > \alpha m(I)$. Here, $\mathcal{L}$ denotes the space of Lebesgue measurable sets. We have the following theorem: Theorem: If $E \in \mathcal{L}$, then    $$\begin{align*} m(E) &= \inf\{m(U)\ \mid\ U \supset E,\ U\ \textrm{open}\}\\  &= \sup\{m(K)\ \mid\ K \subset E,\ K\ \textrm{compact}\} \end{align*}$$ My work: By the above theorem, $m(E) = \sup\{m(K)\ \mid\ K \subset E\}$ for $K$ compact. Then, for some $K \subset E$, $m(K) > 0$, which implies $K$ is nonempty and hence $E \cap K$ is nonempty. Choose $I$ to be the interior of some connected component of some such $K$. Then, $\mu(I) > 0$, and since $\alpha < 1$, we have $\alpha m(I) < m(I)$. But since $I \subset K \subset E$, then $E \cap I = I$, so $\alpha m(I) < m(E \cap I)$. Is this right?",,"['real-analysis', 'measure-theory', 'lebesgue-measure']"
