,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Free ultrafilters on $\mathbb N$,Free ultrafilters on,\mathbb N,"I need to show that if $U$ is a free ultrafilter on $\mathbb N$, then ($A \in U$ and $F \subseteq \mathbb N$ finite) $\implies (A\Delta F) \in U$. To show this do you need maximality?  (Would the same hold for any non-principal/free filter; one such that the intersection of all its sets is empty?)","I need to show that if $U$ is a free ultrafilter on $\mathbb N$, then ($A \in U$ and $F \subseteq \mathbb N$ finite) $\implies (A\Delta F) \in U$. To show this do you need maximality?  (Would the same hold for any non-principal/free filter; one such that the intersection of all its sets is empty?)",,"['elementary-set-theory', 'filters']"
1,Why is the hypergame not simply well founded?,Why is the hypergame not simply well founded?,,"According to Cameron, the hypergame paradox proceeds as follows: A game is considered as well founded if ANY play of the game ends in a finite number of moves. A hypergame is where the first player chooses well founded a game, and then the second player begins that game (the game is played with the roles reversed). Is the hypergame wf? It should be, because the first player has to choose a wf game, and so it must end in a finite number of moves. But then, as it is well founded, the second player can choose the hypergame, and then the players can choose the hypergame ad infinitum, contradicting the hypergames wf-ness. I do not see how this contradicts the hypergames wf-ness. The definition of a hypergame clearly sttaes that ANY play of the game ends in a finite number of moves. Well, the hypergame begins on the first go, and then if the second player chose tic-tac-toe (or any wf game except the hypergame), the game would be over in a finite number of moves in this case, making it well founded. Surely one case of the hypergame not ending in a finite number of moves does not contradict its wf-ness. I feel like I am being incredibly stupid but I just can't see how this is a paradox.","According to Cameron, the hypergame paradox proceeds as follows: A game is considered as well founded if ANY play of the game ends in a finite number of moves. A hypergame is where the first player chooses well founded a game, and then the second player begins that game (the game is played with the roles reversed). Is the hypergame wf? It should be, because the first player has to choose a wf game, and so it must end in a finite number of moves. But then, as it is well founded, the second player can choose the hypergame, and then the players can choose the hypergame ad infinitum, contradicting the hypergames wf-ness. I do not see how this contradicts the hypergames wf-ness. The definition of a hypergame clearly sttaes that ANY play of the game ends in a finite number of moves. Well, the hypergame begins on the first go, and then if the second player chose tic-tac-toe (or any wf game except the hypergame), the game would be over in a finite number of moves in this case, making it well founded. Surely one case of the hypergame not ending in a finite number of moves does not contradict its wf-ness. I feel like I am being incredibly stupid but I just can't see how this is a paradox.",,"['elementary-set-theory', 'paradoxes']"
2,"If $A \cup \{a\} \sim A$,  $P(A) \cup \{b\} \sim P(A)$?","If ,  ?",A \cup \{a\} \sim A P(A) \cup \{b\} \sim P(A),"Can someone help me with this homework? Thank you. Let $a \notin A$ and $b \notin P(A)$. If $A \cup \{a\} \sim A$, prove that $P(A) \cup \{b\} \sim P(A)$. (dont use the Axiom of choice).","Can someone help me with this homework? Thank you. Let $a \notin A$ and $b \notin P(A)$. If $A \cup \{a\} \sim A$, prove that $P(A) \cup \{b\} \sim P(A)$. (dont use the Axiom of choice).",,['elementary-set-theory']
3,How to interpret the set $\{x\mid x \in A \implies x \in B \}$?,How to interpret the set ?,\{x\mid x \in A \implies x \in B \},"How to interpret the set $\{x\mid x \in A \implies x \in B \}$? I've seen it in exercises from a few texts, but it isn't obvious to me. Thanks.","How to interpret the set $\{x\mid x \in A \implies x \in B \}$? I've seen it in exercises from a few texts, but it isn't obvious to me. Thanks.",,"['elementary-set-theory', 'notation']"
4,Is there a natural number between $0$ and $1$?,Is there a natural number between  and ?,0 1,"Is there a natural number between $0$ and $1$? A proof, s'il vous plaît, not your personal opinion. (Assume the Peano Postulates.)","Is there a natural number between $0$ and $1$? A proof, s'il vous plaît, not your personal opinion. (Assume the Peano Postulates.)",,"['logic', 'elementary-set-theory', 'natural-numbers']"
5,"Can a partial order be symmetric aside from being reflexive, antisymmetric, and transitive by definition?","Can a partial order be symmetric aside from being reflexive, antisymmetric, and transitive by definition?",,"Can a partial order by symmetric in addition to being reflexive, antisymmetric, and transitive? Also, can an equivalence relation be antisymmetric aside from being reflexive, symmetric, and transitive? All of the definitions I see only state that a relation has to be those things in order for it to be considered a partial order or an equivalence relation. The definitions do not state that it has to be NOT antisymmetric or NOT symmetric.","Can a partial order by symmetric in addition to being reflexive, antisymmetric, and transitive? Also, can an equivalence relation be antisymmetric aside from being reflexive, symmetric, and transitive? All of the definitions I see only state that a relation has to be those things in order for it to be considered a partial order or an equivalence relation. The definitions do not state that it has to be NOT antisymmetric or NOT symmetric.",,"['elementary-set-theory', 'relations']"
6,"Alternative proof of uniqueness in Problem 3.6.6 of Velleman's ""How to Prove it""","Alternative proof of uniqueness in Problem 3.6.6 of Velleman's ""How to Prove it""",,"I am going through Vellemen's How to prove it in my free time. Currently I am working on problem 6 in section 3.6: Prove that there is a unique $A ∈ P(U)$ such that for every $B ∈ P(U), A \cup B =B$ . I already guessed that the unique set sought is the empty set and there is a solution in the back of the book. But to prove uniqueness I thought whether there might be another way. So here's the outline. Suppose $A$ is not the empty set. Then there must be at least one non-trivial element in $A$ , call it $x$ Since the property has to hold for all $B$ if we can find  counter example then we can show that $A$ has to be empty set. So suppose $B$ is a set which doesn't contain $x$ . Then $A\cup B\neq B$ . Therefore $A$ has to be the empty set. Is this a valid proof for uniqueness?","I am going through Vellemen's How to prove it in my free time. Currently I am working on problem 6 in section 3.6: Prove that there is a unique such that for every . I already guessed that the unique set sought is the empty set and there is a solution in the back of the book. But to prove uniqueness I thought whether there might be another way. So here's the outline. Suppose is not the empty set. Then there must be at least one non-trivial element in , call it Since the property has to hold for all if we can find  counter example then we can show that has to be empty set. So suppose is a set which doesn't contain . Then . Therefore has to be the empty set. Is this a valid proof for uniqueness?","A ∈ P(U) B ∈ P(U), A \cup B =B A A x B A B x A\cup B\neq B A","['elementary-set-theory', 'alternative-proof']"
7,Suggestions on improving my proof of a basic equivalence class property?,Suggestions on improving my proof of a basic equivalence class property?,,"I am currently brushing up on some very basic set theory, as I've been away from proof writing and such for a few years.  The statement I wrote a proof for is: If $\sim$ is an equivalence relation on a set $X$ then $[x]\neq[y]\iff[x]\cap[y]=\emptyset$ . For context, I wrote this statement myself (another skillset I am rebuilding) and recognize that it comes off as a bit awkward (although I believe it is a true statement). In any case, here is the proof I wrote.  I am looking for general advice regarding clarity and conciseness, as well as any suggestions on what I may add or remove to make this proof stronger.  Of course, if there are any errors please point those out! Proof. ( $\Rightarrow$ )  Let $X$ be a set with equivalence relation $\sim$ . For $x,y\in X$ assume that $$[x]\neq[y].$$ Suppose towards a contradiction that $[x]\cap[y]\neq\emptyset$ .  If this intersection is nonempty, then there is some $z$ such that $z\in[x]$ and $z\in[y]$ . By definition of equivalence class, $z\in[x]$ implies that $z\sim x$ and, similarly, $z\in[y]$ implies that $z\sim y$ .  Since $\sim$ is transitive, this means that $x\sim y$ .  Therefore $x\sim a$ for all $a\in[y]$ and $y\sim b$ for all $b\in[x]$ .  Thus $[x]=[y]$ , a contradiction. ( $\Leftarrow$ )  Suppose that $[x]\cap[y]=\emptyset$ .  Assume towards a contradiction that $[x]=[y]$ . If $z\in[x]$ then $z\in[y]$ by definition of set equality.  Thus $z\in[x]\cap[y]$ , a contradiction. $\blacksquare$ Thank you for your time and assistance.","I am currently brushing up on some very basic set theory, as I've been away from proof writing and such for a few years.  The statement I wrote a proof for is: If is an equivalence relation on a set then . For context, I wrote this statement myself (another skillset I am rebuilding) and recognize that it comes off as a bit awkward (although I believe it is a true statement). In any case, here is the proof I wrote.  I am looking for general advice regarding clarity and conciseness, as well as any suggestions on what I may add or remove to make this proof stronger.  Of course, if there are any errors please point those out! Proof. ( )  Let be a set with equivalence relation . For assume that Suppose towards a contradiction that .  If this intersection is nonempty, then there is some such that and . By definition of equivalence class, implies that and, similarly, implies that .  Since is transitive, this means that .  Therefore for all and for all .  Thus , a contradiction. ( )  Suppose that .  Assume towards a contradiction that . If then by definition of set equality.  Thus , a contradiction. Thank you for your time and assistance.","\sim X [x]\neq[y]\iff[x]\cap[y]=\emptyset \Rightarrow X \sim x,y\in X [x]\neq[y]. [x]\cap[y]\neq\emptyset z z\in[x] z\in[y] z\in[x] z\sim x z\in[y] z\sim y \sim x\sim y x\sim a a\in[y] y\sim b b\in[x] [x]=[y] \Leftarrow [x]\cap[y]=\emptyset [x]=[y] z\in[x] z\in[y] z\in[x]\cap[y] \blacksquare","['elementary-set-theory', 'solution-verification', 'equivalence-relations']"
8,Elementary Union of Sets Question,Elementary Union of Sets Question,,"I have a ton of questions about elementary set theory.  Here's one that stumped me just now. The task is to give an example of sets A and B for which $\cup A = \cup B$ but $A\neq B$ . Here's my guess: A = {a,{b,c}} B = {{a,b},c} ∪A = {a,b,c} = ∪B Is this true, or, on the other hand, is ∪A = {a,{b,c}}, requiring some other solution? Thank you.  All of my set theory practice exercises are from the book Elements of Set Theory by Herbert B. Enderton","I have a ton of questions about elementary set theory.  Here's one that stumped me just now. The task is to give an example of sets A and B for which but . Here's my guess: A = {a,{b,c}} B = {{a,b},c} ∪A = {a,b,c} = ∪B Is this true, or, on the other hand, is ∪A = {a,{b,c}}, requiring some other solution? Thank you.  All of my set theory practice exercises are from the book Elements of Set Theory by Herbert B. Enderton",\cup A = \cup B A\neq B,"['elementary-set-theory', 'solution-verification']"
9,$X^\emptyset$ versus $\emptyset^X$,versus,X^\emptyset \emptyset^X,"I recently read that there is a difference between $X^\emptyset$ and $\emptyset^X$ . I was hoping that someone could explain why this is the case. I have interpreted $B^A$ as, "" The set of all functions that have a domain of $A$ and a range of some subset of $B$ "". More formally, I thought that: $f \in B^A \leftrightarrow \exists Z ( Z \in P(B)\  \land f \subseteq A \times Z) $ <-- Edit: $\color{red}{ \text{Here is the mistake} }$ Additionally, we know that $\emptyset \times X = X \times \emptyset=\emptyset \times \emptyset = \emptyset$ It is vacuously true that $\forall x [\emptyset \subseteq x]$ Also, $P(\emptyset)=\{\emptyset\}$ , which means that $\emptyset \in P(\emptyset)$ and, more generally, $\forall x [\emptyset \in P(x)]$ Using this information, consider the following two cases: Case 1: $X^\emptyset$ Case 2: $\emptyset^X$ Case 1 : $X^\emptyset$ Consider if $f$ is the empty set function . Does a $Z$ satisfy the following formula? $Z \in P(X)\  \land \emptyset \subseteq \emptyset \times Z$ Sure! Let $Z=\emptyset$ . $\emptyset$ is an element of $P(X)$ and $\emptyset$ is a subset of $\emptyset \times \emptyset = \emptyset$ . Therefore, $X^\emptyset = \{ \emptyset \}$ Case 2 : $\emptyset^X$ Consider if $f$ is the empty set function . Does a $Z$ satisfy the following formula? $Z \in P(\emptyset)\  \land \emptyset \subseteq X\times Z$ Yup. If $Z=\emptyset$ , then $\emptyset \in P(\emptyset)$ and $\emptyset \subseteq X \times \emptyset=\emptyset$ Therefore, $\emptyset^X=\{\emptyset\}$ So where exactly did I go wrong?","I recently read that there is a difference between and . I was hoping that someone could explain why this is the case. I have interpreted as, "" The set of all functions that have a domain of and a range of some subset of "". More formally, I thought that: <-- Edit: Additionally, we know that It is vacuously true that Also, , which means that and, more generally, Using this information, consider the following two cases: Case 1: Case 2: Case 1 : Consider if is the empty set function . Does a satisfy the following formula? Sure! Let . is an element of and is a subset of . Therefore, Case 2 : Consider if is the empty set function . Does a satisfy the following formula? Yup. If , then and Therefore, So where exactly did I go wrong?",X^\emptyset \emptyset^X B^A A B f \in B^A \leftrightarrow \exists Z ( Z \in P(B)\  \land f \subseteq A \times Z)  \color{red}{ \text{Here is the mistake} } \emptyset \times X = X \times \emptyset=\emptyset \times \emptyset = \emptyset \forall x [\emptyset \subseteq x] P(\emptyset)=\{\emptyset\} \emptyset \in P(\emptyset) \forall x [\emptyset \in P(x)] X^\emptyset \emptyset^X X^\emptyset f Z Z \in P(X)\  \land \emptyset \subseteq \emptyset \times Z Z=\emptyset \emptyset P(X) \emptyset \emptyset \times \emptyset = \emptyset X^\emptyset = \{ \emptyset \} \emptyset^X f Z Z \in P(\emptyset)\  \land \emptyset \subseteq X\times Z Z=\emptyset \emptyset \in P(\emptyset) \emptyset \subseteq X \times \emptyset=\emptyset \emptyset^X=\{\emptyset\},['elementary-set-theory']
