,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Separated morphism - Hartshorne Corollary II 4.2,Separated morphism - Hartshorne Corollary II 4.2,,"The corollary says - An arbitrary morphism $f:X\longrightarrow Y$ is separated if and only if the image of the diagonal morphism is a closed subset of $X\times_{Y} X$. I am studying the proof of this proposition. One way is obvious. To prove the other way, we need to prove that $\Delta$ is a homeomorphism onto $\Delta(X)$ and the morphism of sheaves $O_{X\times_{Y} X}\longrightarrow\Delta_*{O_X}$ is surjective. Homeomorphism again is easy to prove. But to prove the surjectivity, Hartshorne says it is a local question. Does that mean we check it at the stalk level? I don't understand this part of the proof.","The corollary says - An arbitrary morphism $f:X\longrightarrow Y$ is separated if and only if the image of the diagonal morphism is a closed subset of $X\times_{Y} X$. I am studying the proof of this proposition. One way is obvious. To prove the other way, we need to prove that $\Delta$ is a homeomorphism onto $\Delta(X)$ and the morphism of sheaves $O_{X\times_{Y} X}\longrightarrow\Delta_*{O_X}$ is surjective. Homeomorphism again is easy to prove. But to prove the surjectivity, Hartshorne says it is a local question. Does that mean we check it at the stalk level? I don't understand this part of the proof.",,['algebraic-geometry']
1,Proof of Proposition IV.3. 8 in Hartshorne,Proof of Proposition IV.3. 8 in Hartshorne,,"Hartshorne book Proposition (IV.3. 8) is that Let $X$ be a curve in $\mathbb{P}^3$, which is not contained in any plane.    where, curve means a complete, nonsingular curve over algebraically closed field $k$.   Suppose either (a) every secant of $X$ is a multisecant. or (b) for any two points $P,Q$ in $X$, the tangent lines $L_P.L_Q$ are coplanar. Then  there is a point $A$ in $\mathbb{P}^3$, which lies on every tangent line of $X$. In proof,  fix a point $R$ in $X$, consider the projection from $R$ , $\phi:X-R \rightarrow \mathbb{P}^2$. My question is that (1) If $\phi$ is inseparable, why the tangent line $L_P$ at $X$ passes through $R$ for any point $P$ in $X$? (2) If $\phi$ is separable, does there exist point $T$ is a nonsingular point of $\phi(X)$ over which $\phi$ is not ramified?","Hartshorne book Proposition (IV.3. 8) is that Let $X$ be a curve in $\mathbb{P}^3$, which is not contained in any plane.    where, curve means a complete, nonsingular curve over algebraically closed field $k$.   Suppose either (a) every secant of $X$ is a multisecant. or (b) for any two points $P,Q$ in $X$, the tangent lines $L_P.L_Q$ are coplanar. Then  there is a point $A$ in $\mathbb{P}^3$, which lies on every tangent line of $X$. In proof,  fix a point $R$ in $X$, consider the projection from $R$ , $\phi:X-R \rightarrow \mathbb{P}^2$. My question is that (1) If $\phi$ is inseparable, why the tangent line $L_P$ at $X$ passes through $R$ for any point $P$ in $X$? (2) If $\phi$ is separable, does there exist point $T$ is a nonsingular point of $\phi(X)$ over which $\phi$ is not ramified?",,['algebraic-geometry']
2,Pushforward commutes with external tensor product?,Pushforward commutes with external tensor product?,,"Let $f:X\rightarrow X'$ and $g:Y\rightarrow Y'$ be morphisms of varieties. Let $\mathcal F$ be a coherent sheaf on $X$ and $\mathcal G$ be a coherent sheaf on $Y$.  Is it true that $$(f\times g)_* (\mathcal F \boxtimes \mathcal G)= (f_* \mathcal F) \boxtimes (g_* \mathcal G)$$? Here I used the notation  $$\mathcal F \boxtimes \mathcal G:= \pi_X^* \mathcal F \otimes  \pi_Y^* \mathcal G $$ where the $\pi$'s stand for the projections $X \leftarrow X\times Y \rightarrow Y$. Bonus points are awarded for an answer in the relative situation, where $f,g$ are maps of varieties flat over a base variety $B$ and $\boxtimes_B$ is defined using the projections $X \leftarrow X\times_B Y \rightarrow Y$ $$(f\times g)_* (\mathcal F \boxtimes_B \mathcal G)= (f_* \mathcal F) \boxtimes_B (g_* \mathcal G)$$","Let $f:X\rightarrow X'$ and $g:Y\rightarrow Y'$ be morphisms of varieties. Let $\mathcal F$ be a coherent sheaf on $X$ and $\mathcal G$ be a coherent sheaf on $Y$.  Is it true that $$(f\times g)_* (\mathcal F \boxtimes \mathcal G)= (f_* \mathcal F) \boxtimes (g_* \mathcal G)$$? Here I used the notation  $$\mathcal F \boxtimes \mathcal G:= \pi_X^* \mathcal F \otimes  \pi_Y^* \mathcal G $$ where the $\pi$'s stand for the projections $X \leftarrow X\times Y \rightarrow Y$. Bonus points are awarded for an answer in the relative situation, where $f,g$ are maps of varieties flat over a base variety $B$ and $\boxtimes_B$ is defined using the projections $X \leftarrow X\times_B Y \rightarrow Y$ $$(f\times g)_* (\mathcal F \boxtimes_B \mathcal G)= (f_* \mathcal F) \boxtimes_B (g_* \mathcal G)$$",,"['algebraic-geometry', 'reference-request', 'coherent-sheaves']"
3,Euler character of etale finite cover,Euler character of etale finite cover,,"Let $\pi: \tilde{X} \to X$ be an etale finite cover, then why the Euler character has relation: $$\chi(\tilde{X},\mathcal{O}_{\tilde{X}})=\deg(\pi)\chi({X},\mathcal{O}_{{X}}).$$ I try to use  Riemann-Roch, but do not know how to relate Chern characters and Todd class of them. Besides, I found a similar question on topological setting .","Let $\pi: \tilde{X} \to X$ be an etale finite cover, then why the Euler character has relation: $$\chi(\tilde{X},\mathcal{O}_{\tilde{X}})=\deg(\pi)\chi({X},\mathcal{O}_{{X}}).$$ I try to use  Riemann-Roch, but do not know how to relate Chern characters and Todd class of them. Besides, I found a similar question on topological setting .",,['algebraic-geometry']
4,"PID with infinitely many maximal ideals, irreducible, generic points.","PID with infinitely many maximal ideals, irreducible, generic points.",,"I am trying to do this question and will appreciate if anyone gives comment on my attempt. I am sure there are mistakes somewhere, so I will be glad if someone points them out to me: Let $A$ be a principal ideal domain with infinitely many maximal ideals. Show that any subset of $\mbox{Spec} A$ that consists of infinitely many closed points is irreducible, but does not contain a generic point. Attempt Suppose we have $S$ such a set. This set is irreducible in $\mbox{Spec} A$ if and only if its closure $\overline{S}$ is irreducible. So I will work with $\overline{S}$. Next I claim that $\overline{S}=\mbox{Spec}A$. Since it is closed, and $A$ is PID, so $\overline{S}=V(f)$ for some element $f\in A$. Suppose $f\neq 0$. Since $A$ is also UFD, so there can only be finitely many maximal ideals belonging to $V(f)$. [Here I use the result that a point $\{\frak{p}\}$ in $\mbox{Spec}A$ is closed if and only if $\frak{p}$ is maximal ideals, and since it is PID, every prime ideals are maximal ideals anyway.] Hence $\overline{S}=\mbox{Spec}A$. Now $\mbox{Spec}A$ is irreducible because if we have $\mbox{Spec}A\subseteq V(f)\cup V(g)$ for some $f\in A$, $g\in A$, then $\mbox{Spec}A$ can only have finitely many closed points because $A$ is PID (and therefore UFD), which contradicts that $A$ has infinitely many maximal ideals. Hence $\overline{S}$ is irreducible, and so is $S$. For the second part, I guess it is because if there is a generic point $\{\frak{p}\}$ in $S$, then $\{\frak{p}\}$ itself is closed in $S$ and so it can't be generic because $S$ has infinitely many closed points. In fact, what I tried for the second part was that $S$ is irreducible and closed, so it has a generic point, $\{\frak{p}\}$. So $S\subseteq \{\frak{p}\}$ which is absurd. But then this would only mean that $\overline{S}$ has no generic points, yet an irreducible closed set has a generic point. Confusion I a bit confused here because does that mean that from my argument, $\mbox{Spec}A$ does not have a generic point?? But a closed irreducible subspace has a generic point. Where have I gone wrong? Thanks for pointing my mistakes out!","I am trying to do this question and will appreciate if anyone gives comment on my attempt. I am sure there are mistakes somewhere, so I will be glad if someone points them out to me: Let $A$ be a principal ideal domain with infinitely many maximal ideals. Show that any subset of $\mbox{Spec} A$ that consists of infinitely many closed points is irreducible, but does not contain a generic point. Attempt Suppose we have $S$ such a set. This set is irreducible in $\mbox{Spec} A$ if and only if its closure $\overline{S}$ is irreducible. So I will work with $\overline{S}$. Next I claim that $\overline{S}=\mbox{Spec}A$. Since it is closed, and $A$ is PID, so $\overline{S}=V(f)$ for some element $f\in A$. Suppose $f\neq 0$. Since $A$ is also UFD, so there can only be finitely many maximal ideals belonging to $V(f)$. [Here I use the result that a point $\{\frak{p}\}$ in $\mbox{Spec}A$ is closed if and only if $\frak{p}$ is maximal ideals, and since it is PID, every prime ideals are maximal ideals anyway.] Hence $\overline{S}=\mbox{Spec}A$. Now $\mbox{Spec}A$ is irreducible because if we have $\mbox{Spec}A\subseteq V(f)\cup V(g)$ for some $f\in A$, $g\in A$, then $\mbox{Spec}A$ can only have finitely many closed points because $A$ is PID (and therefore UFD), which contradicts that $A$ has infinitely many maximal ideals. Hence $\overline{S}$ is irreducible, and so is $S$. For the second part, I guess it is because if there is a generic point $\{\frak{p}\}$ in $S$, then $\{\frak{p}\}$ itself is closed in $S$ and so it can't be generic because $S$ has infinitely many closed points. In fact, what I tried for the second part was that $S$ is irreducible and closed, so it has a generic point, $\{\frak{p}\}$. So $S\subseteq \{\frak{p}\}$ which is absurd. But then this would only mean that $\overline{S}$ has no generic points, yet an irreducible closed set has a generic point. Confusion I a bit confused here because does that mean that from my argument, $\mbox{Spec}A$ does not have a generic point?? But a closed irreducible subspace has a generic point. Where have I gone wrong? Thanks for pointing my mistakes out!",,"['algebraic-geometry', 'commutative-algebra']"
5,Bertini Theorem (Hartshorne book Thm II.8.18),Bertini Theorem (Hartshorne book Thm II.8.18),,"Let $X$ be a nonsingular closed subvariety of $\mathbb{P}^n_k$, where $k$ algebraically closed field. Bertini Theorem say that there exists a hyperplane $H \subset \mathbb{P}^n_k$, not containing $X$ such that $H\cap X$ is nonsingular. In proof, we for a closde point $x\in X$ define a map of $k$- vectorspaces $\Gamma(\mathbb{P}^n_k,\mathcal{O} _{\mathbb{P}^n_k}(1)) \rightarrow \mathcal{O}_{X, x}/\mathfrak{m}^2_x$. Using this map, we can know that $B_x :=\{H | X\subseteq H~ \mbox{or} ~X \nsubseteq H ~\mbox{but}~ x\in H\cap X,~ \mbox{and}~ x ~\mbox{is not a nonsigular point of}~  H\cap X \}$ is a linear system of hyperplanes with dimension $n-r-1$ where ${\rm dim}X=r$. Consider the complete linear system $|H|$ as a projective space and let $B$ be the subset of $X \times |H|$ consisting of all pair $(x,H)$ such that $x\in X$ is a closed point and $H\in B_x$. Then $B$ is the set of closed points of a closed subset of $X\times |H|$ say $B'$. we assume that $B'$ is reduced. I have some question: what is $B'$? I think that $B'$ is the closure of $B$... The projection $P_1: B' \rightarrow X$ is surjective??? I know that the preimage of the closed point of X is nonempty.... $B'$ is irreducible with dimension $n - 1$????","Let $X$ be a nonsingular closed subvariety of $\mathbb{P}^n_k$, where $k$ algebraically closed field. Bertini Theorem say that there exists a hyperplane $H \subset \mathbb{P}^n_k$, not containing $X$ such that $H\cap X$ is nonsingular. In proof, we for a closde point $x\in X$ define a map of $k$- vectorspaces $\Gamma(\mathbb{P}^n_k,\mathcal{O} _{\mathbb{P}^n_k}(1)) \rightarrow \mathcal{O}_{X, x}/\mathfrak{m}^2_x$. Using this map, we can know that $B_x :=\{H | X\subseteq H~ \mbox{or} ~X \nsubseteq H ~\mbox{but}~ x\in H\cap X,~ \mbox{and}~ x ~\mbox{is not a nonsigular point of}~  H\cap X \}$ is a linear system of hyperplanes with dimension $n-r-1$ where ${\rm dim}X=r$. Consider the complete linear system $|H|$ as a projective space and let $B$ be the subset of $X \times |H|$ consisting of all pair $(x,H)$ such that $x\in X$ is a closed point and $H\in B_x$. Then $B$ is the set of closed points of a closed subset of $X\times |H|$ say $B'$. we assume that $B'$ is reduced. I have some question: what is $B'$? I think that $B'$ is the closure of $B$... The projection $P_1: B' \rightarrow X$ is surjective??? I know that the preimage of the closed point of X is nonempty.... $B'$ is irreducible with dimension $n - 1$????",,['algebraic-geometry']
6,Questions about skyscraper sheaves.,Questions about skyscraper sheaves.,,"Let $X$ be a topological space and $P \in X$ a point. Let $A$ be an abelian group. The skyscraper sheaf $i_P(A)$ on $X$ is defined as follows: $i_P(A)(U) = A$ if $p \in U$ and $0$ otherwise. We need to verify that the stalk of $i_P(A)$ is $A$ at every point $Q \in \overline{\{P\}}$ and $0$ elsewhere, where $\overline{\{P\}}$ is the closure of the set consisting of the point $P$. I know that the stalk of $i_P(A)$ is $A$ at $Q \in X$ is  \begin{align} {\lim_{\rightarrow}}_{Q \in U, U \text{ open}} i_P(A)(U) = \sqcup_{Q \in U, U \text{ open}} i_P(A)(U) / \sim. \qquad (1) \end{align} Let $Q \in \overline{\{P\}}$. Then the $Q$ is in very neighborhood of $P$. Let $U$ be an open neiborhood of $P$. Then $Q \in U$ and hence $i_P(A)(U) = A$. If $V$ is another open neiborhood of $P$, then $Q \in V$ and hence $i_P(A)(V) = A$. In (1), we need disjoint union $\sqcup$. But $i_P(A)(U) = A = i_P(A)(V)$. How can we verify that  \begin{align}  \sqcup_{Q \in U, U \text{ open}} i_P(A)(U) / \sim = A \end{align} for $Q \in \overline{\{P\}}$? Thank you very much.","Let $X$ be a topological space and $P \in X$ a point. Let $A$ be an abelian group. The skyscraper sheaf $i_P(A)$ on $X$ is defined as follows: $i_P(A)(U) = A$ if $p \in U$ and $0$ otherwise. We need to verify that the stalk of $i_P(A)$ is $A$ at every point $Q \in \overline{\{P\}}$ and $0$ elsewhere, where $\overline{\{P\}}$ is the closure of the set consisting of the point $P$. I know that the stalk of $i_P(A)$ is $A$ at $Q \in X$ is  \begin{align} {\lim_{\rightarrow}}_{Q \in U, U \text{ open}} i_P(A)(U) = \sqcup_{Q \in U, U \text{ open}} i_P(A)(U) / \sim. \qquad (1) \end{align} Let $Q \in \overline{\{P\}}$. Then the $Q$ is in very neighborhood of $P$. Let $U$ be an open neiborhood of $P$. Then $Q \in U$ and hence $i_P(A)(U) = A$. If $V$ is another open neiborhood of $P$, then $Q \in V$ and hence $i_P(A)(V) = A$. In (1), we need disjoint union $\sqcup$. But $i_P(A)(U) = A = i_P(A)(V)$. How can we verify that  \begin{align}  \sqcup_{Q \in U, U \text{ open}} i_P(A)(U) / \sim = A \end{align} for $Q \in \overline{\{P\}}$? Thank you very much.",,['algebraic-geometry']
7,What do the involutions of an elliptic curve look like?,What do the involutions of an elliptic curve look like?,,"Every automorphism $\varphi \in \mathrm{Aut}(E)$ of an elliptic curve $E$ (with base point $O$ over a field $k$) can be written $\varphi = \tau_Q\phi$ where $\phi \in \mathrm{Aut}(E,O)$ is an isogeny and $\tau_Q$ is a translation by $Q \in E$ (Silverman, The Arithmetic of Elliptic Curves, p. 71), by putting $Q = \varphi(O)$ and $\phi = \tau_{-Q}\varphi$. Suppose $\varphi$ is an involution, so $\varphi^{-1} = \varphi$, and $\varphi = \tau_Q\phi$ as above. What can we say about $\tau_Q$ and $\phi$? If $\phi = \mathrm{id}_E$, then $\varphi = \tau_Q$ where $Q$ is a point of order 2. If $\phi = [-1]$, then $\varphi(P) = Q - P$ for some $Q \in E$. I think that these are the only possibilities, but I don't see how to prove it. I'm most interested in the case that $k$ has characteristic zero, in which case $[-1]$ is the only isogeny of order 2, because $\mathrm{Aut}(E,O)$ is cyclic of order 2, 4, or 6 (p. 103). Can we somehow prove that $\phi$ can't have an order greater than 2? Then we would be done. Using $\varphi^{-1} = \phi^{-1}\tau_{-Q}$, the condition for $\varphi$ to be an involution becomes $\phi^2(P) + \phi(Q) = P - Q$. This might be helpful, but I am not sure as I am quite sleepy. Thanks in advance for your replies.","Every automorphism $\varphi \in \mathrm{Aut}(E)$ of an elliptic curve $E$ (with base point $O$ over a field $k$) can be written $\varphi = \tau_Q\phi$ where $\phi \in \mathrm{Aut}(E,O)$ is an isogeny and $\tau_Q$ is a translation by $Q \in E$ (Silverman, The Arithmetic of Elliptic Curves, p. 71), by putting $Q = \varphi(O)$ and $\phi = \tau_{-Q}\varphi$. Suppose $\varphi$ is an involution, so $\varphi^{-1} = \varphi$, and $\varphi = \tau_Q\phi$ as above. What can we say about $\tau_Q$ and $\phi$? If $\phi = \mathrm{id}_E$, then $\varphi = \tau_Q$ where $Q$ is a point of order 2. If $\phi = [-1]$, then $\varphi(P) = Q - P$ for some $Q \in E$. I think that these are the only possibilities, but I don't see how to prove it. I'm most interested in the case that $k$ has characteristic zero, in which case $[-1]$ is the only isogeny of order 2, because $\mathrm{Aut}(E,O)$ is cyclic of order 2, 4, or 6 (p. 103). Can we somehow prove that $\phi$ can't have an order greater than 2? Then we would be done. Using $\varphi^{-1} = \phi^{-1}\tau_{-Q}$, the condition for $\varphi$ to be an involution becomes $\phi^2(P) + \phi(Q) = P - Q$. This might be helpful, but I am not sure as I am quite sleepy. Thanks in advance for your replies.",,"['algebraic-geometry', 'elliptic-curves']"
8,How does indexing work in EGA/ how to search for a result in EGA?,How does indexing work in EGA/ how to search for a result in EGA?,,"I am interested in a certain result which says that if we have an open cover $F_i$ of a sheaf $F$ with each $F_i$ representable, then $F$ is representable. The reason I am interested in this is because I am learning about the construction of the fibered product of two schemes (over a fixed base scheme) using representable functors. Now the only reference I have been able to find is supposed to be proposition 0.4.5.4 in EGA mentioned by Akhil Mathew here . But how do I find this result in EGA? There are so many volumes/chapters that I get confused! If I understand correctly, the 0 in the beginning followed by 4 means chapter 0 of EGA IV yes? But I can't find it there. Can someone familiar with EGA help me please?","I am interested in a certain result which says that if we have an open cover $F_i$ of a sheaf $F$ with each $F_i$ representable, then $F$ is representable. The reason I am interested in this is because I am learning about the construction of the fibered product of two schemes (over a fixed base scheme) using representable functors. Now the only reference I have been able to find is supposed to be proposition 0.4.5.4 in EGA mentioned by Akhil Mathew here . But how do I find this result in EGA? There are so many volumes/chapters that I get confused! If I understand correctly, the 0 in the beginning followed by 4 means chapter 0 of EGA IV yes? But I can't find it there. Can someone familiar with EGA help me please?",,['reference-request']
9,Hartshorne Lemma (I 3.6),Hartshorne Lemma (I 3.6),,"Let $X$ be a variety, $Y \subset \mathbb{A}^n$ an affine variety and $\psi:X \rightarrow Y$ a map such that $x_i \circ \psi$ is a regular function. We want to show that $\psi$ is a morphism of varieties. Since regular functions form a ring, then for any polynomial $f \in k[x_1,\cdots,x_n]$ we have that $f \circ \psi$ is regular and so $\psi$ is continuous. Now we need to show that if $g$ is a regular function on $Y$, then for any open set $V$ of $Y$ the function $g \circ \psi: \psi^{-1}(V) \rightarrow k$ is regular. Hartshorne says that this follows since $g$ is locally a quotient of polynomials. Here is my ""objection"": to show that $f \circ \psi$ is regular, we need to show that it is locally a quotient of polynomials, where the polynomials correspond to the ""correct"" ambient space of $X$. For example, if $X$ is a projective variety, then we need $f \circ \psi$ to be a quotient of homogeneous polynomials of equal degree. In other words, $f \circ \psi$ is locally a quotient of polynomials only after passed through $\psi$... So, what am i missing here?","Let $X$ be a variety, $Y \subset \mathbb{A}^n$ an affine variety and $\psi:X \rightarrow Y$ a map such that $x_i \circ \psi$ is a regular function. We want to show that $\psi$ is a morphism of varieties. Since regular functions form a ring, then for any polynomial $f \in k[x_1,\cdots,x_n]$ we have that $f \circ \psi$ is regular and so $\psi$ is continuous. Now we need to show that if $g$ is a regular function on $Y$, then for any open set $V$ of $Y$ the function $g \circ \psi: \psi^{-1}(V) \rightarrow k$ is regular. Hartshorne says that this follows since $g$ is locally a quotient of polynomials. Here is my ""objection"": to show that $f \circ \psi$ is regular, we need to show that it is locally a quotient of polynomials, where the polynomials correspond to the ""correct"" ambient space of $X$. For example, if $X$ is a projective variety, then we need $f \circ \psi$ to be a quotient of homogeneous polynomials of equal degree. In other words, $f \circ \psi$ is locally a quotient of polynomials only after passed through $\psi$... So, what am i missing here?",,['algebraic-geometry']
