,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If $\sum\limits_{n=0}^\infty c_n$ is bounded uniformly, then $\lim\limits_{x\to1^-} \sum\limits_{n=0}^\infty c_nx^n$ exists?","If  is bounded uniformly, then  exists?",\sum\limits_{n=0}^\infty c_n \lim\limits_{x\to1^-} \sum\limits_{n=0}^\infty c_nx^n,"Determine whether the following holds: If $\sum\limits_{n=0}^\infty c_n$ is bounded uniformly (i.e. there exists $M>0$ such that, for every $N$, $|\sum\limits_{n=0}^N c_n|\leq M$), then $\lim\limits_{x\to1^-} \sum\limits_{n=0}^\infty c_nx^n$ exists.","Determine whether the following holds: If $\sum\limits_{n=0}^\infty c_n$ is bounded uniformly (i.e. there exists $M>0$ such that, for every $N$, $|\sum\limits_{n=0}^N c_n|\leq M$), then $\lim\limits_{x\to1^-} \sum\limits_{n=0}^\infty c_nx^n$ exists.",,"['real-analysis', 'analysis']"
1,Suppose $A$ is a countable subset of $\mathbb{R}$. Show that $\mathbb{R} \sim \mathbb{R} \setminus A $.,Suppose  is a countable subset of . Show that .,A \mathbb{R} \mathbb{R} \sim \mathbb{R} \setminus A ,"Here is the question I am trying to answer: Let $\mathbb{R}$ denote the reals and suppose A is a countable subset of $\mathbb{R}$. Show that $\mathbb{R} \sim \mathbb{R} \setminus A $. My attempt: Because $\mathbb{R}$ is uncountable and the subset $A$ of $\mathbb{R}$ is countable,  $\mathbb{R} \setminus A $ is uncountable. Therefore $ \mathbb{R} \sim \mathbb{R} \setminus A $ . My question: Is this specific enough or do I need to find a better way to show that $\mathbb{R} \sim \mathbb{R} \setminus A $? If I need to be more specific, do I have to come up with a function $f$ such that $f$ maps $\mathbb{R}$ onto $ \mathbb{R} \setminus A$ such that the function is 1-1 and onto? If I do need to create a function, any helpful hints to help me create this function? Thanks a lot.","Here is the question I am trying to answer: Let $\mathbb{R}$ denote the reals and suppose A is a countable subset of $\mathbb{R}$. Show that $\mathbb{R} \sim \mathbb{R} \setminus A $. My attempt: Because $\mathbb{R}$ is uncountable and the subset $A$ of $\mathbb{R}$ is countable,  $\mathbb{R} \setminus A $ is uncountable. Therefore $ \mathbb{R} \sim \mathbb{R} \setminus A $ . My question: Is this specific enough or do I need to find a better way to show that $\mathbb{R} \sim \mathbb{R} \setminus A $? If I need to be more specific, do I have to come up with a function $f$ such that $f$ maps $\mathbb{R}$ onto $ \mathbb{R} \setminus A$ such that the function is 1-1 and onto? If I do need to create a function, any helpful hints to help me create this function? Thanks a lot.",,"['real-analysis', 'analysis', 'functions', 'cardinals', 'real-numbers']"
2,Absolutely convergent series of continuous functions is continuous,Absolutely convergent series of continuous functions is continuous,,"For $m, d\ge 1$, let $f_n: K\to \mathbb{R}^m$ be a continuous function for every $n\ge 0$, where $K\subset \mathbb{R}^d$ is compact. Show that if $\sum_{n=0}^\infty \|f_n\|_K <\infty$ then $f(x):=\sum_{n=0}^\infty f_n(x) <\infty$ is also a continuous function $f:K\to\mathbb{R}^m$. Proof: $\infty>\sum_{n=0}^\infty \|f_n\|_K =\sum_{n=0}^\infty \max\{\|f_n(x)\|:x\in K\} \ge \>\sum_{n=0}^\infty \|f_n(x)\|$, thus $\sum_{n=0}^\infty f_n(x)$ converges for any $x\in K$, which implies that $f(x)$ exists. This also implies that $\forall \varepsilon > 0, \exists N>0$, such that $k>N\implies \|\sum_{n=0}^k f_n(x) - f(x)\|<\varepsilon/2$. Since $f_n(x)$ is continuous for every $x\in K$, then $\forall \varepsilon >0, \exists \delta > 0$ such that, for $x_0\in K$, $\|x-x_0\|<\delta\implies \|f_n(x)-f_n(x_0)\| < \varepsilon$. Now, let $k>N$, then $\left\| \sum_{n=0}^k f_n(x)-\sum_{n=0}^k f_n(x_0)\right\| =\left\| \sum_{n=0}^k f_n(x)+f(x_0)-f(x_0)-\sum_{n=0}^k f_n(x_0)\right\|\le$ $\left\| \sum_{n=0}^k f_n(x)-f(x_0)\right\|+\left\|\sum_{n=0}^k f_n(x_0)-f(x_0)\right\|$, and this is where I get stuck since I do not know what to do with the $\left\| \sum_{n=0}^k f_n(x)-f(x_0)\right\|$ term, so some help would be appreciated. Is there something that I do not know about compact sets which can be applied here? Update: I've just found out that sequences of continuous functions are uniformly convergent on compact sets, so I would change my last inequality as follows: $\left\| \sum_{n=0}^k f_n(x)-\sum_{n=0}^k f_n(x_0)\right\| =\left\| \sum_{n=0}^k f_n(x)+f(x)-f(x)-\sum_{n=0}^k f_n(x_0)\right\|\le$ $\left\| \sum_{n=0}^k f_n(x)-f(x)\right\|+\left\|\sum_{n=0}^k f_n(x_0)-f(x)\right\| \le \varepsilon/2+\sup\limits_{x\in K}\left\|\sum_{n=0}^k f_n(x)-f(x)\right\|<\varepsilon/2+\varepsilon/2=\varepsilon$ Do you think this is correct now?","For $m, d\ge 1$, let $f_n: K\to \mathbb{R}^m$ be a continuous function for every $n\ge 0$, where $K\subset \mathbb{R}^d$ is compact. Show that if $\sum_{n=0}^\infty \|f_n\|_K <\infty$ then $f(x):=\sum_{n=0}^\infty f_n(x) <\infty$ is also a continuous function $f:K\to\mathbb{R}^m$. Proof: $\infty>\sum_{n=0}^\infty \|f_n\|_K =\sum_{n=0}^\infty \max\{\|f_n(x)\|:x\in K\} \ge \>\sum_{n=0}^\infty \|f_n(x)\|$, thus $\sum_{n=0}^\infty f_n(x)$ converges for any $x\in K$, which implies that $f(x)$ exists. This also implies that $\forall \varepsilon > 0, \exists N>0$, such that $k>N\implies \|\sum_{n=0}^k f_n(x) - f(x)\|<\varepsilon/2$. Since $f_n(x)$ is continuous for every $x\in K$, then $\forall \varepsilon >0, \exists \delta > 0$ such that, for $x_0\in K$, $\|x-x_0\|<\delta\implies \|f_n(x)-f_n(x_0)\| < \varepsilon$. Now, let $k>N$, then $\left\| \sum_{n=0}^k f_n(x)-\sum_{n=0}^k f_n(x_0)\right\| =\left\| \sum_{n=0}^k f_n(x)+f(x_0)-f(x_0)-\sum_{n=0}^k f_n(x_0)\right\|\le$ $\left\| \sum_{n=0}^k f_n(x)-f(x_0)\right\|+\left\|\sum_{n=0}^k f_n(x_0)-f(x_0)\right\|$, and this is where I get stuck since I do not know what to do with the $\left\| \sum_{n=0}^k f_n(x)-f(x_0)\right\|$ term, so some help would be appreciated. Is there something that I do not know about compact sets which can be applied here? Update: I've just found out that sequences of continuous functions are uniformly convergent on compact sets, so I would change my last inequality as follows: $\left\| \sum_{n=0}^k f_n(x)-\sum_{n=0}^k f_n(x_0)\right\| =\left\| \sum_{n=0}^k f_n(x)+f(x)-f(x)-\sum_{n=0}^k f_n(x_0)\right\|\le$ $\left\| \sum_{n=0}^k f_n(x)-f(x)\right\|+\left\|\sum_{n=0}^k f_n(x_0)-f(x)\right\| \le \varepsilon/2+\sup\limits_{x\in K}\left\|\sum_{n=0}^k f_n(x)-f(x)\right\|<\varepsilon/2+\varepsilon/2=\varepsilon$ Do you think this is correct now?",,"['sequences-and-series', 'analysis', 'functions', 'convergence-divergence', 'continuity']"
3,The Cauchy Principal value of a rational function with only real poles,The Cauchy Principal value of a rational function with only real poles,,"$\newcommand{\PV}{\operatorname{P.V.}}$I have a doubt about the Cauchy Principal Value of real rational functions. $f: \mathbb{R}\rightarrow \mathbb{R}$ is a rational function with $\deg(\text{denominator})>\deg(\text{numerator})$. $\{x_1,x_2,\ldots,x_n \} \subset \mathbb{R} $ is the  set of all $f$ poles $\PV$ exists and it is $$\PV \int_{-\infty}^{+\infty} f(x) \ dx=\pi i \left( \sum_{k=1}^n \operatorname{Res}(f,x_k) \right) $$ $$\pi i \left( \sum_{k=1}^n \operatorname{Res}(f,x_k) \right) \in \mathbb{I}$$ So: $$\PV \int_{-\infty}^{+\infty} f(x) \ dx=0$$ because: $$\operatorname{Re} \left( \pi i \left( \sum_{k=1}^n \operatorname{Res}(f,x_k) \right) \right)=0$$ Is it true? $\PV \int_{-\infty}^{+\infty} f(x) \ dx$ doesn't exist if $\deg(\text{numerator}) \ge \deg(\text{denominator})$, does it? In general, which are the conditions of existence of P V? Is it correct? Thanks","$\newcommand{\PV}{\operatorname{P.V.}}$I have a doubt about the Cauchy Principal Value of real rational functions. $f: \mathbb{R}\rightarrow \mathbb{R}$ is a rational function with $\deg(\text{denominator})>\deg(\text{numerator})$. $\{x_1,x_2,\ldots,x_n \} \subset \mathbb{R} $ is the  set of all $f$ poles $\PV$ exists and it is $$\PV \int_{-\infty}^{+\infty} f(x) \ dx=\pi i \left( \sum_{k=1}^n \operatorname{Res}(f,x_k) \right) $$ $$\pi i \left( \sum_{k=1}^n \operatorname{Res}(f,x_k) \right) \in \mathbb{I}$$ So: $$\PV \int_{-\infty}^{+\infty} f(x) \ dx=0$$ because: $$\operatorname{Re} \left( \pi i \left( \sum_{k=1}^n \operatorname{Res}(f,x_k) \right) \right)=0$$ Is it true? $\PV \int_{-\infty}^{+\infty} f(x) \ dx$ doesn't exist if $\deg(\text{numerator}) \ge \deg(\text{denominator})$, does it? In general, which are the conditions of existence of P V? Is it correct? Thanks",,"['real-analysis', 'integration', 'analysis', 'improper-integrals']"
4,"show $ x \to (x,f(x))$ is an embedding",show  is an embedding," x \to (x,f(x))","Let $f:\mathbb{R}^n \to \mathbb{R}^m$ be ca continuous function and $(\mathbb{R}^n,\mathcal{O}_{\mathbb{R}^n}) $ the real numbers equipped with the euclidian topology.  Why the map $F:\mathbb{R}^n \to \mathbb{R}^{m+n}$ with $ x \to (x,f(x))$ is an embedding? Of course $F$ is naturally injective and F is also continuous. But it's not clear to me why the map $F: (\mathbb{R}^n,\mathcal{O}_{\mathbb{R}^n}) \to (F(\mathbb{R}^n),\mathcal{O}_{\mathbb{R}^{m+n} | \mathbb{R}^n})$ is open? Where $\mathcal{O}_{\mathbb{R}^{m+n} | \mathbb{R}^n}$ is the subspace topology from $\mathbb{R}^n$ in $\mathbb{R}^{m+n}$.  Can someone give me a little hint?","Let $f:\mathbb{R}^n \to \mathbb{R}^m$ be ca continuous function and $(\mathbb{R}^n,\mathcal{O}_{\mathbb{R}^n}) $ the real numbers equipped with the euclidian topology.  Why the map $F:\mathbb{R}^n \to \mathbb{R}^{m+n}$ with $ x \to (x,f(x))$ is an embedding? Of course $F$ is naturally injective and F is also continuous. But it's not clear to me why the map $F: (\mathbb{R}^n,\mathcal{O}_{\mathbb{R}^n}) \to (F(\mathbb{R}^n),\mathcal{O}_{\mathbb{R}^{m+n} | \mathbb{R}^n})$ is open? Where $\mathcal{O}_{\mathbb{R}^{m+n} | \mathbb{R}^n}$ is the subspace topology from $\mathbb{R}^n$ in $\mathbb{R}^{m+n}$.  Can someone give me a little hint?",,"['general-topology', 'analysis']"
5,Rudin Chapter 5 Exercise 14,Rudin Chapter 5 Exercise 14,,"The question is as follows. Let $f$ be differentiable real function defined in $(a,b)$. Prove that $f$ is convex iff $f'$ is monotonically increasing. Assume next that $f″(x)$ exists for every $x\in (a,b)$, and prove that $f$ is convex iff $f″(x)\geq 0$ for all $x\in (a,b)$. For the second part of the question, can we directly say that $f'(x)$ is monotonically increasing if and only if $f''(x)\geq 0$? I have this question because the theorem derived from the Mean Value Theorem only directly implies the backwards direction (i.e. if the derivative is larger than 0, the function is monotonically increasing).","The question is as follows. Let $f$ be differentiable real function defined in $(a,b)$. Prove that $f$ is convex iff $f'$ is monotonically increasing. Assume next that $f″(x)$ exists for every $x\in (a,b)$, and prove that $f$ is convex iff $f″(x)\geq 0$ for all $x\in (a,b)$. For the second part of the question, can we directly say that $f'(x)$ is monotonically increasing if and only if $f''(x)\geq 0$? I have this question because the theorem derived from the Mean Value Theorem only directly implies the backwards direction (i.e. if the derivative is larger than 0, the function is monotonically increasing).",,"['real-analysis', 'analysis']"
6,A well defined function.,A well defined function.,,I don't understand how the following statement implies a function is well defined: For $$ f: X \rightarrow Y$$ 'A function $f$ is well defined rule that assigns a unique element $f(x)  \in Y$ to each $x \in X$.,I don't understand how the following statement implies a function is well defined: For $$ f: X \rightarrow Y$$ 'A function $f$ is well defined rule that assigns a unique element $f(x)  \in Y$ to each $x \in X$.,,"['real-analysis', 'analysis', 'functions', 'notation', 'definition']"
7,Integral of pointwise max function,Integral of pointwise max function,,"Consider given some functions $f_1,f_2,g\in C^\infty([a,b],\mathbb{R})$ which have both positive and negative values. Call $F:[a,b]\rightarrow \mathbb{R}$ the pointwise maximum of $f_1$ and $f_2$: $F(x):=max\{f_1(x),f_2(x)\}$. Suppose it is true $\int_a^bf_1gdx\ge 0$ and $\int_a^bf_2gdx\ge 0$. Then is it always true $\int_a^bFgdx\ge 0$? I suspect the answer is yes, but I can't work out a formal proof.","Consider given some functions $f_1,f_2,g\in C^\infty([a,b],\mathbb{R})$ which have both positive and negative values. Call $F:[a,b]\rightarrow \mathbb{R}$ the pointwise maximum of $f_1$ and $f_2$: $F(x):=max\{f_1(x),f_2(x)\}$. Suppose it is true $\int_a^bf_1gdx\ge 0$ and $\int_a^bf_2gdx\ge 0$. Then is it always true $\int_a^bFgdx\ge 0$? I suspect the answer is yes, but I can't work out a formal proof.",,"['real-analysis', 'integration', 'analysis']"
8,Prove using an inequality that $e$ is irrational,Prove using an inequality that  is irrational,e,"I have to prove that $e$ is irrational using this inequality $$0<e-\sum_{k=0}^n\frac1{k!}<\frac1{n\cdot n!}$$ The exercise leave the hint ""prove by contradiction"". I know too that $2<e\le 3$. What I tried is set $e=p/q$ for $p,q\in\Bbb N$, and $\sum 1/k!=A/n!$ where $A\in\Bbb N$. Then I written $$0<\frac{p}{q}-\frac{A}{n!}<\frac1{nn!}$$ but I dont get any idea from here. Indeed I dont know exactly what to do here, I never used a inequality to prove the irrationality of a number. Can you give me some hint (or solution)? Thank you. P.S.: I dont know exactly what kind of tags I have to use for this question.","I have to prove that $e$ is irrational using this inequality $$0<e-\sum_{k=0}^n\frac1{k!}<\frac1{n\cdot n!}$$ The exercise leave the hint ""prove by contradiction"". I know too that $2<e\le 3$. What I tried is set $e=p/q$ for $p,q\in\Bbb N$, and $\sum 1/k!=A/n!$ where $A\in\Bbb N$. Then I written $$0<\frac{p}{q}-\frac{A}{n!}<\frac1{nn!}$$ but I dont get any idea from here. Indeed I dont know exactly what to do here, I never used a inequality to prove the irrationality of a number. Can you give me some hint (or solution)? Thank you. P.S.: I dont know exactly what kind of tags I have to use for this question.",,"['analysis', 'proof-writing', 'irrational-numbers']"
9,Everybody present,Everybody present,,"Once upon a time there was a big party with n participants. People arrived to the party,spent some time there and went home. the bartender noticed that any two people had a drink together. a)Show that there was a moment when everybody was present at the same time b)What should we assume about endpoints of the time intervals for the statement to hold? c)What if there were infinitely many people? My approach: Since everyone had a drink together then for every 2 participantsthere was a time when they were together, then we supose that for any n=k participants there was a time that they were together. Now assume that there wasn't a time when k+1 participants were together Now let's call them with $p_1,p_2,...,p_k,p_{k+1}$ and w.l.o.g. say $T(p_1,p_2,...,p_k) < T(p_2,...,p_k,p_{k+1})<T(p_1,p_3,...,p_{k+1}) $ , where T is the time when they have been together so: in order to happen second one $p_1$ should go home before and to happen third one after second one $p_1$ should be there but he went home so contradiction. I don't have any clue about b and c","Once upon a time there was a big party with n participants. People arrived to the party,spent some time there and went home. the bartender noticed that any two people had a drink together. a)Show that there was a moment when everybody was present at the same time b)What should we assume about endpoints of the time intervals for the statement to hold? c)What if there were infinitely many people? My approach: Since everyone had a drink together then for every 2 participantsthere was a time when they were together, then we supose that for any n=k participants there was a time that they were together. Now assume that there wasn't a time when k+1 participants were together Now let's call them with $p_1,p_2,...,p_k,p_{k+1}$ and w.l.o.g. say $T(p_1,p_2,...,p_k) < T(p_2,...,p_k,p_{k+1})<T(p_1,p_3,...,p_{k+1}) $ , where T is the time when they have been together so: in order to happen second one $p_1$ should go home before and to happen third one after second one $p_1$ should be there but he went home so contradiction. I don't have any clue about b and c",,"['real-analysis', 'analysis', 'induction']"
