,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Packing circles in circle vs semicircle vs quarter of circle,Packing circles in circle vs semicircle vs quarter of circle,,"Consider $N$ disjoint circles with radius $1$ packed into a larger  circle $C$. Let $R$ be the smallest possible radius of $C$, allowing  the best packing density. Now take the $N$ unitary circles and try to pack them in two other ways,  again searching the maximal packing density. First, let us pack them  into two disjoint and equal semicircles; then, let us pack them into  four disjoint and equal quarters of circle. Let $R_S$ be the smallest  possible radius of the semicircles, and let $R_Q$ be the smallest  possible radius of the quarters of circle, in both cases allowing the  maximal packing density.  Because halving a packed circle or semicircle alters the best packing disposition (hexagonal) along the division lines, we have $R_Q>R_S>R$. I calculated the differences $(R_S-R)$ and $(R_Q-R_S)$ using the best  packing values available to date for $N\leq400$. The result is shown in  the following figure: Prove or disprove that these differences converge to definite positive  values when $N$ tends to $\infty$. Edit: the plot might suggest some convergence towards positive values. I tried to calculate these values by determining the effect of division lines on packing, and then by focusing on the region of the semicircles nearest to the diameter, and on the regions of the quarter of circles nearest to the radia. Then, I calculated the difference between the uncovered areas over these regions, considering the unitary circles first in the best packing hexagonal arrangement, and then in the ""squared"" arrangement (that could probably be expected at the level of diameter and radii). However, I obtained inconsistent results.","Consider $N$ disjoint circles with radius $1$ packed into a larger  circle $C$. Let $R$ be the smallest possible radius of $C$, allowing  the best packing density. Now take the $N$ unitary circles and try to pack them in two other ways,  again searching the maximal packing density. First, let us pack them  into two disjoint and equal semicircles; then, let us pack them into  four disjoint and equal quarters of circle. Let $R_S$ be the smallest  possible radius of the semicircles, and let $R_Q$ be the smallest  possible radius of the quarters of circle, in both cases allowing the  maximal packing density.  Because halving a packed circle or semicircle alters the best packing disposition (hexagonal) along the division lines, we have $R_Q>R_S>R$. I calculated the differences $(R_S-R)$ and $(R_Q-R_S)$ using the best  packing values available to date for $N\leq400$. The result is shown in  the following figure: Prove or disprove that these differences converge to definite positive  values when $N$ tends to $\infty$. Edit: the plot might suggest some convergence towards positive values. I tried to calculate these values by determining the effect of division lines on packing, and then by focusing on the region of the semicircles nearest to the diameter, and on the regions of the quarter of circles nearest to the radia. Then, I calculated the difference between the uncovered areas over these regions, considering the unitary circles first in the best packing hexagonal arrangement, and then in the ""squared"" arrangement (that could probably be expected at the level of diameter and radii). However, I obtained inconsistent results.",,"['geometry', 'limits', 'circles', 'packing-problem']"
1,Pythagorean like theorem for general spaces,Pythagorean like theorem for general spaces,,"There are laws, for example Pythagorean theorem, for calculating distance of two points, say $d(a,b)$, using third point and knowing $d(a,c)$ and $d(c,b)$ in vector spaces. My question is that for wich spaces we can do something like? Edit 1: There are many metric spaces that don't accept some theorems like Pythagorean because we don't have any think like right triangle at all. In my view we need some think like paralled lines and right angel maybe a inner product or else! Edit 2: Pythagorean like: A releation between $d(a,b)$, $d(a,c)$ and $d(c,b)$. For example: In general for any metric space we have: $d(a,b) \leq d(a,c) + d(c,b)$","There are laws, for example Pythagorean theorem, for calculating distance of two points, say $d(a,b)$, using third point and knowing $d(a,c)$ and $d(c,b)$ in vector spaces. My question is that for wich spaces we can do something like? Edit 1: There are many metric spaces that don't accept some theorems like Pythagorean because we don't have any think like right triangle at all. In my view we need some think like paralled lines and right angel maybe a inner product or else! Edit 2: Pythagorean like: A releation between $d(a,b)$, $d(a,c)$ and $d(c,b)$. For example: In general for any metric space we have: $d(a,b) \leq d(a,c) + d(c,b)$",,"['linear-algebra', 'geometry', 'soft-question']"
2,Difficult extension to a familiar geometry problem,Difficult extension to a familiar geometry problem,,"A familiar geometry problem is to consider an isosceles triangle APB with vertex P 20 degrees, and draw line BM with angle ABM 60 degrees, and M lying on AP,  and line AN with angle BAN 50 degrees and N lying on BP.  Then connect M and N, and the problem is to find angle ANM. There are several clever ways to solve this involving drawing two or more lines and reasoning about various similar triangles, and all the angles nicely come out to be multiples of 10 degrees. But ever since solving it for myself in 1969, after several months of futile struggling with the analogous problem where vertex P is 40 degrees instead of 20, I have been wondering about the following extension: Find all sets of three distinct angles APB, ABM and BAN, all rational multiples of $\pi$, such that angle ANM (and hence all the other angles in the diagram) is also a rational multiple of $\pi$.  This may be too hard -- then find any other such set of angles. [Change after Josh B's comment -- any other such set of angles with the vertex not 20 degees. Because evidently 20, 70, 60 works.] I have approached this using analytic geometry, and after a prodigious amount of algebra and trig identity shuffling, managed to replicate the answer for the 20/60/50 problem (by the way, Mathematica is wonderful, but it is quite lame at applying trig identities so this was done mostly by hand).  But this approach gave me less than no insight as to why these magic angles work together.","A familiar geometry problem is to consider an isosceles triangle APB with vertex P 20 degrees, and draw line BM with angle ABM 60 degrees, and M lying on AP,  and line AN with angle BAN 50 degrees and N lying on BP.  Then connect M and N, and the problem is to find angle ANM. There are several clever ways to solve this involving drawing two or more lines and reasoning about various similar triangles, and all the angles nicely come out to be multiples of 10 degrees. But ever since solving it for myself in 1969, after several months of futile struggling with the analogous problem where vertex P is 40 degrees instead of 20, I have been wondering about the following extension: Find all sets of three distinct angles APB, ABM and BAN, all rational multiples of $\pi$, such that angle ANM (and hence all the other angles in the diagram) is also a rational multiple of $\pi$.  This may be too hard -- then find any other such set of angles. [Change after Josh B's comment -- any other such set of angles with the vertex not 20 degees. Because evidently 20, 70, 60 works.] I have approached this using analytic geometry, and after a prodigious amount of algebra and trig identity shuffling, managed to replicate the answer for the 20/60/50 problem (by the way, Mathematica is wonderful, but it is quite lame at applying trig identities so this was done mostly by hand).  But this approach gave me less than no insight as to why these magic angles work together.",,['geometry']
3,Axis of symmetry of a binary image,Axis of symmetry of a binary image,,"I want to calculate the axis of symmetry of a binary image. In other words I have an image that has a black irregular shaped object with a white background. I want to find the best approximation of the axis of symmetry that will divide the black part in such a way that if you fold it on that axis that it will have the least non overlap. I read an article that used moments, but I could not make out how they did this. I also thought about maybe treating it as a optimization problem, but it also has its drawbacks. (Using a particle swarm for example will require me to test the overlap repeatedly and that would be dead slow) Edit: it does not have to be the fastest option, but I will be running this on 500 or so images.","I want to calculate the axis of symmetry of a binary image. In other words I have an image that has a black irregular shaped object with a white background. I want to find the best approximation of the axis of symmetry that will divide the black part in such a way that if you fold it on that axis that it will have the least non overlap. I read an article that used moments, but I could not make out how they did this. I also thought about maybe treating it as a optimization problem, but it also has its drawbacks. (Using a particle swarm for example will require me to test the overlap repeatedly and that would be dead slow) Edit: it does not have to be the fastest option, but I will be running this on 500 or so images.",,"['linear-algebra', 'geometry']"
4,measurable function induces a measurable bundle,measurable function induces a measurable bundle,,"Greetings I am preparing a work on bundles and I found this statement Let $V$ a topological vector space with $\dim V=n$ and $(E,\pi,M)$ a vector bundle continuous over $M$ (compact space). If $G_k(V)=\{ W: W$ is subspace of $V, \dim W=k \}$ and consider in $G_k(V)$ one topology $\tau$ where $U\in \tau$ is open iff  the set $\widehat{U}=\lbrace v: v\in W\backslash \lbrace 0\rbrace, \mbox{for some}  \ W\in U \rbrace$ is open in $V$. Assume that the application $x \mapsto F_x$ is borel-measurable, where $x\in M$ and $F_x \in G_k(V)$. If further $F_x \subset E_x$ for all $x\in M$ then For all $x\in M$ there set measurable $U_x\subset M$ where $x\in U_x$ and $v_i: U_x \rightarrow V$ measurable for all $1\leq i\leq k$ and such that  $\lbrace v_1(z),\ldots,v_{k}(z)\rbrace$ is an orthonormal basis of  $F_z$ for all $z\in U_x$. I would appreciate if you could give me some guidelines to prove the statement Note: This implies that $F=\{ F_x\}$ induce a measurable sub bundle of $E$ over $M$.","Greetings I am preparing a work on bundles and I found this statement Let $V$ a topological vector space with $\dim V=n$ and $(E,\pi,M)$ a vector bundle continuous over $M$ (compact space). If $G_k(V)=\{ W: W$ is subspace of $V, \dim W=k \}$ and consider in $G_k(V)$ one topology $\tau$ where $U\in \tau$ is open iff  the set $\widehat{U}=\lbrace v: v\in W\backslash \lbrace 0\rbrace, \mbox{for some}  \ W\in U \rbrace$ is open in $V$. Assume that the application $x \mapsto F_x$ is borel-measurable, where $x\in M$ and $F_x \in G_k(V)$. If further $F_x \subset E_x$ for all $x\in M$ then For all $x\in M$ there set measurable $U_x\subset M$ where $x\in U_x$ and $v_i: U_x \rightarrow V$ measurable for all $1\leq i\leq k$ and such that  $\lbrace v_1(z),\ldots,v_{k}(z)\rbrace$ is an orthonormal basis of  $F_z$ for all $z\in U_x$. I would appreciate if you could give me some guidelines to prove the statement Note: This implies that $F=\{ F_x\}$ induce a measurable sub bundle of $E$ over $M$.",,"['geometry', 'manifolds', 'vector-bundles', 'fiber-bundles']"
5,"How prove $G,H,T $ are collinear.",How prove  are collinear.,"G,H,T ","Question: Circle $O_{1}$ and $O_{2}$ are internally tangent at point $T$. $AB$ and $CD$  are tangents of circle $O_{1}$, the angle bisectors of Angle $\angle ADB$  and $\angle CBD$ intersects at point $G$, while the angle bisectors of angle $\angle CDB$ and $\angle ABD$ intersect at point $H$. Prove that : $G,H,T $ are collinear. Thank you for you help, This is china TST Training supplementary questions.2014","Question: Circle $O_{1}$ and $O_{2}$ are internally tangent at point $T$. $AB$ and $CD$  are tangents of circle $O_{1}$, the angle bisectors of Angle $\angle ADB$  and $\angle CBD$ intersects at point $G$, while the angle bisectors of angle $\angle CDB$ and $\angle ABD$ intersect at point $H$. Prove that : $G,H,T $ are collinear. Thank you for you help, This is china TST Training supplementary questions.2014",,['geometry']
6,How can higher-dimensional projection maps be described mathematically?,How can higher-dimensional projection maps be described mathematically?,,"New question : (resulting from discussions with Sabyasachi) I am wonder how higher-dimensional projection maps, analogous to for example the Mercator, Miller, Behrmann projections, can be described mathematically. How do the resulting distortions and/or discontinuities compare to the distortions/discontinuities in the projections we know from the 'traditional' projection maps used to project the curved earth's surface on a flat piece of paper? Original question : So there exist quite a few map projections that project our 3-dimensional earth on a 2-dimensional surface. Imagine, however, that our earth would be a 4-dimensional entity. I was wondering whether there exist natural generalisations of these maps that would project our (imaginary) 4-dimensional earth on a 3-dimensional ""surface"". We could generalise even further and wonder whether there exist projections form a k-dimensional earth on a (k-1)-dimensional ""surface"".","New question : (resulting from discussions with Sabyasachi) I am wonder how higher-dimensional projection maps, analogous to for example the Mercator, Miller, Behrmann projections, can be described mathematically. How do the resulting distortions and/or discontinuities compare to the distortions/discontinuities in the projections we know from the 'traditional' projection maps used to project the curved earth's surface on a flat piece of paper? Original question : So there exist quite a few map projections that project our 3-dimensional earth on a 2-dimensional surface. Imagine, however, that our earth would be a 4-dimensional entity. I was wondering whether there exist natural generalisations of these maps that would project our (imaginary) 4-dimensional earth on a 3-dimensional ""surface"". We could generalise even further and wonder whether there exist projections form a k-dimensional earth on a (k-1)-dimensional ""surface"".",,"['linear-algebra', 'geometry', 'differential-geometry']"
7,How to determine the length of $x$ in this sketch?,How to determine the length of  in this sketch?,x,"Consider the following construction: Assume that you are given the lengths of the sides $a,b,c,d,e$ as well as the size of the angle $\phi$ . The task is to determine the length of $x$ in terms of the given parameters. I've found that $x$ has to satisfy the equation $$\frac{c^2+x^2-d^2}{2cx}=\cos(\phi) \frac{b^2+(x+e)^2-a^2}{2b(x+e)} + \sin(\phi) \sqrt{1-\left(\frac{b^2+(x+e)^2-a^2}{2b(x+e)}\right)^2}.$$ However, I don't see any possibility to solve this equation (which yields something like a polynomial of 6th degree in $x$ ) explicitly.","Consider the following construction: Assume that you are given the lengths of the sides as well as the size of the angle . The task is to determine the length of in terms of the given parameters. I've found that has to satisfy the equation However, I don't see any possibility to solve this equation (which yields something like a polynomial of 6th degree in ) explicitly.","a,b,c,d,e \phi x x \frac{c^2+x^2-d^2}{2cx}=\cos(\phi) \frac{b^2+(x+e)^2-a^2}{2b(x+e)} + \sin(\phi) \sqrt{1-\left(\frac{b^2+(x+e)^2-a^2}{2b(x+e)}\right)^2}. x","['algebra-precalculus', 'geometry', 'euclidean-geometry']"
8,Intrinsic camera parameter from three vanishing points,Intrinsic camera parameter from three vanishing points,,"I would like to recover the intrinsic parameter from three vanishing points of a digital image. I read a bit on the famous textbook Multiple View Geometry in Computer Vision (pag. 226) but I couldn't be able to get a satisfactory result. In detail I need to recover the K matrix with three unknowns: focal length f , u and v . It can be considered as a simplified case where K has the form: $$ K = \begin{bmatrix}f & 0 & u\\0 & f & v\\0 & 0 & 1\end{bmatrix} $$ I start from three vanishing points in pixel coordinates, calculated as the intersections of three sets of parallel lines. They are in the form: $$ V_1 = \begin{bmatrix}x_1\\y_1\\1\end{bmatrix}= \begin{bmatrix}212\\2138\\1\end{bmatrix}, V_2 = \begin{bmatrix}x_2\\y_2\\1\end{bmatrix}= \begin{bmatrix}-49\\42\\1\end{bmatrix}, V_3 = \begin{bmatrix}x_3\\y_3\\1\end{bmatrix}= \begin{bmatrix}1105\\146\\1\end{bmatrix} $$ The author suggests to consider this matrix $\omega$: $$ \omega = \begin{bmatrix}\omega_1 & 0 & \omega_2\\0 & \omega_1 & \omega_3\\\omega_2 & \omega_3 & \omega_4\end{bmatrix} $$ and recover its values by the orthogonality property of vanishing points, stacking three equations as constraints: $$V_1^T*\omega *V_2=0$$ $$V_1^T*\omega *V_3=0$$ $$V_3^T*\omega *V_2=0$$ This will generate a linear matrix equation of the form $A_{3,4} * \omega_{4,1} = 0_{3,1}$. Then $\omega$ can be calculated as the nullspace of $A$. Finally $K$ can be recovered by a Cholesky factorization as $\omega = (KK^T)^{-1}$. Here my $\omega$ matrix: $$ \omega = \begin{bmatrix}1.6372\cdot 10^{-6} & 0 & -6.2870\cdot 10^{-4} \\0 & 1.6372\cdot 10^{-6} & -4.7153\cdot 10^{-4}\\-6.2870\cdot 10^{-4} & -4.7153\cdot 10^{-4} & 1\end{bmatrix} $$ which gives me K = chol(inv(w)); $$ K = \begin{bmatrix}921 & 193 & 0.970\\ 0 & 841 & 0.396 \\0 & 0 & 1\end{bmatrix} $$ Unfortunately the results are not like expected: $K$ matrix presents non-zero term in position (1,2) and difference between term (1,1) and (2,2). I think I did some mistake all they way through. Could you help me in any way? Maybe pixel coordinates aren't right for this procedure? I link here a picture rapresenting the scene","I would like to recover the intrinsic parameter from three vanishing points of a digital image. I read a bit on the famous textbook Multiple View Geometry in Computer Vision (pag. 226) but I couldn't be able to get a satisfactory result. In detail I need to recover the K matrix with three unknowns: focal length f , u and v . It can be considered as a simplified case where K has the form: $$ K = \begin{bmatrix}f & 0 & u\\0 & f & v\\0 & 0 & 1\end{bmatrix} $$ I start from three vanishing points in pixel coordinates, calculated as the intersections of three sets of parallel lines. They are in the form: $$ V_1 = \begin{bmatrix}x_1\\y_1\\1\end{bmatrix}= \begin{bmatrix}212\\2138\\1\end{bmatrix}, V_2 = \begin{bmatrix}x_2\\y_2\\1\end{bmatrix}= \begin{bmatrix}-49\\42\\1\end{bmatrix}, V_3 = \begin{bmatrix}x_3\\y_3\\1\end{bmatrix}= \begin{bmatrix}1105\\146\\1\end{bmatrix} $$ The author suggests to consider this matrix $\omega$: $$ \omega = \begin{bmatrix}\omega_1 & 0 & \omega_2\\0 & \omega_1 & \omega_3\\\omega_2 & \omega_3 & \omega_4\end{bmatrix} $$ and recover its values by the orthogonality property of vanishing points, stacking three equations as constraints: $$V_1^T*\omega *V_2=0$$ $$V_1^T*\omega *V_3=0$$ $$V_3^T*\omega *V_2=0$$ This will generate a linear matrix equation of the form $A_{3,4} * \omega_{4,1} = 0_{3,1}$. Then $\omega$ can be calculated as the nullspace of $A$. Finally $K$ can be recovered by a Cholesky factorization as $\omega = (KK^T)^{-1}$. Here my $\omega$ matrix: $$ \omega = \begin{bmatrix}1.6372\cdot 10^{-6} & 0 & -6.2870\cdot 10^{-4} \\0 & 1.6372\cdot 10^{-6} & -4.7153\cdot 10^{-4}\\-6.2870\cdot 10^{-4} & -4.7153\cdot 10^{-4} & 1\end{bmatrix} $$ which gives me K = chol(inv(w)); $$ K = \begin{bmatrix}921 & 193 & 0.970\\ 0 & 841 & 0.396 \\0 & 0 & 1\end{bmatrix} $$ Unfortunately the results are not like expected: $K$ matrix presents non-zero term in position (1,2) and difference between term (1,1) and (2,2). I think I did some mistake all they way through. Could you help me in any way? Maybe pixel coordinates aren't right for this procedure? I link here a picture rapresenting the scene",,"['geometry', 'matlab', 'matrix-equations']"
9,Upper bound for area of polygons,Upper bound for area of polygons,,"is there a formula for an upper bound for the area of a polygon, knowing the length of its edges? In the ideal situation, the answer would be a function $f_n(l_1,l_2,\dots,l_n)$ of the edges lengths (the number $n$ of edges is fixed). In a less ideal situation, the answer would be a function $g_n(p)$ of the perimeter (one function for every parameter $n$) which give a better estimation than the isoperimetric inequality (cf. example below). Isoperimetric inequality is not ideal as the following example shows: consider all parallelograms with sides $1$ and $a$. Then the maximum of area is $a$, obtained for the rectangle. But the isoperimetric inequality only gives $A\leqslant \frac{p^2}{4\pi}=\frac{(a+1)^2}{\pi}$. Edit: by polygons, I mean convex polygons. But if there exists a formula for the convex and nonconvex case, it will be fine for me (I guess that nonconvex polygons tend to have a smaller area than convex ones).","is there a formula for an upper bound for the area of a polygon, knowing the length of its edges? In the ideal situation, the answer would be a function $f_n(l_1,l_2,\dots,l_n)$ of the edges lengths (the number $n$ of edges is fixed). In a less ideal situation, the answer would be a function $g_n(p)$ of the perimeter (one function for every parameter $n$) which give a better estimation than the isoperimetric inequality (cf. example below). Isoperimetric inequality is not ideal as the following example shows: consider all parallelograms with sides $1$ and $a$. Then the maximum of area is $a$, obtained for the rectangle. But the isoperimetric inequality only gives $A\leqslant \frac{p^2}{4\pi}=\frac{(a+1)^2}{\pi}$. Edit: by polygons, I mean convex polygons. But if there exists a formula for the convex and nonconvex case, it will be fine for me (I guess that nonconvex polygons tend to have a smaller area than convex ones).",,"['geometry', 'estimation', 'area']"
