,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Subfields of the field of complex numbers with finite index rather than the real number field [duplicate],Subfields of the field of complex numbers with finite index rather than the real number field [duplicate],,"This question already has an answer here : Closed 11 years ago . Possible Duplicate: Finiteness of the Algebraic Closure For short, I wonder if there are other fields $F\subset \mathbb{C}$ rather than $\mathbb{R}$, with finite index $[\mathbb{C}:F]$. Since $\mathbb{C}=\mathbb{R}+\mathbb{R}\sqrt{-1}$, we naively hope that if we are given a $p$th primitive unit root then we ""should"" find a subfield $F\subset \mathbb{C}$, such that $F(\omega)=\mathbb{C}$. Applying Zorn's lemma, we do be able to find a maximal subfield $F$ with respect to $\omega\notin F$. And for any finite algebraic extension $E/F$ with $E\subset \mathbb{C}$, we can show that $E/F$ is Golois with cyclic Galois group. Because if $L/F$ is finite Galois then pick an $\sigma\notin Gal(L/F(\omega))$, we obtain $Gal(L/F)=(\sigma)$. However, I do not know how to go forward to get a finite index subfield yet. Just for curiousness. Thanks.","This question already has an answer here : Closed 11 years ago . Possible Duplicate: Finiteness of the Algebraic Closure For short, I wonder if there are other fields $F\subset \mathbb{C}$ rather than $\mathbb{R}$, with finite index $[\mathbb{C}:F]$. Since $\mathbb{C}=\mathbb{R}+\mathbb{R}\sqrt{-1}$, we naively hope that if we are given a $p$th primitive unit root then we ""should"" find a subfield $F\subset \mathbb{C}$, such that $F(\omega)=\mathbb{C}$. Applying Zorn's lemma, we do be able to find a maximal subfield $F$ with respect to $\omega\notin F$. And for any finite algebraic extension $E/F$ with $E\subset \mathbb{C}$, we can show that $E/F$ is Golois with cyclic Galois group. Because if $L/F$ is finite Galois then pick an $\sigma\notin Gal(L/F(\omega))$, we obtain $Gal(L/F)=(\sigma)$. However, I do not know how to go forward to get a finite index subfield yet. Just for curiousness. Thanks.",,"['abstract-algebra', 'galois-theory']"
1,Why $(1-\zeta)$ unit where $\zeta$ is a primitive nth and n divisible by two primes,Why  unit where  is a primitive nth and n divisible by two primes,(1-\zeta) \zeta,"From Chapter VII of Lang's Algebra. The question asks if $n\geq 6$ and $n$ is divisible by at least two primes, show that $1-\zeta$ is a unit in the ring $\mathbb{Z}[\zeta]$ I am having a hard time understanding why this is true. This is in the integral dependence chapter, but that has not given me any inspiration. I have also tried using cyclotonic polynomial to no avail Thanks for any direction.","From Chapter VII of Lang's Algebra. The question asks if $n\geq 6$ and $n$ is divisible by at least two primes, show that $1-\zeta$ is a unit in the ring $\mathbb{Z}[\zeta]$ I am having a hard time understanding why this is true. This is in the integral dependence chapter, but that has not given me any inspiration. I have also tried using cyclotonic polynomial to no avail Thanks for any direction.",,['abstract-algebra']
2,Primitive Element for Field Extension of Rational Functions over Symmetric Rational Functions,Primitive Element for Field Extension of Rational Functions over Symmetric Rational Functions,,"A rational function $f$ in $n$ variables is a ratio of $2$ polynomials, $$f(x_1,...x_n) = \frac{p(x_1,...x_n)}{q(x_1,...x_n)}$$ where $q$ is not identically $0$. The function is called symmetric if $$f(x_1,...,x_n) = f(x_{\sigma(1)},...,x_{\sigma(n)})$$ for any permutation $\sigma$ of $\{1,\ldots,n\}$. Let $F$ denote the field of rational functions and $S$ denote the subfield of symmetric rational functions. Suppose the coefficients of polynomials are all real numbers. Show that $F = S(h)$, where $h = x_1 + 2x_2 + ... + nx_n$. In other words, show that $h$ generates $F$ as a field extension of $S$. Attempt at Solution : Can't seem to get very far with this one. I know that $F$ is  a finite extension of $S$ of degree $n!$ and the Galois group of the extension is $S_n$. Using $h$ and the 1st symmetric function $s_1 = x_1 + x_2 + \ldots + x_n$, we see that $h - s_1 = x_2 + 2x_3 + \ldots (n-1)x_n \in S(h)$. Can't seem to find a good way to use the other symmetric functions $s_2,\ldots, s_n$. Any help would be greatly appreciated. Thank you.","A rational function $f$ in $n$ variables is a ratio of $2$ polynomials, $$f(x_1,...x_n) = \frac{p(x_1,...x_n)}{q(x_1,...x_n)}$$ where $q$ is not identically $0$. The function is called symmetric if $$f(x_1,...,x_n) = f(x_{\sigma(1)},...,x_{\sigma(n)})$$ for any permutation $\sigma$ of $\{1,\ldots,n\}$. Let $F$ denote the field of rational functions and $S$ denote the subfield of symmetric rational functions. Suppose the coefficients of polynomials are all real numbers. Show that $F = S(h)$, where $h = x_1 + 2x_2 + ... + nx_n$. In other words, show that $h$ generates $F$ as a field extension of $S$. Attempt at Solution : Can't seem to get very far with this one. I know that $F$ is  a finite extension of $S$ of degree $n!$ and the Galois group of the extension is $S_n$. Using $h$ and the 1st symmetric function $s_1 = x_1 + x_2 + \ldots + x_n$, we see that $h - s_1 = x_2 + 2x_3 + \ldots (n-1)x_n \in S(h)$. Can't seem to find a good way to use the other symmetric functions $s_2,\ldots, s_n$. Any help would be greatly appreciated. Thank you.",,"['abstract-algebra', 'field-theory', 'galois-theory', 'symmetric-polynomials', 'symmetric-functions']"
3,Annihilators in matrix rings,Annihilators in matrix rings,,Let $R$ be a finite commutative ring. For $n>1$ consider the full matrix ring $M_n(R)$. For a matrix $A\in M_n(R)$ is true that the cardinality of the  left annihilator (in $M_n(R)$) of $A$ equals the cardinality of the right annhilator?,Let $R$ be a finite commutative ring. For $n>1$ consider the full matrix ring $M_n(R)$. For a matrix $A\in M_n(R)$ is true that the cardinality of the  left annihilator (in $M_n(R)$) of $A$ equals the cardinality of the right annhilator?,,"['abstract-algebra', 'matrices', 'finite-rings']"
4,Number of specific partitions of a given set,Number of specific partitions of a given set,,"Let U be the set $U=\{(1,2,3,\ldots,2^m)\}$. Let $A$ and $B$ partitions of $U$, such that $A \cup B$ is the set $U$, and their intersection is empty, and adding the elements of the first set is the same number of the addition of the elements of the second set $B$. How many $A$ and $B$ is there? I mean, if $U=\{1,2,3,4\}$, there exist just a single pair of sets $A$, and $B$. $A=(3,2)$ and $B=(4,1)$, because $3+2=4+1$, i want to know how many $A$ and $B$s exists for bigger sets $U$.","Let U be the set $U=\{(1,2,3,\ldots,2^m)\}$. Let $A$ and $B$ partitions of $U$, such that $A \cup B$ is the set $U$, and their intersection is empty, and adding the elements of the first set is the same number of the addition of the elements of the second set $B$. How many $A$ and $B$ is there? I mean, if $U=\{1,2,3,4\}$, there exist just a single pair of sets $A$, and $B$. $A=(3,2)$ and $B=(4,1)$, because $3+2=4+1$, i want to know how many $A$ and $B$s exists for bigger sets $U$.",,"['abstract-algebra', 'combinatorics', 'elementary-set-theory']"
5,An analogy between subgroups and equivalence relations.,An analogy between subgroups and equivalence relations.,,"I have noticed a certain analogy between subgroups of a group $G$ and equivalence relations on a set $X$ . I would like to know if there's an explanation for this analogy or a common generalization of the two facts I have in mind. Here are the facts. Fact 1. Let $G$ be a group. Then we can multiply subsets of $G$ in a standard way. For two subgroups $R$ and $S$ of $G$ , the product $RS$ is a subgroup of $G$ iff $RS=SR$ . If that is the case, $RS=SR$ is the join of $R$ and $S$ in the lattice of subgroups of $G$ . Fact 2. Let $X$ be a set. Then we can compose binary relations on $X$ in a standard way. For two equivalence relations $\rho$ and $\sigma$ , the composition $\rho\circ\sigma$ is an equivalence relation on $X$ iff $\rho\circ\sigma=\sigma\circ\rho$ . If that is the case, $\rho\circ\sigma=\sigma\circ\rho$ is the join of $\rho$ and $\sigma$ in the lattice of equivalence relations on $X$ .","I have noticed a certain analogy between subgroups of a group and equivalence relations on a set . I would like to know if there's an explanation for this analogy or a common generalization of the two facts I have in mind. Here are the facts. Fact 1. Let be a group. Then we can multiply subsets of in a standard way. For two subgroups and of , the product is a subgroup of iff . If that is the case, is the join of and in the lattice of subgroups of . Fact 2. Let be a set. Then we can compose binary relations on in a standard way. For two equivalence relations and , the composition is an equivalence relation on iff . If that is the case, is the join of and in the lattice of equivalence relations on .",G X G G R S G RS G RS=SR RS=SR R S G X X \rho \sigma \rho\circ\sigma X \rho\circ\sigma=\sigma\circ\rho \rho\circ\sigma=\sigma\circ\rho \rho \sigma X,"['abstract-algebra', 'group-theory']"
6,Towards the solution of the Problem : Field Extension problem beyond $\mathbb C$ (Question 1),Towards the solution of the Problem : Field Extension problem beyond  (Question 1),\mathbb C,"I am posting this problem in order to break the problem in my previous post Field Extension problem beyond $\mathbb C$ . Notation: $M(\mathbb C):=$ Field of all meromorphic functions on $\mathbb C$,  $K:=$ a proper subfield between $\mathbb C$ and $M(\mathbb C)$ Question 1: Let $\sigma\in Aut(K)$ and $c$ is a constant function. Is it true $\sigma(c)$ is again a constant function ? I will post subsequent questions after getting a good answer (either by myself or someone else). Let us try how far we can go!","I am posting this problem in order to break the problem in my previous post Field Extension problem beyond $\mathbb C$ . Notation: $M(\mathbb C):=$ Field of all meromorphic functions on $\mathbb C$,  $K:=$ a proper subfield between $\mathbb C$ and $M(\mathbb C)$ Question 1: Let $\sigma\in Aut(K)$ and $c$ is a constant function. Is it true $\sigma(c)$ is again a constant function ? I will post subsequent questions after getting a good answer (either by myself or someone else). Let us try how far we can go!",,"['abstract-algebra', 'complex-analysis', 'galois-theory']"
7,Integrally closed with roots of identity,Integrally closed with roots of identity,,"Let $\lambda_1,...,\lambda_n$ be roots of unity with $n\geq 2$. Assume that $$\frac{1}{n}\sum_{1}^{n}\lambda_i$$ is integral over $\mathbb{Z}$. Show either $\sum_{1}^{n}\lambda_i=0$ or $\lambda_1=\cdots=\lambda_n$. I only know the basic definition of integral elements, so does there exists a basic proof to the problem?","Let $\lambda_1,...,\lambda_n$ be roots of unity with $n\geq 2$. Assume that $$\frac{1}{n}\sum_{1}^{n}\lambda_i$$ is integral over $\mathbb{Z}$. Show either $\sum_{1}^{n}\lambda_i=0$ or $\lambda_1=\cdots=\lambda_n$. I only know the basic definition of integral elements, so does there exists a basic proof to the problem?",,"['abstract-algebra', 'commutative-algebra']"
8,Extending Galois automorphism to group automorphism,Extending Galois automorphism to group automorphism,,"Let $F \subset K$ be a field extension of degree $n$, then $F^n \cong K$ as $F$-vectorspaces. Now $K^\times$ acts on $F^n$, by multiplication on $K$, and so $K^\times$ embeds into $GL_n(F)$, and every Galois element gives an automorphism of $K^\times$. Question: Under which conditions can it be extended to an automorphism of $GL_n(F)$? How? Cyclic extension, abelian extension, solvalabe extension, general extension? I am mostly interested in the case, where $F$ is a local field. Example $\mathbb{R} \subset \mathbb{C}$: We fix an $\mathbb{R}$-basis $\\{ 1,i \\}$. The multipliaction by $a+ib$ correspond to the matrix  $$ \begin{pmatrix} a & -b \newline b & a \end{pmatrix}.$$ The Galois element is complex conjugation and corresponds to transpose on the above matrices. Can it be extended to the group $GL_2(\mathbb{C})$? Motivation: I am actually hoping for an explanation of the Caley transform introduced here on page 2: http://www.ams.org/mathscinet/search/publdoc.html?pg1=IID&s1=162025&vfpref=html&r=28&mx-pid=237707","Let $F \subset K$ be a field extension of degree $n$, then $F^n \cong K$ as $F$-vectorspaces. Now $K^\times$ acts on $F^n$, by multiplication on $K$, and so $K^\times$ embeds into $GL_n(F)$, and every Galois element gives an automorphism of $K^\times$. Question: Under which conditions can it be extended to an automorphism of $GL_n(F)$? How? Cyclic extension, abelian extension, solvalabe extension, general extension? I am mostly interested in the case, where $F$ is a local field. Example $\mathbb{R} \subset \mathbb{C}$: We fix an $\mathbb{R}$-basis $\\{ 1,i \\}$. The multipliaction by $a+ib$ correspond to the matrix  $$ \begin{pmatrix} a & -b \newline b & a \end{pmatrix}.$$ The Galois element is complex conjugation and corresponds to transpose on the above matrices. Can it be extended to the group $GL_2(\mathbb{C})$? Motivation: I am actually hoping for an explanation of the Caley transform introduced here on page 2: http://www.ams.org/mathscinet/search/publdoc.html?pg1=IID&s1=162025&vfpref=html&r=28&mx-pid=237707",,"['abstract-algebra', 'number-theory', 'algebraic-geometry', 'algebraic-number-theory', 'automorphic-forms']"
9,"What is the module $\operatorname{Hom}(M,N)$ where $R=\mathbb{C}[x]$ and $M=R/(x)$ and $N=R/(x-1)$.",What is the module  where  and  and .,"\operatorname{Hom}(M,N) R=\mathbb{C}[x] M=R/(x) N=R/(x-1)","Here is what I have so far: Consider $\mathbb{C}[x]/(x)$. This ring is all complex coefficient polynomials in $x$, and when quotient by the ideal $(x)$, we are subsituting $0$ for every $x$ in the polynomial, which kills all terms except the zero degree term, thus $\mathbb{C}[x]/(x) \cong \mathbb{C}$. Similarly, when we quotient by the ideal $(x-1)$ we set every $x$ in the polynomial to $1$, and we again have that $\mathbb{C}/(x-1) \cong \mathbb{C}$. Call the module $\mathbb{C}[x]/(x)=M$ and the other $N$. The difference between modules $M$ and $N$ is in the multiplication by the ring $\mathbb{C}[x]=R$. Let $p(x)\in R$ and let $m\in M$ and $n\in N$. $p(x)\cdot m=p(0)m$ while $p(x)\cdot n=p(1)n$. Thus even thought $M$ and $N$ are equivalent set wise they behave differently as modules over the same ring $R$. A homomorphism $\phi \in \operatorname{Hom}(M,N)$ must satisfy for all $m, m' \in M$ and $p, q \in R$, $\phi(p(x)m+q(x)m')=p(x)\phi(m)+q(x)\phi(m')$ Consider the $(1-x)\in R$, we know that $\phi$ is determined by where it send 1, since for any $c\in\mathbb{C}$, $\phi(c)=\phi(1c)=c\phi(1)$ since $\phi$ is homomorphism over $R$. We see that $\phi(1)=\phi((1-0)1)=\phi((1-x)1)=(1-x)\phi(1)=(1-1)\phi(1)=0\phi(1)=0$. Thus there is only the trivial homomorphism and $\operatorname{Hom}(M,N)$ is the zero module. Is this correct? Also,is it usually the case that for a given ring $R$ and two distinct non-unit elements $r, r' \in R$ the module of homomorphisms from the module $R/(r)$ to $R/(r')$ is isomorphic to $R/(\gcd(r,r'))$. For example if $R=\mathbb{Z}$ and $M=R/(8)$ and $N=R/(12)$ then $\operatorname{Hom}(M,N)\cong R/(\gcd(8,12)) = R / (4)$. Thanks!","Here is what I have so far: Consider $\mathbb{C}[x]/(x)$. This ring is all complex coefficient polynomials in $x$, and when quotient by the ideal $(x)$, we are subsituting $0$ for every $x$ in the polynomial, which kills all terms except the zero degree term, thus $\mathbb{C}[x]/(x) \cong \mathbb{C}$. Similarly, when we quotient by the ideal $(x-1)$ we set every $x$ in the polynomial to $1$, and we again have that $\mathbb{C}/(x-1) \cong \mathbb{C}$. Call the module $\mathbb{C}[x]/(x)=M$ and the other $N$. The difference between modules $M$ and $N$ is in the multiplication by the ring $\mathbb{C}[x]=R$. Let $p(x)\in R$ and let $m\in M$ and $n\in N$. $p(x)\cdot m=p(0)m$ while $p(x)\cdot n=p(1)n$. Thus even thought $M$ and $N$ are equivalent set wise they behave differently as modules over the same ring $R$. A homomorphism $\phi \in \operatorname{Hom}(M,N)$ must satisfy for all $m, m' \in M$ and $p, q \in R$, $\phi(p(x)m+q(x)m')=p(x)\phi(m)+q(x)\phi(m')$ Consider the $(1-x)\in R$, we know that $\phi$ is determined by where it send 1, since for any $c\in\mathbb{C}$, $\phi(c)=\phi(1c)=c\phi(1)$ since $\phi$ is homomorphism over $R$. We see that $\phi(1)=\phi((1-0)1)=\phi((1-x)1)=(1-x)\phi(1)=(1-1)\phi(1)=0\phi(1)=0$. Thus there is only the trivial homomorphism and $\operatorname{Hom}(M,N)$ is the zero module. Is this correct? Also,is it usually the case that for a given ring $R$ and two distinct non-unit elements $r, r' \in R$ the module of homomorphisms from the module $R/(r)$ to $R/(r')$ is isomorphic to $R/(\gcd(r,r'))$. For example if $R=\mathbb{Z}$ and $M=R/(8)$ and $N=R/(12)$ then $\operatorname{Hom}(M,N)\cong R/(\gcd(8,12)) = R / (4)$. Thanks!",,"['abstract-algebra', 'ring-theory', 'modules']"
