,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is a null set?,What is a null set?,,"I am very confused with null sets . I get that a set which has no elements will be called a null set but I am not getting the examples given below. Please help me by explaining how $P,Q,R$ are all the null set ? Thank-you","I am very confused with null sets . I get that a set which has no elements will be called a null set but I am not getting the examples given below. Please help me by explaining how $P,Q,R$ are all the null set ? Thank-you",,['elementary-set-theory']
1,Trees whose complement is also a tree,Trees whose complement is also a tree,,I am searching for those graphs $G$ where $G$ is a tree and its complement is also a tree. I came out with one such graph $P_4$. Are there any other too? I am not getting any other example. thanks,I am searching for those graphs $G$ where $G$ is a tree and its complement is also a tree. I came out with one such graph $P_4$. Are there any other too? I am not getting any other example. thanks,,"['graph-theory', 'discrete-mathematics']"
2,Coin problem with $6$ and $10$,Coin problem with  and,6 10,"I am doing a coin problem where: In a city where you only have denominations in $6$ and $10$. What is the largest value that this city cannot pay? In another problem that my teacher showed me, where instead the numbers were $5$ and $9$, we had: $(5*9)-9-5 = 31$, which is the answer. Using that same logic, i would get $44$ but the problem is that: $4*6+2*10 = 44$, that does not make sense! Any advice or ideas would be great.","I am doing a coin problem where: In a city where you only have denominations in $6$ and $10$. What is the largest value that this city cannot pay? In another problem that my teacher showed me, where instead the numbers were $5$ and $9$, we had: $(5*9)-9-5 = 31$, which is the answer. Using that same logic, i would get $44$ but the problem is that: $4*6+2*10 = 44$, that does not make sense! Any advice or ideas would be great.",,['discrete-mathematics']
3,Finding the equivalence classes of a relation R,Finding the equivalence classes of a relation R,,"Let $A = \{0,1,2,3,4\}$ and define a relation $R$ on $A$ as follows: $$R = \{(0,0),(0,4),(1,1),(1,3),(2,2),(3,1),(3,3),(4,0),(4,4)\}.$$ Find the distinct equivalence classes of $R$ . How do I solve this problem? What is an equivalence class? As I understand it so far, the equivalence class of $a$ , is the set of all elements $x$ in $A$ such that $x$ is related to $a$ by $R$ . What does this mean in my problems case?","Let and define a relation on as follows: Find the distinct equivalence classes of . How do I solve this problem? What is an equivalence class? As I understand it so far, the equivalence class of , is the set of all elements in such that is related to by . What does this mean in my problems case?","A = \{0,1,2,3,4\} R A R = \{(0,0),(0,4),(1,1),(1,3),(2,2),(3,1),(3,3),(4,0),(4,4)\}. R a x A x a R","['discrete-mathematics', 'elementary-set-theory', 'logic', 'equivalence-relations', 'binary']"
4,"How does one find a formula for the recurrence relation $a_{1}=1,a_{2}=3, a_{n+2}=a_{n+1}+a_{n}?$",How does one find a formula for the recurrence relation,"a_{1}=1,a_{2}=3, a_{n+2}=a_{n+1}+a_{n}?","I am self-studying Discrete Mathematics, and I have two exercises to solve. Find a formula for the following recurrence relation: (translated from Portuguese) a) $a_{1}=3,a_{2}=5, a_{n+1}=3a_{n}-2a_{n-1}.$ b) $a_{1}=1,a_{2}=3, a_{n+2}=a_{n+1}+a_{n}.$ Let me show how I solved the first one. Note that $a_{1}=3,a_{2}=5, a_{3}=9,a_{4}=17$, then $a_{n}=2^{n}+1$ for all $n\in \mathbb{N}$ (I proved it by induction on $n$), but the last one I was not able to solve. I would appreciate your help.","I am self-studying Discrete Mathematics, and I have two exercises to solve. Find a formula for the following recurrence relation: (translated from Portuguese) a) $a_{1}=3,a_{2}=5, a_{n+1}=3a_{n}-2a_{n-1}.$ b) $a_{1}=1,a_{2}=3, a_{n+2}=a_{n+1}+a_{n}.$ Let me show how I solved the first one. Note that $a_{1}=3,a_{2}=5, a_{3}=9,a_{4}=17$, then $a_{n}=2^{n}+1$ for all $n\in \mathbb{N}$ (I proved it by induction on $n$), but the last one I was not able to solve. I would appreciate your help.",,['discrete-mathematics']
5,Small question about proof,Small question about proof,,How do I prove this without using a calculator? $124235127381 · 34562736458392 \not= 4293905956544262926431352$ What methods should I use? Or a suggestion in a method to use in order to solve this.,How do I prove this without using a calculator? $124235127381 · 34562736458392 \not= 4293905956544262926431352$ What methods should I use? Or a suggestion in a method to use in order to solve this.,,"['discrete-mathematics', 'proof-explanation']"
6,Combinatorial proof that $\frac{({10!})!}{{10!}^{9!}}$ is an integer [duplicate],Combinatorial proof that  is an integer [duplicate],\frac{({10!})!}{{10!}^{9!}},"This question already has answers here : Proving that $\frac{(k!)!}{k!^{(k-1)!}}$ is an integer (3 answers) Closed 2 years ago . I need help to prove that the quantity of this division : $\dfrac{({10!})!}{{10!}^{9!}}$ is an integer number, using combinatorial proof","This question already has answers here : Proving that $\frac{(k!)!}{k!^{(k-1)!}}$ is an integer (3 answers) Closed 2 years ago . I need help to prove that the quantity of this division : $\dfrac{({10!})!}{{10!}^{9!}}$ is an integer number, using combinatorial proof",,"['discrete-mathematics', 'factorial', 'combinatorial-proofs']"
7,An Alternate Definition for n! [duplicate],An Alternate Definition for n! [duplicate],,"This question already has answers here : Expressing a factorial as difference of powers: $\sum_{r=0}^{n}\binom{n}{r}(-1)^r(l-r)^n=n!$? (6 answers) Closed 11 months ago . TL; DR: Is this equation true, and how do I prove it? $$ \sum_{k=0}^n \binom{n}{k}(-1)^k(n-k)^n = n! \;\; \forall \;\; n \; \in N $$ Context: I came across this question while thinking about powers of natural numbers. Imagine you have a list of numbers like this: $$ 1^3 \;\; 2^3 \;\; 3^3 \;\; 4^3 \;\; 5^3 \;\; 6^3 \;\; ... $$ Then if you difference of each number with its neighbor, from right to left: $$ \;\;\;\;\;\;\;\;1^3 \;\; 2^3 \;\; 3^3 \;\; 4^3 \;\; 5^3 \;\; 6^3 \;\; ...\\ \text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\;\text \/ \\ \;\;\;\;\;\;7 \;\; 19 \;\; 37 \;\; 61 \;\; 91 \;\; ...\\ \;\;\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\; \\ \;\;\;\;\;\;12 \;\;18 \;\; 24 \;\; 30 \;\; ...\\ \;\;\;\text \/ \;\;\text \/\;\; \text \/ \;\;  \\ \;\;\;\;\;\;\;6 \;\;\;\ 6 \;\;\;\; 6 \;\ ...  $$ If we try another, say with the degree n=4: $$ \;\;\;\;\;\;\;\;1^4 \;\; 2^4 \;\; 3^4 \;\; 4^4 \;\; 5^4 \;\; 6^4 \;\; ...\\ \text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\;\text \/ \\ \;\;\;\;\;\;\;15 \;\; 65 \; 175 \; 369 \; 671 \;\; ...\\ \;\;\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\; \\ \;\;\;\;\;\;\;\;50 \;110 \; 194 \; 302 \;\; ...\\ \;\;\;\text \/ \;\;\text \/\; \;\text \/ \;\;  \\ \;\;\;\;\;\;\;\;60 \;\; 84 \;\; 108 \;\ ... \\ \;\;\;\text \/ \;\;\text \/  \\ \;\;\;\;\;\;\;\;\;\;24\;\;\;24 \;\;... $$ Or, with n=2: $$ \;\;\;\;\;\;\;\;1^2 \;\; 2^2 \;\; 3^2 \;\; 4^2 \;\; 5^2 \;\; 6^2 \;\; ...\\ \text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\;\text \/ \\ \;\;\;\;\;\;\;\;3 \;\;\;\; 5 \;\;\; 7 \;\;\;\; 9 \;\;\; 11 \;\;\;\; ...\\ \;\;\;\text \/ \;\;\text \/ \;\;\text \/ \;\;\text \/\;\; \\ \;\;\;\;\;\;\;2 \;\;\;\; 2 \;\;\;\; 2 \;\;\;\; 2  \;\; ...\\ $$ A clear pattern begins to emerge. For degree n, the ""final"" difference leads to n!. With n=2, the final row appears to be a infinite row of $2 = 2! = n!$ With n=4, final row is $24 = 4! = n!$ Finally, if I rewrite the diagram like this: $$ \;\;\;\;\;\;\;\;1^3 \;\;\;\;\;\;\;\;\;\; 2^3 \;\;\;\;\;\;\;\;\;\; 3^3 \;\;\;\;\;\;\;\;\;\; 4^3 \\ \;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\text \/ \;\;\;\;\;\;\;\;\;\;\text \/\;\;\;\;\;\;\;\;\;\;\text \/\;\;\;\;\;\;\;\;\;\; \\ \;\;\;\;\;\;\;\;\;\;\;2^3 - 1^3 \;\;\; 3^3 - 2^3 \;\;\; 4^3 - 3^3  \\ \;\;\;\;\;\;\;\;\text \/ \;\;\;\;\;\;\;\;\;\;\text \/ \\ \;\;\;\;\;\;\;\;3^3 - 2(2^3) + 1^3 \;\;\;\;\;\; 4^3 - 2(3^3) + 2^3 \\ \;\;\;\;\;\;\;\;\text \/  \\ \;\;\;\;\;\;\;4^3 -3(3^3) + 3(2^3) - 1^3 $$ If I rewrite each diagram in this format, I end up with the final difference as: $ n = 2: 1(3^2) - 2(2^2)  + 1(1^2) \\ n = 3: 1(4^3) - 3(3^3) + 3(2^3) - 1(1^3) \\ n = 4: 1(5^4) - 4(4^4) + 6(3^4) - 4(2^4) + 1(1^4)\\ ...\\ $ Notice how the coefficients form Pascal's Triangle. It makes sense that Pascal's Triangle should show up, since the construction of this diagram is strikingly similar to the construction of Pascal's Triangle, the only difference being, well, a difference rather than a sum of the neighbors. Recall how earlier it was noticed that the final difference always seems to be n!. The equation that I seek to prove and ask for help is: $$ \sum_{k=0}^n \binom{n}{k}(-1)^k(n-k)^n = n! \;\; \forall \;\; n \; \in N $$","This question already has answers here : Expressing a factorial as difference of powers: $\sum_{r=0}^{n}\binom{n}{r}(-1)^r(l-r)^n=n!$? (6 answers) Closed 11 months ago . TL; DR: Is this equation true, and how do I prove it? Context: I came across this question while thinking about powers of natural numbers. Imagine you have a list of numbers like this: Then if you difference of each number with its neighbor, from right to left: If we try another, say with the degree n=4: Or, with n=2: A clear pattern begins to emerge. For degree n, the ""final"" difference leads to n!. With n=2, the final row appears to be a infinite row of With n=4, final row is Finally, if I rewrite the diagram like this: If I rewrite each diagram in this format, I end up with the final difference as: Notice how the coefficients form Pascal's Triangle. It makes sense that Pascal's Triangle should show up, since the construction of this diagram is strikingly similar to the construction of Pascal's Triangle, the only difference being, well, a difference rather than a sum of the neighbors. Recall how earlier it was noticed that the final difference always seems to be n!. The equation that I seek to prove and ask for help is:","
\sum_{k=0}^n \binom{n}{k}(-1)^k(n-k)^n = n! \;\; \forall \;\; n \; \in N
 
1^3 \;\; 2^3 \;\; 3^3 \;\; 4^3 \;\; 5^3 \;\; 6^3 \;\; ...
 
\;\;\;\;\;\;\;\;1^3 \;\; 2^3 \;\; 3^3 \;\; 4^3 \;\; 5^3 \;\; 6^3 \;\; ...\\
\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\;\text \/ \\
\;\;\;\;\;\;7 \;\; 19 \;\; 37 \;\; 61 \;\; 91 \;\; ...\\
\;\;\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\; \\
\;\;\;\;\;\;12 \;\;18 \;\; 24 \;\; 30 \;\; ...\\
\;\;\;\text \/ \;\;\text \/\;\; \text \/ \;\;  \\
\;\;\;\;\;\;\;6 \;\;\;\ 6 \;\;\;\; 6 \;\ ... 
 
\;\;\;\;\;\;\;\;1^4 \;\; 2^4 \;\; 3^4 \;\; 4^4 \;\; 5^4 \;\; 6^4 \;\; ...\\
\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\;\text \/ \\
\;\;\;\;\;\;\;15 \;\; 65 \; 175 \; 369 \; 671 \;\; ...\\
\;\;\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\; \\
\;\;\;\;\;\;\;\;50 \;110 \; 194 \; 302 \;\; ...\\
\;\;\;\text \/ \;\;\text \/\; \;\text \/ \;\;  \\
\;\;\;\;\;\;\;\;60 \;\; 84 \;\; 108 \;\ ... \\
\;\;\;\text \/ \;\;\text \/  \\
\;\;\;\;\;\;\;\;\;\;24\;\;\;24 \;\;...
 
\;\;\;\;\;\;\;\;1^2 \;\; 2^2 \;\; 3^2 \;\; 4^2 \;\; 5^2 \;\; 6^2 \;\; ...\\
\text \/ \;\;\text \/\;\;\text \/\;\;\text \/\;\;\text \/ \\
\;\;\;\;\;\;\;\;3 \;\;\;\; 5 \;\;\; 7 \;\;\;\; 9 \;\;\; 11 \;\;\;\; ...\\
\;\;\;\text \/ \;\;\text \/ \;\;\text \/ \;\;\text \/\;\; \\
\;\;\;\;\;\;\;2 \;\;\;\; 2 \;\;\;\; 2 \;\;\;\; 2  \;\; ...\\
 2 = 2! = n! 24 = 4! = n! 
\;\;\;\;\;\;\;\;1^3 \;\;\;\;\;\;\;\;\;\; 2^3 \;\;\;\;\;\;\;\;\;\; 3^3 \;\;\;\;\;\;\;\;\;\; 4^3 \\
\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\;\text \/ \;\;\;\;\;\;\;\;\;\;\text \/\;\;\;\;\;\;\;\;\;\;\text \/\;\;\;\;\;\;\;\;\;\; \\
\;\;\;\;\;\;\;\;\;\;\;2^3 - 1^3 \;\;\; 3^3 - 2^3 \;\;\; 4^3 - 3^3  \\
\;\;\;\;\;\;\;\;\text \/ \;\;\;\;\;\;\;\;\;\;\text \/ \\
\;\;\;\;\;\;\;\;3^3 - 2(2^3) + 1^3 \;\;\;\;\;\; 4^3 - 2(3^3) + 2^3 \\
\;\;\;\;\;\;\;\;\text \/  \\
\;\;\;\;\;\;\;4^3 -3(3^3) + 3(2^3) - 1^3
 
n = 2: 1(3^2) - 2(2^2)  + 1(1^2) \\
n = 3: 1(4^3) - 3(3^3) + 3(2^3) - 1(1^3) \\
n = 4: 1(5^4) - 4(4^4) + 6(3^4) - 4(2^4) + 1(1^4)\\
...\\
 
\sum_{k=0}^n \binom{n}{k}(-1)^k(n-k)^n = n! \;\; \forall \;\; n \; \in N
","['discrete-mathematics', 'summation', 'binomial-coefficients']"
8,How many equivalence classes does $R$ have?,How many equivalence classes does  have?,R,"Let $A=\{a,b,c,d,e\}$. Suppose $R$ is an equivalence relation on $A$. Suppose also that $aRd$ and $bRc$, $eRa$ and $cRe$. How many equivalence classes does $R$ have? My thoughts: (Not sure if I have the right idea...) UPDATED/EDITED Since $R$ is an equivalence relation on $A$ and $aRd$, $bRc$, $eRa$, and $cRe$, then $$R=\{(a,d),(d,a),(a,a),(d,d),(b,c),(c,b),(c,c),\\       (b,b),(e,a),(a,e),(e,e),(c,e),(e,c)\}$$ (Did I miss any?) So $R$ has $1$ equivalence class: $[a]=[b]=[c]=[d]=[e]=\{a,b,c,d,e\}$","Let $A=\{a,b,c,d,e\}$. Suppose $R$ is an equivalence relation on $A$. Suppose also that $aRd$ and $bRc$, $eRa$ and $cRe$. How many equivalence classes does $R$ have? My thoughts: (Not sure if I have the right idea...) UPDATED/EDITED Since $R$ is an equivalence relation on $A$ and $aRd$, $bRc$, $eRa$, and $cRe$, then $$R=\{(a,d),(d,a),(a,a),(d,d),(b,c),(c,b),(c,c),\\       (b,b),(e,a),(a,e),(e,e),(c,e),(e,c)\}$$ (Did I miss any?) So $R$ has $1$ equivalence class: $[a]=[b]=[c]=[d]=[e]=\{a,b,c,d,e\}$",,['discrete-mathematics']
9,Is the given relation transitive?,Is the given relation transitive?,,"Consider the relation: $$R = \{(a,b), (a,c), (c,c), (b,b), (c,b), (b,c)\}$$ on the set $A = \{a,b,c\}$. Is $R$ transitive? I said no because $$[(c, c) \wedge (a, c)] \Longrightarrow (c,a)$$ is a false statement. Is my reasoning correct?","Consider the relation: $$R = \{(a,b), (a,c), (c,c), (b,b), (c,b), (b,c)\}$$ on the set $A = \{a,b,c\}$. Is $R$ transitive? I said no because $$[(c, c) \wedge (a, c)] \Longrightarrow (c,a)$$ is a false statement. Is my reasoning correct?",,['discrete-mathematics']
