,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Evaluating the limit of a sum using integration,Evaluating the limit of a sum using integration,,"One of the first results we learn in definite integral is that if $f(x)$ is Riemann integrable in $(0,1)$ then we have $\lim_{n \to \infty}\dfrac{1}{n}\sum_{i=1}^{n}f\Big(\dfrac{i}{n}\Big) = \int_{0}^{1}f(x)dx$ . I was playing around with this to see if this can be generalized and I found the following. We can rewrite the above result as $$ \lim_{n \to \infty}\frac{1}{1+1+\ldots\text{$n$-times}}\sum_{i=1}^{n}1\times f\Big(\frac{1+1+\ldots\text{$i$-times}}{1+1+\ldots\text{$n$-times}}\Big) = \int_{0}^{1}f(x)dx. $$ The LHS can be written in the general form given below and we ask ourselves for which sequence $a_i$ does the following hold $$ \lim_{n \to \infty}\frac{1}{a_1 + a_2 + \ldots + a_n}\sum_{i=1}^{n}a_i f\Big(\frac{a_1 + a_2 + \ldots + a_i}{a_1 + a_2 + \ldots + a_n}\Big) =\int_{0}^{1}f(x)dx. $$ Trivially this holds for $a_i = c$ where $c$ is a non-zero constant and the above result is the case when $c=1$ . I also observed that this holds for sequence of natural numbers $a_i = i$ since $$ \lim_{n \to \infty}\frac{2}{n^2+n}\sum_{i=1}^{n}i f\Big(\frac{i^2+i}{n^2+n}\Big) =\int_{0}^{1}f(x)dx. $$ Experimentally, this also holds for the sequence of prime numbers $a_i = p_n$ and also for the sequence of composite numbers $c_n$ . Question : What are the necessary and sufficient conditions on $a_i$ for the above relation to hold? Related question","One of the first results we learn in definite integral is that if is Riemann integrable in then we have . I was playing around with this to see if this can be generalized and I found the following. We can rewrite the above result as The LHS can be written in the general form given below and we ask ourselves for which sequence does the following hold Trivially this holds for where is a non-zero constant and the above result is the case when . I also observed that this holds for sequence of natural numbers since Experimentally, this also holds for the sequence of prime numbers and also for the sequence of composite numbers . Question : What are the necessary and sufficient conditions on for the above relation to hold? Related question","f(x) (0,1) \lim_{n \to \infty}\dfrac{1}{n}\sum_{i=1}^{n}f\Big(\dfrac{i}{n}\Big) = \int_{0}^{1}f(x)dx 
\lim_{n \to \infty}\frac{1}{1+1+\ldots\text{n-times}}\sum_{i=1}^{n}1\times f\Big(\frac{1+1+\ldots\text{i-times}}{1+1+\ldots\text{n-times}}\Big) = \int_{0}^{1}f(x)dx.
 a_i 
\lim_{n \to \infty}\frac{1}{a_1 + a_2 + \ldots + a_n}\sum_{i=1}^{n}a_i f\Big(\frac{a_1 + a_2 + \ldots + a_i}{a_1 + a_2 + \ldots + a_n}\Big) =\int_{0}^{1}f(x)dx.
 a_i = c c c=1 a_i = i 
\lim_{n \to \infty}\frac{2}{n^2+n}\sum_{i=1}^{n}i f\Big(\frac{i^2+i}{n^2+n}\Big) =\int_{0}^{1}f(x)dx.
 a_i = p_n c_n a_i","['real-analysis', 'integration', 'number-theory', 'limits', 'summation']"
1,A proof for $\nabla |u|^p = p\ \text{sgn}(u)|u|^{p-1}\nabla u$.,A proof for .,\nabla |u|^p = p\ \text{sgn}(u)|u|^{p-1}\nabla u,"I believe the formula $$\nabla |u|^p = p\ \text{sgn}(u)|u|^{p-1}\nabla u $$ to be true for $u\in W^{1,p}(\Omega)$ , where $\Omega$ is an open domain with nice boundary, but failed to find a good reference for this.  I am sorry if this has been asked already. The usual assumption that I usually see regarding the chain rule for Sobolev functions, i.e. $$ \nabla F(u) = F'(u)\nabla u, $$ is that $F\in C^1$ with bounded derivative (or perhaps a Lipschitz function). I want $F(t)=|t|^p$ , which doesn't satisfy that assumption. My idea of the proof goes as follow: I'd like to mimic the proof of the case $p=1$ so first we show a similar result for $$ F_\varepsilon(t) = (\varepsilon^2 + t^2)^{p/2} $$ by approximation with $F_\varepsilon(u_n)$ , where $u_n\to u$ in $W^{1,p}$ and $u_n\in C_c^\infty(\Omega)$ . Then we take $\varepsilon \to 0$ to approximate $|\cdot|^p$ . While the usual argument using the Dominated Convergence Theorem wouldn't work, I think Vitali Convergence Theorem might do the trick. Does anyone know a reference to this result? Also, if the formula doesn't hold in general spaces (i.e. $u\notin W^{1,p}$ ) then does anyone have a counterexample? I have seen the proofs of the cases $p=1,2$ . Finding a reference for a general $p\in [1,\infty)$ turns out to be a lot harder than I anticipated.","I believe the formula to be true for , where is an open domain with nice boundary, but failed to find a good reference for this.  I am sorry if this has been asked already. The usual assumption that I usually see regarding the chain rule for Sobolev functions, i.e. is that with bounded derivative (or perhaps a Lipschitz function). I want , which doesn't satisfy that assumption. My idea of the proof goes as follow: I'd like to mimic the proof of the case so first we show a similar result for by approximation with , where in and . Then we take to approximate . While the usual argument using the Dominated Convergence Theorem wouldn't work, I think Vitali Convergence Theorem might do the trick. Does anyone know a reference to this result? Also, if the formula doesn't hold in general spaces (i.e. ) then does anyone have a counterexample? I have seen the proofs of the cases . Finding a reference for a general turns out to be a lot harder than I anticipated.","\nabla |u|^p = p\ \text{sgn}(u)|u|^{p-1}\nabla u
 u\in W^{1,p}(\Omega) \Omega 
\nabla F(u) = F'(u)\nabla u,
 F\in C^1 F(t)=|t|^p p=1 
F_\varepsilon(t) = (\varepsilon^2 + t^2)^{p/2}
 F_\varepsilon(u_n) u_n\to u W^{1,p} u_n\in C_c^\infty(\Omega) \varepsilon \to 0 |\cdot|^p u\notin W^{1,p} p=1,2 p\in [1,\infty)","['real-analysis', 'functional-analysis', 'reference-request', 'partial-differential-equations', 'sobolev-spaces']"
2,Evaluate the limit without using Stirling Formula,Evaluate the limit without using Stirling Formula,,I want to prove that $$\lim_{n \to \infty} p \frac{n^{(p+1)/2} (n!)^p p^{np+1}}{(np+p)!} = p^{1/2} (2\pi)^{(p-1)/2}$$ So I am working the book The Gamma Function by Emile Artin . In the book this limit is involved for proving the Gauss multiplication formula of the Gamma Function. The book uses the Stirling Formula for $n!$ to show the limit is that. However I was wondering if there is another way of prooving this limit that doesn't use Stirling Formula. Does anyone sees any way of approaching this?? Edit The limit making some manipulations is the same as $$\lim_{n \to \infty} p \frac{(n!)^p p^{np}}{(np)!n^{(p-1)/2}}$$ maybe this helps someone attempmting this task,I want to prove that So I am working the book The Gamma Function by Emile Artin . In the book this limit is involved for proving the Gauss multiplication formula of the Gamma Function. The book uses the Stirling Formula for to show the limit is that. However I was wondering if there is another way of prooving this limit that doesn't use Stirling Formula. Does anyone sees any way of approaching this?? Edit The limit making some manipulations is the same as maybe this helps someone attempmting this task,"\lim_{n \to \infty} p \frac{n^{(p+1)/2} (n!)^p p^{np+1}}{(np+p)!}
= p^{1/2} (2\pi)^{(p-1)/2} n! \lim_{n \to \infty} p \frac{(n!)^p p^{np}}{(np)!n^{(p-1)/2}}","['real-analysis', 'limits', 'gamma-function']"
3,Convergence rate of $a_{n+1}=\ln(a_n+1)$,Convergence rate of,a_{n+1}=\ln(a_n+1),"Let $a_0=1$ and $a_{n+1}=\ln(a_n+1)$ . The goal is to find $$ (\star)\quad \lim_{n\to \infty}\frac{n(na_n-2)}{\ln n} $$ It is easy to see that $a_n\to 0$ .  In addition, we can prove that $$ \lim_{n\to \infty}na_n=2. $$ Indeed, one can obtain by  Stolz's theorem that \begin{align} \lim_{n\to\infty}\frac{n}{\frac{1}{a_n}} &= \lim_{n\to\infty}\frac{(n+1)-n}{\frac{1}{a_{n+1}}-\frac{1}{a_n}} \\ &=\lim_{n\to\infty} \frac{1}{\frac{1}{\ln(1+a_n)}-\frac{1}{a_n}} \\ &= \lim_{n\to\infty}\frac{a_n\ln(1+a_n)}{a_n-\ln(1+a_n)}  \\ &=2 , \end{align} How to estimate the further limit $(\star)$ ?","Let and . The goal is to find It is easy to see that .  In addition, we can prove that Indeed, one can obtain by  Stolz's theorem that How to estimate the further limit ?","a_0=1 a_{n+1}=\ln(a_n+1) 
(\star)\quad \lim_{n\to \infty}\frac{n(na_n-2)}{\ln n}
 a_n\to 0 
\lim_{n\to \infty}na_n=2.
 \begin{align} \lim_{n\to\infty}\frac{n}{\frac{1}{a_n}} &= \lim_{n\to\infty}\frac{(n+1)-n}{\frac{1}{a_{n+1}}-\frac{1}{a_n}} \\ &=\lim_{n\to\infty} \frac{1}{\frac{1}{\ln(1+a_n)}-\frac{1}{a_n}} \\ &= \lim_{n\to\infty}\frac{a_n\ln(1+a_n)}{a_n-\ln(1+a_n)}  \\ &=2 , \end{align} (\star)","['calculus', 'real-analysis', 'limits']"
4,Evaluate $\lim\limits_{n \to \infty}\frac{n}{\sqrt[n]{n!}}$.,Evaluate .,\lim\limits_{n \to \infty}\frac{n}{\sqrt[n]{n!}},"Solution Notice that $$(\forall x \in \mathbb{R})~~e^x=1+x+\frac{x^2}{2!}+\cdots+\frac{x^n}{n!}+\cdots.$$ Let $x=n$ where $n\in \mathbb{N_+}$ . Then we obtain $$e^n=1+n+\frac{n^2}{2!}+\cdots+\frac{n^n}{n!}+\cdots>\frac{n^n}{n!}.$$ Thus, we obtain $$e>\frac{n}{\sqrt[n]{n!}}.\tag1$$ Moreover, we can find that, for $k=0,1,\cdots,n-1.$ $$\frac{n^k}{k!}< \frac{n^n}{n!}.$$ Thus \begin{align*} e^n&=1+n+\frac{n^2}{2!}+\cdots+\frac{n^n}{n!}+\frac{n^n}{n!}\cdot\left[\frac{n}{n+1}+\frac{n^2}{(n+1)(n+2)}+\cdots\right]\\ &< (n+1)\cdot\frac{n^n}{n!}+\frac{n^n}{n!}\cdot\left[\frac{n}{n+1}+\frac{n^2}{(n+1)^2}+\cdots\right]\\ &=(n+1)\cdot\frac{n^n}{n!}+\frac{n^n}{n!}\cdot n\\ &=(2n+1)\cdot \frac{n^n}{n!}, \end{align*} which shows that $$\frac{n}{\sqrt[n]{n!}}>\frac{e}{\sqrt[n]{2n+1}}.\tag2$$ Combining $(1)$ and $(2)$ , we have $$e>\frac{n}{\sqrt[n]{n!}}>\frac{e}{\sqrt[n]{2n+1}}\to e(n \to \infty).$$ By the squeeze theorem, $$\lim_{n \to \infty}\frac{n}{\sqrt[n]{n!}}=e.$$ Please correct me if I'm wrong. Many thanks.","Solution Notice that Let where . Then we obtain Thus, we obtain Moreover, we can find that, for Thus which shows that Combining and , we have By the squeeze theorem, Please correct me if I'm wrong. Many thanks.","(\forall x \in \mathbb{R})~~e^x=1+x+\frac{x^2}{2!}+\cdots+\frac{x^n}{n!}+\cdots. x=n n\in \mathbb{N_+} e^n=1+n+\frac{n^2}{2!}+\cdots+\frac{n^n}{n!}+\cdots>\frac{n^n}{n!}. e>\frac{n}{\sqrt[n]{n!}}.\tag1 k=0,1,\cdots,n-1. \frac{n^k}{k!}< \frac{n^n}{n!}. \begin{align*}
e^n&=1+n+\frac{n^2}{2!}+\cdots+\frac{n^n}{n!}+\frac{n^n}{n!}\cdot\left[\frac{n}{n+1}+\frac{n^2}{(n+1)(n+2)}+\cdots\right]\\
&< (n+1)\cdot\frac{n^n}{n!}+\frac{n^n}{n!}\cdot\left[\frac{n}{n+1}+\frac{n^2}{(n+1)^2}+\cdots\right]\\
&=(n+1)\cdot\frac{n^n}{n!}+\frac{n^n}{n!}\cdot n\\
&=(2n+1)\cdot \frac{n^n}{n!},
\end{align*} \frac{n}{\sqrt[n]{n!}}>\frac{e}{\sqrt[n]{2n+1}}.\tag2 (1) (2) e>\frac{n}{\sqrt[n]{n!}}>\frac{e}{\sqrt[n]{2n+1}}\to e(n \to \infty). \lim_{n \to \infty}\frac{n}{\sqrt[n]{n!}}=e.","['real-analysis', 'sequences-and-series', 'limits', 'proof-verification']"
5,Cauchy definite integral vs Riemann once again,Cauchy definite integral vs Riemann once again,,"The problem of showing the equivalence between the Cauchy (definite) integral defined below and the Riemann integral is an exercise with hint in C.R.Rosentrater, Varieties of Integration , 2015. I am interested in one direction, precisely the one contained in exercise 32 of chapter 3. Its converse, easy to prove, is contained in exercise 38 chapter 2. In what follows $\mathcal P_L$ indicates the partition $\mathcal P$ tagged by the left endpoints of its subintervals. The symbol $S_R$ indicates a Riemann sum. A Cauchy sum is a Riemann sum referred to a partition tagged by the left endpoints. It is clear that $f$ is Cauchy integrable over $[a,b]\,$ only if, $\,$ for any $\varepsilon>0$ , we can find a $\delta>0$ so that, whenever $\mathcal P$ and $\mathcal Q$ are partitions of $[a,b]$ with $\|\mathcal P\|<\delta$ and $\|\mathcal Q\|<\delta$ , one has $$|S_R(f,\mathcal P_L)-S_R(f,\mathcal Q_L)|<\varepsilon$$ Author suggests a proof by contraposition using a characterization of Riemann integrability, called there ""height-width bounds theorem"". The statement to be proved is If $f$ is bounded and Cauchy integrable over $[a,b]$ , then $f$ is Riemann integrable over $[a,b]$ I restated what is written in exercise 32 because Cauchy integrability doesn't imply boundedness. This problem appears here and there in the literature but, as far as I know, proofs are not at all elementary. Maybe Rosentrater's hint refers to an elementary one. I don't know how to use the hint. I am waiting for a further hint at least. Many thanks in advance.","The problem of showing the equivalence between the Cauchy (definite) integral defined below and the Riemann integral is an exercise with hint in C.R.Rosentrater, Varieties of Integration , 2015. I am interested in one direction, precisely the one contained in exercise 32 of chapter 3. Its converse, easy to prove, is contained in exercise 38 chapter 2. In what follows indicates the partition tagged by the left endpoints of its subintervals. The symbol indicates a Riemann sum. A Cauchy sum is a Riemann sum referred to a partition tagged by the left endpoints. It is clear that is Cauchy integrable over only if, for any , we can find a so that, whenever and are partitions of with and , one has Author suggests a proof by contraposition using a characterization of Riemann integrability, called there ""height-width bounds theorem"". The statement to be proved is If is bounded and Cauchy integrable over , then is Riemann integrable over I restated what is written in exercise 32 because Cauchy integrability doesn't imply boundedness. This problem appears here and there in the literature but, as far as I know, proofs are not at all elementary. Maybe Rosentrater's hint refers to an elementary one. I don't know how to use the hint. I am waiting for a further hint at least. Many thanks in advance.","\mathcal P_L \mathcal P S_R f [a,b]\, \, \varepsilon>0 \delta>0 \mathcal P \mathcal Q [a,b] \|\mathcal P\|<\delta \|\mathcal Q\|<\delta |S_R(f,\mathcal P_L)-S_R(f,\mathcal Q_L)|<\varepsilon f [a,b] f [a,b]","['real-analysis', 'integration', 'analysis']"
6,Infinite limit of a differentiable function,Infinite limit of a differentiable function,,"Let $f:[a,+\infty) \to \Bbb{R}$ be a differentiable function with the property: $$\inf\{f'(x)|x>a\}>0$$Prove that $\lim_{x \to +\infty}f(x)=+\infty$ Here is my solution: Let $c=\inf\{f'(x)|x>a\}>0$ and $x \geq a+1$ From Mean Value Theorem exists $x_0 \in [a+1,x]$ such that $$f(x)=f(a+1)+f'(x_0)(x-a+1)$$ But $f'(x) \geq c,\forall x \geq a+1$ Thus $$f(x) \geq f(a+1)+c(x-a+1),\forall x \geq a+1 \Rightarrow \liminf_{x \to +\infty}f(x)=+\infty$$ Thus $\lim_{x \to +\infty}f(x)=+\infty$ Is my solution correct or am i missing something? Thank you in advance.","Let $f:[a,+\infty) \to \Bbb{R}$ be a differentiable function with the property: $$\inf\{f'(x)|x>a\}>0$$Prove that $\lim_{x \to +\infty}f(x)=+\infty$ Here is my solution: Let $c=\inf\{f'(x)|x>a\}>0$ and $x \geq a+1$ From Mean Value Theorem exists $x_0 \in [a+1,x]$ such that $$f(x)=f(a+1)+f'(x_0)(x-a+1)$$ But $f'(x) \geq c,\forall x \geq a+1$ Thus $$f(x) \geq f(a+1)+c(x-a+1),\forall x \geq a+1 \Rightarrow \liminf_{x \to +\infty}f(x)=+\infty$$ Thus $\lim_{x \to +\infty}f(x)=+\infty$ Is my solution correct or am i missing something? Thank you in advance.",,"['calculus', 'real-analysis', 'limits', 'derivatives', 'proof-verification']"
7,Integral of the function $ (1+|x|^2)^{-k}$,Integral of the function, (1+|x|^2)^{-k},"I want to prove that the $$\int _{ { R }^{ n } }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } <\infty $$ if $k>\frac n 2$; where |x| is the usual norm in ${R}^{n}$. I tried this: $$\int _{ { R }^{ n } }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  }=\int _{ { R }^{ n }-{ B }_{ 1 }(0) }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } + \int _{ { B }_{ 1 }(0) }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } $$ where ${ B }_{ 1 }(0)$ is the unit ball, the second term of the sum is finite since $$\int _{ { B }_{ 1 }(0) }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } \le \int _{ { B }_{ 1 }(0) }{ \frac { 1 }{ { ({ |x| }^{ 2 }) }^{ k } }  }<\infty $$ if $k>\frac n 2$ but i do not know how to estimate the first term of the sum, any idea?","I want to prove that the $$\int _{ { R }^{ n } }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } <\infty $$ if $k>\frac n 2$; where |x| is the usual norm in ${R}^{n}$. I tried this: $$\int _{ { R }^{ n } }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  }=\int _{ { R }^{ n }-{ B }_{ 1 }(0) }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } + \int _{ { B }_{ 1 }(0) }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } $$ where ${ B }_{ 1 }(0)$ is the unit ball, the second term of the sum is finite since $$\int _{ { B }_{ 1 }(0) }{ \frac { 1 }{ { (1+{ |x| }^{ 2 }) }^{ k } }  } \le \int _{ { B }_{ 1 }(0) }{ \frac { 1 }{ { ({ |x| }^{ 2 }) }^{ k } }  }<\infty $$ if $k>\frac n 2$ but i do not know how to estimate the first term of the sum, any idea?",,"['calculus', 'real-analysis', 'integration', 'multivariable-calculus', 'polar-coordinates']"
8,If all proper subsequences converge to same limit then the sequence converges.,If all proper subsequences converge to same limit then the sequence converges.,,Let $\{X_n\}_n$ be a bounded sequence. Its convergent proper subsequences converge to the same limit $\ell$ . I want to prove that $\{X_n\}_n$ converges to $\ell$ . Notice that proper subsequences are all the sequences except for the sequence itself. Is it enough to say that $\{X_{2n}\}$ and $\{X_{2n+1}\}$ are convergent to $l$ then $\{X_n\}$ is convergent to $\ell$ ?,Let be a bounded sequence. Its convergent proper subsequences converge to the same limit . I want to prove that converges to . Notice that proper subsequences are all the sequences except for the sequence itself. Is it enough to say that and are convergent to then is convergent to ?,\{X_n\}_n \ell \{X_n\}_n \ell \{X_{2n}\} \{X_{2n+1}\} l \{X_n\} \ell,"['calculus', 'real-analysis', 'sequences-and-series', 'analysis', 'convergence-divergence']"
9,A measure and the Fourier inverse transform of its Fourier transform,A measure and the Fourier inverse transform of its Fourier transform,,"Given a finite Borel measure $\mu$ on $\mathbb{R}^d$ , consider the Fourier inverse transform of its Fourier transform: $\mathcal{F}^{-1}(\mathcal{F}(\mu))$ , where $$ \mathcal{F}(\mu)(\xi) = \int \exp(-2\pi i x \cdot \xi) d\mu(x). $$ and $$ \mathcal{F}^{-1}(g)(\xi) = \int \exp(2\pi i x \cdot \xi) g(x) dx. $$ How is $\mu$ related to $\mathcal{F}^{-1}(\mathcal{F}(\mu))$ ? In particular, how are their supports related? For context, I know that if instead of a measure $\mu$ we had a function $f$ , we would have $$\mathcal{F}^{-1}(\mathcal{F}(f)) = f$$ (under suitable hypotheses, such as $f$ and $\mathcal{F}(f)$ in $L^1$ ). I don't expect anything like this to hold for measures. But I thought perhaps the supports of $\mathcal{F}^{-1}(\mathcal{F}(\mu))$ and $\mu$ might be related. For context, I know that if $\mathcal{\mu} \in L^1(\mathbb{R}^d)$ , then $\mu$ has a continuous density.","Given a finite Borel measure on , consider the Fourier inverse transform of its Fourier transform: , where and How is related to ? In particular, how are their supports related? For context, I know that if instead of a measure we had a function , we would have (under suitable hypotheses, such as and in ). I don't expect anything like this to hold for measures. But I thought perhaps the supports of and might be related. For context, I know that if , then has a continuous density.","\mu \mathbb{R}^d \mathcal{F}^{-1}(\mathcal{F}(\mu)) 
\mathcal{F}(\mu)(\xi) = \int \exp(-2\pi i x \cdot \xi) d\mu(x).
 
\mathcal{F}^{-1}(g)(\xi) = \int \exp(2\pi i x \cdot \xi) g(x) dx.
 \mu \mathcal{F}^{-1}(\mathcal{F}(\mu)) \mu f \mathcal{F}^{-1}(\mathcal{F}(f)) = f f \mathcal{F}(f) L^1 \mathcal{F}^{-1}(\mathcal{F}(\mu)) \mu \mathcal{\mu} \in L^1(\mathbb{R}^d) \mu","['real-analysis', 'measure-theory', 'fourier-analysis', 'harmonic-analysis', 'fourier-transform']"
