,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove that a manifold is not orientable,Prove that a manifold is not orientable,,I have found a proposition who says: A manifold M is not orientable if it contains a Moebius band. How can I prove this?,I have found a proposition who says: A manifold M is not orientable if it contains a Moebius band. How can I prove this?,,['differential-geometry']
1,differentiable maps between topological spaces without using the idea of manifolds,differentiable maps between topological spaces without using the idea of manifolds,,Is it possible to define differentiable maps between topological spaces without using the idea of manifolds?,Is it possible to define differentiable maps between topological spaces without using the idea of manifolds?,,"['differential-geometry', 'differential-topology']"
2,How to directly show that Figure 8 injective immersion is not a monomorphism,How to directly show that Figure 8 injective immersion is not a monomorphism,,"I'm working in the category of smooth manifolds. The injective immersion that takes the open unit interval $(0,1)$ to the figure 8 is a well-known example of an injective immersion that is not an embedding. Now embeddings are the monomorphisms in our category. So the figure 8 immersion (let's call it $f$) must not be a monomorphism. Hence, there must exist two distinct maps $g_1,g_2:X\rightarrow (0,1)$ such that $f\circ g_1 = f\circ g_2$. What is an example of such maps?","I'm working in the category of smooth manifolds. The injective immersion that takes the open unit interval $(0,1)$ to the figure 8 is a well-known example of an injective immersion that is not an embedding. Now embeddings are the monomorphisms in our category. So the figure 8 immersion (let's call it $f$) must not be a monomorphism. Hence, there must exist two distinct maps $g_1,g_2:X\rightarrow (0,1)$ such that $f\circ g_1 = f\circ g_2$. What is an example of such maps?",,"['differential-geometry', 'manifolds', 'examples-counterexamples']"
3,differential geometry about neither local isometry nor conformal map,differential geometry about neither local isometry nor conformal map,,"hi I need help in geometry I try to get the the idea but I couldn't solve so. It becomes great if someone try solve with explain to me by using figures if possible. I see this question change a lot of geometry experts and thank you for trying to solve. the question (Lambert’s cylindrical projection) Project the unit sphere (except for the north and south poles) radially outward to the cylinder of radius $1$ by sending $(x,y,z)$ to $(x/\sqrt{(x^2+y^2)},y/\sqrt{(x^2+y^2)},z)$ Check that this map preserves area, but is neither a local isometry nor conformal. Hint: Let $x(u,v)$ be the spherical coordinates parametrization of the sphere, and consider $x^*(u,v)=(cos(v),sin(v),cos(u)$ } Thank you very much thanks","hi I need help in geometry I try to get the the idea but I couldn't solve so. It becomes great if someone try solve with explain to me by using figures if possible. I see this question change a lot of geometry experts and thank you for trying to solve. the question (Lambert’s cylindrical projection) Project the unit sphere (except for the north and south poles) radially outward to the cylinder of radius by sending to Check that this map preserves area, but is neither a local isometry nor conformal. Hint: Let be the spherical coordinates parametrization of the sphere, and consider } Thank you very much thanks","1 (x,y,z) (x/\sqrt{(x^2+y^2)},y/\sqrt{(x^2+y^2)},z) x(u,v) x^*(u,v)=(cos(v),sin(v),cos(u)","['algebraic-geometry', 'differential-geometry']"
4,Definition of a tensor field,Definition of a tensor field,,"Could anybody explain to me the following: If $$T_{ij}=\nabla_i V_j-\nabla_j V_i$$   where $V_i$ is a covector field and $\nabla_i$ is the covariant derivative,   then $T_{ij}$ is a tensor field. I am new to all hese covector, covariant, etc. and am very confused. I believe the definition of a tensor is one which transforms according to the tensor transformation rule... right? But I don't see how that applies here. Thank you in advance.","Could anybody explain to me the following: If $$T_{ij}=\nabla_i V_j-\nabla_j V_i$$   where $V_i$ is a covector field and $\nabla_i$ is the covariant derivative,   then $T_{ij}$ is a tensor field. I am new to all hese covector, covariant, etc. and am very confused. I believe the definition of a tensor is one which transforms according to the tensor transformation rule... right? But I don't see how that applies here. Thank you in advance.",,"['differential-geometry', 'vector-spaces', 'definition', 'tensors']"
5,"What's the difference between $S^1, \mathbb{P}^1$?",What's the difference between ?,"S^1, \mathbb{P}^1","I know that topologically, $S^1, \mathbb{P}^1$ is isomorphic. In doing differential geometry can I assume they are diffeomorphic as a smooth manifold? What is the difference between them?","I know that topologically, $S^1, \mathbb{P}^1$ is isomorphic. In doing differential geometry can I assume they are diffeomorphic as a smooth manifold? What is the difference between them?",,['differential-geometry']
6,Christoffel Symbol - what does a comma mean in the footer?,Christoffel Symbol - what does a comma mean in the footer?,,"I am trying to understand the expression for Scalar curvature in terms of the Christoffel symbols. This is given on Wikipedia by \begin{equation} S = g^{ab}(\Gamma^c_{ab,c} - \Gamma^c_{ac,b} + \Gamma^d_{ab}\Gamma^c_{cd} - \Gamma^d_{ac}\Gamma^c_{bd}) \end{equation} (see here for the Wikipedia post) The thing I'm not sure about is the comma in expression $ab,c$, for example in the footer of the first Symbol. My guess would be that it means \begin{equation} \Gamma^c_{ab,c} = \partial_c \Gamma^c_{ab} \end{equation} Is that correct ? The site on Christoffel Symbols on Wikipedia doesn't explain what the comma means so I was wondering whether somebody could help? Many thanks!","I am trying to understand the expression for Scalar curvature in terms of the Christoffel symbols. This is given on Wikipedia by \begin{equation} S = g^{ab}(\Gamma^c_{ab,c} - \Gamma^c_{ac,b} + \Gamma^d_{ab}\Gamma^c_{cd} - \Gamma^d_{ac}\Gamma^c_{bd}) \end{equation} (see here for the Wikipedia post) The thing I'm not sure about is the comma in expression $ab,c$, for example in the footer of the first Symbol. My guess would be that it means \begin{equation} \Gamma^c_{ab,c} = \partial_c \Gamma^c_{ab} \end{equation} Is that correct ? The site on Christoffel Symbols on Wikipedia doesn't explain what the comma means so I was wondering whether somebody could help? Many thanks!",,"['differential-geometry', 'notation']"
7,Diffeomorphisms of $\mathbb{R}^n$,Diffeomorphisms of,\mathbb{R}^n,"I recently realized that I don't know any non-linear diffeomorphisms of the plane (or $\mathbb{R}^n$ in general) except for linear ones, so I want to ask rather broad questions hoping to be pointed to the appropriate literature. 1) Are there simple ways of constructing autodiffeomorphisms of $\mathbb{R}^n$ that can be expressed in closed form? UPD: Ok, there's e.g. $(x, y) \mapsto (x, y + f(x))$, where $f: \mathbb{R} \to \mathbb{R}$ is smooth, so I call this one back - kind of, if you know some exciting and unusual family, feel free to share :) 2) Is every autodiffeomorphism of $\mathbb{R}^n$ isotopic to a linear one? Obviously, every one is homotopic to any other due to $\mathbb{R}^n$ being contractible, but since $\mathrm{GL}(\mathbb{R}^n)$ is not connected, $\mathbb{R}^n$ is a k-space), and homotopies behave nicely under differentials at a point, even some linear autodiffeomorphisms are not isotopic, if I'm not mistaken.","I recently realized that I don't know any non-linear diffeomorphisms of the plane (or $\mathbb{R}^n$ in general) except for linear ones, so I want to ask rather broad questions hoping to be pointed to the appropriate literature. 1) Are there simple ways of constructing autodiffeomorphisms of $\mathbb{R}^n$ that can be expressed in closed form? UPD: Ok, there's e.g. $(x, y) \mapsto (x, y + f(x))$, where $f: \mathbb{R} \to \mathbb{R}$ is smooth, so I call this one back - kind of, if you know some exciting and unusual family, feel free to share :) 2) Is every autodiffeomorphism of $\mathbb{R}^n$ isotopic to a linear one? Obviously, every one is homotopic to any other due to $\mathbb{R}^n$ being contractible, but since $\mathrm{GL}(\mathbb{R}^n)$ is not connected, $\mathbb{R}^n$ is a k-space), and homotopies behave nicely under differentials at a point, even some linear autodiffeomorphisms are not isotopic, if I'm not mistaken.",,"['differential-geometry', 'differential-topology']"
8,Confusion of definition of covariant derivative along curve,Confusion of definition of covariant derivative along curve,,"I am currently studying Riemannian geometry, and have come across the following proposition: Proposition. Let $(M,g)$ be a Riemannian manifold with Levi-Civita connection $\nabla$ and let $\gamma:I\to M$ be a $C^1$ -curve in $M$ . Then there exists a unique operator $$\frac{\mathrm{D}}{\mathrm{d}t}:C^\infty_\gamma(\mathrm{T}M)\to C^\infty_\gamma(\mathrm{T}M),$$ such that for all $\lambda,\mu\in\mathbb{R}$ , $f\in C^\infty(I)$ , $X,Y\in C^\infty_\gamma(\mathrm{T}M)$ , we have $$\frac{\mathrm{D}(\lambda X+\mu Y)}{\mathrm{d}t}=\lambda\frac{\mathrm{D}X}{\mathrm{d}t}+\mu\frac{\mathrm{D}Y}{\mathrm{d}t}$$ $$\frac{\mathrm{D}(fX)}{\mathrm{d}t}=f'X+f\frac{\mathrm{D}X}{\mathrm{d}t}$$ for each $t_0\in I$ , there exists an open subinterval $J$ of $I$ such that $t_0\in J$ and if $\bar{X}\in C^\infty(\mathrm{T}M)$ is a vector field with $\bar{X}_{\gamma(t)}=X(t)$ for all $t\in J$ , we have $$\frac{\mathrm{D}X}{\mathrm{d}t}(t_0)=(\nabla_{\dot{\gamma}}\bar{X})_{\gamma(t_0)}.$$ In the above, $C^\infty_\gamma(\mathrm{T}M)$ refers to all smooth vector fields along $\gamma$ , i.e. smooth $X:I\to\mathrm{T}M$ with $\pi\circ X=\gamma$ , and $C^\infty(\mathrm{T}M)$ refers to all smooth vector fields on $M$ . My problem with this proposition is that I don't quite think 3 makes sense, and I'm trying to figure out what it should be or how it should be interpreted. To see my problem, note first that the Levi-Civita connection on $(M,g)$ is a map \begin{align*} \nabla:C^\infty(\mathrm{T}M)\times C^\infty(\mathrm{T}M)&\to C^\infty(\mathrm{T}M), \\ (X,Y)&\mapsto \nabla_XY. \end{align*} Consequently the expression $\nabla_{\dot\gamma}\bar{X}$ does not make sense, as $\dot\gamma$ is not in $C^\infty(\mathrm{T}M)$ . Even identifying $\dot\gamma$ with $t\mapsto(\gamma(t),\dot\gamma(t))$ we still only have a vector field along $\gamma$ , i.e. an element of $C^\infty_\gamma(\mathrm{T}M)$ . So the only way to try to make sense of this is to try to interpret $\dot\gamma$ as a vector field on $M$ . If $\gamma$ is injective, this is not a problem. Simply note that $\gamma(I)$ defines a submanifold of $M$ locally, and so we can extend the map $\gamma(I)\to\mathrm{T}M$ , $p\mapsto(p,\dot{\gamma}(\gamma^{-1}(p))$ to a vector field on $M$ locally around each point, and this vector field would then take the place of $\dot\gamma$ in $\nabla_{\dot\gamma}\bar{X}$ , and everything would make sense. The problem is, however, that if we do not assume $\gamma$ to be injective, we may have self-intersections, and for a given point $p\in\gamma(I)$ with $t_1,t_2\in I$ such that $\gamma(t_1)=\gamma(t_2)=p$ , we may have that $\dot{\gamma}(t_1)\neq\dot{\gamma}(t_2)$ , meaning that the above construction would be ill-defined. So to get around this, I assume the point is to choose $J\subseteq I$ sufficiently small so that $\gamma\vert_{J}$ is injective, and then do the above construction locally. Is this what is meant by the above? So could be write 3 instead as for each $t_0\in I$ , there exists an open subinterval $J$ of $I$ such that $t_0\in J$ , $\gamma\vert_J$ is injective, and if $\bar{X}\in C^\infty(\mathrm{T}M)$ is a vector field with $\bar{X}_{\gamma(t)}=X(t)$ for all $t\in J$ , we have $$\frac{\mathrm{D}X}{\mathrm{d}t}(t_0)=(\nabla_{\dot\gamma\circ(\gamma\vert_J)^{-1}}\bar{X})_{\gamma(t_0)}.$$ or something along those lines?","I am currently studying Riemannian geometry, and have come across the following proposition: Proposition. Let be a Riemannian manifold with Levi-Civita connection and let be a -curve in . Then there exists a unique operator such that for all , , , we have for each , there exists an open subinterval of such that and if is a vector field with for all , we have In the above, refers to all smooth vector fields along , i.e. smooth with , and refers to all smooth vector fields on . My problem with this proposition is that I don't quite think 3 makes sense, and I'm trying to figure out what it should be or how it should be interpreted. To see my problem, note first that the Levi-Civita connection on is a map Consequently the expression does not make sense, as is not in . Even identifying with we still only have a vector field along , i.e. an element of . So the only way to try to make sense of this is to try to interpret as a vector field on . If is injective, this is not a problem. Simply note that defines a submanifold of locally, and so we can extend the map , to a vector field on locally around each point, and this vector field would then take the place of in , and everything would make sense. The problem is, however, that if we do not assume to be injective, we may have self-intersections, and for a given point with such that , we may have that , meaning that the above construction would be ill-defined. So to get around this, I assume the point is to choose sufficiently small so that is injective, and then do the above construction locally. Is this what is meant by the above? So could be write 3 instead as for each , there exists an open subinterval of such that , is injective, and if is a vector field with for all , we have or something along those lines?","(M,g) \nabla \gamma:I\to M C^1 M \frac{\mathrm{D}}{\mathrm{d}t}:C^\infty_\gamma(\mathrm{T}M)\to C^\infty_\gamma(\mathrm{T}M), \lambda,\mu\in\mathbb{R} f\in C^\infty(I) X,Y\in C^\infty_\gamma(\mathrm{T}M) \frac{\mathrm{D}(\lambda X+\mu Y)}{\mathrm{d}t}=\lambda\frac{\mathrm{D}X}{\mathrm{d}t}+\mu\frac{\mathrm{D}Y}{\mathrm{d}t} \frac{\mathrm{D}(fX)}{\mathrm{d}t}=f'X+f\frac{\mathrm{D}X}{\mathrm{d}t} t_0\in I J I t_0\in J \bar{X}\in C^\infty(\mathrm{T}M) \bar{X}_{\gamma(t)}=X(t) t\in J \frac{\mathrm{D}X}{\mathrm{d}t}(t_0)=(\nabla_{\dot{\gamma}}\bar{X})_{\gamma(t_0)}. C^\infty_\gamma(\mathrm{T}M) \gamma X:I\to\mathrm{T}M \pi\circ X=\gamma C^\infty(\mathrm{T}M) M (M,g) \begin{align*}
\nabla:C^\infty(\mathrm{T}M)\times C^\infty(\mathrm{T}M)&\to C^\infty(\mathrm{T}M), \\
(X,Y)&\mapsto \nabla_XY.
\end{align*} \nabla_{\dot\gamma}\bar{X} \dot\gamma C^\infty(\mathrm{T}M) \dot\gamma t\mapsto(\gamma(t),\dot\gamma(t)) \gamma C^\infty_\gamma(\mathrm{T}M) \dot\gamma M \gamma \gamma(I) M \gamma(I)\to\mathrm{T}M p\mapsto(p,\dot{\gamma}(\gamma^{-1}(p)) M \dot\gamma \nabla_{\dot\gamma}\bar{X} \gamma p\in\gamma(I) t_1,t_2\in I \gamma(t_1)=\gamma(t_2)=p \dot{\gamma}(t_1)\neq\dot{\gamma}(t_2) J\subseteq I \gamma\vert_{J} t_0\in I J I t_0\in J \gamma\vert_J \bar{X}\in C^\infty(\mathrm{T}M) \bar{X}_{\gamma(t)}=X(t) t\in J \frac{\mathrm{D}X}{\mathrm{d}t}(t_0)=(\nabla_{\dot\gamma\circ(\gamma\vert_J)^{-1}}\bar{X})_{\gamma(t_0)}.","['differential-geometry', 'riemannian-geometry', 'smooth-manifolds', 'vector-fields', 'connections']"
9,Defining curvature in two ways,Defining curvature in two ways,,"Given a Riemannian manifold $(M,g)$ one often defines the Curvature of the Levi-Civita connection $\nabla$ as $$R(X,Y)=\nabla_X\nabla_Y - \nabla_Y\nabla_X - \nabla_{[X,Y]}$$ for vector fields $X$ and $Y$ . However, some authors define the curvature as $$R=\nabla \circ \nabla.$$ These two definitions should coincide, but I have some difficulties proving this. Does anyone here know a resource that goes over this?","Given a Riemannian manifold one often defines the Curvature of the Levi-Civita connection as for vector fields and . However, some authors define the curvature as These two definitions should coincide, but I have some difficulties proving this. Does anyone here know a resource that goes over this?","(M,g) \nabla R(X,Y)=\nabla_X\nabla_Y - \nabla_Y\nabla_X - \nabla_{[X,Y]} X Y R=\nabla \circ \nabla.","['differential-geometry', 'riemannian-geometry', 'smooth-manifolds']"
