,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Two similar integration about continued fractions,Two similar integration about continued fractions,,"Prove that \begin{align*} \int_0^{+\infty} \cfrac{\sin nx}{x + \cfrac{1}{x + \cfrac{2}{x + \cfrac{3}{x + \cdots}}}} \, dx &= \cfrac{\sqrt {\cfrac{\pi }{2}} }{n + \cfrac{1}{n + \cfrac{2}{n + \cfrac{3}{n + \cdots}}}}\\ \int_0^{+\infty} \cfrac{\sin \cfrac{n\pi x}{2}}{x + \cfrac{1^2}{x + \cfrac{2^2}{x + \cfrac{3^2}{x + \cdots}}}} \, dx  &= \cfrac{1}{n + \cfrac{1^2}{n + \cfrac{2^2}{n + \cfrac{3^2}{n + \cdots}}}}.\end{align*} We can follow this : For the first one, we use $$\cfrac{1}{x + \cfrac{1}{x + \cfrac{2}{x + \cdots}}} = e^{x^2/2} \int_x^\infty e^{-t^2/2} \, dt .$$ Then we must prove $$\int_0^{+\infty} \sin nx \cdot e^{x^2/2} \, dx \int_x^\infty e^{-t^2/2 \, dt}  = \sqrt {\cfrac{\pi }{2}}  \cdot e^{n^2/2} \int_n^\infty e^{-t^2/2} \, dt .$$ For the second one, we use $$\cfrac{1}{x + \cfrac{1^2}{x + \cfrac{2^2}{x + \cfrac{3^2}{x +  \cdots }}}} = 2\sum_{n = 1}^\infty \cfrac{(-1)^{n + 1}}{x + 2n - 1} = 2 \int_0^1 \cfrac{t^x}{1 + t^2} \, dt.$$ We need to show $$\int_0^1 \cfrac{2n\pi}{(1 + x^2)(n^2 \pi ^2 + 4\ln^2 x)}dx = \int_0^1 \frac{x^n}{1 + x^2} \, dx .$$ But how can we continue?","Prove that \begin{align*} \int_0^{+\infty} \cfrac{\sin nx}{x + \cfrac{1}{x + \cfrac{2}{x + \cfrac{3}{x + \cdots}}}} \, dx &= \cfrac{\sqrt {\cfrac{\pi }{2}} }{n + \cfrac{1}{n + \cfrac{2}{n + \cfrac{3}{n + \cdots}}}}\\ \int_0^{+\infty} \cfrac{\sin \cfrac{n\pi x}{2}}{x + \cfrac{1^2}{x + \cfrac{2^2}{x + \cfrac{3^2}{x + \cdots}}}} \, dx  &= \cfrac{1}{n + \cfrac{1^2}{n + \cfrac{2^2}{n + \cfrac{3^2}{n + \cdots}}}}.\end{align*} We can follow this : For the first one, we use $$\cfrac{1}{x + \cfrac{1}{x + \cfrac{2}{x + \cdots}}} = e^{x^2/2} \int_x^\infty e^{-t^2/2} \, dt .$$ Then we must prove $$\int_0^{+\infty} \sin nx \cdot e^{x^2/2} \, dx \int_x^\infty e^{-t^2/2 \, dt}  = \sqrt {\cfrac{\pi }{2}}  \cdot e^{n^2/2} \int_n^\infty e^{-t^2/2} \, dt .$$ For the second one, we use $$\cfrac{1}{x + \cfrac{1^2}{x + \cfrac{2^2}{x + \cfrac{3^2}{x +  \cdots }}}} = 2\sum_{n = 1}^\infty \cfrac{(-1)^{n + 1}}{x + 2n - 1} = 2 \int_0^1 \cfrac{t^x}{1 + t^2} \, dt.$$ We need to show $$\int_0^1 \cfrac{2n\pi}{(1 + x^2)(n^2 \pi ^2 + 4\ln^2 x)}dx = \int_0^1 \frac{x^n}{1 + x^2} \, dx .$$ But how can we continue?",,"['calculus', 'integration', 'continued-fractions']"
1,Dirac delta - sifting,Dirac delta - sifting,,"We know $\int_{-\infty}^\infty \delta(x-a)f(x) \, dx=f(a)  $ Is this still true for: $\int_{-\infty}^\infty \delta(a-x)f(x) \, dx=f(a)  $ In general, can we call dirac delta even function?","We know $\int_{-\infty}^\infty \delta(x-a)f(x) \, dx=f(a)  $ Is this still true for: $\int_{-\infty}^\infty \delta(a-x)f(x) \, dx=f(a)  $ In general, can we call dirac delta even function?",,"['integration', 'dirac-delta']"
2,"The distance to smooth boundary, raised to a power between $-1$ and $0$, is integrable","The distance to smooth boundary, raised to a power between  and , is integrable",-1 0,"Let $\Omega$ be a bounded domain of $\mathbb{R}^N$ with smooth boundary.  Show that ${\rm dist}(x,\partial \Omega)^{-\vartheta} \in L^1(\Omega)$ if $\vartheta \in (0,1)$. I can see why if $\Omega$ is a ball centred at the origin.  I don't know how to show it though if it isn't (or indeed, if the assumption that $\Omega$ has a smooth boundary is necessary). Edit: just some minor clarifications","Let $\Omega$ be a bounded domain of $\mathbb{R}^N$ with smooth boundary.  Show that ${\rm dist}(x,\partial \Omega)^{-\vartheta} \in L^1(\Omega)$ if $\vartheta \in (0,1)$. I can see why if $\Omega$ is a ball centred at the origin.  I don't know how to show it though if it isn't (or indeed, if the assumption that $\Omega$ has a smooth boundary is necessary). Edit: just some minor clarifications",,"['real-analysis', 'integration', 'lp-spaces']"
3,Prove that the series $\frac{x!}{x^x}$ converges using the integral test,Prove that the series  converges using the integral test,\frac{x!}{x^x},"The series $\sum\limits_{n=1}^{\infty}\frac{n!}{n^n}$ is clearly positive and decreasing, but how does one go about integrating $\int\frac{x!}{x^x} dx$ ?","The series $\sum\limits_{n=1}^{\infty}\frac{n!}{n^n}$ is clearly positive and decreasing, but how does one go about integrating $\int\frac{x!}{x^x} dx$ ?",,"['calculus', 'integration']"
4,How does this 'chain rule manipulation' work?,How does this 'chain rule manipulation' work?,,"PS- this is a ""physics"" question, but mathematical in nature... if I should ask on physics SE instead, please let me know Looking back through my physics books, I found a derivation of Kinetic Energy, where it begins by defining work ($W$) as the integral of the sum of all forces acting on an object over the distance that the object moves: $$W = \int_{x_i}^{x_f}\sum\vec{F}\,\mathrm{d}x$$ It then goes through some manipulations (using Newton's second law ($F = ma$) and acceleration being the derivative of velocity) to perform the following: $$W = \int_{x_i}^{x_f}ma\,\mathrm{d}x = \int_{x_i}^{x_f}m\frac{\mathrm{d}v}{\mathrm{d}t}\,\mathrm{d}x $$ And then it claims that it uses ""chain rule manipulations"" to do this: $$\int_{x_i}^{x_f}m\frac{\mathrm{d}v}{\mathrm{d}t}\,\mathrm{d}x = \int_{x_i}^{x_f}m\frac{\mathrm{d}v}{\mathrm{d}x}\frac{\mathrm{d}x}{\mathrm{d}t}\,\mathrm{d}x=\int_{v_i}^{v_f}mv\,\mathrm{d}v$$ What's going on here, exactly? Why were they able to use the definition of the chain rule? (Under what conditions could you do this?) Why did the integrand compress into $v\,\mathrm{d}v$? Does the fact that $\frac{\mathrm{d}v}{\mathrm{d}t}$ became $\frac{\mathrm{d}v}{\mathrm{d}x}\frac{\mathrm{d}x}{\mathrm{d}t}$ tell us that $v$ is a function of $x$, and $x$ is a function of $t$? Why is there a change of variable in the limits of integration?","PS- this is a ""physics"" question, but mathematical in nature... if I should ask on physics SE instead, please let me know Looking back through my physics books, I found a derivation of Kinetic Energy, where it begins by defining work ($W$) as the integral of the sum of all forces acting on an object over the distance that the object moves: $$W = \int_{x_i}^{x_f}\sum\vec{F}\,\mathrm{d}x$$ It then goes through some manipulations (using Newton's second law ($F = ma$) and acceleration being the derivative of velocity) to perform the following: $$W = \int_{x_i}^{x_f}ma\,\mathrm{d}x = \int_{x_i}^{x_f}m\frac{\mathrm{d}v}{\mathrm{d}t}\,\mathrm{d}x $$ And then it claims that it uses ""chain rule manipulations"" to do this: $$\int_{x_i}^{x_f}m\frac{\mathrm{d}v}{\mathrm{d}t}\,\mathrm{d}x = \int_{x_i}^{x_f}m\frac{\mathrm{d}v}{\mathrm{d}x}\frac{\mathrm{d}x}{\mathrm{d}t}\,\mathrm{d}x=\int_{v_i}^{v_f}mv\,\mathrm{d}v$$ What's going on here, exactly? Why were they able to use the definition of the chain rule? (Under what conditions could you do this?) Why did the integrand compress into $v\,\mathrm{d}v$? Does the fact that $\frac{\mathrm{d}v}{\mathrm{d}t}$ became $\frac{\mathrm{d}v}{\mathrm{d}x}\frac{\mathrm{d}x}{\mathrm{d}t}$ tell us that $v$ is a function of $x$, and $x$ is a function of $t$? Why is there a change of variable in the limits of integration?",,"['integration', 'derivatives', 'physics']"
5,How to find the integral $\int_0^z \exp(ax)x^{b-1}(1-x)^{c-1}dx$?,How to find the integral ?,\int_0^z \exp(ax)x^{b-1}(1-x)^{c-1}dx,"How to find the integral $\int_0^z \exp(ax)x^{b-1}(1-x)^{c-1}\text{d}x$ where $b,c\in \mathbb{C}, \Re(b)>0, \Re(c)>0$?","How to find the integral $\int_0^z \exp(ax)x^{b-1}(1-x)^{c-1}\text{d}x$ where $b,c\in \mathbb{C}, \Re(b)>0, \Re(c)>0$?",,"['integration', 'hypergeometric-function']"
6,Definite integral $1/(x^2-b^2)$ over the real axis,Definite integral  over the real axis,1/(x^2-b^2),"I'm interested in the definite integral \begin{align} I\equiv\int_{-\infty}^{\infty} \frac{1}{x^2-b^2}=\int_{-\infty}^{\infty} \frac{1}{(x+b) (x-b)}.\tag{1} \end{align} Obviously, it has two poles ($x=b, x=-b$) on the real axes and is thus singular. I tried to apply the contour integration methods mentioned here , where they discuss the integral \begin{align} \int_{-\infty}^{\infty}\frac{e^{iax}}{x^2 - b^2}dx = -\frac{\pi}{b}\sin(ab),\tag{2} \end{align} where the r.h.s. is the solution derivable in multiple ways as shown in the above thread (e.g. circumventing the poles with infinitesimal arcs). However, since in the seemingly more simple case (1) the nominator is symmetric in constrast to the situation in (2), I obtain $$I=0,$$ as the residues equal up to different signs. E.g. consider the limit $a\rightarrow 0$ in (2) which gives $\sin(ab)\rightarrow 0$. Based on some literature (in the context in which the integral is appearing) it seems that one should obtain \begin{align} I=-\frac{i\pi}{b}. \end{align} Of course, this can be realized by considering the modified integral \begin{align} I_{mod}\equiv\lim_{\eta\rightarrow 0^+} \int_{-\infty}^{\infty} dx \frac{1}{x^2-b^2+i\eta}, \end{align} and closing the contour (e.g. a box closed at infinity) in the lower half plane. However, in this approach one seems to have some freedom (sign of the infinitesimal contribution, why shift one pole upwards and another pole downwards and not e.g. both upwards?) So let me explicitly phrase my questions: Is the value of the definite integral in (1) well-defined? Is it equal to zero? In any case, why would I include an infinitesimal shift as in (2) and not in another way? Thank you very much in advance!","I'm interested in the definite integral \begin{align} I\equiv\int_{-\infty}^{\infty} \frac{1}{x^2-b^2}=\int_{-\infty}^{\infty} \frac{1}{(x+b) (x-b)}.\tag{1} \end{align} Obviously, it has two poles ($x=b, x=-b$) on the real axes and is thus singular. I tried to apply the contour integration methods mentioned here , where they discuss the integral \begin{align} \int_{-\infty}^{\infty}\frac{e^{iax}}{x^2 - b^2}dx = -\frac{\pi}{b}\sin(ab),\tag{2} \end{align} where the r.h.s. is the solution derivable in multiple ways as shown in the above thread (e.g. circumventing the poles with infinitesimal arcs). However, since in the seemingly more simple case (1) the nominator is symmetric in constrast to the situation in (2), I obtain $$I=0,$$ as the residues equal up to different signs. E.g. consider the limit $a\rightarrow 0$ in (2) which gives $\sin(ab)\rightarrow 0$. Based on some literature (in the context in which the integral is appearing) it seems that one should obtain \begin{align} I=-\frac{i\pi}{b}. \end{align} Of course, this can be realized by considering the modified integral \begin{align} I_{mod}\equiv\lim_{\eta\rightarrow 0^+} \int_{-\infty}^{\infty} dx \frac{1}{x^2-b^2+i\eta}, \end{align} and closing the contour (e.g. a box closed at infinity) in the lower half plane. However, in this approach one seems to have some freedom (sign of the infinitesimal contribution, why shift one pole upwards and another pole downwards and not e.g. both upwards?) So let me explicitly phrase my questions: Is the value of the definite integral in (1) well-defined? Is it equal to zero? In any case, why would I include an infinitesimal shift as in (2) and not in another way? Thank you very much in advance!",,"['calculus', 'integration', 'definite-integrals', 'contour-integration']"
7,Integral of monomial and logarithm: is this true? $\lim_{k\to -1}\frac{x^{k+1}}{k+1} = \log|x|$,Integral of monomial and logarithm: is this true?,\lim_{k\to -1}\frac{x^{k+1}}{k+1} = \log|x|,"It is well know that: $$\int x^k \text{d}x = \begin{cases} \displaystyle\frac{x^{k+1}}{k+1} + c & k \neq -1\\ \\ \log|x| + c & k = -1\end{cases}$$ My guess is: $$\lim_{k\to -1}\frac{x^{k+1}}{k+1} = \log|x| ???$$ Apparently, this limit goes to infinity when $x>0$. Having said that, is there something that ""join"" monomial to logarithm? I mean, why the integral of a monomial is a monomial except for the case $k=-1$? Addition I know very well that this is because  $$\frac{\text{d}}{\text{d}x} \log(x) = \lim_{h \to 0^+} \frac{\log(x+h)-\log(x)}{h} =  \frac{1}{x}.$$ Anyway, the scheme ""integral of monomial is a monomial"" is somehow broken. What is the ""deep"" reason for this situation?","It is well know that: $$\int x^k \text{d}x = \begin{cases} \displaystyle\frac{x^{k+1}}{k+1} + c & k \neq -1\\ \\ \log|x| + c & k = -1\end{cases}$$ My guess is: $$\lim_{k\to -1}\frac{x^{k+1}}{k+1} = \log|x| ???$$ Apparently, this limit goes to infinity when $x>0$. Having said that, is there something that ""join"" monomial to logarithm? I mean, why the integral of a monomial is a monomial except for the case $k=-1$? Addition I know very well that this is because  $$\frac{\text{d}}{\text{d}x} \log(x) = \lim_{h \to 0^+} \frac{\log(x+h)-\log(x)}{h} =  \frac{1}{x}.$$ Anyway, the scheme ""integral of monomial is a monomial"" is somehow broken. What is the ""deep"" reason for this situation?",,"['integration', 'limits']"
8,"Prove $ \lim\limits_{n\to\infty}\int_0^1 f(x)g(nx)\,dx=\int_0^1 f(x)\,dx\int_0^1 g(x) \, dx $ [duplicate]",Prove  [duplicate]," \lim\limits_{n\to\infty}\int_0^1 f(x)g(nx)\,dx=\int_0^1 f(x)\,dx\int_0^1 g(x) \, dx ","This question already has answers here : Putnam 1967 problem, integration (3 answers) Closed 9 years ago . Let $f$ and $g$ be a real valued continuous functions on $\mathbb{R}$ such that $f(x+1)=f(x)$ and $g(x+1)=g(x)$ for all $x\in \mathbb{R}$. Prove that $$ \lim_{n\to\infty}\int_0^1 f(x)g(nx)\,dx=\int_0^1 f(x)\,dx\int_0^1 g(x)\,dx. $$","This question already has answers here : Putnam 1967 problem, integration (3 answers) Closed 9 years ago . Let $f$ and $g$ be a real valued continuous functions on $\mathbb{R}$ such that $f(x+1)=f(x)$ and $g(x+1)=g(x)$ for all $x\in \mathbb{R}$. Prove that $$ \lim_{n\to\infty}\int_0^1 f(x)g(nx)\,dx=\int_0^1 f(x)\,dx\int_0^1 g(x)\,dx. $$",,"['real-analysis', 'integration']"
9,What are some tips/techniques that might help me solve this (brutal) differential equation?,What are some tips/techniques that might help me solve this (brutal) differential equation?,,"I've been working on a certain physics problem involving differential equation for two years. I've made some progress on it recently, but I've come across another roadblock, namely an integral that I have no idea how to compute. What are some tips or techniques that might help me evaluate it? I've been having trouble with it because I've nev taken a diff-eq class, although I'm also aware that this is a difficult problem in itself (non-linear second order equation). Please note: I do NOT want the solution the the problem, just the tools to solve it myself. Here's the problem: There is a fixed massive body at the origin and another object on the x axis with some initial velocity in the x direction. Find an equation that describes the position of the orbiting object with respect to time. Here is my work so far. Let me know if I've made a mistake. Note that a is the derivative of v, which is the derivative of r, and G,M, and m are constants. Start with $F=ma$ The gravitational force between two objects is $$F_g=-\frac{GMm}{r^2},$$ so $$-\frac{GMm}{r^2}=ma$$ and $$-\frac{GM}{r^2}=a.$$ Now, $$a=\frac{dv}{dt}=\frac{dv}{dr}\frac{dr}{dt}=v\frac{dv}{dr},$$ so $$-\frac{GM}{r^2}=v\frac{dv}{dr}$$ $$-\frac{GM}{r^2}dr=vdv$$ Integrating both sides I get $$\int_{r_o}^{r}-\frac{GM}{r^2}dr=\int_{v_o}^{v}vdv$$ where $r_o$ and $v_o$ are initial radius and velocity. This becomes $$\frac{GM}{r}-\frac{GM}{r_o}=\frac{1}{2}(v^2-v_o^2)$$ $$\pm\sqrt{\frac{2GMr_o-2GMr+v^2_or_or}{rr_o}}=\frac{dr}{dt}$$ $$\pm\int_{r_0}^{r}\sqrt{\frac{r_or}{2GMr_o-2GMr+v^2_or_or}}dr=\int_{0}^{t}dt$$ $$\pm\int_{r_0}^{r}\sqrt{\frac{r_or}{2GMr_o-2GMr+v^2_or_or}}dr=t$$ Which is obscene. I just have no idea how to do this. I've tried rewriting it all sorts of ways with little to no luck. What can I do?","I've been working on a certain physics problem involving differential equation for two years. I've made some progress on it recently, but I've come across another roadblock, namely an integral that I have no idea how to compute. What are some tips or techniques that might help me evaluate it? I've been having trouble with it because I've nev taken a diff-eq class, although I'm also aware that this is a difficult problem in itself (non-linear second order equation). Please note: I do NOT want the solution the the problem, just the tools to solve it myself. Here's the problem: There is a fixed massive body at the origin and another object on the x axis with some initial velocity in the x direction. Find an equation that describes the position of the orbiting object with respect to time. Here is my work so far. Let me know if I've made a mistake. Note that a is the derivative of v, which is the derivative of r, and G,M, and m are constants. Start with The gravitational force between two objects is so and Now, so Integrating both sides I get where and are initial radius and velocity. This becomes Which is obscene. I just have no idea how to do this. I've tried rewriting it all sorts of ways with little to no luck. What can I do?","F=ma F_g=-\frac{GMm}{r^2}, -\frac{GMm}{r^2}=ma -\frac{GM}{r^2}=a. a=\frac{dv}{dt}=\frac{dv}{dr}\frac{dr}{dt}=v\frac{dv}{dr}, -\frac{GM}{r^2}=v\frac{dv}{dr} -\frac{GM}{r^2}dr=vdv \int_{r_o}^{r}-\frac{GM}{r^2}dr=\int_{v_o}^{v}vdv r_o v_o \frac{GM}{r}-\frac{GM}{r_o}=\frac{1}{2}(v^2-v_o^2) \pm\sqrt{\frac{2GMr_o-2GMr+v^2_or_or}{rr_o}}=\frac{dr}{dt} \pm\int_{r_0}^{r}\sqrt{\frac{r_or}{2GMr_o-2GMr+v^2_or_or}}dr=\int_{0}^{t}dt \pm\int_{r_0}^{r}\sqrt{\frac{r_or}{2GMr_o-2GMr+v^2_or_or}}dr=t","['integration', 'ordinary-differential-equations', 'physics']"
