,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Concentration inequality for Lipschitz Function,Concentration inequality for Lipschitz Function,,"Let $(\Omega,\mathcal{F},\mathbb{P})$ be a probability space, $(X_n:\Omega\rightarrow \mathbb{R}^m)_n$ be a sequence of i.i.d. random variables and let $L:\mathbb{R}^m\rightarrow [0,\infty)$ be Lipschitz.  Let $\mu_n:=\frac1{n} \sum_{k=1}^n \delta_{X_k}$ .  Are there conditions under which: $$ \mathbb{P}\left(|\mathbb{E}_{X\sim\mu_n}[L(X)]-\mathbb{E}_{X\sim Law(X_1)}[L(X)]|\geq t\right)\leq \exp\left( -t^2 \right), $$ where $c>0$ is some constant?","Let be a probability space, be a sequence of i.i.d. random variables and let be Lipschitz.  Let .  Are there conditions under which: where is some constant?","(\Omega,\mathcal{F},\mathbb{P}) (X_n:\Omega\rightarrow \mathbb{R}^m)_n L:\mathbb{R}^m\rightarrow [0,\infty) \mu_n:=\frac1{n} \sum_{k=1}^n \delta_{X_k} 
\mathbb{P}\left(|\mathbb{E}_{X\sim\mu_n}[L(X)]-\mathbb{E}_{X\sim Law(X_1)}[L(X)]|\geq t\right)\leq \exp\left(
-t^2
\right),
 c>0","['probability-theory', 'statistics', 'concentration-of-measure', 'large-deviation-theory']"
1,Changing the sequential probabilities but reaching the same final states - possible? [closed],Changing the sequential probabilities but reaching the same final states - possible? [closed],,"Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 2 years ago . Improve this question I am not very good at math-speak and I hope my explanation is clear below. I will provide an example & hopefully I am not missing something obvious in thinking about this problem. Question: Consider the case where you have the following distribution; $A : P(A)$ $B : P(B)$ $P(A) + P(B) = 1.$ furthermore, in the case of A, events C,D,E and F follow, again with P(C),P(D),P(E) AND P(F) so that you have sum of P(C), ... , P(F) = 1. i.e in all events A - F all scenarios are accounted for. Worth noting here that there does not necessarily have to be 4 different sub-events, although I think that the scenario changes once you have more than 2. Anyway, now we have something like this; $P(A)*P(C) + P(A)*P(B) + P(A)*P(C) + P(A)*P(D) + P(B) = 1.$ my question is this; Is it possible to re-represent this using 4 different events over 4 different combinations of the events, combining them to reach the same end states? i.e $P(X)^4 = P(A)*P(C)$ $P(Y)^4 = P(A)*P(D)$ $P(Z)^4 = P(A)*P(E)$ $P(W)^4 = P(A)*P(F)$ and that P(B) is equal to all ""mismatching"" sequences. i.e $P(B) = 1 - (P(X)^4 + P(Y)^4 + P(Z)^4 + P(W)^4)$ . One way to ask is under which conditions can you take the 4th root of all P(C), P(D), P(E), P(F) and still have the result + P(B) = 1, Furthermore, does this become simpler if the X,Y,Z or W probabilities can differ, i.e $P(X1)*P(X2)*P(X3)*P(X4) = P(A)*P(C), but P(X1) + P(Y1) + P(Z1) + P(W1) = 1$ etc.. In an example - On a game show you have 1 bag with white balls and black balls. If you reach in and grab get a white ball you win prize A with probability A, prize B with probability B, prize C with probability C and prize D with probability D. A black ball gets you nothing. The game show host wants to change the game but not the probability of winning the prizes. He wants to have 4 bags, each bag has a ball with A, B, C or D on it. The player pics on ball from each bag and is only awarded a prize if all of the balls match, otherwise gets nothing. Question - is this possible? Another example for fun... An intruder with a random hand (haha...) changes the switches in your house. You have initially a switch that could go on or off. It is on with probability P(A) and off with probability P(B). When it is on there is a probability P(C) that the light is green, P(D) that the light is red, P(E) that the light is blue and P(F) that the light is yellow. You want to make things easier for your intruder. You rebuild the house and now you have 4 switches, and each switch has 4 states, one for every colour. If all the switches are on the same colour, the light shines with that colour. If there are any mismatches the light is off. Is your intruder able to re-create the probability of the final states of the lights every time that you walk in after he has been there?","Closed . This question needs to be more focused . It is not currently accepting answers. Want to improve this question? Update the question so it focuses on one problem only by editing this post . Closed 2 years ago . Improve this question I am not very good at math-speak and I hope my explanation is clear below. I will provide an example & hopefully I am not missing something obvious in thinking about this problem. Question: Consider the case where you have the following distribution; furthermore, in the case of A, events C,D,E and F follow, again with P(C),P(D),P(E) AND P(F) so that you have sum of P(C), ... , P(F) = 1. i.e in all events A - F all scenarios are accounted for. Worth noting here that there does not necessarily have to be 4 different sub-events, although I think that the scenario changes once you have more than 2. Anyway, now we have something like this; my question is this; Is it possible to re-represent this using 4 different events over 4 different combinations of the events, combining them to reach the same end states? i.e and that P(B) is equal to all ""mismatching"" sequences. i.e . One way to ask is under which conditions can you take the 4th root of all P(C), P(D), P(E), P(F) and still have the result + P(B) = 1, Furthermore, does this become simpler if the X,Y,Z or W probabilities can differ, i.e etc.. In an example - On a game show you have 1 bag with white balls and black balls. If you reach in and grab get a white ball you win prize A with probability A, prize B with probability B, prize C with probability C and prize D with probability D. A black ball gets you nothing. The game show host wants to change the game but not the probability of winning the prizes. He wants to have 4 bags, each bag has a ball with A, B, C or D on it. The player pics on ball from each bag and is only awarded a prize if all of the balls match, otherwise gets nothing. Question - is this possible? Another example for fun... An intruder with a random hand (haha...) changes the switches in your house. You have initially a switch that could go on or off. It is on with probability P(A) and off with probability P(B). When it is on there is a probability P(C) that the light is green, P(D) that the light is red, P(E) that the light is blue and P(F) that the light is yellow. You want to make things easier for your intruder. You rebuild the house and now you have 4 switches, and each switch has 4 states, one for every colour. If all the switches are on the same colour, the light shines with that colour. If there are any mismatches the light is off. Is your intruder able to re-create the probability of the final states of the lights every time that you walk in after he has been there?","A : P(A) B : P(B) P(A) + P(B) = 1. P(A)*P(C) + P(A)*P(B) + P(A)*P(C) + P(A)*P(D) + P(B) = 1. P(X)^4 = P(A)*P(C) P(Y)^4 = P(A)*P(D) P(Z)^4 = P(A)*P(E) P(W)^4 = P(A)*P(F) P(B) = 1 - (P(X)^4 + P(Y)^4 + P(Z)^4 + P(W)^4) P(X1)*P(X2)*P(X3)*P(X4) = P(A)*P(C), but P(X1) + P(Y1) + P(Z1) + P(W1) = 1","['probability', 'combinatorics', 'statistics', 'discrete-mathematics']"
2,Log Sum Exp trick confusion with probability distributions,Log Sum Exp trick confusion with probability distributions,,"I am struggling to understand how exactly the log-sum-exp trick is applied in mixture models (say Gaussian mixture models) and the EM algorithm. It is well known that parameter estimation for a mixture: $$ f(x)= \sum_{i=1}^K \alpha_i \mathcal{N}(\mu_i,\Sigma_i) = \sum_{i=1}^K \alpha_ie^{-(x-\mu_i)^T\,\, \Sigma_i^{-1} \,\, (x-\mu_i)} $$ can be achieved with the EM algorithm. The E-step corresponds in estimating in which distribution $i$ a given $x$ comes from. This probability is given by: $$ p(x\in \mathcal{N(\mu_i,\Sigma_i)}) = \arg\max_i \frac{\alpha_i e^{-(x-\mu_i)^T\,\, \Sigma_i^{-1} \,\, (x-\mu_i)} }{\sum_{j=1}^{K}\alpha_k e^{-(x-\mu_j)^T\,\, \Sigma_j^{-1} \,\, (x-\mu_j)}} \quad (1) $$ At this point it is common to take the logarithm: $$ (1) \equiv \arg \max_i \Big\{ \log a_i - \log[(x-\mu_j)^T\,\, \Sigma_j^{-1} \,\, (x-\mu_j)] - 1  + \log \sum_{i=1}^N [(x-\mu_i)^T\,\, \Sigma_j^{-1} \,\, (x-\mu_j)]  \Big\} $$ where I used the fact that $\log \sum_{i=1}^{N}a_k=1$ . I don't understand how the log sum trick is used now in order to conclude the computation. My understanding is that arg min will be replaced by min or similar. At this point I cannot figure it out.",I am struggling to understand how exactly the log-sum-exp trick is applied in mixture models (say Gaussian mixture models) and the EM algorithm. It is well known that parameter estimation for a mixture: can be achieved with the EM algorithm. The E-step corresponds in estimating in which distribution a given comes from. This probability is given by: At this point it is common to take the logarithm: where I used the fact that . I don't understand how the log sum trick is used now in order to conclude the computation. My understanding is that arg min will be replaced by min or similar. At this point I cannot figure it out.,"
f(x)= \sum_{i=1}^K \alpha_i \mathcal{N}(\mu_i,\Sigma_i) = \sum_{i=1}^K \alpha_ie^{-(x-\mu_i)^T\,\, \Sigma_i^{-1} \,\, (x-\mu_i)}
 i x 
p(x\in \mathcal{N(\mu_i,\Sigma_i)}) = \arg\max_i \frac{\alpha_i e^{-(x-\mu_i)^T\,\, \Sigma_i^{-1} \,\, (x-\mu_i)} }{\sum_{j=1}^{K}\alpha_k e^{-(x-\mu_j)^T\,\, \Sigma_j^{-1} \,\, (x-\mu_j)}} \quad (1)
 
(1) \equiv \arg \max_i \Big\{ \log a_i - \log[(x-\mu_j)^T\,\, \Sigma_j^{-1} \,\, (x-\mu_j)] - 1  + \log \sum_{i=1}^N [(x-\mu_i)^T\,\, \Sigma_j^{-1} \,\, (x-\mu_j)]  \Big\}
 \log \sum_{i=1}^{N}a_k=1","['statistics', 'probability-distributions', 'bayesian', 'gaussian']"
3,Measurability issues in the symmetrization step in the proof of $\varepsilon$-sample theorem,Measurability issues in the symmetrization step in the proof of -sample theorem,\varepsilon,"Let $(\mathcal{X},d)$ be a metric space and $\mu$ be a Borel probability measure on $(\mathcal{X},d)$ . Let $m \in \mathbb{N}$ and define the two probability product measures $\mu^{m} := \otimes_{k=1}^{m}\mu$ and $\mu^{2m} := \otimes_{k=1}^{2m}\mu$ on the Borel subsets of the product spaces $\mathcal{X}^{m}$ and $\mathcal{X}^{2m}$ , respectively. Let $\mathcal{C}$ be an arbitrary family of Borel subsets of $(\mathcal{X},d)$ (in general not denumerable, but that we may assume to have finite Vapnik-Chervonenkis dimension) and $\varepsilon>0$ . Define $$Q:=\Big\{(x_1,\dots,x_m) \in \mathcal{X}^{m}\ \Big| \ \exists C \in \mathcal{C}, \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k) \Big| \ge \varepsilon \Big\}.$$ The $\varepsilon$ -sample theorem proof has as a first step a symmetrization trick. I have a question about the rigorousness of that part of the proof. It is based on the following step that left me baffled: \begin{align*} \mu^{2m}\bigg[ \Big\{(x_1,\dots,x_m,x_1',\dots,x'_m) \in \mathcal{X}^{2m}\ \Big| \ \exists C \in \mathcal{C}, \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k) \Big| \ge \varepsilon \land \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k') \Big| \le \frac{\varepsilon}{2}\Big\} \bigg]\\ =\int_{Q} \mu^m \bigg[ \Big\{ (x_1',\dots,x_m') \in \mathcal{X}^m \ \Big| \ \exists C \in \mathcal{C}, \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k) \Big| \ge \varepsilon \land \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k') \Big| \le \frac{\varepsilon}{2}   \Big\}\bigg]\operatorname{d}\mu^m(x_1,\dots,x_m) \end{align*} Here, it is clear that the author of the proof wanted to use disintegration via independence. However, the involved sets are not measurable in general: it is not assumed that the family $\mathcal{C}$ is denumerable, so we have no guarantee about the measurability of every set defined through a condition of the form "" $\exists C \in \mathcal{C}$ "". Then, I thought that the above equation could be interpreted in terms of the corresponding (uniquely defined) outer measures. But, at that point, I'm not even sure that what it is written actually makes sense (we are integrating on a set $Q$ that, in general, is not measurable, and it isn't clear that the integrand function is measurable at all), nevermind if disintegration could be performed anymore. Is it possible to make the previous step rigorous without assuming the measurability of the involved sets? That line of the proof, with just slightly different notations, could be found in e.g., Anthony, Bartlett - Neural Network Learning, Theoretical Foundations, Lemma 4.4, pag. 46 and 47, eq. (4.3).","Let be a metric space and be a Borel probability measure on . Let and define the two probability product measures and on the Borel subsets of the product spaces and , respectively. Let be an arbitrary family of Borel subsets of (in general not denumerable, but that we may assume to have finite Vapnik-Chervonenkis dimension) and . Define The -sample theorem proof has as a first step a symmetrization trick. I have a question about the rigorousness of that part of the proof. It is based on the following step that left me baffled: Here, it is clear that the author of the proof wanted to use disintegration via independence. However, the involved sets are not measurable in general: it is not assumed that the family is denumerable, so we have no guarantee about the measurability of every set defined through a condition of the form "" "". Then, I thought that the above equation could be interpreted in terms of the corresponding (uniquely defined) outer measures. But, at that point, I'm not even sure that what it is written actually makes sense (we are integrating on a set that, in general, is not measurable, and it isn't clear that the integrand function is measurable at all), nevermind if disintegration could be performed anymore. Is it possible to make the previous step rigorous without assuming the measurability of the involved sets? That line of the proof, with just slightly different notations, could be found in e.g., Anthony, Bartlett - Neural Network Learning, Theoretical Foundations, Lemma 4.4, pag. 46 and 47, eq. (4.3).","(\mathcal{X},d) \mu (\mathcal{X},d) m \in \mathbb{N} \mu^{m} := \otimes_{k=1}^{m}\mu \mu^{2m} := \otimes_{k=1}^{2m}\mu \mathcal{X}^{m} \mathcal{X}^{2m} \mathcal{C} (\mathcal{X},d) \varepsilon>0 Q:=\Big\{(x_1,\dots,x_m) \in \mathcal{X}^{m}\ \Big| \ \exists C \in \mathcal{C}, \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k) \Big| \ge \varepsilon \Big\}. \varepsilon \begin{align*}
\mu^{2m}\bigg[ \Big\{(x_1,\dots,x_m,x_1',\dots,x'_m) \in \mathcal{X}^{2m}\ \Big| \ \exists C \in \mathcal{C}, \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k) \Big| \ge \varepsilon \land \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k') \Big| \le \frac{\varepsilon}{2}\Big\} \bigg]\\
=\int_{Q} \mu^m \bigg[ \Big\{ (x_1',\dots,x_m') \in \mathcal{X}^m \ \Big| \ \exists C \in \mathcal{C}, \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k) \Big| \ge \varepsilon \land \Big| \mu[C] - \frac{1}{m} \sum_{k=1}^m \chi_C(x_k') \Big| \le \frac{\varepsilon}{2}   \Big\}\bigg]\operatorname{d}\mu^m(x_1,\dots,x_m)
\end{align*} \mathcal{C} \exists C \in \mathcal{C} Q","['probability-theory', 'measure-theory', 'statistics', 'proof-explanation', 'machine-learning']"
4,How did Facebook calculate the 3.5 degrees of separation of everyone on their platform? (Bitwise Operators question),How did Facebook calculate the 3.5 degrees of separation of everyone on their platform? (Bitwise Operators question),,"A few years ago the Facebook team calculated that everyone was an average 3.5 degrees of separation away from every other user on the FB platform. https://research.fb.com/three-and-a-half-degrees-of-separation/ They explain the maths later in the article. First they use a statistical approximation of the number of friends you have based on the max number of zeros (n) in a binary hash of your friends ID's. Friends ~= c * 2^n where c is a constant This much I understand. Then they go on to say... By using a bitwise OR operation on the hash, this process can be repeated recursively to estimate the number of unique friends-of-friends, and then friends-of-friends-of-friends. What does this part mean?","A few years ago the Facebook team calculated that everyone was an average 3.5 degrees of separation away from every other user on the FB platform. https://research.fb.com/three-and-a-half-degrees-of-separation/ They explain the maths later in the article. First they use a statistical approximation of the number of friends you have based on the max number of zeros (n) in a binary hash of your friends ID's. Friends ~= c * 2^n where c is a constant This much I understand. Then they go on to say... By using a bitwise OR operation on the hash, this process can be repeated recursively to estimate the number of unique friends-of-friends, and then friends-of-friends-of-friends. What does this part mean?",,"['statistics', 'logic']"
5,Sum of Squares of Binomial Distributions?,Sum of Squares of Binomial Distributions?,,"The $\chi^2$ distribution describes the sum of squares of independent normal random variables. Is there an analogous distribution for the discrete case of sum of squares of independent (identical) binomial random variables? I'm particularly interested in concentration bounds on the resulting sum. I know how to compute the expectation (and I suppose Chernoff bound from there), but is there anything stronger or more explicit to be said? I know that the binomial distribution approximates a normal distribution---does this imply that the sum of squares of binomials also approximates a $\chi^2$ distribution? Thanks in advance.","The distribution describes the sum of squares of independent normal random variables. Is there an analogous distribution for the discrete case of sum of squares of independent (identical) binomial random variables? I'm particularly interested in concentration bounds on the resulting sum. I know how to compute the expectation (and I suppose Chernoff bound from there), but is there anything stronger or more explicit to be said? I know that the binomial distribution approximates a normal distribution---does this imply that the sum of squares of binomials also approximates a distribution? Thanks in advance.",\chi^2 \chi^2,"['statistics', 'probability-distributions', 'binomial-distribution', 'concentration-of-measure']"
6,PCA for retrieval from absolute values,PCA for retrieval from absolute values,,"I have given $(x_i)_{i=1}^n$ $d$ -dimensional iid. random variables with $x_i\sim\mathcal N(0,I_d)$ and $y_i=|\langle x_i,\theta\rangle|$ with $\theta\in\mathbb R^d$ . First I have to assume that $\|\theta\|_2=1$ and define $\hat\theta$ as the maximal eigenvector of the matrix $\frac1n\sum_{i=1}^n y_i^2 x_i x_i^T$ . Now I have to prove that $\hat\theta$ is a consistent estimator of $\theta$ . My ideas: That means I have to show that $\lim\limits_{n\to\infty} P(\|\hat\theta-\theta\|_2\geq\varepsilon)=0\quad \forall\theta\in\mathbb R^d$ . I guess the first thing to do is to find a explicit representation of $\hat\theta$ depending on $n$ . Maybe the min-max theorem could be helpfull. In the second part I have to provide an estimator for arbitrary $\theta\in\mathbb R^d$ based on the $\hat\theta$ from above and show its consistency. For this case there was also a hint to construct a random matrix $Z$ for a pair $(x,y)$ such that $E[Z] =\sqrt\frac2\pi(\theta^*\otimes\theta^*+I_d)$ . The Exercise can similarly be found on page 257 in Wainwright , Exercise 8.7. I hope someone can help me. Greetings","I have given -dimensional iid. random variables with and with . First I have to assume that and define as the maximal eigenvector of the matrix . Now I have to prove that is a consistent estimator of . My ideas: That means I have to show that . I guess the first thing to do is to find a explicit representation of depending on . Maybe the min-max theorem could be helpfull. In the second part I have to provide an estimator for arbitrary based on the from above and show its consistency. For this case there was also a hint to construct a random matrix for a pair such that . The Exercise can similarly be found on page 257 in Wainwright , Exercise 8.7. I hope someone can help me. Greetings","(x_i)_{i=1}^n d x_i\sim\mathcal N(0,I_d) y_i=|\langle x_i,\theta\rangle| \theta\in\mathbb R^d \|\theta\|_2=1 \hat\theta \frac1n\sum_{i=1}^n y_i^2 x_i x_i^T \hat\theta \theta \lim\limits_{n\to\infty} P(\|\hat\theta-\theta\|_2\geq\varepsilon)=0\quad \forall\theta\in\mathbb R^d \hat\theta n \theta\in\mathbb R^d \hat\theta Z (x,y) E[Z] =\sqrt\frac2\pi(\theta^*\otimes\theta^*+I_d)","['statistics', 'random-variables', 'normal-distribution', 'random-matrices', 'parameter-estimation']"
7,Bounding sum of quartic deviations from sample mean,Bounding sum of quartic deviations from sample mean,,"I came across the following statement in The Jackknife and Bootstrap, Shao and Tu , p. 87: $$\sum_i(X_i-\bar X)^4\leq16\sum_i(X_i-\mu)^4,$$ where $\bar X$ and $\mu$ are the sample mean and expected value of the $X_i$ , respectively. Even without the term 16, the statement is well-known (for any $a$ , not only $\mu$ when we replace 4 by 2. My hunch is that the proof uses Pascal's triangle, as there are 16 terms in the l.h.s. when adding and subtracting $\mu$ and multiplying out: $$\sum_i(X_i-\bar X)^4=\sum_i(X_i-\mu)^4+4(X_i-\mu)^3(\mu-\bar X)+4(X_i-\mu)(\mu-\bar X)^3+6(X_i-\mu)^2(\mu-\bar X)^2+(\mu-\bar X)^4$$ My attempts at bounding the terms on the r.h.s. (other than the first one, which is already in the ""right"" format), including Hölder's inequality, however have not led anywhere useful.","I came across the following statement in The Jackknife and Bootstrap, Shao and Tu , p. 87: where and are the sample mean and expected value of the , respectively. Even without the term 16, the statement is well-known (for any , not only when we replace 4 by 2. My hunch is that the proof uses Pascal's triangle, as there are 16 terms in the l.h.s. when adding and subtracting and multiplying out: My attempts at bounding the terms on the r.h.s. (other than the first one, which is already in the ""right"" format), including Hölder's inequality, however have not led anywhere useful.","\sum_i(X_i-\bar X)^4\leq16\sum_i(X_i-\mu)^4, \bar X \mu X_i a \mu \mu \sum_i(X_i-\bar X)^4=\sum_i(X_i-\mu)^4+4(X_i-\mu)^3(\mu-\bar X)+4(X_i-\mu)(\mu-\bar X)^3+6(X_i-\mu)^2(\mu-\bar X)^2+(\mu-\bar X)^4","['probability', 'statistics']"
8,"Product of characteristic functions, counter example","Product of characteristic functions, counter example",,"We know that for independent random variables $X,Y$ we have: $\varphi_{X+Y}(t)=\varphi_X(t)\cdot \varphi_Y(t)$ . Now I'm searching for an example that shows that the reversal of the statement is not true, so I want $X$ and $Y$ which fulfill $\varphi_{X+Y}(t)=\varphi_X(t)\cdot \varphi_Y(t)$ but are dependent. I can't think of an example that shows this.","We know that for independent random variables we have: . Now I'm searching for an example that shows that the reversal of the statement is not true, so I want and which fulfill but are dependent. I can't think of an example that shows this.","X,Y \varphi_{X+Y}(t)=\varphi_X(t)\cdot \varphi_Y(t) X Y \varphi_{X+Y}(t)=\varphi_X(t)\cdot \varphi_Y(t)","['probability-theory', 'statistics', 'characteristic-functions']"
9,"calculating the coefficient of skewness for $f_Y(y) = e^{-y} ,y>0$",calculating the coefficient of skewness for,"f_Y(y) = e^{-y} ,y>0","I'm trying to find the coefficient of skewness for the pdf: $f_Y(y) = e^{-y}; y>0$ After having calculated for $\mu$ and $\sigma^2$ I get the values $(1, 1)$ respectively. Then placing this into the equation for skewness: $$\gamma = \frac{E[(X-\mu)^3]}{1} = \sum_{j=0}^{3} \binom3jE(Y^j)(-1^{3-j}).$$ I'm not sure how to proceed from here, and having a look at the solution to this exercise I find that $E(Y^j) = j!$ why is this the case?","I'm trying to find the coefficient of skewness for the pdf: After having calculated for and I get the values respectively. Then placing this into the equation for skewness: I'm not sure how to proceed from here, and having a look at the solution to this exercise I find that why is this the case?","f_Y(y) = e^{-y}; y>0 \mu \sigma^2 (1, 1) \gamma = \frac{E[(X-\mu)^3]}{1} = \sum_{j=0}^{3} \binom3jE(Y^j)(-1^{3-j}). E(Y^j) = j!","['probability', 'statistics', 'expected-value']"
