,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Find limit in use of integrals,Find limit in use of integrals,,"Find limit $\lim_{n \rightarrow \infty} \int_{-1}^{1} x^5 \cdot \arctan{(nx)} dx $ From mean-value-theorem we have $$ \frac{1}{2}  c^5 \cdot \arctan{(nc)}  \mbox{ for some c } \in (-1,1) $$ $$  \underbrace{\frac{1}{2}  \cdot \arctan{(-n)}}_{\rightarrow - \pi /4} \le \frac{1}{2}  c^5 \cdot \arctan{(nc)} \le \underbrace{\frac{1}{2}  \cdot \arctan{(n)}}_{\rightarrow \pi /4}   $$ so this bounding doesn't help me. Has somebody better idea how to bound that?",Find limit From mean-value-theorem we have so this bounding doesn't help me. Has somebody better idea how to bound that?,"\lim_{n \rightarrow \infty} \int_{-1}^{1} x^5 \cdot \arctan{(nx)} dx   \frac{1}{2}  c^5 \cdot \arctan{(nc)}  \mbox{ for some c } \in (-1,1)    \underbrace{\frac{1}{2}  \cdot \arctan{(-n)}}_{\rightarrow - \pi /4} \le \frac{1}{2}  c^5 \cdot \arctan{(nc)} \le \underbrace{\frac{1}{2}  \cdot \arctan{(n)}}_{\rightarrow \pi /4}   ","['integration', 'limits']"
1,Prove that $\int_0^\infty e^{-x} \ln x d x = - \gamma $ [duplicate],Prove that  [duplicate],\int_0^\infty e^{-x} \ln x d x = - \gamma ,"This question already has answers here : Showing that $\gamma = -\int_0^{\infty} e^{-t} \log t \,dt$, where $\gamma$ is the Euler-Mascheroni constant. (3 answers) Closed 5 years ago . I can see it is right by using some knowledge of the Gamma function. We have $$ \Gamma(\alpha ) = \int_0^\infty e^{-x} x^{\alpha - 1 } dx  . $$ Differentiating with respect to $\alpha$ , we get $$ \frac{d\Gamma}{d \alpha} = \int_0^\infty e^{-x} x^{\alpha - 1 }\ln x dx  .  $$ Setting $\alpha = 1 $ , we get $$ \int_0^\infty e^{-x} \ln x dx = \frac{d\Gamma}{d\alpha }\bigg|_{\alpha = 1 }= - \gamma.   $$ But the knowledge $d \Gamma/d \alpha |_{\alpha = 1}=-\gamma$ is a mystery to me. Can anyone find an elementary proof?","This question already has answers here : Showing that $\gamma = -\int_0^{\infty} e^{-t} \log t \,dt$, where $\gamma$ is the Euler-Mascheroni constant. (3 answers) Closed 5 years ago . I can see it is right by using some knowledge of the Gamma function. We have Differentiating with respect to , we get Setting , we get But the knowledge is a mystery to me. Can anyone find an elementary proof?", \Gamma(\alpha ) = \int_0^\infty e^{-x} x^{\alpha - 1 } dx  .  \alpha  \frac{d\Gamma}{d \alpha} = \int_0^\infty e^{-x} x^{\alpha - 1 }\ln x dx  .   \alpha = 1   \int_0^\infty e^{-x} \ln x dx = \frac{d\Gamma}{d\alpha }\bigg|_{\alpha = 1 }= - \gamma.    d \Gamma/d \alpha |_{\alpha = 1}=-\gamma,"['integration', 'improper-integrals', 'gamma-function']"
2,Does replacing $\ge$ by $>$ lead to a strictly inequality too? (integral inequality) [duplicate],Does replacing  by  lead to a strictly inequality too? (integral inequality) [duplicate],\ge >,"This question already has answers here : Is the Riemann integral of a strictly positive function positive? (3 answers) Closed 5 years ago . I know that if $f:[a,b] \to \mathbb{R}$ is an integrable function such that $f(x) \ge 0,~\forall~x \in [a,b],$ then $$\int\limits_a^b f(x) \mathrm{d}x \ge 0.$$ What happens if we replace the condition $f(x) \ge 0$ by the condition $f(x)>0$ ? Will the last inequality be also strict? I tried to use Riemann sums but taking the limit turns $>$ into $\ge$ .",This question already has answers here : Is the Riemann integral of a strictly positive function positive? (3 answers) Closed 5 years ago . I know that if is an integrable function such that then What happens if we replace the condition by the condition ? Will the last inequality be also strict? I tried to use Riemann sums but taking the limit turns into .,"f:[a,b] \to \mathbb{R} f(x) \ge 0,~\forall~x \in [a,b], \int\limits_a^b f(x) \mathrm{d}x \ge 0. f(x) \ge 0 f(x)>0 > \ge","['calculus', 'integration', 'inequality', 'definite-integrals']"
3,Prove that $\int_{0}^{1}f(x)\arctan x dx=\frac{π}{8}\int_{0}^{1}f(x)dx$,Prove that,\int_{0}^{1}f(x)\arctan x dx=\frac{π}{8}\int_{0}^{1}f(x)dx,"For $f:[0,1]\rightarrow\mathbb{R}$ a continuous function with the property that $2f(\frac{1-x}{1+x})=(1+x)^2$ . Prove that $\int_{0}^{1}f(x)\arctan xdx=\frac{π}{8}\int_{0}^{1}f(x)$ . However, I obtained that $$\int_{0}^{1}f(x)\arctan xdx=\int_{0}^{1} 2f\left(\frac{1-t}{1+t}\right)\frac{1}{(1+t)^2}\arctan\left(\frac{1-t}{1+t}\right)dt=\frac{π}{4}-\int_{0}^{1}\arctan tdt$$ Which is $\frac{\ln 2}{2}$ . However $\int_{0}^{1}f(x)dx=1$ after similar changes in variable. The results don't match, in conclusion. Edit: I copied the exercise correctly. I post a photo of it, sorry for being in Romanian.","For a continuous function with the property that . Prove that . However, I obtained that Which is . However after similar changes in variable. The results don't match, in conclusion. Edit: I copied the exercise correctly. I post a photo of it, sorry for being in Romanian.","f:[0,1]\rightarrow\mathbb{R} 2f(\frac{1-x}{1+x})=(1+x)^2 \int_{0}^{1}f(x)\arctan xdx=\frac{π}{8}\int_{0}^{1}f(x) \int_{0}^{1}f(x)\arctan xdx=\int_{0}^{1} 2f\left(\frac{1-t}{1+t}\right)\frac{1}{(1+t)^2}\arctan\left(\frac{1-t}{1+t}\right)dt=\frac{π}{4}-\int_{0}^{1}\arctan tdt \frac{\ln 2}{2} \int_{0}^{1}f(x)dx=1",['integration']
4,Solve $\int\limits_{0}^{\infty}\frac{\sin(x)}{xe^x} \ dx.$,Solve,\int\limits_{0}^{\infty}\frac{\sin(x)}{xe^x} \ dx.,"I want to solve this using Fourier theory and Plancharels theorem. This theorem states that: Plancharels Theorem: For any $f\in L^2(\mathbb{R}), \ \widehat{f}\in L^2(\mathbb{R}).$ Moreover, $$\langle\widehat{f},\widehat{g}\rangle=2\pi\langle f,g \rangle,$$ and   thus $$||\widehat{f}||^2_{L^2}=2\pi||f||^2,$$ $\forall \ f,g\in  L^2(\mathbb{R}).$ The set of functions denoted by $L^2(\mathbb{R})$ is a Hilbert space with scalarprouduct $$\langle f,g \rangle=\int_{\mathbb{R}}f(x)g(x) \ dx,\  \text{if} \ g,f\in\mathbb{R},$$ thus the first line in Plancharels can be rewritten as $$\int_{\mathbb{R}}\hat{f}(x)\hat{g}(x) \ dx = 2\pi\int_{\mathbb{R}}f(x)g(x) \ dx.$$ But unfortunately our integral of concern is not over $\mathbb{R}$ , to ammend this we can extend the integral to $\mathbb{R}$ by writing $$\int_{0}^{\infty}=\frac{\sin(x)}{xe^{x}} \ dx = \frac{1}{2}\int_{\mathbb{R}}\frac{\sin(x)}{xe^{|x|}} \ dx = \frac{1}{2}\int_{\mathbb{R}}\frac{\sin(x)}{x} e^{-|x| \ dx}.$$ This is where I get stuck. In the notes it says the following in order to proceed: Using the Plancharel trick, we can replace those functions (which I assume are $\sin(x)/x$ and $e^{-|x|})$ by the Fourier transforms: $$\frac{1}{2}\int_{\mathbb{R}}\frac{\sin(x)}{x}e^{-|x|} \ dx =\frac{1}{4\pi}\int_{\mathbb{R}}\pi\chi_{(-1,1)}(x)\frac{2}{x^2+1} \ dx = \frac{1}{2}\int_{-1}^{1}\frac{1}{x^2+1} \ dx...$$ Can someone explain what has happened here? I don't see the $\chi-$ function mentioned anywhere in the notes and how to apply it. But reading online it seems to be some sort of indicator function which I'm not familiar with. Any help is greatly appreciated.","I want to solve this using Fourier theory and Plancharels theorem. This theorem states that: Plancharels Theorem: For any Moreover, and   thus The set of functions denoted by is a Hilbert space with scalarprouduct thus the first line in Plancharels can be rewritten as But unfortunately our integral of concern is not over , to ammend this we can extend the integral to by writing This is where I get stuck. In the notes it says the following in order to proceed: Using the Plancharel trick, we can replace those functions (which I assume are and by the Fourier transforms: Can someone explain what has happened here? I don't see the function mentioned anywhere in the notes and how to apply it. But reading online it seems to be some sort of indicator function which I'm not familiar with. Any help is greatly appreciated.","f\in L^2(\mathbb{R}), \ \widehat{f}\in L^2(\mathbb{R}). \langle\widehat{f},\widehat{g}\rangle=2\pi\langle f,g \rangle, ||\widehat{f}||^2_{L^2}=2\pi||f||^2, \forall \ f,g\in
 L^2(\mathbb{R}). L^2(\mathbb{R}) \langle f,g \rangle=\int_{\mathbb{R}}f(x)g(x) \ dx,\  \text{if} \ g,f\in\mathbb{R}, \int_{\mathbb{R}}\hat{f}(x)\hat{g}(x) \ dx = 2\pi\int_{\mathbb{R}}f(x)g(x) \ dx. \mathbb{R} \mathbb{R} \int_{0}^{\infty}=\frac{\sin(x)}{xe^{x}} \ dx = \frac{1}{2}\int_{\mathbb{R}}\frac{\sin(x)}{xe^{|x|}} \ dx = \frac{1}{2}\int_{\mathbb{R}}\frac{\sin(x)}{x} e^{-|x| \ dx}. \sin(x)/x e^{-|x|}) \frac{1}{2}\int_{\mathbb{R}}\frac{\sin(x)}{x}e^{-|x|} \ dx =\frac{1}{4\pi}\int_{\mathbb{R}}\pi\chi_{(-1,1)}(x)\frac{2}{x^2+1} \ dx = \frac{1}{2}\int_{-1}^{1}\frac{1}{x^2+1} \ dx... \chi-","['integration', 'fourier-analysis', 'fourier-transform']"
5,Finding $\int^{\frac{\pi}{8}}_{0}\ln(\tan x)\mathrm dx$,Finding,\int^{\frac{\pi}{8}}_{0}\ln(\tan x)\mathrm dx,"Finding $\displaystyle \int^{\frac{\pi}{4}}_{0}\ln(1+\cos x)\mathrm dx$ What I tried Put $\displaystyle I =\int^{\frac{\pi}{4}}_{0}\ln(1+\cos x)\mathrm dx$ \begin{align*} I&=\int^{\frac{\pi}{4}}_{0}\ln(1+\cos x)\mathrm dx\\ &=\int^{\frac{\pi}{4}}_{0}\ln\bigg(2\cos^2\frac{x}{2}\bigg)\mathrm dx\\ &=\frac{\pi}{4}\ln(2)+4\int^{\frac{\pi}{8}}_{0}\ln(\cos x)\mathrm dx\\ &=\frac{\pi}{4}\ln(2)+4\left[\left[x\ln(\cos x)\right]^{\frac{\pi}{8}}_{0}+\int^{\frac{\pi}{8}}_{0}\ln(\tan x)\mathrm dx\right]\\ &=\frac{\pi}{8}\ln(2)+\frac{\pi}{2}\ln\left(\cos \frac{\pi}{8}\right)+4\int^{\frac{\pi}{8}}_{0}\ln(\tan x)\mathrm dx \end{align*} How do I solve it? Help me, please.","Finding What I tried Put How do I solve it? Help me, please.","\displaystyle \int^{\frac{\pi}{4}}_{0}\ln(1+\cos x)\mathrm dx \displaystyle I =\int^{\frac{\pi}{4}}_{0}\ln(1+\cos x)\mathrm dx \begin{align*}
I&=\int^{\frac{\pi}{4}}_{0}\ln(1+\cos x)\mathrm dx\\
&=\int^{\frac{\pi}{4}}_{0}\ln\bigg(2\cos^2\frac{x}{2}\bigg)\mathrm dx\\
&=\frac{\pi}{4}\ln(2)+4\int^{\frac{\pi}{8}}_{0}\ln(\cos x)\mathrm dx\\
&=\frac{\pi}{4}\ln(2)+4\left[\left[x\ln(\cos x)\right]^{\frac{\pi}{8}}_{0}+\int^{\frac{\pi}{8}}_{0}\ln(\tan x)\mathrm dx\right]\\
&=\frac{\pi}{8}\ln(2)+\frac{\pi}{2}\ln\left(\cos \frac{\pi}{8}\right)+4\int^{\frac{\pi}{8}}_{0}\ln(\tan x)\mathrm dx
\end{align*}","['integration', 'definite-integrals', 'closed-form']"
6,Can I estimate this integral like that?,Can I estimate this integral like that?,,"I have the following integral $ \int_{2}^{\infty} \frac{1}{\sqrt[3]{x^{3}-1}} d x $ and I should solve it without calculate it directly. So if I find two function which is smaller and bigger than $ \int_{2}^{\infty} \frac{1}{\sqrt[3]{x^{3}-1}} d x $ and those converges, then my integral has to converge too. So i would like to choose $ 0 \le  \frac{1}{\sqrt[3]{x^{3}-1}} d x \geq   \frac{1}{\sqrt[3]{x^{5}}} $ is this possible ?","I have the following integral and I should solve it without calculate it directly. So if I find two function which is smaller and bigger than and those converges, then my integral has to converge too. So i would like to choose is this possible ?", \int_{2}^{\infty} \frac{1}{\sqrt[3]{x^{3}-1}} d x   \int_{2}^{\infty} \frac{1}{\sqrt[3]{x^{3}-1}} d x   0 \le  \frac{1}{\sqrt[3]{x^{3}-1}} d x \geq   \frac{1}{\sqrt[3]{x^{5}}} ,"['calculus', 'integration', 'estimation']"
7,"Logarithmic integral $ \int_0^1 \frac{x}{x^2+1} \, \log(x)\log(x+1) \, {\rm d}x $",Logarithmic integral," \int_0^1 \frac{x}{x^2+1} \, \log(x)\log(x+1) \, {\rm d}x ","At various places e.g. Calculate $\int_0^1\frac{\log^2(1+x)\log(x)\log(1-x)}{1-x}dx$ and How to prove $\int_0^1x\ln^2(1+x)\ln(\frac{x^2}{1+x})\frac{dx}{1+x^2}$ logarithmic integrals are connected to Euler-sums. In view of the last link I'm wondering about the following integral $$ \int_0^1 \frac{x}{x^2+1} \, \log(x)\log(x+1) \, {\rm d}x \, . $$ I see I can throw it into Wolfram Alpha and get some disgusting anti-derivative with Li's up to ${\rm Li}_3$ . Anyway is there some manually more tractable way to solve this? I have tried two things of which both don't seem to lead anywhere so far. For the first one: I expressed $\frac{x}{x^2+1}$ by it's Mellin transform $\frac{\pi/2}{\cos\left(\frac{\pi s}{2}\right)}$ and interchanged the integral order $$ \frac{1}{2\pi i}\int_{c-i\infty}^{c+i\infty} {\rm d}s \, \frac{\pi/2}{\cos\left(\frac{\pi s}{2}\right)} \left( -\frac{{\rm d}}{{\rm d}s} \right)\int_0^1 {\rm d}x \, x^{-s} \log(x+1) $$ where the constant $c>-1$ is right of the first pole of the cosine at $s=-1$ and the contour can be closed in a circle on the left hand side of the plane to use the residue theorem. The $x$ -integral is equal to $$ \int_0^1 {\rm d}x \, x^{-s} \log(x+1) = \sum_{n=1}^\infty \frac{(-1)^{n+1}}{n(n+1-s)} = \sum_{n=1}^\infty \frac{(-1)^{n+1}}{1-s} \left( \frac{1}{n} - \frac{1}{n+1-s} \right)\\ = {\frac {\Psi \left( 1-s/2 \right) - \Psi \left( 3/2-s/2 \right) }{2(1-s)}} + {\frac {\log  \left( 2 \right) }{1-s}} $$ where $\Psi$ is the Digamma function, related to the harmonic numbers $H_n$ . Deriving with respect to $s$ and picking up the residue $(-1)^k$ of the Mellin transform at $s=-2k-1$ ( $k=0,1,2,3,...$ ) one obtains $$ \sum_{k=0}^\infty (-1)^{k+1} \Bigg\{ {\frac {\Psi \left( 3/2+k \right) - \Psi \left( 2+k \right) }{ 8\left( 1+k \right) ^{2}}} - {\frac {\Psi' \left( 3/2+k \right) - \Psi' \left( 2+k \right) }{8(1+k)}} + {\frac {\log  \left( 2 \right) }{ 4\left( 1+k \right) ^{2}}} \Bigg\} $$ where $\Psi'$ is the derivative of the Digamma function related to $H_{n,2}$ . The terms with integral argument presumably can be evaluated in closed form, but I'm wondering if the half-integer argument terms can be also evaluated just by algebraic manipulations? Second: I tried to find closed form for the integral by partial integration \begin{align} I(a) &=\int_0^1 \frac{\log(x) \log(x+1)}{x+a} \, {\rm d}a \\ &=-\frac{\log(2)}{a+1} - \int_0^1 \frac{x\left(\log(x)-1\right)}{(x+1)(x+a)} \, {\rm d}x + \int_0^1 \frac{x\left(\log(x)-1\right) \log(x+1)}{(x+a)^2} \, {\rm d}x \\ &=-\frac{\log(2)}{a+1} - \int_0^1 \frac{x\left(\log(x)-1\right)}{(x+1)(x+a)} \, {\rm d}x - \int_0^1 \left( \frac{\log(x+1)}{x+a} - \frac{a\log(x+1)}{(x+a)^2} \right) + I(a) + a I'(a) \end{align} and thus $$ I(a) = \int_\infty^a \frac{{\rm d}a'}{a'} \Bigg\{ \frac{\log(2)}{a'+1} + \int_0^1 \frac{x\left(\log(x)-1\right)}{(x+1)(x+a')} \, {\rm d}x + \int_0^1 \left( \frac{\log(x+1)}{x+a'} - \frac{a'\log(x+1)}{(x+a')^2} \right) {\rm d}x \Bigg\} $$ of which many terms are easy to integrate, but there is one combination which seems very difficult, namely something like $$ \int \frac{{\rm Li}_2(a')}{a'+1} \, {\rm d}a' \, . $$ $a=\pm i$ at the end. Any insights?","At various places e.g. Calculate and How to prove logarithmic integrals are connected to Euler-sums. In view of the last link I'm wondering about the following integral I see I can throw it into Wolfram Alpha and get some disgusting anti-derivative with Li's up to . Anyway is there some manually more tractable way to solve this? I have tried two things of which both don't seem to lead anywhere so far. For the first one: I expressed by it's Mellin transform and interchanged the integral order where the constant is right of the first pole of the cosine at and the contour can be closed in a circle on the left hand side of the plane to use the residue theorem. The -integral is equal to where is the Digamma function, related to the harmonic numbers . Deriving with respect to and picking up the residue of the Mellin transform at ( ) one obtains where is the derivative of the Digamma function related to . The terms with integral argument presumably can be evaluated in closed form, but I'm wondering if the half-integer argument terms can be also evaluated just by algebraic manipulations? Second: I tried to find closed form for the integral by partial integration and thus of which many terms are easy to integrate, but there is one combination which seems very difficult, namely something like at the end. Any insights?","\int_0^1\frac{\log^2(1+x)\log(x)\log(1-x)}{1-x}dx \int_0^1x\ln^2(1+x)\ln(\frac{x^2}{1+x})\frac{dx}{1+x^2} 
\int_0^1 \frac{x}{x^2+1} \, \log(x)\log(x+1) \, {\rm d}x \, .
 {\rm Li}_3 \frac{x}{x^2+1} \frac{\pi/2}{\cos\left(\frac{\pi s}{2}\right)} 
\frac{1}{2\pi i}\int_{c-i\infty}^{c+i\infty} {\rm d}s \, \frac{\pi/2}{\cos\left(\frac{\pi s}{2}\right)} \left( -\frac{{\rm d}}{{\rm d}s} \right)\int_0^1 {\rm d}x \, x^{-s} \log(x+1)
 c>-1 s=-1 x 
\int_0^1 {\rm d}x \, x^{-s} \log(x+1) = \sum_{n=1}^\infty \frac{(-1)^{n+1}}{n(n+1-s)} = \sum_{n=1}^\infty \frac{(-1)^{n+1}}{1-s} \left( \frac{1}{n} - \frac{1}{n+1-s} \right)\\
= {\frac {\Psi \left( 1-s/2 \right) - \Psi \left( 3/2-s/2 \right) }{2(1-s)}} + {\frac {\log  \left( 2 \right) }{1-s}}
 \Psi H_n s (-1)^k s=-2k-1 k=0,1,2,3,... 
\sum_{k=0}^\infty (-1)^{k+1} \Bigg\{ {\frac {\Psi \left( 3/2+k \right) - \Psi \left( 2+k \right) }{ 8\left( 1+k \right) ^{2}}} - {\frac {\Psi' \left( 3/2+k \right) - \Psi' \left( 2+k \right) }{8(1+k)}} + {\frac {\log  \left( 2 \right) }{ 4\left( 1+k \right) ^{2}}} \Bigg\}
 \Psi' H_{n,2} \begin{align}
I(a) &=\int_0^1 \frac{\log(x) \log(x+1)}{x+a} \, {\rm d}a \\
&=-\frac{\log(2)}{a+1} - \int_0^1 \frac{x\left(\log(x)-1\right)}{(x+1)(x+a)} \, {\rm d}x + \int_0^1 \frac{x\left(\log(x)-1\right) \log(x+1)}{(x+a)^2} \, {\rm d}x \\
&=-\frac{\log(2)}{a+1} - \int_0^1 \frac{x\left(\log(x)-1\right)}{(x+1)(x+a)} \, {\rm d}x - \int_0^1 \left( \frac{\log(x+1)}{x+a} - \frac{a\log(x+1)}{(x+a)^2} \right) + I(a) + a I'(a)
\end{align} 
I(a) = \int_\infty^a \frac{{\rm d}a'}{a'} \Bigg\{ \frac{\log(2)}{a'+1} + \int_0^1 \frac{x\left(\log(x)-1\right)}{(x+1)(x+a')} \, {\rm d}x + \int_0^1 \left( \frac{\log(x+1)}{x+a'} - \frac{a'\log(x+1)}{(x+a')^2} \right) {\rm d}x \Bigg\}
 
\int \frac{{\rm Li}_2(a')}{a'+1} \, {\rm d}a' \, .
 a=\pm i","['integration', 'complex-analysis', 'analysis', 'harmonic-numbers', 'polylogarithm']"
8,On the logarithm of the fractional part Integral,On the logarithm of the fractional part Integral,,"Let $\{\}$ denote the fractional part function, then does the following integral admit a closed-form ? $$\int_{0}^{1}x\ln\bigg(\bigg\{\frac{1}{x}\bigg\}\bigg)dx$$","Let denote the fractional part function, then does the following integral admit a closed-form ?",\{\} \int_{0}^{1}x\ln\bigg(\bigg\{\frac{1}{x}\bigg\}\bigg)dx,"['calculus', 'integration', 'zeta-functions', 'fractional-part']"
9,How to calculate the indefinite integral of $(x-1)^{\frac 12}-(x-3)$?,How to calculate the indefinite integral of ?,(x-1)^{\frac 12}-(x-3),Why is the following integral wrong? $$ \int[(x-1)^{\frac 12}-(x-3)]dx=\frac 23 (x-1)^{\frac32}-\frac12(x-3)^2+c $$ The answer given by my textbook is: $$ \int[(x-1)^{\frac 12}-(x-3)]dx=\frac 23 (x-1)^{\frac32}-\frac12x^2+3x+c $$ I understand why the textbook's answer is right. But I don't understand what I did wrong in mine.,Why is the following integral wrong? The answer given by my textbook is: I understand why the textbook's answer is right. But I don't understand what I did wrong in mine., \int[(x-1)^{\frac 12}-(x-3)]dx=\frac 23 (x-1)^{\frac32}-\frac12(x-3)^2+c   \int[(x-1)^{\frac 12}-(x-3)]dx=\frac 23 (x-1)^{\frac32}-\frac12x^2+3x+c ,"['calculus', 'integration', 'indefinite-integrals']"
