,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is the construction of the real numbers important?,Why is the construction of the real numbers important?,,"There are a lot of books, specially in Real Analysis and set theory, which define the real numbers by Cauchy sequences or Dedekind cuts. So my question is why don't we simply define the Real numbers as a complete ordered field? What's the importance of studying the construction of the Real numbers? Is it just for historical reasons?","There are a lot of books, specially in Real Analysis and set theory, which define the real numbers by Cauchy sequences or Dedekind cuts. So my question is why don't we simply define the Real numbers as a complete ordered field? What's the importance of studying the construction of the Real numbers? Is it just for historical reasons?",,"['analysis', 'soft-question', 'foundations']"
1,Why is $\Gamma\left(\frac{1}{2}\right)=\sqrt{\pi}$?,Why is ?,\Gamma\left(\frac{1}{2}\right)=\sqrt{\pi},"It seems as if no one has asked this here before, unless I don't know how to search. The Gamma function is $$ \Gamma(\alpha)=\int_0^\infty x^{\alpha-1} e^{-x}\,dx. $$ Why is $$ \Gamma\left(\frac{1}{2}\right)=\sqrt{\pi}\text{ ?} $$ (I'll post my own answer, but I know there are many ways to show this, so post your own!)","It seems as if no one has asked this here before, unless I don't know how to search. The Gamma function is Why is (I'll post my own answer, but I know there are many ways to show this, so post your own!)","
\Gamma(\alpha)=\int_0^\infty x^{\alpha-1} e^{-x}\,dx.
 
\Gamma\left(\frac{1}{2}\right)=\sqrt{\pi}\text{ ?}
","['analysis', 'special-functions', 'gamma-function']"
2,Continuity and the Axiom of Choice,Continuity and the Axiom of Choice,,"In my introductory Analysis course, we learned two definitions of continuity. $(1)$ A function $f:E \to \mathbb{C}$ is continuous at $a$ if every sequence $(z_n) \in E$ such that $z_n \to a$ satisfies $f(z_n) \to f(a)$ . $(2)$ A function $f:E \to \mathbb{C}$ is continuous at $a$ if $\forall \varepsilon>0, \exists \delta >0:\forall z \in E, |z-a|<\delta \implies |f(z)-f(a)|<\varepsilon$ . The implication $(2)\implies(1)$ is trivial (though I will happily post a proof if there is sufficient interest).  The proof of the implication $(1)\implies(2)$ is worth remarking on, though. Proof that $(1)\implies(2)$ : Suppose on the contrary that $\exists \varepsilon>0:\forall \delta>0, \exists z \in E:\left (|z-a|<\delta \; \mathrm{and} \; |f(z)-f(a)|\ge \varepsilon\right )$ .  Let $A_n$ be the set $\{z\in E:|z-a|<\frac{1}{n} \; \mathrm{ and }\; |f(z)-f(a)|\ge\varepsilon\}$ .  Now use the Axiom of Choice to construct a sequence $(z_n)$ with $z_n \in A_n \; \forall n \in \mathbb{N}$ .  But now $a-\frac{1}{n}<z_n<a+\frac{1}{n}\; \forall n \in \mathbb{N}$ so $z_n \to a$ .  So $f(z_n) \to f(a)$ .  But $|f(z_n)-f(a)|\ge\varepsilon\; \forall n \in \mathbb{N}$ , which is a contradiction. You will have noticed that the above proof uses the Axiom of Choice (the lecturer didn't explicitly spell out the dependence, but it's definitely there).  My question is: is it possible to prove that $(1) \implies (2)$ without using the Axiom of Choice.  I strongly suspect that it isn't.  In that case, can anyone prove that we have to use the Axiom of Choice?  I can think of three ways to do this: (A) Show that $\left( (1) \implies (2)\right)\implies \mathrm{AC}$ . I suspect that this statement is untrue. This is definitely untrue, as Arthur points out, because I only used the axiom of countable choice, which is strictly weaker than AC. (B) Show that $(1)\implies (2)$ is equivalent to some other statement known to require the Axiom of Choice (the obvious example being the well-ordering of the real numbers). (C) Construct or show the existence of a model of ZF in which there exist sequences which satisfy $(1)$ but not $(2)$ . Of course, if anyone can think of another way, I would be very interested to hear about it. One final note - I am aware that very many theorems in Analysis use the Axiom of Choice in one way or another, and that this is just one example of such a theorem.  If there exists a model of ZF like the one described in (C), is the study of Analysis in that model interesting?","In my introductory Analysis course, we learned two definitions of continuity. A function is continuous at if every sequence such that satisfies . A function is continuous at if . The implication is trivial (though I will happily post a proof if there is sufficient interest).  The proof of the implication is worth remarking on, though. Proof that : Suppose on the contrary that .  Let be the set .  Now use the Axiom of Choice to construct a sequence with .  But now so .  So .  But , which is a contradiction. You will have noticed that the above proof uses the Axiom of Choice (the lecturer didn't explicitly spell out the dependence, but it's definitely there).  My question is: is it possible to prove that without using the Axiom of Choice.  I strongly suspect that it isn't.  In that case, can anyone prove that we have to use the Axiom of Choice?  I can think of three ways to do this: (A) Show that . I suspect that this statement is untrue. This is definitely untrue, as Arthur points out, because I only used the axiom of countable choice, which is strictly weaker than AC. (B) Show that is equivalent to some other statement known to require the Axiom of Choice (the obvious example being the well-ordering of the real numbers). (C) Construct or show the existence of a model of ZF in which there exist sequences which satisfy but not . Of course, if anyone can think of another way, I would be very interested to hear about it. One final note - I am aware that very many theorems in Analysis use the Axiom of Choice in one way or another, and that this is just one example of such a theorem.  If there exists a model of ZF like the one described in (C), is the study of Analysis in that model interesting?","(1) f:E \to \mathbb{C} a (z_n) \in E z_n \to a f(z_n) \to f(a) (2) f:E \to \mathbb{C} a \forall \varepsilon>0, \exists \delta >0:\forall z \in E, |z-a|<\delta \implies |f(z)-f(a)|<\varepsilon (2)\implies(1) (1)\implies(2) (1)\implies(2) \exists \varepsilon>0:\forall \delta>0, \exists z \in E:\left (|z-a|<\delta \; \mathrm{and} \; |f(z)-f(a)|\ge \varepsilon\right ) A_n \{z\in E:|z-a|<\frac{1}{n} \; \mathrm{ and }\; |f(z)-f(a)|\ge\varepsilon\} (z_n) z_n \in A_n \; \forall n \in \mathbb{N} a-\frac{1}{n}<z_n<a+\frac{1}{n}\; \forall n \in \mathbb{N} z_n \to a f(z_n) \to f(a) |f(z_n)-f(a)|\ge\varepsilon\; \forall n \in \mathbb{N} (1) \implies (2) \left( (1) \implies (2)\right)\implies \mathrm{AC} (1)\implies (2) (1) (2)","['analysis', 'continuity', 'set-theory', 'axiom-of-choice']"
3,Why doesn't Cantor's diagonal argument also apply to natural numbers?,Why doesn't Cantor's diagonal argument also apply to natural numbers?,,"In my understanding of Cantor's diagonal argument, we start by representing each of a set of real numbers as an infinite bit string. My question is: why can't we begin by representing each natural number as an infinite bit string? So that 0 = 00000000000..., 9 = 1001000000..., 255 = 111111110000000...., and so on. If we could, then the diagonal argument would imply that there is a natural number not in the natural numbers, which is a contradiction.","In my understanding of Cantor's diagonal argument, we start by representing each of a set of real numbers as an infinite bit string. My question is: why can't we begin by representing each natural number as an infinite bit string? So that 0 = 00000000000..., 9 = 1001000000..., 255 = 111111110000000...., and so on. If we could, then the diagonal argument would imply that there is a natural number not in the natural numbers, which is a contradiction.",,"['analysis', 'elementary-set-theory']"
4,Baby/Papa/Mama/Big Rudin,Baby/Papa/Mama/Big Rudin,,"Recently, I was looking for the reviews of some Analysis books while encountered terms such as Baby/Papa/Mama/Big Rudin. Firstly, I thought that these are the names of a book! But it turned out that these are some nick names used for the books of Walter Rudin . So I was thinking that $1$. What are the corresponding books of these nick names? $2$. Why such nick names are chosen? or What are their origins?","Recently, I was looking for the reviews of some Analysis books while encountered terms such as Baby/Papa/Mama/Big Rudin. Firstly, I thought that these are the names of a book! But it turned out that these are some nick names used for the books of Walter Rudin . So I was thinking that $1$. What are the corresponding books of these nick names? $2$. Why such nick names are chosen? or What are their origins?",,"['analysis', 'soft-question']"
5,How hard is the proof of $\pi$ or $e$ being transcendental?,How hard is the proof of  or  being transcendental?,\pi e,"I understand that $\pi$ and $e$ are transcendental and that these are not simple facts. I mean, I have been told that these results are deep and difficult, and I am happy to believe them. I am curious what types of techniques are used and just how difficult of a problem it is. Would this result be a reasonable capstone to any course? (any course that isn't essentially ""how to prove..."") Another part of this is the following observation: as time passes deep results become easier to understand or rather assimilate into ones body of knowledge and some problems are just hard. I am wondering if people feel like this result is something that a grad student could spend some leisure time and understand, or if it really is something only graspable by ""experts"" (meaning people in the appropriate field and not a general mathematical audience). How specialized are the techniques used for the problem at hand? Have they been used to prove different results? are the techniques drastically different for $e$ and $\pi$? Hope this isn't too soft of a question. I was talking with my roommate, also a math grad student, and it came up. I said that it was a classically difficult result, but then wondered if that was right, so here I am. Note: I don't want a proof or a sketch of one, but maybe a heuristic as to why new techniques were needed or explaining the troubles one has when being naive or using early methods to attack the problem. Edit: As Matt E pointed out I should also ask: what are the old techniques? Also, did I even tag the question correctly? These seem to be the areas I would put them in, but I don't know the anything about this stuff. In the above it also isn't clear that I am wondering if the proof of this result is gotten by some clever new trick or by lots of hard had work that people couldn't/didn't do before? essentially, is it all elbow grease, or some clever new machinery or something completely different?","I understand that $\pi$ and $e$ are transcendental and that these are not simple facts. I mean, I have been told that these results are deep and difficult, and I am happy to believe them. I am curious what types of techniques are used and just how difficult of a problem it is. Would this result be a reasonable capstone to any course? (any course that isn't essentially ""how to prove..."") Another part of this is the following observation: as time passes deep results become easier to understand or rather assimilate into ones body of knowledge and some problems are just hard. I am wondering if people feel like this result is something that a grad student could spend some leisure time and understand, or if it really is something only graspable by ""experts"" (meaning people in the appropriate field and not a general mathematical audience). How specialized are the techniques used for the problem at hand? Have they been used to prove different results? are the techniques drastically different for $e$ and $\pi$? Hope this isn't too soft of a question. I was talking with my roommate, also a math grad student, and it came up. I said that it was a classically difficult result, but then wondered if that was right, so here I am. Note: I don't want a proof or a sketch of one, but maybe a heuristic as to why new techniques were needed or explaining the troubles one has when being naive or using early methods to attack the problem. Edit: As Matt E pointed out I should also ask: what are the old techniques? Also, did I even tag the question correctly? These seem to be the areas I would put them in, but I don't know the anything about this stuff. In the above it also isn't clear that I am wondering if the proof of this result is gotten by some clever new trick or by lots of hard had work that people couldn't/didn't do before? essentially, is it all elbow grease, or some clever new machinery or something completely different?",,"['analysis', 'soft-question', 'analytic-number-theory', 'math-history', 'transcendental-numbers']"
6,Nonobvious examples of metric spaces that do not work like $\mathbb{R}^n$,Nonobvious examples of metric spaces that do not work like,\mathbb{R}^n,"This week, I come to the end of the first year analysis, and suffer from a ""crisis of motivation.""  With this question, I want to chase away my thought, ""Why is it important to study the general properties of metric spaces? Is every good example just a subset of $\mathbb{R}^n$?"" I will explain.  During many proofs, I visualize something like $\mathbb{R}^2$.  The professor always draws these pictures: This is good for many theorems, since much of the analysis is motivate by questions about $\mathbb{R}^n$.  But my mental picture is now only $\mathbb{R}^n$. For appreciate the study of metric spaces in full generality, and for intuition, I request more useful examples of metric spaces that are significantly different from $\mathbb{R}^n$, and are not contain in $\mathbb{R}^n$. Here, I say ""useful"" to mean that the example ""could naturally arise in another context"" , in mathematics or an application.  It is frustrate when I ask why some property does not hold in general, and someone tells me consider the discrete metric.  Yes, it is true, and it is easy to see, but the discrete metric is stupid.  Does my property fail in any metric space that someone would care about? In other words, I have the following taxonomy of metric spaces: $\mathbb{R}^n$ and the subsets degenerate examples like the discrete metric contrived examples that I would not see except in analysis (I mean if they are only exist to be pathological, this is where I think to place the Cantor set) I want to expand this taxonomy, so that when I hear the new definition or theorem, I can compare to this collection of good examples.  I know there must be examples with intricate and intuitive interpretations in statistics, science, and engineering. Which metric spaces are not in my mental taxonomy?  In general, what are the useful, non-obvious metric spaces that a student should keep in his mind when learning analysis? To me, the ideal answer includes the description of the metric space, what properties it has to be unique and different, some consequences of the properties that make different from my examples, and (if not obvious) where I could find the metric space in practice. One last thing is that I am looking specifically for the examples which are different as metric spaces , so no equivalence to $\mathbb{R}^n$ or any of the subsets or my other list items.  I mean isometry with equivalence, I think, but maybe to homeomorphism, I am not sure how I make the best cut.  I am just unsatisfy for spaces that look too much like what I could build in $\mathbb{R}^n$ and use in practice.","This week, I come to the end of the first year analysis, and suffer from a ""crisis of motivation.""  With this question, I want to chase away my thought, ""Why is it important to study the general properties of metric spaces? Is every good example just a subset of $\mathbb{R}^n$?"" I will explain.  During many proofs, I visualize something like $\mathbb{R}^2$.  The professor always draws these pictures: This is good for many theorems, since much of the analysis is motivate by questions about $\mathbb{R}^n$.  But my mental picture is now only $\mathbb{R}^n$. For appreciate the study of metric spaces in full generality, and for intuition, I request more useful examples of metric spaces that are significantly different from $\mathbb{R}^n$, and are not contain in $\mathbb{R}^n$. Here, I say ""useful"" to mean that the example ""could naturally arise in another context"" , in mathematics or an application.  It is frustrate when I ask why some property does not hold in general, and someone tells me consider the discrete metric.  Yes, it is true, and it is easy to see, but the discrete metric is stupid.  Does my property fail in any metric space that someone would care about? In other words, I have the following taxonomy of metric spaces: $\mathbb{R}^n$ and the subsets degenerate examples like the discrete metric contrived examples that I would not see except in analysis (I mean if they are only exist to be pathological, this is where I think to place the Cantor set) I want to expand this taxonomy, so that when I hear the new definition or theorem, I can compare to this collection of good examples.  I know there must be examples with intricate and intuitive interpretations in statistics, science, and engineering. Which metric spaces are not in my mental taxonomy?  In general, what are the useful, non-obvious metric spaces that a student should keep in his mind when learning analysis? To me, the ideal answer includes the description of the metric space, what properties it has to be unique and different, some consequences of the properties that make different from my examples, and (if not obvious) where I could find the metric space in practice. One last thing is that I am looking specifically for the examples which are different as metric spaces , so no equivalence to $\mathbb{R}^n$ or any of the subsets or my other list items.  I mean isometry with equivalence, I think, but maybe to homeomorphism, I am not sure how I make the best cut.  I am just unsatisfy for spaces that look too much like what I could build in $\mathbb{R}^n$ and use in practice.",,"['analysis', 'metric-spaces', 'intuition', 'motivation']"
7,Are there periodic functions without a smallest period?,Are there periodic functions without a smallest period?,,"The Wikipedia page for periodic functions states that the smallest positive period $P$ of a function is called the fundamental period of the function (if it exists). I was intrigued by the condition that the function actually has a smallest period, so my question is, what properties of a function would cause it to be periodic but not have a smallest period?","The Wikipedia page for periodic functions states that the smallest positive period $P$ of a function is called the fundamental period of the function (if it exists). I was intrigued by the condition that the function actually has a smallest period, so my question is, what properties of a function would cause it to be periodic but not have a smallest period?",,"['analysis', 'periodic-functions']"
8,Why is the notion of analytic function so important?,Why is the notion of analytic function so important?,,"I think I have some understanding of what an analytic function is — it is a function that can be approximated by a Taylor power series. But why is the notion of ""analytic function"" so important? I guess being analytic entails some more interesting knowledge rather than just that it can be approximated by Taylor power series, right? Or, maybe I don't understand (underestimate) how a Taylor power series is important? Is it more than just a means of approximation?","I think I have some understanding of what an analytic function is — it is a function that can be approximated by a Taylor power series. But why is the notion of ""analytic function"" so important? I guess being analytic entails some more interesting knowledge rather than just that it can be approximated by Taylor power series, right? Or, maybe I don't understand (underestimate) how a Taylor power series is important? Is it more than just a means of approximation?",,"['analysis', 'power-series', 'taylor-expansion', 'analytic-functions']"
9,Rudin's Principles of Mathematical Analysis or Apostol's Mathematical Analysis?,Rudin's Principles of Mathematical Analysis or Apostol's Mathematical Analysis?,,"I am in high school and have no access to a professor or anyone. I previously used Calculus Volume I by Tom Apostol and Spivak's Calculus (for the differential calculus bit). I can choose between Mathematical Analysi s by Tom Apostol and Principles of Mathematical Analysis by Walter Rudin, as I was gifted Rudin by a friend and ended up buying Apostol as well. I will be indebted if someone told me which one is the tougher one and which one is better for the self-learner.  I have no issues about how tough the book is, but I would like  the book that enables me to understand the subject better without being too compressed or too verbose and guides me better.","I am in high school and have no access to a professor or anyone. I previously used Calculus Volume I by Tom Apostol and Spivak's Calculus (for the differential calculus bit). I can choose between Mathematical Analysi s by Tom Apostol and Principles of Mathematical Analysis by Walter Rudin, as I was gifted Rudin by a friend and ended up buying Apostol as well. I will be indebted if someone told me which one is the tougher one and which one is better for the self-learner.  I have no issues about how tough the book is, but I would like  the book that enables me to understand the subject better without being too compressed or too verbose and guides me better.",,"['analysis', 'reference-request', 'book-recommendation']"
