,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Calculating (the orbits under the action of) the group generated by two 1-parameter subgroups acting on a Euclidean space: is there a method?,Calculating (the orbits under the action of) the group generated by two 1-parameter subgroups acting on a Euclidean space: is there a method?,,"I have a 5-dimensional Euclidean space, $E$ , with an orthonormal basis ${\bf x}, {\bf y}_{1}, {\bf w}_{1}, {\bf y}_{2}, {\bf w}_{2}$ and two transformations: $$ A_{1} : -{\bf x} + {\bf y}_{1} \mapsto {\bf w}_{1}, \quad {\bf w}_{1} \mapsto {\bf x} - {\bf y}_{1}, \quad  {\bf y}_{2} \mapsto {\bf 0}, \quad {\bf w}_{2} \mapsto {\bf 0}  $$ and $$ A_{2} : -{\bf x} + {\bf y}_{2} \mapsto {\bf w}_{2}, \quad {\bf w}_{2} \mapsto {\bf x} - {\bf y}_{2}, \quad  {\bf y}_{1} \mapsto {\bf 0},\quad {\bf w}_{1} \mapsto {\bf 0}. $$ I am trying to calculate the orbit of a generic point in $E$ under the action of the group, $G_{A_{1}, A_{2}}$ , generated by the 1-parameter groups $t \mapsto e^{t A_{1}}, t \mapsto e^{t A_{2}}$ . Here are approaches I have tried and challenges encountered (which are almost surely from my lack of familiarity with the needed theory, so an answer like ""read X"" is a great answer). Calculate the Lie algebra generated by $A_{1}, A_{2}$ with the Lie bracket defined as the commutation: $[A_{1}, A_{2}] = A_{2} A_{1} - A_{1} A_{2}$ .  I am getting that the dimension is no lower than 6.  But even having a basis for the Lie algebra, is there a theory for determining the group $G_{A_{1}, A_{2}}$ ?  (The underlying field is the reals, not algebraically closed, so Dynkin diagrams would not apply.) Trying to consider, first, the two 1-parameter groups as if acting on two disjoint 3-D Euclidean spaces (then the orbit of a point is the torus $S^{1} \times S^{1}$ ), and then trying to calculate the topological factor space $(S^{1} \times S^{1}) / \sim$ by a suitable relation $\sim$ (which identifies two 1-dimensional subspaces from each 3-D space), but have had a hard time ""seeing"" the factor space. Anyway, if there is a theory, I'd appreciate some sources.  If I am missing something straightforward, being pointed toward it would be great.","I have a 5-dimensional Euclidean space, , with an orthonormal basis and two transformations: and I am trying to calculate the orbit of a generic point in under the action of the group, , generated by the 1-parameter groups . Here are approaches I have tried and challenges encountered (which are almost surely from my lack of familiarity with the needed theory, so an answer like ""read X"" is a great answer). Calculate the Lie algebra generated by with the Lie bracket defined as the commutation: .  I am getting that the dimension is no lower than 6.  But even having a basis for the Lie algebra, is there a theory for determining the group ?  (The underlying field is the reals, not algebraically closed, so Dynkin diagrams would not apply.) Trying to consider, first, the two 1-parameter groups as if acting on two disjoint 3-D Euclidean spaces (then the orbit of a point is the torus ), and then trying to calculate the topological factor space by a suitable relation (which identifies two 1-dimensional subspaces from each 3-D space), but have had a hard time ""seeing"" the factor space. Anyway, if there is a theory, I'd appreciate some sources.  If I am missing something straightforward, being pointed toward it would be great.","E {\bf x}, {\bf y}_{1}, {\bf w}_{1}, {\bf y}_{2}, {\bf w}_{2} 
A_{1} : -{\bf x} + {\bf y}_{1} \mapsto {\bf w}_{1}, \quad {\bf w}_{1} \mapsto {\bf x} - {\bf y}_{1}, \quad 
{\bf y}_{2} \mapsto {\bf 0}, \quad {\bf w}_{2} \mapsto {\bf 0} 
 
A_{2} : -{\bf x} + {\bf y}_{2} \mapsto {\bf w}_{2}, \quad {\bf w}_{2} \mapsto {\bf x} - {\bf y}_{2}, \quad 
{\bf y}_{1} \mapsto {\bf 0},\quad {\bf w}_{1} \mapsto {\bf 0}.
 E G_{A_{1}, A_{2}} t \mapsto e^{t A_{1}}, t \mapsto e^{t A_{2}} A_{1}, A_{2} [A_{1}, A_{2}] = A_{2} A_{1} - A_{1} A_{2} G_{A_{1}, A_{2}} S^{1} \times S^{1} (S^{1} \times S^{1}) / \sim \sim","['general-topology', 'differential-geometry', 'lie-groups']"
1,Is a matrix multiplied with its transpose something special?,Is a matrix multiplied with its transpose something special?,,"In my math lectures, we talked about the Gram-Determinant where a matrix times its transpose are multiplied together. Is $A A^\mathrm T$ something special for any matrix $A$?","In my math lectures, we talked about the Gram-Determinant where a matrix times its transpose are multiplied together. Is $A A^\mathrm T$ something special for any matrix $A$?",,['matrices']
2,What are the Differences Between a Matrix and a Tensor?,What are the Differences Between a Matrix and a Tensor?,,"What is the difference between a matrix and a tensor? Or, what makes a tensor, a tensor? I know that a matrix is a table of values, right? But, a tensor?","What is the difference between a matrix and a tensor? Or, what makes a tensor, a tensor? I know that a matrix is a table of values, right? But, a tensor?",,"['matrices', 'tensors']"
3,Transpose of inverse vs inverse of transpose,Transpose of inverse vs inverse of transpose,,"Given a square matrix, is the transpose of the inverse equal to the inverse of the transpose? $$ (A^{-1})^T = (A^T)^{-1} $$","Given a square matrix, is the transpose of the inverse equal to the inverse of the transpose?","
(A^{-1})^T = (A^T)^{-1}
","['matrices', 'inverse', 'transpose']"
4,Intuition behind Matrix Multiplication,Intuition behind Matrix Multiplication,,"If I multiply two numbers, say $3$ and $5$, I know it means add $3$ to itself $5$ times or add $5$ to itself $3$ times. But If I multiply two matrices, what does it mean ?  I mean I can't think it in terms of repetitive addition. What is the intuitive way of thinking about multiplication of matrices?","If I multiply two numbers, say $3$ and $5$, I know it means add $3$ to itself $5$ times or add $5$ to itself $3$ times. But If I multiply two matrices, what does it mean ?  I mean I can't think it in terms of repetitive addition. What is the intuitive way of thinking about multiplication of matrices?",,"['matrices', 'intuition', 'faq']"
5,"Given this transformation matrix, how do I decompose it into translation, rotation and scale matrices?","Given this transformation matrix, how do I decompose it into translation, rotation and scale matrices?",,"I have this problem from my Graphics course. Given this transformation matrix: $$\begin{pmatrix} -2 &-1&  2\\ -2  &1& -1\\  0  &0&  1\\ \end{pmatrix}$$ I need to extract translation, rotation and scale matrices. I've also have the answer (which is $TRS$): $$T=\begin{pmatrix} 1&0&2\\ 0&1&-1\\ 0&0&1\end{pmatrix}\\ R=\begin{pmatrix} 1/\sqrt2 & -1/\sqrt2 &0 \\ 1/\sqrt2 & 1/\sqrt2 &0 \\ 0&0&1 \end{pmatrix}\\ S=\begin{pmatrix} -2/\sqrt2 & 0 & 0 \\ 0 & \sqrt2 & 0 \\ 0& 0& 1 \end{pmatrix} %    1 0  2        1/sqrt(2) -1/sqrt(2) 0         -2/sqrt(2) 0     0 %T = 0 1 -1    R = /1/sqrt(2) 1/sqrt(2) 0     S = 0        sqrt(2) 0 %    0 0  1        0          0         1         0          0     1 $$ I just have no idea (except for the Translation matrix) how I would get to this solution.","I have this problem from my Graphics course. Given this transformation matrix: $$\begin{pmatrix} -2 &-1&  2\\ -2  &1& -1\\  0  &0&  1\\ \end{pmatrix}$$ I need to extract translation, rotation and scale matrices. I've also have the answer (which is $TRS$): $$T=\begin{pmatrix} 1&0&2\\ 0&1&-1\\ 0&0&1\end{pmatrix}\\ R=\begin{pmatrix} 1/\sqrt2 & -1/\sqrt2 &0 \\ 1/\sqrt2 & 1/\sqrt2 &0 \\ 0&0&1 \end{pmatrix}\\ S=\begin{pmatrix} -2/\sqrt2 & 0 & 0 \\ 0 & \sqrt2 & 0 \\ 0& 0& 1 \end{pmatrix} %    1 0  2        1/sqrt(2) -1/sqrt(2) 0         -2/sqrt(2) 0     0 %T = 0 1 -1    R = /1/sqrt(2) 1/sqrt(2) 0     S = 0        sqrt(2) 0 %    0 0  1        0          0         1         0          0     1 $$ I just have no idea (except for the Translation matrix) how I would get to this solution.",,['matrices']
6,Derivative of the inverse of a matrix,Derivative of the inverse of a matrix,,"In a scientific paper, I've seen the following $$\frac{\delta K^{-1}}{\delta p} = -K^{-1}\frac{\delta K}{\delta p}K^{-1}$$ where $K$ is a $n \times n$ matrix that depends on $p$ . In my calculations I would have done the following $$\frac{\delta K^{-1}}{\delta p} = -K^{-2}\frac{\delta K}{\delta p}=-K^{-T}K^{-1}\frac{\delta K}{\delta p}$$ Is my calculation wrong? Note: I think $K$ is symmetric.","In a scientific paper, I've seen the following where is a matrix that depends on . In my calculations I would have done the following Is my calculation wrong? Note: I think is symmetric.",\frac{\delta K^{-1}}{\delta p} = -K^{-1}\frac{\delta K}{\delta p}K^{-1} K n \times n p \frac{\delta K^{-1}}{\delta p} = -K^{-2}\frac{\delta K}{\delta p}=-K^{-T}K^{-1}\frac{\delta K}{\delta p} K,"['matrices', 'derivatives', 'inverse', 'matrix-calculus']"
7,Why is the determinant the volume of a parallelepiped in any dimensions?,Why is the determinant the volume of a parallelepiped in any dimensions?,,"For $n = 2$ , I can visualize that the determinant $n \times n$ matrix is the area of the parallelograms by actually calculating the area by coordinates.  But how can one easily realize that it is true for any dimensions?","For , I can visualize that the determinant matrix is the area of the parallelograms by actually calculating the area by coordinates.  But how can one easily realize that it is true for any dimensions?",n = 2 n \times n,"['matrices', 'geometry', 'determinant', 'volume']"
8,What is the difference between the Frobenius norm and the 2-norm of a matrix?,What is the difference between the Frobenius norm and the 2-norm of a matrix?,,"Given a matrix, is the Frobenius norm of that matrix always equal to the 2-norm of it, or are there certain matrices where these two norm methods would produce different results? If they are identical, then I suppose the only difference between them is the method of calculation, eh?","Given a matrix, is the Frobenius norm of that matrix always equal to the 2-norm of it, or are there certain matrices where these two norm methods would produce different results? If they are identical, then I suppose the only difference between them is the method of calculation, eh?",,"['matrices', 'normed-spaces', 'matrix-norms']"
9,Factorial of a matrix: what could be the use of it?,Factorial of a matrix: what could be the use of it?,,"Recently on this site, the question was raised how we might define the factorial operation $\mathsf{A}!$ on a square matrix $\mathsf{A}$. The answer , perhaps unsurprisingly, involves the Gamma function . What use might it be to take the factorial of a matrix?  Do any applications come to mind, or does this – for now* – seem to be restricted to the domain of recreational mathematics? (*Until e.g. theoretical physics turns out to have a use for this, as happened with Calabi–Yau manifolds and superstring theory ...)","Recently on this site, the question was raised how we might define the factorial operation $\mathsf{A}!$ on a square matrix $\mathsf{A}$. The answer , perhaps unsurprisingly, involves the Gamma function . What use might it be to take the factorial of a matrix?  Do any applications come to mind, or does this – for now* – seem to be restricted to the domain of recreational mathematics? (*Until e.g. theoretical physics turns out to have a use for this, as happened with Calabi–Yau manifolds and superstring theory ...)",,"['matrices', 'operator-theory', 'factorial', 'matrix-calculus', 'applications']"
