,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,The dual space of a product space,The dual space of a product space,,Suppose $\prod^n L^1(I) $ is the product space of n $L^1$ integrable functions. What would be its dual space of continous linear functionals? would it be $\prod^n L^{\infty}(I)$? Do I need the norm for the product space to define the dual?,Suppose $\prod^n L^1(I) $ is the product space of n $L^1$ integrable functions. What would be its dual space of continous linear functionals? would it be $\prod^n L^{\infty}(I)$? Do I need the norm for the product space to define the dual?,,"['real-analysis', 'functional-analysis', 'lebesgue-integral']"
1,"Prob. 6, Sec. 4.2 in Kreyszig's functional analysis book: Continuity of a subadditive functional at zero implies continuity","Prob. 6, Sec. 4.2 in Kreyszig's functional analysis book: Continuity of a subadditive functional at zero implies continuity",,"Let $X$ be a real normed space, and let $p \colon X \to \mathbb{R}$ be a functional such that  $$ p(x+y) \leq p(x) + p(y) \ \mbox{ for all } \ x, y \in X$$ and such that  $$p(\theta) = 0, \ \mbox{ where $\theta$ denotes the zero vector in $X$.} $$ Suppose that $p$ is continuous at $\theta$. Then how to show that $p$ is continuous at any point $v$ of $X$? Since $p$ is continuous at $\theta$, given $\epsilon > 0$, there is a $\delta >0$ such that, for all $x \in X$ with $\Vert x - \theta \Vert < \delta$, we have $$\vert p(x) - p(\theta) \vert = \vert p(x) \vert < \epsilon.$$ What next?","Let $X$ be a real normed space, and let $p \colon X \to \mathbb{R}$ be a functional such that  $$ p(x+y) \leq p(x) + p(y) \ \mbox{ for all } \ x, y \in X$$ and such that  $$p(\theta) = 0, \ \mbox{ where $\theta$ denotes the zero vector in $X$.} $$ Suppose that $p$ is continuous at $\theta$. Then how to show that $p$ is continuous at any point $v$ of $X$? Since $p$ is continuous at $\theta$, given $\epsilon > 0$, there is a $\delta >0$ such that, for all $x \in X$ with $\Vert x - \theta \Vert < \delta$, we have $$\vert p(x) - p(\theta) \vert = \vert p(x) \vert < \epsilon.$$ What next?",,"['real-analysis', 'analysis', 'functional-analysis', 'normed-spaces']"
2,"Proving that $x,y \in \ell^2(\Bbb N) \implies x+y \in \ell^2(\Bbb N)$.",Proving that .,"x,y \in \ell^2(\Bbb N) \implies x+y \in \ell^2(\Bbb N)","I want to prove that $x,y \in \ell^2(\Bbb N) \implies x+y \in \ell^2(\Bbb N)$. I'm damn sure that there is a quick way to do this, but I'm not seeing it. I am capable of proving Young, Hölder and Minkowski's inequalities to estabilish the result for $\ell^p(\Bbb N)$, but that seems overkill here and I don't want to do that. Can someone point me the way, please? Thanks. Obs.: $\ell^2(\Bbb N) = \left\{  (x_n)_{n \in \Bbb N} \mid x_n \in \Bbb C~ \forall\,n, \text{ and } \sum_{n \in \Bbb N}|x_n|^2 < +\infty \right\}$","I want to prove that $x,y \in \ell^2(\Bbb N) \implies x+y \in \ell^2(\Bbb N)$. I'm damn sure that there is a quick way to do this, but I'm not seeing it. I am capable of proving Young, Hölder and Minkowski's inequalities to estabilish the result for $\ell^p(\Bbb N)$, but that seems overkill here and I don't want to do that. Can someone point me the way, please? Thanks. Obs.: $\ell^2(\Bbb N) = \left\{  (x_n)_{n \in \Bbb N} \mid x_n \in \Bbb C~ \forall\,n, \text{ and } \sum_{n \in \Bbb N}|x_n|^2 < +\infty \right\}$",,"['functional-analysis', 'lp-spaces']"
3,Convex cone of nonnegative functions in L2 has empty interior,Convex cone of nonnegative functions in L2 has empty interior,,"Convex cone $S:=\{f\in L^2(\mathbb{R},\mu):f\geq 0\}$ has empty   interior in $L^2(\mathbb{R},\mu)$ when $\mu$ is Lebesgue measure. I wanted to prove it but i have major holes in my knowledge of measure and integral theory. So, I want to prove that for every $f\in S$ and $\varepsilon >0$ exists some $g\in L^2(\mathbb{R},\mu)$ such that $||f-g||_2<\varepsilon$ and $g$ has at least one negative value. I am a little bit confused with this also, is one negative value enough or i need a set of negative values with positive measure? (there is no a.e. in definition of $S$) So, if only one negative value is enough i can  define function $g$ to be same as $f$ everywhere except in some point $x_0$ and there I put $g(x_0)$ has negative value. Then $g$ would not be nonnegative and $||f-g||_2=\sqrt{\int_{\mathbb{R}}^{}|f-g|^2d\mu}=0$ since one point doesnt effect the integral. Is this ok? What conclusions can i make of $f\in S$ in general? I know it must be bounded. Does $f$ goes to zero when $x\rightarrow\pm\infty$? Is there a type of statement that says something like: $\forall\varepsilon >0$ there exists $E\in\mathcal{B}(\mathbb{R}), \mu(E)>0$ so that $\int_{E}^{}f<\varepsilon$. And if so must it be $\mu(E)=\infty$? I would really appreciate your comments and helpful tips. This is not any type of homework, I graduated years ago, I just never really grasped whole Lebesgue integration and everything that goes with it and i am looking for helpful tips. I apologize in front for my language mistakes since I'm not a native speaker.","Convex cone $S:=\{f\in L^2(\mathbb{R},\mu):f\geq 0\}$ has empty   interior in $L^2(\mathbb{R},\mu)$ when $\mu$ is Lebesgue measure. I wanted to prove it but i have major holes in my knowledge of measure and integral theory. So, I want to prove that for every $f\in S$ and $\varepsilon >0$ exists some $g\in L^2(\mathbb{R},\mu)$ such that $||f-g||_2<\varepsilon$ and $g$ has at least one negative value. I am a little bit confused with this also, is one negative value enough or i need a set of negative values with positive measure? (there is no a.e. in definition of $S$) So, if only one negative value is enough i can  define function $g$ to be same as $f$ everywhere except in some point $x_0$ and there I put $g(x_0)$ has negative value. Then $g$ would not be nonnegative and $||f-g||_2=\sqrt{\int_{\mathbb{R}}^{}|f-g|^2d\mu}=0$ since one point doesnt effect the integral. Is this ok? What conclusions can i make of $f\in S$ in general? I know it must be bounded. Does $f$ goes to zero when $x\rightarrow\pm\infty$? Is there a type of statement that says something like: $\forall\varepsilon >0$ there exists $E\in\mathcal{B}(\mathbb{R}), \mu(E)>0$ so that $\int_{E}^{}f<\varepsilon$. And if so must it be $\mu(E)=\infty$? I would really appreciate your comments and helpful tips. This is not any type of homework, I graduated years ago, I just never really grasped whole Lebesgue integration and everything that goes with it and i am looking for helpful tips. I apologize in front for my language mistakes since I'm not a native speaker.",,"['functional-analysis', 'measure-theory', 'lebesgue-measure']"
4,$\sqrt{y}+\sqrt{x}=\sqrt{A}$. prove that x-intercept + y-intercept of any tangent = A [closed],. prove that x-intercept + y-intercept of any tangent = A [closed],\sqrt{y}+\sqrt{x}=\sqrt{A},"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question This  is equation of a  curve $\sqrt{y}+\sqrt{x}=\sqrt{A}$ $A$ is  a positive constant $T$ is a tangent of  the  curve from any point on it $B$ is the y-intercept  of $T$ $C$ is the x-intercept  of $T$ Prove that $B+C=A.$","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question This  is equation of a  curve is  a positive constant is a tangent of  the  curve from any point on it is the y-intercept  of is the x-intercept  of Prove that",\sqrt{y}+\sqrt{x}=\sqrt{A} A T B T C T B+C=A.,"['calculus', 'functional-analysis', 'functions', 'derivatives']"
5,Dominated positive operator,Dominated positive operator,,"I want that if $H$ Hilbert space where $A$, $B$ are positive operators on $H$ Hilbert space, $0 \leq (Ax|x) \leq (Bx | x)$ $\forall x$, does this mean $(A^2x|x) \leq (B^2x|x)$? Thank you","I want that if $H$ Hilbert space where $A$, $B$ are positive operators on $H$ Hilbert space, $0 \leq (Ax|x) \leq (Bx | x)$ $\forall x$, does this mean $(A^2x|x) \leq (B^2x|x)$? Thank you",,['functional-analysis']
6,"Suppose $\mu(X)=1$ and $f, g $are nonnegative function such that $fg \geq 1$ a.e. prove $(\int fd\mu)(\int gd\mu) \geq 1$.",Suppose  and are nonnegative function such that  a.e. prove .,"\mu(X)=1 f, g  fg \geq 1 (\int fd\mu)(\int gd\mu) \geq 1","I have a problem in $L^p$ space. Suppose $\mu(X)=1$ and $f, g $are nonnegative function such that $fg \geq 1$ a.e. prove $(\int fd\mu)(\int gd\mu) \geq 1$. I have no any idea to prove that.  Holder inequality? thanks","I have a problem in $L^p$ space. Suppose $\mu(X)=1$ and $f, g $are nonnegative function such that $fg \geq 1$ a.e. prove $(\int fd\mu)(\int gd\mu) \geq 1$. I have no any idea to prove that.  Holder inequality? thanks",,"['real-analysis', 'functional-analysis', 'lp-spaces']"
7,Embedding vs continuous injection (in topological vector spaces),Embedding vs continuous injection (in topological vector spaces),,"When working with topological vector spaces (say $X,Y$), the term “embedding” is often used for a continuous injection $f:X\rightarrow Y$. Now, $f$   is of course a bijection onto its image, but it's not necessarily a homeomorphism (as we would normally require of an embedding in topology). Can anyone explain to me exactly what we're loosing by not having $X$   and $f(X)$ homeomorphic? And is there something special about linear spaces that makes whatever we're missing (more or less) irrelevant? I suppose that the subspace topology on $f(X)$   must in some sense be coarser than the topology on $X$   if the inverse of $f$   (defined on the range of $f$  ) fails to be continuous","When working with topological vector spaces (say $X,Y$), the term “embedding” is often used for a continuous injection $f:X\rightarrow Y$. Now, $f$   is of course a bijection onto its image, but it's not necessarily a homeomorphism (as we would normally require of an embedding in topology). Can anyone explain to me exactly what we're loosing by not having $X$   and $f(X)$ homeomorphic? And is there something special about linear spaces that makes whatever we're missing (more or less) irrelevant? I suppose that the subspace topology on $f(X)$   must in some sense be coarser than the topology on $X$   if the inverse of $f$   (defined on the range of $f$  ) fails to be continuous",,"['general-topology', 'functional-analysis']"
8,Compact normed vector space,Compact normed vector space,,Let $V$ be a normed vector space.If $V\neq \{0\}$ is it true that our space cannot be compact?,Let $V$ be a normed vector space.If $V\neq \{0\}$ is it true that our space cannot be compact?,,"['functional-analysis', 'compactness']"
9,A reflexive Banach space is separable iff its dual is separable,A reflexive Banach space is separable iff its dual is separable,,"Let $(X,||\cdot||)$ be a reflexive Banach space. Prove that $X$ is separable if and only if $X'$ (the dual space of $X$) is separable. Does anyone have a hint for me? I have no idea where to begin","Let $(X,||\cdot||)$ be a reflexive Banach space. Prove that $X$ is separable if and only if $X'$ (the dual space of $X$) is separable. Does anyone have a hint for me? I have no idea where to begin",,['functional-analysis']
