,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Determine value the following: $L=\sum_{k=1}^{\infty}\frac{1}{k^k}$,Determine value the following:,L=\sum_{k=1}^{\infty}\frac{1}{k^k},"Determine value the following: $$L=\sum_{k=1}^{\infty}\frac{1}{k^k}$$ My try: Put $$a_n=\sum_{k=1}^{n}\frac{1}{k^k}\to a_{n}-a_{n-1}=\frac{1}{n^n}>0$$ $\to \left\{a_n\right\}$ sequence increasing. And $$a_{n}=\sum_{k=1}^{n}\frac{1}{k^k}=1+\sum_{k=2}^{n}\frac{1}{k^k}<1+\sum_{k=2}^{n}\frac{1}{k^2}<1+\sum_{k=2}^{n}\frac{1}{(k-1)k}=2-\frac{1}{n}<2$$ $\to \left\{a_n\right\}$ sequence converge. But come here, I don't know how to determine value Therefore, please help me, I need a solution.","Determine value the following: $$L=\sum_{k=1}^{\infty}\frac{1}{k^k}$$ My try: Put $$a_n=\sum_{k=1}^{n}\frac{1}{k^k}\to a_{n}-a_{n-1}=\frac{1}{n^n}>0$$ $\to \left\{a_n\right\}$ sequence increasing. And $$a_{n}=\sum_{k=1}^{n}\frac{1}{k^k}=1+\sum_{k=2}^{n}\frac{1}{k^k}<1+\sum_{k=2}^{n}\frac{1}{k^2}<1+\sum_{k=2}^{n}\frac{1}{(k-1)k}=2-\frac{1}{n}<2$$ $\to \left\{a_n\right\}$ sequence converge. But come here, I don't know how to determine value Therefore, please help me, I need a solution.",,"['sequences-and-series', 'limits']"
1,How to find closed form formula for a sum,How to find closed form formula for a sum,,I am a PhD student in electrical engineering. I need to find a closed form formula for the following series: $$\sum_{k=1}^{\infty}\frac{1}{2}A_k^2e^{-k^2\sigma_m^2}(e^{k^2\sigma_m^2}-1)$$where $A_k= \frac{4\sin(\frac{\pi}{2}k)}{\pi k}$ and $\sigma_m^2$ is a constant. This is a very important result if I can find it. Thanks a lot.,I am a PhD student in electrical engineering. I need to find a closed form formula for the following series: $$\sum_{k=1}^{\infty}\frac{1}{2}A_k^2e^{-k^2\sigma_m^2}(e^{k^2\sigma_m^2}-1)$$where $A_k= \frac{4\sin(\frac{\pi}{2}k)}{\pi k}$ and $\sigma_m^2$ is a constant. This is a very important result if I can find it. Thanks a lot.,,"['sequences-and-series', 'residue-calculus', 'cauchy-sequences']"
2,Proving that the limit of a sequence is $> 0$,Proving that the limit of a sequence is,> 0,"Let $u$ be the complex sequence defined as follows : $u_0=i$ and $ \forall n \in \mathbb N, u_{n+1}=u_n + \frac {n+1-u_n}{|n+1-u_n|}   $ . Consider $w_n$ defined by $\forall n \in \mathbb N,w_n=|u_n-n|$ . I have to prove that $w_n$ has a limit $> 0$. Here is what I've proved so far: The sequence $Im(u_n)$ is decreasing and bounded by $0$ and $1$ hence convergent with a limit $\in [0;1]$ $w_n$ is decreasing and bounded by $0$, hence convergent with limit $l \geq 0$ So all I need to prove now is that $l \neq 0$ I tried a proof with contradiction, but could not complete it... Thanks for you help.","Let $u$ be the complex sequence defined as follows : $u_0=i$ and $ \forall n \in \mathbb N, u_{n+1}=u_n + \frac {n+1-u_n}{|n+1-u_n|}   $ . Consider $w_n$ defined by $\forall n \in \mathbb N,w_n=|u_n-n|$ . I have to prove that $w_n$ has a limit $> 0$. Here is what I've proved so far: The sequence $Im(u_n)$ is decreasing and bounded by $0$ and $1$ hence convergent with a limit $\in [0;1]$ $w_n$ is decreasing and bounded by $0$, hence convergent with limit $l \geq 0$ So all I need to prove now is that $l \neq 0$ I tried a proof with contradiction, but could not complete it... Thanks for you help.",,"['sequences-and-series', 'complex-numbers']"
3,Dirichlet vs. logarithmic density,Dirichlet vs. logarithmic density,,"The Dirichlet density of A relative to B is  $$ \lim_{s\to 1^+}\frac{\sum\limits_{n\in A}n^{-s}}{\sum\limits_{n\in B}n^{-s}} $$ and the logarithmic density of A relative to B is $$ \delta(A) = \lim_{n \to \infty} \frac{\sum_{a \in A,\, a \le n} \frac1a}{\sum_{b\in B,b\le n}\frac 1b} $$ with the respective lower and upper densities defined with $\liminf$ and $\limsup$ respectively. ($A\subseteq B\subseteq\mathbb{N}$ of course.) I have read in one source that the Dirichlet density exists if and only if the logarithmic density exists (in which case they are equal). In another source I read that they are the same. I wanted to check; to wit: Is the lower Dirichlet density always equal to the lower logarithmic density? Is the upper Dirichlet density always equal to the upper logarithmic density? Does the Dirichlet density always exist if and only if the lower logarithmic density exists? If both exist, are they equal? Do the above hold in the special case $B=\mathbb{N}$? Sometimes terminology is not standardized; are these definitions standard?","The Dirichlet density of A relative to B is  $$ \lim_{s\to 1^+}\frac{\sum\limits_{n\in A}n^{-s}}{\sum\limits_{n\in B}n^{-s}} $$ and the logarithmic density of A relative to B is $$ \delta(A) = \lim_{n \to \infty} \frac{\sum_{a \in A,\, a \le n} \frac1a}{\sum_{b\in B,b\le n}\frac 1b} $$ with the respective lower and upper densities defined with $\liminf$ and $\limsup$ respectively. ($A\subseteq B\subseteq\mathbb{N}$ of course.) I have read in one source that the Dirichlet density exists if and only if the logarithmic density exists (in which case they are equal). In another source I read that they are the same. I wanted to check; to wit: Is the lower Dirichlet density always equal to the lower logarithmic density? Is the upper Dirichlet density always equal to the upper logarithmic density? Does the Dirichlet density always exist if and only if the lower logarithmic density exists? If both exist, are they equal? Do the above hold in the special case $B=\mathbb{N}$? Sometimes terminology is not standardized; are these definitions standard?",,"['sequences-and-series', 'number-theory']"
4,"How can find this sequence $ a_{n+1}=a_{n}+na_{n-1},$",How can find this sequence," a_{n+1}=a_{n}+na_{n-1},","let $a_{n+1}=a_{n}+na_{n-1},a_{1}=1，a_{2}=2$. find the $a_{n}=?$ my ideas: $\dfrac{a_{n+1}}{(n+1)!}=\dfrac{1}{n+1}\dfrac{a_{n}}{n!}+\dfrac{1}{n+1}\dfrac{a_{n-1}}{(n-1)!},$ and let $b_{n}=\dfrac{a_{n}}{n!}$,then we have  $(n+1)b_{n+1}=b_{n}+b_{n-1},b_{1}=1,b_{2}=1$,but I failure, so let $f(x)=\displaystyle\sum_{n=0}^{\infty}b_{n}x^n$,and assume that $b_{0}=0$ $f'(x)=\displaystyle\sum_{n=0}^{\infty}nb_{n}x^{n-1}=1+\displaystyle\sum_{n=1}^{\infty}(n+1)b_{n+1}x^{n-1}=1+\displaystyle\sum_{n=1}^{\infty}(b_{n}+b_{n-1})x^{n-1}=1+\dfrac{f(x)}{x}+f(x)$ then $f'(x)-(1+1/x)f(x)=1,f'(0)=1$ so $f(x)=xe^x(\displaystyle\int \dfrac{e^{-x}}{x}dx+c)$ so $c=0$ and $f(x)=\displaystyle\sum_{n=0}^{\infty}\dfrac{x^{n+1}}{n!}\displaystyle\sum_{n=0}^{\infty}(-1)^n\dfrac{x^n}{(n+1)!}$ and  my problem：How can prove that: if:$f(x)=\displaystyle\sum_{n=0}^{\infty}b_{n}x^n=\displaystyle\sum_{n=0}^{\infty}\dfrac{x^{n+1}}{n!}\displaystyle\sum_{n=0}^{\infty}(-1)^n\dfrac{x^n}{(n+1)!}$ then we have  $b_{n}=\displaystyle\sum_{k=0}^{[n/2]}\dfrac{1}{（n-2k)!2^kk!}?$","let $a_{n+1}=a_{n}+na_{n-1},a_{1}=1，a_{2}=2$. find the $a_{n}=?$ my ideas: $\dfrac{a_{n+1}}{(n+1)!}=\dfrac{1}{n+1}\dfrac{a_{n}}{n!}+\dfrac{1}{n+1}\dfrac{a_{n-1}}{(n-1)!},$ and let $b_{n}=\dfrac{a_{n}}{n!}$,then we have  $(n+1)b_{n+1}=b_{n}+b_{n-1},b_{1}=1,b_{2}=1$,but I failure, so let $f(x)=\displaystyle\sum_{n=0}^{\infty}b_{n}x^n$,and assume that $b_{0}=0$ $f'(x)=\displaystyle\sum_{n=0}^{\infty}nb_{n}x^{n-1}=1+\displaystyle\sum_{n=1}^{\infty}(n+1)b_{n+1}x^{n-1}=1+\displaystyle\sum_{n=1}^{\infty}(b_{n}+b_{n-1})x^{n-1}=1+\dfrac{f(x)}{x}+f(x)$ then $f'(x)-(1+1/x)f(x)=1,f'(0)=1$ so $f(x)=xe^x(\displaystyle\int \dfrac{e^{-x}}{x}dx+c)$ so $c=0$ and $f(x)=\displaystyle\sum_{n=0}^{\infty}\dfrac{x^{n+1}}{n!}\displaystyle\sum_{n=0}^{\infty}(-1)^n\dfrac{x^n}{(n+1)!}$ and  my problem：How can prove that: if:$f(x)=\displaystyle\sum_{n=0}^{\infty}b_{n}x^n=\displaystyle\sum_{n=0}^{\infty}\dfrac{x^{n+1}}{n!}\displaystyle\sum_{n=0}^{\infty}(-1)^n\dfrac{x^n}{(n+1)!}$ then we have  $b_{n}=\displaystyle\sum_{k=0}^{[n/2]}\dfrac{1}{（n-2k)!2^kk!}?$",,['sequences-and-series']
5,Missing term in series expansion,Missing term in series expansion,,"I asked a similar question before, but now I can formulate it more concretely. I am trying to perform an expansion of the function $$f(x) = \sum_{n=1}^{\infty} \frac{K_2(nx)}{n^2 x^2},$$ for $x \ll 1$. Here, $K_2(x)$ is the modified Bessel function of the second kind. This series is a result of solving the integral $$f(x) = \frac{1}{3}\int_1^\infty \frac{(t^2-1)^{3/2}}{\mathrm{e}^{xt}-1}\mathrm{d}t.$$ The stated result is $$f(x) \approx \frac{\pi^4}{45 x^4} - \frac{\pi^2}{12 x^2}+\frac{\pi}{6x}-\frac{1}{32}\left(  \frac{3}{2}-2\gamma+2\ln4\pi-\ln x^2\right)+\mathcal{O}(x^2),$$ where $\gamma$ is the Euler-Mascheroni constant. It agrees numerically with $f(x)$ for small $x$. However, by using the series expansion of the Bessel function $$K_2(nx) = \frac{2}{n^2x^2}-\frac{1}{2}+\frac{1}{2}\sum_{k=0}^\infty \left[\psi(k+1)+\psi(k+3)-\ln\frac{n^2x^2}{4}\right]\frac{\left(\frac{n^2 x^2}{4}\right)^{k+1}}{k!(k+2)!},$$ with $\psi(x)$ being the digamma function and using the zeta regularization for summation over $n$, I am able to reproduce all the terms except $\frac{\pi}{6x}$. I.e., my result is $$f(x) = \frac{2\zeta(4)}{x^4} - \frac{\zeta(2)}{2x^2} + \frac{1}{8}\sum_{k=0}^\infty \left[\left(\psi(k+1)+\psi(k+3)-\ln\frac{x^2}{4}\right)\zeta(-2k) + 2 \zeta'(-2k)\right]\frac{\left(\frac{x^2}{4}\right)^{k}}{k!(k+2)!}.$$ It seems very strange that the $\frac{\pi}{6x}$ term should appear in the expansion since only even powers of $x$ appear in $K_2(nx)$. But, numerically, it is certainly there. How did I miss it? Edit #1: I just got an idea where the $\frac{\pi}{6x}$ term might come from! Approximating the integral representation of $f(x)$ for $xt \ll 1$ and using the UV regulator $\Lambda$, we have $$f(x) \approx \frac{1}{3} \int_1^\Lambda \frac{(t^2-1)^{3/2}}{xt}\mathrm{d}t \approx \frac{\Lambda^3}{9x} - \frac{\Lambda}{2x} + \frac{\pi}{6x}.$$ OK, so now the question is why doesn't the Bessel series see this term and what to do about it? Edit #2: The missing term might indicate that the zeta regularization isn't used properly. The term $\frac{\pi}{6x}$ appears right in the middle, separating the convergent sums $\zeta(4)$ and $\zeta(2)$ from the (regularized) divergent sums $\zeta(-2k)$ and $\zeta'(-2k)$. So, the missing term may be the price to pay for using the zeta regularization. Unfortunately, I don't know enough math to come to any decisive conclusion. Edit #3: In edit #1 I argued that the missing term $\frac{\pi}{6x}$ comes from expansion of the exponential in the denominator. When I expand the numerator in the binomial series $$f(x) = \frac{1}{3} \int_1^\infty \frac{t^3}{\mathrm{e}^{xt}-1}\sum_{k=0}^\infty \binom{3/2}{k}(-t^{-2})^k\mathrm{d}t$$ and perform the integration, I again obtain my original result without $\frac{\pi}{6x}$. So, depending on what I choose to expand, I obtain different (incomplete) results??","I asked a similar question before, but now I can formulate it more concretely. I am trying to perform an expansion of the function $$f(x) = \sum_{n=1}^{\infty} \frac{K_2(nx)}{n^2 x^2},$$ for $x \ll 1$. Here, $K_2(x)$ is the modified Bessel function of the second kind. This series is a result of solving the integral $$f(x) = \frac{1}{3}\int_1^\infty \frac{(t^2-1)^{3/2}}{\mathrm{e}^{xt}-1}\mathrm{d}t.$$ The stated result is $$f(x) \approx \frac{\pi^4}{45 x^4} - \frac{\pi^2}{12 x^2}+\frac{\pi}{6x}-\frac{1}{32}\left(  \frac{3}{2}-2\gamma+2\ln4\pi-\ln x^2\right)+\mathcal{O}(x^2),$$ where $\gamma$ is the Euler-Mascheroni constant. It agrees numerically with $f(x)$ for small $x$. However, by using the series expansion of the Bessel function $$K_2(nx) = \frac{2}{n^2x^2}-\frac{1}{2}+\frac{1}{2}\sum_{k=0}^\infty \left[\psi(k+1)+\psi(k+3)-\ln\frac{n^2x^2}{4}\right]\frac{\left(\frac{n^2 x^2}{4}\right)^{k+1}}{k!(k+2)!},$$ with $\psi(x)$ being the digamma function and using the zeta regularization for summation over $n$, I am able to reproduce all the terms except $\frac{\pi}{6x}$. I.e., my result is $$f(x) = \frac{2\zeta(4)}{x^4} - \frac{\zeta(2)}{2x^2} + \frac{1}{8}\sum_{k=0}^\infty \left[\left(\psi(k+1)+\psi(k+3)-\ln\frac{x^2}{4}\right)\zeta(-2k) + 2 \zeta'(-2k)\right]\frac{\left(\frac{x^2}{4}\right)^{k}}{k!(k+2)!}.$$ It seems very strange that the $\frac{\pi}{6x}$ term should appear in the expansion since only even powers of $x$ appear in $K_2(nx)$. But, numerically, it is certainly there. How did I miss it? Edit #1: I just got an idea where the $\frac{\pi}{6x}$ term might come from! Approximating the integral representation of $f(x)$ for $xt \ll 1$ and using the UV regulator $\Lambda$, we have $$f(x) \approx \frac{1}{3} \int_1^\Lambda \frac{(t^2-1)^{3/2}}{xt}\mathrm{d}t \approx \frac{\Lambda^3}{9x} - \frac{\Lambda}{2x} + \frac{\pi}{6x}.$$ OK, so now the question is why doesn't the Bessel series see this term and what to do about it? Edit #2: The missing term might indicate that the zeta regularization isn't used properly. The term $\frac{\pi}{6x}$ appears right in the middle, separating the convergent sums $\zeta(4)$ and $\zeta(2)$ from the (regularized) divergent sums $\zeta(-2k)$ and $\zeta'(-2k)$. So, the missing term may be the price to pay for using the zeta regularization. Unfortunately, I don't know enough math to come to any decisive conclusion. Edit #3: In edit #1 I argued that the missing term $\frac{\pi}{6x}$ comes from expansion of the exponential in the denominator. When I expand the numerator in the binomial series $$f(x) = \frac{1}{3} \int_1^\infty \frac{t^3}{\mathrm{e}^{xt}-1}\sum_{k=0}^\infty \binom{3/2}{k}(-t^{-2})^k\mathrm{d}t$$ and perform the integration, I again obtain my original result without $\frac{\pi}{6x}$. So, depending on what I choose to expand, I obtain different (incomplete) results??",,"['sequences-and-series', 'asymptotics']"
6,Convergence of alternating series based on prime numbers,Convergence of alternating series based on prime numbers,,"I've been experimenting with some infinite series, and I've been looking at this one, $$\sum_{k=1}^\infty (-1)^{k+1} {1\over p_k}$$ where $p_k$ is the k-th prime. I've summed up the first 35 terms myself and got a value of about 0.27935, and this doesn't seem close to a relation of any 'special' constants, except maybe $\frac12\gamma $. My question is, has the sum of this series been proven to have a particular closed form? If so, what is this value?","I've been experimenting with some infinite series, and I've been looking at this one, $$\sum_{k=1}^\infty (-1)^{k+1} {1\over p_k}$$ where $p_k$ is the k-th prime. I've summed up the first 35 terms myself and got a value of about 0.27935, and this doesn't seem close to a relation of any 'special' constants, except maybe $\frac12\gamma $. My question is, has the sum of this series been proven to have a particular closed form? If so, what is this value?",,['sequences-and-series']
7,Series representation for 1/cos x,Series representation for 1/cos x,,Why does the summation \begin{equation*} \frac{1}{\cos x}=\sum_{n=1}^\infty \frac{(-1)^n(2n-1)\pi }{x^2-\left (n-\frac{1}{2}\right )^2\pi^2} \end{equation*} hold?,Why does the summation \begin{equation*} \frac{1}{\cos x}=\sum_{n=1}^\infty \frac{(-1)^n(2n-1)\pi }{x^2-\left (n-\frac{1}{2}\right )^2\pi^2} \end{equation*} hold?,,['sequences-and-series']
8,Ramanujan's identity concerning a quotient of Dedekind's eta functions,Ramanujan's identity concerning a quotient of Dedekind's eta functions,,"In his paper On certain Arithmetical Functions (published in Transactions of the Cambridge Philosophical Society , XXII, No. 9, 1916, pp. 159-184) Ramanujan  presents the following identities (as if they are quite well known and rather obvious) \begin{align}  f(q) &= q^{1^2/24}-q^{5^2/24}-q^{7^2/24}+q^{11^2/24}+\dots\tag{1}\\ f^3(q)&=q^{1^2/8}-3q^{3^2/8}+5q^{5^2/8}-7q^{7^2/8}+\dots\tag{2}\\ \frac{f^5(q)}{f^2(q^2)}&=q^{1^2/24}-5q^{5^2/24}+7q^{7^2/24}-11q^{11^2/24}+\dots\tag{3}\\ \frac{f^5(q^2)}{f^2(-q)}&=q^{1^2/3}-2q^{2^2/3}+4q^{4^2/3}-5q^{5^2/3}+\dots\tag{4} \end{align} where $$f(q) =q^{1/24}(1-q)(1-q^2)(1-q^3)\dots\tag{5}$$ and $1,2,4,5, \dots$ are the natural numbers without the multiples of $3$ and $1,5,7,11,\dots$ are the natural odd numbers without the multiples of $3$ . The function $f(q) $ is Dedekind's eta function and due to the presence of 24th root the symbol $f(-q) $ is confusing. What is really meant by $f(-q) $ is the expression $$q^{1/24}(1-(-q))(1-(-q)^2)(1-(-q)^3)\dots$$ so that we change the sign of $q$ in factors other than $q^{1/24}$ . The formulas $(1),(2)$ are really well known as Euler's pentagonal theorem and Jacobi identity respectively and both of these can be derived using the Jacobi triple product identity $$\prod_{n=1}^{\infty}(1-q^{2n})(1+q^{2n-1}z)(1+q^{2n-1}z^{-1})=\sum_{n=-\infty}^{\infty}z^nq^{n^2}\tag{6}$$ Formula $(3)$ was recently discussed in this question and a proof based on Quintuple product identity is given in one of the answers. The formula $(4)$ is the one which is left to prove and the similarity of its left hand side with that of $(3)$ indicates that it may be amenable to Quintuple product identity as well. However I have been unable to establish it so far using Quintuple product identity. The identity is given in the form $$\frac{(\eta(3z)\eta(12z))^2}{\eta(6z)}=\sum_{n=1}^{\infty}\left(\frac{n}{3}\right) nq^{n^2}\tag{7}$$ (where $q=\exp(2\pi i z) $ and $\eta(z) =f(q)$ ) as a part of a larger set of identities in the paper Eta-quotients and theta functions by Robert J. Lemke Oliver and it is established using the theory of modular forms. I am searching for a proof which avoids modular forms and is of a more elementary character.","In his paper On certain Arithmetical Functions (published in Transactions of the Cambridge Philosophical Society , XXII, No. 9, 1916, pp. 159-184) Ramanujan  presents the following identities (as if they are quite well known and rather obvious) where and are the natural numbers without the multiples of and are the natural odd numbers without the multiples of . The function is Dedekind's eta function and due to the presence of 24th root the symbol is confusing. What is really meant by is the expression so that we change the sign of in factors other than . The formulas are really well known as Euler's pentagonal theorem and Jacobi identity respectively and both of these can be derived using the Jacobi triple product identity Formula was recently discussed in this question and a proof based on Quintuple product identity is given in one of the answers. The formula is the one which is left to prove and the similarity of its left hand side with that of indicates that it may be amenable to Quintuple product identity as well. However I have been unable to establish it so far using Quintuple product identity. The identity is given in the form (where and ) as a part of a larger set of identities in the paper Eta-quotients and theta functions by Robert J. Lemke Oliver and it is established using the theory of modular forms. I am searching for a proof which avoids modular forms and is of a more elementary character.","\begin{align} 
f(q) &= q^{1^2/24}-q^{5^2/24}-q^{7^2/24}+q^{11^2/24}+\dots\tag{1}\\
f^3(q)&=q^{1^2/8}-3q^{3^2/8}+5q^{5^2/8}-7q^{7^2/8}+\dots\tag{2}\\
\frac{f^5(q)}{f^2(q^2)}&=q^{1^2/24}-5q^{5^2/24}+7q^{7^2/24}-11q^{11^2/24}+\dots\tag{3}\\
\frac{f^5(q^2)}{f^2(-q)}&=q^{1^2/3}-2q^{2^2/3}+4q^{4^2/3}-5q^{5^2/3}+\dots\tag{4}
\end{align} f(q) =q^{1/24}(1-q)(1-q^2)(1-q^3)\dots\tag{5} 1,2,4,5, \dots 3 1,5,7,11,\dots 3 f(q)  f(-q)  f(-q)  q^{1/24}(1-(-q))(1-(-q)^2)(1-(-q)^3)\dots q q^{1/24} (1),(2) \prod_{n=1}^{\infty}(1-q^{2n})(1+q^{2n-1}z)(1+q^{2n-1}z^{-1})=\sum_{n=-\infty}^{\infty}z^nq^{n^2}\tag{6} (3) (4) (3) \frac{(\eta(3z)\eta(12z))^2}{\eta(6z)}=\sum_{n=1}^{\infty}\left(\frac{n}{3}\right) nq^{n^2}\tag{7} q=\exp(2\pi i z)  \eta(z) =f(q)","['sequences-and-series', 'theta-functions', 'q-series']"
9,Difficult Asymptotic of a Recursive Sequence,Difficult Asymptotic of a Recursive Sequence,,"Let $x_1>1$ and $x_n$ defind by iteration by $$x_{n+1}=x_n+\frac{1}{\prod_{k=1}^nx_k^{1/n}}$$ Prove that there exists $C>0$ such that $x_n \sim C\sqrt{n}$ . This exercise seems difficult. Indeed, here is my start. First, remark that $x_n$ is positive, hence increasing. Therefore, $x_{n+1}-x_n \geqslant \frac{1}{x_n}$ , therefore $x_{n+1}^2-x_n^2 \geqslant 2$ , and we obtain $x_n \geqslant C_1 \sqrt{n}$ . Plugging this bound we obtain similarly that $x_n \leqslant C_2\sqrt{n}$ and finally we have $x_n = O(\sqrt{n})$ which is a good start. Next, we want to prove that $x_n / \sqrt{n}$ indeed converge. In order to do that we juste have to prove that $x_{n+1}^2-x_n^2$ is a convergent sequence which I can not prove. This is equivalent to proving that $\frac{x_n}{\prod_{k=1}^nx_k^{1/n}}$ converge. Here are the details of a further attempt: as we expect $y_n:=x_n/\sqrt{n}$ to converge, we re-write everything in terms of $y_n$ and obtain: $$y_{n+1}^2-y_n^2=-\frac{y_n^2}{n+1} + \frac{2\sqrt{n}y_n}{(n+1)(n!)^{\frac{1}{2n}}\prod y_k^{1/n}}=\frac{y_n}{n+1} \left(\frac{2\sqrt{n}}{(n!)^{\frac{1}{2n}}\prod y_k^{1/n}}-y_n\right)$$ and now, because of Stirling, we expect that $\lim y_n^2 = \lim y_n \prod y_k^{1/n} = 2\sqrt{e}$ , because otherwise, at least if $2\sqrt{e}$ is not a limit value for $y_n^2$ , then we have $y_{n+1}^2 -y_n^2 \geqslant \frac{C}{n+1}$ and then $y_n$ is unbounded, which is a contradiction. Therefore, this proves at least that $2\sqrt{e}$ is a limit value of $y_n^2$ , and it remains to prove that it is the only one. Assuming $y_{\varphi(n)}^2 \to \ell \neq 2\sqrt{e}$ we deduce that $y_{\varphi(n)+1}^2-y_{\varphi(n)}^2 \geqslant \frac{C}{n}$ but from there I am not able to derive any contradiction ...","Let and defind by iteration by Prove that there exists such that . This exercise seems difficult. Indeed, here is my start. First, remark that is positive, hence increasing. Therefore, , therefore , and we obtain . Plugging this bound we obtain similarly that and finally we have which is a good start. Next, we want to prove that indeed converge. In order to do that we juste have to prove that is a convergent sequence which I can not prove. This is equivalent to proving that converge. Here are the details of a further attempt: as we expect to converge, we re-write everything in terms of and obtain: and now, because of Stirling, we expect that , because otherwise, at least if is not a limit value for , then we have and then is unbounded, which is a contradiction. Therefore, this proves at least that is a limit value of , and it remains to prove that it is the only one. Assuming we deduce that but from there I am not able to derive any contradiction ...",x_1>1 x_n x_{n+1}=x_n+\frac{1}{\prod_{k=1}^nx_k^{1/n}} C>0 x_n \sim C\sqrt{n} x_n x_{n+1}-x_n \geqslant \frac{1}{x_n} x_{n+1}^2-x_n^2 \geqslant 2 x_n \geqslant C_1 \sqrt{n} x_n \leqslant C_2\sqrt{n} x_n = O(\sqrt{n}) x_n / \sqrt{n} x_{n+1}^2-x_n^2 \frac{x_n}{\prod_{k=1}^nx_k^{1/n}} y_n:=x_n/\sqrt{n} y_n y_{n+1}^2-y_n^2=-\frac{y_n^2}{n+1} + \frac{2\sqrt{n}y_n}{(n+1)(n!)^{\frac{1}{2n}}\prod y_k^{1/n}}=\frac{y_n}{n+1} \left(\frac{2\sqrt{n}}{(n!)^{\frac{1}{2n}}\prod y_k^{1/n}}-y_n\right) \lim y_n^2 = \lim y_n \prod y_k^{1/n} = 2\sqrt{e} 2\sqrt{e} y_n^2 y_{n+1}^2 -y_n^2 \geqslant \frac{C}{n+1} y_n 2\sqrt{e} y_n^2 y_{\varphi(n)}^2 \to \ell \neq 2\sqrt{e} y_{\varphi(n)+1}^2-y_{\varphi(n)}^2 \geqslant \frac{C}{n},"['sequences-and-series', 'convergence-divergence']"
