,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Teams in tournament problem,Teams in tournament problem,,"I have a practical math problem that I can't solve by myself. The problem is probably already solved by other people but I can't think of any Google  search words. If somebody knows a solution or is willing to try and solve it that would be awesome. I need a algorithm to plan some kind of tournament. I wrote an algorithm in Mathematica  that tries randomly to find the best option but it would take thousands of years to solve the  problem that way. This is the problem: There are a total of p people, they are distributed over teams. Ever round g different games are played, t teams play game A, t teams play game B etc. for  all g games. (So the total number of teams is t*g.) For instance: g = 5, t=3 (so there a 15 teams) ....................Round 1......................Round 2............. Round 3 etc. etc. Game A:.....1 vs 2 vs 3..............4 vs 8 vs 15...............etc. Game B:.....4 vs 5 vs 6.................1 vs 7 vs 12................etc. Game C:.....7 vs 8 vs 9.................2 vs 10 vs 13..............etc. Game D:....10 vs 11 vs 12...........3 vs 6 vs 14.................etc. Game E:.....13 vs 14 vs 15...........5 vs 9 vs 11................etc. Rule 1: Every team has to play every game at least once, but no more than strictly necessary  to make all rules work. Rule 2: Every team has to play against every other team ,so team 1 has to play team 2,3,4...15  (team 2 has to play team all other teams etc. etc.). If team 1 already played team 12, they can  only play each other again if it's strictly necessary to make the rules work. In the example  above there was a match ""1 vs 7 vs 12"" so later on match ""1 vs 12 vs 9"" may only happen is  there is no other option. Rule 3: If a team has to play a game more than once, it's better if there is a pause between  those games (so not in successive rounds). Rule 4: If a team has to play a other team more than once, it's better if there is a pause  between those games (so not in successive rounds). Rule 5: If the people can't be distributed equally over the teams (for instance p=147 and  there are 15 teams, three teams will be smaller), smaller teams shouldn't play each other if  possible. So if team 13, 14 and 15 are smaller match ""13 vs 14 vs 15"" should be avoided if  possible. (While match ""13 vs 14 vs ..."" can't be avoided since team 13 has to play team 14 at  least once.) The rules are ordered according to importance, rule 1 is the most important. The answer to this problem may be given in any form: group theory, graphs, algebra ect. Buy I prefer some kind of pseudocode so I can easily make a Mathematica workbook or C++  application. Of course every little tip is very welcome, it doesn't have to be a complete  solution! Many thanks, Eric","I have a practical math problem that I can't solve by myself. The problem is probably already solved by other people but I can't think of any Google  search words. If somebody knows a solution or is willing to try and solve it that would be awesome. I need a algorithm to plan some kind of tournament. I wrote an algorithm in Mathematica  that tries randomly to find the best option but it would take thousands of years to solve the  problem that way. This is the problem: There are a total of p people, they are distributed over teams. Ever round g different games are played, t teams play game A, t teams play game B etc. for  all g games. (So the total number of teams is t*g.) For instance: g = 5, t=3 (so there a 15 teams) ....................Round 1......................Round 2............. Round 3 etc. etc. Game A:.....1 vs 2 vs 3..............4 vs 8 vs 15...............etc. Game B:.....4 vs 5 vs 6.................1 vs 7 vs 12................etc. Game C:.....7 vs 8 vs 9.................2 vs 10 vs 13..............etc. Game D:....10 vs 11 vs 12...........3 vs 6 vs 14.................etc. Game E:.....13 vs 14 vs 15...........5 vs 9 vs 11................etc. Rule 1: Every team has to play every game at least once, but no more than strictly necessary  to make all rules work. Rule 2: Every team has to play against every other team ,so team 1 has to play team 2,3,4...15  (team 2 has to play team all other teams etc. etc.). If team 1 already played team 12, they can  only play each other again if it's strictly necessary to make the rules work. In the example  above there was a match ""1 vs 7 vs 12"" so later on match ""1 vs 12 vs 9"" may only happen is  there is no other option. Rule 3: If a team has to play a game more than once, it's better if there is a pause between  those games (so not in successive rounds). Rule 4: If a team has to play a other team more than once, it's better if there is a pause  between those games (so not in successive rounds). Rule 5: If the people can't be distributed equally over the teams (for instance p=147 and  there are 15 teams, three teams will be smaller), smaller teams shouldn't play each other if  possible. So if team 13, 14 and 15 are smaller match ""13 vs 14 vs 15"" should be avoided if  possible. (While match ""13 vs 14 vs ..."" can't be avoided since team 13 has to play team 14 at  least once.) The rules are ordered according to importance, rule 1 is the most important. The answer to this problem may be given in any form: group theory, graphs, algebra ect. Buy I prefer some kind of pseudocode so I can easily make a Mathematica workbook or C++  application. Of course every little tip is very welcome, it doesn't have to be a complete  solution! Many thanks, Eric",,['combinatorics']
1,"Is there a closed form for $\sum_{i=0}^{\text{min}(k,t)} {{\binom k i} \over {\binom t i}}\cdot x^i$?",Is there a closed form for ?,"\sum_{i=0}^{\text{min}(k,t)} {{\binom k i} \over {\binom t i}}\cdot x^i","Is there a closed form for the following summation? ($k,t \in N, x\in \mathbb R^+$) $$f(x,k,t)=\sum_{i=0}^{\text{min}(k,t)} {{\binom k  i} \over {\binom t i}}\cdot x^i$$","Is there a closed form for the following summation? ($k,t \in N, x\in \mathbb R^+$) $$f(x,k,t)=\sum_{i=0}^{\text{min}(k,t)} {{\binom k  i} \over {\binom t i}}\cdot x^i$$",,"['combinatorics', 'functions', 'closed-form']"
2,Shortest way to convert two formulas using associative and commutative steps,Shortest way to convert two formulas using associative and commutative steps,,"You have two formulas in which you add $n$ variables. The variables in the two formulas are the same, but they may be in a different order and the parenthesis may be different. As an example I will use the formulas $a + (((c + e) + d) + b)$ and $(d + e) + ((a + b) + c)$. Because additions is commutative ($a + b = b + a$) and associative ($(a + b) + c = a + (b + c)$), you can prove that these two formulas are the same. In the formulas of the example, this could be done in this way: a + (((c + e) + d) + b) commutative a + (b + ((c + e) + d)) associative (a + b) + ((c + e) + d) associative ((a + b) + (c + e)) + d associative (((a + b) + c) + e) + d commutative d + (((a + b) + c) + e) associative (d + ((a + b) + c)) + e commutative (((a + b) + c) + d) + e associative ((a + b) + c) + (d + e) commutative (d + e) + ((a + b) + c) This proof contains of 9 steps. But it probably can be done in less steps. For each combination of two formulas of $n$ variables I want such a proof that has a minimal number of steps. Only the commutative and associative steps may be applied, not induction or anything. What algorithm can I use? The number of formulas of $n$ variables is $\frac{(2n-2)!}{(n-1)!}$, which gives the list $1, 2, 12, 120, 1680, 30240, 665280, \dots$. I know that a proof with a minimal number of steps is not always unique. It may be helpful to display the formulas as a graph, for example, for $n = 3$: Then for each two vertices in the graph you have to find a shortest path. The red lines are the commutative steps, the blue lines the associative steps. Each set of connected red lines form a hypercube graph . Each set of connected blue lines form a Tamari lattice . Related question: https://stackoverflow.com/questions/6447289/how-to-print-all-possible-balanced-parentheses-for-an-expression","You have two formulas in which you add $n$ variables. The variables in the two formulas are the same, but they may be in a different order and the parenthesis may be different. As an example I will use the formulas $a + (((c + e) + d) + b)$ and $(d + e) + ((a + b) + c)$. Because additions is commutative ($a + b = b + a$) and associative ($(a + b) + c = a + (b + c)$), you can prove that these two formulas are the same. In the formulas of the example, this could be done in this way: a + (((c + e) + d) + b) commutative a + (b + ((c + e) + d)) associative (a + b) + ((c + e) + d) associative ((a + b) + (c + e)) + d associative (((a + b) + c) + e) + d commutative d + (((a + b) + c) + e) associative (d + ((a + b) + c)) + e commutative (((a + b) + c) + d) + e associative ((a + b) + c) + (d + e) commutative (d + e) + ((a + b) + c) This proof contains of 9 steps. But it probably can be done in less steps. For each combination of two formulas of $n$ variables I want such a proof that has a minimal number of steps. Only the commutative and associative steps may be applied, not induction or anything. What algorithm can I use? The number of formulas of $n$ variables is $\frac{(2n-2)!}{(n-1)!}$, which gives the list $1, 2, 12, 120, 1680, 30240, 665280, \dots$. I know that a proof with a minimal number of steps is not always unique. It may be helpful to display the formulas as a graph, for example, for $n = 3$: Then for each two vertices in the graph you have to find a shortest path. The red lines are the commutative steps, the blue lines the associative steps. Each set of connected red lines form a hypercube graph . Each set of connected blue lines form a Tamari lattice . Related question: https://stackoverflow.com/questions/6447289/how-to-print-all-possible-balanced-parentheses-for-an-expression",,"['abstract-algebra', 'combinatorics']"
3,How many different Forsyth-Edwards Notation ranks are possible?,How many different Forsyth-Edwards Notation ranks are possible?,,"(This is a combinatorics question, and therefore more appropriate here than at the Chess Stack Exchange.) Background: in chess, board positions are recorded using a system called Forsyth-Edwards Notation (FEN for short). The rows (called ""ranks"" in chess) are written from left to right, starting at the top of the board and continuing to the bottom. The pieces are listed with letters: K for king, Q for queen, R for rook, B for bishop, N for knight, and P for pawn. Uppercase letters are used for white pieces and lowercase for the black pieces. Empty spaces are denoted by numbers; ranks are separated by slashes. See the Wikipedia article for a full explanation and examples. My question is, how many ranks are possible? No positions illegal due to rules of pawn promotion or castling may occur given only one rank, so the sole restrictions from chess rules are: There cannot be more than two kings on the same rank, and if that is the case they must be opposite colours. The kings cannot be next to each other (kK and Kk are invalid) A king cannot have a queen or rook on both sides of it surrounded by empty space Both kings cannot be in check at the same time. This translates into: if both kings are on the same rank, it is invalid to have only empty space between each king and an opposing Qq or Rr. I cannot decide whether it is relevant that empty spaces are condensed into a single number (four consecutive empty spaces are written as 4 rather than 1111). The initial count of the possible ranks without kings is very high: with $11$ square types (the six piece types, minus the king, times two colours, plus an empty square), and eight available squares, the total number is $11^8 = 214358881$. Continuing, we can explore the case where there is one king. There are $8$ squares to place it and $2$ colours, so there are $16$ initial ways to place the king. There are $7$ remaining squares and $11$ remaining square types, so the total number of piece arrangements is $16 \times 11^7 = 311794736$. But many of these are illegal, because they have the king in check from two pieces at once. We must also consider that if there is a non-horizontal piece between a king and checking piece, then the position will become legal. If the checking pieces are one square away from each other (only the king between them), then there are $11^5 = 161051$ ways to populate the rest of the rank. Multiply this by $6$ available squares for the king to get $966306$. If the checking pieces are two squares apart, the three pieces have $10$ different placements and the rest of the rank can be populated in $11^4 = 14641$ ways (total $146410$). If they are three squares apart, there are $12$ arrangements and $11^3$ ways to populate the rest of the rank ($15972$). Continuing on, four squares apart yield $1452$ illegal arrangements, five squares yield $110$, and six yield $6$. The total number of illegal arrangements is thus $966306 + 146410 + 15972 + 1452 + 110 + 6 = 1130256$. The pieces can also be $2$ different colours, and there are $2$ possible checking pieces, so the total number of illegal ranks with one king is $1130256 \times 2 \times 2 = 4521024$. The number of legal ranks is $311794736 - 4521024 = 307273712$.","(This is a combinatorics question, and therefore more appropriate here than at the Chess Stack Exchange.) Background: in chess, board positions are recorded using a system called Forsyth-Edwards Notation (FEN for short). The rows (called ""ranks"" in chess) are written from left to right, starting at the top of the board and continuing to the bottom. The pieces are listed with letters: K for king, Q for queen, R for rook, B for bishop, N for knight, and P for pawn. Uppercase letters are used for white pieces and lowercase for the black pieces. Empty spaces are denoted by numbers; ranks are separated by slashes. See the Wikipedia article for a full explanation and examples. My question is, how many ranks are possible? No positions illegal due to rules of pawn promotion or castling may occur given only one rank, so the sole restrictions from chess rules are: There cannot be more than two kings on the same rank, and if that is the case they must be opposite colours. The kings cannot be next to each other (kK and Kk are invalid) A king cannot have a queen or rook on both sides of it surrounded by empty space Both kings cannot be in check at the same time. This translates into: if both kings are on the same rank, it is invalid to have only empty space between each king and an opposing Qq or Rr. I cannot decide whether it is relevant that empty spaces are condensed into a single number (four consecutive empty spaces are written as 4 rather than 1111). The initial count of the possible ranks without kings is very high: with $11$ square types (the six piece types, minus the king, times two colours, plus an empty square), and eight available squares, the total number is $11^8 = 214358881$. Continuing, we can explore the case where there is one king. There are $8$ squares to place it and $2$ colours, so there are $16$ initial ways to place the king. There are $7$ remaining squares and $11$ remaining square types, so the total number of piece arrangements is $16 \times 11^7 = 311794736$. But many of these are illegal, because they have the king in check from two pieces at once. We must also consider that if there is a non-horizontal piece between a king and checking piece, then the position will become legal. If the checking pieces are one square away from each other (only the king between them), then there are $11^5 = 161051$ ways to populate the rest of the rank. Multiply this by $6$ available squares for the king to get $966306$. If the checking pieces are two squares apart, the three pieces have $10$ different placements and the rest of the rank can be populated in $11^4 = 14641$ ways (total $146410$). If they are three squares apart, there are $12$ arrangements and $11^3$ ways to populate the rest of the rank ($15972$). Continuing on, four squares apart yield $1452$ illegal arrangements, five squares yield $110$, and six yield $6$. The total number of illegal arrangements is thus $966306 + 146410 + 15972 + 1452 + 110 + 6 = 1130256$. The pieces can also be $2$ different colours, and there are $2$ possible checking pieces, so the total number of illegal ranks with one king is $1130256 \times 2 \times 2 = 4521024$. The number of legal ranks is $311794736 - 4521024 = 307273712$.",,"['combinatorics', 'combinatorial-game-theory']"
4,Minimizing set intersection/block design,Minimizing set intersection/block design,,"I asked this question on the CS theory stack exchange, but didn't get an answer. Was wondering whether anyone here might have some insight. Thanks in advance for any help. Given 3 parameters $s, r$ and $t$, where $r \leq t$, I want to construct $t$ sets such that each integer $\{1, \ldots, s\}$ appears in exactly $r$ of these sets. The question is: Is it possible to construct $t$ sets such that the size of the maximum pairwise intersection between any two $t_i, t_j$ is $\leq k$? What is the complexity of this decision problem? Is minimizing the maximum pairwise intersection between the sets $\mathsf{NP}$-hard? A comment on the CS Theory stackexchange pointed out that this probably is not NP-complete, since verifying the intersection of all of the sets is quadratic in t and therefore exponential in the size of the input. There is a lower bound on the max pairwise intersection given by ceiling(number of identical value pairs / number of set pairs), $\lceil (s \cdot {r \choose 2}) / {t \choose 2} \rceil$. This is a natural value for $k$ above, making the question whether there exists an assignment that achieves this bound. The problem seems related to, but slightly different from, the block design problem . In the block design problem, there is a parameter $\lambda$ that dictates in how many of the $t$ sets each pair of integers in $\{1, \ldots, s\}$ must appear, so if $\lambda$ is 1, the maximum pairwise intersection between sets is 1 (since each pair of values appears in at most 1 set together). I've seen claims that deciding the existence of a block design is $\mathsf{NP}$-complete, but no actual proof - would also appreciate any link to such a proof.","I asked this question on the CS theory stack exchange, but didn't get an answer. Was wondering whether anyone here might have some insight. Thanks in advance for any help. Given 3 parameters $s, r$ and $t$, where $r \leq t$, I want to construct $t$ sets such that each integer $\{1, \ldots, s\}$ appears in exactly $r$ of these sets. The question is: Is it possible to construct $t$ sets such that the size of the maximum pairwise intersection between any two $t_i, t_j$ is $\leq k$? What is the complexity of this decision problem? Is minimizing the maximum pairwise intersection between the sets $\mathsf{NP}$-hard? A comment on the CS Theory stackexchange pointed out that this probably is not NP-complete, since verifying the intersection of all of the sets is quadratic in t and therefore exponential in the size of the input. There is a lower bound on the max pairwise intersection given by ceiling(number of identical value pairs / number of set pairs), $\lceil (s \cdot {r \choose 2}) / {t \choose 2} \rceil$. This is a natural value for $k$ above, making the question whether there exists an assignment that achieves this bound. The problem seems related to, but slightly different from, the block design problem . In the block design problem, there is a parameter $\lambda$ that dictates in how many of the $t$ sets each pair of integers in $\{1, \ldots, s\}$ must appear, so if $\lambda$ is 1, the maximum pairwise intersection between sets is 1 (since each pair of values appears in at most 1 set together). I've seen claims that deciding the existence of a block design is $\mathsf{NP}$-complete, but no actual proof - would also appreciate any link to such a proof.",,"['combinatorics', 'computer-science']"
5,"A farmer has 30 plants: 12 Roses, 12 Jasmine and 6 Lotus, How many possibilities can he plant them in a row","A farmer has 30 plants: 12 Roses, 12 Jasmine and 6 Lotus, How many possibilities can he plant them in a row",,"A farmer has 30 plants: 12 Roses, 12 Jasmine and 6 Lotus, How many possibilities can he plant them in a row if 2 lotuses can't grow next to each other. I tried looking at the question in this way: Say i wanna make a word with 30 letters. I'll mark Roses as R, Jasmine as J, and Lotus and L. So i wanna make a word with exactly 12 R's, 12 J's and 6L's where i don't have 2 L's next to each other. So the total number of possibilities to make up a word is: $\frac {30!}{12!12!6!}$. And i want to reduce the possibilities where there's at least 2L's in a row, So i'll define a new 'letter' T which is LL, And get $\frac {29!}{12!12!4!1!}$. But than by doing $\frac {30!}{12!12!6!}-\frac {29!}{12!12!4!1!}$ i get $0$. What's is wrong with my solution? Thanks","A farmer has 30 plants: 12 Roses, 12 Jasmine and 6 Lotus, How many possibilities can he plant them in a row if 2 lotuses can't grow next to each other. I tried looking at the question in this way: Say i wanna make a word with 30 letters. I'll mark Roses as R, Jasmine as J, and Lotus and L. So i wanna make a word with exactly 12 R's, 12 J's and 6L's where i don't have 2 L's next to each other. So the total number of possibilities to make up a word is: $\frac {30!}{12!12!6!}$. And i want to reduce the possibilities where there's at least 2L's in a row, So i'll define a new 'letter' T which is LL, And get $\frac {29!}{12!12!4!1!}$. But than by doing $\frac {30!}{12!12!6!}-\frac {29!}{12!12!4!1!}$ i get $0$. What's is wrong with my solution? Thanks",,['combinatorics']
6,What's the name for this unimodal sequence?,What's the name for this unimodal sequence?,,"Let $a_0, a_1, \ldots, a_n$ be an increasing sequence of positive numbers, and consider the sequence $s_1,\ldots,s_n$, where $$ s_k \;=\; \frac{a_0+\cdots + a_k}{k}. $$ So $$ s_1 \;=\; a_0+a_1,\quad s_2=\frac{a_0+a_1+a_2}{2},\quad s_3=\frac{a_0+a_1+a_2+a_3}{3},\quad \ldots $$ It's not hard to show that this sequence is unimodal — it decreases and then increases.   I recently ran into a combinatorics problem whose answer was the minimum value of this sequence: $$ m \;=\; \min\{s_1,\ldots,s_n\}. $$ It seems to me that this should be a well-known thing in enumerative combinatorics, but I haven't had much luck with Google. Question: Is there a standard name for either the sequence $s_1,\ldots,s_n$ itself or its minimum value $m$?  Are there any well-known combinatorial problems in which this sequence arises? Note that the minimum value can also be defined as $$ \min_{B\subseteq A}\frac{\sum B}{|B| - 1} $$ where $A$ is the set $\{a_0,\ldots,a_n\}$.","Let $a_0, a_1, \ldots, a_n$ be an increasing sequence of positive numbers, and consider the sequence $s_1,\ldots,s_n$, where $$ s_k \;=\; \frac{a_0+\cdots + a_k}{k}. $$ So $$ s_1 \;=\; a_0+a_1,\quad s_2=\frac{a_0+a_1+a_2}{2},\quad s_3=\frac{a_0+a_1+a_2+a_3}{3},\quad \ldots $$ It's not hard to show that this sequence is unimodal — it decreases and then increases.   I recently ran into a combinatorics problem whose answer was the minimum value of this sequence: $$ m \;=\; \min\{s_1,\ldots,s_n\}. $$ It seems to me that this should be a well-known thing in enumerative combinatorics, but I haven't had much luck with Google. Question: Is there a standard name for either the sequence $s_1,\ldots,s_n$ itself or its minimum value $m$?  Are there any well-known combinatorial problems in which this sequence arises? Note that the minimum value can also be defined as $$ \min_{B\subseteq A}\frac{\sum B}{|B| - 1} $$ where $A$ is the set $\{a_0,\ldots,a_n\}$.",,"['combinatorics', 'sequences-and-series', 'reference-request']"
7,"Schedule a tournament for games with > 2 competitors per game, all meeting","Schedule a tournament for games with > 2 competitors per game, all meeting",,"Scheduling a league of X Teams/Players playing a game designed for $2$ Teams/Players  for $n$ rounds is no problem. (Like Tennis or Football) However, if there is a game designed for $2+$ simultaneous competitors, how can I work out how to get each team to play each other once and only once? (Imagine a notional game of Musical Chairs where only $4$ people can play at a time) Example. I have a league with $25$ teams  We play a game that accommodates $4$ people competing simultaneously. I want each of the $25$ teams to meet each other exactly once... Is there a method or algorithm for this kind of situation? Thanks for your thoughts.","Scheduling a league of X Teams/Players playing a game designed for $2$ Teams/Players  for $n$ rounds is no problem. (Like Tennis or Football) However, if there is a game designed for $2+$ simultaneous competitors, how can I work out how to get each team to play each other once and only once? (Imagine a notional game of Musical Chairs where only $4$ people can play at a time) Example. I have a league with $25$ teams  We play a game that accommodates $4$ people competing simultaneously. I want each of the $25$ teams to meet each other exactly once... Is there a method or algorithm for this kind of situation? Thanks for your thoughts.",,['combinatorics']
8,History of Hindman's Theorem,History of Hindman's Theorem,,"At this blogpost about Hindman's Theorem , I read the following lines: 'I love the odd history so allow me to digress... etc. ' This sentence made me curious to know what this history looks like. Someone told me Hindman himself has written a paper about it, but I could not find it. So, can anyone tell me about this history, or recommend some books / papers?","At this blogpost about Hindman's Theorem , I read the following lines: 'I love the odd history so allow me to digress... etc. ' This sentence made me curious to know what this history looks like. Someone told me Hindman himself has written a paper about it, but I could not find it. So, can anyone tell me about this history, or recommend some books / papers?",,"['combinatorics', 'math-history', 'filters', 'ramsey-theory']"
9,"If a 3D-cake is cut by $n$ planes yielding the maximum number of pieces, then what is the number of pieces with the cake crust?","If a 3D-cake is cut by  planes yielding the maximum number of pieces, then what is the number of pieces with the cake crust?",n,"It is known that a 3D-cake can be cut by $n$ plane cuts at most into $N$ pieces, defined by Cake Number $N=\frac {1}{6}(n^3+5n+6)$. However, some of the pieces would have a crust of the cake as one of their boundaries. How many pieces are with crust? (Entire surface of the cake is assumed to be crust).","It is known that a 3D-cake can be cut by $n$ plane cuts at most into $N$ pieces, defined by Cake Number $N=\frac {1}{6}(n^3+5n+6)$. However, some of the pieces would have a crust of the cake as one of their boundaries. How many pieces are with crust? (Entire surface of the cake is assumed to be crust).",,['combinatorics']
