,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Sylvester matrix without coordinates and its geometry,Sylvester matrix without coordinates and its geometry,,"The (transpose of) the Sylvester matrix of two polynomials $f,g\in A[x]$ represents the following $A$ -linear morphism w.r.t the monomial bases of all $A$ -algebras involved. $$\tfrac{A[x]}{\langle g\rangle}\oplus\tfrac{A[x]}{\langle f\rangle}\overset{(u,v)\mapsto uf+vg}{\longrightarrow} \tfrac{A[x]}{\langle fg\rangle}$$ At least over a (possibly multivariate) polynomial ring over a field, I know this $A$ -linear map is invertible iff $f,g$ are coprime i.e have no roots in common. There's an obvious geometric map that behaves the same, at least over a field: $$\mathbf Z(f)\amalg \mathbf Z(g)\longleftarrow \mathbf Z(f)\cup \mathbf Z(g)\subset \mathbb A^1.$$ It's morally clear this map is invertible iff the union is disjoint i.e the intersection is empty i.e $f,g$ have no common root. By the duality of (a subcategory of?) rings and a (subcategory of?) affine scheme, I'd expect the latter, that is very canonical in geometry, to come from some $A$ -algebra morphism. But it does not seem to be the one represented by the Sylvester matrix, since $(1,v)\mapsto f+vg,(u,1)\mapsto uf+g$ and the product $(u,v)\mapsto uf+vg$ which is not (I think) the product of the values $(f+vg)(uf+g)=uf^2+vg^2\in \tfrac{A[x]}{\langle fg\rangle}$ . Questions. What am I missing? What is the geometric interpretation of the linear map represented by the (transpose of) the Sylvester matrix w.r.t the monomial bases?","The (transpose of) the Sylvester matrix of two polynomials represents the following -linear morphism w.r.t the monomial bases of all -algebras involved. At least over a (possibly multivariate) polynomial ring over a field, I know this -linear map is invertible iff are coprime i.e have no roots in common. There's an obvious geometric map that behaves the same, at least over a field: It's morally clear this map is invertible iff the union is disjoint i.e the intersection is empty i.e have no common root. By the duality of (a subcategory of?) rings and a (subcategory of?) affine scheme, I'd expect the latter, that is very canonical in geometry, to come from some -algebra morphism. But it does not seem to be the one represented by the Sylvester matrix, since and the product which is not (I think) the product of the values . Questions. What am I missing? What is the geometric interpretation of the linear map represented by the (transpose of) the Sylvester matrix w.r.t the monomial bases?","f,g\in A[x] A A \tfrac{A[x]}{\langle g\rangle}\oplus\tfrac{A[x]}{\langle f\rangle}\overset{(u,v)\mapsto uf+vg}{\longrightarrow} \tfrac{A[x]}{\langle fg\rangle} A f,g \mathbf Z(f)\amalg \mathbf Z(g)\longleftarrow \mathbf Z(f)\cup \mathbf Z(g)\subset \mathbb A^1. f,g A (1,v)\mapsto f+vg,(u,1)\mapsto uf+g (u,v)\mapsto uf+vg (f+vg)(uf+g)=uf^2+vg^2\in \tfrac{A[x]}{\langle fg\rangle}","['linear-algebra', 'algebraic-geometry', 'polynomials', 'commutative-algebra', 'resultant']"
1,Geometric interpretation of a generalized Euler sequence,Geometric interpretation of a generalized Euler sequence,,"Although similar arguments work for $\mathbb P^n$ for any $n$ , let us deal with $X=\mathbb P^1_k$ for simplicity. Recall there is a so-called Euler sequence on $X$ (twisted by $\mathcal O_X(1)$ ): $$ 0 \to \Omega_X(1) \to \mathcal O_X \oplus \mathcal O_X \to \mathcal O_X(1) \to 0.$$ Now, consider projections $p_1,p_2:X \times_kX\to X$ and the following maps $$p_1^*(\mathcal O_X \oplus \mathcal O_X) \to p_1^*\mathcal O_X(1), \quad p_2^*\Omega_X(1) \to p_2^*(\mathcal O_X \oplus \mathcal O_X),$$ which yields a map $p_2^*\Omega_X(1) \to p_1^*\mathcal O_X(1)$ and hence a map $$\mathcal E:= p_2^*\Omega_X(1) \otimes_{\mathcal O_{X\times X}}p_1^*\mathcal O_X(-1) \to p_1^*\mathcal O_X(1) \otimes_{\mathcal O_{X\times X}}p_1^*\mathcal O_X(-1) = \mathcal O_{X\times_k X}.$$ Beillinson showed the map fits into the following short exact sequence ( e.g. ): $$0 \to \mathcal E \to \mathcal O_{X\times_k X} \to \mathcal O_{\Delta} \to 0$$ where $\Delta \subset X\times_k X$ denotes the diagonal. Now, since everything is flat, we get the following distingushed triangle $$  \mathcal E \to \mathcal O_{X\times_k X} \to \mathcal O_{\Delta} \to \mathcal E[1] $$ in $\operatorname{Perf} X$ and for any $\mathcal F \in \operatorname{Perf}X$ , we get the following distingushed triangle $$ \Phi_{\mathcal E}(\mathcal F) \to \Phi_{\mathcal O_{X\times_k X}}(\mathcal F) \to \Phi_{\mathcal O_{\Delta}}(\mathcal F) \to \Phi_{\mathcal E}(\mathcal F)[1] $$ where $\Phi$ denotes the Fourier-Mukai transform. Now, by the projection formula and flat base change (e.g. Section III.2 ), the distingushed triangle is isomorphic to the following: $$ \oplus_{i \in \mathbb Z}H^i(X,\mathcal F(-1))[-i] \otimes_k \Omega_X(1) \to \oplus_{i \in \mathbb Z}H^i(X,\mathcal F)[-i] \otimes_k \mathcal O_X \to \mathcal F \overset{+1}{\to}.  $$ In particular, if we apply this to $\mathcal F = \mathcal O_X(k)$ (say $k\geq 2$ ), then we get $$ H^0(X,\mathcal O_X(k-1))\otimes_k\Omega_X(1) \to H^0(X,\mathcal O_X(k))\otimes_k \mathcal O_X \to \mathcal O_X(k) \overset{+1}{\to}, $$ which looks like some generalization of the Euler sequence. So, my questions are: Is this indeed a generalization of the Euler sequence in geometric sense? If so, is there a nice way to obtain the triangle without using those heavy machines? Thank you in advance!","Although similar arguments work for for any , let us deal with for simplicity. Recall there is a so-called Euler sequence on (twisted by ): Now, consider projections and the following maps which yields a map and hence a map Beillinson showed the map fits into the following short exact sequence ( e.g. ): where denotes the diagonal. Now, since everything is flat, we get the following distingushed triangle in and for any , we get the following distingushed triangle where denotes the Fourier-Mukai transform. Now, by the projection formula and flat base change (e.g. Section III.2 ), the distingushed triangle is isomorphic to the following: In particular, if we apply this to (say ), then we get which looks like some generalization of the Euler sequence. So, my questions are: Is this indeed a generalization of the Euler sequence in geometric sense? If so, is there a nice way to obtain the triangle without using those heavy machines? Thank you in advance!","\mathbb P^n n X=\mathbb P^1_k X \mathcal O_X(1)  0 \to \Omega_X(1) \to \mathcal O_X \oplus \mathcal O_X \to \mathcal O_X(1) \to 0. p_1,p_2:X \times_kX\to X p_1^*(\mathcal O_X \oplus \mathcal O_X) \to p_1^*\mathcal O_X(1), \quad p_2^*\Omega_X(1) \to p_2^*(\mathcal O_X \oplus \mathcal O_X), p_2^*\Omega_X(1) \to p_1^*\mathcal O_X(1) \mathcal E:= p_2^*\Omega_X(1) \otimes_{\mathcal O_{X\times X}}p_1^*\mathcal O_X(-1) \to p_1^*\mathcal O_X(1) \otimes_{\mathcal O_{X\times X}}p_1^*\mathcal O_X(-1) = \mathcal O_{X\times_k X}. 0 \to \mathcal E \to \mathcal O_{X\times_k X} \to \mathcal O_{\Delta} \to 0 \Delta \subset X\times_k X  
\mathcal E \to \mathcal O_{X\times_k X} \to \mathcal O_{\Delta} \to \mathcal E[1]
 \operatorname{Perf} X \mathcal F \in \operatorname{Perf}X 
\Phi_{\mathcal E}(\mathcal F) \to \Phi_{\mathcal O_{X\times_k X}}(\mathcal F) \to \Phi_{\mathcal O_{\Delta}}(\mathcal F) \to \Phi_{\mathcal E}(\mathcal F)[1]
 \Phi 
\oplus_{i \in \mathbb Z}H^i(X,\mathcal F(-1))[-i] \otimes_k \Omega_X(1) \to \oplus_{i \in \mathbb Z}H^i(X,\mathcal F)[-i] \otimes_k \mathcal O_X \to \mathcal F \overset{+1}{\to}. 
 \mathcal F = \mathcal O_X(k) k\geq 2 
H^0(X,\mathcal O_X(k-1))\otimes_k\Omega_X(1) \to H^0(X,\mathcal O_X(k))\otimes_k \mathcal O_X \to \mathcal O_X(k) \overset{+1}{\to},
","['algebraic-geometry', 'commutative-algebra', 'homological-algebra', 'derived-categories']"
2,Toric vector bundle - Klyachko's classification,Toric vector bundle - Klyachko's classification,,"I am trying to understand Klyachko's classification of toric vector bundles on a toric variety ( his article: Equivariant vector bundles on toric varieties and some problems of linear algebra). I am reading Sam Payne's version of it as presented in the preliminaries of his article Moduli of Toric Vector Bundles. I am having some troubles understanding two things. The setting: Let $N$ be a lattice, $M = \text{Hom}(N,\mathbb{Z})$ the dual lattice, $\Delta$ a fan in $N \otimes_\mathbb{Z}\mathbb{R}$ , $ X = X(\Delta)$ the corresponding toric variety and $\mathscr{E}$ a toric vector bundle on $X$ . An algebraic action of the torus $T$ on $\Gamma(X,\mathscr{E})$ , the vector space of global sections, is given by $$ (t\cdot s)(x) = t(s(t^{-1}x))$$ for $t\in T, s\in\Gamma(X,\mathscr{E})$ and $x\in X$ . So far so good. This action induces the following decomposition into T-eigenspaces $$ \Gamma(X,\mathscr{E}) = \oplus_{u\in M}\Gamma(X,\mathscr{E})_u, $$ where $$ t\cdot s = \chi^{u}(t)s$$ for $t\in T$ and $s\in \Gamma(X,\mathscr{E})_u$ . Question 1: Why does this decomposition exist? I have read (Cox, Toric Varieties Porp 1.1.2) that, for an algebraic action, such a decomposition exists if the action is linear and the vector space is of a finite dimension. I see that the above action is linear but cannot see why the vector space $\Gamma(X,\mathscr{E})$ is finite dimensional. Question 2: I know that for $u\in M$ the character $\chi^{u}$ is a regular function on $X$ . I don't understand why in the above setting, the eigenfuction $\chi^{u}$ is an element of $\Gamma(X, O_X)_{-u}$ Additional questions (after the above were answered thanks to sti9111) Continuing my pursue of understanding Klyachko's theorem, I am trying to understand the following point mentioned both in Payne (p.7) and in Gonzalez (p. 7). Continuing with Payne's notation let $E$ be the fiber at the identity element of the Torus, $x_0$ . Consider the map $\Gamma(X,\mathscr{E})_u\to E$ given by the evaluation at $x_0$ . For $\sigma\in\Delta$ , denote with $E^{\sigma}_{u}$ the image of $\Gamma(U_\sigma,\mathscr{E})_u$ under this evaluation map. For a ray $\rho\in\Delta$ , we denote with $E^{\rho}(i)=E^{\rho}_{u}$ for any $u$ such that $<u,v_\rho>=i$ . My question: both in Payne's proof of Klyachko's classification theorem (p.7) and in Gonzalez's article (p.7), the fllowing is mentioned $E^{\sigma}_{u}=\cap_{\substack{\rho\preceq\sigma}}E^{\rho}(<u,v_\rho>)$ and in Gonzalez, the image of $H^{0}(X,\mathscr{E})_u$ under the evaluation map is equal to $\mathscr{E}^{\rho1}(<u,v_1>)\cap\dots\cap\mathscr{E}^{\rho_{d}}(<u,v_d>)$ . I cannot see why this holds.","I am trying to understand Klyachko's classification of toric vector bundles on a toric variety ( his article: Equivariant vector bundles on toric varieties and some problems of linear algebra). I am reading Sam Payne's version of it as presented in the preliminaries of his article Moduli of Toric Vector Bundles. I am having some troubles understanding two things. The setting: Let be a lattice, the dual lattice, a fan in , the corresponding toric variety and a toric vector bundle on . An algebraic action of the torus on , the vector space of global sections, is given by for and . So far so good. This action induces the following decomposition into T-eigenspaces where for and . Question 1: Why does this decomposition exist? I have read (Cox, Toric Varieties Porp 1.1.2) that, for an algebraic action, such a decomposition exists if the action is linear and the vector space is of a finite dimension. I see that the above action is linear but cannot see why the vector space is finite dimensional. Question 2: I know that for the character is a regular function on . I don't understand why in the above setting, the eigenfuction is an element of Additional questions (after the above were answered thanks to sti9111) Continuing my pursue of understanding Klyachko's theorem, I am trying to understand the following point mentioned both in Payne (p.7) and in Gonzalez (p. 7). Continuing with Payne's notation let be the fiber at the identity element of the Torus, . Consider the map given by the evaluation at . For , denote with the image of under this evaluation map. For a ray , we denote with for any such that . My question: both in Payne's proof of Klyachko's classification theorem (p.7) and in Gonzalez's article (p.7), the fllowing is mentioned and in Gonzalez, the image of under the evaluation map is equal to . I cannot see why this holds.","N M = \text{Hom}(N,\mathbb{Z}) \Delta N \otimes_\mathbb{Z}\mathbb{R}  X = X(\Delta) \mathscr{E} X T \Gamma(X,\mathscr{E})  (t\cdot s)(x) = t(s(t^{-1}x)) t\in T, s\in\Gamma(X,\mathscr{E}) x\in X  \Gamma(X,\mathscr{E}) = \oplus_{u\in M}\Gamma(X,\mathscr{E})_u,   t\cdot s = \chi^{u}(t)s t\in T s\in \Gamma(X,\mathscr{E})_u \Gamma(X,\mathscr{E}) u\in M \chi^{u} X \chi^{u} \Gamma(X, O_X)_{-u} E x_0 \Gamma(X,\mathscr{E})_u\to E x_0 \sigma\in\Delta E^{\sigma}_{u} \Gamma(U_\sigma,\mathscr{E})_u \rho\in\Delta E^{\rho}(i)=E^{\rho}_{u} u <u,v_\rho>=i E^{\sigma}_{u}=\cap_{\substack{\rho\preceq\sigma}}E^{\rho}(<u,v_\rho>) H^{0}(X,\mathscr{E})_u \mathscr{E}^{\rho1}(<u,v_1>)\cap\dots\cap\mathscr{E}^{\rho_{d}}(<u,v_d>)","['algebraic-geometry', 'group-actions', 'algebraic-groups', 'toric-varieties', 'algebraic-vector-bundles']"
3,Galois correspondence for non-necessary étale cover of normal integral schemes,Galois correspondence for non-necessary étale cover of normal integral schemes,,"I am struggling at finding a proof for some fact I saw in a paper. I call a variety any integral separated scheme of finite type over a field $k$ of char 0, and a cover of varieties is simply a finite surjective morphism (not necessarily etale). For a cover of normal varieties $\pi: Y\to X$ , I know $Aut_X(Y)$ is isomorphic to $Aut_{k(X)}(k(Y))^{op}$ and then we call $\pi$ Galois if $\#Aut_X(Y)=deg(\pi)$ or equivalently if $k(Y)/k(X)$ is Galois. This is the same definition I found in Milne's notes on Etale cohomology for ""generically Galois"". The paper now tells that for a Galois cover between normal varieties $\pi:Y\to X$ , we have a bijection between subgroups of $Aut_{k(X)}(k(Y))$ and subcovers $Y\to Z \to X$ give by $$H\mapsto [Y\to Y/H\to X] $$ where $Y/H$ is the normalization of $X$ in $k(Y)^H$ . However there is no clear proof of this fact, the paper only mentioning that it is true by Galois theory on fields and a version of Zariski's main theorem for normal varieties si I tried to show it myself. From a subcover $Y\to Z \to X$ , I denote $H$ the subgroup of $Aut_{k(X)}(k(Y))$ such that $k(Z)=k(Y)^H$ . Then I basically want to show $Z$ and $Y/H$ are isomorphic. I know they are birational since they have the same function field so let $f:Z\to Y/H$ be a birational map. I assume the version of Zariski's main theorem the paper is considering is similar to this statement in Liu's book. I don't understand neither why $f$ should be quasi-finite nor why having $f$ being an open immersion concludes $f$ is an isomorphism. Another attempt of myself is taking $U$ an affine open subset of $X$ and then checking $V1,V2,W$ its inverse images in $Z,Y/H$ and $Y$ . That should give me extensions of rings and then by normality, I assume $B_1$ and $B_2$ should both be the integral closure of $A$ in $k(Y)^H=k(Z)\subset k(Y)$ so I could conclude $Z=Y/H$ . The thing is I do not know how to generalize to non-affine schemes and I don't think Zariski's main theorem is involved in this way. Thanks for your attention, any hint accepted!","I am struggling at finding a proof for some fact I saw in a paper. I call a variety any integral separated scheme of finite type over a field of char 0, and a cover of varieties is simply a finite surjective morphism (not necessarily etale). For a cover of normal varieties , I know is isomorphic to and then we call Galois if or equivalently if is Galois. This is the same definition I found in Milne's notes on Etale cohomology for ""generically Galois"". The paper now tells that for a Galois cover between normal varieties , we have a bijection between subgroups of and subcovers give by where is the normalization of in . However there is no clear proof of this fact, the paper only mentioning that it is true by Galois theory on fields and a version of Zariski's main theorem for normal varieties si I tried to show it myself. From a subcover , I denote the subgroup of such that . Then I basically want to show and are isomorphic. I know they are birational since they have the same function field so let be a birational map. I assume the version of Zariski's main theorem the paper is considering is similar to this statement in Liu's book. I don't understand neither why should be quasi-finite nor why having being an open immersion concludes is an isomorphism. Another attempt of myself is taking an affine open subset of and then checking its inverse images in and . That should give me extensions of rings and then by normality, I assume and should both be the integral closure of in so I could conclude . The thing is I do not know how to generalize to non-affine schemes and I don't think Zariski's main theorem is involved in this way. Thanks for your attention, any hint accepted!","k \pi: Y\to X Aut_X(Y) Aut_{k(X)}(k(Y))^{op} \pi \#Aut_X(Y)=deg(\pi) k(Y)/k(X) \pi:Y\to X Aut_{k(X)}(k(Y)) Y\to Z \to X H\mapsto [Y\to Y/H\to X]  Y/H X k(Y)^H Y\to Z \to X H Aut_{k(X)}(k(Y)) k(Z)=k(Y)^H Z Y/H f:Z\to Y/H f f f U X V1,V2,W Z,Y/H Y B_1 B_2 A k(Y)^H=k(Z)\subset k(Y) Z=Y/H","['algebraic-geometry', 'galois-theory', 'schemes']"
4,Simple objects in Quasi-coherent sheaves are isomorphic to structure sheaves of a closed point,Simple objects in Quasi-coherent sheaves are isomorphic to structure sheaves of a closed point,,"Need to prove that simple objects in Quasi-coherent sheaves are isomorphic to structure sheaves of a closed point. ""Simple object"" means that there is no non-trivial subobject. I encountered this problem in Vakil's FOAG(April 1, 2023), 6.5.L. I have proved that if the simple sheaf is a simple module on every affine open set, we have the result. The approach is to notice that, under this assumption, the simple qcoh sheaf is supported at a closed point of the scheme X on every affine open set, then we can construct a skyscraper subsheaf. But I don't know how to continue. My attempt to prove the ""fact"" ( the simple qcoh sheaf is a simple module on every affine open set ) is as the following. Suppose we have M on Spec A , M is an A -module, and since M is not simple, we have a submodule of M isomorphic to A/p , where p is a maximal ideal of A , but not necessarily a closed point. I'm thinking of constructing a skyscraper at p with A/p . But since the closure of p is not necessarily inside Spec A , I can't do the zero extension and get an injection from the skyscraper into the quasi-coherent sheaf. PS: the scheme X may not have any closed point. I think maybe there is a more subtle way of proving using the sheaf morphisms which I have not learned systematically.","Need to prove that simple objects in Quasi-coherent sheaves are isomorphic to structure sheaves of a closed point. ""Simple object"" means that there is no non-trivial subobject. I encountered this problem in Vakil's FOAG(April 1, 2023), 6.5.L. I have proved that if the simple sheaf is a simple module on every affine open set, we have the result. The approach is to notice that, under this assumption, the simple qcoh sheaf is supported at a closed point of the scheme X on every affine open set, then we can construct a skyscraper subsheaf. But I don't know how to continue. My attempt to prove the ""fact"" ( the simple qcoh sheaf is a simple module on every affine open set ) is as the following. Suppose we have M on Spec A , M is an A -module, and since M is not simple, we have a submodule of M isomorphic to A/p , where p is a maximal ideal of A , but not necessarily a closed point. I'm thinking of constructing a skyscraper at p with A/p . But since the closure of p is not necessarily inside Spec A , I can't do the zero extension and get an injection from the skyscraper into the quasi-coherent sheaf. PS: the scheme X may not have any closed point. I think maybe there is a more subtle way of proving using the sheaf morphisms which I have not learned systematically.",,"['algebraic-geometry', 'quasicoherent-sheaves']"
5,Pushforward of the Segre embedding in K-theory,Pushforward of the Segre embedding in K-theory,,"Fix $n$ , $m\ge 1$ , and let $d=\binom{m+n}{m}$ and $N=mn+m+n$ . Consider the Segre embedding $\sigma:\mathbb{P}^m\times \mathbb{P}^n \hookrightarrow \mathbb{P}^{N}$ , which has degree $d$ . I'm trying to understand the pushforward of the external tensor product of sheaves. Namely: What is $\sigma_*({\mathcal{O}}_{\mathbb{P}^m}(a)\boxtimes{\mathcal{O}}_{\mathbb{P}^n}(b))$ in terms of (various) ${\mathcal{O}}_{\mathbb{P}^N}(l)$ ? It is well-known that the K-theory of $\mathbb{P}^N$ is generated by $[{\mathcal{O}}_{\mathbb{P}^N}(l)]$ for $l=0,...,N$ . So my follow up would be: What is $[\sigma_*({\mathcal{O}}_{\mathbb{P}^m}(a)\boxtimes{\mathcal{O}}_{\mathbb{P}^n}(b))]$ in K-theory, in terms of $[{\mathcal{O}}_{\mathbb{P}^N}(l)]$ for $l=0,...,N$ ?","Fix , , and let and . Consider the Segre embedding , which has degree . I'm trying to understand the pushforward of the external tensor product of sheaves. Namely: What is in terms of (various) ? It is well-known that the K-theory of is generated by for . So my follow up would be: What is in K-theory, in terms of for ?","n m\ge 1 d=\binom{m+n}{m} N=mn+m+n \sigma:\mathbb{P}^m\times \mathbb{P}^n \hookrightarrow \mathbb{P}^{N} d \sigma_*({\mathcal{O}}_{\mathbb{P}^m}(a)\boxtimes{\mathcal{O}}_{\mathbb{P}^n}(b)) {\mathcal{O}}_{\mathbb{P}^N}(l) \mathbb{P}^N [{\mathcal{O}}_{\mathbb{P}^N}(l)] l=0,...,N [\sigma_*({\mathcal{O}}_{\mathbb{P}^m}(a)\boxtimes{\mathcal{O}}_{\mathbb{P}^n}(b))] [{\mathcal{O}}_{\mathbb{P}^N}(l)] l=0,...,N","['algebraic-geometry', 'projective-space', 'coherent-sheaves', 'projective-schemes', 'algebraic-k-theory']"
6,Embedding of fiber products of schemes,Embedding of fiber products of schemes,,"Let $X\to Z$ and $Y\to Z$ be scheme morphisms (everything noetherian, of finite type over an algebraically closed field $k$ of char $0$ ), and consider a morphism to another scheme $X\times_ZY\to T$ that is injective. Assuming that for all $x\in X$ , and $y\in Y$ , the restrictions $\{\mathrm{Spec}(k(x))\}\times_ZY\to T$ and $X\times_Z\mathrm{Spec}(k(y))\to T$ are embeddings, can we conclude that $X\times_Z Y\to T$ is an embedding? I have a hunch this is false, but maybe under good circumstances? EDIT: I can assume that $X\times_Z Y$ is the proj of (the symmetric product of) a coherent sheaf over $X$ .","Let and be scheme morphisms (everything noetherian, of finite type over an algebraically closed field of char ), and consider a morphism to another scheme that is injective. Assuming that for all , and , the restrictions and are embeddings, can we conclude that is an embedding? I have a hunch this is false, but maybe under good circumstances? EDIT: I can assume that is the proj of (the symmetric product of) a coherent sheaf over .",X\to Z Y\to Z k 0 X\times_ZY\to T x\in X y\in Y \{\mathrm{Spec}(k(x))\}\times_ZY\to T X\times_Z\mathrm{Spec}(k(y))\to T X\times_Z Y\to T X\times_Z Y X,"['algebraic-geometry', 'schemes']"
7,Possible link between the representation theory of the twisted cubic and number of tangents to $y=x^3$ from an external point?,Possible link between the representation theory of the twisted cubic and number of tangents to  from an external point?,y=x^3,"In my answer to this question I first noted that the intersection point of three tangents to the original curve $y=x^3$ would be $(x_0,y_0)=(\frac23 (a+b+c),-2 abc).$ And then that the condition for three tangents meeting in a point $(x_0,y_0)$ would be $ab+ac+bc=0, a + b \neq 0.$ This reminded me of the elementary symmetric polynomials: $$\pi(\zeta-a)(\zeta-b)(\zeta-c)=\zeta^3-(a+b+c) \zeta^2+ (ab+ac+bc)\zeta-abc=\zeta^3-\frac32 x_0 \zeta^2+0\zeta+\frac12 y_0.$$ Noting that the discriminant is $-27y_0(y_0-x_0^3)$ solved the problem there. But might there be a representation theoretic way of giving meaning to this? I know that $(t,t^3)$ is in the affine piece $x_0=1$ of the projection from $(x_0:x_1:x_2:x_3)=(s^3:s^2t:st^2:t^3), s=1$ by skipping $x_2.$ Could the representation theory of $\frak{sl}$ $V$ where $V$ is of dimension two on $s, t$ figure here? Interacting with the $\Sigma_3$ -action?",In my answer to this question I first noted that the intersection point of three tangents to the original curve would be And then that the condition for three tangents meeting in a point would be This reminded me of the elementary symmetric polynomials: Noting that the discriminant is solved the problem there. But might there be a representation theoretic way of giving meaning to this? I know that is in the affine piece of the projection from by skipping Could the representation theory of where is of dimension two on figure here? Interacting with the -action?,"y=x^3 (x_0,y_0)=(\frac23 (a+b+c),-2 abc). (x_0,y_0) ab+ac+bc=0, a + b \neq 0. \pi(\zeta-a)(\zeta-b)(\zeta-c)=\zeta^3-(a+b+c) \zeta^2+ (ab+ac+bc)\zeta-abc=\zeta^3-\frac32 x_0 \zeta^2+0\zeta+\frac12 y_0. -27y_0(y_0-x_0^3) (t,t^3) x_0=1 (x_0:x_1:x_2:x_3)=(s^3:s^2t:st^2:t^3), s=1 x_2. \frak{sl} V V s, t \Sigma_3","['algebraic-geometry', 'representation-theory', 'algebraic-groups']"
8,Nilpotent thickenings flat over the base,Nilpotent thickenings flat over the base,,"Let $R$ be a Noetherian commutative ring, $A$ a flat $R$ -algebra of finite type, $I\subset A$ an ideal such that $A/I$ is $R$ -flat. For $n\ge 1$ , is $A/I^n$ also $R$ -flat? In a similar vein, suppose $M$ is a finite $A$ -module which is $R$ -flat and consider the annihilator ideal $\text{Ann}_A(M)$ of $M$ in $A$ . Is $A/\text{Ann}_A(M)$ flat over $R$ ?","Let be a Noetherian commutative ring, a flat -algebra of finite type, an ideal such that is -flat. For , is also -flat? In a similar vein, suppose is a finite -module which is -flat and consider the annihilator ideal of in . Is flat over ?",R A R I\subset A A/I R n\ge 1 A/I^n R M A R \text{Ann}_A(M) M A A/\text{Ann}_A(M) R,"['abstract-algebra', 'algebraic-geometry']"
9,Radicals ideals equal in field extension,Radicals ideals equal in field extension,,"If $f,g \in F[x]$ ( $F$ is a field) are two polynomials, then we can obviously have $\text{rad} (f)=\text{rad} (g),$ for instance, $f=x$ and $g=x^2.$ However if the polynomials are irreducible, then this isn't possible. However, if we consider some field extension $K/F,$ is $\text{rad} (f)=\text{rad} (g)$ possible in $K[x]?$ I am taking $f,g$ to be irreducible in $F[x].$ If $f,g$ are irreducible in a characteristic $0$ field, then $f,g$ won't have repeated factors in $K,$ and so $\text{rad} (f)=\text{rad} (g)$ won't be possible. So I believe my question is more about other fields, where we can have repeated factors, for instance, $x^2+t \in \mathbb{F}_2(t)[x]$ factors as $(x+\sqrt{t})^2$ in $\mathbb{F}_2(\sqrt{t})[x]$ which has repeated factors. Perhaps a more general version is to ask if for two prime ideals $\mathfrak{p} \ne \mathfrak{q}$ in a ring $R,$ can we have $\text{rad} \; \mathfrak{p} = \text{rad} \; \mathfrak{q}$ in some ring extension $S \supseteq R?$","If ( is a field) are two polynomials, then we can obviously have for instance, and However if the polynomials are irreducible, then this isn't possible. However, if we consider some field extension is possible in I am taking to be irreducible in If are irreducible in a characteristic field, then won't have repeated factors in and so won't be possible. So I believe my question is more about other fields, where we can have repeated factors, for instance, factors as in which has repeated factors. Perhaps a more general version is to ask if for two prime ideals in a ring can we have in some ring extension","f,g \in F[x] F \text{rad} (f)=\text{rad} (g), f=x g=x^2. K/F, \text{rad} (f)=\text{rad} (g) K[x]? f,g F[x]. f,g 0 f,g K, \text{rad} (f)=\text{rad} (g) x^2+t \in \mathbb{F}_2(t)[x] (x+\sqrt{t})^2 \mathbb{F}_2(\sqrt{t})[x] \mathfrak{p} \ne \mathfrak{q} R, \text{rad} \; \mathfrak{p} = \text{rad} \; \mathfrak{q} S \supseteq R?","['abstract-algebra', 'algebraic-geometry', 'ring-theory', 'field-theory', 'maximal-and-prime-ideals']"
