,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solve $A^nx=b$ for an idempotent matrix,Solve  for an idempotent matrix,A^nx=b,"Let $$A=\begin{bmatrix}2& 3& -4\\ 0& 1 & 0\\ 0.5& 1.5 &-1\end{bmatrix},~ b=\begin{bmatrix}1\\ 0\\ 0\end{bmatrix}.$$ Show that $A$ is idempotent and solve the matrix equation $$A^nx=b$$ for each positive integer $n$.","Let $$A=\begin{bmatrix}2& 3& -4\\ 0& 1 & 0\\ 0.5& 1.5 &-1\end{bmatrix},~ b=\begin{bmatrix}1\\ 0\\ 0\end{bmatrix}.$$ Show that $A$ is idempotent and solve the matrix equation $$A^nx=b$$ for each positive integer $n$.",,['matrices']
1,"If $X^n$ is a diagonal matrix with distinct eigenvalues, then is $X$ also a diagonal matrix with distinct eigenvalues?","If  is a diagonal matrix with distinct eigenvalues, then is  also a diagonal matrix with distinct eigenvalues?",X^n X,"Assume that there exists an invertible matrix $P$ such that $P^{-1}X^nP$ is a diagonal matrix with distinct eigenvalues, then can I say that $P^{-1}XP$ is also a diagonal matrix with distinct eigenvalues? If so, how do I prove it?","Assume that there exists an invertible matrix $P$ such that $P^{-1}X^nP$ is a diagonal matrix with distinct eigenvalues, then can I say that $P^{-1}XP$ is also a diagonal matrix with distinct eigenvalues? If so, how do I prove it?",,"['linear-algebra', 'matrices']"
2,Geometrical meanings of diagonalizable and normal matrices,Geometrical meanings of diagonalizable and normal matrices,,"We know that normal matrices are diagonalizable, but the converse is not true. For example, see here . Since a diagonalizable matrix represents a scaling operation under certain basis, so I wonder what additional geometrical meanings a normal matrix processes to be distinguished from other diagonalizable matrices. In other words, how to geometrically interpret matrices that can be diagonalized by unitary and non-unitary matrices? Thanks!","We know that normal matrices are diagonalizable, but the converse is not true. For example, see here . Since a diagonalizable matrix represents a scaling operation under certain basis, so I wonder what additional geometrical meanings a normal matrix processes to be distinguished from other diagonalizable matrices. In other words, how to geometrically interpret matrices that can be diagonalized by unitary and non-unitary matrices? Thanks!",,"['linear-algebra', 'matrices', 'diagonalization', 'geometric-interpretation']"
3,Unimodular matrix definition?,Unimodular matrix definition?,,"I'm a bit confused. Based on Wikipedia : In mathematics, a unimodular matrix M is a square integer matrix   having determinant +1, 0 or −1. Equivalently, it is an integer matrix that is invertible over the integers. So determinant could be +1, 0 or −1. But a matrix is invertible only if determinat is non-zero! In fact, from Wolfram : A unimodular matrix is a real square matrix A with determinant det(A) = -1|+1. Which is right answer?","I'm a bit confused. Based on Wikipedia : In mathematics, a unimodular matrix M is a square integer matrix   having determinant +1, 0 or −1. Equivalently, it is an integer matrix that is invertible over the integers. So determinant could be +1, 0 or −1. But a matrix is invertible only if determinat is non-zero! In fact, from Wolfram : A unimodular matrix is a real square matrix A with determinant det(A) = -1|+1. Which is right answer?",,"['matrices', 'optimization', 'integer-programming', 'network-flow', 'operations-research']"
4,Solution to $AX=XB$ for $3\times3$ rotation matrices.,Solution to  for  rotation matrices.,AX=XB 3\times3,"Given the $3\times3$ rotation matrices $A$ and $B$, find the rotation matrix $X$ that satisfies $$AX=XB.$$","Given the $3\times3$ rotation matrices $A$ and $B$, find the rotation matrix $X$ that satisfies $$AX=XB.$$",,"['linear-algebra', 'matrices', 'matrix-equations', 'rotations']"
5,positive definite of hessian matrix around a point,positive definite of hessian matrix around a point,,"Let $f:\mathbb{R}^n \rightarrow \mathbb{R}$ be a $C^2 $ function and $x^*$ be a point such that $\bigtriangledown^2f(x^*)$ is positive definite.Is it always true that,there exists a neighborhood around $x^*$ such that for all points $x$ in that neighborhood ,we have $\bigtriangledown ^2f(x)$ is positive definite?","Let $f:\mathbb{R}^n \rightarrow \mathbb{R}$ be a $C^2 $ function and $x^*$ be a point such that $\bigtriangledown^2f(x^*)$ is positive definite.Is it always true that,there exists a neighborhood around $x^*$ such that for all points $x$ in that neighborhood ,we have $\bigtriangledown ^2f(x)$ is positive definite?",,"['matrices', 'functions']"
6,Diagonal dominance versus positive semi-definiteness,Diagonal dominance versus positive semi-definiteness,,"I know that for a symmetric matrix $A$, diagonal dominance, i.e. $$A_{ii} \ge \sum\limits_{j \ne i} |A_{ij}|$$ implies positive semi-definiteness. How about the other way? Does positive semi-definiteness imply diagonal dominance? Could you point to a proof or a counter example?","I know that for a symmetric matrix $A$, diagonal dominance, i.e. $$A_{ii} \ge \sum\limits_{j \ne i} |A_{ij}|$$ implies positive semi-definiteness. How about the other way? Does positive semi-definiteness imply diagonal dominance? Could you point to a proof or a counter example?",,"['linear-algebra', 'matrices', 'positive-semidefinite']"
7,The matrix exponential: Any good books?,The matrix exponential: Any good books?,,"Looking for a book/article with a lucid exposition of the matrix exponential, preferably including the case of infinite matrices. Basic properties especially, but also differential equations are of interest.","Looking for a book/article with a lucid exposition of the matrix exponential, preferably including the case of infinite matrices. Basic properties especially, but also differential equations are of interest.",,"['matrices', 'reference-request', 'exponential-function', 'book-recommendation']"
8,Proving that matrix $B=C$,Proving that matrix,B=C,"Let $A,B$ be $n×n$ matrices such that $BA = I_n$, where $I_n$ is the identity matrix. $(1)$ Suppose that there exists $n×n$ matrix $C$ such that $AC = I_n$. Using properties of the matrix multiplication only (Theorem 2, sec. 2.1, p.113) show that $B = C$. $(2)$ Show that if $A, B$ satisfy $BA = I_n$, then C satisfying $AC = I_n$ exists. Hint: Consider equation $Ax ̄ = e_i$ for $e_i$ - an elements from the standard basis of $R^n$. Show that this equation has a unique solution for each $e_i$. Theorem 2 Attempt: $(1)$Ehhm... since $BA=I_n$ then $B$ is the inverse of $A$. Same with $C$. And since a matrix has a unique inverse $B=C$. But, I don't see how to prove it using the properties of multiplication only. Maybe something like this: $$A=B^{-1}I_n=B^{-1}\\A=I_nC^{-1}=C^{-1}\\C^{-1}=B^{-1}\\C=B$$ So, I am not sure about this one because I am using the inverse of a matrix, but I am told to only use the properties of multiplication. Hints please. $(2)$ Lets say that $BA=I_3$. Then, $\vec e_1=\begin{pmatrix} 1 \\ 0 \\ 0 \end{pmatrix}\; ,\vec e_2=\begin{pmatrix} 0 \\ 1 \\ 0 \end{pmatrix}\; ,\vec e_3=\begin{pmatrix} 0 \\ 0 \\ 1 \end{pmatrix}$. Then, $AC=I_3$, where $C=\begin{pmatrix} c_{11} & c_{12} & c_{13} \\ c_{21} & c_{22} & c_{23} \\ c_{31} & c_{32} & c_{33} \end{pmatrix}$. So, $A\begin{pmatrix} c_{11} \\ c_{21} \\ c_{31} \end{pmatrix}= \vec e_1$. I am trying to use that hint here($A\vec x=e_i$ has a unique solution).How do I show that this system is consistent and has a unique solution. Thanks.","Let $A,B$ be $n×n$ matrices such that $BA = I_n$, where $I_n$ is the identity matrix. $(1)$ Suppose that there exists $n×n$ matrix $C$ such that $AC = I_n$. Using properties of the matrix multiplication only (Theorem 2, sec. 2.1, p.113) show that $B = C$. $(2)$ Show that if $A, B$ satisfy $BA = I_n$, then C satisfying $AC = I_n$ exists. Hint: Consider equation $Ax ̄ = e_i$ for $e_i$ - an elements from the standard basis of $R^n$. Show that this equation has a unique solution for each $e_i$. Theorem 2 Attempt: $(1)$Ehhm... since $BA=I_n$ then $B$ is the inverse of $A$. Same with $C$. And since a matrix has a unique inverse $B=C$. But, I don't see how to prove it using the properties of multiplication only. Maybe something like this: $$A=B^{-1}I_n=B^{-1}\\A=I_nC^{-1}=C^{-1}\\C^{-1}=B^{-1}\\C=B$$ So, I am not sure about this one because I am using the inverse of a matrix, but I am told to only use the properties of multiplication. Hints please. $(2)$ Lets say that $BA=I_3$. Then, $\vec e_1=\begin{pmatrix} 1 \\ 0 \\ 0 \end{pmatrix}\; ,\vec e_2=\begin{pmatrix} 0 \\ 1 \\ 0 \end{pmatrix}\; ,\vec e_3=\begin{pmatrix} 0 \\ 0 \\ 1 \end{pmatrix}$. Then, $AC=I_3$, where $C=\begin{pmatrix} c_{11} & c_{12} & c_{13} \\ c_{21} & c_{22} & c_{23} \\ c_{31} & c_{32} & c_{33} \end{pmatrix}$. So, $A\begin{pmatrix} c_{11} \\ c_{21} \\ c_{31} \end{pmatrix}= \vec e_1$. I am trying to use that hint here($A\vec x=e_i$ has a unique solution).How do I show that this system is consistent and has a unique solution. Thanks.",,"['linear-algebra', 'matrices']"
9,Is the function $X \mapsto \mbox{trace} \left( X X^T \right)$ convex?,Is the function  convex?,X \mapsto \mbox{trace} \left( X X^T \right),"Is function $X \mapsto \mbox{trace} \left( X X^T \right)$ convex? A linear function of a quadratic should be convex, but I could not prove by definition.","Is function convex? A linear function of a quadratic should be convex, but I could not prove by definition.",X \mapsto \mbox{trace} \left( X X^T \right),"['matrices', 'convex-analysis', 'trace', 'matrix-norms', 'scalar-fields']"
