,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to find subgroups of a product group containing the diagonal?,How to find subgroups of a product group containing the diagonal?,,"Given a non-abelian group $G,$ I am curious about subgroups of $G\times G$ containing the diagonal $\{(a, a)\mid a\in G\}.$ As a starting point, I thought of looking at the simplest examples $S_3$ and $D_8$ . Direct computations quickly become tedious as the product group is a bit large. Also, I think Goursat's lemma could be helpful, but don't know how to use it for an explicit calculation. Hope someone with more experience in group theory can help me to find them for $S_3$ (and if possible $D_8$ and $Q_8$ ). At least if you can give me a list of all such groups and a hint to find them, that would be great.","Given a non-abelian group I am curious about subgroups of containing the diagonal As a starting point, I thought of looking at the simplest examples and . Direct computations quickly become tedious as the product group is a bit large. Also, I think Goursat's lemma could be helpful, but don't know how to use it for an explicit calculation. Hope someone with more experience in group theory can help me to find them for (and if possible and ). At least if you can give me a list of all such groups and a hint to find them, that would be great.","G, G\times G \{(a, a)\mid a\in G\}. S_3 D_8 S_3 D_8 Q_8","['group-theory', 'finite-groups', 'abelian-groups', 'symmetric-groups', 'direct-product']"
1,Does finitely generated groups have finitely many finite retracts?,Does finitely generated groups have finitely many finite retracts?,,"A group $H$ is called a retract of a group $G$ if there exists homomorphisms $f:H\to G$ and $g:G\to H$ such that $gf=id_H$ . We know that a group $G$ is finite if and only if $G$ has finitely many subgroups. Now my question is that a finitely generated group $G$ has finitely many finite retracts? What I've tried: If $G$ is a finitely generated abelian group, then every retract of $G$ is a direct summand of $G$ . So the number of finite retracts of $G$ is finite.","A group is called a retract of a group if there exists homomorphisms and such that . We know that a group is finite if and only if has finitely many subgroups. Now my question is that a finitely generated group has finitely many finite retracts? What I've tried: If is a finitely generated abelian group, then every retract of is a direct summand of . So the number of finite retracts of is finite.",H G f:H\to G g:G\to H gf=id_H G G G G G G G,"['group-theory', 'finite-groups', 'group-homomorphism', 'finitely-generated', 'retraction']"
2,"Does there exist a polynomial indicator function over $\mathbb{Z}_p[x_1,\dots,x_{p^3}]$ of degree at most $O(p^2)$?",Does there exist a polynomial indicator function over  of degree at most ?,"\mathbb{Z}_p[x_1,\dots,x_{p^3}] O(p^2)","The Problem Let $p$ be a prime. Does there exist a $p^3$ -variable polynomial $P$ over $\mathbb{Z}_p[x_1,\dots,x_{p^3}]$ such that $P(\boldsymbol{0}) \equiv 0 \ (p)$ $P(\boldsymbol{x}) \equiv 1 \ (p)$ for any $\boldsymbol{x} \ne \boldsymbol{0}$ . $\deg{P} \in O{(p^2)}$ (its degree is at most some $2$ -degree polynomial in $p$ ) Meaning that $P$ is equivalent to the indicator function (or $1-$ the indicator function) over $\mathbb{Z}_p[x_1,\dots,x_{p^3}]$ , and has degree of at most $O(p^2)$ . Fermat's Little Theorem Due to Fermat's little theorem , for any prime $p$ : $$a^{p-1} \equiv \begin{cases}1 \quad \text{ if } a \not\equiv 0 \\ 0 \quad \text{ if } a\equiv 0\end{cases} \quad (p)$$ Trial and error I have tried the following potential candidates, but they all fail in at least one of these aspects: Trial 1: $$P(\boldsymbol{x}) \stackrel{?}{=} \left(\sum_{i=1}^{p^3} x_i^{p-1}\right)^{p-1}$$ $P(\boldsymbol{0}) \equiv 0 \ (p) \quad \checkmark$ But if $\boldsymbol{x} = (\underbrace{1,\dots,1}_p,\underbrace{0,\dots,0}_{p^3-p})$ , then $$P(\boldsymbol{x}) = \left(\sum_{i=1}^{p} 1 + \sum_{i=p+1}^{p^3} 0 \right)^{p-1} = p^{p-1} \equiv 0^{p-1} \equiv 0 \quad (p)$$ So in this case, condition 2 fails to hold. Trial 2: $$P(\boldsymbol{x}) \stackrel{?}{=} 1-\prod_{i=1}^{p^3} (1-x_i)^{p-1}$$ Clearly holds in this case. $\quad \checkmark$ Also holds, $P(\boldsymbol{x}) = 1$ exactly if none of the $x_i$ 's are $0$ , a.k.a., if $\boldsymbol{x} \ne \boldsymbol{0}$ . $\quad \checkmark$ However Condition 3 fails here. The polynomial's degree is $p^3(p-1) = O(p^4)$ . Trial 3: $$P(\boldsymbol{x}) \stackrel{?}{=} \left(\sum_{\begin{matrix}I \subseteq \{1,\dots,p^3\} \\ |I| = kp \\ k \in \{1,\dots,p^2\}\end{matrix}} \left( \sum_{i\in I} x_i^{p-1}  \right)^{p-1}\right)^{p-1} + \left(\sum_{i=1}^{p^3} x_i^{p-1}\right)^{p-1}$$ $P(\boldsymbol{0}) \equiv 0 \ (p) \quad \checkmark$ $P(\boldsymbol{x}) \equiv 1  \ (p)$ also holds here. The right term is the exact same as the entire polynomial in Trial 1; and the left term equals $1$ for exactly the $\boldsymbol{x}^{p-1}$ 's where number of $1$ 's it contains is divisible by $p$ . $\quad \checkmark$ However $\deg{P} = (p-1)^3 \in O(p^3)$ . (But, we're getting closer. The last example was $O(p^4)$ .) Note: $$P(\boldsymbol{x}) \stackrel{?}{=} 1-I(\boldsymbol{x} = 0)$$ where $I$ is the real indicator function. However, $P$ needs to be a polynomial , so I can't just use the ""regular"" indicator function. Context I am trying to prove a theorem using the Chevalley-Warning theorem , which requires certain conditions for the degrees polynomials. The main issue is actually to construct such a polynomial, and once that's done, the theorem would basically ""prove itself"". However, it is possible, that such a polynomial doesn't exist.","The Problem Let be a prime. Does there exist a -variable polynomial over such that for any . (its degree is at most some -degree polynomial in ) Meaning that is equivalent to the indicator function (or the indicator function) over , and has degree of at most . Fermat's Little Theorem Due to Fermat's little theorem , for any prime : Trial and error I have tried the following potential candidates, but they all fail in at least one of these aspects: Trial 1: But if , then So in this case, condition 2 fails to hold. Trial 2: Clearly holds in this case. Also holds, exactly if none of the 's are , a.k.a., if . However Condition 3 fails here. The polynomial's degree is . Trial 3: also holds here. The right term is the exact same as the entire polynomial in Trial 1; and the left term equals for exactly the 's where number of 's it contains is divisible by . However . (But, we're getting closer. The last example was .) Note: where is the real indicator function. However, needs to be a polynomial , so I can't just use the ""regular"" indicator function. Context I am trying to prove a theorem using the Chevalley-Warning theorem , which requires certain conditions for the degrees polynomials. The main issue is actually to construct such a polynomial, and once that's done, the theorem would basically ""prove itself"". However, it is possible, that such a polynomial doesn't exist.","p p^3 P \mathbb{Z}_p[x_1,\dots,x_{p^3}] P(\boldsymbol{0}) \equiv 0 \ (p) P(\boldsymbol{x}) \equiv 1 \ (p) \boldsymbol{x} \ne \boldsymbol{0} \deg{P} \in O{(p^2)} 2 p P 1- \mathbb{Z}_p[x_1,\dots,x_{p^3}] O(p^2) p a^{p-1} \equiv \begin{cases}1 \quad \text{ if } a \not\equiv 0 \\ 0 \quad \text{ if } a\equiv 0\end{cases} \quad (p) P(\boldsymbol{x}) \stackrel{?}{=} \left(\sum_{i=1}^{p^3} x_i^{p-1}\right)^{p-1} P(\boldsymbol{0}) \equiv 0 \ (p) \quad \checkmark \boldsymbol{x} = (\underbrace{1,\dots,1}_p,\underbrace{0,\dots,0}_{p^3-p}) P(\boldsymbol{x}) = \left(\sum_{i=1}^{p} 1 + \sum_{i=p+1}^{p^3} 0 \right)^{p-1} = p^{p-1} \equiv 0^{p-1} \equiv 0 \quad (p) P(\boldsymbol{x}) \stackrel{?}{=} 1-\prod_{i=1}^{p^3} (1-x_i)^{p-1} \quad \checkmark P(\boldsymbol{x}) = 1 x_i 0 \boldsymbol{x} \ne \boldsymbol{0} \quad \checkmark p^3(p-1) = O(p^4) P(\boldsymbol{x}) \stackrel{?}{=} \left(\sum_{\begin{matrix}I \subseteq \{1,\dots,p^3\} \\ |I| = kp \\ k \in \{1,\dots,p^2\}\end{matrix}} \left( \sum_{i\in I} x_i^{p-1}  \right)^{p-1}\right)^{p-1} + \left(\sum_{i=1}^{p^3} x_i^{p-1}\right)^{p-1} P(\boldsymbol{0}) \equiv 0 \ (p) \quad \checkmark P(\boldsymbol{x}) \equiv 1  \ (p) 1 \boldsymbol{x}^{p-1} 1 p \quad \checkmark \deg{P} = (p-1)^3 \in O(p^3) O(p^4) P(\boldsymbol{x}) \stackrel{?}{=} 1-I(\boldsymbol{x} = 0) I P","['group-theory', 'polynomials', 'finite-groups', 'modular-arithmetic', 'finite-fields']"
3,"Example/meaning of filtration on a group $(\mathbb{R},+)$",Example/meaning of filtration on a group,"(\mathbb{R},+)","Serre, in his Lie algebras and Lie groups, gives the definition of a filtration $\omega$ on a group $G$ as a map $\omega:G\to R\cup\{+\infty\}$ such that $\omega(e)=+\infty$ where $e$ is the identity element; $\omega(x)>0$ for any $x\in G$ ; $\omega(xy^{-1})\geq \inf\{\omega(x),\omega(y)\}$ for all $x,y\in G$ ; $\omega(x^{-1}y^{-1}xy)\geq \omega(x)+\omega(y)$ for all $x,y\in G$ . Then I tried to do some examples on groups which are pretty simple. I started with $(\mathbb{R},+)$ , but, unfortunately, I was not able to come up with any non-trivial filtrations. I tried $\omega(x)=\frac{1}{|x|}$ , $\omega(x)=e^{\frac{1}{x}}$ , and $\omega(x)=|x|$ . So, are there any good sources to read about this? For example: How many different distinct filtration do we have for a given group $G$ ? What is geometric (or any) intuition for filtrations on $G$ ?","Serre, in his Lie algebras and Lie groups, gives the definition of a filtration on a group as a map such that where is the identity element; for any ; for all ; for all . Then I tried to do some examples on groups which are pretty simple. I started with , but, unfortunately, I was not able to come up with any non-trivial filtrations. I tried , , and . So, are there any good sources to read about this? For example: How many different distinct filtration do we have for a given group ? What is geometric (or any) intuition for filtrations on ?","\omega G \omega:G\to R\cup\{+\infty\} \omega(e)=+\infty e \omega(x)>0 x\in G \omega(xy^{-1})\geq \inf\{\omega(x),\omega(y)\} x,y\in G \omega(x^{-1}y^{-1}xy)\geq \omega(x)+\omega(y) x,y\in G (\mathbb{R},+) \omega(x)=\frac{1}{|x|} \omega(x)=e^{\frac{1}{x}} \omega(x)=|x| G G","['group-theory', 'lie-algebras', 'filtrations']"
4,Burnside's Lemma to count the number of ways to write an integer as a product of three positive integers [duplicate],Burnside's Lemma to count the number of ways to write an integer as a product of three positive integers [duplicate],,"This question already has answers here : What is the number of unordered triples $a,b,c$ such that $abc = n$? (2 answers) Closed 1 year ago . I am asked to find the number of distinct ways to express 1,000 as a product of three integers using Burnside's Lemma. By distinct ways, I mean that the order of the factors is not important, e.g., $2 \cdot 4 \cdot 125$ is not distinct from $125 \cdot 4 \cdot 2$ . I am aware that there are several similar questions to this, but none that I see use Burnside's Lemma: $$|X / G| = \frac{1}{|G|} \sum_{g \in G} |X^{g}|.$$ Here $|X / G|$ is the number of $G$ orbits and $X^{a}$ is the number of points fixed by a permutation $a$ in $G$ . I understand the lemma and its proof, but I am not sure what group and group action is relevant to the number 1,000 for this problem. I'm fairly certain that I have to consider the prime factorization: $2^{3}5^{3}$ . Any help on making sense of this question is greatly appreciated.","This question already has answers here : What is the number of unordered triples $a,b,c$ such that $abc = n$? (2 answers) Closed 1 year ago . I am asked to find the number of distinct ways to express 1,000 as a product of three integers using Burnside's Lemma. By distinct ways, I mean that the order of the factors is not important, e.g., is not distinct from . I am aware that there are several similar questions to this, but none that I see use Burnside's Lemma: Here is the number of orbits and is the number of points fixed by a permutation in . I understand the lemma and its proof, but I am not sure what group and group action is relevant to the number 1,000 for this problem. I'm fairly certain that I have to consider the prime factorization: . Any help on making sense of this question is greatly appreciated.",2 \cdot 4 \cdot 125 125 \cdot 4 \cdot 2 |X / G| = \frac{1}{|G|} \sum_{g \in G} |X^{g}|. |X / G| G X^{a} a G 2^{3}5^{3},"['group-theory', 'permutations']"
5,What does the additive subgroup of $\mathbb{R}^3$ generated by the vertices of a regular polyhedron look like?,What does the additive subgroup of  generated by the vertices of a regular polyhedron look like?,\mathbb{R}^3,"Let $\{v_1,\dots,v_n\} \subset \mathbb{R}^3$ be the vertices of one of the regular polyhedra centered at the origin and let $G = \sum_{k=1}^n v_k \mathbb{Z}$ , the additive subgroup of $\mathbb{R}^3$ generated by these vertices. In some cases, like for a tetrahedron, cube, or octahedron, $G$ is a lattice. Is it always the case or are there some regular polyhedra that will yield a group dense-in-itself ? Clearly if one of these two results is true for a polyhedron, then it also applies to its dual. I don't have any intuition of the answer for the regular dodecahedron or icosahedron though, and even less for the non-convex regular polyhedra.","Let be the vertices of one of the regular polyhedra centered at the origin and let , the additive subgroup of generated by these vertices. In some cases, like for a tetrahedron, cube, or octahedron, is a lattice. Is it always the case or are there some regular polyhedra that will yield a group dense-in-itself ? Clearly if one of these two results is true for a polyhedron, then it also applies to its dual. I don't have any intuition of the answer for the regular dodecahedron or icosahedron though, and even less for the non-convex regular polyhedra.","\{v_1,\dots,v_n\} \subset \mathbb{R}^3 G = \sum_{k=1}^n v_k \mathbb{Z} \mathbb{R}^3 G","['group-theory', 'polyhedra']"
6,Unit Hurwitz quaternions forms a group,Unit Hurwitz quaternions forms a group,,"Define Hurwitz quaternions by $\mathbb{H}=\left\{a+bi+cj+dk\in \mathbb {H} \mid a,b,c,d\in \mathbb {Z} \;{\mbox{ or }}\,a,b,c,d\in \mathbb {Z} +{\tfrac {1}{2}}\right\}.$ My question is, does unit quaternions (i.e. those quaternions $q\in\mathbb{H}$ , for which $\left|q\right|=\sqrt{a^2+b^2+c^2+d^2}=1$ ) forms a group? There are $24$ unit quaternions: $\pm1,\pm i, \pm j, \pm k, \frac{1}{2}\left(\pm 1\pm i\pm j\pm k\right).$ How to show for example associativity? I mean, I could check all combinations of elements or point to fact that Hurwitz quaternions satisfy associativity too, but I don't think it is the best way to go.","Define Hurwitz quaternions by My question is, does unit quaternions (i.e. those quaternions , for which ) forms a group? There are unit quaternions: How to show for example associativity? I mean, I could check all combinations of elements or point to fact that Hurwitz quaternions satisfy associativity too, but I don't think it is the best way to go.","\mathbb{H}=\left\{a+bi+cj+dk\in \mathbb {H} \mid a,b,c,d\in \mathbb {Z} \;{\mbox{ or }}\,a,b,c,d\in \mathbb {Z} +{\tfrac {1}{2}}\right\}. q\in\mathbb{H} \left|q\right|=\sqrt{a^2+b^2+c^2+d^2}=1 24 \pm1,\pm i, \pm j, \pm k, \frac{1}{2}\left(\pm 1\pm i\pm j\pm k\right).","['group-theory', 'quaternions']"
7,"How can I determine if the group $G=(\Bbb Z_{16}\times\Bbb Z_{18},+)$ is isomorphic to $(\Bbb Z_4\times\Bbb Z_{72},+)$?",How can I determine if the group  is isomorphic to ?,"G=(\Bbb Z_{16}\times\Bbb Z_{18},+) (\Bbb Z_4\times\Bbb Z_{72},+)","How can I determine if the group $G=(\Bbb Z_{16}\times\Bbb Z_{18}, +)$ is isomorphic to $(\Bbb Z_4\times\Bbb Z_{72}, +)$ ? I came up with that $(1,1)$ in $G$ has order $144$ because $\operatorname{lcm}(16,18)=144$ . Highest possible order for an element in $(\Bbb Z_4\times\Bbb Z_{72}, +)$ is $72$ because $\operatorname{lcm}(4,72)=72$ . Therefore they cant be isomorphic because there is no element with order $144$ in $(\Bbb Z_4\times\Bbb Z_{72}, +)$ . Is there any other way I can prove it?",How can I determine if the group is isomorphic to ? I came up with that in has order because . Highest possible order for an element in is because . Therefore they cant be isomorphic because there is no element with order in . Is there any other way I can prove it?,"G=(\Bbb Z_{16}\times\Bbb Z_{18}, +) (\Bbb Z_4\times\Bbb Z_{72}, +) (1,1) G 144 \operatorname{lcm}(16,18)=144 (\Bbb Z_4\times\Bbb Z_{72}, +) 72 \operatorname{lcm}(4,72)=72 144 (\Bbb Z_4\times\Bbb Z_{72}, +)","['group-theory', 'finite-groups', 'group-isomorphism']"
8,Why can we always lift representations of the Lie algebra $\mathfrak{su}(N)$ to representations of the Lie group ${\rm SU}(N)$?,Why can we always lift representations of the Lie algebra  to representations of the Lie group ?,\mathfrak{su}(N) {\rm SU}(N),"The Lie group ${\rm SU}(N)$ is connected and compact, therefore the exponential map is surjective. In other words, if $g\in {\rm SU}(N)$ there is $X\in {\frak su}(N)$ such that $g = \exp X$ . Physicists often exploit this to turn the problem of finding unitary representations of ${\rm SU}(N)$ in terms of anti-hermitian representations of $\mathfrak{su}(N)$ . In that case if ${\bar D}:\mathfrak{su}(N)\to {\operatorname{End}}(V)$ is one anti-hermitian representation of $\mathfrak{su}(N)$ they define $D : {\rm SU}(N)\to \operatorname{GL}(V)$ by $$D(\exp X)=\exp {\bar D}(X)\tag{1}.$$ Now, I have a problem with this. Since the exponential map is continuous, and in this case it is surjective, if it were injective it would give a homeomorphism between ${\frak su}(N)$ and ${\rm SU}(N)$ . This cannot happen since ${\frak su}(N)$ is non-compact. Therefore the exponential map cannot be injective. But this makes (1) ambiguous. The reason is that given $g\in {\rm SU}(N)$ there is not just one $X\in \mathfrak{su}(N)$ with $\exp X =g$ , but there may be more. Say there are $X_1,\dots, X_n \in \exp^{-1}(g)$ , then it is not clear which one we should pick to use (1), unless of course it were the case that ${\bar D}(X_i) = {\bar D}(X_j)$ for all $X_i,X_j \in \exp^{-1}(g)$ for all $g\in {\rm SU}(N)$ , which I can't see why would be true for general ${\bar D}$ . In that case why is it ok to use (1) to define one ${\rm SU}(N)$ representation in terms of one ${\frak su}(N)$ representation? What happens with this injectivity issue I have described?","The Lie group is connected and compact, therefore the exponential map is surjective. In other words, if there is such that . Physicists often exploit this to turn the problem of finding unitary representations of in terms of anti-hermitian representations of . In that case if is one anti-hermitian representation of they define by Now, I have a problem with this. Since the exponential map is continuous, and in this case it is surjective, if it were injective it would give a homeomorphism between and . This cannot happen since is non-compact. Therefore the exponential map cannot be injective. But this makes (1) ambiguous. The reason is that given there is not just one with , but there may be more. Say there are , then it is not clear which one we should pick to use (1), unless of course it were the case that for all for all , which I can't see why would be true for general . In that case why is it ok to use (1) to define one representation in terms of one representation? What happens with this injectivity issue I have described?","{\rm SU}(N) g\in {\rm SU}(N) X\in {\frak su}(N) g = \exp X {\rm SU}(N) \mathfrak{su}(N) {\bar D}:\mathfrak{su}(N)\to {\operatorname{End}}(V) \mathfrak{su}(N) D : {\rm SU}(N)\to \operatorname{GL}(V) D(\exp X)=\exp {\bar D}(X)\tag{1}. {\frak su}(N) {\rm SU}(N) {\frak su}(N) g\in {\rm SU}(N) X\in \mathfrak{su}(N) \exp X =g X_1,\dots, X_n \in \exp^{-1}(g) {\bar D}(X_i) = {\bar D}(X_j) X_i,X_j \in \exp^{-1}(g) g\in {\rm SU}(N) {\bar D} {\rm SU}(N) {\frak su}(N)","['group-theory', 'representation-theory', 'lie-groups', 'lie-algebras', 'mathematical-physics']"
9,Number of $5$-Sylows of a simple group of order $660$.,Number of -Sylows of a simple group of order .,5 660,"Let $G$ be a simple group of order $660$ . I am trying to find $n_5$ - the number of Sylow $5$ -subgroups of $G$ . I have easily proved that $n_5 \in \{1, 6, 11, 66\}$ using Sylow Theorems. Besides, I have concluded that if cannot be $1$ or $6$ , but I don't know how to exclude the other option (so the result will follow).","Let be a simple group of order . I am trying to find - the number of Sylow -subgroups of . I have easily proved that using Sylow Theorems. Besides, I have concluded that if cannot be or , but I don't know how to exclude the other option (so the result will follow).","G 660 n_5 5 G n_5 \in \{1, 6, 11, 66\} 1 6","['group-theory', 'finite-groups', 'sylow-theory', 'simple-groups']"
