,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Differentials as linear maps,Differentials as linear maps,,"I found the following on the Differential (infinitesimal) Wikipedia page. First they take a function $f(x)$ and define $x$ as the identity map of $\mathbb{R},$ such that $f(x(p))=f(p).$ The differential $\mathrm{d}f$ (which of course depends on $f$ ) is then a function whose value at $p$ (usually denoted $df_p$ ) is not a number, but a linear map from $\mathbb{R}$ to $\mathbb{R}$ ... There is more to the quote, but that's easily found on the Wikipedia page. Anyway, let's say $f(x)=x^2.$ Then for some real $p,$ $df_p=2xdx_p.$ But I'm confused as to how this is a linear map. In particular, what is $dx_p$ here? The Wikipedia page mentioned it's ""again just the identity map from $\mathbb{R}$ to $\mathbb{R}$ (a $1\times1$ matrix with entry $1$ ). But it can't be saying $dx_p=\begin{bmatrix}1\end{bmatrix}$ , can it? So, what exactly is $df_p$ as the Wikipedia page describes?","I found the following on the Differential (infinitesimal) Wikipedia page. First they take a function and define as the identity map of such that The differential (which of course depends on ) is then a function whose value at (usually denoted ) is not a number, but a linear map from to ... There is more to the quote, but that's easily found on the Wikipedia page. Anyway, let's say Then for some real But I'm confused as to how this is a linear map. In particular, what is here? The Wikipedia page mentioned it's ""again just the identity map from to (a matrix with entry ). But it can't be saying , can it? So, what exactly is as the Wikipedia page describes?","f(x) x \mathbb{R}, f(x(p))=f(p). \mathrm{d}f f p df_p \mathbb{R} \mathbb{R} f(x)=x^2. p, df_p=2xdx_p. dx_p \mathbb{R} \mathbb{R} 1\times1 1 dx_p=\begin{bmatrix}1\end{bmatrix} df_p","['linear-algebra', 'derivatives', 'differential-geometry']"
1,Ordinary Derivative of a Function of a Polynomial,Ordinary Derivative of a Function of a Polynomial,,"I want to find higher order derivatives of: $$ f(x)=\frac{1}{4}(x^2-1)^2+K; \quad\quad K=\text{constant} $$ However, I want to find the derivatives with respect to the variable $y$ where we are given the relationship that $x=2y-1$ . My confusion is that following two approaches I am getting slightly different answers. Approach $1$ was to substitute from the start and then calculate the derivatives which gave (after expanding): $$ f(2y-1) = 4y^4-8y^3+4y^2+K  $$ Differentiating and applying the chain rule to the RHS, gives: $$ \frac{df}{dy}(2)=16y^3-24y^2+8y \implies \frac{df}{dy}=8y^3-12y^2+4y $$ My other approach was to calculate the derivatives with respect to $x$ and then use substitution afterwards: $$ f(x)=\frac{1}{4}x^4-\frac{1}{2}x^2+\frac{1}{4} +K $$ $$ \frac{df}{dx} = x^3-x $$ Using the chain rule, we have $\frac{df}{dx}=\frac{df}{dy}\frac{dy}{dx}=\frac{df}{dy}\cdot\frac{1}{2}$ . But this would imply: $$ \frac{df}{dy} = 2\frac{df}{dx}=2(x^3-x)=2[(2y-1)^3-(2y-1)]=16y^3-24y^2+8y $$ I believe I should get the same thing with either approach but I can't tell why they disagree by a factor of $2$ . For reference, what I'm actually interested in is the second and third derivatives of this function. Help would be much appreciated in resolving my mistake.","I want to find higher order derivatives of: However, I want to find the derivatives with respect to the variable where we are given the relationship that . My confusion is that following two approaches I am getting slightly different answers. Approach was to substitute from the start and then calculate the derivatives which gave (after expanding): Differentiating and applying the chain rule to the RHS, gives: My other approach was to calculate the derivatives with respect to and then use substitution afterwards: Using the chain rule, we have . But this would imply: I believe I should get the same thing with either approach but I can't tell why they disagree by a factor of . For reference, what I'm actually interested in is the second and third derivatives of this function. Help would be much appreciated in resolving my mistake.", f(x)=\frac{1}{4}(x^2-1)^2+K; \quad\quad K=\text{constant}  y x=2y-1 1  f(2y-1) = 4y^4-8y^3+4y^2+K    \frac{df}{dy}(2)=16y^3-24y^2+8y \implies \frac{df}{dy}=8y^3-12y^2+4y  x  f(x)=\frac{1}{4}x^4-\frac{1}{2}x^2+\frac{1}{4} +K   \frac{df}{dx} = x^3-x  \frac{df}{dx}=\frac{df}{dy}\frac{dy}{dx}=\frac{df}{dy}\cdot\frac{1}{2}  \frac{df}{dy} = 2\frac{df}{dx}=2(x^3-x)=2[(2y-1)^3-(2y-1)]=16y^3-24y^2+8y  2,"['calculus', 'derivatives', 'substitution', 'chain-rule']"
2,"Why does 3blue1brown use the ""around a point"" to describe a derivative?","Why does 3blue1brown use the ""around a point"" to describe a derivative?",,"In this article (which includes a link to the video version of the article as well), Grant Sanderson aka 3blue1brown describes a derivative. He says at the end of the passage headed ""The Paradox"" , ""Since change in an instant still makes no sense, rather than interpreting the slope of this tangent line as an “instantaneous rate of change”, an alternate notion is to think of it as the best constant approximation for rate of change around a point"". However, I'll be the devil's advocate and disagree with him. I particularly take issue with his usage of the word ""around a point"". I think that the slope of the tangent line is the slope of the curve at that exact point, not around that point. I'll present two quotations in favor of my case: To partially quote myself from my most recent question , Let us consider 2 different points $A$ & $B$ of the above graph. Now, if we find the slope of the secant line $AB$ , it'll be an approximation of the slope of $A$ . If we pick a point that is closer to $A$ than $B$ , $C$ , the slope of $AC$ will be a better approximation of $A$ 's slope. Now, if we know what the value is that the slopes of the secant lines are approaching as the points are getting closer and closer to $A$ , we will be able to find the best approximation and the most correct answer of the slope of that point: the approached value. It is the best approximation because we know that the approximations are getting better and better as the approximations are getting closer and closer to the approached value, so the approached value is the most accurate approximation, and it is the slope of the curve at that exact point , not around that point. We can calculate this approached value by taking the limit: $$f'(x)=\lim_{h\to 0}\frac{f(x+h)-f(x)}{h}$$ $f'(x)$ is the approached valued, and it is known as the derivative of $f$ at $x$ . To quote @Javier's comment to this question , ""Maybe you should try not thinking of limits as movement, because then, as you say, you never ""get there"". Rather, when you see a limit like the derivative, imagine that there is a number that you cannot calculate, but that you can approximate with arbitrarily high precision. This is not some fuzzy thinking that cheats by evading the concept of instantaneous rate of change; if you can approximate a number arbitrarily well, then you know exactly what it is, even if you cannot calculate it ""directly"". With this point of view, the limit is not a process that will never end. Instead, it's an indirect way of specifying (without ambiguity) a number that you couldn't otherwise calculate. Maybe this will help."" In short, I think a derivative is the slope of a graph/curve at an exact point, not near that point or around that point. I think 3blue1brown's reasoning can lead to problems. In the passage titled ""The Paradox at Time Zero"" , he essentially argues that at time zero, the car is not static even though the derivative gives us $0$ at that point. He says, ""For smaller and smaller nudges in time, this ratio of the change in distance over change in time approaches $0$ , though in this case it never actually hits it"". However, I'd argue that as we can see that as our approximations approach $0$ we are getting more accurate. As we get arbitrarily close to zero, our approximations become arbitrarily accurate. So, we can understand that the most accurate approximation is the approached value as our approximations are getting better and better as we are getting closer and closer to the approached value. See @Javier's comment above. Questions: Am I correct or is 3blue1brown correct?","In this article (which includes a link to the video version of the article as well), Grant Sanderson aka 3blue1brown describes a derivative. He says at the end of the passage headed ""The Paradox"" , ""Since change in an instant still makes no sense, rather than interpreting the slope of this tangent line as an “instantaneous rate of change”, an alternate notion is to think of it as the best constant approximation for rate of change around a point"". However, I'll be the devil's advocate and disagree with him. I particularly take issue with his usage of the word ""around a point"". I think that the slope of the tangent line is the slope of the curve at that exact point, not around that point. I'll present two quotations in favor of my case: To partially quote myself from my most recent question , Let us consider 2 different points & of the above graph. Now, if we find the slope of the secant line , it'll be an approximation of the slope of . If we pick a point that is closer to than , , the slope of will be a better approximation of 's slope. Now, if we know what the value is that the slopes of the secant lines are approaching as the points are getting closer and closer to , we will be able to find the best approximation and the most correct answer of the slope of that point: the approached value. It is the best approximation because we know that the approximations are getting better and better as the approximations are getting closer and closer to the approached value, so the approached value is the most accurate approximation, and it is the slope of the curve at that exact point , not around that point. We can calculate this approached value by taking the limit: is the approached valued, and it is known as the derivative of at . To quote @Javier's comment to this question , ""Maybe you should try not thinking of limits as movement, because then, as you say, you never ""get there"". Rather, when you see a limit like the derivative, imagine that there is a number that you cannot calculate, but that you can approximate with arbitrarily high precision. This is not some fuzzy thinking that cheats by evading the concept of instantaneous rate of change; if you can approximate a number arbitrarily well, then you know exactly what it is, even if you cannot calculate it ""directly"". With this point of view, the limit is not a process that will never end. Instead, it's an indirect way of specifying (without ambiguity) a number that you couldn't otherwise calculate. Maybe this will help."" In short, I think a derivative is the slope of a graph/curve at an exact point, not near that point or around that point. I think 3blue1brown's reasoning can lead to problems. In the passage titled ""The Paradox at Time Zero"" , he essentially argues that at time zero, the car is not static even though the derivative gives us at that point. He says, ""For smaller and smaller nudges in time, this ratio of the change in distance over change in time approaches , though in this case it never actually hits it"". However, I'd argue that as we can see that as our approximations approach we are getting more accurate. As we get arbitrarily close to zero, our approximations become arbitrarily accurate. So, we can understand that the most accurate approximation is the approached value as our approximations are getting better and better as we are getting closer and closer to the approached value. See @Javier's comment above. Questions: Am I correct or is 3blue1brown correct?",A B AB A A B C AC A A f'(x)=\lim_{h\to 0}\frac{f(x+h)-f(x)}{h} f'(x) f x 0 0 0,"['calculus', 'derivatives', 'soft-question']"
3,Relation between polynomial division and derivative,Relation between polynomial division and derivative,,"$P(x)$ is a polynomial and it is equal to $2x^3 + 2ax^2 +bx +c$ . It is given that $P(x)$ can be divided by $(x-1)^3$ with zero remainder. Then , what is $c$ ? This is a basic polynomials question, to reach the solution we use derivative for shortcut. For example, we find $P(1) ,P'(1),P''(1)$ respectively. Then answer is $2$ .. My question is why we use derivative, I could not conceive the reason behind the usage of derivative. In first thought, I thought that if $(x-1)^3$ divides $P(x)$ , then $(x-1)^2$ and $(x-1)$ divides $P(x)$ , as well. However, I could not see any relation with derivative. Can you enlighten me?","is a polynomial and it is equal to . It is given that can be divided by with zero remainder. Then , what is ? This is a basic polynomials question, to reach the solution we use derivative for shortcut. For example, we find respectively. Then answer is .. My question is why we use derivative, I could not conceive the reason behind the usage of derivative. In first thought, I thought that if divides , then and divides , as well. However, I could not see any relation with derivative. Can you enlighten me?","P(x) 2x^3 + 2ax^2 +bx +c P(x) (x-1)^3 c P(1) ,P'(1),P''(1) 2 (x-1)^3 P(x) (x-1)^2 (x-1) P(x)","['real-analysis', 'algebra-precalculus']"
4,How to prove the derivative of $\ln{f(x)}$?,How to prove the derivative of ?,\ln{f(x)},I've been trying to demonstrate the derivative formulas for a few functions. I could demonstrate that $\ln [x^{n}]=\frac{n}{x}$ . But when I tried to derive $f(x)=\ln[u(x)]$ I couldn't. I just started it and couldn't go foreward. What I did was: $$ \begin{align}  f'(x)&=\lim_{h \to 0}\frac{\ln u(x+h)-\ln u(x)}{h}\\&=\lim_{h \to 0}\frac{\ln\frac{u(x+h)}{u(x)}}{h}\\ &=\lim_{h \to 0} \frac{1}{h}\ln\frac{u(x+h)}{u(x)}\\ &=\lim_{h \to 0} \ln\left(\frac{u(x+h)}{u(x)}\right)^{\frac{1}{h}} \end{align}  $$ What do I do next?,I've been trying to demonstrate the derivative formulas for a few functions. I could demonstrate that . But when I tried to derive I couldn't. I just started it and couldn't go foreward. What I did was: What do I do next?,"\ln [x^{n}]=\frac{n}{x} f(x)=\ln[u(x)] 
\begin{align} 
f'(x)&=\lim_{h \to 0}\frac{\ln u(x+h)-\ln u(x)}{h}\\&=\lim_{h \to 0}\frac{\ln\frac{u(x+h)}{u(x)}}{h}\\
&=\lim_{h \to 0} \frac{1}{h}\ln\frac{u(x+h)}{u(x)}\\
&=\lim_{h \to 0} \ln\left(\frac{u(x+h)}{u(x)}\right)^{\frac{1}{h}}
\end{align}  ","['calculus', 'limits', 'derivatives']"
5,Derivative of $Y \mapsto Y^T Y$,Derivative of,Y \mapsto Y^T Y,"Is this derivative done correctly? I've did not find the solution in the matrix cookbook, but followed the similar examples: $$\frac{\delta Y^TY}{\delta Y} =  ?$$ $$X=Y^TY$$ $$\delta X=(\delta Y^T)Y + Y^T(\delta Y)$$ $$\mathrm{vec}(\delta X)=\mathrm{vec}(\delta Y^TY) + \mathrm{vec}(Y^T\delta Y)$$ $$\mathrm{vec}(\delta X)=(I\otimes Y)\,\mathrm{vec}(\delta Y^T) + (I \otimes Y^T)\,\mathrm{vec}(\delta Y)$$ $$\frac{\delta X}{\delta Y} =  2(I \otimes Y^T)$$","Is this derivative done correctly? I've did not find the solution in the matrix cookbook, but followed the similar examples:","\frac{\delta Y^TY}{\delta Y} =  ? X=Y^TY \delta X=(\delta Y^T)Y + Y^T(\delta Y) \mathrm{vec}(\delta X)=\mathrm{vec}(\delta Y^TY) + \mathrm{vec}(Y^T\delta Y) \mathrm{vec}(\delta X)=(I\otimes Y)\,\mathrm{vec}(\delta Y^T) + (I \otimes Y^T)\,\mathrm{vec}(\delta Y) \frac{\delta X}{\delta Y} =  2(I \otimes Y^T)","['matrices', 'derivatives', 'matrix-calculus']"
6,"Using logarithmic differentiation or otherwise, differentiate $y = (x −1) (x − 2) (x − 3$)? And show that $y' = 3x^2-12x+11$","Using logarithmic differentiation or otherwise, differentiate )? And show that",y = (x −1) (x − 2) (x − 3 y' = 3x^2-12x+11,So far this is my method: \begin{align*} y = (x-1)(x-2)(x-3) & \Longleftrightarrow \ln(y) = \ln(x-1) + \ln(x-2) + \ln(x-3)\\\\ & \Longleftrightarrow \frac{y'}{y} = \frac{1}{x-1} + \frac{1}{x-2} + \frac{1}{x-3}\\\\ & \Longleftrightarrow  y' = y\left(\frac{1}{x-1} + \frac{1}{x-2} + \frac{1}{x-3}\right) \end{align*},So far this is my method:,"\begin{align*}
y = (x-1)(x-2)(x-3) & \Longleftrightarrow \ln(y) = \ln(x-1) + \ln(x-2) + \ln(x-3)\\\\
& \Longleftrightarrow \frac{y'}{y} = \frac{1}{x-1} + \frac{1}{x-2} + \frac{1}{x-3}\\\\
& \Longleftrightarrow 
y' = y\left(\frac{1}{x-1} + \frac{1}{x-2} + \frac{1}{x-3}\right)
\end{align*}",['calculus']
7,"Let $f(x)=ax^3+bx^2+cx+5$. If $|f(x)|\le|e^x-e^2|$ for all $x\ge0$ and if the maximum value of $|12a+4b+c|$ is $m$, then find $[m]$","Let . If  for all  and if the maximum value of  is , then find",f(x)=ax^3+bx^2+cx+5 |f(x)|\le|e^x-e^2| x\ge0 |12a+4b+c| m [m],"Let $f(x)=ax^3+bx^2+cx+5$ . If $|f(x)|\le|e^x-e^2|$ for all $x\ge0$ and if the maximum value of $|12a+4b+c|$ is $m$ , then find $[m]$ (where $[.]$ represents the greatest integer function.) I first thought $|f(x)|\le|e^x-e^2|$ represents the boundedness of $f(x)$ but then realized a cubic function is unbounded. Also, the RHS of the inequality is not constant. On observing $|12a+4b+c|$ , I figured it is $f'(2)$ . I don't think we can find its maximum value by finding the critical points of $f''(x)=0$ because that would give the extremum of $f'(x)$ , not $f'(2)$ . If $|f(x)|\le|e^x-e^2|$ , can we say anything about $f'(x)$ ?","Let . If for all and if the maximum value of is , then find (where represents the greatest integer function.) I first thought represents the boundedness of but then realized a cubic function is unbounded. Also, the RHS of the inequality is not constant. On observing , I figured it is . I don't think we can find its maximum value by finding the critical points of because that would give the extremum of , not . If , can we say anything about ?",f(x)=ax^3+bx^2+cx+5 |f(x)|\le|e^x-e^2| x\ge0 |12a+4b+c| m [m] [.] |f(x)|\le|e^x-e^2| f(x) |12a+4b+c| f'(2) f''(x)=0 f'(x) f'(2) |f(x)|\le|e^x-e^2| f'(x),"['calculus', 'derivatives', 'functional-inequalities']"
8,What is the notation $f¢(x)$ stands for in context of derivatives?,What is the notation  stands for in context of derivatives?,f¢(x),"Consider the remark given here in the chapter 6 named APPLICATION OF DERIVATIVES from NCERT class 12 book There is a more generalised theorem , which states that if $\mathbf{f¢(x) > 0}$ for $x$ in an interval excluding the end points and $f$ is continuous in the interval, then $f$ is increasing. Similarly, if $\mathbf{f¢(x) < 0}$ for $x$ in an interval excluding the end points and $f$ is continuous in the interval, then $f$ is decreasing. I am facing two issues in understanding it, What is the notation $f¢(x)$ ? Is it $f'(x)$ ? How is it a generalisation of the following theorem as told? (I can see no difference in both, if 1 is true) Let $f$ be continuous on $[a, b]$ and differentiable on the open interval $(a,b)$ . Then (a) $f$ is increasing in $[a,b]$ if $f ′(x) > 0$ for each $x \in (a,  b)$ (b) $f$ is decreasing in $[a,b]$ if $f ′(x) < 0$ for each $x \in (a,  b)$ (c) $f$ is a constant function in $[a,b]$ if $f ′(x) = 0$ for each $x  \in (a, b)$","Consider the remark given here in the chapter 6 named APPLICATION OF DERIVATIVES from NCERT class 12 book There is a more generalised theorem , which states that if for in an interval excluding the end points and is continuous in the interval, then is increasing. Similarly, if for in an interval excluding the end points and is continuous in the interval, then is decreasing. I am facing two issues in understanding it, What is the notation ? Is it ? How is it a generalisation of the following theorem as told? (I can see no difference in both, if 1 is true) Let be continuous on and differentiable on the open interval . Then (a) is increasing in if for each (b) is decreasing in if for each (c) is a constant function in if for each","\mathbf{f¢(x) > 0} x f f \mathbf{f¢(x) < 0} x f f f¢(x) f'(x) f [a, b] (a,b) f [a,b] f ′(x) > 0 x \in (a,
 b) f [a,b] f ′(x) < 0 x \in (a,
 b) f [a,b] f ′(x) = 0 x
 \in (a, b)","['derivatives', 'notation']"
9,Derivative of $\tan^{-1}\left(\sqrt{\frac{a-b}{a+b}}\tan \frac x2\right)$.,Derivative of .,\tan^{-1}\left(\sqrt{\frac{a-b}{a+b}}\tan \frac x2\right),"Find the derivative of $\tan^{-1}\left(\sqrt{\frac{a-b}{a+b}}\tan \frac x2\right)$ . I'm learning differentiation and this is an exercise problem from my book. I used chain rule and got the following: $\begin{align} \dfrac d{dx}\left[\tan^{-1}\left(\sqrt{\frac{a-b}{a+b}}\tan\frac x2\right)\right] &= \dfrac{1}{1+\frac{a-b}{a+b}\tan^2\frac x 2}\cdot\dfrac{d}{dx}\left(\sqrt{\frac{a-b}{a+b}}\tan \frac x2\right)\\ &= \dfrac{1}{1+\frac{a-b}{a+b}\tan^2\frac x 2}\cdot\frac 1 2\sqrt{\frac{a-b}{a+b}}\sec^2\frac x 2 \end{align}$ But this doesn't match the answer in the book. The given answer is $\frac{\sqrt{a^2-b^2}}{2(a+b\cos x)}$ . So, where did I go wrong and what is the correct solution?","Find the derivative of . I'm learning differentiation and this is an exercise problem from my book. I used chain rule and got the following: But this doesn't match the answer in the book. The given answer is . So, where did I go wrong and what is the correct solution?","\tan^{-1}\left(\sqrt{\frac{a-b}{a+b}}\tan \frac x2\right) \begin{align}
\dfrac d{dx}\left[\tan^{-1}\left(\sqrt{\frac{a-b}{a+b}}\tan\frac x2\right)\right] &= \dfrac{1}{1+\frac{a-b}{a+b}\tan^2\frac x 2}\cdot\dfrac{d}{dx}\left(\sqrt{\frac{a-b}{a+b}}\tan \frac x2\right)\\ &= \dfrac{1}{1+\frac{a-b}{a+b}\tan^2\frac x 2}\cdot\frac 1 2\sqrt{\frac{a-b}{a+b}}\sec^2\frac x 2
\end{align} \frac{\sqrt{a^2-b^2}}{2(a+b\cos x)}","['calculus', 'derivatives', 'inverse-function', 'chain-rule']"
