,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Show that $r$ is the rank of the $n$x$n$ matrix $A\iff A$ has a nonsingular $r$x$r$ submatrix [duplicate],Show that  is the rank of the x matrix  has a nonsingular x submatrix [duplicate],r n n A\iff A r r,"This question already has an answer here : Proof that determinant rank equals row/column rank (1 answer) Closed 8 years ago . Show that $r$ is the rank of the $n$x$n$ matrix $A\iff A$ has a nonsingular $r$x$r$ submatrix, but any larger square submatrix of $A$ is singular. I know that to be nonsingular, det $ \neq 0$ I can see this to be true by writing out examples but I am unsure how to approach writing a proof for it.","This question already has an answer here : Proof that determinant rank equals row/column rank (1 answer) Closed 8 years ago . Show that $r$ is the rank of the $n$x$n$ matrix $A\iff A$ has a nonsingular $r$x$r$ submatrix, but any larger square submatrix of $A$ is singular. I know that to be nonsingular, det $ \neq 0$ I can see this to be true by writing out examples but I am unsure how to approach writing a proof for it.",,"['linear-algebra', 'matrices', 'proof-writing']"
1,"Text recommendations for linear algebra (tensors, jordan forms)","Text recommendations for linear algebra (tensors, jordan forms)",,"I'm having extreme difficulty trying to understand to topic of tensor products, freespaces, and jordan forms. Are there any text books that take an elementary approach to these topics that you may recommend? I am currently using advanced linear algebra by roman, but other sources would be appreciated. Thanks!","I'm having extreme difficulty trying to understand to topic of tensor products, freespaces, and jordan forms. Are there any text books that take an elementary approach to these topics that you may recommend? I am currently using advanced linear algebra by roman, but other sources would be appreciated. Thanks!",,"['linear-algebra', 'tensor-products', 'book-recommendation', 'jordan-normal-form']"
2,Number of $4\times3$ matrices of rank 3 over a field with 3 elements.,Number of  matrices of rank 3 over a field with 3 elements.,4\times3,I am finding number of $4\times3$ matrices of rank 3 over a field with 3 elements. If i count it as number of linearly independent columns i.e $3$ then its answer is $(3^{4}-1)(3^{4}-3)(3^{4}-3^{2}).$ But when i like to obtain the same formula as number of linearly independent rows my answer does not match. Please suggest me how to find the same formula as we look at number of linearly independent rows i.e. $3.$ Column wise already solved number of matrices of rank 3? . Thanks.,I am finding number of $4\times3$ matrices of rank 3 over a field with 3 elements. If i count it as number of linearly independent columns i.e $3$ then its answer is $(3^{4}-1)(3^{4}-3)(3^{4}-3^{2}).$ But when i like to obtain the same formula as number of linearly independent rows my answer does not match. Please suggest me how to find the same formula as we look at number of linearly independent rows i.e. $3.$ Column wise already solved number of matrices of rank 3? . Thanks.,,"['linear-algebra', 'permutations', 'combinations']"
3,Trace-Preserving Matrices,Trace-Preserving Matrices,,"Given two $n\times n$ matrices $A,B\in M_n(\mathbb{C})$ such that $B>0$, and $\text{tr}(B)=1$, if $A^{\dagger}BA=B$, does this necessarily imply that $A$ is unitary? How can I prove it?","Given two $n\times n$ matrices $A,B\in M_n(\mathbb{C})$ such that $B>0$, and $\text{tr}(B)=1$, if $A^{\dagger}BA=B$, does this necessarily imply that $A$ is unitary? How can I prove it?",,"['linear-algebra', 'matrices', 'matrix-equations']"
4,Symmetric Matrix with Positive Eigenvalues,Symmetric Matrix with Positive Eigenvalues,,"Not all matrix with positive eigenvalues is positive definite, i.e. $\mathbf{x}^\mathsf{T}A\mathbf{x}>0$ for all non zero vector $\mathbf{x}$. For example consider matrix $$A = \begin{bmatrix} 1 & -3 \\ 0 & 1 \end{bmatrix}.$$ How to prove that if we add symmetry into hypothesis then the assertion is true? That is, a symmetric matrix with positive eigenvalues is positive definite.","Not all matrix with positive eigenvalues is positive definite, i.e. $\mathbf{x}^\mathsf{T}A\mathbf{x}>0$ for all non zero vector $\mathbf{x}$. For example consider matrix $$A = \begin{bmatrix} 1 & -3 \\ 0 & 1 \end{bmatrix}.$$ How to prove that if we add symmetry into hypothesis then the assertion is true? That is, a symmetric matrix with positive eigenvalues is positive definite.",,"['linear-algebra', 'matrices']"
5,When does a real matrix have a real square root?,When does a real matrix have a real square root?,,"Given a real symmetric positive-definite matrix $A$, it is easy to show that there is a real square root: the spectral theorem says that there will be a real eigenbasis, and that reduces the problem to taking the square root of the diagonalization. In fact, we don't need symmetry, assuming we have some other way of determining that our matrix is diagonalizable with real and positive eigenvalues. However, there is no need for the eigenvalues to be real and positive.  For example, by using the Taylor series for $\sqrt{1+x}$, one can show that a real $2\times 2$ matrix $A$ will have a real square root if $\operatorname{tr}(A)>0$ and $0<\det(A)<\operatorname{tr}(A)^2/2$. Are there good general necessary or sufficient (or both) conditions under which a real square matrix has a real square root?","Given a real symmetric positive-definite matrix $A$, it is easy to show that there is a real square root: the spectral theorem says that there will be a real eigenbasis, and that reduces the problem to taking the square root of the diagonalization. In fact, we don't need symmetry, assuming we have some other way of determining that our matrix is diagonalizable with real and positive eigenvalues. However, there is no need for the eigenvalues to be real and positive.  For example, by using the Taylor series for $\sqrt{1+x}$, one can show that a real $2\times 2$ matrix $A$ will have a real square root if $\operatorname{tr}(A)>0$ and $0<\det(A)<\operatorname{tr}(A)^2/2$. Are there good general necessary or sufficient (or both) conditions under which a real square matrix has a real square root?",,"['linear-algebra', 'matrices']"
6,A Scalar times the Zero Vector,A Scalar times the Zero Vector,,"I'm reading Linear Algebra Done Right by Sheldon Axler and the proof given in the book is the same as the one in the answer provided for this question . I tried to solve this before looking at the solution and the way I did it was: Theorem: $a \cdot \vec0 = \vec 0 $ for every $a \in \mathbb F$ Proof $\ $Let $a \in \mathbb F$, then \begin{align}a \cdot \vec0     &= a \cdot \langle 0_1,0_2, \ldots ,0_n\rangle \tag{Def. of a vector}\\ &= \langle a \cdot0_1,a \cdot0_2, \ldots ,a \cdot0_n \rangle \tag{Def. of Scalar Multiplication} \\ &= \langle 0_1,0_2,...,0_n \rangle \\ &= \vec 0 \end{align} Hence,  $a \cdot \vec0 = \vec 0 $ , desired result. Is there anything wrong with this proof? For example, I didn't explain why $a \cdot 0_j = 0$, do I have to do so? Also doesn't this proof provide more insight in terms of using basic definitions rather than just vector algebra?* Is there a way to proof this result besides this and the one given in the link?","I'm reading Linear Algebra Done Right by Sheldon Axler and the proof given in the book is the same as the one in the answer provided for this question . I tried to solve this before looking at the solution and the way I did it was: Theorem: $a \cdot \vec0 = \vec 0 $ for every $a \in \mathbb F$ Proof $\ $Let $a \in \mathbb F$, then \begin{align}a \cdot \vec0     &= a \cdot \langle 0_1,0_2, \ldots ,0_n\rangle \tag{Def. of a vector}\\ &= \langle a \cdot0_1,a \cdot0_2, \ldots ,a \cdot0_n \rangle \tag{Def. of Scalar Multiplication} \\ &= \langle 0_1,0_2,...,0_n \rangle \\ &= \vec 0 \end{align} Hence,  $a \cdot \vec0 = \vec 0 $ , desired result. Is there anything wrong with this proof? For example, I didn't explain why $a \cdot 0_j = 0$, do I have to do so? Also doesn't this proof provide more insight in terms of using basic definitions rather than just vector algebra?* Is there a way to proof this result besides this and the one given in the link?",,"['linear-algebra', 'proof-verification', 'vector-spaces', 'alternative-proof']"
7,questions about Gerschgorin circle theorem.,questions about Gerschgorin circle theorem.,,"Q:if $A$ is a strictly diagonally dominant matrix, prove that $$|\det A|\ge \prod_{i=1}^n(|a_{ii}|-\sum_{j\neq i}|a_{ij}|)$$ the proof is: by  Gerschgorin circle theorem, the eigenvalue of $A$ lies in the union of the following circles: $$|z-a_{ii}|\le\sum_{j\neq i}|a_{ij}|\quad i=1,\cdots,n$$ so the eigenvalue $\lambda$ satisfy $$|\lambda|\ge|a_{ii}|-\sum_{j\neq i}|a_{ij}|$$ and we get the conclusion. my question is that the last equation only holds for some $i$, for example, all the eigenvalue can lie in the same circle, so the conclusion does not hold. What's the problem?","Q:if $A$ is a strictly diagonally dominant matrix, prove that $$|\det A|\ge \prod_{i=1}^n(|a_{ii}|-\sum_{j\neq i}|a_{ij}|)$$ the proof is: by  Gerschgorin circle theorem, the eigenvalue of $A$ lies in the union of the following circles: $$|z-a_{ii}|\le\sum_{j\neq i}|a_{ij}|\quad i=1,\cdots,n$$ so the eigenvalue $\lambda$ satisfy $$|\lambda|\ge|a_{ii}|-\sum_{j\neq i}|a_{ij}|$$ and we get the conclusion. my question is that the last equation only holds for some $i$, for example, all the eigenvalue can lie in the same circle, so the conclusion does not hold. What's the problem?",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
8,2-Norm of a Submatrix is $\leq$ 2-Norm of Original Matrix,2-Norm of a Submatrix is  2-Norm of Original Matrix,\leq,"Say $A$ is a submatrix of $B$. How do I prove that the $\|A\|_2 \leq \|B\|_2$? I can easily show this for $\|\cdot\|_1, \|\cdot\|_\infty, $ and $\|\cdot\|_F$ and thought maybe the solution lies in relating the inequalities of these other norms to the 2-norm, but this path hasn't proved fruitful.","Say $A$ is a submatrix of $B$. How do I prove that the $\|A\|_2 \leq \|B\|_2$? I can easily show this for $\|\cdot\|_1, \|\cdot\|_\infty, $ and $\|\cdot\|_F$ and thought maybe the solution lies in relating the inequalities of these other norms to the 2-norm, but this path hasn't proved fruitful.",,['linear-algebra']
9,Determine the smallest disc in which all the eigen values of a given matrix lie,Determine the smallest disc in which all the eigen values of a given matrix lie,,"Let , $$A=\left[\begin{matrix}1&-2&3&-2\\1&1&0&3\\-1&1&1&-1\\0&-3&1&1\end{matrix}\right]$$Which of the following is the smallest disc in $\mathbb C$  which contains all eigen values of $A$. $|z-1|\le 7$ $|z-1|\le 6$ $|z-1|\le 4$. Characteristic polynomial of $A$ is $x^4-4x^3+21x^2-48x+46$. From this computing eigen values is very difficult in hand. Without computing eigen values how we can detect the required interval ? Does there any other process??","Let , $$A=\left[\begin{matrix}1&-2&3&-2\\1&1&0&3\\-1&1&1&-1\\0&-3&1&1\end{matrix}\right]$$Which of the following is the smallest disc in $\mathbb C$  which contains all eigen values of $A$. $|z-1|\le 7$ $|z-1|\le 6$ $|z-1|\le 4$. Characteristic polynomial of $A$ is $x^4-4x^3+21x^2-48x+46$. From this computing eigen values is very difficult in hand. Without computing eigen values how we can detect the required interval ? Does there any other process??",,"['linear-algebra', 'matrices']"
