,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If C is a subgraph of G, with a vertex v with 2 incoming edges, by definition of simple cycle for directed graphs, is C a simple cycle?","If C is a subgraph of G, with a vertex v with 2 incoming edges, by definition of simple cycle for directed graphs, is C a simple cycle?",,"I am trying to prove something about graphs... clearly a non-directed graph like this: $a-b-c-d-a$ is a cycle, but what about when we talk about directed graphs, $a \to b \to c \to d \to a$ is one, but is $a \to b \leftarrow c \to d \to a$ one?","I am trying to prove something about graphs... clearly a non-directed graph like this: $a-b-c-d-a$ is a cycle, but what about when we talk about directed graphs, $a \to b \to c \to d \to a$ is one, but is $a \to b \leftarrow c \to d \to a$ one?",,"['combinatorics', 'discrete-mathematics', 'graph-theory']"
1,Consider two sets $X$ and $Y$ with $|X| = m$ and $|Y| = n$ A function $f : X → Y$ is called almost-onto if $f$ misses at most one element of $Y$...,Consider two sets  and  with  and  A function  is called almost-onto if  misses at most one element of ...,X Y |X| = m |Y| = n f : X → Y f Y,"Consider two sets $X$ and $Y$ with $|X| = m$ and $|Y| = n$ A function $f : X → Y$ is called almost-onto if $f$ misses at most one element of $Y$. Find and prove a formula for the number of almost onto functions from $X$ to $Y$. We had a general overview lecture of the Inclusion-Exclusion principle and how it relates to the addition principle as well as did several permutation-based problems involving permutations of certain sizes and finding how many total permutations fit a given criteria, although I do not see how that would help me with this proof. Any help is appreciated.","Consider two sets $X$ and $Y$ with $|X| = m$ and $|Y| = n$ A function $f : X → Y$ is called almost-onto if $f$ misses at most one element of $Y$. Find and prove a formula for the number of almost onto functions from $X$ to $Y$. We had a general overview lecture of the Inclusion-Exclusion principle and how it relates to the addition principle as well as did several permutation-based problems involving permutations of certain sizes and finding how many total permutations fit a given criteria, although I do not see how that would help me with this proof. Any help is appreciated.",,"['discrete-mathematics', 'permutations', 'inclusion-exclusion']"
2,Counting Graph Isomorphism,Counting Graph Isomorphism,,"I am self studying graph theory and was wondering: is there a simple way to count/compute the number of subgraphs G that are isomorphic to another graph (say, G')? For instance, if G = the complete graph ""K_10"" with 10 vertices, and G' = Hypercube H_3 with 3 vertices Or, if G = Hypercube ""H_4"" with 4 vertices, and G' = Complete biparite graph ""K_1, 3"".","I am self studying graph theory and was wondering: is there a simple way to count/compute the number of subgraphs G that are isomorphic to another graph (say, G')? For instance, if G = the complete graph ""K_10"" with 10 vertices, and G' = Hypercube H_3 with 3 vertices Or, if G = Hypercube ""H_4"" with 4 vertices, and G' = Complete biparite graph ""K_1, 3"".",,"['discrete-mathematics', 'graph-theory', 'graph-isomorphism']"
3,Largest possible number of vertices in this graph,Largest possible number of vertices in this graph,,"let $G=(V,E)$ be a connected graph, with $|E| = 19$ and $deg(v) \geq  4$ for all vertices $v$ in $V$ What is the largest possible value of $|V|$ ? Well I know that the sum of the degree is equal to two times the number of edges and so $\sum deg(v) = 2 \times 19 = 38$ Now I think if we want to find the largest possible value of $|V|$ then we try to minimize the degree of every vertex but we have that $deg(v) \geq 4$ and so $\frac{38}{4} = 9.5$ but we can't have fractions in our answer, and if we take $9 \times 4 = 36$  that can't happen, then we can have $8$ vertices each with degree $4$ and the last one should be degree $38 -32 = 6$ So My final answer is $9$ vertices, $8$ of them with degree $4$ and one of them has degree $6$ does that make sense ?","let $G=(V,E)$ be a connected graph, with $|E| = 19$ and $deg(v) \geq  4$ for all vertices $v$ in $V$ What is the largest possible value of $|V|$ ? Well I know that the sum of the degree is equal to two times the number of edges and so $\sum deg(v) = 2 \times 19 = 38$ Now I think if we want to find the largest possible value of $|V|$ then we try to minimize the degree of every vertex but we have that $deg(v) \geq 4$ and so $\frac{38}{4} = 9.5$ but we can't have fractions in our answer, and if we take $9 \times 4 = 36$  that can't happen, then we can have $8$ vertices each with degree $4$ and the last one should be degree $38 -32 = 6$ So My final answer is $9$ vertices, $8$ of them with degree $4$ and one of them has degree $6$ does that make sense ?",,"['combinatorics', 'discrete-mathematics', 'graph-theory']"
4,How to use pigeonhole principle to demonstrate lower bound in this problem is $\frac{k(n+1)}{2}$?,How to use pigeonhole principle to demonstrate lower bound in this problem is ?,\frac{k(n+1)}{2},"Background This is not a homework problem, but I am reading through a discrete mathematics book since I am trying to formalize my background in computer science. I came across the following. Problem Suppose the integers from $1$ to $n$ are arranged in some order around a circle, and let $k$ be an integer with $1 ≤ k ≤ n$. Show that there must exist a sequence of k adjacent numbers in the arrangement whose sum is at least $$ \frac{k(n+1)}{2} $$ Pseudo proof Based on the formula of an arithmetic series, let us consider any k such that, at least initially our choice for $k < n$. Thus, we can enumerate through the first $k - 1$ objects and select $n$ to make sure we have $k$ adjacent numbers. In other words, this particular choices gives us $a_1 = 1$ and $a_n = n$ so that we have $$ S_n = \frac{n(a_1 + a_n)}{2} = \frac{k(n+1)}{2}$$. I contend that we know this is at least the above since I chose all $ k - 1 $ consecutive numbers below $ k $ and the maximum in the set $ n$. I can choose whatever I want, so it stands to reason that larger numbers will be larger than the sum above and thus represents a lower bound. This concludes my pseudo proof. Issue Just one. How could I prove this with the pigeonhole principle? I have some beef with my above logic. First, the chapter in my book is about the pigeonhole principle. Which is easy to understand, but I am not quite sure how to apply that property to solve the above problem. The second is the proof is a little handwavy by appealing to intuition. I think this would suffice on a napkin during cocktails, ahem , but not stand up to rigorous standards.","Background This is not a homework problem, but I am reading through a discrete mathematics book since I am trying to formalize my background in computer science. I came across the following. Problem Suppose the integers from $1$ to $n$ are arranged in some order around a circle, and let $k$ be an integer with $1 ≤ k ≤ n$. Show that there must exist a sequence of k adjacent numbers in the arrangement whose sum is at least $$ \frac{k(n+1)}{2} $$ Pseudo proof Based on the formula of an arithmetic series, let us consider any k such that, at least initially our choice for $k < n$. Thus, we can enumerate through the first $k - 1$ objects and select $n$ to make sure we have $k$ adjacent numbers. In other words, this particular choices gives us $a_1 = 1$ and $a_n = n$ so that we have $$ S_n = \frac{n(a_1 + a_n)}{2} = \frac{k(n+1)}{2}$$. I contend that we know this is at least the above since I chose all $ k - 1 $ consecutive numbers below $ k $ and the maximum in the set $ n$. I can choose whatever I want, so it stands to reason that larger numbers will be larger than the sum above and thus represents a lower bound. This concludes my pseudo proof. Issue Just one. How could I prove this with the pigeonhole principle? I have some beef with my above logic. First, the chapter in my book is about the pigeonhole principle. Which is easy to understand, but I am not quite sure how to apply that property to solve the above problem. The second is the proof is a little handwavy by appealing to intuition. I think this would suffice on a napkin during cocktails, ahem , but not stand up to rigorous standards.",,"['discrete-mathematics', 'summation', 'pigeonhole-principle']"
5,How many ways can $32$ cards be distributed so that three players receive $10$ cards each?,How many ways can  cards be distributed so that three players receive  cards each?,32 10,"A card deck consists of 32 cards. Three players play together and get 10 cards each. The remaining cards form the extra deck, used during the game. How many distributions of the deck exist? my answer: $$\binom{32}{10} \binom{22}{10} \binom{12}{10} \binom{2}{2}$$ but the answer is very big, am i missing something here? any hints? thanks","A card deck consists of 32 cards. Three players play together and get 10 cards each. The remaining cards form the extra deck, used during the game. How many distributions of the deck exist? my answer: $$\binom{32}{10} \binom{22}{10} \binom{12}{10} \binom{2}{2}$$ but the answer is very big, am i missing something here? any hints? thanks",,"['combinatorics', 'discrete-mathematics']"
6,"Show that $S(n ,k)$...",Show that ...,"S(n ,k)","Show that $$S(n,k) = \sum_{m = k-1}^{n-1} {n-1 \choose m} S(m,k-1)  $$ -I was having trouble with this proof in class and my professor suggested to look at it as another proof of the following theorem which states: -For all $n\ge1$ $$B(n) = \sum_{k=0}^{n-1} {n-1 \choose k} B(k)  $$ -Unfortunately I still do not understand how to solve this proof, I do see the similarities in structure although I am brand new to Stirling numbers and am unsure of how this would affect the proof. Any help is appreciated.","Show that $$S(n,k) = \sum_{m = k-1}^{n-1} {n-1 \choose m} S(m,k-1)  $$ -I was having trouble with this proof in class and my professor suggested to look at it as another proof of the following theorem which states: -For all $n\ge1$ $$B(n) = \sum_{k=0}^{n-1} {n-1 \choose k} B(k)  $$ -Unfortunately I still do not understand how to solve this proof, I do see the similarities in structure although I am brand new to Stirling numbers and am unsure of how this would affect the proof. Any help is appreciated.",,"['discrete-mathematics', 'integer-partitions', 'stirling-numbers']"
7,Proving the principle of inclusion-exclusion using Möbius inversion,Proving the principle of inclusion-exclusion using Möbius inversion,,"In Enumerative Combinatorics v. I, Stanley applies Möbius inversion to $B_n$, the poset of subsets of $[n]$, to show that $\forall f,g : B_n \to \mathbb{C}$, $$ g(S) = \sum_{T \subset S} f(T) \, \,  \forall S \subset [n] \\ \iff \\ f(S)= \sum_{T \subset S} (-1)^{|S-T|} g(T) \, \, \forall S \subset [n]. $$ How can I get the usual statement of the principal of inclusion-exclusion from this?","In Enumerative Combinatorics v. I, Stanley applies Möbius inversion to $B_n$, the poset of subsets of $[n]$, to show that $\forall f,g : B_n \to \mathbb{C}$, $$ g(S) = \sum_{T \subset S} f(T) \, \,  \forall S \subset [n] \\ \iff \\ f(S)= \sum_{T \subset S} (-1)^{|S-T|} g(T) \, \, \forall S \subset [n]. $$ How can I get the usual statement of the principal of inclusion-exclusion from this?",,"['combinatorics', 'discrete-mathematics', 'order-theory', 'inclusion-exclusion', 'mobius-inversion']"
8,"Prove by induction that $S(n,3) > 3^{n-2}$ for all $n≥6$",Prove by induction that  for all,"S(n,3) > 3^{n-2} n≥6","Prove by induction that $S(n,3) > 3^{n-2}$ for all $n≥6$ I have done the base case for this problem, using $n=6$ as my base case: $$S(6,3) > 3^{6-2}$$ $$S(6,3) > 81$$ -I am brand new to Stirling numbers and am unsure as to how to confirm this base case, and how to move forward with the rest of the problem. Any help is appreciated.","Prove by induction that $S(n,3) > 3^{n-2}$ for all $n≥6$ I have done the base case for this problem, using $n=6$ as my base case: $$S(6,3) > 3^{6-2}$$ $$S(6,3) > 81$$ -I am brand new to Stirling numbers and am unsure as to how to confirm this base case, and how to move forward with the rest of the problem. Any help is appreciated.",,"['discrete-mathematics', 'inequality', 'induction', 'stirling-numbers']"
9,How many bit strings of length 10 either begin with three 0s or end with two 0s?,How many bit strings of length 10 either begin with three 0s or end with two 0s?,,"The question : How many bit strings of length 10 either begin with three $0$s or end with two $0$'s? My solution : $0$ $0$ $0$ X X X X X $0$ $0$ = $2^5 = 256$ editing** I noticed the word""or"" so I changed the solution to $2^7$ (three $0$'s) +$2^8$(two $0$'s) - $2^5$(both) =416 is this the correct way to do it?","The question : How many bit strings of length 10 either begin with three $0$s or end with two $0$'s? My solution : $0$ $0$ $0$ X X X X X $0$ $0$ = $2^5 = 256$ editing** I noticed the word""or"" so I changed the solution to $2^7$ (three $0$'s) +$2^8$(two $0$'s) - $2^5$(both) =416 is this the correct way to do it?",,"['combinatorics', 'discrete-mathematics']"
