,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Subgroup of coprime order with automorphism group is contained in center of group,Subgroup of coprime order with automorphism group is contained in center of group,,"I'm studying for a qualifying exam in algebra and I've come across the following problem: Let $G$ be a finite group with a subgroup $N$ . Let $Aut(G)$ be the group of automorphisms of $G$ . Prove that if $|Aut(G)|$ and $|N|$ are relatively prime, then $N$ is contained in the center of $G$ . I'm struggling to find a good way to approach this. I'm able to prove a similar result that if $|G|$ and $|Aut(G)|$ are relatively prime, then $G$ is abelian: Let $\theta$ be a homomorphism from $G$ to the inner automorphism group of $G$ , denoted $\theta:G\rightarrow Inn(G)$ . Then because inner automorphisms are conjugations by fixed elements, the kernel of $\theta$ is the center of $G$ , denoted $ker(\theta)=Z(G)$ . By the first isomorphism theorem, it follows that $G/Z(G)\cong Inn(G)\subseteq Aut(G)$ . Hence, by Lagrange's theorem, $|G/Z(G)|$ divides $|Aut(G)|$ . Similarly, by consequence of Lagrange's theorem, $|G/Z(G)||Z|=|G|$ , as $Z(G)$ is a normal subgroup of $G$ . Since $|G/Z(G)|$ divides $|G|$ and $|Aut(G)|$ , and $|G|$ and $|Aut(G)|$ are relatively prime, it follows that $|G/Z(G)|=1$ , implying that $G=Z(G)$ . The desired result follows. $\blacksquare$ It's not obvious to me how to transform this proof into one of the desired problem (or if there even is a good way to simply modify what I already have). If I knew that $N$ were a normal subgroup, I could potentially apply the same kind of argument using Lagrange's theorem, but I don't have that assumption. Without more information on the structure of $G$ , it doesn't seem likely that I'll be able to use an element argument to show that $N\subseteq Z(G)$ .","I'm studying for a qualifying exam in algebra and I've come across the following problem: Let be a finite group with a subgroup . Let be the group of automorphisms of . Prove that if and are relatively prime, then is contained in the center of . I'm struggling to find a good way to approach this. I'm able to prove a similar result that if and are relatively prime, then is abelian: Let be a homomorphism from to the inner automorphism group of , denoted . Then because inner automorphisms are conjugations by fixed elements, the kernel of is the center of , denoted . By the first isomorphism theorem, it follows that . Hence, by Lagrange's theorem, divides . Similarly, by consequence of Lagrange's theorem, , as is a normal subgroup of . Since divides and , and and are relatively prime, it follows that , implying that . The desired result follows. It's not obvious to me how to transform this proof into one of the desired problem (or if there even is a good way to simply modify what I already have). If I knew that were a normal subgroup, I could potentially apply the same kind of argument using Lagrange's theorem, but I don't have that assumption. Without more information on the structure of , it doesn't seem likely that I'll be able to use an element argument to show that .",G N Aut(G) G |Aut(G)| |N| N G |G| |Aut(G)| G \theta G G \theta:G\rightarrow Inn(G) \theta G ker(\theta)=Z(G) G/Z(G)\cong Inn(G)\subseteq Aut(G) |G/Z(G)| |Aut(G)| |G/Z(G)||Z|=|G| Z(G) G |G/Z(G)| |G| |Aut(G)| |G| |Aut(G)| |G/Z(G)|=1 G=Z(G) \blacksquare N G N\subseteq Z(G),"['group-theory', 'proof-writing', 'finite-groups', 'automorphism-group']"
1,Conjugacy of Singer cyclic groups in $\mathrm{P\Gamma L}$,Conjugacy of Singer cyclic groups in,\mathrm{P\Gamma L},"Motivation This is kind of a follow-up to this question on conjugacy of Singer cyclic groups in GL . The ""original"" definition of a Singer cycle is not in the GL, but the following slightly different geometric setting: Definition A cyclic group $\Sigma$ of collineations of a finite projective geometry $\mathrm{PG}(k-1,q)$ is called a Singer cyclic group if $\Sigma$ acts regularly on the set of points.  (Any generator of a Singer cyclic group is called a Singer cycle ). The group of collineations of $\mathrm{PG}(k-1,q)$ is given by $\mathrm{P\Gamma L}(k,q)$ (with its natural action on the set of subspaces of $\mathrm{GF}(q)^k$ ). Necessarily, the order of $\Sigma$ equals the number of points in $\mathrm{PG}(k-1,q)$ , which is $\frac{q^{k}-1}{q-1}$ . Question Are any two Singer cyclic subgroups of $\mathrm{P\Gamma L}(k,q)$ conjugate? First thoughts My feeling is that the answer should still be ""yes"", but I don't know for sure. A first step could be to think about the question in PGL: Take a Singer cycle, find a Singer cycle preimage in GL and apply the GL-result. However, so far I don't see a rigorous argument why there should always be a suitable preimage in GL.","Motivation This is kind of a follow-up to this question on conjugacy of Singer cyclic groups in GL . The ""original"" definition of a Singer cycle is not in the GL, but the following slightly different geometric setting: Definition A cyclic group of collineations of a finite projective geometry is called a Singer cyclic group if acts regularly on the set of points.  (Any generator of a Singer cyclic group is called a Singer cycle ). The group of collineations of is given by (with its natural action on the set of subspaces of ). Necessarily, the order of equals the number of points in , which is . Question Are any two Singer cyclic subgroups of conjugate? First thoughts My feeling is that the answer should still be ""yes"", but I don't know for sure. A first step could be to think about the question in PGL: Take a Singer cycle, find a Singer cycle preimage in GL and apply the GL-result. However, so far I don't see a rigorous argument why there should always be a suitable preimage in GL.","\Sigma \mathrm{PG}(k-1,q) \Sigma \mathrm{PG}(k-1,q) \mathrm{P\Gamma L}(k,q) \mathrm{GF}(q)^k \Sigma \mathrm{PG}(k-1,q) \frac{q^{k}-1}{q-1} \mathrm{P\Gamma L}(k,q)","['group-theory', 'finite-groups', 'finite-fields', 'projective-geometry', 'finite-geometry']"
2,"$a,b \in \mathbb Z$ we have that $a+ b\phi \in \mathbb Z[\phi]^* \iff a^2 +ab-b^2 = \pm 1$",we have that,"a,b \in \mathbb Z a+ b\phi \in \mathbb Z[\phi]^* \iff a^2 +ab-b^2 = \pm 1","I am thinking about the following question: Let $\phi= \frac{1+ \sqrt 5}{2}$ be the golden ratio, and define: $$ \mathbb Z [\phi]=\{a+ b\phi  : \quad a, b \in \mathbb Z\} $$ We wish to prove that for $a,b \in \mathbb Z$ we have that $a+ b\phi \in \mathbb Z[\phi]^*  \iff  a^2 +ab-b^2 = \pm 1$ .    Note: the star indicates the multiplicative group of our ring. This exercise comes with a hint: let $\bar{\phi}=\frac{1-\sqrt 5}{2}$ , You may use without proof that $(a + b \phi)(c + d\phi) = 1$ if and only if $(a + b\bar{\phi})(c + d\bar{\phi}) = 1$ . I have trouble interpreting how the hint plays out.","I am thinking about the following question: Let be the golden ratio, and define: We wish to prove that for we have that .    Note: the star indicates the multiplicative group of our ring. This exercise comes with a hint: let , You may use without proof that if and only if . I have trouble interpreting how the hint plays out.","\phi= \frac{1+ \sqrt 5}{2}  \mathbb Z [\phi]=\{a+ b\phi  : \quad a, b \in \mathbb Z\}  a,b \in \mathbb Z a+ b\phi \in \mathbb Z[\phi]^*  \iff  a^2 +ab-b^2 = \pm 1 \bar{\phi}=\frac{1-\sqrt 5}{2} (a + b \phi)(c + d\phi) = 1 (a + b\bar{\phi})(c + d\bar{\phi}) = 1","['abstract-algebra', 'group-theory']"
3,Group automorphism of multiplicative group of real number field,Group automorphism of multiplicative group of real number field,,"Let $\mathbb{R}$ be the real number field and $\mathbb{R}^{\times}$ be the multiplicative group of it. $\mathrm{Aut}(\mathbb{R}^{\times})$ denotes the group automorphism of $\mathbb{R}^{\times}$ . [My Question $(*)$ ] Do all elements $\phi \in \mathrm{Aut}(\mathbb{R}^{\times})$ have the form $\mathbb{R}^{\times} \rightarrow \mathbb{R}^{\times} , x \mapsto x^r$ , where $r$ is a real number. I'm trying to solve this question $(*)$ . But I have no idea how to solve it. Can you answer this question $(*)$ and explicitly write $\mathrm{Aut}(\mathbb{R}^{\times})$ ?","Let be the real number field and be the multiplicative group of it. denotes the group automorphism of . [My Question ] Do all elements have the form , where is a real number. I'm trying to solve this question . But I have no idea how to solve it. Can you answer this question and explicitly write ?","\mathbb{R} \mathbb{R}^{\times} \mathrm{Aut}(\mathbb{R}^{\times}) \mathbb{R}^{\times} (*) \phi \in \mathrm{Aut}(\mathbb{R}^{\times}) \mathbb{R}^{\times} \rightarrow \mathbb{R}^{\times} , x \mapsto x^r r (*) (*) \mathrm{Aut}(\mathbb{R}^{\times})","['group-theory', 'field-theory', 'real-numbers', 'automorphism-group', 'multiplicative-function']"
4,Fixed points of a group action on tree,Fixed points of a group action on tree,,"Suppose a group $H$ acts on a tree $T$ , and this action fixes a point. Let $T_1$ be an $H$ invariant subtree of $T$ . How do I show that $H$ fixes a point in $T_1$ ?","Suppose a group acts on a tree , and this action fixes a point. Let be an invariant subtree of . How do I show that fixes a point in ?",H T T_1 H T H T_1,"['group-theory', 'graph-theory', 'trees', 'geometric-group-theory', 'combinatorial-group-theory']"
5,"$G$ group, $H \unlhd G$; $gC_G(h) \cap H \ne \emptyset,\forall h \in H,g \in G$ iff $G$ fixes the conjugacy classes of $H$ under conjugation.","group, ;  iff  fixes the conjugacy classes of  under conjugation.","G H \unlhd G gC_G(h) \cap H \ne \emptyset,\forall h \in H,g \in G G H","I have learnt here that, given a group $G$ and $H \unlhd G$ , it is $gC_G(h) \cap H \ne \emptyset,\forall h \in H,g \in G$ , if and only if $G$ fixes the conjugacy classes of $H$ under conjugation. Then, it seems that the following holds: Corollary. $K$ a group; put $G:=\operatorname{Aut}(K)$ and $H:=\operatorname{Inn}(K)$ ; $G$ fixes the conjugacy classes of $H$ under conjugation, and then the above claim holds. Proof. $\operatorname{Inn}(K)=im_\varphi$ , where $\varphi \colon K \rightarrow \operatorname{Aut}(K)$ is defined by $a \mapsto \varphi_a$ , being $\varphi_a(g):=a^{-1}ga, \forall g \in K$ . Now, $\forall \sigma \in \operatorname{Aut}(K)$ , $\sigma^{-1}\varphi_a\sigma=\varphi_{\sigma^{-1}(a)}$ ; but also, $\forall \sigma \in \operatorname{Aut}(K)$ , $\exists b \in K \mid \sigma^{-1}(a)=\varphi_b^{-1}(a)$ . Therefore, $\forall \sigma \in \operatorname{Aut}(K)$ , $\sigma^{-1}\varphi_a\sigma=\varphi_{\sigma^{-1}(a)}=\varphi_{\varphi_b^{-1}(a)}=\varphi_b^{-1}\varphi_a\varphi_b$ , for some $b \in K$ . $\blacksquare$ Does this corollary really hold? Is the proof correct?","I have learnt here that, given a group and , it is , if and only if fixes the conjugacy classes of under conjugation. Then, it seems that the following holds: Corollary. a group; put and ; fixes the conjugacy classes of under conjugation, and then the above claim holds. Proof. , where is defined by , being . Now, , ; but also, , . Therefore, , , for some . Does this corollary really hold? Is the proof correct?","G H \unlhd G gC_G(h) \cap H \ne \emptyset,\forall h \in H,g \in G G H K G:=\operatorname{Aut}(K) H:=\operatorname{Inn}(K) G H \operatorname{Inn}(K)=im_\varphi \varphi \colon K \rightarrow \operatorname{Aut}(K) a \mapsto \varphi_a \varphi_a(g):=a^{-1}ga, \forall g \in K \forall \sigma \in \operatorname{Aut}(K) \sigma^{-1}\varphi_a\sigma=\varphi_{\sigma^{-1}(a)} \forall \sigma \in \operatorname{Aut}(K) \exists b \in K \mid \sigma^{-1}(a)=\varphi_b^{-1}(a) \forall \sigma \in \operatorname{Aut}(K) \sigma^{-1}\varphi_a\sigma=\varphi_{\sigma^{-1}(a)}=\varphi_{\varphi_b^{-1}(a)}=\varphi_b^{-1}\varphi_a\varphi_b b \in K \blacksquare",['group-theory']
6,Proving this Hall algebra is commutative without Matlis duality,Proving this Hall algebra is commutative without Matlis duality,,"For a finite abelian $p$ -group $G$ we have that $$   G \simeq \mathbf{Z}/(p)^{\lambda_1} \oplus \dotsb \oplus  \mathbf{Z}/(p)^{\lambda_r} $$ for some positive integers $\lambda_1 \geq \dotsb \geq \lambda_r$ . Note that $G$ is uniquely determined by $p$ and this partition $\lambda = (\lambda_1, \dotsc, \lambda_r)$ , so let's call $\lambda$ the type of $G$ . For types $\lambda$ , $\mu$ , and $\nu$ , define the Hall number $g_{\mu,\nu}^\lambda(p)$ to be the number of normal subgroups $N \mathrel{\triangleleft} G$ of type $\nu$ such that $G/N$ has type $\mu$ . These Hall numbers serve as the structure constants of an associative algebra called the Hall algebra . It turns out that this algebra is commutative, i.e. $g_{\mu,\nu}^\lambda(p) = g_{\nu,\mu}^\lambda(p)$ . The proof of this that I'm looking at, following the more general theory in MacDonald's Symmetric Functions and Hall Polynomials , goes like this: You realize that we're looking at the category of finite-length modules over $\mathbf{Z}_p$ , the $p$ -adic integers . The Prüfer $p$ -group $\mathbf{Z}(p^\infty)$ is the injective hull of $\boldsymbol{k} = \mathbf{Z}/(p)$ in this category, and the functor $\mathrm{Hom}({-},\mathbf{Z}(p^\infty))$ , via Matlis duality , gives you a bijection of the short exact sequences in question, so $g_{\mu,\nu}^\lambda(p) = g_{\nu,\mu}^\lambda(p)$ . Proving this can also be approached by developing the theory of characters of finite abelian groups , section 3 in particular. But this is really the same approach in a different language: $\mathbf{Z}(p^\infty)$ plays the role of $S_1$ in this context. But in either approach, we're introducing some heavy stuff just to prove a fact about $p$ -groups and partitions. Is there a elementary way to prove that $g_{\mu,\nu}^\lambda(p) = g_{\nu,\mu}^\lambda(p)$ in the case of finite abelian $p$ -groups?","For a finite abelian -group we have that for some positive integers . Note that is uniquely determined by and this partition , so let's call the type of . For types , , and , define the Hall number to be the number of normal subgroups of type such that has type . These Hall numbers serve as the structure constants of an associative algebra called the Hall algebra . It turns out that this algebra is commutative, i.e. . The proof of this that I'm looking at, following the more general theory in MacDonald's Symmetric Functions and Hall Polynomials , goes like this: You realize that we're looking at the category of finite-length modules over , the -adic integers . The Prüfer -group is the injective hull of in this category, and the functor , via Matlis duality , gives you a bijection of the short exact sequences in question, so . Proving this can also be approached by developing the theory of characters of finite abelian groups , section 3 in particular. But this is really the same approach in a different language: plays the role of in this context. But in either approach, we're introducing some heavy stuff just to prove a fact about -groups and partitions. Is there a elementary way to prove that in the case of finite abelian -groups?","p G 
  G \simeq \mathbf{Z}/(p)^{\lambda_1} \oplus \dotsb \oplus  \mathbf{Z}/(p)^{\lambda_r}
 \lambda_1 \geq \dotsb \geq \lambda_r G p \lambda = (\lambda_1, \dotsc, \lambda_r) \lambda G \lambda \mu \nu g_{\mu,\nu}^\lambda(p) N \mathrel{\triangleleft} G \nu G/N \mu g_{\mu,\nu}^\lambda(p) = g_{\nu,\mu}^\lambda(p) \mathbf{Z}_p p p \mathbf{Z}(p^\infty) \boldsymbol{k} = \mathbf{Z}/(p) \mathrm{Hom}({-},\mathbf{Z}(p^\infty)) g_{\mu,\nu}^\lambda(p) = g_{\nu,\mu}^\lambda(p) \mathbf{Z}(p^\infty) S_1 p g_{\mu,\nu}^\lambda(p) = g_{\nu,\mu}^\lambda(p) p","['abstract-algebra', 'group-theory', 'representation-theory', 'characters', 'p-groups']"
7,$n$ Sylow $p$-subgroups of $G$ $\implies$ $\exists H<Sym_n$ s.t. $H$ has $n$ Sylow $p$-subgroups?,Sylow -subgroups of    s.t.  has  Sylow -subgroups?,n p G \implies \exists H<Sym_n H n p,"Let $G$ be a finite group having exactly $n$ Sylow $p$ -subgroups for some prime $p$ . Show that there exists a subgroup $H$ of the symmetric group $S_n$ such that $H$ also has exactly $n$ Sylow $p$ -subgroups. My attempt: Say $G$ has only $1$ Sylow $p$ -subgroups for some $p$ ( $n=1$ ). Then, $S_n=S_1=\{e\}$ so it has no subgroup. Couldn't it be a counterexample? Otherwise, I should look into the case $n>p$ , because $n\equiv 1\ (mod\ p)\implies n=1\ or\ n>p$ by the 2nd Sylow theorem. In that case ( $n>p$ ), $p$ devides $|S_n|=n!$ , so $S_n$ has Sylow $p$ -subgroups by the 1st Sylow theorem. Say $P_1,P_2,...,P_k$ are them. Now by the 3rd Sylow theorem, $k=(S_n:N_{S_n}(P_i))$ for $i=1,2,...,k.$ And from here, I want to show that $k=n$ and $N_{S_n}(P_i) = N_{S_n}(P_j)$ for $i,j=1,2,...,k$ and conclude $\exists H=N_{S_n}(P_1)$ , it seems gone wrong. So I have two main troubles here: Can't discard the case $n=1$ , and can't go further beyond $p|n!$ in the $n>p$ case (I guess my direction - trying to show $H=N_{S_n}(P_1)$ is just wrong?). Any hints or suggestions would be appreciated.","Let be a finite group having exactly Sylow -subgroups for some prime . Show that there exists a subgroup of the symmetric group such that also has exactly Sylow -subgroups. My attempt: Say has only Sylow -subgroups for some ( ). Then, so it has no subgroup. Couldn't it be a counterexample? Otherwise, I should look into the case , because by the 2nd Sylow theorem. In that case ( ), devides , so has Sylow -subgroups by the 1st Sylow theorem. Say are them. Now by the 3rd Sylow theorem, for And from here, I want to show that and for and conclude , it seems gone wrong. So I have two main troubles here: Can't discard the case , and can't go further beyond in the case (I guess my direction - trying to show is just wrong?). Any hints or suggestions would be appreciated.","G n p p H S_n H n p G 1 p p n=1 S_n=S_1=\{e\} n>p n\equiv 1\ (mod\ p)\implies n=1\ or\ n>p n>p p |S_n|=n! S_n p P_1,P_2,...,P_k k=(S_n:N_{S_n}(P_i)) i=1,2,...,k. k=n N_{S_n}(P_i) = N_{S_n}(P_j) i,j=1,2,...,k \exists H=N_{S_n}(P_1) n=1 p|n! n>p H=N_{S_n}(P_1)","['group-theory', 'sylow-theory']"
8,"How to show that, in this case, all the Sylow $p$-subgroups of $G$ are abelian.","How to show that, in this case, all the Sylow -subgroups of  are abelian.",p G,"Let $G$ be a finite, simple group of order $n$ . Let $p$ be a prime divisor of $|G|$ and suppose that the number of conjugacy classes of $G$ is $> \frac{n}{p^2}$ . Then all the Sylow $p$ -subgroups of $G$ are abelian. Clearly we may assume that $G$ is not abelian. Moreover we may assume that the power of $p$ which divides the order of $G$ is $>2$ , because a group of order $p^2$ is abelian. By our assumption and by simplicity of $G$ , we have $Z(G)=\{1\}$ . I would like to apply in some way the Theorem of Burnside (Theorem 3.8 of Isaacs' Character theory of finite groups), but i don't know how to do it. Do you have any hints?","Let be a finite, simple group of order . Let be a prime divisor of and suppose that the number of conjugacy classes of is . Then all the Sylow -subgroups of are abelian. Clearly we may assume that is not abelian. Moreover we may assume that the power of which divides the order of is , because a group of order is abelian. By our assumption and by simplicity of , we have . I would like to apply in some way the Theorem of Burnside (Theorem 3.8 of Isaacs' Character theory of finite groups), but i don't know how to do it. Do you have any hints?",G n p |G| G > \frac{n}{p^2} p G G p G >2 p^2 G Z(G)=\{1\},"['abstract-algebra', 'group-theory', 'representation-theory', 'sylow-theory', 'characters']"
9,"False proof that $\langle\chi,1_G\rangle$ need not be an integer.",False proof that  need not be an integer.,"\langle\chi,1_G\rangle","I'd like to know where the following calculation has gone wrong. I'm sure it is a silly error. Let $G$ be a finite group acting on the right cosets $G/H$ of $H\le G$ . Let $\chi$ be the character of the permutation representation of $G$ defined by this action. Let $1_G$ be the trivial character of $G$ . Then for $g\in G$ we have that $\chi(g)$ is the number of points in $H/G$ fixed by $g$ . But $g$ fixes $Hx$ if and only if $G\in H^x$ so $\chi(g)$ is the number of conjugates $K$ of $H$ with $g\in K$ . Denoting by $Cl(H)$ the set of subgroups of $G$ conjugate to $H$ and $$(x,K)=\cases{1 & $x\in K$ \\ 0 & $x\notin K$}$$ we have $$\begin{array}{ll} \langle \chi, 1_G\rangle & =\frac{1}{|G|}\sum\limits_{g\in G}\chi(g) \\  & =\frac{1}{|G|}\sum\limits_{g\in G}\sum\limits_{K\in Cl(H)}(g,K) \\  & =\frac{1}{|G|}\sum\limits_{K\in Cl(H)}\sum\limits_{g\in G}(g,K) \\  & =\frac{1}{|G|}\sum\limits_{K\in Cl(H)}|K| \\  & =\frac{1}{|G|}|Cl(H)||H| \\  & =\frac{|H|}{|N_G(H)|} \\ \end{array}$$ This is clearly not always an integer, when $\langle \chi, 1_G\rangle$ is. Where is the error?","I'd like to know where the following calculation has gone wrong. I'm sure it is a silly error. Let be a finite group acting on the right cosets of . Let be the character of the permutation representation of defined by this action. Let be the trivial character of . Then for we have that is the number of points in fixed by . But fixes if and only if so is the number of conjugates of with . Denoting by the set of subgroups of conjugate to and we have This is clearly not always an integer, when is. Where is the error?","G G/H H\le G \chi G 1_G G g\in G \chi(g) H/G g g Hx G\in H^x \chi(g) K H g\in K Cl(H) G H (x,K)=\cases{1 & x\in K \\ 0 & x\notin K} \begin{array}{ll}
\langle \chi, 1_G\rangle & =\frac{1}{|G|}\sum\limits_{g\in G}\chi(g) \\
 & =\frac{1}{|G|}\sum\limits_{g\in G}\sum\limits_{K\in Cl(H)}(g,K) \\
 & =\frac{1}{|G|}\sum\limits_{K\in Cl(H)}\sum\limits_{g\in G}(g,K) \\
 & =\frac{1}{|G|}\sum\limits_{K\in Cl(H)}|K| \\
 & =\frac{1}{|G|}|Cl(H)||H| \\
 & =\frac{|H|}{|N_G(H)|} \\
\end{array} \langle \chi, 1_G\rangle","['group-theory', 'proof-verification', 'finite-groups', 'fake-proofs', 'characters']"
