,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Calculate combinations of characters,Calculate combinations of characters,,"My first post here...not really a math expert, but certainly enjoy the challenge. I working writing a random string generator and would like to know how to calculate how many possible combinations there are for a particular combination. I am generating a string of 2numbers followed by 2 letters (lowercase) e.g. 12ab I think the calculation would be (breaking it down)  number combinations 10*10=100 letter combinations 26*26=676 So the number of possible combinations is 100*676=67600, but this seems a lot to me so I'm thinking I am off on my calculations!! Could someone please point me in the right direction? Thx","My first post here...not really a math expert, but certainly enjoy the challenge. I working writing a random string generator and would like to know how to calculate how many possible combinations there are for a particular combination. I am generating a string of 2numbers followed by 2 letters (lowercase) e.g. 12ab I think the calculation would be (breaking it down)  number combinations 10*10=100 letter combinations 26*26=676 So the number of possible combinations is 100*676=67600, but this seems a lot to me so I'm thinking I am off on my calculations!! Could someone please point me in the right direction? Thx",,['combinatorics']
1,Generalized Ramsey number bound,Generalized Ramsey number bound,,"In the linked paper by Vaclav Chvatal and Frank Harary, they conjecture that the Ramsey number of two general graphs $F_1,F_2$ satisfies $$r(F_1,F_2) \ge \min\left( r(F_1,F_1), r(F_2,F_2) \right)$$ This paper is really old, im wondering if someone knows if this conjecture has been (dis)proven (or any progress on it)? (PS I'd really appreciate if someone could comment below any other references about generalised ramsey numbers. For example, I already saw Chvatal's proof of the $r(T,K_n)$ an the proofs of $r(Q_n,K_t)$ )","In the linked paper by Vaclav Chvatal and Frank Harary, they conjecture that the Ramsey number of two general graphs satisfies This paper is really old, im wondering if someone knows if this conjecture has been (dis)proven (or any progress on it)? (PS I'd really appreciate if someone could comment below any other references about generalised ramsey numbers. For example, I already saw Chvatal's proof of the an the proofs of )","F_1,F_2 r(F_1,F_2) \ge \min\left( r(F_1,F_1), r(F_2,F_2) \right) r(T,K_n) r(Q_n,K_t)","['combinatorics', 'graph-theory', 'reference-request', 'ramsey-theory']"
2,Counting permutations $\pi \in S_n$ such that $\pi(i) \neq i$ and $\pi(i) - k \not\equiv i \bmod n$.,Counting permutations  such that  and .,\pi \in S_n \pi(i) \neq i \pi(i) - k \not\equiv i \bmod n,"Given integers $n > 2$ and $1 \leq k < n$ , I'm interested in the set of permutations $$ \{\pi \in S_n : \pi(i) \neq i \text{ and } \pi(i) - k \not\equiv i \bmod n\}. $$ When $k = 1$ , these are called ménage permutations (OEIS sequence A000179 ). I wrote a program to count such permutations, and I have an OEIS sequence ( A354408 ), but looking at the table of data led me to some natural conjectures that I would love to get additional perspective on. n\k|     1     2     3     4     5     6     7     8 -----+------------------------------------------------    2 |     0    3 |     1     1    4 |     2     4     2    5 |    13    13    13    13    6 |    80    82    80    82    80    7 |   579   579   579   579   579   579    8 |  4738  4740  4738  4752  4738  4740  4738    9 | 43387 43387 43390 43387 43387 43390 43387 43387 In particular, is it true that when $\gcd(n, k) = 1$ , the number of restricted permutations is equal to the number of ménage permutations? (That is, $A354408(n,k) = A000179(n)$ .) More specifically, does $A354408(p,k) = A000179(p)$ for all primes $p$ ? With the exception of $A354408(6,3)$ , does $\gcd(n,k) \neq 1$ imply that $A354408(n,k) > A000179(n)$ ? Is the first entry in each row the smallest? That is, is it the case that $A354408(n,k) \geq A354408(n,1)$ for all $1 \leq k < n$ ? Is there a pattern to which value of $k$ maximizes $A354408(n,k)$ ? Can we find a decent bound on the difference between the smallest and largest values in each row, $d(n) = \max_k A354408(n,k) - \min_k A354408(n,k)$ ?","Given integers and , I'm interested in the set of permutations When , these are called ménage permutations (OEIS sequence A000179 ). I wrote a program to count such permutations, and I have an OEIS sequence ( A354408 ), but looking at the table of data led me to some natural conjectures that I would love to get additional perspective on. n\k|     1     2     3     4     5     6     7     8 -----+------------------------------------------------    2 |     0    3 |     1     1    4 |     2     4     2    5 |    13    13    13    13    6 |    80    82    80    82    80    7 |   579   579   579   579   579   579    8 |  4738  4740  4738  4752  4738  4740  4738    9 | 43387 43387 43390 43387 43387 43390 43387 43387 In particular, is it true that when , the number of restricted permutations is equal to the number of ménage permutations? (That is, .) More specifically, does for all primes ? With the exception of , does imply that ? Is the first entry in each row the smallest? That is, is it the case that for all ? Is there a pattern to which value of maximizes ? Can we find a decent bound on the difference between the smallest and largest values in each row, ?","n > 2 1 \leq k < n 
\{\pi \in S_n : \pi(i) \neq i \text{ and } \pi(i) - k \not\equiv i \bmod n\}.
 k = 1 \gcd(n, k) = 1 A354408(n,k) = A000179(n) A354408(p,k) = A000179(p) p A354408(6,3) \gcd(n,k) \neq 1 A354408(n,k) > A000179(n) A354408(n,k) \geq A354408(n,1) 1 \leq k < n k A354408(n,k) d(n) = \max_k A354408(n,k) - \min_k A354408(n,k)","['combinatorics', 'permutations', 'oeis', 'derangements']"
3,Flajolet and Sedgewick generating function for Hertzsprung Problem,Flajolet and Sedgewick generating function for Hertzsprung Problem,,"The Hertzsprung Problem goes as follows: In how many can we place exactly $n$ non-attacking kings on a $n \times n$ chessboard such that there is exactly $1$ king in each row and column where $n \in \mathbb{N}$ . My main question is: How did Flajolet and Sedgewick get the below generating function for the Hertzsprung problem? $$\sum_{n=0}^\infty n! x^n \frac{(1-x)^n}{(1+x)^n}$$ Flajolet and Sedgewick discuss this generating function briefly and somewhat vaguely on page $373$ in Enumerative Combinatorics. They give a sketch of a sketch. However I'm totally not sure how they got the generating function. I have tried to extract the same generating function for a long time using restricted permutation, I mean the Hertzsprung problem reduces to finding number of permutations of $[n]$ such that no two adjacent digits in the permutation are consecutive. Moreover using the restricted permutations argument we get a nice closed form as follows $$n!+\sum_{k=1}^n {(-1)^k}(n-k)!\sum_{i=1}^k 2^{i} \binom{k-1}{i-1}\binom{n-k+1}{i}$$ by simply using Principle of inclusion-exclusion and stars and bars argument. However I don't know how Flajolet and Sedgewick got the generating function $$\sum_{n=0}^\infty n! x^n \frac{(1-x)^n}{(1+x)^n}$$ Any idea how to approach the problem for finding the generating function?  I have already searched all the references in (oeis.org/A002464) but no reference gives a proof on how they got the generating function. All the references just show or give an approach on how to get the closed form of the double sum which is very easy to get. Your help would be highly appreciated. Thanks.","The Hertzsprung Problem goes as follows: In how many can we place exactly non-attacking kings on a chessboard such that there is exactly king in each row and column where . My main question is: How did Flajolet and Sedgewick get the below generating function for the Hertzsprung problem? Flajolet and Sedgewick discuss this generating function briefly and somewhat vaguely on page in Enumerative Combinatorics. They give a sketch of a sketch. However I'm totally not sure how they got the generating function. I have tried to extract the same generating function for a long time using restricted permutation, I mean the Hertzsprung problem reduces to finding number of permutations of such that no two adjacent digits in the permutation are consecutive. Moreover using the restricted permutations argument we get a nice closed form as follows by simply using Principle of inclusion-exclusion and stars and bars argument. However I don't know how Flajolet and Sedgewick got the generating function Any idea how to approach the problem for finding the generating function?  I have already searched all the references in (oeis.org/A002464) but no reference gives a proof on how they got the generating function. All the references just show or give an approach on how to get the closed form of the double sum which is very easy to get. Your help would be highly appreciated. Thanks.",n n \times n 1 n \in \mathbb{N} \sum_{n=0}^\infty n! x^n \frac{(1-x)^n}{(1+x)^n} 373 [n] n!+\sum_{k=1}^n {(-1)^k}(n-k)!\sum_{i=1}^k 2^{i} \binom{k-1}{i-1}\binom{n-k+1}{i} \sum_{n=0}^\infty n! x^n \frac{(1-x)^n}{(1+x)^n},"['combinatorics', 'generating-functions']"
4,"If $15$ distinct integers are chosen from the set $\{1, 2, \dots, 45 \}$, some two of them differ by $1, 3$ or $4$.","If  distinct integers are chosen from the set , some two of them differ by  or .","15 \{1, 2, \dots, 45 \} 1, 3 4","$\blacksquare~$ Problem: If $15$ distinct integers are chosen from the set $\{1, 2, \dots, 45 \}$ , some two of them differ by $1, 3$ or $4$ . $\blacksquare~$ My Approach: Let the minimum element chosen be $n$ . Then $n + 1 , n + 3 , n + 4 $ can't be taken. We make a small claim. $\bullet~$ Claim: In a set of $~7$ consecutive numbers at most $2$ numbers can be chosen. $\bullet~$ $\textbf{Proof:}$ Let us name the elements of the set as $\{ 1,2,3,\dots,7 \}$ . Now let's consider the least element is chosen. If the least element is $1$ , then $2,4,5$ can't be chosen. So we are left with $3, 6, 7$ . $\circ~$ If $~3~$ is chosen, then $6, 7$ can't be in the set. And if $~3~$ is not chosen, then only any one of the 2 elements $\{ 6, 7  \}$ be chosen. So, a maximum of $2$ elements can be chosen in this case. $\circ \circ~$ If the least element is $2,$ then $3, 5, 6$ can't be there in the set. So, possible elements are 4, 7. So,  one of these two can be chosen. Then, a maximum of 2 elements can be chosen in this case. $\circ \circ~$ If the least element is $3$ , then $4,6,7$ gets cancelled. so only $5$ is left in the set i.e., $2$ elements at most. $\circ \circ~$ If the least element is $4,$ then $5,7$ gets cancelled. So the only element left is $6$ . Similarly, $\circ \circ~$ If $5$ is the least element then $6$ gets cancelled and only $7$ is left. i.e., two elements. If the least element is either $6$ or $7$ , then there is only one element. So a maximum of two elements in a set of $7$ consecutive elements can be chosen. Hence, the proof of the claim is done! So, for $42$ elements, a maximum of $2 \times 6 = 12$ can be taken. However, $3$ more elements are required from $3$ more consecutive elements, which is not possible since only 2 elements at most can be chosen from a set of 3 consecutive elements. So, a $14$ element subset can be formed such that, no two of them differ by $1, 3, 4$ . Hence the $15$ th element is one of the cancelled elements, that is, there exists a pair with their difference being $1, 3$ or $4.$ Hence, done! Please check the solution for glitches and give new ideas too :).","Problem: If distinct integers are chosen from the set , some two of them differ by or . My Approach: Let the minimum element chosen be . Then can't be taken. We make a small claim. Claim: In a set of consecutive numbers at most numbers can be chosen. Let us name the elements of the set as . Now let's consider the least element is chosen. If the least element is , then can't be chosen. So we are left with . If is chosen, then can't be in the set. And if is not chosen, then only any one of the 2 elements be chosen. So, a maximum of elements can be chosen in this case. If the least element is then can't be there in the set. So, possible elements are 4, 7. So,  one of these two can be chosen. Then, a maximum of 2 elements can be chosen in this case. If the least element is , then gets cancelled. so only is left in the set i.e., elements at most. If the least element is then gets cancelled. So the only element left is . Similarly, If is the least element then gets cancelled and only is left. i.e., two elements. If the least element is either or , then there is only one element. So a maximum of two elements in a set of consecutive elements can be chosen. Hence, the proof of the claim is done! So, for elements, a maximum of can be taken. However, more elements are required from more consecutive elements, which is not possible since only 2 elements at most can be chosen from a set of 3 consecutive elements. So, a element subset can be formed such that, no two of them differ by . Hence the th element is one of the cancelled elements, that is, there exists a pair with their difference being or Hence, done! Please check the solution for glitches and give new ideas too :).","\blacksquare~ 15 \{1, 2, \dots, 45 \} 1, 3 4 \blacksquare~ n n + 1 , n + 3 , n + 4  \bullet~ ~7 2 \bullet~ \textbf{Proof:} \{ 1,2,3,\dots,7 \} 1 2,4,5 3, 6, 7 \circ~ ~3~ 6, 7 ~3~ \{ 6, 7  \} 2 \circ \circ~ 2, 3, 5, 6 \circ \circ~ 3 4,6,7 5 2 \circ \circ~ 4, 5,7 6 \circ \circ~ 5 6 7 6 7 7 42 2 \times 6 = 12 3 3 14 1, 3, 4 15 1, 3 4.","['combinatorics', 'discrete-mathematics', 'solution-verification', 'pigeonhole-principle']"
5,"Expectation of $\min(a \bmod p,2a\bmod p,....,ka \bmod p)$",Expectation of,"\min(a \bmod p,2a\bmod p,....,ka \bmod p)","Given $k,p \in \mathbb N$ , what's $$ \mathbb E(\min(a \bmod p,2a\bmod p,...,ka \bmod p)) $$ where $a$ is a random integer in $[0,p)$ ? According to the simulation, I found the answer is roughly $\dfrac{p}{2k}$ (or imprecisely speaking, $\Theta(p/k)$ ). Update: we can prove that it is $>p/2k$ when $p$ is prime. In fact I want to know the asymptotic expansion of $$ {k \to \infty }, {p\to \infty} \mathbb E(a) $$ and it means $k<p$ but $k=\Theta(p)$ (Thanks to @mathworker21's comment) New discovery: when $k \ll p$ , the expectation can be asymptotically given by the integral: $$ p \times \int _{0}^ 1 \min(\{x\},\{2x\},...,\{kx\}) \mathrm dx $$ but when $k = \Theta (p)$ , the error will be large (even when $p \to \infty $ )","Given , what's where is a random integer in ? According to the simulation, I found the answer is roughly (or imprecisely speaking, ). Update: we can prove that it is when is prime. In fact I want to know the asymptotic expansion of and it means but (Thanks to @mathworker21's comment) New discovery: when , the expectation can be asymptotically given by the integral: but when , the error will be large (even when )","k,p \in \mathbb N 
\mathbb E(\min(a \bmod p,2a\bmod p,...,ka \bmod p))
 a [0,p) \dfrac{p}{2k} \Theta(p/k) >p/2k p 
{k \to \infty }, {p\to \infty} \mathbb E(a)
 k<p k=\Theta(p) k \ll p 
p \times \int _{0}^ 1 \min(\{x\},\{2x\},...,\{kx\}) \mathrm dx
 k = \Theta (p) p \to \infty ","['combinatorics', 'number-theory', 'modular-arithmetic', 'analytic-number-theory', 'expected-value']"
6,Sum of reciprocals of products,Sum of reciprocals of products,,"We are given a set of natural numbers 2, 3, 4, ..., n.    Consider all subsets, each of them consisting of the combinations $_{(n-1)}C_{2}$ , $_{(n-1)}C_{3}$ , $_{(n-1)}C_{4}$ etc. We take the products of the terms in each such subset and then its reciprocals.    Find the sum of all these reciprocals. I believe I must find a recursive formula but I have no idea how to proceed... I tried for n=4 and n=5 and found 5/12 and 86/120 respectively but I don't know how to continue.  For example, for n=4: Let's consider the set {2,3,4}. Then we have the subsets {2,3}, (2,4), (3,4), (2,3,4) and their respective elements' products are 6, 8, 12 and 24. Then we take $\frac{1}{6}, \frac{1}{8}, \frac{1}{12}, \frac{1}{24}$ and add them. The result is $\frac{10}{24}$ . Also noticed that for each such fraction, the product of the numerator and the denominator equals n!.","We are given a set of natural numbers 2, 3, 4, ..., n.    Consider all subsets, each of them consisting of the combinations , , etc. We take the products of the terms in each such subset and then its reciprocals.    Find the sum of all these reciprocals. I believe I must find a recursive formula but I have no idea how to proceed... I tried for n=4 and n=5 and found 5/12 and 86/120 respectively but I don't know how to continue.  For example, for n=4: Let's consider the set {2,3,4}. Then we have the subsets {2,3}, (2,4), (3,4), (2,3,4) and their respective elements' products are 6, 8, 12 and 24. Then we take and add them. The result is . Also noticed that for each such fraction, the product of the numerator and the denominator equals n!.","_{(n-1)}C_{2} _{(n-1)}C_{3} _{(n-1)}C_{4} \frac{1}{6}, \frac{1}{8}, \frac{1}{12}, \frac{1}{24} \frac{10}{24}",['combinatorics']
7,"Partition a set into g groups, k different ways, such that no pair of elements is ever in the same group together more than M times","Partition a set into g groups, k different ways, such that no pair of elements is ever in the same group together more than M times",,"Over at Wolves and Sheep on puzzling.stackexchange.com, noedne's answer involves repeatedly partitioning a group of 99 sheep into a series of ""test groups"" such that All but one sheep are tested six times. No pair of sheep shares more than one test. This feels like it ought to be a well-studied combinatorics problem, something like a generalization of Kirkman's schoolgirl problem , but I can barely state the generalized problem, let alone figure out how to Google it! The problem is: Define a ""partition of a set $S$ into $g$ groups"" as a mapping $P : S \rightarrow [1..g]$ . Given a collection $S$ of $n$ elements, produce $k$ different $g$ -group partitions of the collection, such that no pair of elements is ever in the same group together more than $M$ times. That is, produce $k$ different partitions $P_0, P_1, \cdots, P_k$ such that $\forall s_1, s_2\in S, \sum_{i\in [1..k]}{\big(P_i(s_1)=P_i(s_2)\big)} \leq M$ . noedne's answer to Wolves and Sheep gives one viable solution for $n=99$ , $g=11$ , $k=6$ , $M=1$ : ""Given a collection $S$ of 99 elements, produce 6 different 11-group partitions of the collection, such that no pair of elements is ever in the same group together more than once."" So I'm asking you, Math StackExchange: What is the name of this problem, and what is known about the space of parameters $(n,k,g,M)$ for which it is solvable?","Over at Wolves and Sheep on puzzling.stackexchange.com, noedne's answer involves repeatedly partitioning a group of 99 sheep into a series of ""test groups"" such that All but one sheep are tested six times. No pair of sheep shares more than one test. This feels like it ought to be a well-studied combinatorics problem, something like a generalization of Kirkman's schoolgirl problem , but I can barely state the generalized problem, let alone figure out how to Google it! The problem is: Define a ""partition of a set into groups"" as a mapping . Given a collection of elements, produce different -group partitions of the collection, such that no pair of elements is ever in the same group together more than times. That is, produce different partitions such that . noedne's answer to Wolves and Sheep gives one viable solution for , , , : ""Given a collection of 99 elements, produce 6 different 11-group partitions of the collection, such that no pair of elements is ever in the same group together more than once."" So I'm asking you, Math StackExchange: What is the name of this problem, and what is known about the space of parameters for which it is solvable?","S g P : S \rightarrow [1..g] S n k g M k P_0, P_1, \cdots, P_k \forall s_1, s_2\in S, \sum_{i\in [1..k]}{\big(P_i(s_1)=P_i(s_2)\big)} \leq M n=99 g=11 k=6 M=1 S (n,k,g,M)","['combinatorics', 'reference-request', 'combinatorial-designs']"
8,Creating 6 Digit Numbers Whose Adjacent Digits are Relatively Prime,Creating 6 Digit Numbers Whose Adjacent Digits are Relatively Prime,,"Six-digit integers will be written using each of the digits $1$ through $6$ exactly once per six-digit integer. How many different positive integers can be written such that all pairs of consecutive digits of each integer are relatively prime? (Note: $1$ is relatively prime to all integers.) The pairs of numbers that are relatively prime from $1-6$ are: $1:2,3,4,5,6$ and  $2:3,5$ and $3,4,5$ and $4,5$ and $5,6$. Now, what should I do from here.","Six-digit integers will be written using each of the digits $1$ through $6$ exactly once per six-digit integer. How many different positive integers can be written such that all pairs of consecutive digits of each integer are relatively prime? (Note: $1$ is relatively prime to all integers.) The pairs of numbers that are relatively prime from $1-6$ are: $1:2,3,4,5,6$ and  $2:3,5$ and $3,4,5$ and $4,5$ and $5,6$. Now, what should I do from here.",,"['combinatorics', 'prime-numbers']"
9,"How can I prove, that this formula is related to the binomial series?","How can I prove, that this formula is related to the binomial series?",,"I am trying to solve the following formula: $$\sum^{\lfloor (n-1)/2\rfloor}_{m=k}\binom{m}{k}\binom{n}{2m+1} = \binom{n-k-1}{k}2^{n-2k-1}$$ However, I haven't got a clue. Can anybody shed some light on this?","I am trying to solve the following formula: $$\sum^{\lfloor (n-1)/2\rfloor}_{m=k}\binom{m}{k}\binom{n}{2m+1} = \binom{n-k-1}{k}2^{n-2k-1}$$ However, I haven't got a clue. Can anybody shed some light on this?",,"['combinatorics', 'summation', 'binomial-coefficients']"
