,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Geodesics on the helicoid,Geodesics on the helicoid,,"The problem is as follows: Suppose that a geodesic $\alpha$ is intersecting a ruling of the   helicoid S given by $$x(u,v) = (u \cos(v),u \sin(v), v) $$ at a point $p$ .   The angle at $p$ between the ruling and $\alpha$ is $\theta \in (0,  \pi/2)$ . Furthermore, $p$ does not lie on the z axis and we call the   relative distance $\delta > 0$ . (a) Show that $\delta > \cot(\theta)$ (b) Show that if $\delta < \cot(\theta)$ , then $\delta$ does not   intersect the $z$ -axis (c) Find the geodesics for $\delta = \cot(\theta )$ I'm struggling with figuring out how to start on this. I don't understand how can I express the angle $\theta$ and the distance $\delta$ . If you could help me explain that, I think I would be able to continue on my own. Any help appreciated! P.S.: This question is slightly connected to Geodesics of Helicoid , the results obtained there might be useful in this problem as well.","The problem is as follows: Suppose that a geodesic is intersecting a ruling of the   helicoid S given by at a point .   The angle at between the ruling and is . Furthermore, does not lie on the z axis and we call the   relative distance . (a) Show that (b) Show that if , then does not   intersect the -axis (c) Find the geodesics for I'm struggling with figuring out how to start on this. I don't understand how can I express the angle and the distance . If you could help me explain that, I think I would be able to continue on my own. Any help appreciated! P.S.: This question is slightly connected to Geodesics of Helicoid , the results obtained there might be useful in this problem as well.","\alpha x(u,v) = (u \cos(v),u \sin(v), v)  p p \alpha \theta \in (0,
 \pi/2) p \delta > 0 \delta > \cot(\theta) \delta < \cot(\theta) \delta z \delta = \cot(\theta ) \theta \delta","['geometry', 'differential-geometry', 'surfaces', 'geodesic']"
1,Geodesics of Helicoid,Geodesics of Helicoid,,"I'm working on the geodesics of a helicoid $S$ parametrised by $X(u,v) = \left( u \cos(v) , u \sin(v) , v \right)$ , with $\alpha(t) = \left( u(t) , v(t) \right) : I \subset \mathbb{R} \to S$ a unit speed curve on $S$ , i.e. parametrised by arc length. Thus far I have \begin{align} X_u &= \frac{\mathrm{d}X(u,v)}{\mathrm{d}u} = \left( \cos(v) , \sin(v) , 0 \right) \\ X_v &= \frac{\mathrm{d}X(u,v)}{\mathrm{d}v} = \left( -u\sin(v) , u\cos(v) , 1 \right) \end{align} Giving the coefficients of the first fundamental form $E = X_u \cdot X_u = 1$ , $F = X_u \cdot X_v = 0$ , and $G = X_v \cdot X_v = u^2 +1$ , such that \begin{align} \mathrm{d}s^2 &= E \mathrm{d}u^2 + 2F \mathrm{d}u \mathrm{d}v + G \mathrm{d}v^2 \\ &= \mathrm{d}u^2 + \left(u^2 +1 \right)\mathrm{d}v^2 . \end{align} Here, as $\alpha$ has unit speed, I have reasoned that $\mathrm{d}s^2/\mathrm{d}t^2 = 1$ implying that $1 = \left( u'(t) \right)^2 + \left( u^2+1 \right) \left( v'(t) \right)^2$ ; is this correct reasoning? By computing the derivatives $E_u = E_v = F_u = F_v = G_v = 0$ and $G_u = 2u$ , we can compute the Christoffel symbols \begin{align} \Gamma_{11}^1 = \Gamma_{11}^2 = \Gamma_{12}^1 = \Gamma_{22}^2 = 0; \\ \Gamma_{12}^2 = \frac{u}{u^2+1}; \qquad \Gamma_{22}^1 = -u. \end{align} It is given that $\alpha$ is a geodesic on $S$ , which is equivalent to the satisfaction of the following system: \begin{align} u'' + \Gamma_{11}^1 \left( u'(t) \right)^2 + 2 \Gamma_{12}^1 u'(t) v'(t) + \Gamma_{22}^1 \left( v'(t) \right)^2 &= 0 \\ v'' + \Gamma_{11}^2 \left( u'(t) \right)^2 + 2 \Gamma_{12}^2 u'(t) v'(t) + \Gamma_{22}^2 \left( v'(t) \right)^2 &= 0 \\ \implies u'' - u \left( v'(t) \right)^2 &= 0 \\ v'' + 2 \frac{u}{u^2+1} u'(t) v'(t) &= 0  \end{align} The last equation yields by integration $v' = \Theta/ \left( u^2 +1 \right)$ , where $\Theta$ is an integration constant. If $\Theta = 0$ then $v'\equiv 0$ and subsequently $v = $ constant, i.e. it is a necessary condition that $u' \ne 0$ for $v = $ constant and $u = u(s)$ to be a geodesic. Is this correct? Furthermore, if $\Theta =1$ then $v' = 1/\left(u^2 +1 \right)$ , such that \begin{align} \mathrm{d}v^2 \left( u^2 +1 \right)^2 &= \mathrm{d}s^2 \\ &= \mathrm{d}u^2 + \left( u^2 + 1 \right) \mathrm{d}v^2 \\ \implies \mathrm{d}v^2 \left( u^4 + u^2 \right) &= \mathrm{d}u^2 \\ \implies \mathrm{d}v &= \frac{\mathrm{d}u}{u \sqrt{u^2 +1 }} \\ \implies v(s) &= \text{constant} \pm \int \; \frac{\mathrm{d}u}{u \sqrt{u^2 +1 }} \\ &= \text{constant} \pm \ln\left| \csc(s) + \cot(s) \right| \end{align} The above equation is the geodesic for $\Theta = 1$ , in terms of $u$ or explicitly in terms of arc length $s$ ; is this correct? I am feeling like a noob with geodesics so any and all help is appreciated. Also, if you would like to extend to explain something that you find interesting about this then I would really like to hear from you - the more interested I am the easier it is to learn!","I'm working on the geodesics of a helicoid parametrised by , with a unit speed curve on , i.e. parametrised by arc length. Thus far I have Giving the coefficients of the first fundamental form , , and , such that Here, as has unit speed, I have reasoned that implying that ; is this correct reasoning? By computing the derivatives and , we can compute the Christoffel symbols It is given that is a geodesic on , which is equivalent to the satisfaction of the following system: The last equation yields by integration , where is an integration constant. If then and subsequently constant, i.e. it is a necessary condition that for constant and to be a geodesic. Is this correct? Furthermore, if then , such that The above equation is the geodesic for , in terms of or explicitly in terms of arc length ; is this correct? I am feeling like a noob with geodesics so any and all help is appreciated. Also, if you would like to extend to explain something that you find interesting about this then I would really like to hear from you - the more interested I am the easier it is to learn!","S X(u,v) = \left( u \cos(v) , u \sin(v) , v \right) \alpha(t) = \left( u(t) , v(t) \right) : I \subset \mathbb{R} \to S S \begin{align}
X_u &= \frac{\mathrm{d}X(u,v)}{\mathrm{d}u} = \left( \cos(v) , \sin(v) , 0 \right) \\
X_v &= \frac{\mathrm{d}X(u,v)}{\mathrm{d}v} = \left( -u\sin(v) , u\cos(v) , 1 \right)
\end{align} E = X_u \cdot X_u = 1 F = X_u \cdot X_v = 0 G = X_v \cdot X_v = u^2 +1 \begin{align}
\mathrm{d}s^2 &= E \mathrm{d}u^2 + 2F \mathrm{d}u \mathrm{d}v + G \mathrm{d}v^2 \\
&= \mathrm{d}u^2 + \left(u^2 +1 \right)\mathrm{d}v^2 .
\end{align} \alpha \mathrm{d}s^2/\mathrm{d}t^2 = 1 1 = \left( u'(t) \right)^2 + \left( u^2+1 \right) \left( v'(t) \right)^2 E_u = E_v = F_u = F_v = G_v = 0 G_u = 2u \begin{align}
\Gamma_{11}^1 = \Gamma_{11}^2 = \Gamma_{12}^1 = \Gamma_{22}^2 = 0; \\
\Gamma_{12}^2 = \frac{u}{u^2+1}; \qquad \Gamma_{22}^1 = -u.
\end{align} \alpha S \begin{align}
u'' + \Gamma_{11}^1 \left( u'(t) \right)^2 + 2 \Gamma_{12}^1 u'(t) v'(t) + \Gamma_{22}^1 \left( v'(t) \right)^2 &= 0 \\
v'' + \Gamma_{11}^2 \left( u'(t) \right)^2 + 2 \Gamma_{12}^2 u'(t) v'(t) + \Gamma_{22}^2 \left( v'(t) \right)^2 &= 0 \\
\implies u'' - u \left( v'(t) \right)^2 &= 0 \\
v'' + 2 \frac{u}{u^2+1} u'(t) v'(t) &= 0 
\end{align} v' = \Theta/ \left( u^2 +1 \right) \Theta \Theta = 0 v'\equiv 0 v =  u' \ne 0 v =  u = u(s) \Theta =1 v' = 1/\left(u^2 +1 \right) \begin{align}
\mathrm{d}v^2 \left( u^2 +1 \right)^2 &= \mathrm{d}s^2 \\
&= \mathrm{d}u^2 + \left( u^2 + 1 \right) \mathrm{d}v^2 \\
\implies \mathrm{d}v^2 \left( u^4 + u^2 \right) &= \mathrm{d}u^2 \\
\implies \mathrm{d}v &= \frac{\mathrm{d}u}{u \sqrt{u^2 +1 }} \\
\implies v(s) &= \text{constant} \pm \int \; \frac{\mathrm{d}u}{u \sqrt{u^2 +1 }} \\
&= \text{constant} \pm \ln\left| \csc(s) + \cot(s) \right|
\end{align} \Theta = 1 u s","['differential-geometry', 'geodesic']"
2,Intersection of two curves only in two points.,Intersection of two curves only in two points.,,"Is it always true that for any given curve and for any two points on that given curve (no matter how close these points are), it is possible to construct some curve that intersect that given curve only at those two points (with the below constrictions)  ? Constrictions: 1- The other curve ( the constructed curve ) should not be a straight line in a neighborhood of the two points . 2- The two curves should be continuous in a neighborhood of the two points. 3- The two curves should be differentiable in a neighborhood of the two points. As an example take the parabola $ y =  x^2 $ and for a given $ε>0$ , let ( $x$ , $x^2$ ) and ( $x+ε$ , $(x+ε)^2$ ) be two points on the parabola $ y =  x^2 $ . My question is : is it possible to find a curve that passes through only those two points for any given $ε>0$ ? And how to construct such curve ? If this is always possible please provide an explanation.  And if not (please provide a counter example) how about removing constraint 3 dose that make it possible ? Edit: If the question is too broad, then It would be helpful to provide a specific example for the case of a parabola.","Is it always true that for any given curve and for any two points on that given curve (no matter how close these points are), it is possible to construct some curve that intersect that given curve only at those two points (with the below constrictions)  ? Constrictions: 1- The other curve ( the constructed curve ) should not be a straight line in a neighborhood of the two points . 2- The two curves should be continuous in a neighborhood of the two points. 3- The two curves should be differentiable in a neighborhood of the two points. As an example take the parabola and for a given , let ( , ) and ( , ) be two points on the parabola . My question is : is it possible to find a curve that passes through only those two points for any given ? And how to construct such curve ? If this is always possible please provide an explanation.  And if not (please provide a counter example) how about removing constraint 3 dose that make it possible ? Edit: If the question is too broad, then It would be helpful to provide a specific example for the case of a parabola.", y =  x^2  ε>0 x x^2 x+ε (x+ε)^2  y =  x^2  ε>0,"['real-analysis', 'differential-geometry', 'algebraic-geometry', 'curves']"
3,Fibrating $X=\Bbb R^2 / \{0\}$ by breaking up the space with hyperbola?,Fibrating  by breaking up the space with hyperbola?,X=\Bbb R^2 / \{0\},"Attending graduate school this Fall and need to understand fibrations better. I will be taking geometry and algebra. I've read a neat article Quanta Magazine Article on the topic of mirror worlds and symplectic spaces but I'd like to gain a deeper understanding of these concepts. Consider $X=\Bbb R^2 / \{0\}.$ How do you fibrate $X$ by breaking up the space with hyperbola $y=k/x?$ I understand this basically for a sphere as our symplectic space, but not for the hyperbola. With a sphere you can just fibrate it into tori, then take the reciprocal of each tori and re-assemble to create another geometric shape.","Attending graduate school this Fall and need to understand fibrations better. I will be taking geometry and algebra. I've read a neat article Quanta Magazine Article on the topic of mirror worlds and symplectic spaces but I'd like to gain a deeper understanding of these concepts. Consider How do you fibrate by breaking up the space with hyperbola I understand this basically for a sphere as our symplectic space, but not for the hyperbola. With a sphere you can just fibrate it into tori, then take the reciprocal of each tori and re-assemble to create another geometric shape.",X=\Bbb R^2 / \{0\}. X y=k/x?,"['differential-geometry', 'differential-topology', 'symplectic-geometry', 'mirror-symmetry']"
4,characterisation of Kahler metrics in terms of Levi-Civita connection,characterisation of Kahler metrics in terms of Levi-Civita connection,,"Let $M$ be a complex manifold with the complex structure $J$ and let $h$ be an Hermitian metric, associated with the $(1, 1)$ -form $\Omega$ . (which means that $\Omega(X, Y) = h(JX, Y))$ It's known that $\omega$ is Kahler if and only if $\nabla J$ = 0, i.e. $J$ is parallel with respect to the Levi-Civita connection on $M$ . How one can prove the equivalent proposition, namely, $\Omega$ is Kahler if and only if $\nabla \Omega = 0$ , where $\nabla$ is the Levi-Civita connection which is compatible with $\operatorname{Re}(h)$ (the real part of $h$ ). Equivalently, that means that the parallel transport is unitary, i.e. preserves the Hermitian structure. It seems that one should differentiate the definition $\Omega(X, Y) = h(JX, Y)$ and apply some kind of a known identity (to use the symmetries/e.t.c.) but i cannot see a way to proceed that. Are there any ways to prove the proposed statement: (1) independently (2) having the fact that $\nabla J = 0$ ? In any case, does the question above somehow relate to the fact that the Chern connection and Levi-Civita connection coincide?","Let be a complex manifold with the complex structure and let be an Hermitian metric, associated with the -form . (which means that It's known that is Kahler if and only if = 0, i.e. is parallel with respect to the Levi-Civita connection on . How one can prove the equivalent proposition, namely, is Kahler if and only if , where is the Levi-Civita connection which is compatible with (the real part of ). Equivalently, that means that the parallel transport is unitary, i.e. preserves the Hermitian structure. It seems that one should differentiate the definition and apply some kind of a known identity (to use the symmetries/e.t.c.) but i cannot see a way to proceed that. Are there any ways to prove the proposed statement: (1) independently (2) having the fact that ? In any case, does the question above somehow relate to the fact that the Chern connection and Levi-Civita connection coincide?","M J h (1, 1) \Omega \Omega(X, Y) = h(JX, Y)) \omega \nabla J J M \Omega \nabla \Omega = 0 \nabla \operatorname{Re}(h) h \Omega(X, Y) = h(JX, Y) \nabla J = 0","['differential-geometry', 'complex-geometry', 'kahler-manifolds']"
5,Derivation of Chern-Simons invariant,Derivation of Chern-Simons invariant,,"I am currently reading the original paper by Chern and Simons where they introduce their form. I am working out the examples, but I do not seem to be able to derive their formula. We should be able to derive: $$TP_1 (\theta) = \frac{1}{4 \pi ^2} (\theta_{12} \wedge \theta_{13}\wedge \theta_{23}+{\theta}_{12}\wedge\Omega_{12}+\theta_{13}\wedge\Omega_{13}+\theta_{23}\wedge\Omega_{23}) $$ The 3 Chern-Simons form for a 3-manifold. We should only need the following equation applied to the case $l=2$ (since 3=2(2)-1): $$TP(\theta) = \sum_{i=0}^{l-1} A_i P(\theta \wedge [\theta,\theta]^i\wedge\Omega^{l-i-1}) $$ $$ A_i = (-1)^i l! \frac{(l-1)!}{2^i (l+i)!} (l-1-i)!$$ My work: I managed to reduce the formula to: $$ TP_1(\theta)=P(\theta \wedge \Omega) - \frac{1}{6} P(\theta \wedge [\theta,\theta])$$ How do I express this last part in the local frame to get the desired formula?  Also, I will be interested in calculating the higher degree forms. How do I work out the power of bracket and so?","I am currently reading the original paper by Chern and Simons where they introduce their form. I am working out the examples, but I do not seem to be able to derive their formula. We should be able to derive: The 3 Chern-Simons form for a 3-manifold. We should only need the following equation applied to the case (since 3=2(2)-1): My work: I managed to reduce the formula to: How do I express this last part in the local frame to get the desired formula?  Also, I will be interested in calculating the higher degree forms. How do I work out the power of bracket and so?","TP_1 (\theta) = \frac{1}{4 \pi ^2} (\theta_{12} \wedge \theta_{13}\wedge \theta_{23}+{\theta}_{12}\wedge\Omega_{12}+\theta_{13}\wedge\Omega_{13}+\theta_{23}\wedge\Omega_{23})  l=2 TP(\theta) = \sum_{i=0}^{l-1} A_i P(\theta \wedge [\theta,\theta]^i\wedge\Omega^{l-i-1})   A_i = (-1)^i l! \frac{(l-1)!}{2^i (l+i)!} (l-1-i)!  TP_1(\theta)=P(\theta \wedge \Omega) - \frac{1}{6} P(\theta \wedge [\theta,\theta])","['differential-geometry', 'characteristic-classes']"
6,Canonical Form for Commuting Vector Fields,Canonical Form for Commuting Vector Fields,,"I am reading Introduction to Smooth Manifolds by John M. Lee, and I have a question about the proof of a theorem about canonical form for commuting vector fields. The statement and the proof of the theorem (Theorem 9.46 in the book) goes as follows: Theorem . Let $M$ be a smooth $n$ -manifold, and let $(V_1,\dots,V_k)$ be a linearly independent $k$ -tuple of smooth commuting vector fields on an open subset $W\subseteq M$ . For each $p\in W$ , there exists a smooth coordinate chart $(U,(s_i))$ centered at $p$ such that $V_i=\partial/\partial s^i$ for $i=1,\dots ,k$ / If $S\subseteq W$ is an embedded codimension- $k$ submanifold and $p$ is a point of $S$ such that $T_p S$ is complementary to the span of $(V_1\mid _p,\dots V_k\mid _p)$ , then the coordinates can also be chosen such that $S\cap U$ is the slice defined by $s^1=\cdots=s^k=0$ . Proof. Choose a slice chart $(U,(x^i))$ for $S$ centered at $p$ , so that $U\cap S$ is equal to the slice $\{x\in U\mid x^1=\cdots =x_k=0\}$ . Because the theorem is local, it suffices to consider the case where $U$ is an open set of $\mathbb{R}^n$ . Let $\theta_i$ denote the flow of $V_i$ for $i=1,\dots, k$ , and choose $\varepsilon>0$ and a neighbrohood $Y$ of $p$ such that the composition $(\theta_1)_{t_1} \circ \cdots \circ(\theta_k)_{t_k}$ is defined on $Y$ and maps $Y$ into $U$ whenever $|t_1|,\dots |t_k|$ are all less than $\varepsilon$ . Define $\Omega\subseteq \mathbb{R}^{n-k}$ by $$\Omega=\{(s^{k+1},\dots,s^n)|(0,\dots,0,s^{k+1},\dots,s^n)\in Y\},$$ and define $\Phi:(-\varepsilon,\varepsilon)^k\times \Omega\to U$ by $$\Phi(s^1,\dots s^n)=(\theta_1)_{s^1} \circ \cdots \circ(\theta_k)_{s^k}(0,\dots,0,s^{k+1},\dots ,s^n).$$ The hypothesis that $\theta_i$ commutes ensures us that $\partial/\partial s^i$ is $\Phi$ -related to $V_i$ for $i=1,\dots ,k$ . By construction, we also have $d\Phi_0(\partial/\partial s^i|_0)=\partial/\partial x^i \mid _p$ for $i=k+1,\dots, n$ ; it follows that the differential $d\Phi _0$ of $\Phi$ at the origin is invertible, so $\Phi$ restricts a diffeomorphism from a neighborhood of $0$ onto an open set $\tilde U$ of $M$ . The chart $(\tilde U,\varphi):=(\tilde U, \Phi^{-1})$ is the desired slice chart for $S$ . $\square$ I do not understand why the chart $(\tilde U,\varphi)$ a slice chart for $S$ . For sure, by construction we have $\Phi (\{0\}\times \Omega)=S\cap Y$ , so if $q\in \tilde U$ satisfies $\varphi(q)\in \{0\}\times \mathbb{R}^{n-k}$ , then $q$ has to lie in $S$ . However, (if my understanding is correct) the construction above does not exclude the possibility that $\varphi(\tilde U\cap S)\supsetneq \varphi(\tilde U)\cap (\{0\}\times \mathbb{R}^{n-k})$ . So the question really boils down to finding some neighborhood of $0$ whose point is mapped into $S$ by $\Phi$ if and only if its first $k$ coordinates are all $0$ ; and intuitively, it is not hard to convince ourselves that such a neighborhood does exist. But I have been having a hard time proving it. Can anyone help me? Thanks in advance.","I am reading Introduction to Smooth Manifolds by John M. Lee, and I have a question about the proof of a theorem about canonical form for commuting vector fields. The statement and the proof of the theorem (Theorem 9.46 in the book) goes as follows: Theorem . Let be a smooth -manifold, and let be a linearly independent -tuple of smooth commuting vector fields on an open subset . For each , there exists a smooth coordinate chart centered at such that for / If is an embedded codimension- submanifold and is a point of such that is complementary to the span of , then the coordinates can also be chosen such that is the slice defined by . Proof. Choose a slice chart for centered at , so that is equal to the slice . Because the theorem is local, it suffices to consider the case where is an open set of . Let denote the flow of for , and choose and a neighbrohood of such that the composition is defined on and maps into whenever are all less than . Define by and define by The hypothesis that commutes ensures us that is -related to for . By construction, we also have for ; it follows that the differential of at the origin is invertible, so restricts a diffeomorphism from a neighborhood of onto an open set of . The chart is the desired slice chart for . I do not understand why the chart a slice chart for . For sure, by construction we have , so if satisfies , then has to lie in . However, (if my understanding is correct) the construction above does not exclude the possibility that . So the question really boils down to finding some neighborhood of whose point is mapped into by if and only if its first coordinates are all ; and intuitively, it is not hard to convince ourselves that such a neighborhood does exist. But I have been having a hard time proving it. Can anyone help me? Thanks in advance.","M n (V_1,\dots,V_k) k W\subseteq M p\in W (U,(s_i)) p V_i=\partial/\partial s^i i=1,\dots ,k S\subseteq W k p S T_p S (V_1\mid _p,\dots V_k\mid _p) S\cap U s^1=\cdots=s^k=0 (U,(x^i)) S p U\cap S \{x\in U\mid x^1=\cdots =x_k=0\} U \mathbb{R}^n \theta_i V_i i=1,\dots, k \varepsilon>0 Y p (\theta_1)_{t_1} \circ \cdots \circ(\theta_k)_{t_k} Y Y U |t_1|,\dots |t_k| \varepsilon \Omega\subseteq \mathbb{R}^{n-k} \Omega=\{(s^{k+1},\dots,s^n)|(0,\dots,0,s^{k+1},\dots,s^n)\in Y\}, \Phi:(-\varepsilon,\varepsilon)^k\times \Omega\to U \Phi(s^1,\dots s^n)=(\theta_1)_{s^1} \circ \cdots \circ(\theta_k)_{s^k}(0,\dots,0,s^{k+1},\dots ,s^n). \theta_i \partial/\partial s^i \Phi V_i i=1,\dots ,k d\Phi_0(\partial/\partial s^i|_0)=\partial/\partial x^i \mid _p i=k+1,\dots, n d\Phi _0 \Phi \Phi 0 \tilde U M (\tilde U,\varphi):=(\tilde U, \Phi^{-1}) S \square (\tilde U,\varphi) S \Phi (\{0\}\times \Omega)=S\cap Y q\in \tilde U \varphi(q)\in \{0\}\times \mathbb{R}^{n-k} q S \varphi(\tilde U\cap S)\supsetneq \varphi(\tilde U)\cap (\{0\}\times \mathbb{R}^{n-k}) 0 S \Phi k 0","['differential-geometry', 'differential-topology', 'smooth-manifolds', 'vector-fields']"
7,Minimal surfaces defined on the plane is the plane itself,Minimal surfaces defined on the plane is the plane itself,,"My problem is: Let $S$ be a surface given by the graph of a smooth function defined on all points of $\mathbb{R}^2$ . Prove that if $S$ is minimal, then $S$ is a plane. Just by looking at the differential equation for the defining function dosend solve the problem. Can someone help me with this one?","My problem is: Let be a surface given by the graph of a smooth function defined on all points of . Prove that if is minimal, then is a plane. Just by looking at the differential equation for the defining function dosend solve the problem. Can someone help me with this one?",S \mathbb{R}^2 S S,"['geometry', 'differential-geometry', 'surfaces', 'riemann-surfaces', 'minimal-surfaces']"
8,"I'm looking for a book with solved exercises on differential geometry of surfaces (Christoffel symbols, cutvatures, etc.)","I'm looking for a book with solved exercises on differential geometry of surfaces (Christoffel symbols, cutvatures, etc.)",,"I'm very bad at long and tedious calculations and I need to cruch through at least 10 to be able to do it quickly enough to pass a test, so I'm looking for such calculations heavy exercises with solutions to make sure i do it right. Do you know any books that would fit my description? Thanks in advance!","I'm very bad at long and tedious calculations and I need to cruch through at least 10 to be able to do it quickly enough to pass a test, so I'm looking for such calculations heavy exercises with solutions to make sure i do it right. Do you know any books that would fit my description? Thanks in advance!",,"['differential-geometry', 'book-recommendation']"
9,"Prove transformation $z \mapsto \frac{az+b}{cz+d}, z = x+ iy, ad-bc = 1$ is isometry of Hyperbolic plane.",Prove transformation  is isometry of Hyperbolic plane.,"z \mapsto \frac{az+b}{cz+d}, z = x+ iy, ad-bc = 1","Prove transformation $$f: z \mapsto \frac{az+b}{cz+d},\ z = x+ iy,\ ad-bc = 1$$ is isometry of Hyperbolic plane $$M=\{(x,y)\in \Bbb R^2:y>0\} \text{ with Riemannian metric } g= \frac{1}{y^2}(dx \otimes dx + dy \otimes dy).$$ To solve this problem, we can write $ds^2=-\frac{dzd \bar z}{(z- \bar z)^2}$ , for $w = f(z) = \frac{az+b}{cz+d}, f^*ds^2=-\frac{dzd \bar z}{(z- \bar z)^2}$ . Thus $f$ is isometry. I'm trying the tensor calculus approach, but I meet some problems... My effort: Suppose $f:(M,\tilde g)\to (M,g)$ , $f$ is isometry means $f^*\tilde g=g.$ Write $z = x +iy,\ \bar z= x -iy$ , then $g|_z=\frac{1}{y^2}(dx \otimes dx + dy \otimes dy)=\frac{1}{2(\Im z)^2}(dz\otimes d \bar z + d\bar z\otimes dz).$ For $f(z)=\frac{az+b}{cz+d},\ \frac{\partial f}{\partial z}=\frac{1}{(cz+d)^2}, \ \frac{\partial f}{\partial \bar z}=0.$ $df=\frac{\partial f}{\partial z}dz+\frac{\partial f}{\partial \bar z}d\bar z=\frac{dz}{(cz+d)^2}.\ \Im f(z)=\frac{1}{2i}\frac{z-\bar z}{(cz+d)(c\bar z+d)}.$ $g|_z(\frac{\partial}{\partial z},\frac{\partial}{\partial z})= g|_z(\frac{\partial}{\partial \bar z},\frac{\partial}{\partial \bar z})=0,\ g|_z(\frac{\partial}{\partial z},\frac{\partial}{\partial \bar z})=g|_z(\frac{\partial}{\partial \bar z},\frac{\partial}{\partial z})=\frac{1}{2(\Im z)^2}.$ $f^*g|_z(\frac{\partial}{\partial z},\frac{\partial}{\partial z})=g|_{f(z)}(df(\frac{\partial}{\partial z}),df(\frac{\partial}{\partial z}))=g|_{f(z)}(f'(z), f'(z))=?$ How to insert a number $f'(z)$ into tensor $g|_{f(z)}(\cdot,\cdot)$ ? And how to proceed? Thank you for your time and effort.","Prove transformation is isometry of Hyperbolic plane To solve this problem, we can write , for . Thus is isometry. I'm trying the tensor calculus approach, but I meet some problems... My effort: Suppose , is isometry means Write , then For How to insert a number into tensor ? And how to proceed? Thank you for your time and effort.","f: z \mapsto \frac{az+b}{cz+d},\ z = x+ iy,\ ad-bc = 1 M=\{(x,y)\in \Bbb R^2:y>0\} \text{ with Riemannian metric } g= \frac{1}{y^2}(dx \otimes dx + dy \otimes dy). ds^2=-\frac{dzd \bar z}{(z- \bar z)^2} w = f(z) = \frac{az+b}{cz+d}, f^*ds^2=-\frac{dzd \bar z}{(z- \bar z)^2} f f:(M,\tilde g)\to (M,g) f f^*\tilde g=g. z = x +iy,\ \bar z= x -iy g|_z=\frac{1}{y^2}(dx \otimes dx + dy \otimes dy)=\frac{1}{2(\Im z)^2}(dz\otimes d \bar z + d\bar z\otimes dz). f(z)=\frac{az+b}{cz+d},\ \frac{\partial f}{\partial z}=\frac{1}{(cz+d)^2}, \ \frac{\partial f}{\partial \bar z}=0. df=\frac{\partial f}{\partial z}dz+\frac{\partial f}{\partial \bar z}d\bar z=\frac{dz}{(cz+d)^2}.\ \Im f(z)=\frac{1}{2i}\frac{z-\bar z}{(cz+d)(c\bar z+d)}. g|_z(\frac{\partial}{\partial z},\frac{\partial}{\partial z})= g|_z(\frac{\partial}{\partial \bar z},\frac{\partial}{\partial \bar z})=0,\ g|_z(\frac{\partial}{\partial z},\frac{\partial}{\partial \bar z})=g|_z(\frac{\partial}{\partial \bar z},\frac{\partial}{\partial z})=\frac{1}{2(\Im z)^2}. f^*g|_z(\frac{\partial}{\partial z},\frac{\partial}{\partial z})=g|_{f(z)}(df(\frac{\partial}{\partial z}),df(\frac{\partial}{\partial z}))=g|_{f(z)}(f'(z), f'(z))=? f'(z) g|_{f(z)}(\cdot,\cdot)","['differential-geometry', 'riemannian-geometry', 'hyperbolic-geometry', 'mobius-transformation']"
